match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,pointswon_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p1,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1302,00:06:07,0,0.0,0.0,0.4285714285714285,0.4166666666666667,-0.3333333333333333,1.0,0.3779761904761904,0,0,0.0,0.0,0.4057971014492754,0.1014492753623188,0,-0.3333333333333333,0.0,0.0,0,0,-0.1111111111111111,0,-0.5103959968941421,-0.088235294117647,-0.2993156455058945,0.7809540423900356
2023-wimbledon-1302,00:07:26,0,0.0,0.0,0.0,0.4615384615384615,0.0,1.0,0.4871794871794872,0,1,0.0,0.0,0.9420289855072465,0.9710144927536232,0,0.0,1.0,0.0,1,1,1.0,0,-0.5631680483862558,-0.088235294117647,-0.3257016712519514,0.8376704623514195
2023-wimbledon-1302,00:07:52,0,0.0,0.0,1.0,0.5,0.0,1.0,0.625,0,0,0.0,0.0,0.3623188405797102,0.1811594202898551,0,0.0,0.0,0.0,1,0,0.5,0,-0.4676792806948627,-0.088235294117647,-0.2779572874062548,0.8943868823128034
2023-wimbledon-1302,00:08:33,0,0.0,0.0,1.0,0.5333333333333333,0.0,1.0,0.6333333333333333,0,1,0.0,0.0,0.8260869565217392,0.9130434782608696,0,0.0,0.0,0.0,1,1,1.0,0,-0.3881540442467517,-0.088235294117647,-0.2381946691821994,0.9511033022741873
2023-wimbledon-1302,00:09:00,0,0.0,0.0,1.0,0.5625,0.0,1.0,0.640625,0,1,0.0,0.0,0.855072463768116,0.927536231884058,0,0.0,0.0,0.0,1,0,0.5,0,-0.4918668668668668,-0.0294117647058823,-0.2606393157863746,1.0078197222355711
2023-wimbledon-1302,00:09:38,0,0.0,0.5,0.0,0.5294117647058824,0.0,0.0,0.5147058823529411,0,1,0.0,0.0,0.6086956521739131,0.8043478260869565,0,0.0,0.0,0.0,0,0,0.0,0,-0.4364057433997221,-0.0294117647058823,-0.2329087540528022,1.064536142196955
2023-wimbledon-1302,00:10:00,0,0.0,0.5,0.0,0.5555555555555556,-0.0,0.0,0.2638888888888889,0,0,0.0,0.0,0.5072463768115942,0.2536231884057971,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.7230022757525012,-0.1176470588235294,-0.4203246672880153,1.121252562158339
2023-wimbledon-1302,00:10:46,0,0.0,0.5,0.5,0.5263157894736842,-0.0,0.0,0.381578947368421,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,-0.0,0.0,0.0,0,0,0.0,0,-0.759169335675173,-0.088235294117647,-0.42370231489641,1.1779689821197228
2023-wimbledon-1302,00:11:13,0,0.0,0.5,0.3333333333333333,0.5,-0.0,0.0,0.3333333333333333,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5645113958720532,-0.0294117647058823,-0.2969615802889678,1.2346854020811067
2023-wimbledon-1302,00:11:40,0,0.0,0.5,0.25,0.4761904761904761,-0.0,0.0,0.306547619047619,0,0,0.0,0.0,0.4927536231884057,0.2463768115942028,0,-0.0,0.0,0.0,0,0,0.0,0,-0.6518985285997336,-0.088235294117647,-0.3700669113586903,1.2914018220424905
2023-wimbledon-1302,00:14:11,0,0.0,0.3333333333333333,0.0,0.5,0.0,1.0,0.611111111111111,0,1,0.0,0.0,0.8985507246376812,0.9492753623188406,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.4518109409589885,-0.1470588235294117,-0.2994348822442002,1.3481182420038744
2023-wimbledon-1302,00:14:42,0,0.0,0.3333333333333333,1.0,0.5217391304347826,0.0,1.0,0.7137681159420289,0,1,0.0,0.0,0.9130434782608696,0.9565217391304348,0,0.0,0.0,0.0,1,1,1.0,0,-0.3684666666666666,-0.088235294117647,-0.2283509803921568,1.4048346619652583
2023-wimbledon-1302,00:15:09,0,0.0,0.3333333333333333,1.0,0.5,-1.0,1.0,0.3666666666666666,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5334559446313192,-0.1176470588235294,-0.3255515017274243,1.4615510819266422
2023-wimbledon-1302,00:15:54,0,0.0,0.3333333333333333,0.6666666666666666,0.52,-0.5,1.0,0.404,0,1,0.0,0.0,0.8115942028985508,0.9057971014492754,0,-0.5,0.0,0.0,1,0,0.1666666666666666,0,-0.4444444444444444,-0.1470588235294117,-0.2957516339869281,1.518267501888026
2023-wimbledon-1302,00:16:30,0,0.0,0.3333333333333333,0.75,0.5384615384615384,-0.5,1.0,0.4243589743589743,0,1,0.0,0.0,0.8840579710144929,0.9420289855072465,0,-0.5,0.0,0.0,1,0,0.1666666666666666,0,-0.448345277397536,-0.0294117647058823,-0.2388785210517091,1.57498392184941
2023-wimbledon-1302,00:17:03,0,0.0,0.5,0.0,0.5185185185185185,0.0,0.0,0.5092592592592593,0,0,0.0,0.0,0.4927536231884057,0.2463768115942028,0,0.0,0.0,0.0,0,0,0.0,0,-0.5415488215488216,-0.0294117647058823,-0.2854802931273519,1.6317003418107938
2023-wimbledon-1302,00:17:38,0,0.0,0.5,0.0,0.5,0.0,0.0,0.3333333333333333,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,0.0,0.0,0.0,0,0,0.0,0,-0.565225991494412,-0.0294117647058823,-0.2973188781001472,1.6884167617721777
2023-wimbledon-1302,00:17:59,0,0.0,0.5,0.0,0.5172413793103449,-0.0,0.0,0.2543103448275862,0,0,0.0,0.0,0.463768115942029,0.2318840579710145,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5083440308087291,-0.1176470588235294,-0.3129955448161293,1.7451331817335616
2023-wimbledon-1302,00:18:42,0,0.0,0.5,0.3333333333333333,0.5,-0.0,0.0,0.3333333333333333,0,1,0.0,0.0,0.7681159420289856,0.5893719806763286,0,-0.0,0.0,0.0,0,0,0.0,0,-0.611,-0.0294117647058823,-0.3202058823529412,1.8018496016949455
2023-wimbledon-1302,00:19:07,0,0.0,0.5,0.25,0.4838709677419355,-0.0,0.0,0.3084677419354839,0,1,0.0,0.0,0.6086956521739131,0.5362318840579711,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5875742348104157,-0.0294117647058823,-0.308492999758149,1.8585660216563293
2023-wimbledon-1302,00:20:46,0,0.0,0.4,0.0,0.5,0.0,0.0,0.45,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,0.0,0.0,0.0,1,1,1.0,0,-0.4837038825362684,-0.2058823529411764,-0.3447931177387224,1.9152824416177132
2023-wimbledon-1302,00:21:20,0,0.0,0.4,1.0,0.4848484848484848,0.0,0.0,0.6282828282828282,0,0,0.0,0.0,0.3333333333333335,0.1666666666666667,0,0.0,0.0,0.0,0,0,0.0,0,-0.5258780546018691,-0.1764705882352941,-0.3511743214185816,1.971998861579097
2023-wimbledon-1302,00:22:18,0,0.0,0.4,0.5,0.5,0.0,0.0,0.4666666666666666,0,1,0.0,0.0,0.8840579710144929,0.9420289855072465,0,0.0,0.0,0.0,1,0,0.5,0,-0.5334255707188227,-0.0294117647058823,-0.2814186677123525,2.0287152815404808
2023-wimbledon-1302,00:22:42,0,0.0,0.4,0.6666666666666666,0.5142857142857142,0.0,0.0,0.526984126984127,0,1,0.0,0.0,0.8260869565217392,0.9130434782608696,0,0.0,0.0,0.0,1,0,0.5,0,-0.3982808022922635,-0.0294117647058823,-0.2138462834990729,2.085431701501865
2023-wimbledon-1302,00:23:04,0,0.0,0.4,0.75,0.5277777777777778,0.0,1.0,0.6694444444444444,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.3724292200854701,-0.088235294117647,-0.2303322571015585,2.142148121463249
2023-wimbledon-1302,00:23:48,0,0.0,0.5,0.0,0.5135135135135135,0.0,0.0,0.5067567567567568,0,1,0.0,0.0,0.6231884057971016,0.8115942028985508,0,0.0,0.0,0.0,0,0,0.0,0,-0.5963599408721361,-0.0294117647058823,-0.3128858527890092,2.1988645414246326
2023-wimbledon-1302,00:24:10,0,0.0,0.5,0.0,0.5,0.0,0.0,0.3333333333333333,0,1,0.0,0.0,0.6666666666666667,0.5555555555555556,0,0.0,0.0,0.0,0,0,0.0,0,-0.6166666666666667,-0.0294117647058823,-0.3230392156862745,2.2555809613860163
2023-wimbledon-1302,00:24:32,0,0.0,0.5,0.0,0.4871794871794871,0.0,0.0,0.329059829059829,0,1,0.0,0.0,0.6376811594202898,0.5458937198067633,0,0.0,0.0,0.0,0,0,0.0,0,-0.6602495543672015,-0.0294117647058823,-0.3448306595365419,2.3122973813474004
2023-wimbledon-1302,00:24:56,0,0.0,0.5,0.0,0.475,0.0,0.0,0.325,0,1,0.0,0.0,0.7101449275362319,0.5700483091787439,0,0.0,0.0,0.0,0,0,0.0,0,-0.6473638720829732,-0.0294117647058823,-0.3383878183944278,2.3690138013087845
2023-wimbledon-1302,00:26:43,0,0.0,0.4285714285714285,0.0,0.4634146341463415,-1.0,0.0,-0.0360046457607433,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4835748213786772,-0.2941176470588235,-0.3888462342187504,2.425730221270168
2023-wimbledon-1302,00:27:19,0,0.0,0.4285714285714285,0.0,0.4761904761904761,-1.0,0.0,-0.0238095238095238,0,1,0.0,0.0,0.855072463768116,0.927536231884058,0,-1.0,0.0,0.0,1,0,0.0,0,-0.5220343167510184,-0.0294117647058823,-0.2757230407284504,2.482446641231552
2023-wimbledon-1302,00:27:46,0,0.0,0.4285714285714285,0.5,0.4651162790697674,-1.0,0.0,0.098421926910299,0,1,0.0,0.0,0.7971014492753623,0.8985507246376812,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.434263682585521,-0.2941176470588235,-0.3641906648221722,2.539163061192936
2023-wimbledon-1302,00:28:29,0,0.0,0.4285714285714285,0.3333333333333333,0.4545454545454545,-1.0,0.0,0.0541125541125541,0,0,0.0,0.0,0.5797101449275364,0.2898550724637682,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4493762146573882,-0.0588235294117647,-0.2540998720345764,2.59587948115432
2023-wimbledon-1302,00:29:22,0,0.0,0.4285714285714285,0.25,0.4444444444444444,-1.0,0.0,0.0307539682539682,0,0,0.0,0.0,0.3768115942028986,0.1884057971014493,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.4564960920218256,-0.0588235294117647,-0.2576598107167951,2.6525959011157036
2023-wimbledon-1302,00:30:22,0,0.0,0.375,0.0,0.4565217391304347,-0.0,0.0,0.2771739130434782,0,0,0.0,0.0,0.4202898550724638,0.2101449275362319,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5337185632674503,-0.0588235294117647,-0.2962710463396075,2.7093123210770873
2023-wimbledon-1302,00:31:01,0,0.0,0.375,1.0,0.4468085106382978,-0.0,0.0,0.4554521276595744,0,1,0.0,0.0,0.8260869565217392,0.9130434782608696,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5764761454888994,-0.0294117647058823,-0.3029439550973908,2.7660287410384714
2023-wimbledon-1302,00:31:26,0,0.0,0.375,0.5,0.4583333333333333,-0.0,0.0,0.3333333333333333,0,1,0.0,0.0,0.8260869565217392,0.9130434782608696,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5632961433716946,-0.0588235294117647,-0.3110598363917297,2.8227451609998555
2023-wimbledon-1302,00:31:55,0,0.0,0.375,0.6666666666666666,0.4489795918367347,-0.0,0.0,0.3726615646258503,0,1,0.0,0.0,0.8405797101449275,0.9202898550724636,0,-0.0,0.0,0.0,0,0,0.0,0,-0.6385831498899339,-0.0294117647058823,-0.3339974572979081,2.879461580961239
2023-wimbledon-1302,00:32:23,0,0.0,0.375,0.5,0.44,-0.0,0.0,0.32875,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,-0.0,0.0,0.0,0,0,0.0,0,-0.6600326748848953,-0.0294117647058823,-0.3447222197953888,2.936178000922623
2023-wimbledon-1302,00:32:50,0,0.0,0.375,0.4,0.4313725490196078,-0.0,0.0,0.2412745098039216,0,1,0.0,0.0,0.7971014492753623,0.8985507246376812,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5493436293436293,-0.088235294117647,-0.3187894617306382,2.992894420884007
2023-wimbledon-1302,00:35:02,0,0.0,0.0,0.0,0.4423076923076923,0.0,0.0,0.2211538461538461,0,1,0.0,0.0,0.8840579710144929,0.9420289855072465,0,0.0,0.0,0.0,1,1,1.0,0,-0.5767183732884502,-0.088235294117647,-0.3324768337030486,3.049610840845391
2023-wimbledon-1302,00:35:26,0,0.0,0.0,1.0,0.4528301886792453,0.0,1.0,0.6132075471698113,0,1,0.0,0.0,0.8405797101449275,0.9202898550724636,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.4138171127959152,-0.088235294117647,-0.2510262034567811,3.1063272608067747
2023-wimbledon-1302,00:35:54,0,0.0,0.0,1.0,0.4629629629629629,0.0,1.0,0.6157407407407407,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,1.0,0.0,1,1,1.0,0,-0.4503223135608256,-0.1470588235294117,-0.2986905685451186,3.1630436807681583
2023-wimbledon-1302,00:36:23,0,0.0,0.0,1.0,0.4727272727272727,0.0,1.0,0.6181818181818182,0,1,0.0,0.0,0.855072463768116,0.927536231884058,0,0.0,0.0,0.0,1,1,1.0,0,-0.4620435330095341,-0.0294117647058823,-0.2457276488577082,3.2197601007295424
2023-wimbledon-1302,00:37:24,0,0.0,1.0,0.0,0.4642857142857143,0.0,0.0,0.3660714285714286,0,1,0.0,0.0,0.7971014492753623,0.8985507246376812,0,0.0,0.0,0.0,0,0,0.0,0,-0.525357293613942,-0.088235294117647,-0.3067962938657945,3.2764765206909265
2023-wimbledon-1302,00:37:52,0,0.0,1.0,0.0,0.4561403508771929,0.0,0.0,0.2912280701754386,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,0.0,0.0,0.0,0,0,0.0,0,-0.52804612506517,-0.1470588235294117,-0.3375524742972909,3.33319294065231
2023-wimbledon-1302,00:38:23,0,0.0,1.0,0.0,0.4655172413793103,-0.0,0.0,0.2442528735632183,0,0,0.0,0.0,0.0,0.0,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5049325025960539,-0.0,-0.2524662512980269,3.389909360613694
2023-wimbledon-1302,00:39:01,0,0.0,1.0,0.3333333333333333,0.4576271186440678,-0.5,0.0,0.2151600753295668,0,0,0.0,0.0,0.4782608695652175,0.1594202898550725,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.4338670844957388,-0.088235294117647,-0.2610511893066929,3.446625780575078
2023-wimbledon-1302,00:39:42,0,0.0,1.0,0.25,0.45,-0.5,0.0,0.1999999999999999,0,1,0.0,0.0,0.6521739130434783,0.4130434782608695,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.7153719008264462,-0.0294117647058823,-0.3723918327661643,3.503342200536462
2023-wimbledon-1302,00:40:14,0,0.0,0.5,0.0,0.4590163934426229,0.0,0.0,0.319672131147541,0,1,0.0,0.0,0.855072463768116,0.927536231884058,0,0.0,0.0,0.0,1,0,0.5,0,-0.5724328930549638,-0.0294117647058823,-0.3009223288804231,3.5600586204978457
2023-wimbledon-1302,00:40:38,0,0.0,0.5,1.0,0.4677419354838709,0.0,0.0,0.4919354838709677,0,1,1.0,0.0,0.855072463768116,0.9516908212560388,0,0.0,0.0,0.0,1,1,1.0,0,-0.4620622568093385,-0.0294117647058823,-0.2457370107576104,3.6167750404592294
2023-wimbledon-1302,00:40:56,0,0.0,0.5,1.0,0.4761904761904761,0.0,0.0,0.494047619047619,0,1,1.0,0.0,0.7101449275362319,0.9033816425120772,0,0.0,0.0,0.0,1,1,1.0,0,-0.4856382978723405,-0.0294117647058823,-0.2575250312891114,3.6734914604206135
2023-wimbledon-1302,00:41:13,0,0.0,0.5,1.0,0.484375,0.0,0.0,0.49609375,0,1,1.0,0.0,0.7826086956521741,0.927536231884058,0,0.0,0.0,0.0,1,1,1.0,0,-0.4080571799870045,-0.0294117647058823,-0.2187344723464434,3.7302078803819976
2023-wimbledon-1302,00:43:00,0,0.0,0.6666666666666666,0.0,0.4769230769230769,0.0,0.0,0.3811965811965812,0,1,0.0,0.0,0.5942028985507246,0.5314009661835749,0,0.0,0.0,0.0,0,0,0.0,0,-0.694392523364486,-0.0294117647058823,-0.3619021440351841,3.7869243003433812
2023-wimbledon-1302,00:43:22,0,0.0,0.6666666666666666,0.0,0.4696969696969697,0.0,0.0,0.284090909090909,0,0,0.0,0.0,0.4927536231884057,0.1642512077294685,0,0.0,0.0,0.0,0,0,0.0,0,-0.6251444503549352,-0.1470588235294117,-0.3861016369421735,3.843640720304765
2023-wimbledon-1302,00:44:09,0,0.0,0.6666666666666666,0.0,0.4626865671641791,-1.0,0.0,0.0258706467661691,0,0,0.0,0.0,0.5217391304347827,0.1739130434782609,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5020622422197225,-0.0294117647058823,-0.2657370034628024,3.900357140266149
2023-wimbledon-1302,00:44:45,0,0.0,0.6666666666666666,0.0,0.4558823529411764,-1.0,0.0,0.0245098039215686,0,1,0.0,0.0,0.6956521739130435,0.5652173913043478,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5853081871666576,-0.0294117647058823,-0.3073599759362699,3.9570735602275326
2023-wimbledon-1302,00:45:22,0,0.0,0.5,0.0,0.463768115942029,0.0,1.0,0.4909420289855072,0,0,0.0,0.0,0.463768115942029,0.2318840579710145,0,0.0,1.0,0.0,1,1,1.0,0,-0.4917236530964402,-0.088235294117647,-0.2899794736070436,4.013789980188917
2023-wimbledon-1302,00:46:04,0,0.0,0.5,1.0,0.4714285714285714,0.0,1.0,0.5942857142857143,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,0.0,1.0,0.0,1,1,1.0,0,-0.4534507672194316,-0.2058823529411764,-0.329666560080304,4.0705064001503
2023-wimbledon-1302,00:46:39,0,0.0,0.5,1.0,0.4788732394366197,-0.0,1.0,0.4964788732394367,0,1,0.0,0.0,0.8405797101449275,0.9202898550724636,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5033788768554313,-0.1470588235294117,-0.3252188501924215,4.127222820111684
2023-wimbledon-1302,00:47:13,0,0.0,0.5,1.0,0.4861111111111111,-0.0,1.0,0.4976851851851852,0,1,0.0,0.0,0.855072463768116,0.927536231884058,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5220662374932133,-0.0294117647058823,-0.2757390010995478,4.183939240073068
2023-wimbledon-1302,00:48:56,0,0.0,0.6,0.0,0.4931506849315068,-0.0,0.0,0.2732876712328766,0,0,0.0,0.0,0.4927536231884057,0.2463768115942028,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5781049187989251,-0.1176470588235294,-0.3478759888112273,4.240655660034452
2023-wimbledon-1302,00:49:37,0,0.0,0.6,1.0,0.4864864864864865,-0.0,0.0,0.3477477477477477,0,0,0.0,0.0,0.4492753623188406,0.2246376811594203,0,-0.0,0.0,0.0,0,0,0.0,0,-0.566502603203505,-0.1470588235294117,-0.3567807133664584,4.297372079995836
2023-wimbledon-1302,00:50:25,0,0.0,0.6,0.5,0.48,-0.0,0.0,0.2633333333333333,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,-0.0,0.0,0.0,0,0,0.0,0,-0.6412990633001653,-0.088235294117647,-0.3647671787089062,4.35408849995722
2023-wimbledon-1302,00:51:04,0,0.0,0.6,0.3333333333333333,0.4736842105263157,-0.0,0.0,0.2345029239766081,0,1,0.0,0.0,0.7971014492753623,0.5990338164251208,0,-0.0,0.0,0.0,0,0,0.0,0,-0.7380846325167038,-0.0294117647058823,-0.383748198611293,4.410804919918604
2023-wimbledon-1302,00:51:27,0,0.0,0.6,0.25,0.4675324675324675,-0.0,0.0,0.2195887445887445,0,1,0.0,0.0,0.6666666666666667,0.5555555555555556,0,-0.0,0.0,0.0,0,0,0.0,0,-0.6550756588836557,-0.0294117647058823,-0.342243711794769,4.467521339879988
2023-wimbledon-1302,00:52:07,0,0.0,0.5,0.0,0.4743589743589743,0.0,1.0,0.4935897435897436,0,1,0.0,0.0,0.855072463768116,0.927536231884058,0,0.0,1.0,0.0,1,1,1.0,0,-0.5006339231574887,-0.088235294117647,-0.2944346086375679,4.524237759841371
2023-wimbledon-1302,00:52:37,0,0.0,0.5,1.0,0.4810126582278481,0.0,1.0,0.5962025316455696,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,0.0,0.0,0.0,1,1,1.0,0,-0.4257135765698684,-0.088235294117647,-0.2569744353437577,4.580954179802756
2023-wimbledon-1302,00:53:04,0,0.0,0.5,1.0,0.4875,0.0,1.0,0.5974999999999999,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,0.0,0.0,1,0,0.5,0,-0.4736969696969696,-0.0294117647058823,-0.251554367201426,4.63767059976414
2023-wimbledon-1302,00:53:22,0,0.0,0.5,1.0,0.4938271604938271,-0.0,1.0,0.4989711934156378,0,0,0.0,0.0,0.4202898550724638,0.2101449275362319,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5479271448801212,-0.088235294117647,-0.3180812194988841,4.694387019725523
2023-wimbledon-1302,00:56:02,0,0.0,0.5714285714285714,0.0,0.4878048780487805,0.0,0.0,0.3530778164924506,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,0.0,0.0,0.0,0,0,0.0,0,-0.7475495782995213,-0.0294117647058823,-0.3884806715027018,4.751103439686908
2023-wimbledon-1302,00:56:22,0,0.0,0.5714285714285714,0.0,0.4939759036144578,0.0,0.0,0.2663511187607573,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,0.0,0.0,0.0,1,0,0.5,0,-0.6047442292077485,-0.0588235294117647,-0.3317838793097566,4.8078198596482915
2023-wimbledon-1302,00:56:47,0,0.0,0.5714285714285714,0.5,0.4880952380952381,0.0,0.0,0.3898809523809524,0,0,0.0,0.0,0.4782608695652175,0.2391304347826087,0,0.0,0.0,0.0,0,0,0.0,0,-0.6257321358844201,-0.2058823529411764,-0.4158072444127982,4.864536279609675
2023-wimbledon-1302,00:57:43,0,0.0,0.5714285714285714,0.3333333333333333,0.4823529411764706,0.0,0.0,0.277422969187675,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,0.0,0.0,0.0,0,0,0.0,0,-0.5377760340768973,-0.088235294117647,-0.3130056640972722,4.92125269957106
2023-wimbledon-1302,00:58:14,0,0.0,0.5714285714285714,0.25,0.4883720930232558,-0.0,0.0,0.2183001107419712,0,0,0.0,0.0,0.5797101449275364,0.2898550724637682,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.6669341894060995,-0.2352941176470588,-0.4511141535265791,4.977969119532443
2023-wimbledon-1302,00:59:10,0,0.0,0.5714285714285714,0.4,0.4827586206896552,-0.5,0.0,0.159031198686371,0,0,0.0,0.0,0.5072463768115942,0.2536231884057971,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.4512319745656863,-0.0294117647058823,-0.2403218696357843,5.034685539493827
2023-wimbledon-1302,01:00:08,0,0.0,0.5,0.0,0.4886363636363636,0.0,0.0,0.3295454545454545,0,0,0.0,0.0,0.4782608695652175,0.2391304347826087,0,0.0,0.0,0.0,1,0,0.5,0,-0.5529843600383019,-0.0294117647058823,-0.2911980623720921,5.091401959455212
2023-wimbledon-1302,01:00:48,0,0.0,0.5,1.0,0.4831460674157303,-1.0,0.0,0.196629213483146,0,0,0.0,-1.0,0.0,-0.5,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4458850056369786,-0.0,-0.2229425028184893,5.148118379416595
