match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,pointswon_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p1,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1314,00:11:32,0,0.0,0.6666666666666666,0.6666666666666666,0.55,-1.0,0.0,0.2208333333333333,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5536672154655053,-0.0588235294117647,-0.306245372438635,2.2674012590817894
2023-wimbledon-1314,00:11:59,0,0.0,0.6666666666666666,0.5,0.5714285714285714,-1.0,0.0,0.1845238095238094,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,-1.0,0.0,0.0,1,0,0.0,0,-0.471919262426199,-0.088235294117647,-0.280077278271923,2.3729445067218213
2023-wimbledon-1314,00:12:29,0,0.0,0.6666666666666666,0.6,0.5909090909090909,-1.0,0.0,0.2143939393939393,0,0,0.0,0.0,0.1884057971014492,0.0942028985507246,0,-1.0,0.0,0.0,1,0,0.0,0,-0.5322613268608414,-0.0294117647058823,-0.2808365457833618,2.4784877543618533
2023-wimbledon-1314,00:13:18,0,0.0,0.75,0.0,0.6086956521739131,-0.0,0.0,0.4528985507246377,0,1,0.0,0.0,0.8115942028985508,0.9057971014492754,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.6080884817338844,-0.0588235294117647,-0.3334560055728245,2.5840310020018853
2023-wimbledon-1314,00:13:38,0,0.0,0.75,1.0,0.625,-0.0,0.0,0.59375,0,0,0.0,0.0,0.4927536231884057,0.2463768115942028,0,-0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.5870591320309426,-0.1176470588235294,-0.352353095427236,2.6895742496419173
2023-wimbledon-1314,00:14:19,0,0.0,0.75,1.0,0.6,-0.0,0.0,0.47,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,-0.0,0.0,0.0,0,0,0.0,0,-0.4742034672049197,-0.2647058823529412,-0.3694546747789304,2.7951174972819492
2023-wimbledon-1314,00:14:55,0,0.0,0.75,0.6666666666666666,0.5769230769230769,-0.0,0.0,0.3987179487179487,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,-0.0,0.0,0.0,0,0,0.0,0,-0.512991452991453,-0.088235294117647,-0.30061337355455,2.9006607449219812
2023-wimbledon-1314,00:15:19,0,0.0,0.75,0.5,0.5555555555555556,-0.0,0.0,0.3611111111111111,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,-0.0,0.0,0.0,0,0,0.0,0,-0.4867549668874172,-0.0294117647058823,-0.2580833657966497,3.006203992562013
2023-wimbledon-1314,00:15:40,0,0.0,0.75,0.4,0.5357142857142857,-0.0,0.0,0.3371428571428571,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5364774114774116,-0.088235294117647,-0.3123563527975293,3.111747240202045
2023-wimbledon-1314,00:17:18,0,0.0,0.6,0.0,0.5172413793103449,-1.0,0.0,0.0390804597701149,0,0,0.0,-1.0,0.0,-0.5,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5203595980962453,-0.0,-0.2601797990481226,3.217290487842077
2023-wimbledon-1314,00:17:43,0,0.0,0.6,0.0,0.5,-1.0,0.0,0.025,0,0,0.0,-1.0,0.0,-0.5,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4481037924151697,-0.0,-0.2240518962075848,3.322833735482109
2023-wimbledon-1314,00:18:14,0,0.0,0.6,0.0,0.5161290322580645,-1.0,0.0,0.0290322580645161,0,0,0.0,-1.0,0.4492753623188406,-0.1835748792270531,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.3765995294657715,-0.1470588235294117,-0.2618291764975916,3.428376983122141
2023-wimbledon-1314,00:18:55,0,0.0,0.6,0.3333333333333333,0.5,-1.0,0.0,0.0866666666666666,0,0,0.0,-1.0,0.4202898550724638,-0.1932367149758453,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.4458856467911982,-0.1764705882352941,-0.3111781175132462,3.533920230762173
2023-wimbledon-1314,00:19:44,0,0.0,0.6,0.25,0.5151515151515151,-1.0,0.0,0.073030303030303,0,1,0.0,-1.0,0.7391304347826086,0.2463768115942028,0,-1.0,0.0,0.0,1,0,0.0,0,-0.5215396665547722,-0.0294117647058823,-0.2754757156303273,3.639463478402205
2023-wimbledon-1314,00:20:16,0,0.0,0.6,0.4,0.5294117647058824,-1.0,0.0,0.1058823529411764,0,1,1.0,-1.0,0.7971014492753623,0.4492753623188406,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.4352696616237441,-0.0294117647058823,-0.2323407131648132,3.745006726042237
2023-wimbledon-1314,00:20:44,0,0.0,0.6,0.5,0.5428571428571428,-1.0,0.0,0.1285714285714285,0,0,1.0,-1.0,0.7681159420289856,0.1920289855072464,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.4402901785714286,-0.0294117647058823,-0.2348509716386555,3.850549973682269
2023-wimbledon-1314,00:21:23,0,0.0,0.6,0.5714285714285714,0.5555555555555556,-1.0,0.0,0.1453968253968253,0,1,1.0,-1.0,0.8840579710144929,0.4710144927536232,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.6166387959866221,-0.0294117647058823,-0.3230252803462522,3.956093221322301
2023-wimbledon-1314,00:21:53,0,0.0,0.6666666666666666,0.0,0.5405405405405406,0.0,0.0,0.6036036036036037,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,0.0,0.0,0.0,0,0,0.0,0,-0.5047716150081566,-0.088235294117647,-0.2965034545629018,4.061636468962333
2023-wimbledon-1314,00:22:16,0,0.0,0.6666666666666666,0.0,0.5263157894736842,-1.0,0.0,0.0482456140350877,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5168096702822298,-0.088235294117647,-0.3025224821999384,4.167179716602365
2023-wimbledon-1314,00:22:38,0,0.0,0.6666666666666666,0.0,0.5384615384615384,-0.5,0.0,0.1762820512820512,0,0,0.0,0.0,0.4057971014492754,0.2028985507246377,0,-0.5,0.0,0.0,1,0,0.1666666666666666,0,-0.5825066090565394,-0.1176470588235294,-0.3500768339400344,4.272722964242397
2023-wimbledon-1314,00:23:21,0,0.0,0.6666666666666666,0.3333333333333333,0.525,-0.5,0.0,0.25625,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.4649099576271186,-0.0294117647058823,-0.2471608611665005,4.378266211882429
2023-wimbledon-1314,00:23:40,0,0.0,0.6666666666666666,0.25,0.5365853658536586,-0.5,0.0,0.2383130081300812,0,0,0.0,0.0,0.5072463768115942,0.2536231884057971,0,-0.5,0.0,0.0,1,0,0.1666666666666666,0,-0.433136223078175,-0.1176470588235294,-0.2753916409508522,4.483809459522461
2023-wimbledon-1314,00:24:25,0,0.0,0.6666666666666666,0.4,0.5238095238095238,-0.5,0.0,0.2726190476190476,0,1,0.0,0.0,0.7536231884057971,0.5845410628019324,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.4379135850525496,-0.0294117647058823,-0.233662674879216,4.589352707162493
2023-wimbledon-1314,00:26:00,0,0.0,0.5714285714285714,0.0,0.5348837209302325,0.0,0.0,0.5531561461794019,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,0.0,0.0,1,0,0.5,0,-0.5461150652431791,-0.0294117647058823,-0.2877634149745307,4.694895954802525
2023-wimbledon-1314,00:26:25,0,0.0,0.5714285714285714,1.0,0.5454545454545454,0.0,0.0,0.7056277056277057,0,1,1.0,0.0,0.7826086956521741,0.927536231884058,0,0.0,0.0,0.0,1,1,1.0,0,-0.492254189061018,-0.0294117647058823,-0.2608329768834501,4.800439202442557
2023-wimbledon-1314,00:26:43,0,0.0,0.5714285714285714,1.0,0.5333333333333333,-1.0,0.0,0.2761904761904762,0,0,1.0,0.0,0.5072463768115942,0.5024154589371981,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4256307845923422,-0.1176470588235294,-0.2716389217079358,4.905982450082589
2023-wimbledon-1314,00:27:21,0,0.0,0.5714285714285714,0.6666666666666666,0.5217391304347826,-1.0,0.0,0.1899585921325052,0,0,1.0,-1.0,0.0,0.0,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.3923611111111111,-0.0,-0.1961805555555555,5.011525697722621
2023-wimbledon-1314,00:28:02,0,0.0,0.5714285714285714,0.5,0.5319148936170213,-1.0,1.0,0.3206686930091185,0,1,1.0,-1.0,0.7536231884057971,0.4384057971014493,0,-1.0,1.0,0.0,1,1,0.5,0,-0.4908148604269294,-0.088235294117647,-0.2895250772722882,5.117068945362653
2023-wimbledon-1314,00:28:37,0,0.0,0.5714285714285714,0.6,0.5208333333333334,-1.0,1.0,0.3384523809523809,0,0,1.0,-1.0,0.5072463768115942,0.1268115942028985,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4210465652374366,-0.0588235294117647,-0.2399350473246006,5.222612193002685
2023-wimbledon-1314,00:29:08,0,0.0,0.5714285714285714,0.5,0.5102040816326531,-1.0,1.0,0.3163265306122449,0,1,1.0,-1.0,0.8260869565217392,0.4565217391304348,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5908543343131114,-0.0588235294117647,-0.324838931862438,5.328155440642717
2023-wimbledon-1314,00:29:35,0,0.0,0.5714285714285714,0.4285714285714285,0.52,-1.0,1.0,0.304,0,1,1.0,-1.0,0.8405797101449275,0.4601449275362319,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.4537126600284494,-0.088235294117647,-0.2709739770730482,5.433698688282749
2023-wimbledon-1314,00:30:03,0,0.0,0.5714285714285714,0.5,0.5098039215686274,-1.0,1.0,0.3162464985994397,0,0,1.0,-1.0,0.0,0.0,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5101558809636277,-0.0,-0.2550779404818138,5.539241935922781
2023-wimbledon-1314,00:30:38,0,0.0,0.5714285714285714,0.4285714285714285,0.5192307692307693,-1.0,1.0,0.3038461538461538,0,0,1.0,-1.0,0.536231884057971,0.1340579710144927,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.4808842500293186,-0.088235294117647,-0.2845597720734828,5.644785183562813
2023-wimbledon-1314,00:31:14,0,0.0,0.5714285714285714,0.5,0.5283018867924528,-1.0,1.0,0.3199460916442048,0,0,1.0,-1.0,0.6666666666666667,0.1666666666666666,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.4683098591549296,-0.0294117647058823,-0.248860811930406,5.750328431202845
2023-wimbledon-1314,00:31:41,0,0.0,0.5714285714285714,0.5714285714285714,0.5370370370370371,-1.0,1.0,0.335978835978836,0,0,1.0,-1.0,0.4347826086956523,0.108695652173913,0,-1.0,0.0,0.0,1,0,0.0,0,-0.4838866593700596,-0.0294117647058823,-0.256649212037971,5.855871678842877
2023-wimbledon-1314,00:32:25,0,0.0,0.625,0.0,0.5272727272727272,0.0,0.0,0.5761363636363637,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,0.0,0.0,0.0,0,0,0.0,0,-0.5581893834321019,-0.088235294117647,-0.3232123387748745,5.961414926482909
2023-wimbledon-1314,00:32:44,0,0.0,0.625,0.0,0.5178571428571429,0.0,0.0,0.3809523809523809,0,1,0.0,0.0,0.7101449275362319,0.5700483091787439,0,0.0,0.0,0.0,0,0,0.0,0,-0.4400428265524625,-0.0294117647058823,-0.2347272956291724,6.066958174122941
2023-wimbledon-1314,00:33:01,0,0.0,0.625,0.0,0.5087719298245614,0.0,0.0,0.3779239766081871,0,1,0.0,0.0,0.7536231884057971,0.5845410628019324,0,0.0,0.0,0.0,0,0,0.0,0,-0.5568354046680812,-0.0294117647058823,-0.2931235846869818,6.172501421762973
2023-wimbledon-1314,00:33:18,0,0.0,0.625,0.0,0.5172413793103449,0.0,0.0,0.3807471264367816,0,1,0.0,0.0,0.7246376811594204,0.5748792270531401,0,0.0,0.0,0.0,1,0,0.5,0,-0.6048953634548547,-0.0588235294117647,-0.3318594464333097,6.2780446694030045
2023-wimbledon-1314,00:33:49,0,0.0,0.625,0.25,0.5084745762711864,0.0,0.0,0.3458686440677966,0,1,0.0,0.0,0.7536231884057971,0.5845410628019324,0,0.0,0.0,0.0,0,0,0.0,0,-0.5807873214966736,-0.088235294117647,-0.3345113078071603,6.3835879170430365
2023-wimbledon-1314,00:35:16,0,0.0,0.5555555555555556,0.0,0.5166666666666667,0.0,0.0,0.5361111111111112,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,0.0,0.0,0.0,1,0,0.5,0,-0.5202013845185651,-0.0294117647058823,-0.2748065746122237,6.4891311646830685
2023-wimbledon-1314,00:35:49,0,0.0,0.5555555555555556,1.0,0.5245901639344263,0.0,0.0,0.6933819064966605,0,1,1.0,0.0,0.7391304347826086,0.9130434782608696,0,0.0,0.0,0.0,1,1,1.0,0,-0.4715777262180974,-0.0294117647058823,-0.2504947454619898,6.5946744123231005
2023-wimbledon-1314,00:36:13,0,0.0,0.5555555555555556,1.0,0.5161290322580645,-1.0,0.0,0.2679211469534051,0,0,1.0,0.0,0.6956521739130435,0.5652173913043478,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4879105839416058,-0.2352941176470588,-0.3616023507943323,6.7002176599631325
2023-wimbledon-1314,00:37:38,0,0.0,0.5555555555555556,0.6666666666666666,0.5238095238095238,-1.0,0.0,0.1865079365079365,0,1,1.0,0.0,0.7681159420289856,0.9227053140096618,0,-1.0,0.0,0.0,1,0,0.0,0,0.0,-0.0294117647058823,-0.0294117647058823,6.805760907603164
2023-wimbledon-1314,00:37:55,0,0.0,0.5555555555555556,0.75,0.53125,-1.0,0.0,0.2092013888888889,0,1,1.0,0.0,0.7246376811594204,0.9082125603864736,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.6020761245674741,-0.0294117647058823,-0.3157439446366782,6.911304155243196
2023-wimbledon-1314,00:40:13,0,1.0,0.0,0.0,0.5384615384615384,-0.0,0.0,0.5128205128205128,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5730524140306561,-0.0588235294117647,-0.3159379717212104,7.016847402883228
2023-wimbledon-1314,00:40:43,0,1.0,0.0,1.0,0.5303030303030303,-0.0,0.0,0.6325757575757576,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5490013934045518,-0.0294117647058823,-0.2892065790552171,7.12239065052326
2023-wimbledon-1314,00:41:06,0,1.0,0.0,0.5,0.5373134328358209,-0.0,0.0,0.5093283582089552,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4636910153998188,-0.1764705882352941,-0.3200808018175565,7.227933898163292
2023-wimbledon-1314,00:41:43,0,1.0,0.0,0.6666666666666666,0.5294117647058824,-0.0,0.0,0.5490196078431372,0,0,0.0,0.0,0.5072463768115942,0.2536231884057971,0,-0.0,0.0,0.0,0,0,0.0,0,-0.4927717208587484,-0.088235294117647,-0.2905035074881977,7.333477145803324
2023-wimbledon-1314,00:42:17,0,1.0,0.0,0.5,0.5217391304347826,-0.0,0.0,0.5054347826086957,0,1,0.0,0.0,0.8405797101449275,0.9202898550724636,0,-0.0,0.0,0.0,0,0,0.0,0,-0.548790815846429,-0.0294117647058823,-0.2891012902761556,7.439020393443356
2023-wimbledon-1314,00:42:36,0,1.0,0.0,0.4,0.5285714285714286,-0.0,0.0,0.4821428571428571,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5509918319719954,-0.0588235294117647,-0.30490768069188,7.544563641083388
2023-wimbledon-1314,00:43:00,0,1.0,0.0,0.5,0.5352112676056338,-0.0,0.0,0.5088028169014085,0,0,0.0,0.0,0.4492753623188406,0.2246376811594203,0,-0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.5123699262628351,-0.1176470588235294,-0.3150084925431822,7.650106888723419
2023-wimbledon-1314,00:43:55,0,1.0,0.0,0.5714285714285714,0.5416666666666666,-0.0,0.0,0.5282738095238095,0,0,0.0,0.0,0.6086956521739131,0.3043478260869565,0,-0.0,0.0,1.0,1,1,0.75,0,-0.4644269237068058,-0.1764705882352941,-0.3204487559710499,7.755650136363451
2023-wimbledon-1314,00:45:25,0,1.0,1.0,0.0,0.547945205479452,0.0,0.0,0.8493150684931506,0,1,1.0,0.0,0.8405797101449275,0.9468599033816426,0,0.0,0.0,0.0,1,1,1.0,0,-0.6458923512747875,-0.0294117647058823,-0.3376520579903349,7.861193384003483
2023-wimbledon-1314,00:45:42,0,1.0,1.0,1.0,0.5540540540540541,0.0,0.0,0.8885135135135135,0,1,1.0,0.0,0.7536231884057971,0.9178743961352656,0,0.0,0.0,0.0,1,1,1.0,0,-0.4451578384162654,-0.0294117647058823,-0.2372848015610739,7.966736631643515
2023-wimbledon-1314,00:45:58,0,1.0,1.0,1.0,0.5466666666666666,-1.0,0.0,0.5093333333333334,0,1,1.0,0.0,0.7681159420289856,0.9227053140096618,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4943667707343559,-0.0588235294117647,-0.2765951500730603,8.072279879283547
2023-wimbledon-1314,00:46:17,0,1.0,1.0,0.6666666666666666,0.5526315789473685,-1.0,0.0,0.443859649122807,0,0,1.0,0.0,0.4347826086956523,0.4782608695652174,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.4513424933820749,-0.088235294117647,-0.269788893749861,8.17782312692358
2023-wimbledon-1314,00:46:50,0,1.0,1.0,0.75,0.5584415584415584,-1.0,0.0,0.4616883116883117,0,1,1.0,0.0,0.8405797101449275,0.9468599033816426,0,-1.0,0.0,0.0,1,0,0.0,0,-0.3618054777117662,-0.088235294117647,-0.2250203859147066,8.283366374563611
2023-wimbledon-1314,00:47:25,0,1.0,1.0,0.0,0.5641025641025641,-0.0,0.0,0.641025641025641,0,1,0.0,0.0,0.6376811594202898,0.8188405797101449,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5470327431772566,-0.2941176470588235,-0.4205751951180401,8.388909622203643
2023-wimbledon-1314,00:48:02,0,1.0,1.0,1.0,0.5569620253164557,-0.5,0.0,0.6113924050632911,0,0,0.0,0.0,0.536231884057971,0.2681159420289855,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.522087594276317,-0.2647058823529412,-0.393396738314629,8.494452869843675
2023-wimbledon-1314,00:48:43,0,1.0,1.0,0.5,0.5625,-0.3333333333333333,0.0,0.5458333333333333,0,0,0.0,0.0,0.4927536231884057,0.2463768115942028,0,-0.3333333333333333,0.0,0.0,1,0,0.2222222222222222,0,-0.4476148668422593,-0.0588235294117647,-0.253219198127012,8.599996117483707
2023-wimbledon-1314,00:49:21,0,1.0,1.0,0.6666666666666666,0.5555555555555556,-0.3333333333333333,0.0,0.5777777777777777,0,1,0.0,0.0,0.5797101449275364,0.7898550724637682,0,-0.3333333333333333,0.0,0.0,0,0,-0.1111111111111111,0,-0.4635881360019291,-0.0294117647058823,-0.2464999503539057,8.70553936512374
2023-wimbledon-1314,00:49:41,0,1.0,1.0,0.5,0.5487804878048781,-0.3333333333333333,0.0,0.5430894308943089,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,-0.3333333333333333,0.0,0.0,0,0,-0.1111111111111111,0,-0.5446546414430269,-0.0294117647058823,-0.2870332030744546,8.811082612763771
2023-wimbledon-1314,00:49:58,0,1.0,1.0,0.4,0.5421686746987951,-0.3333333333333333,0.0,0.5217670682730924,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,-0.3333333333333333,0.0,0.0,0,0,-0.1111111111111111,0,-0.5313353687931865,-0.0294117647058823,-0.2803735667495344,8.916625860403803
2023-wimbledon-1314,00:51:29,0,1.0,0.6666666666666666,0.0,0.5476190476190477,0.0,1.0,0.8035714285714286,0,0,0.0,0.0,0.6376811594202898,0.3188405797101449,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.5581876623662543,-0.088235294117647,-0.3232114782419507,9.022169108043835
2023-wimbledon-1314,00:52:07,0,1.0,0.6666666666666666,1.0,0.5529411764705883,0.0,1.0,0.843921568627451,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,0.0,0.0,0.0,1,1,1.0,0,-0.5193490278899311,-0.088235294117647,-0.3037921610037891,9.127712355683867
2023-wimbledon-1314,00:52:29,0,1.0,0.6666666666666666,1.0,0.5581395348837209,0.0,1.0,0.8449612403100776,0,0,0.0,0.0,0.4927536231884057,0.2463768115942028,0,0.0,0.0,0.0,1,0,0.5,0,-0.4407729753650981,-0.0294117647058823,-0.2350923700354902,9.233255603323899
2023-wimbledon-1314,00:52:58,0,1.0,0.6666666666666666,1.0,0.5517241379310345,-1.0,1.0,0.5363984674329502,0,1,0.0,0.0,0.7971014492753623,0.8985507246376812,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4491009009682604,-0.1176470588235294,-0.2833739798958949,9.338798850963931
2023-wimbledon-1314,00:53:23,0,1.0,0.6666666666666666,0.75,0.5568181818181818,-1.0,1.0,0.495580808080808,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,-1.0,1.0,0.0,1,1,0.5,0,-0.3966827610872675,-0.088235294117647,-0.2424590276024573,9.444342098603963
