match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,pointswon_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p1,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1407,00:17:46,0,0.0,0.6,0.0,0.5517241379310345,0.0,0.0,0.3839080459770114,0,0,0.0,0.0,0.5652173913043479,0.2826086956521739,0,0.0,0.0,0.0,0,0,0.0,0,-0.5366390657157899,-0.088235294117647,-0.3124371799167185,1.5745007423016488
2023-wimbledon-1407,00:18:22,0,0.0,0.6,0.0,0.5333333333333333,0.0,0.0,0.3777777777777777,0,1,0.0,0.0,0.8985507246376812,0.6328502415458938,0,0.0,0.0,0.0,0,0,0.0,0,-0.6198682209832742,-0.0294117647058823,-0.3246399928445783,1.614438255208326
2023-wimbledon-1407,00:18:43,0,0.0,0.6,0.0,0.5483870967741935,0.0,0.0,0.3827956989247312,0,1,0.0,0.0,0.9130434782608696,0.6376811594202899,0,0.0,0.0,0.0,1,1,1.0,0,-0.6042175892643182,-0.1176470588235294,-0.3609323240439238,1.6543757681150033
2023-wimbledon-1407,00:19:07,0,0.0,0.6,0.25,0.53125,0.0,0.0,0.4604166666666667,0,1,0.0,0.0,0.7101449275362319,0.5700483091787439,0,0.0,0.0,0.0,0,0,0.0,0,-0.5704113924050632,-0.0294117647058823,-0.2999115785554728,1.6943132810216806
2023-wimbledon-1407,00:19:35,0,0.0,0.5,0.0,0.5151515151515151,0.0,0.0,0.5075757575757576,0,0,0.0,0.0,0.2463768115942028,0.1231884057971014,0,0.0,0.0,0.0,0,0,0.0,0,-0.4311340107819284,-0.1176470588235294,-0.2743905348027289,1.7342507939283578
2023-wimbledon-1407,00:20:11,0,0.0,0.5,0.0,0.5294117647058824,-0.0,0.0,0.2573529411764705,0,0,0.0,0.0,0.2753623188405798,0.1376811594202899,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4400863747389288,-0.088235294117647,-0.2641608344282879,1.774188306835035
2023-wimbledon-1407,00:20:43,0,0.0,0.5,0.5,0.5142857142857142,-0.5,0.0,0.2535714285714285,0,0,0.0,-1.0,0.0,-0.5,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.5315180102915953,-0.0,-0.2657590051457976,1.8141258197417123
2023-wimbledon-1407,00:21:10,0,0.0,0.5,0.3333333333333333,0.5277777777777778,-0.5,0.0,0.2152777777777778,0,1,0.0,-1.0,0.7681159420289856,0.2560386473429952,0,-0.5,0.0,0.0,1,0,0.1666666666666666,0,-0.4592851571205705,-0.2058823529411764,-0.3325837550308734,1.8540633326483895
2023-wimbledon-1407,00:21:47,0,0.0,0.5,0.5,0.5135135135135135,-0.5,0.0,0.2533783783783784,0,0,0.0,-1.0,0.318840579710145,-0.2270531400966183,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.4901827423887168,-0.2352941176470588,-0.3627384300178878,1.8940008455550668
2023-wimbledon-1407,00:22:55,0,0.0,0.5,0.4,0.5263157894736842,-0.5,0.0,0.231578947368421,0,1,0.0,-1.0,0.7681159420289856,0.2560386473429952,0,-0.5,0.0,0.0,1,0,0.1666666666666666,0,-0.3281282788757083,-0.2058823529411764,-0.2670053159084423,1.933938358461744
2023-wimbledon-1407,00:23:37,0,0.0,0.5,0.5,0.5384615384615384,-0.5,1.0,0.4076923076923077,0,1,0.0,-1.0,0.5797101449275364,0.1932367149758454,0,-0.5,1.0,0.0,1,1,0.625,0,-0.5288794112292928,-0.1470588235294117,-0.3379691173793523,1.9738758713684212
2023-wimbledon-1407,00:24:14,0,0.0,0.5,0.5714285714285714,0.525,-0.5,1.0,0.4192857142857143,0,1,0.0,-1.0,0.7971014492753623,0.2657004830917874,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.4033720424765571,-0.1176470588235294,-0.2605095506500433,2.0138133842750987
2023-wimbledon-1407,00:24:44,0,0.0,0.5,0.5,0.5365853658536586,-0.5,1.0,0.4073170731707317,0,0,0.0,-1.0,0.2753623188405798,-0.2415458937198067,0,-0.5,0.0,0.0,1,1,0.5,0,-0.2918061865373129,-0.088235294117647,-0.1900207403274799,2.053750897181776
2023-wimbledon-1407,00:25:23,0,0.0,0.5,0.5714285714285714,0.5238095238095238,-0.5,1.0,0.419047619047619,0,1,0.0,-1.0,0.7971014492753623,0.2657004830917874,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.4027028476430525,-0.2352941176470588,-0.3189984826450556,2.093688410088453
2023-wimbledon-1407,00:26:05,0,0.0,0.5,0.5,0.5348837209302325,-0.3333333333333333,1.0,0.4403100775193799,0,1,0.0,-1.0,0.4782608695652175,0.1594202898550725,0,-0.3333333333333333,0.0,0.0,1,0,0.2222222222222222,0,-0.4726152064201208,-0.088235294117647,-0.2804252502688839,2.1336259229951304
2023-wimbledon-1407,00:26:29,0,0.0,0.5,0.5714285714285714,0.5454545454545454,-0.3333333333333333,1.0,0.4567099567099567,0,1,0.0,-1.0,0.8115942028985508,0.2705314009661836,0,-0.3333333333333333,0.0,0.0,1,0,0.2222222222222222,0,-0.4145550972304065,-0.0294117647058823,-0.2219834309681444,2.1735634359018077
2023-wimbledon-1407,00:29:34,0,0.0,0.5714285714285714,0.0,0.5555555555555556,-0.0,0.0,0.3756613756613756,0,1,0.0,0.0,0.9130434782608696,0.9565217391304348,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.6086083573848664,-0.0588235294117647,-0.3337159433983155,2.213500948808485
2023-wimbledon-1407,00:29:54,0,0.0,0.5714285714285714,1.0,0.5434782608695652,-0.0,0.0,0.4229813664596273,0,1,0.0,0.0,0.8115942028985508,0.9057971014492754,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5492563594629437,-0.088235294117647,-0.3187458267902954,2.253438461715162
2023-wimbledon-1407,00:30:20,0,0.0,0.5714285714285714,0.5,0.5531914893617021,-0.0,0.0,0.3249240121580546,0,0,0.0,0.0,0.0,0.0,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4897244278374591,-0.0,-0.2448622139187295,2.2933759746218394
2023-wimbledon-1407,00:30:48,0,0.0,0.5714285714285714,0.6666666666666666,0.5416666666666666,-0.0,0.0,0.3559523809523809,0,0,0.0,0.0,0.7246376811594204,0.2415458937198068,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5240949831218717,-0.0294117647058823,-0.276753373913877,2.3333134875285166
2023-wimbledon-1407,00:33:52,0,0.0,0.5714285714285714,0.5,0.5306122448979592,-0.0,0.0,0.3204081632653061,0,1,0.0,0.0,0.7536231884057971,0.5845410628019324,0,-0.0,0.0,0.0,0,0,0.0,0,-0.527739694726259,-0.0294117647058823,-0.2785757297160707,2.373251000435194
2023-wimbledon-1407,00:34:11,0,0.0,0.5714285714285714,0.4,0.52,-0.0,0.0,0.2982857142857143,0,1,0.0,0.0,0.8260869565217392,0.4565217391304348,0,-0.0,0.0,0.0,0,0,0.0,0,-0.6000174626735353,-0.0294117647058823,-0.3147146136897088,2.413188513341871
2023-wimbledon-1407,00:34:37,0,0.0,0.5,0.0,0.5294117647058824,0.0,0.0,0.5147058823529411,0,1,0.0,0.0,0.6231884057971016,0.8115942028985508,0,0.0,0.0,0.0,1,0,0.5,0,-0.402680280791321,-0.0294117647058823,-0.2160460227486016,2.4531260262485484
2023-wimbledon-1407,00:34:53,0,0.0,0.5,1.0,0.5192307692307693,-1.0,0.0,0.2548076923076923,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4799150187939205,-0.1176470588235294,-0.298781038808725,2.4930635391552256
2023-wimbledon-1407,00:35:20,0,0.0,0.5,0.5,0.5283018867924528,-1.0,0.0,0.1320754716981131,0,1,0.0,0.0,0.5797101449275364,0.7898550724637682,0,-1.0,0.0,0.0,1,0,0.0,0,-0.4446916624071679,-0.088235294117647,-0.2664634782624075,2.533001052061903
2023-wimbledon-1407,00:35:49,0,0.0,0.5,0.6666666666666666,0.5370370370370371,-1.0,0.0,0.1759259259259259,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,-1.0,0.0,0.0,1,0,0.0,0,-0.5090012330456227,-0.0294117647058823,-0.2692064988757525,2.57293856496858
2023-wimbledon-1407,00:36:07,0,0.0,0.5,0.75,0.5272727272727272,-1.0,0.0,0.1943181818181818,0,0,0.0,0.0,0.3623188405797102,0.1811594202898551,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4141301460823373,-0.1764705882352941,-0.2953003671588157,2.6128760778752573
2023-wimbledon-1407,00:36:42,0,0.0,0.5,0.6,0.5357142857142857,-1.0,0.0,0.1589285714285714,0,1,1.0,0.0,0.7826086956521741,0.927536231884058,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.4883002207505519,-0.0294117647058823,-0.2588559927282171,2.6528135907819346
2023-wimbledon-1407,00:38:09,0,0.0,0.5555555555555556,0.0,0.543859649122807,0.0,0.0,0.5497076023391814,0,1,0.0,0.0,0.927536231884058,0.963768115942029,0,0.0,0.0,0.0,1,1,1.0,0,-0.5951729358332364,-0.1176470588235294,-0.3564099973283829,2.692751103688612
2023-wimbledon-1407,00:38:35,0,0.0,0.5555555555555556,1.0,0.5344827586206896,0.0,0.0,0.5225095785440613,0,1,0.0,0.0,0.855072463768116,0.927536231884058,0,0.0,0.0,0.0,0,0,0.0,0,-0.5606086303394471,-0.1470588235294117,-0.3538337269344294,2.732688616595289
2023-wimbledon-1407,00:39:03,0,0.0,0.5555555555555556,0.5,0.5254237288135594,0.0,0.0,0.3952448210922787,0,1,0.0,0.0,0.7681159420289856,0.5893719806763286,0,0.0,0.0,0.0,0,0,0.0,0,-0.5010526315789474,-0.0294117647058823,-0.2652321981424149,2.7726261295019663
2023-wimbledon-1407,00:39:24,0,0.0,0.5555555555555556,0.3333333333333333,0.5166666666666667,0.0,0.0,0.3513888888888888,0,1,0.0,0.0,0.7681159420289856,0.5893719806763286,0,0.0,0.0,0.0,0,0,0.0,0,-0.5126083530338849,-0.0294117647058823,-0.2710100588698836,2.8125636424086435
2023-wimbledon-1407,00:39:42,0,0.0,0.5555555555555556,0.25,0.5081967213114754,0.0,0.0,0.3284380692167578,0,1,0.0,0.0,0.7971014492753623,0.5990338164251208,0,0.0,0.0,0.0,0,0,0.0,0,-0.5778961384820239,-0.0294117647058823,-0.3036539515939531,2.852501155315321
2023-wimbledon-1407,00:40:08,0,0.0,0.5,0.0,0.5161290322580645,0.0,0.0,0.5080645161290323,0,1,1.0,0.0,0.8260869565217392,0.9420289855072465,0,0.0,0.0,0.0,1,1,1.0,0,-0.6133333333333334,-0.0294117647058823,-0.3213725490196079,2.892438668221998
2023-wimbledon-1407,00:40:24,0,0.0,0.5,1.0,0.5079365079365079,0.0,0.0,0.501984126984127,0,1,1.0,0.0,0.7971014492753623,0.932367149758454,0,0.0,0.0,0.0,0,0,0.0,0,-0.4499564206856479,-0.1176470588235294,-0.2838017397545886,2.9323761811286753
2023-wimbledon-1407,00:40:48,0,0.0,0.5,0.5,0.515625,0.0,0.0,0.37890625,0,1,1.0,0.0,0.855072463768116,0.9516908212560388,0,0.0,0.0,0.0,1,0,0.5,0,-0.5024080560420315,-0.1470588235294117,-0.3247334397857216,2.9723136940353525
2023-wimbledon-1407,00:41:15,0,0.0,0.5,0.6666666666666666,0.5230769230769231,0.0,0.0,0.4224358974358974,0,1,1.0,0.0,0.6666666666666667,0.888888888888889,0,0.0,0.0,0.0,1,1,1.0,0,-0.4225019669551534,-0.0294117647058823,-0.2259568658305179,3.0122512069420297
2023-wimbledon-1407,00:41:31,0,0.0,0.5,0.75,0.5303030303030303,0.0,0.0,0.4450757575757575,0,1,1.0,0.0,0.6086956521739131,0.8695652173913043,0,0.0,0.0,0.0,1,0,0.5,0,-0.5292717849436344,-0.1470588235294117,-0.3381653042365231,3.052188719848707
2023-wimbledon-1407,00:43:05,0,0.0,0.5454545454545454,0.0,0.5373134328358209,0.0,1.0,0.6942559927634555,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,0.0,1.0,0.0,1,1,1.0,0,-0.6133663771915452,-0.1764705882352941,-0.3949184827134196,3.0921262327553842
2023-wimbledon-1407,00:43:30,0,0.0,0.5454545454545454,1.0,0.5441176470588235,0.0,1.0,0.7723930481283422,0,1,0.0,0.0,0.8985507246376812,0.9492753623188406,0,0.0,0.0,0.0,1,0,0.5,0,-0.5244078269824922,-0.0588235294117647,-0.2916156781971284,3.1320637456620615
2023-wimbledon-1407,00:43:53,0,0.0,0.5454545454545454,1.0,0.5362318840579711,0.0,0.5,0.6454216073781291,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,0.0,0.0,0.0,0,0,0.0,0,-0.5245743655637649,-0.0294117647058823,-0.2769930651348236,3.1720012585687387
2023-wimbledon-1407,00:44:14,0,0.0,0.5454545454545454,0.6666666666666666,0.5285714285714286,0.0,0.5,0.5601731601731601,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,0.0,0.0,0,0,0.0,0,-0.4902886940749698,-0.1470588235294117,-0.3186737588021908,3.211938771475416
2023-wimbledon-1407,00:44:59,0,0.0,0.5454545454545454,0.5,0.5352112676056338,-0.0,0.5,0.4161331626120358,0,0,0.0,0.0,0.0,0.0,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4698062190175754,-0.0,-0.2349031095087877,3.251876284382093
2023-wimbledon-1407,00:46:01,0,0.0,0.5454545454545454,0.6,0.5416666666666666,-0.0,0.5,0.4374242424242424,0,0,0.0,0.0,0.0,0.0,0,-0.0,0.0,1.0,1,0,0.5,0,-0.5760896951373142,-0.0,-0.2880448475686571,3.2918137972887704
2023-wimbledon-1407,00:48:10,0,1.0,0.0,0.0,0.5342465753424658,0.0,0.0,0.7671232876712328,0,1,0.0,0.0,0.5507246376811594,0.7753623188405797,0,0.0,0.0,0.0,0,0,0.0,0,-0.5473354002392403,-0.2352941176470588,-0.3913147589431496,3.3317513101954477
2023-wimbledon-1407,00:48:49,0,1.0,0.0,0.0,0.5405405405405406,0.0,0.0,0.5135135135135135,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,0.0,0.0,0.0,1,0,0.5,0,-0.5005387403271624,-0.0294117647058823,-0.2649752525165224,3.371688823102125
2023-wimbledon-1407,00:49:08,0,1.0,0.0,0.5,0.5466666666666666,0.0,0.0,0.6822222222222223,0,1,1.0,0.0,0.7971014492753623,0.932367149758454,0,0.0,0.0,0.0,1,1,1.0,0,-0.5518351577591758,-0.0294117647058823,-0.2906234612325291,3.411626336008802
2023-wimbledon-1407,00:49:26,0,1.0,0.0,0.6666666666666666,0.5526315789473685,0.0,0.0,0.7397660818713451,0,0,1.0,0.0,0.2608695652173913,0.4202898550724638,0,0.0,0.0,0.0,1,1,1.0,0,-0.4817261854980346,-0.2647058823529412,-0.3732160339254879,3.4515638489154794
2023-wimbledon-1407,00:50:08,0,1.0,0.0,0.75,0.5584415584415584,0.0,0.0,0.7694805194805195,0,1,1.0,0.0,0.8115942028985508,0.9371980676328504,0,0.0,0.0,0.0,1,1,1.0,0,-0.5304532577903683,-0.0294117647058823,-0.2799325112481253,3.4915013618221566
2023-wimbledon-1407,00:50:51,0,1.0,1.0,0.0,0.5641025641025641,0.0,0.0,0.8547008547008547,0,0,0.0,0.0,0.5797101449275364,0.2898550724637682,0,0.0,0.0,0.0,1,0,0.5,0,-0.6515897779726141,-0.1176470588235294,-0.3846184183980717,3.531438874728834
2023-wimbledon-1407,00:51:22,0,1.0,1.0,1.0,0.5569620253164557,0.0,0.0,0.8892405063291139,0,1,0.0,0.0,0.855072463768116,0.6183574879227053,0,0.0,0.0,0.0,0,0,0.0,0,-0.6761280931586608,-0.0294117647058823,-0.3527699289322716,3.571376387635511
2023-wimbledon-1407,00:51:40,0,1.0,1.0,0.5,0.5625,-0.0,0.0,0.6125,0,0,0.0,0.0,0.0,0.0,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5193804034582132,-0.0,-0.2596902017291066,3.6113139005421884
2023-wimbledon-1407,00:52:09,0,1.0,1.0,0.6666666666666666,0.5555555555555556,-0.0,0.0,0.6444444444444445,0,1,0.0,0.0,0.8695652173913044,0.4673913043478261,0,-0.0,0.0,0.0,0,0,0.0,0,-0.4893060470841667,-0.0294117647058823,-0.2593589058950245,3.6512514134488656
2023-wimbledon-1407,00:52:26,0,1.0,1.0,0.5,0.5609756097560976,-0.0,0.0,0.6121951219512195,0,0,0.0,0.0,0.0,0.0,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5158247486657566,-0.0,-0.2579123743328783,3.691188926355543
2023-wimbledon-1407,00:52:55,0,1.0,1.0,0.6,0.5542168674698795,-0.0,0.0,0.630843373493976,0,0,0.0,0.0,0.7101449275362319,0.1775362318840579,0,-0.0,0.0,0.0,0,0,0.0,0,-0.6401356993736952,-0.0294117647058823,-0.3347737320397888,3.73112643926222
2023-wimbledon-1407,00:53:27,0,1.0,1.0,0.5,0.5476190476190477,-0.0,0.0,0.6095238095238095,0,1,0.0,0.0,0.6811594202898552,0.4202898550724638,0,-0.0,0.0,0.0,0,0,0.0,0,-0.553404394170111,-0.0294117647058823,-0.2914080794379967,3.7710639521688973
2023-wimbledon-1407,00:53:44,0,1.0,1.0,0.4285714285714285,0.5411764705882353,-0.0,0.0,0.5939495798319328,0,1,0.0,0.0,0.8840579710144929,0.4710144927536232,0,-0.0,0.0,0.0,0,0,0.0,0,-0.4165015455338036,-0.0294117647058823,-0.2229566551198429,3.8110014650755746
2023-wimbledon-1407,00:54:11,0,1.0,0.5,0.0,0.5465116279069767,0.0,0.0,0.6821705426356589,0,1,1.0,0.0,0.8115942028985508,0.9371980676328504,0,0.0,0.0,0.0,1,1,1.0,0,-0.516093229744728,-0.0294117647058823,-0.2727524972253052,3.850938977982252
2023-wimbledon-1407,00:54:27,0,1.0,0.5,1.0,0.5517241379310345,0.0,0.0,0.7629310344827587,0,1,1.0,0.0,0.7826086956521741,0.927536231884058,0,0.0,0.0,0.0,1,0,0.5,0,-0.4326271642112055,-0.0294117647058823,-0.2310194644585439,3.890876490888929
2023-wimbledon-1407,00:54:42,0,1.0,0.5,1.0,0.5568181818181818,-0.0,0.0,0.6113636363636363,0,1,1.0,0.0,0.6376811594202898,0.8792270531400966,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4939095127610208,-0.088235294117647,-0.2910724034393339,3.9308140037956063
2023-wimbledon-1407,00:55:01,0,1.0,0.5,1.0,0.5617977528089888,-0.0,0.0,0.6123595505617978,0,1,1.0,0.0,0.8115942028985508,0.9371980676328504,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5306141388830886,-0.1470588235294117,-0.3388364812062502,3.9707515167022835
