match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,pointswon_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p1,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1310,00:34:26,0,0.0,0.7142857142857143,1.0,0.5849056603773585,0.0,0.0,0.766397124887691,0,0,1.0,0.0,0.0,0.5,0,0.0,0.0,0.0,0,0,0.0,0,-0.4760645433291173,-0.0,-0.2380322716645586,4.699877739718419
2023-wimbledon-1310,00:35:07,0,0.0,0.7142857142857143,0.5,0.5925925925925926,0.0,0.0,0.6022927689594356,0,1,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,1,0,0.5,0,-0.487703785576126,-0.0,-0.243851892788063,4.787241790551084
2023-wimbledon-1310,00:35:26,0,0.0,0.7142857142857143,0.6666666666666666,0.6,-0.0,0.0,0.4952380952380952,0,0,1.0,0.0,0.0,0.5,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5073379799991341,-0.0,-0.253668989999567,4.874605841383749
2023-wimbledon-1310,00:35:59,0,0.0,0.7142857142857143,0.75,0.6071428571428571,-0.0,0.0,0.5178571428571429,0,1,1.0,0.0,0.0,1.0,0,-0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.4669692385274835,-0.0,-0.2334846192637417,4.961969892216414
2023-wimbledon-1310,00:38:00,0,1.0,0.0,0.0,0.5964912280701754,-1.0,0.0,0.1988304093567251,0,1,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.507742022350882,-0.0,-0.253871011175441,5.04933394304908
2023-wimbledon-1310,00:38:22,0,1.0,0.0,0.0,0.5862068965517241,-1.0,0.0,0.146551724137931,0,1,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5030751988628598,-0.0,-0.2515375994314299,5.136697993881745
2023-wimbledon-1310,00:39:05,0,1.0,0.0,0.0,0.576271186440678,-1.0,0.0,0.1440677966101695,0,0,0.0,0.0,0.0,0.0,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5063443857386529,-0.0,-0.2531721928693264,5.22406204471441
2023-wimbledon-1310,00:39:38,0,1.0,0.0,0.0,0.5666666666666667,-1.0,0.0,0.1416666666666666,0,1,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5369449798789355,-0.0,-0.2684724899394677,5.311426095547075
2023-wimbledon-1310,00:40:50,0,1.0,0.0,0.0,0.5737704918032787,0.0,0.0,0.5245901639344263,0,1,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,1,0,0.5,0,-0.498065614360879,-0.0,-0.2490328071804395,5.39879014637974
2023-wimbledon-1310,00:41:08,0,1.0,0.0,1.0,0.5645161290322581,-1.0,0.0,0.3129032258064516,0,1,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.510882167820585,-0.0,-0.2554410839102925,5.4861541972124055
2023-wimbledon-1310,00:41:39,0,1.0,0.0,0.5,0.5714285714285714,-1.0,0.0,0.2142857142857142,0,1,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.0,1,0,0.0,0,-0.4743589743589743,-0.0,-0.2371794871794871,5.573518248045071
2023-wimbledon-1310,00:42:00,0,1.0,0.0,0.6666666666666666,0.5625,-1.0,0.0,0.2458333333333333,0,0,0.0,0.0,0.0,0.0,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4835205378371731,-0.0,-0.2417602689185865,5.660882298877736
2023-wimbledon-1310,00:42:54,0,1.0,0.0,0.5,0.5538461538461539,-1.0,0.0,0.2107692307692307,0,1,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4551588481507742,-0.0,-0.2275794240753871,5.748246349710401
2023-wimbledon-1310,00:43:35,0,1.0,0.0,0.4,0.5606060606060606,-0.75,0.0,0.2421212121212121,0,0,0.0,0.0,0.0,0.0,0,-0.75,0.0,0.0,1,0,0.0833333333333333,0,-0.5414079160124668,-0.0,-0.2707039580062334,5.835610400543066
2023-wimbledon-1310,00:44:34,0,1.0,0.0,0.5,0.5671641791044776,-0.75,1.0,0.3861940298507462,0,1,0.0,0.0,0.0,1.0,0,-0.75,1.0,0.0,1,1,0.5625,0,-0.3445464927817708,-0.0,-0.1722732463908854,5.922974451375731
2023-wimbledon-1310,00:45:23,0,1.0,0.0,0.5714285714285714,0.5588235294117647,-0.8,1.0,0.388375350140056,0,1,0.0,0.0,0.0,1.0,0,-0.8,0.0,0.0,0,0,-0.2666666666666666,0,-0.3880166896502952,-0.0,-0.1940083448251476,6.010338502208397
2023-wimbledon-1310,00:46:02,0,1.0,0.0,0.5,0.5507246376811594,-0.8333333333333334,1.0,0.3695652173913042,0,1,0.0,0.0,0.0,1.0,0,-0.8333333333333334,0.0,0.0,0,0,-0.2777777777777778,0,-0.4324668915028379,-0.0,-0.2162334457514189,6.097702553041062
2023-wimbledon-1310,00:46:37,0,1.0,0.0,0.4285714285714285,0.5571428571428572,-0.7142857142857143,1.0,0.3785714285714285,0,0,0.0,0.0,0.0,0.0,0,-0.7142857142857143,0.0,0.0,1,0,0.0952380952380952,0,-0.5417258296276772,-0.0,-0.2708629148138386,6.185066603873727
2023-wimbledon-1310,00:47:43,0,1.0,0.0,0.5,0.5492957746478874,-0.7142857142857143,1.0,0.3891683433936955,0,1,0.0,0.0,0.0,1.0,0,-0.7142857142857143,0.0,0.0,0,0,-0.2380952380952381,0,-0.5536305485163083,-0.0,-0.2768152742581541,6.272430654706392
2023-wimbledon-1310,00:49:05,0,1.0,0.0,0.4285714285714285,0.5555555555555556,-0.625,1.0,0.3931878306878307,0,0,0.0,0.0,0.0,0.0,0,-0.625,0.0,0.0,1,0,0.125,0,-0.4835144593847854,-0.0,-0.2417572296923927,6.359794705539057
2023-wimbledon-1310,00:49:53,0,1.0,0.0,0.5,0.547945205479452,-0.625,1.0,0.403824200913242,0,1,0.0,0.0,0.0,1.0,0,-0.625,0.0,0.0,0,0,-0.2083333333333333,0,-0.5234359938307307,-0.0,-0.2617179969153653,6.4471587563717225
2023-wimbledon-1310,00:50:48,0,1.0,0.0,0.4285714285714285,0.5540540540540541,-0.625,1.0,0.3929375804375805,0,1,0.0,0.0,0.0,1.0,0,-0.625,0.0,0.0,1,0,0.125,0,-0.5341772151898734,-0.0,-0.2670886075949367,6.534522807204388
2023-wimbledon-1310,00:51:17,0,1.0,0.0,0.5,0.5466666666666666,-0.6666666666666666,1.0,0.3966666666666667,0,1,0.0,0.0,0.0,1.0,0,-0.6666666666666666,0.0,0.0,0,0,-0.2222222222222222,0,-0.508241131515912,-0.0,-0.254120565757956,6.621886858037053
2023-wimbledon-1310,00:51:51,0,1.0,0.0,0.4285714285714285,0.5394736842105263,-0.6666666666666666,1.0,0.383563074352548,0,1,0.0,0.0,0.0,1.0,0,-0.6666666666666666,0.0,0.0,0,0,-0.1666666666666666,0,-0.5023196288593825,-0.0,-0.2511598144296912,6.709250908869718
2023-wimbledon-1310,00:52:45,0,1.0,0.0,0.0,0.5454545454545454,-0.0,0.0,0.3863636363636363,0,0,0.0,0.0,0.0,0.0,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5549989524009066,-0.0,-0.2774994762004533,6.796614959702383
2023-wimbledon-1310,00:53:32,0,1.0,0.0,1.0,0.5512820512820513,-0.0,0.0,0.5102564102564102,0,1,0.0,0.0,0.0,1.0,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4257083844316788,-0.0,-0.2128541922158394,6.8839790105350485
2023-wimbledon-1310,00:54:00,0,1.0,0.0,1.0,0.5569620253164557,-0.0,0.0,0.5113924050632911,0,0,0.0,0.0,0.0,0.0,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.493695895182884,-0.0,-0.246847947591442,6.971343061367714
2023-wimbledon-1310,00:54:59,0,1.0,0.0,1.0,0.5625,-0.0,0.0,0.5125,0,1,0.0,0.0,0.0,1.0,0,-0.0,0.0,1.0,1,1,0.75,0,-0.5364166820219889,-0.0,-0.2682083410109944,7.058707112200379
2023-wimbledon-1310,00:56:59,0,1.0,0.3333333333333333,0.0,0.5679012345679012,0.0,1.0,0.7253086419753086,0,0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.4427483165603312,-0.0,-0.2213741582801656,7.146071163033044
2023-wimbledon-1310,00:57:53,0,1.0,0.3333333333333333,1.0,0.573170731707317,-0.0,1.0,0.6510840108401084,0,1,0.0,0.0,0.0,1.0,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4718706398245964,-0.0,-0.2359353199122982,7.233435213865709
2023-wimbledon-1310,00:58:23,0,1.0,0.3333333333333333,1.0,0.5783132530120482,-0.0,1.0,0.6519410977242303,0,1,0.0,0.0,0.0,1.0,0,-0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.4282396410662443,-0.0,-0.2141198205331221,7.320799264698374
2023-wimbledon-1310,00:58:49,0,1.0,0.3333333333333333,1.0,0.5833333333333334,-0.0,1.0,0.6527777777777778,0,1,1.0,0.0,0.0,1.0,0,-0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.5515548281505729,-0.0,-0.2757774140752864,7.40816331553104
2023-wimbledon-1310,00:59:16,0,1.0,0.5,0.0,0.5882352941176471,0.0,0.0,0.6960784313725491,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,1,1.0,0,-0.5255224480794926,-0.0,-0.2627612240397463,7.495527366363705
2023-wimbledon-1310,01:00:04,0,1.0,0.5,1.0,0.5813953488372093,-1.0,0.0,0.4162790697674419,0,0,0.0,0.0,0.0,0.0,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4272951794371437,-0.0,-0.2136475897185718,7.58289141719637
2023-wimbledon-1310,01:00:51,0,1.0,0.5,0.5,0.5747126436781609,-1.0,0.0,0.3149425287356321,0,1,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.462487257900102,-0.0,-0.231243628950051,7.670255468029035
2023-wimbledon-1310,01:01:13,0,1.0,0.5,0.3333333333333333,0.5681818181818182,-1.0,0.0,0.2335858585858585,0,1,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.2700201641941523,-0.0,-0.1350100820970761,7.7576195188617
2023-wimbledon-1310,01:01:43,0,1.0,0.5,0.25,0.5730337078651685,-1.0,0.0,0.220505617977528,0,0,0.0,0.0,0.0,0.0,0,-1.0,0.0,0.0,1,0,0.0,0,-0.6146393972012918,-0.0,-0.3073196986006459,7.8449835696943655
2023-wimbledon-1310,01:02:20,0,1.0,0.5,0.4,0.5777777777777777,-0.5,0.0,0.3296296296296296,0,0,0.0,0.0,0.0,0.0,0,-0.5,0.0,0.0,1,0,0.1666666666666666,0,-0.4922060356105456,-0.0,-0.2461030178052728,7.932347620527031
2023-wimbledon-1310,01:03:08,0,1.0,0.5,0.5,0.5824175824175825,-0.3333333333333333,0.0,0.3748473748473748,0,1,0.0,0.0,0.0,1.0,0,-0.3333333333333333,0.0,0.0,1,0,0.2222222222222222,0,-0.5533680039623576,-0.0,-0.2766840019811788,8.019711671359696
2023-wimbledon-1310,01:03:28,0,1.0,0.5,0.5714285714285714,0.5869565217391305,-0.25,0.0,0.4013975155279503,0,0,0.0,0.0,0.0,0.0,0,-0.25,0.0,1.0,1,0,0.4375,0,-0.5309628237259816,-0.0,-0.2654814118629908,8.107075722192361
2023-wimbledon-1310,01:05:23,0,1.0,0.6,0.0,0.5806451612903226,0.0,0.0,0.7268817204301076,0,1,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0,0.0,0,-0.4531022958442314,-0.0,-0.2265511479221157,8.194439773025026
2023-wimbledon-1310,01:05:54,0,1.0,0.6,0.0,0.5851063829787234,0.0,0.0,0.5462765957446809,0,1,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,1,0,0.5,0,-0.3894055089337466,-0.0,-0.1947027544668733,8.281803823857691
2023-wimbledon-1310,01:06:28,0,1.0,0.6,0.5,0.5789473684210527,0.0,0.0,0.6697368421052632,0,1,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0,0.0,0,-0.4657411379323792,-0.0,-0.2328705689661896,8.369167874690357
2023-wimbledon-1310,01:06:55,0,1.0,0.6,0.3333333333333333,0.5729166666666666,0.0,0.0,0.6265625,0,1,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0,0.0,0,-0.5106107364651198,-0.0,-0.2553053682325599,8.456531925523022
