match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,pointswon_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p1,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1303,00:06:46,0,0.0,0.5,0.0,0.5,-0.0,0.0,0.2,0,0,0.0,0.0,0.0,0.0,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.605423522242535,-0.0,-0.3027117611212675,-0.9282494590236336
2023-wimbledon-1303,00:07:20,0,0.0,0.5,0.3333333333333333,0.5384615384615384,-0.0,0.0,0.2743589743589744,0,0,0.0,0.0,0.0,0.0,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.6491012065993598,-0.0,-0.3245506032996799,-1.02445827375068
2023-wimbledon-1303,00:07:59,0,0.0,0.5,0.5,0.5,-0.0,0.0,0.3,0,1,0.0,0.0,0.8115942028985508,0.6038647342995169,0,-0.0,0.0,0.0,0,0,0.0,0,-0.4517372117595873,-0.0294117647058823,-0.2405744882327348,-1.1206670884777266
2023-wimbledon-1303,00:08:25,0,0.0,0.5,0.4,0.5333333333333333,-0.0,0.5,0.3866666666666666,0,1,0.0,0.0,0.8695652173913044,0.6231884057971014,0,-0.0,1.0,0.0,1,0,0.5,0,-0.558861526039564,-0.1764705882352941,-0.367666057137429,-1.2168759032047731
2023-wimbledon-1303,00:09:01,0,0.0,0.5,0.5,0.5,-0.0,0.5,0.4,0,1,0.0,0.0,0.6956521739130435,0.5652173913043478,0,-0.0,0.0,0.0,0,0,0.0,0,-0.4347517730496454,-0.088235294117647,-0.2614935335836462,-1.3130847179318197
2023-wimbledon-1303,00:09:29,0,0.0,0.5,0.4285714285714285,0.4705882352941176,-0.0,0.5,0.3798319327731092,0,0,0.0,0.0,0.463768115942029,0.1545893719806763,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5179399861810285,-0.3823529411764705,-0.4501464636787495,-1.4092935326588663
2023-wimbledon-1303,00:11:37,0,0.0,0.3333333333333333,0.0,0.5,0.0,0.0,0.4166666666666666,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,0.0,0.0,1,0,0.5,0,-0.4901934443847394,-0.0294117647058823,-0.2598026045453108,-1.5055023473859128
2023-wimbledon-1303,00:11:53,0,0.0,0.3333333333333333,1.0,0.5263157894736842,0.0,0.0,0.6198830409356725,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,0.0,0.0,0.0,1,0,0.5,0,-0.4176857949200376,-0.0294117647058823,-0.22354877981296,-1.6017111621129594
2023-wimbledon-1303,00:12:07,0,0.0,0.3333333333333333,1.0,0.55,0.0,0.0,0.6277777777777778,0,0,0.0,0.0,0.3043478260869565,0.1521739130434782,0,0.0,0.0,0.0,1,0,0.5,0,-0.4383940377449213,-0.0294117647058823,-0.2339029012254018,-1.697919976840006
2023-wimbledon-1303,00:12:36,0,0.0,0.3333333333333333,1.0,0.5238095238095238,0.0,0.0,0.6190476190476191,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,0.0,0.0,0.0,0,0,0.0,0,-0.469765692933186,-0.1176470588235294,-0.2937063758783577,-1.7941287915670525
2023-wimbledon-1303,00:13:04,0,0.0,0.3333333333333333,0.75,0.5454545454545454,0.0,0.0,0.5429292929292929,0,0,0.0,0.0,0.289855072463768,0.144927536231884,0,0.0,0.0,0.0,1,0,0.5,0,-0.4035563006091812,-0.2058823529411764,-0.3047193267751788,-1.890337606294099
2023-wimbledon-1303,00:13:58,0,0.0,0.5,0.0,0.5217391304347826,0.0,0.0,0.5108695652173914,0,0,0.0,0.0,0.4782608695652175,0.2391304347826087,0,0.0,0.0,0.0,0,0,0.0,0,-0.5698152620928258,-0.088235294117647,-0.3290252781052364,-1.9865464210211456
2023-wimbledon-1303,00:14:34,0,0.0,0.5,0.0,0.5,0.0,0.0,0.3333333333333333,0,1,0.0,0.0,0.7826086956521741,0.5942028985507247,0,0.0,0.0,0.0,0,0,0.0,0,-0.5668589407446251,-0.0294117647058823,-0.2981353527252537,-2.082755235748192
2023-wimbledon-1303,00:14:53,0,0.0,0.5,0.0,0.48,0.0,0.0,0.3266666666666666,0,0,0.0,0.0,0.4347826086956523,0.1449275362318841,0,0.0,0.0,0.0,0,0,0.0,0,-0.5323183760683762,-0.088235294117647,-0.3102768350930116,-2.178964050475239
2023-wimbledon-1303,00:15:26,0,0.0,0.5,0.0,0.4615384615384615,0.0,0.0,0.3205128205128205,0,1,0.0,0.0,0.8405797101449275,0.6135265700483091,0,0.0,0.0,0.0,0,0,0.0,0,-0.7081967213114754,-0.0294117647058823,-0.3688042430086788,-2.2751728652022853
2023-wimbledon-1303,00:16:59,0,0.0,0.4,0.0,0.4444444444444444,-1.0,0.0,-0.0518518518518518,0,0,0.0,-1.0,0.0,-0.5,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5063825961884215,-0.0,-0.2531912980942107,-2.371381679929332
2023-wimbledon-1303,00:17:23,0,0.0,0.4,0.0,0.4642857142857143,-1.0,1.0,0.1728571428571428,0,1,0.0,-1.0,0.8115942028985508,0.2705314009661836,0,-1.0,1.0,0.0,1,0,0.25,0,-0.4911334684423856,-0.088235294117647,-0.2896843812800163,-2.4675904946563785
2023-wimbledon-1303,00:17:47,0,0.0,0.4,0.5,0.4482758620689655,-1.0,1.0,0.2696551724137931,0,1,0.0,-1.0,0.6666666666666667,0.2222222222222222,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4879875426368085,-0.1764705882352941,-0.3322290654360513,-2.563799309383425
2023-wimbledon-1303,00:18:19,0,0.0,0.4,0.3333333333333333,0.4333333333333333,-1.0,1.0,0.2333333333333333,0,0,0.0,-1.0,0.2753623188405798,-0.2415458937198067,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5001245436976595,-0.4705882352941176,-0.4853563894958885,-2.6600081241104716
2023-wimbledon-1303,00:19:46,0,0.0,0.4,0.25,0.4516129032258064,-1.0,1.0,0.2203225806451612,0,1,0.0,-1.0,0.7681159420289856,0.2560386473429952,0,-1.0,1.0,0.0,1,1,0.5,0,-0.4427780723849927,-0.2058823529411764,-0.3243302126630846,-2.756216938837518
2023-wimbledon-1303,00:20:33,0,0.0,0.4,0.4,0.46875,-1.0,1.0,0.25375,0,1,1.0,-1.0,0.8695652173913044,0.4673913043478261,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.43711467324291,-0.0294117647058823,-0.2332632189743961,-2.8524257535645647
2023-wimbledon-1303,00:20:54,0,0.0,0.4,0.5,0.4848484848484848,-1.0,1.0,0.276969696969697,0,0,1.0,-1.0,0.289855072463768,0.072463768115942,0,-1.0,1.0,0.0,1,0,0.25,0,-0.3590414439009593,-0.2647058823529412,-0.3118736631269502,-2.9486345682916113
2023-wimbledon-1303,00:21:51,0,0.0,0.4,0.5714285714285714,0.4705882352941176,-1.0,1.0,0.2884033613445378,0,0,1.0,-1.0,0.2463768115942028,0.0615942028985507,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4742793026065942,-0.0588235294117647,-0.2665514160091794,-3.044843383018658
2023-wimbledon-1303,00:22:45,0,0.0,0.4,0.5,0.4857142857142857,-1.0,1.0,0.2771428571428571,0,0,1.0,-1.0,0.5072463768115942,0.1268115942028985,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.4108208955223881,-0.0294117647058823,-0.2201163301141352,-3.1410521977457044
2023-wimbledon-1303,00:23:41,0,0.0,0.4,0.5714285714285714,0.4722222222222222,-1.0,1.0,0.2887301587301587,0,1,1.0,-1.0,0.6956521739130435,0.4239130434782608,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4896947688683874,-0.0588235294117647,-0.274259149140076,-3.237261012472751
2023-wimbledon-1303,00:24:05,0,0.0,0.4,0.5,0.4594594594594595,-1.0,1.0,0.2718918918918919,0,0,1.0,-1.0,0.4347826086956523,0.108695652173913,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4889222681186631,-0.1176470588235294,-0.3032846634710963,-3.3334698271997976
2023-wimbledon-1303,00:24:46,0,0.0,0.4,0.4285714285714285,0.4473684210526316,-1.0,1.0,0.255187969924812,0,0,1.0,-1.0,0.144927536231884,0.036231884057971,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.489574939564867,-0.1176470588235294,-0.3036109991941982,-3.429678641926844
2023-wimbledon-1303,00:25:38,0,0.0,0.3333333333333333,0.0,0.4615384615384615,-0.0,0.0,0.2649572649572649,0,1,0.0,0.0,0.855072463768116,0.927536231884058,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5500938378210177,-0.3529411764705882,-0.4515175071458029,-3.5258874566538907
2023-wimbledon-1303,00:26:19,0,0.0,0.3333333333333333,1.0,0.45,-0.0,0.0,0.4458333333333333,0,1,0.0,0.0,0.7826086956521741,0.891304347826087,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5860997547015536,-0.0294117647058823,-0.307755759703718,-3.6220962713809373
2023-wimbledon-1303,00:26:43,0,0.0,0.3333333333333333,0.5,0.4390243902439024,-0.0,0.0,0.3180894308943089,0,1,0.0,0.0,0.6231884057971016,0.5410628019323672,0,-0.0,0.0,0.0,0,0,0.0,0,-0.6216353478923312,-0.0294117647058823,-0.3255235562991068,-3.718305086107984
2023-wimbledon-1303,00:27:06,0,0.0,0.3333333333333333,0.3333333333333333,0.4285714285714285,-0.0,0.0,0.2738095238095238,0,1,0.0,0.0,0.7826086956521741,0.5942028985507247,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5596907216494846,-0.0294117647058823,-0.2945512431776835,-3.8145139008350304
2023-wimbledon-1303,00:27:44,0,0.0,0.3333333333333333,0.25,0.4186046511627907,-0.0,0.0,0.250484496124031,0,1,0.0,0.0,0.8985507246376812,0.6328502415458938,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5921711424670004,-0.0294117647058823,-0.3107914535864414,-3.910722715562077
2023-wimbledon-1303,00:29:30,0,0.0,0.2857142857142857,0.0,0.4090909090909091,-1.0,0.0,-0.1017316017316017,0,1,0.0,0.0,0.7971014492753623,0.8985507246376812,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4718581102068708,-0.2352941176470588,-0.3535761139269648,-4.0069315302891235
2023-wimbledon-1303,00:30:02,0,0.0,0.2857142857142857,0.0,0.4222222222222222,-1.0,0.0,-0.073015873015873,0,1,1.0,0.0,0.7681159420289856,0.9227053140096618,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.4169312169312169,-0.0294117647058823,-0.2231714908185496,-4.10314034501617
2023-wimbledon-1303,00:30:20,0,0.0,0.2857142857142857,0.5,0.4130434782608695,-1.0,0.0,0.0496894409937888,0,0,1.0,0.0,0.3623188405797102,0.4541062801932367,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4289436462443236,-0.0588235294117647,-0.2438835878280441,-4.199349159743217
2023-wimbledon-1303,00:30:51,0,0.0,0.2857142857142857,0.3333333333333333,0.4042553191489361,-1.0,0.0,0.0058257345491388,0,1,1.0,0.0,0.7536231884057971,0.9178743961352656,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4380092376355805,-0.0588235294117647,-0.2484163835236726,-4.295557974470263
2023-wimbledon-1303,00:31:24,0,0.0,0.2857142857142857,0.25,0.4166666666666667,-1.0,0.0,-0.0119047619047619,0,1,1.0,0.0,0.5797101449275364,0.859903381642512,0,-1.0,0.0,0.0,1,0,0.0,0,-0.4599366229062924,-0.0294117647058823,-0.2446741938060873,-4.39176678919731
2023-wimbledon-1303,00:31:42,0,0.0,0.2857142857142857,0.4,0.4081632653061224,-1.0,0.0,0.0187755102040816,0,0,1.0,0.0,0.3478260869565217,0.4492753623188406,0,-1.0,0.0,0.0,0,0,-0.2,0,-0.4819468324295728,-0.1176470588235294,-0.2997969456265511,-4.487975603924356
2023-wimbledon-1303,00:34:02,0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0,1,0.0,0.0,0.6811594202898552,0.5603864734299517,0,0.0,0.0,0.0,0,0,0.0,0,-0.6611990950226244,-0.0294117647058823,-0.3453054298642534,-4.584184418651403
2023-wimbledon-1303,00:34:20,0,0.0,0.0,0.0,0.392156862745098,0.0,0.0,0.130718954248366,0,1,0.0,0.0,0.7826086956521741,0.5942028985507247,0,0.0,0.0,0.0,0,0,0.0,0,-0.672808764940239,-0.0294117647058823,-0.3511102648230607,-4.6803932333784495
2023-wimbledon-1303,00:34:40,0,0.0,0.0,0.0,0.3846153846153846,0.0,0.0,0.1282051282051282,0,1,0.0,0.0,0.6666666666666667,0.5555555555555556,0,0.0,0.0,0.0,0,0,0.0,0,-0.5253341312587273,-0.0294117647058823,-0.2773729479823048,-4.776602048105496
2023-wimbledon-1303,00:34:59,0,0.0,0.0,0.0,0.3773584905660377,0.0,0.0,0.1257861635220125,0,1,0.0,0.0,0.7826086956521741,0.5942028985507247,0,0.0,0.0,0.0,0,0,0.0,0,-0.5429159628378377,-0.0294117647058823,-0.28616386377186,-4.872810862832543
2023-wimbledon-1303,00:35:44,0,0.0,0.0,0.0,0.3888888888888889,0.0,0.0,0.1296296296296296,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,0.0,0.0,0.0,1,0,0.5,0,-0.4448679312178691,-0.0294117647058823,-0.2371398479618757,-4.969019677559589
2023-wimbledon-1303,00:36:02,0,0.0,0.0,1.0,0.4,0.0,0.0,0.35,0,0,0.0,0.0,0.1884057971014492,0.0942028985507246,0,0.0,0.0,0.0,1,0,0.5,0,-0.5338366136424912,-0.0294117647058823,-0.2816241891741868,-5.065228492286636
2023-wimbledon-1303,00:36:29,0,0.0,0.0,1.0,0.4107142857142857,-0.0,0.0,0.2821428571428571,0,0,0.0,0.0,0.289855072463768,0.144927536231884,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4581839492553778,-0.088235294117647,-0.2732096216865124,-5.161437307013682
2023-wimbledon-1303,00:37:00,0,0.0,0.0,1.0,0.4035087719298245,-0.5,0.0,0.1807017543859649,0,1,0.0,0.0,0.7826086956521741,0.891304347826087,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.5039083704266638,-0.0588235294117647,-0.2813659499192142,-5.257646121740729
2023-wimbledon-1303,00:37:21,0,0.0,0.0,0.75,0.396551724137931,-0.5,0.0,0.1293103448275862,0,1,0.0,0.0,0.5652173913043479,0.782608695652174,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.4356992490652591,-0.1176470588235294,-0.2766731539443942,-5.353854936467775
2023-wimbledon-1303,00:38:01,0,0.0,0.0,0.6,0.4067796610169492,-0.5,0.0,0.1013559322033898,0,0,0.0,0.0,0.2173913043478261,0.108695652173913,0,-0.5,0.0,0.0,1,0,0.1666666666666666,0,-0.5009458337178186,-0.1470588235294117,-0.3240023286236152,-5.450063751194822
2023-wimbledon-1303,00:38:51,0,0.0,0.5,0.0,0.4,-1.0,0.0,-0.0249999999999999,0,0,0.0,0.0,0.4057971014492754,0.2028985507246377,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5175120065596814,-0.0294117647058823,-0.2734618856327819,-5.546272565921869
2023-wimbledon-1303,00:39:25,0,0.0,0.5,0.0,0.3934426229508196,-1.0,0.0,-0.021311475409836,0,0,0.0,0.0,0.4347826086956523,0.2173913043478261,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5396050754561154,-0.0294117647058823,-0.2845084200809988,-5.642481380648915
2023-wimbledon-1303,00:39:59,0,0.0,0.5,0.0,0.3870967741935484,-1.0,0.0,-0.0225806451612903,0,1,0.0,0.0,0.9565217391304348,0.6521739130434783,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.6061197916666667,-0.0294117647058823,-0.3177657781862745,-5.738690195375962
2023-wimbledon-1303,00:40:19,0,0.0,0.5,0.0,0.3809523809523809,-1.0,0.0,-0.0238095238095238,0,1,0.0,0.0,0.8840579710144929,0.6280193236714976,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.6710805084745762,-0.0294117647058823,-0.3502461365902293,-5.834899010103008
2023-wimbledon-1303,00:41:51,0,0.0,0.3333333333333333,0.0,0.390625,0.0,0.0,0.2413194444444444,0,1,1.0,0.0,0.6956521739130435,0.8985507246376812,0,0.0,0.0,0.0,1,1,1.0,0,-0.4567514677103719,-0.0294117647058823,-0.2430816162081271,-5.931107824830055
2023-wimbledon-1303,00:42:07,0,0.0,0.3333333333333333,1.0,0.4,0.0,0.0,0.4333333333333333,0,1,1.0,0.0,0.6666666666666667,0.888888888888889,0,0.0,0.0,0.0,1,0,0.5,0,-0.4486627948662795,-0.088235294117647,-0.2684490444919633,-6.027316639557101
2023-wimbledon-1303,00:42:31,0,0.0,0.3333333333333333,1.0,0.4090909090909091,0.0,0.0,0.4356060606060606,0,1,1.0,0.0,0.6956521739130435,0.8985507246376812,0,0.0,0.0,0.0,1,0,0.5,0,-0.4762534435261708,-0.0294117647058823,-0.2528326041160266,-6.123525454284148
2023-wimbledon-1303,00:42:47,0,0.0,0.3333333333333333,1.0,0.417910447761194,-0.0,0.0,0.3502487562189055,0,0,1.0,0.0,0.0869565217391303,0.3623188405797101,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.510146173688736,-0.0294117647058823,-0.2697789691973092,-6.2197342690111945
2023-wimbledon-1303,00:43:28,0,0.0,0.5,0.0,0.4264705882352941,-0.0,0.0,0.2316176470588235,0,0,0.0,0.0,0.4202898550724638,0.2101449275362319,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5084753986995763,-0.2352941176470588,-0.3718847581733175,-6.315943083738241
2023-wimbledon-1303,00:44:13,0,0.0,0.5,1.0,0.4202898550724637,-0.0,0.0,0.3840579710144928,0,1,0.0,0.0,0.7971014492753623,0.8985507246376812,0,-0.0,0.0,0.0,0,0,0.0,0,-0.60222047773915,-0.0294117647058823,-0.3158161212225162,-6.412151898465288
2023-wimbledon-1303,00:44:50,0,0.0,0.5,0.5,0.4285714285714285,-0.0,0.0,0.2857142857142857,0,1,0.0,0.0,0.6376811594202898,0.8188405797101449,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.566264652076699,-0.0588235294117647,-0.3125440907442318,-6.508360713192334
2023-wimbledon-1303,00:45:18,0,0.0,0.5,0.6666666666666666,0.4225352112676056,-0.3333333333333333,0.0,0.2511737089201877,0,0,0.0,0.0,0.3043478260869565,0.1521739130434782,0,-0.3333333333333333,0.0,0.0,0,0,-0.1111111111111111,0,-0.5025449257297185,-0.0294117647058823,-0.2659783452178004,-6.604569527919381
2023-wimbledon-1303,00:45:54,0,0.0,0.5,0.5,0.4166666666666667,-0.3333333333333333,0.0,0.2166666666666667,0,1,0.0,0.0,0.8405797101449275,0.6135265700483091,0,-0.3333333333333333,0.0,0.0,0,0,-0.1111111111111111,0,-0.5574284594276754,-0.0294117647058823,-0.2934201120667788,-6.700778342646427
2023-wimbledon-1303,00:46:15,0,0.0,0.5,0.4,0.410958904109589,-0.3333333333333333,0.0,0.1955251141552511,0,0,0.0,0.0,0.3913043478260869,0.1304347826086956,0,-0.3333333333333333,0.0,0.0,0,0,-0.1111111111111111,0,-0.5198181194234728,-0.1470588235294117,-0.3334384714764423,-6.796987157373474
2023-wimbledon-1303,00:48:00,0,0.0,0.4,0.0,0.4054054054054054,-1.0,0.0,-0.0486486486486486,0,0,0.0,0.0,0.3768115942028986,0.1884057971014493,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4341345536974466,-0.1764705882352941,-0.3053025709663703,-6.8931959721005205
2023-wimbledon-1303,00:48:40,0,0.0,0.4,0.0,0.4133333333333333,-1.0,0.0,-0.0373333333333333,0,1,1.0,0.0,0.8405797101449275,0.9468599033816426,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.5518796992481203,-0.0294117647058823,-0.2906457319770013,-6.989404786827567
2023-wimbledon-1303,00:49:16,0,0.0,0.4,0.5,0.4078947368421052,-1.0,0.0,0.061578947368421,0,0,1.0,0.0,0.2318840579710146,0.4106280193236715,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4737897865964183,-0.1764705882352941,-0.3251301874158562,-7.085613601554614
2023-wimbledon-1303,00:49:59,0,0.0,0.4,0.3333333333333333,0.4025974025974026,-1.0,0.0,0.0271861471861472,0,1,1.0,0.0,0.7246376811594204,0.9082125603864736,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4909576977512187,-0.1176470588235294,-0.304302378287374,-7.18182241628166
2023-wimbledon-1303,00:50:36,0,0.0,0.4,0.25,0.3974358974358974,-1.0,0.0,0.0094871794871794,0,0,1.0,0.0,0.318840579710145,0.4396135265700483,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.480469679739772,-0.8823529411764706,-0.6814113104581213,-7.278031231008706
2023-wimbledon-1303,00:52:22,0,0.0,0.3333333333333333,0.0,0.4050632911392405,0.0,1.0,0.4345991561181435,0,0,0.0,0.0,0.2608695652173913,0.1304347826086956,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.5841299879278279,-0.0588235294117647,-0.3214767586697963,-7.374240045735752
2023-wimbledon-1303,00:53:02,0,0.0,0.3333333333333333,1.0,0.4,0.0,1.0,0.5466666666666666,0,1,0.0,0.0,0.7826086956521741,0.5942028985507247,0,0.0,0.0,0.0,0,0,0.0,0,-0.5960264900662252,-0.0294117647058823,-0.3127191273860538,-7.470448860462799
2023-wimbledon-1303,00:53:26,0,0.0,0.3333333333333333,0.5,0.3950617283950617,0.0,0.5,0.345679012345679,0,1,0.0,0.0,0.6956521739130435,0.5652173913043478,0,0.0,0.0,0.0,0,0,0.0,0,-0.559648288973384,-0.088235294117647,-0.3239417915455155,-7.566657675189845
2023-wimbledon-1303,00:53:55,0,0.0,0.3333333333333333,0.3333333333333333,0.3902439024390244,0.0,0.5,0.3113821138211382,0,1,0.0,0.0,0.855072463768116,0.6183574879227053,0,0.0,0.0,0.0,0,0,0.0,0,-0.6455542021924483,-0.0294117647058823,-0.3374829834491653,-7.662866489916892
2023-wimbledon-1303,00:54:22,0,0.0,0.3333333333333333,0.25,0.3855421686746988,-1.0,0.5,0.0781459170013386,0,0,0.0,0.0,0.4492753623188406,0.1497584541062802,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5240673411318368,-0.0294117647058823,-0.2767395529188596,-7.759075304643938
2023-wimbledon-1303,24:56:34,0,0.0,0.2857142857142857,0.0,0.3809523809523809,0.0,0.0,0.2222222222222222,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,0.0,0.0,0.0,0,0,0.0,0,-0.4610089769696274,-0.1176470588235294,-0.2893280178965784,-7.8552841193709835
2023-wimbledon-1303,24:57:00,0,0.0,0.2857142857142857,0.0,0.388235294117647,0.0,0.0,0.1684873949579832,0,0,0.0,0.0,0.2753623188405798,0.1376811594202899,0,0.0,0.0,0.0,1,1,1.0,0,-0.4236838430386817,-0.088235294117647,-0.2559595685781644,-7.951492934098029
2023-wimbledon-1303,24:57:30,0,0.0,0.2857142857142857,0.5,0.3953488372093023,-0.0,0.0,0.2362126245847176,0,0,0.0,0.0,0.3913043478260869,0.1956521739130434,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4416062826377362,-0.088235294117647,-0.2649207883776917,-8.047701748825075
2023-wimbledon-1303,24:58:22,0,0.0,0.2857142857142857,0.6666666666666666,0.4022988505747126,-0.0,0.0,0.270935960591133,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,-0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.415137405277093,-0.1470588235294117,-0.2810981144032524,-8.14391056355212
