match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,pointswon_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p1,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1308,00:25:49,0,0.0,0.4285714285714285,0.0,0.4772727272727273,-0.0,1.0,0.476461038961039,0,1,0.0,0.0,0.4347826086956523,0.7173913043478262,0,-0.0,1.0,0.0,1,0,0.5,0,-0.4359111651962276,-0.2058823529411764,-0.320896759068702,2.954420983946151
2023-wimbledon-1308,00:26:21,0,0.0,0.4285714285714285,1.0,0.4666666666666667,-0.5,1.0,0.479047619047619,0,0,0.0,0.0,0.2753623188405798,0.1376811594202899,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.4706372634137871,-0.1176470588235294,-0.2941421611186582,3.0151472196128686
2023-wimbledon-1308,00:27:01,0,0.0,0.4285714285714285,0.5,0.4782608695652174,-0.5,1.0,0.3813664596273292,0,0,0.0,0.0,0.4492753623188406,0.2246376811594203,0,-0.5,0.0,0.0,1,0,0.1666666666666666,0,-0.4988259465805694,-0.0294117647058823,-0.2641188556432258,3.075873455279586
2023-wimbledon-1308,00:27:46,0,0.0,0.4285714285714285,0.6666666666666666,0.4680851063829787,-0.5,1.0,0.4126646403242148,0,0,0.0,0.0,0.3043478260869565,0.1521739130434782,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.4100570791613014,-0.2941176470588235,-0.3520873631100625,3.136599690946303
2023-wimbledon-1308,00:28:39,0,0.0,0.4285714285714285,0.5,0.4583333333333333,-0.5,1.0,0.3773809523809524,0,0,0.0,0.0,0.3768115942028986,0.1884057971014493,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.459652895100599,-0.2941176470588235,-0.3768852710797112,3.1973259266130207
2023-wimbledon-1308,00:29:31,0,0.0,0.4285714285714285,0.4,0.4693877551020408,-0.5,1.0,0.3595918367346938,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,-0.5,0.0,0.0,1,1,0.5,0,-0.4648596353141808,-0.2058823529411764,-0.3353709941276786,3.2580521622797383
2023-wimbledon-1308,00:30:11,0,0.0,0.4285714285714285,0.5,0.48,-0.5,1.0,0.3817142857142857,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,-0.5,0.0,0.0,1,0,0.1666666666666666,0,-0.4662487945998071,-0.0294117647058823,-0.2478302796528447,3.3187783979464553
2023-wimbledon-1308,00:30:36,0,0.0,0.4285714285714285,0.5714285714285714,0.4901960784313725,-0.5,1.0,0.3980392156862745,0,1,1.0,0.0,0.6086956521739131,0.8695652173913043,0,-0.5,0.0,0.0,1,1,0.5,0,-0.4265578635014836,-0.0294117647058823,-0.227984814103683,3.379504633613173
2023-wimbledon-1308,00:31:03,0,0.0,0.5,0.0,0.4807692307692308,0.0,0.0,0.4903846153846154,0,0,0.0,0.0,0.4927536231884057,0.2463768115942028,0,0.0,0.0,0.0,0,0,0.0,0,-0.5430887372013652,-0.0294117647058823,-0.2862502509536238,3.4402308692798904
2023-wimbledon-1308,00:31:40,0,0.0,0.5,0.0,0.4716981132075472,0.0,0.0,0.3238993710691824,0,0,0.0,0.0,0.6231884057971016,0.3115942028985508,0,0.0,0.0,0.0,0,0,0.0,0,-0.5303949319315271,-0.2058823529411764,-0.3681386424363517,3.5009571049466075
2023-wimbledon-1308,00:32:20,0,0.0,0.5,0.0,0.4629629629629629,0.0,0.0,0.2407407407407407,0,1,0.0,0.0,0.7826086956521741,0.891304347826087,0,0.0,0.0,0.0,0,0,0.0,0,-0.488174301978856,-0.1470588235294117,-0.3176165627541339,3.561683340613325
2023-wimbledon-1308,00:32:46,0,0.0,0.5,0.0,0.4545454545454545,0.0,0.0,0.2386363636363636,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,0.0,0.0,0.0,0,0,0.0,0,-0.4975490196078431,-0.0294117647058823,-0.2634803921568627,3.6224095762800426
2023-wimbledon-1308,00:34:58,0,0.0,0.4444444444444444,0.0,0.4464285714285714,-1.0,0.0,-0.0363756613756613,0,0,0.0,0.0,0.3913043478260869,0.1956521739130434,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4195207010641151,-0.0588235294117647,-0.2391721152379399,3.6831358119467597
2023-wimbledon-1308,00:35:32,0,0.0,0.4444444444444444,0.0,0.4385964912280701,-1.0,0.0,-0.0292397660818713,0,0,0.0,-1.0,0.0,-0.5,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.3902785673678226,-0.0,-0.1951392836839113,3.743862047613477
2023-wimbledon-1308,00:36:08,0,0.0,0.4444444444444444,0.0,0.4482758620689655,-1.0,1.0,0.178544061302682,0,1,0.0,-1.0,0.6521739130434783,0.217391304347826,0,-1.0,1.0,0.0,1,0,0.25,0,-0.5169818793939994,-0.0294117647058823,-0.2731968220499409,3.8045882832801947
2023-wimbledon-1308,00:36:29,0,0.0,0.4444444444444444,0.3333333333333333,0.4406779661016949,-1.0,1.0,0.2436911487758945,0,1,0.0,-1.0,0.7101449275362319,0.2367149758454106,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4385359916541092,-0.1176470588235294,-0.2780915252388193,3.865314518946912
2023-wimbledon-1308,00:36:58,0,0.0,0.4444444444444444,0.25,0.4333333333333333,-1.0,1.0,0.2255555555555555,0,0,0.0,-1.0,0.0,-0.5,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.4257935373177009,-0.0,-0.2128967686588504,3.9260407546136293
2023-wimbledon-1308,00:39:34,0,0.0,0.0,0.0,0.4262295081967213,0.0,0.0,0.2131147540983606,0,1,0.0,0.0,0.7536231884057971,0.5845410628019324,0,0.0,0.0,0.0,0,0,0.0,0,-0.4349796103307657,-0.0294117647058823,-0.232195687518324,3.986766990280347
2023-wimbledon-1308,00:40:06,0,0.0,0.0,0.0,0.4354838709677419,0.0,0.0,0.1451612903225806,0,1,0.0,0.0,0.7101449275362319,0.5700483091787439,0,0.0,0.0,0.0,1,1,1.0,0,-0.5963806970509384,-0.1176470588235294,-0.3570138779372339,4.047493225947064
2023-wimbledon-1308,00:40:33,0,0.0,0.0,0.5,0.4444444444444444,-0.0,0.0,0.2361111111111111,0,0,0.0,0.0,0.4492753623188406,0.1497584541062802,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5220207422022041,-0.4117647058823529,-0.4668927240422785,4.108219461613782
2023-wimbledon-1308,00:41:23,0,0.0,0.0,0.6666666666666666,0.4375,-0.0,0.0,0.2760416666666666,0,0,0.0,0.0,0.4927536231884057,0.1642512077294685,0,-0.0,0.0,0.0,0,0,0.0,0,-0.6921915294008317,-0.088235294117647,-0.3902134117592394,4.168945697280499
2023-wimbledon-1308,00:41:57,0,0.0,0.0,0.5,0.4307692307692308,-0.0,0.0,0.2326923076923077,0,1,0.0,0.0,0.7536231884057971,0.5845410628019324,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5239490751861638,-0.088235294117647,-0.3060921846519054,4.229671932947216
2023-wimbledon-1308,00:42:18,0,0.0,0.0,0.4,0.4393939393939394,-0.0,0.0,0.2098484848484848,0,0,0.0,0.0,0.536231884057971,0.178743961352657,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4950562563927719,-0.1176470588235294,-0.3063516576081506,4.290398168613933
2023-wimbledon-1308,00:42:54,0,0.0,0.0,0.5,0.4477611940298507,-0.0,0.0,0.2369402985074626,0,1,0.0,0.0,0.7971014492753623,0.5990338164251208,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.500886524822695,-0.0588235294117647,-0.2798550271172298,4.35112440428065
2023-wimbledon-1308,00:43:25,0,0.0,0.0,0.5714285714285714,0.4411764705882353,-0.0,0.0,0.2025210084033613,0,0,0.0,0.0,0.289855072463768,0.0966183574879226,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5396348912702014,-0.088235294117647,-0.3139350926939242,4.411850639947367
2023-wimbledon-1308,00:44:04,0,0.0,0.0,0.5,0.4492753623188406,-0.0,0.0,0.1898550724637681,0,0,0.0,0.0,0.3333333333333335,0.1111111111111111,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5002972495014486,-0.5294117647058824,-0.5148545071036654,4.4725768756140845
2023-wimbledon-1308,00:55:02,0,0.0,0.0,0.5714285714285714,0.4571428571428571,-0.0,0.5,0.3057142857142857,0,0,0.0,0.0,0.2173913043478261,0.072463768115942,0,-0.0,1.0,1.0,1,1,0.8,0,-0.4951781545020811,-0.0588235294117647,-0.2770008419569228,4.5333031112808015
2023-wimbledon-1308,00:56:45,0,0.0,1.0,0.0,0.4647887323943662,-0.0,0.0,0.3661971830985915,0,0,0.0,0.0,0.2753623188405798,0.1376811594202899,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4731699984969186,-0.088235294117647,-0.2807026463072828,4.594029346947519
2023-wimbledon-1308,00:57:22,0,0.0,1.0,1.0,0.4583333333333333,-0.5,0.0,0.3916666666666667,0,1,0.0,0.0,0.5217391304347827,0.7608695652173914,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.5141776937618148,-0.0588235294117647,-0.2865006115867897,4.654755582614236
2023-wimbledon-1308,00:57:42,0,0.0,1.0,0.5,0.4657534246575342,-0.5,1.0,0.4109589041095891,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,-0.5,1.0,0.0,1,1,0.625,0,-0.5262181961881023,-0.1470588235294117,-0.336638509858757,4.715481818280953
2023-wimbledon-1308,00:58:06,0,0.0,1.0,0.6666666666666666,0.4729729729729729,-0.5,1.0,0.4399399399399399,0,1,0.0,0.0,0.6376811594202898,0.8188405797101449,0,-0.5,0.0,0.0,1,1,0.5,0,-0.5532943784001612,-0.088235294117647,-0.3207648362589041,4.77620805394767
2023-wimbledon-1308,00:58:27,0,0.0,1.0,0.75,0.48,-0.5,1.0,0.455,0,1,0.0,0.0,0.4492753623188406,0.7246376811594203,0,-0.5,1.0,0.0,1,0,0.375,0,-0.4041722581432231,-0.0294117647058823,-0.2167920114245527,4.836934289614387
2023-wimbledon-1308,00:59:16,0,0.0,1.0,0.0,0.4736842105263157,0.0,0.0,0.4912280701754385,0,0,0.0,0.0,0.463768115942029,0.2318840579710145,0,0.0,0.0,0.0,0,0,0.0,0,-0.5122456913308281,-0.0294117647058823,-0.2708287280183552,4.897660525281104
2023-wimbledon-1308,00:59:42,0,0.0,1.0,0.0,0.4675324675324675,0.0,0.0,0.3668831168831168,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,0.0,0.0,0.0,0,0,0.0,0,-0.4906059804181,-0.0294117647058823,-0.2600088725619912,4.958386760947821
2023-wimbledon-1308,00:59:57,0,0.0,1.0,0.0,0.4615384615384615,0.0,0.0,0.2923076923076923,0,1,0.0,0.0,0.8260869565217392,0.9130434782608696,0,0.0,0.0,0.0,0,0,0.0,0,-0.5233982268531213,-0.088235294117647,-0.3058167604853842,5.019112996614538
2023-wimbledon-1308,01:00:22,0,0.0,1.0,0.0,0.4556962025316455,0.0,0.0,0.2911392405063291,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,0.0,0.0,0.0,0,0,0.0,0,-0.4842551473556721,-0.0294117647058823,-0.2568334560307772,5.079839232281255
2023-wimbledon-1308,01:01:58,0,0.0,0.6666666666666666,0.0,0.4625,0.0,0.0,0.3763888888888889,0,1,0.0,0.0,0.4492753623188406,0.7246376811594203,0,0.0,0.0,0.0,1,0,0.5,0,-0.3882868342172008,-0.0294117647058823,-0.2088492994615416,5.140565467947972
2023-wimbledon-1308,01:02:16,0,0.0,0.6666666666666666,1.0,0.4567901234567901,0.0,0.0,0.5308641975308641,0,1,0.0,0.0,0.5652173913043479,0.782608695652174,0,0.0,0.0,0.0,0,0,0.0,0,-0.531790091128103,-0.1176470588235294,-0.3247185749758162,5.2012917036146895
2023-wimbledon-1308,01:02:45,0,0.0,0.6666666666666666,0.5,0.4634146341463415,0.0,0.0,0.407520325203252,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,0.0,0.0,1,0,0.5,0,-0.3939088849735716,-0.0294117647058823,-0.211660324839727,5.262017939281407
2023-wimbledon-1308,01:03:04,0,0.0,0.6666666666666666,0.6666666666666666,0.4698795180722891,0.0,0.0,0.4508032128514056,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,0.0,0.0,0.0,1,0,0.5,0,-0.5940867166623568,-0.0294117647058823,-0.3117492406841196,5.322744174948124
2023-wimbledon-1308,01:03:23,0,0.0,0.6666666666666666,0.75,0.4761904761904761,0.0,1.0,0.5785714285714285,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,0.0,1.0,0.0,1,1,1.0,0,-0.4888993120700437,-0.088235294117647,-0.2885673030938454,5.383470410614841
2023-wimbledon-1308,01:04:03,0,0.0,0.75,0.0,0.4705882352941176,0.0,0.0,0.4068627450980392,0,1,0.0,0.0,0.8115942028985508,0.9057971014492754,0,0.0,0.0,0.0,0,0,0.0,0,-0.5401425811179958,-0.0294117647058823,-0.2847771729119391,5.444196646281558
2023-wimbledon-1308,01:04:42,0,0.0,0.75,0.0,0.4767441860465116,0.0,0.0,0.3066860465116279,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,0.0,0.0,0.0,1,0,0.5,0,-0.5454789580695899,-0.1176470588235294,-0.3315630084465596,5.504922881948275
2023-wimbledon-1308,01:05:10,0,0.0,0.75,0.5,0.4827586206896552,0.0,0.0,0.4331896551724138,0,1,0.0,0.0,0.6231884057971016,0.8115942028985508,0,0.0,0.0,0.0,1,0,0.5,0,-0.5734315899308726,-0.1764705882352941,-0.3749510890830834,5.565649117614992
2023-wimbledon-1308,01:05:58,0,0.0,0.75,0.6666666666666666,0.4772727272727273,0.0,0.0,0.4734848484848484,0,1,0.0,0.0,0.8115942028985508,0.9057971014492754,0,0.0,0.0,0.0,0,0,0.0,0,-0.5172167707404103,-0.0294117647058823,-0.2733142677231463,5.626375353281709
