match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,pointswon_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p1,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1503,00:10:04,0,0.0,0.3333333333333333,1.0,0.4117647058823529,-0.0,0.0,0.4362745098039216,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.366467416293943,-0.088235294117647,-0.227351355205795,-1.4473194781742613
2023-wimbledon-1503,00:10:30,0,0.0,0.3333333333333333,1.0,0.3888888888888889,-0.5,0.0,0.3055555555555555,0,0,0.0,-1.0,0.0,-0.5,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.5532629558541267,-0.0,-0.2766314779270633,-1.5499357113135366
2023-wimbledon-1503,00:11:04,0,0.0,0.3333333333333333,0.75,0.4210526315789473,-0.5,0.0,0.2510964912280701,0,1,1.0,-1.0,0.6521739130434783,0.4130434782608695,0,-0.5,0.0,0.0,1,1,0.5,0,-0.5244107744107744,-0.0294117647058823,-0.2769112695583284,-1.6525519444528123
2023-wimbledon-1503,00:11:40,0,0.0,0.5,0.0,0.45,-0.0,0.0,0.3166666666666666,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5486706456863809,-0.0588235294117647,-0.3037470875490728,-1.755168177592088
2023-wimbledon-1503,00:11:56,0,0.0,0.5,1.0,0.4285714285714285,-0.0,0.0,0.4821428571428571,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,-0.0,0.0,0.0,0,0,0.0,0,-0.4763561396727226,-0.2647058823529412,-0.3705310110128319,-1.8577844107313632
2023-wimbledon-1503,00:12:33,0,0.0,0.5,0.5,0.4090909090909091,-0.5,0.0,0.2272727272727273,0,0,0.0,0.0,0.5217391304347827,0.2608695652173913,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.5013513513513514,-0.088235294117647,-0.2947933227344992,-1.960400643870639
2023-wimbledon-1503,00:14:03,0,0.0,0.5,0.3333333333333333,0.4347826086956521,-0.3333333333333333,0.0,0.233695652173913,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,-0.3333333333333333,0.0,0.0,1,0,0.2222222222222222,0,-0.5510579576816926,-0.0588235294117647,-0.3049407435467287,-2.0630168770099147
2023-wimbledon-1503,00:14:32,0,0.0,0.5,0.5,0.4583333333333333,-0.3333333333333333,0.0,0.28125,0,1,0.0,0.0,0.6086956521739131,0.8043478260869565,0,-0.3333333333333333,0.0,0.0,1,1,0.5555555555555556,0,-0.58738242166437,-0.1176470588235294,-0.3525147402439497,-2.16563311014919
2023-wimbledon-1503,00:15:02,0,0.0,0.5,0.6,0.44,-0.3333333333333333,0.0,0.3016666666666667,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,-0.3333333333333333,0.0,0.0,0,0,-0.1111111111111111,0,-0.6073361241576475,-0.1470588235294117,-0.3771974738435296,-2.2682493432884656
2023-wimbledon-1503,00:15:34,0,0.0,0.5,0.5,0.4615384615384615,-0.3333333333333333,0.0,0.2820512820512821,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,-0.3333333333333333,0.0,0.0,1,0,0.2222222222222222,0,-0.479405859033105,-0.1764705882352941,-0.3279382236341995,-2.3708655764277413
2023-wimbledon-1503,00:16:12,0,0.0,0.5,0.5714285714285714,0.4444444444444444,-0.5,0.0,0.2539682539682539,0,1,0.0,0.0,0.7971014492753623,0.8985507246376812,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.4996657550896384,-0.1470588235294117,-0.3233622893095251,-2.4734818095670166
2023-wimbledon-1503,00:16:48,0,0.0,0.5,0.5,0.4285714285714285,-0.5,0.0,0.1857142857142857,0,1,0.0,0.0,0.6086956521739131,0.8043478260869565,0,-0.5,0.0,0.0,0,0,-0.125,0,-0.5465455844843944,-0.3235294117647059,-0.4350374981245501,-2.576098042706292
2023-wimbledon-1503,00:17:35,0,0.0,0.5,0.4285714285714285,0.4137931034482758,-0.5,0.0,0.1684729064039409,0,1,0.0,0.0,0.7826086956521741,0.891304347826087,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.7213056533109483,-0.088235294117647,-0.4047704737142977,-2.6787142758455675
2023-wimbledon-1503,00:19:32,0,0.0,0.4,0.0,0.4333333333333333,0.0,1.0,0.6111111111111112,0,0,0.0,0.0,0.3333333333333335,0.1666666666666667,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.46820458339657,-0.088235294117647,-0.2782199387571085,-2.7813305089848432
2023-wimbledon-1503,00:20:12,0,0.0,0.4,1.0,0.4516129032258064,0.0,1.0,0.7129032258064516,0,0,0.0,0.0,0.4492753623188406,0.2246376811594203,0,0.0,1.0,0.0,1,1,1.0,0,-0.4863338778345145,-0.3235294117647059,-0.4049316447996102,-2.8839467421241185
2023-wimbledon-1503,00:21:09,0,0.0,0.4,1.0,0.4375,0.0,1.0,0.709375,0,0,0.0,0.0,0.4347826086956523,0.2173913043478261,0,0.0,0.0,0.0,0,0,0.0,0,-0.5203607214428857,-0.1176470588235294,-0.3190038901332075,-2.9865629752633938
2023-wimbledon-1503,00:21:54,0,0.0,0.4,0.6666666666666666,0.4545454545454545,-0.0,1.0,0.5042424242424243,0,0,0.0,0.0,0.3623188405797102,0.1811594202898551,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.467551938316556,-0.1470588235294117,-0.3073053809229839,-3.0891792084026695
2023-wimbledon-1503,00:22:33,0,0.0,0.4,0.75,0.4705882352941176,-0.0,1.0,0.5241176470588236,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,-0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.4553400710188474,-0.088235294117647,-0.2717876825682472,-3.191795441541945
2023-wimbledon-1503,00:23:12,0,0.0,0.5,0.0,0.4857142857142857,0.0,0.0,0.4928571428571429,0,1,0.0,0.0,0.5652173913043479,0.782608695652174,0,0.0,0.0,0.0,1,0,0.5,0,-0.4198836010019154,-0.1176470588235294,-0.2687653299127224,-3.2944116746812204
2023-wimbledon-1503,00:23:42,0,0.0,0.5,1.0,0.4722222222222222,0.0,0.0,0.6574074074074074,0,1,0.0,0.0,0.7681159420289856,0.5893719806763286,0,0.0,0.0,0.0,0,0,0.0,0,-0.4670014347202295,-0.0294117647058823,-0.2482065997130559,-3.3970279078204957
2023-wimbledon-1503,00:24:00,0,0.0,0.5,0.5,0.4594594594594595,0.0,0.0,0.4864864864864864,0,0,0.0,0.0,0.5507246376811594,0.1835748792270531,0,0.0,0.0,0.0,0,0,0.0,0,-0.5608816203768975,-0.088235294117647,-0.3245584572472723,-3.4996441409597714
2023-wimbledon-1503,00:24:44,0,0.0,0.5,0.3333333333333333,0.4473684210526316,0.0,0.0,0.4269005847953216,0,1,0.0,0.0,0.7101449275362319,0.5700483091787439,0,0.0,0.0,0.0,0,0,0.0,0,-0.7797565107757771,-0.088235294117647,-0.4339959024467121,-3.602260374099047
2023-wimbledon-1503,00:25:06,0,0.0,0.5,0.25,0.4358974358974359,0.0,0.0,0.296474358974359,0,0,0.0,0.0,0.6086956521739131,0.2028985507246377,0,0.0,0.0,0.0,0,0,0.0,0,-0.5427881892284582,-0.2058823529411764,-0.3743352710848173,-3.7048766072383224
2023-wimbledon-1503,00:27:04,0,0.0,0.4285714285714285,0.0,0.45,0.0,0.0,0.4392857142857143,0,1,0.0,0.0,0.8115942028985508,0.9057971014492754,0,0.0,0.0,0.0,1,0,0.5,0,-0.45864954271259,-0.0294117647058823,-0.2440306537092361,-3.8074928403775976
2023-wimbledon-1503,00:27:26,0,0.0,0.4285714285714285,1.0,0.4634146341463415,0.0,0.0,0.6306620209059234,0,0,0.0,0.0,0.3768115942028986,0.1884057971014493,0,0.0,0.0,0.0,1,0,0.5,0,-0.4839556189862345,-0.088235294117647,-0.2860954565519408,-3.9101090735168733
2023-wimbledon-1503,00:28:02,0,0.0,0.4285714285714285,1.0,0.4761904761904761,0.0,0.0,0.6349206349206349,0,0,0.0,0.0,0.4202898550724638,0.2101449275362319,0,0.0,0.0,0.0,1,0,0.5,0,-0.2697994086150403,-0.088235294117647,-0.1790173513663437,-4.012725306656149
2023-wimbledon-1503,00:28:42,0,0.0,0.4285714285714285,1.0,0.4883720930232558,0.0,0.0,0.6389811738648948,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,0.0,0.0,0.0,1,1,1.0,0,-0.485056896336126,-0.088235294117647,-0.2866460952268865,-4.115341539795424
2023-wimbledon-1503,00:29:17,0,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0,1,0.0,0.0,0.855072463768116,0.927536231884058,0,0.0,0.0,0.0,1,1,1.0,0,-0.542470758080198,-0.1176470588235294,-0.3300589084518637,-4.2179577729346995
2023-wimbledon-1503,00:29:46,0,0.0,0.5,1.0,0.5111111111111111,-0.0,0.0,0.5027777777777778,0,0,0.0,0.0,0.5942028985507246,0.2971014492753623,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4494058644174051,-0.1764705882352941,-0.3129382263263496,-4.320574006073976
2023-wimbledon-1503,00:30:41,0,0.0,0.5,1.0,0.5217391304347826,-0.0,0.0,0.5054347826086957,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.587787127586991,-0.0588235294117647,-0.3233053284993779,-4.423190239213251
2023-wimbledon-1503,00:31:03,0,0.0,0.5,1.0,0.5106382978723404,-0.0,0.0,0.5026595744680851,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5731727329416784,-0.1470588235294117,-0.3601157782355451,-4.525806472352526
2023-wimbledon-1503,00:31:31,0,0.0,0.5,0.75,0.5208333333333334,-0.0,0.0,0.4427083333333333,0,1,0.0,0.0,0.5652173913043479,0.782608695652174,0,-0.0,0.0,1.0,1,0,0.5,0,-0.4982839433445176,-0.3529411764705882,-0.4256125599075528,-4.628422705491802
2023-wimbledon-1503,00:33:25,0,0.0,0.5555555555555556,0.0,0.5306122448979592,0.0,0.0,0.5430839002267573,0,1,0.0,0.0,0.855072463768116,0.927536231884058,0,0.0,0.0,0.0,1,0,0.5,0,-0.4606883849430183,-0.0294117647058823,-0.2450500748244503,-4.731038938631078
2023-wimbledon-1503,00:34:03,0,0.0,0.5555555555555556,1.0,0.54,0.0,0.0,0.6985185185185184,0,1,0.0,0.0,0.8695652173913044,0.9347826086956522,0,0.0,0.0,0.0,1,0,0.5,0,-0.5010521393500117,-0.0294117647058823,-0.265231952027947,-4.833655171770353
2023-wimbledon-1503,00:34:25,0,0.0,0.5555555555555556,1.0,0.5490196078431373,0.0,0.0,0.7015250544662309,0,1,1.0,0.0,0.8695652173913044,0.9565217391304348,0,0.0,0.0,0.0,1,1,1.0,0,-0.4897959183673469,-0.0294117647058823,-0.2596038415366146,-4.936271404909629
2023-wimbledon-1503,00:34:47,0,0.0,0.5555555555555556,1.0,0.5576923076923077,0.0,0.0,0.7044159544159544,0,0,1.0,0.0,0.4202898550724638,0.4734299516908213,0,0.0,0.0,0.0,1,0,0.5,0,-0.474129721722569,-0.0294117647058823,-0.2517707432142256,-5.038887638048904
2023-wimbledon-1503,00:36:59,0,1.0,0.0,0.0,0.5471698113207547,0.0,0.0,0.7735849056603774,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,0.0,0.0,0.0,0,0,0.0,0,-0.59465737514518,-0.0294117647058823,-0.3120345699255312,-5.1415038711881795
2023-wimbledon-1503,00:37:15,0,1.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.5185185185185185,0,1,0.0,0.0,0.7971014492753623,0.8985507246376812,0,0.0,0.0,0.0,1,0,0.5,0,-0.5599763913481235,-0.1176470588235294,-0.3388117250858264,-5.244120104327456
2023-wimbledon-1503,00:37:41,0,1.0,0.0,0.5,0.5454545454545454,0.0,0.0,0.6818181818181818,0,0,0.0,0.0,0.463768115942029,0.2318840579710145,0,0.0,0.0,0.0,0,0,0.0,0,-0.4726854783852884,-0.1470588235294117,-0.3098721509573501,-5.346736337466731
2023-wimbledon-1503,00:38:52,0,1.0,0.0,0.3333333333333333,0.5357142857142857,0.0,0.0,0.623015873015873,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,0.0,0.0,0.0,0,0,0.0,0,-0.5205756852534896,-0.0294117647058823,-0.274993724979686,-5.449352570606006
2023-wimbledon-1503,00:39:12,0,1.0,0.0,0.25,0.543859649122807,0.0,1.0,0.6984649122807017,0,1,0.0,0.0,0.8115942028985508,0.9057971014492754,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.4660270021233124,-0.2352941176470588,-0.3506605598851856,-5.551968803745282
2023-wimbledon-1503,00:39:53,0,1.0,0.0,0.4,0.5344827586206896,0.0,1.0,0.7336206896551724,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,0.0,0.0,0,0,0.0,0,-0.5907209758222609,-0.0294117647058823,-0.3100663702640716,-5.654585036884558
2023-wimbledon-1503,00:40:47,0,1.0,0.0,0.0,0.5254237288135594,0.0,0.0,0.5084745762711864,0,0,0.0,0.0,0.4782608695652175,0.2391304347826087,0,0.0,0.0,0.0,0,0,0.0,0,-0.5102955828628363,-0.1176470588235294,-0.3139713208431828,-5.757201270023833
2023-wimbledon-1503,00:41:22,0,1.0,0.0,0.0,0.5166666666666667,0.0,0.0,0.3791666666666666,0,0,0.0,0.0,0.5652173913043479,0.2826086956521739,0,0.0,0.0,0.0,0,0,0.0,0,-0.4630031423013617,-0.1176470588235294,-0.2903251005624455,-5.859817503163109
2023-wimbledon-1503,00:42:11,0,1.0,0.0,0.0,0.5245901639344263,0.0,0.0,0.3811475409836066,0,1,1.0,0.0,0.8695652173913044,0.9565217391304348,0,0.0,0.0,0.0,1,1,1.0,0,-0.5056876938986556,-0.0294117647058823,-0.267549729302269,-5.962433736302384
2023-wimbledon-1503,00:42:35,0,1.0,0.0,0.3333333333333333,0.532258064516129,0.0,0.0,0.4663978494623655,0,1,1.0,0.0,0.8405797101449275,0.9468599033816426,0,0.0,0.0,0.0,1,1,1.0,0,-0.3480456741326306,-0.0294117647058823,-0.1887287194192564,-6.0650499694416595
2023-wimbledon-1503,00:43:01,0,1.0,0.0,0.5,0.5396825396825397,-0.0,0.0,0.4079365079365079,0,0,1.0,0.0,0.463768115942029,0.4879227053140096,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4337118111876665,-0.3235294117647059,-0.3786206114761862,-6.167666202580936
2023-wimbledon-1503,00:43:48,0,1.0,0.0,0.6,0.546875,-0.0,0.0,0.429375,0,0,1.0,0.0,0.4202898550724638,0.4734299516908213,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.3717144881331916,-0.1470588235294117,-0.2593866558313017,-6.270282435720211
2023-wimbledon-1503,00:44:47,0,1.0,0.5,0.0,0.5538461538461539,0.0,0.0,0.6846153846153845,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,0.0,0.0,0.0,1,0,0.5,0,-0.5897806968718691,-0.0588235294117647,-0.3243021131418169,-6.372898668859486
2023-wimbledon-1503,00:45:10,0,1.0,0.5,1.0,0.5606060606060606,0.0,1.0,0.8121212121212121,0,0,0.0,0.0,0.463768115942029,0.2318840579710145,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.4815114763165172,-0.1764705882352941,-0.3289910322759056,-6.475514901998762
2023-wimbledon-1503,00:45:59,0,1.0,0.5,1.0,0.5671641791044776,0.0,1.0,0.8134328358208954,0,0,0.0,0.0,0.463768115942029,0.2318840579710145,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.4639302687381454,-0.1764705882352941,-0.3202004284867197,-6.578131135138038
2023-wimbledon-1503,00:46:45,0,1.0,0.5,1.0,0.5735294117647058,-0.0,1.0,0.6789215686274509,0,0,0.0,0.0,0.0,0.0,0,-0.0,0.0,1.0,1,0,0.5,0,-0.5302901023890785,-0.0,-0.2651450511945392,-6.680747368277313
2023-wimbledon-1503,00:48:31,0,1.0,0.6666666666666666,0.0,0.5797101449275363,0.0,0.0,0.7487922705314008,0,1,1.0,0.0,0.7971014492753623,0.932367149758454,0,0.0,0.0,0.0,1,1,1.0,0,-0.6016559337626496,-0.0294117647058823,-0.315533849234266,-6.783363601416589
2023-wimbledon-1503,00:48:52,0,1.0,0.6666666666666666,1.0,0.5857142857142857,0.0,0.0,0.8130952380952381,0,1,1.0,0.0,0.8115942028985508,0.9371980676328504,0,0.0,0.0,0.0,1,1,1.0,0,-0.5268176400476758,-0.0294117647058823,-0.2781147023767791,-6.885979834555864
2023-wimbledon-1503,00:49:14,0,1.0,0.6666666666666666,1.0,0.5915492957746479,0.0,0.0,0.8145539906103286,0,1,1.0,0.0,0.6811594202898552,0.8937198067632851,0,0.0,0.0,0.0,1,1,1.0,0,-0.4248398225726959,-0.0294117647058823,-0.2271257936392891,-6.9885960676951395
2023-wimbledon-1503,00:49:34,0,1.0,0.6666666666666666,1.0,0.5972222222222222,0.0,0.0,0.8159722222222222,0,0,1.0,0.0,0.4202898550724638,0.4734299516908213,0,0.0,0.0,0.0,1,1,1.0,0,-0.4951498479803098,-0.088235294117647,-0.2916925710489784,-7.091212300834416
2023-wimbledon-1503,00:50:15,0,1.0,0.75,0.0,0.589041095890411,0.0,0.0,0.5847602739726028,0,1,0.0,0.0,0.6086956521739131,0.8043478260869565,0,0.0,0.0,0.0,0,0,0.0,0,-0.4994188645507376,-0.0294117647058823,-0.2644153146283099,-7.193828533973692
2023-wimbledon-1503,00:50:32,0,1.0,0.75,0.0,0.5945945945945946,0.0,0.0,0.4689189189189189,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,0.0,0.0,0.0,1,1,1.0,0,-0.592078431372549,-0.1764705882352941,-0.3842745098039215,-7.296444767112967
2023-wimbledon-1503,00:50:59,0,1.0,0.75,0.5,0.5866666666666667,0.0,0.0,0.5673333333333334,0,0,0.0,0.0,0.5942028985507246,0.1980676328502415,0,0.0,0.0,0.0,0,0,0.0,0,-0.5681341719077568,-0.0294117647058823,-0.2987729683068196,-7.399061000252242
2023-wimbledon-1503,00:51:26,0,1.0,0.75,0.3333333333333333,0.5789473684210527,0.0,0.0,0.5324561403508772,0,1,0.0,0.0,0.7826086956521741,0.5942028985507247,0,0.0,0.0,0.0,0,0,0.0,0,-0.5842900302114803,-0.0294117647058823,-0.3068508974586813,-7.5016772333915185
2023-wimbledon-1503,00:51:42,0,1.0,0.75,0.25,0.5714285714285714,0.0,0.0,0.5142857142857142,0,0,0.0,0.0,0.5507246376811594,0.1835748792270531,0,0.0,0.0,0.0,0,0,0.0,0,-0.5941497910639666,-0.088235294117647,-0.3411925425908068,-7.604293466530795
2023-wimbledon-1503,00:53:26,0,1.0,0.6,0.0,0.5641025641025641,0.0,0.0,0.7213675213675215,0,0,0.0,0.0,0.5507246376811594,0.2753623188405797,0,0.0,0.0,0.0,0,0,0.0,0,-0.394344877694357,-0.0588235294117647,-0.2265842035530608,-7.706909699670071
2023-wimbledon-1503,00:53:58,0,1.0,0.6,0.0,0.5569620253164557,-1.0,0.0,0.2313924050632911,0,0,0.0,0.0,0.4927536231884057,0.2463768115942028,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4908745874587458,-0.2941176470588235,-0.3924961172587847,-7.809525932809347
2023-wimbledon-1503,00:54:49,0,1.0,0.6,0.0,0.55,-1.0,0.0,0.23,0,0,0.0,0.0,0.5797101449275364,0.2898550724637682,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4882097573103329,-0.1764705882352941,-0.3323401727728134,-7.912142165948623
2023-wimbledon-1503,00:55:40,0,1.0,0.6,0.0,0.5555555555555556,-1.0,0.0,0.2311111111111111,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,-1.0,0.0,0.0,1,0,0.0,0,-0.4094185013328068,-0.0294117647058823,-0.2194151330193445,-8.0147583990879
2023-wimbledon-1503,00:56:08,0,1.0,0.6,0.25,0.5609756097560976,-1.0,0.0,0.2821951219512195,0,1,0.0,0.0,0.8695652173913044,0.9347826086956522,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.4614840989399293,-0.0294117647058823,-0.2454479318229058,-8.117374632227175
2023-wimbledon-1503,00:56:38,0,1.0,0.6,0.4,0.5542168674698795,-1.0,0.0,0.3108433734939758,0,0,0.0,0.0,0.5217391304347827,0.2608695652173913,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.4664653328299987,-0.0588235294117647,-0.2626444311208817,-8.219990865366452
2023-wimbledon-1503,00:57:41,0,1.0,0.5,0.0,0.5476190476190477,0.0,0.0,0.6825396825396824,0,1,0.0,0.0,0.6956521739130435,0.5652173913043478,0,0.0,0.0,0.0,0,0,0.0,0,-0.548024523160763,-0.0294117647058823,-0.2887181439333227,-8.322607098505728
2023-wimbledon-1503,00:57:54,0,1.0,0.5,0.0,0.5529411764705883,-0.0,0.0,0.4105882352941176,0,0,0.0,0.0,0.289855072463768,0.0966183574879226,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5278188084687346,-0.0588235294117647,-0.2933211689402497,-8.425223331645004
2023-wimbledon-1503,00:58:25,0,1.0,0.5,0.5,0.5465116279069767,-0.0,0.0,0.5093023255813953,0,0,0.0,0.0,0.5652173913043479,0.1884057971014493,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5499136939010356,-0.0294117647058823,-0.289662729303459,-8.52783956478428
2023-wimbledon-1503,00:58:52,0,1.0,0.5,0.3333333333333333,0.5402298850574713,-0.5,0.0,0.3122605363984674,0,0,0.0,0.0,0.536231884057971,0.178743961352657,0,-0.5,0.0,0.0,0,0,-0.125,0,-0.4657124546037171,-0.088235294117647,-0.2769738743606821,-8.630455797923556
2023-wimbledon-1503,00:59:29,0,1.0,0.5,0.25,0.5340909090909091,-0.5,0.0,0.2973484848484848,0,0,0.0,0.0,0.6666666666666667,0.2222222222222222,0,-0.5,0.0,0.0,0,0,-0.125,0,-0.4564964107189838,-0.088235294117647,-0.2723658524183154,-8.733072031062832
