match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,pointswon_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p1,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1404,00:05:02,0,0.0,1.0,0.4,0.5454545454545454,-0.75,0.0,0.2988636363636363,0,0,0.0,0.0,0.3333333333333335,0.1111111111111111,0,-0.75,0.0,0.0,0,0,-0.25,0,-0.6339640414465331,-0.1470588235294117,-0.3905114324879724,0.9883986261967024
2023-wimbledon-1404,00:05:53,0,0.0,0.5,0.0,0.5,-1.0,0.0,0.0,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5262269057993042,-0.1176470588235294,-0.3219369823114168,1.0395894757331063
2023-wimbledon-1404,00:06:38,0,0.0,0.5,0.0,0.4615384615384615,-1.0,0.0,-0.0096153846153846,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4640783744557328,-0.1176470588235294,-0.2908627166396311,1.0907803252695103
2023-wimbledon-1404,00:07:12,0,0.0,0.5,0.0,0.4285714285714285,-1.0,0.0,-0.0178571428571428,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4234804924796153,-0.0588235294117647,-0.24115201094569,1.1419711748059143
2023-wimbledon-1404,00:07:37,0,0.0,0.5,0.0,0.4,-1.0,0.0,-0.0249999999999999,0,0,0.0,0.0,0.4202898550724638,0.2101449275362319,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.4578119341729368,-0.0588235294117647,-0.2583177317923508,1.1931620243423182
2023-wimbledon-1404,00:09:27,0,0.0,0.3333333333333333,0.0,0.375,0.0,0.0,0.236111111111111,0,0,0.0,0.0,0.318840579710145,0.1594202898550725,0,0.0,0.0,0.0,0,0,0.0,0,-0.4707150188162846,-0.088235294117647,-0.2794751564669658,1.2443528738787222
2023-wimbledon-1404,00:10:00,0,0.0,0.3333333333333333,0.0,0.3529411764705882,0.0,0.0,0.1715686274509804,0,1,0.0,0.0,0.5797101449275364,0.7898550724637682,0,0.0,0.0,0.0,0,0,0.0,0,-0.4724639308370291,-0.088235294117647,-0.2803496124773381,1.2955437234151261
2023-wimbledon-1404,00:10:22,0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.1666666666666666,0,1,0.0,0.0,0.7971014492753623,0.8985507246376812,0,0.0,0.0,0.0,0,0,0.0,0,-0.5249602543720191,-0.0294117647058823,-0.2771860095389507,1.34673457295153
2023-wimbledon-1404,00:10:52,0,0.0,0.3333333333333333,0.0,0.3157894736842105,0.0,0.0,0.1622807017543859,0,1,0.0,0.0,0.7971014492753623,0.5990338164251208,0,0.0,0.0,0.0,0,0,0.0,0,-0.5794768611670019,-0.0294117647058823,-0.3044443129364421,1.397925422487934
2023-wimbledon-1404,00:11:22,0,0.0,0.25,0.0,0.35,0.0,0.0,0.3,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,0.0,0.0,0.0,1,0,0.5,0,-0.4636952528279996,-0.0294117647058823,-0.246553508766941,1.449116272024338
2023-wimbledon-1404,00:11:39,0,0.0,0.25,1.0,0.3809523809523809,0.0,0.0,0.5436507936507936,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,0.0,0.0,1,0,0.5,0,-0.466068282862176,-0.0294117647058823,-0.2477400237840291,1.500307121560742
2023-wimbledon-1404,00:11:53,0,0.0,0.25,1.0,0.4090909090909091,0.0,0.0,0.5530303030303031,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,0.0,0.0,0.0,1,0,0.5,0,-0.4166666666666666,-0.0294117647058823,-0.2230392156862745,1.551497971097146
2023-wimbledon-1404,00:12:07,0,0.0,0.25,1.0,0.391304347826087,0.0,0.0,0.5471014492753623,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,0.0,0.0,0.0,0,0,0.0,0,-0.4768683274021352,-0.0588235294117647,-0.26784592840695,1.60268882063355
2023-wimbledon-1404,00:12:32,0,0.0,0.25,0.75,0.4166666666666667,0.0,1.0,0.6041666666666667,0,0,0.0,0.0,0.5652173913043479,0.2826086956521739,0,0.0,1.0,0.0,1,1,1.0,0,-0.5561157242651904,-0.1470588235294117,-0.3515872738973011,1.6538796701699539
2023-wimbledon-1404,00:14:19,0,0.0,0.4,0.0,0.4,0.0,0.0,0.2666666666666666,0,1,0.0,0.0,0.6086956521739131,0.8043478260869565,0,0.0,0.0,0.0,0,0,0.0,0,-0.5604271965658104,-0.2058823529411764,-0.3831547747534934,1.7050705197063578
2023-wimbledon-1404,00:14:46,0,0.0,0.4,0.0,0.3846153846153846,-1.0,0.0,-0.043076923076923,0,0,0.0,0.0,0.318840579710145,0.1594202898550725,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.4436556871653415,-0.088235294117647,-0.2659454906414942,1.7562613692427618
2023-wimbledon-1404,00:15:35,0,0.0,0.4,0.0,0.4074074074074074,-0.5,0.0,0.0614814814814814,0,0,0.0,0.0,0.0,0.0,0,-0.5,0.0,0.0,1,0,0.1666666666666666,0,-0.5238668271159246,-0.0,-0.2619334135579623,1.8074522187791657
2023-wimbledon-1404,00:16:08,0,0.0,0.4,0.3333333333333333,0.4285714285714285,-0.5,0.0,0.1323809523809524,0,1,0.0,0.0,0.7536231884057971,0.5845410628019324,0,-0.5,0.0,0.0,1,1,0.5,0,-0.4727958262089526,-0.1176470588235294,-0.295221442516241,1.8586430683155697
2023-wimbledon-1404,00:16:39,0,0.0,0.4,0.5,0.4137931034482758,-0.5,0.0,0.1627586206896552,0,1,0.0,0.0,0.7681159420289856,0.5893719806763286,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.5306442417331813,-0.0294117647058823,-0.2800280032195318,1.9098339178519737
2023-wimbledon-1404,00:16:58,0,0.0,0.4,0.4,0.4,-0.6666666666666666,0.0,0.1066666666666667,0,1,0.0,0.0,0.6811594202898552,0.5603864734299517,0,-0.6666666666666666,0.0,0.0,0,0,-0.2222222222222222,0,-0.525891499555326,-0.088235294117647,-0.3070633968364865,1.9610247673883776
2023-wimbledon-1404,00:17:41,0,0.0,0.3333333333333333,0.0,0.4193548387096774,0.0,1.0,0.5842293906810035,0,1,0.0,0.0,0.6231884057971016,0.8115942028985508,0,0.0,1.0,0.0,1,1,1.0,0,-0.4811938107760993,-0.2058823529411764,-0.3435380818586379,2.012215616924782
2023-wimbledon-1404,00:18:15,0,0.0,0.3333333333333333,1.0,0.4375,0.0,1.0,0.6927083333333333,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,0.0,1.0,0.0,1,1,1.0,0,-0.5558816336512595,-0.1470588235294117,-0.3514702285903356,2.0634064664611858
2023-wimbledon-1404,00:18:43,0,0.0,0.3333333333333333,1.0,0.4545454545454545,0.0,1.0,0.696969696969697,0,1,0.0,0.0,0.6086956521739131,0.8043478260869565,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.5314177768940147,-0.0294117647058823,-0.2804147707999485,2.1145973159975897
2023-wimbledon-1404,00:19:09,0,0.0,0.3333333333333333,1.0,0.4411764705882353,-1.0,1.0,0.3549019607843137,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5523713243373918,-0.0588235294117647,-0.3055974268745782,2.1657881655339937
2023-wimbledon-1404,00:19:37,0,0.0,0.3333333333333333,0.75,0.4571428571428571,-1.0,1.0,0.3080952380952381,0,1,0.0,0.0,0.536231884057971,0.7681159420289855,0,-1.0,1.0,0.0,1,0,0.25,0,-0.5402467489163054,-0.0294117647058823,-0.2848292568110939,2.2169790150703976
2023-wimbledon-1404,00:21:17,0,0.0,0.4285714285714285,0.0,0.4444444444444444,0.0,0.0,0.4365079365079365,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,0.0,0.0,0.0,0,0,0.0,0,-0.5001993620414673,-0.0294117647058823,-0.2648055633736748,2.2681698646068016
2023-wimbledon-1404,00:21:33,0,0.0,0.4285714285714285,0.0,0.4324324324324324,0.0,0.0,0.287001287001287,0,0,0.0,0.0,0.318840579710145,0.1594202898550725,0,0.0,0.0,0.0,0,0,0.0,0,-0.5509620128268377,-0.0294117647058823,-0.29018688876636,2.3193607141432055
2023-wimbledon-1404,00:22:02,0,0.0,0.4285714285714285,0.0,0.4210526315789473,0.0,0.0,0.2832080200501253,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,0.0,0.0,0.0,0,0,0.0,0,-0.5493545340050378,-0.0294117647058823,-0.28938314935546,2.3705515636796095
2023-wimbledon-1404,00:22:17,0,0.0,0.4285714285714285,0.0,0.4358974358974359,0.0,0.0,0.2881562881562882,0,0,0.0,0.0,0.4347826086956523,0.2173913043478261,0,0.0,0.0,0.0,1,0,0.5,0,-0.5036582179252679,-0.0588235294117647,-0.2812408736685163,2.4217424132160135
2023-wimbledon-1404,00:22:49,0,0.0,0.4285714285714285,0.25,0.425,0.0,0.0,0.3678571428571429,0,1,0.0,0.0,0.6086956521739131,0.8043478260869565,0,0.0,0.0,0.0,0,0,0.0,0,-0.5282117623644144,-0.0294117647058823,-0.2788117635351483,2.4729332627524174
2023-wimbledon-1404,00:23:18,0,0.0,0.375,0.0,0.4146341463414634,0.0,0.0,0.3948170731707316,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,0.0,0.0,0.0,0,0,0.0,0,-0.4968718466195762,-0.0588235294117647,-0.2778476880156704,2.5241241122888214
2023-wimbledon-1404,00:23:42,0,0.0,0.375,0.0,0.4047619047619047,-1.0,0.0,-0.0550595238095238,0,1,0.0,0.0,0.5797101449275364,0.7898550724637682,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4846858225449952,-0.0588235294117647,-0.27175467597838,2.5753149618252253
2023-wimbledon-1404,00:24:34,0,0.0,0.375,0.0,0.3953488372093023,-1.0,0.0,-0.0574127906976744,0,0,0.0,-1.0,0.0,-0.5,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4528891202498699,-0.0,-0.2264445601249349,2.6265058113616293
2023-wimbledon-1404,00:25:04,0,0.0,0.375,0.0,0.4090909090909091,-1.0,0.0,-0.0539772727272727,0,0,0.0,-1.0,0.3478260869565217,-0.217391304347826,0,-1.0,0.0,0.0,1,0,0.0,0,-0.5750708215297451,-0.0294117647058823,-0.3022412931178137,2.6776966608980333
2023-wimbledon-1404,00:25:54,0,0.0,0.375,0.25,0.4222222222222222,-1.0,0.0,0.0118055555555555,0,1,1.0,-1.0,0.6666666666666667,0.4166666666666667,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.4780927835051546,-0.0294117647058823,-0.2537522741055185,2.7288875104344372
2023-wimbledon-1404,00:26:17,0,0.0,0.375,0.4,0.4130434782608695,-1.0,0.0,0.0470108695652173,0,0,1.0,-1.0,0.3913043478260869,0.0978260869565217,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.5036093186043967,-0.0588235294117647,-0.2812164240080807,2.780078359970841
2023-wimbledon-1404,00:28:39,0,0.0,0.0,0.0,0.4042553191489361,-1.0,0.0,-0.1985815602836879,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4725265739983647,-0.1470588235294117,-0.3097926987638882,2.831269209507245
2023-wimbledon-1404,00:29:02,0,0.0,0.0,0.0,0.4166666666666667,-0.5,0.0,-0.0208333333333333,0,0,0.0,0.0,0.2753623188405798,0.1376811594202899,0,-0.5,0.0,0.0,1,0,0.1666666666666666,0,-0.6060387778378055,-0.0588235294117647,-0.3324311536247851,2.882460059043649
2023-wimbledon-1404,00:29:35,0,0.0,0.0,0.5,0.4081632653061224,-0.5,0.0,0.1020408163265306,0,1,0.0,0.0,0.5797101449275364,0.5265700483091788,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.5874439461883408,-0.0294117647058823,-0.3084278554471116,2.933650908580053
2023-wimbledon-1404,00:29:50,0,0.0,0.0,0.3333333333333333,0.4,-0.5,0.0,0.0583333333333333,0,1,0.0,0.0,0.6376811594202898,0.5458937198067633,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.4961757207295547,-0.0294117647058823,-0.2627937427177185,2.984841758116457
2023-wimbledon-1404,00:30:06,0,0.0,0.0,0.25,0.392156862745098,-0.6666666666666666,0.0,-0.0061274509803921,0,0,0.0,0.0,0.3333333333333335,0.1111111111111111,0,-0.6666666666666666,0.0,0.0,0,0,-0.2222222222222222,0,-0.5451313651137594,-0.088235294117647,-0.3166833296157032,3.036032607652861
2023-wimbledon-1404,00:31:00,0,0.0,0.0,0.0,0.3846153846153846,-1.0,0.0,-0.1538461538461538,0,0,0.0,0.0,0.4927536231884057,0.2463768115942028,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5000669433659125,-0.0588235294117647,-0.2794452363888386,3.087223457189265
2023-wimbledon-1404,00:31:35,0,0.0,0.0,0.0,0.3962264150943396,-1.0,0.0,-0.120754716981132,0,0,0.0,0.0,0.5217391304347827,0.2608695652173913,0,-1.0,0.0,0.0,1,0,0.0,0,-0.463545036608207,-0.088235294117647,-0.275890165362927,3.138414306725669
2023-wimbledon-1404,00:32:14,0,0.0,0.0,0.5,0.4074074074074074,-1.0,0.0,-0.0185185185185185,0,0,0.0,0.0,0.4057971014492754,0.2028985507246377,0,-1.0,0.0,0.0,1,0,0.0,0,-0.4968126838836221,-0.0294117647058823,-0.2631122242947522,3.189605156262073
2023-wimbledon-1404,00:32:51,0,0.0,0.0,0.6666666666666666,0.4181818181818181,-1.0,1.0,0.1808080808080807,0,0,0.0,0.0,0.2463768115942028,0.1231884057971014,0,-1.0,1.0,0.0,1,1,0.5,0,-0.5897287102857971,-0.088235294117647,-0.3389820022017221,3.240796005798477
2023-wimbledon-1404,00:33:29,0,0.0,0.0,0.75,0.4285714285714285,-1.0,1.0,0.1964285714285714,0,1,0.0,0.0,0.7826086956521741,0.891304347826087,0,-1.0,0.0,0.0,1,0,0.0,0,-0.5099878197320341,-0.0294117647058823,-0.2696997922189582,3.291986855334881
2023-wimbledon-1404,00:34:02,0,0.0,0.5,0.0,0.4210526315789473,0.0,0.0,0.3070175438596491,0,1,0.0,0.0,0.7826086956521741,0.891304347826087,0,0.0,0.0,0.0,0,0,0.0,0,-0.5912604270299227,-0.0294117647058823,-0.3103360958679025,3.3431777048712847
2023-wimbledon-1404,00:34:17,0,0.0,0.5,0.0,0.4137931034482758,-1.0,0.0,-0.0172413793103448,0,0,0.0,0.0,0.2463768115942028,0.1231884057971014,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5429713211095439,-0.088235294117647,-0.3156033076135955,3.3943685544076887
2023-wimbledon-1404,00:35:00,0,0.0,0.5,0.0,0.4067796610169492,-1.0,0.0,-0.0186440677966101,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4444191714053615,-0.088235294117647,-0.2663272327615043,3.4455594039440927
2023-wimbledon-1404,00:35:24,0,0.0,0.5,0.0,0.4,-1.0,0.0,-0.0199999999999999,0,1,0.0,0.0,0.7391304347826086,0.5797101449275363,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4624608967674661,-0.0294117647058823,-0.2459363307366742,3.4967502534804966
2023-wimbledon-1404,00:36:54,0,0.0,0.3333333333333333,0.0,0.3934426229508196,0.0,0.0,0.2422586520947176,0,0,0.0,0.0,0.5072463768115942,0.2536231884057971,0,0.0,0.0,0.0,0,0,0.0,0,-0.6641125121241513,-0.0588235294117647,-0.361468020767958,3.5479411030169006
2023-wimbledon-1404,00:37:22,0,0.0,0.3333333333333333,0.0,0.4032258064516129,0.0,0.0,0.1841397849462365,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,0.0,0.0,0.0,1,1,1.0,0,-0.5244134432466708,-0.0294117647058823,-0.2769126039762766,3.5991319525533045
2023-wimbledon-1404,00:37:46,0,0.0,0.3333333333333333,0.5,0.3968253968253968,-1.0,0.0,0.046031746031746,0,0,0.0,-1.0,0.0,-0.5,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5372381691233514,-0.0,-0.2686190845616757,3.6503228020897085
2023-wimbledon-1404,00:38:23,0,0.0,0.3333333333333333,0.3333333333333333,0.390625,-1.0,0.0,0.0114583333333333,0,1,0.0,-1.0,0.6956521739130435,0.2318840579710145,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4667846827541227,-0.0588235294117647,-0.2628041060829437,3.7015136516261125
2023-wimbledon-1404,00:38:49,0,0.0,0.3333333333333333,0.25,0.4,-1.0,1.0,0.1638888888888889,0,1,0.0,-1.0,0.5797101449275364,0.1932367149758454,0,-1.0,1.0,0.0,1,1,0.5,0,-0.4900954608912199,-0.2058823529411764,-0.3479889069161982,3.7527045011625164
2023-wimbledon-1404,00:39:27,0,0.0,0.3333333333333333,0.4,0.4090909090909091,-1.0,1.0,0.1904040404040404,0,1,0.0,-1.0,0.6956521739130435,0.2318840579710145,0,-1.0,1.0,0.0,1,1,0.5,0,-0.5449969986609411,-0.088235294117647,-0.3166161463892941,3.8038953506989204
2023-wimbledon-1404,00:39:57,0,0.0,0.3333333333333333,0.5,0.417910447761194,-1.0,1.0,0.2085406301824212,0,1,0.0,-1.0,0.6231884057971016,0.2077294685990338,0,-1.0,0.0,0.0,1,0,0.0,0,-0.4704885993485342,-0.0294117647058823,-0.2499501820272082,3.8550862002353243
2023-wimbledon-1404,00:40:21,0,0.0,0.3333333333333333,0.5714285714285714,0.4264705882352941,-1.0,1.0,0.2218720821661998,0,1,0.0,-1.0,0.7101449275362319,0.2367149758454106,0,-1.0,0.0,0.0,1,0,0.0,0,-0.4743908286473998,-0.088235294117647,-0.2813130613825234,3.9062770497717283
2023-wimbledon-1404,00:40:50,0,0.0,0.5,0.0,0.4202898550724637,0.0,0.0,0.3067632850241545,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,0.0,0.0,0.0,0,0,0.0,0,-0.5054767669779777,-0.0294117647058823,-0.26744426584193,3.9574678993081323
2023-wimbledon-1404,00:41:06,0,0.0,0.5,0.0,0.4142857142857143,0.0,0.0,0.1828571428571428,0,0,0.0,0.0,0.3768115942028986,0.1884057971014493,0,0.0,0.0,0.0,0,0,0.0,0,-0.5381300509179241,-0.3235294117647059,-0.4308297313413149,4.008658748844536
2023-wimbledon-1404,00:42:11,0,0.0,0.5,0.0,0.4225352112676056,0.0,0.0,0.1845070422535211,0,1,0.0,0.0,0.5797101449275364,0.7898550724637682,0,0.0,0.0,0.0,1,0,0.5,0,-0.5969301158586082,-0.1176470588235294,-0.3572885873410688,4.05984959838094
2023-wimbledon-1404,00:42:34,0,0.0,0.5,0.3333333333333333,0.4166666666666667,0.0,0.0,0.25,0,0,0.0,0.0,0.536231884057971,0.2681159420289855,0,0.0,0.0,0.0,0,0,0.0,0,-0.635510074902416,-0.0294117647058823,-0.3324609198041491,4.111040447917344
2023-wimbledon-1404,00:43:16,0,0.0,0.5,0.25,0.410958904109589,0.0,0.0,0.2321917808219177,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,0.0,0.0,0.0,0,0,0.0,0,-0.540104236268876,-0.1470588235294117,-0.3435815298991439,4.162231297453748
2023-wimbledon-1404,00:44:55,0,0.0,0.4,0.0,0.4189189189189189,0.0,0.0,0.272972972972973,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,0.0,0.0,0.0,1,0,0.5,0,-0.5061300023132084,-0.0294117647058823,-0.2677708835095453,4.213422146990152
2023-wimbledon-1404,00:45:11,0,0.0,0.4,1.0,0.4266666666666667,0.0,0.0,0.4566666666666666,0,0,0.0,0.0,0.6521739130434783,0.3260869565217391,0,0.0,0.0,0.0,1,1,1.0,0,-0.4813202329822909,-0.088235294117647,-0.284777763549969,4.264612996526556
2023-wimbledon-1404,00:45:46,0,0.0,0.4,1.0,0.4342105263157895,0.0,1.0,0.5668421052631578,0,0,0.0,0.0,0.4927536231884057,0.2463768115942028,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.5834070578983583,-0.0294117647058823,-0.3064094113021203,4.31580384606296
2023-wimbledon-1404,00:46:47,0,0.0,0.4,1.0,0.4285714285714285,0.0,1.0,0.5657142857142856,0,0,0.0,0.0,0.6376811594202898,0.3188405797101449,0,0.0,0.0,0.0,0,0,0.0,0,-0.591951381441193,-0.0588235294117647,-0.3253874554264788,4.366994695599364
2023-wimbledon-1404,00:47:28,0,0.0,0.4,0.75,0.4358974358974359,0.0,1.0,0.5171794871794871,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,0.0,0.0,0.0,1,0,0.5,0,-0.5068367786391041,-0.0294117647058823,-0.2681242716724932,4.418185545135768
2023-wimbledon-1404,00:47:58,0,0.0,0.5,0.0,0.430379746835443,0.0,0.0,0.310126582278481,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,0.0,0.0,0,0,0.0,0,-0.5411564263656693,-0.0294117647058823,-0.2852840955357758,4.469376394672172
2023-wimbledon-1404,00:48:12,0,0.0,0.5,0.0,0.425,0.0,0.0,0.23125,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,0.0,0.0,0.0,0,0,0.0,0,-0.6327510917030568,-0.0294117647058823,-0.3310814282044695,4.520567244208576
2023-wimbledon-1404,00:48:26,0,0.0,0.5,0.0,0.419753086419753,0.0,0.0,0.2299382716049382,0,1,0.0,0.0,0.7971014492753623,0.5990338164251208,0,0.0,0.0,0.0,0,0,0.0,0,-0.533375715193897,-0.0294117647058823,-0.2813937399498897,4.57175809374498
2023-wimbledon-1404,00:48:41,0,0.0,0.5,0.0,0.4146341463414634,0.0,0.0,0.2286585365853658,0,1,0.0,0.0,0.7101449275362319,0.5700483091787439,0,0.0,0.0,0.0,0,0,0.0,0,-0.4816938685487428,-0.0294117647058823,-0.2555528166273126,4.622948943281384
2023-wimbledon-1404,00:50:32,0,0.0,0.4285714285714285,0.0,0.4216867469879518,0.0,0.0,0.2834193918531267,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,0.0,0.0,0.0,1,0,0.5,0,-0.4962274319590407,-0.0294117647058823,-0.2628195983324615,4.674139792817788
2023-wimbledon-1404,00:50:50,0,0.0,0.4285714285714285,1.0,0.4166666666666667,-1.0,0.0,0.169047619047619,0,0,0.0,-1.0,0.0,-0.5,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.6438848920863308,-0.0,-0.3219424460431654,4.725330642354192
2023-wimbledon-1404,00:51:22,0,0.0,0.4285714285714285,0.5,0.4235294117647059,-1.0,1.0,0.2253501400560224,0,1,0.0,-1.0,0.5797101449275364,0.1932367149758454,0,-1.0,1.0,0.0,1,0,0.25,0,-0.4460613382389281,-0.088235294117647,-0.2671483161782875,4.776521491890596
2023-wimbledon-1404,00:51:54,0,0.0,0.4285714285714285,0.6666666666666666,0.4186046511627907,-1.0,1.0,0.2523071244001476,0,1,0.0,-1.0,0.7536231884057971,0.251207729468599,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5325785451457684,-0.1176470588235294,-0.3251128019846489,4.827712341427
2023-wimbledon-1404,00:52:28,0,0.0,0.4285714285714285,0.5,0.4137931034482758,-1.0,1.0,0.223727422003284,0,0,0.0,-1.0,0.4057971014492754,-0.1980676328502415,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5162600857882503,-0.2352941176470588,-0.3757771017176545,4.8789031909634035
2023-wimbledon-1404,00:53:19,0,0.0,0.4285714285714285,0.4,0.4204545454545454,-1.0,1.0,0.2081709956709956,0,1,0.0,-1.0,0.7536231884057971,0.251207729468599,0,-1.0,0.0,0.0,1,0,0.0,0,-0.4748979283230001,-0.0294117647058823,-0.2521548465144412,4.9300940404998075
2023-wimbledon-1404,00:53:44,0,0.0,0.4285714285714285,0.5,0.4269662921348314,-0.5,1.0,0.3092562867843766,0,0,0.0,-1.0,0.4927536231884057,-0.1690821256038647,0,-0.5,1.0,0.0,1,0,0.375,0,-0.516057957480338,-0.2647058823529412,-0.3903819199166396,4.981284890036211
