match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,pointswon_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p1,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1502,00:14:38,0,0.0,0.75,0.6666666666666666,0.625,0.0,0.0,0.6805555555555555,0,0,0.0,0.0,0.3333333333333335,0.1666666666666667,0,0.0,0.0,0.0,0,0,0.0,0,-0.364443586526397,-0.0294117647058823,-0.1969276756161397,3.138355203730831
2023-wimbledon-1502,00:15:25,0,0.0,0.75,0.5,0.6,0.0,0.0,0.6166666666666667,0,1,0.0,0.0,0.6086956521739131,0.5362318840579711,0,0.0,0.0,0.0,0,0,0.0,0,-0.4594474153297683,-0.0294117647058823,-0.2444295900178253,3.261920110757597
2023-wimbledon-1502,00:16:05,0,0.0,0.75,0.4,0.6153846153846154,0.0,0.0,0.5884615384615385,0,1,0.0,0.0,0.7536231884057971,0.5845410628019324,0,0.0,0.0,0.0,1,0,0.5,0,-0.5513464171611137,-0.1176470588235294,-0.3344967379923215,3.3854850177843625
2023-wimbledon-1502,00:16:41,0,0.0,0.75,0.5,0.6296296296296297,-0.0,0.0,0.4699074074074074,0,0,0.0,0.0,0.536231884057971,0.178743961352657,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4882991351534679,-0.0588235294117647,-0.2735613322826163,3.509049924811128
2023-wimbledon-1502,00:17:22,0,0.0,0.75,0.5714285714285714,0.6071428571428571,-0.0,0.0,0.4821428571428571,0,0,0.0,0.0,0.3478260869565217,0.1159420289855072,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5811103412437209,-0.088235294117647,-0.3346728176806839,3.632614831837894
2023-wimbledon-1502,00:18:04,0,0.0,0.75,0.5,0.5862068965517241,-0.0,0.0,0.459051724137931,0,1,0.0,0.0,0.6376811594202898,0.5458937198067633,0,-0.0,0.0,0.0,0,0,0.0,0,-0.6712886647920101,-0.088235294117647,-0.3797619794548286,3.7561797388646596
2023-wimbledon-1502,00:18:38,0,0.0,0.75,0.4285714285714285,0.5666666666666667,-0.0,0.0,0.4363095238095238,0,1,0.0,0.0,0.7391304347826086,0.5797101449275363,0,-0.0,0.0,0.0,0,0,0.0,0,-0.3841793012524719,-0.0294117647058823,-0.2067955329791771,3.8797446458914253
2023-wimbledon-1502,00:20:26,0,0.0,0.6,0.0,0.5806451612903226,-0.0,0.0,0.3935483870967742,0,0,0.0,0.0,0.4492753623188406,0.2246376811594203,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4559354742936315,-0.0294117647058823,-0.2426736194997569,4.003309552918191
2023-wimbledon-1502,00:20:52,0,0.0,0.6,1.0,0.59375,-0.0,0.0,0.5484375,0,0,0.0,0.0,0.2463768115942028,0.1231884057971014,0,-0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.3614934942485386,-0.088235294117647,-0.2248643941830928,4.126874459944957
2023-wimbledon-1502,00:21:25,0,0.0,0.6,1.0,0.6060606060606061,-0.0,0.0,0.5515151515151515,0,1,0.0,0.0,0.5507246376811594,0.7753623188405797,0,-0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.4407227853680035,-0.0294117647058823,-0.2350672750369429,4.250439366971722
2023-wimbledon-1502,00:21:41,0,0.0,0.6,1.0,0.5882352941176471,-0.0,0.0,0.5470588235294118,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,-0.0,0.0,0.0,0,0,0.0,0,-0.4567081703685098,-0.1176470588235294,-0.2871776145960196,4.374004273998488
2023-wimbledon-1502,00:22:18,0,0.0,0.6,0.75,0.6,-0.0,0.0,0.4875,0,1,1.0,0.0,0.7826086956521741,0.927536231884058,0,-0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.5160203817255375,-0.0294117647058823,-0.2727160732157099,4.497569181025254
2023-wimbledon-1502,00:22:54,0,0.0,0.6666666666666666,0.0,0.6111111111111112,-0.0,0.0,0.4259259259259259,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.2950447712815526,-0.0588235294117647,-0.1769341503466586,4.6211340880520195
2023-wimbledon-1502,00:23:24,0,0.0,0.6666666666666666,1.0,0.5945945945945946,-0.0,0.0,0.5653153153153153,0,0,0.0,0.0,0.3333333333333335,0.1666666666666667,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5264880474891706,-0.1470588235294117,-0.3367734355092912,4.744698995078785
2023-wimbledon-1502,00:24:09,0,0.0,0.6666666666666666,0.5,0.6052631578947368,-0.0,0.0,0.4429824561403508,0,1,0.0,0.0,0.6231884057971016,0.8115942028985508,0,-0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.397707079392376,-0.0588235294117647,-0.2282653044020703,4.86826390210555
2023-wimbledon-1502,00:24:42,0,0.0,0.6666666666666666,0.6666666666666666,0.5897435897435898,-0.0,0.0,0.3846153846153846,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,-0.0,0.0,0.0,0,0,0.0,0,-0.3885123768324922,-0.088235294117647,-0.2383738354750696,4.991828809132316
2023-wimbledon-1502,00:25:16,0,0.0,0.6666666666666666,0.5,0.575,-0.0,0.0,0.3483333333333333,0,1,0.0,0.0,0.6376811594202898,0.8188405797101449,0,-0.0,0.0,0.0,0,0,0.0,0,-0.6532167842599084,-0.2058823529411764,-0.4295495686005424,5.1153937161590814
2023-wimbledon-1502,00:25:55,0,0.0,0.6666666666666666,0.4,0.5609756097560976,-0.0,0.0,0.3255284552845529,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,-0.0,0.0,0.0,0,0,0.0,0,-0.3661367914662204,-0.0294117647058823,-0.1977742780860514,5.238958623185846
2023-wimbledon-1502,00:27:43,0,0.0,0.5714285714285714,0.0,0.5714285714285714,0.0,0.0,0.5714285714285714,0,1,0.0,0.0,0.6086956521739131,0.8043478260869565,0,0.0,0.0,0.0,1,0,0.5,0,-0.4628779049838897,-0.0294117647058823,-0.246144834844886,5.362523530212612
2023-wimbledon-1502,00:28:01,0,0.0,0.5714285714285714,1.0,0.5581395348837209,0.0,0.0,0.7098560354374307,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,0.0,0.0,0.0,0,0,0.0,0,-0.4617892068091271,-0.1176470588235294,-0.2897181328163283,5.486088437239378
2023-wimbledon-1502,00:28:25,0,0.0,0.5714285714285714,0.5,0.5681818181818182,0.0,0.0,0.5465367965367965,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,0.0,0.0,0.0,1,0,0.5,0,-0.4360404774260509,-0.0294117647058823,-0.2327261210659666,5.6096533442661425
2023-wimbledon-1502,00:29:00,0,0.0,0.5714285714285714,0.6666666666666666,0.5555555555555556,0.0,0.0,0.5978835978835979,0,0,0.0,0.0,0.4202898550724638,0.2101449275362319,0,0.0,0.0,0.0,0,0,0.0,0,-0.5258265880093291,-0.2352941176470588,-0.380560352828194,5.733218251292908
2023-wimbledon-1502,00:29:51,0,0.0,0.5714285714285714,0.5,0.5652173913043478,0.0,0.0,0.5455486542443064,0,1,0.0,0.0,0.6086956521739131,0.8043478260869565,0,0.0,0.0,0.0,1,1,1.0,0,-0.3410425282074845,-0.088235294117647,-0.2146389111625657,5.856783158319674
2023-wimbledon-1502,00:30:15,0,0.0,0.5714285714285714,0.6,0.5531914893617021,0.0,0.0,0.5748733535967578,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,0.0,0.0,0.0,0,0,0.0,0,-0.5422739162929746,-0.1176470588235294,-0.329960487558252,5.980348065346439
2023-wimbledon-1502,00:30:45,0,0.0,0.5714285714285714,0.5,0.5625,0.0,0.0,0.5446428571428571,0,1,0.0,0.0,0.7971014492753623,0.8985507246376812,0,0.0,0.0,0.0,1,0,0.5,0,-0.4104020492259717,-0.0294117647058823,-0.219906906965927,6.103912972373204
2023-wimbledon-1502,00:31:03,0,0.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.0,0.0,0.5714285714285714,0,1,1.0,0.0,0.7971014492753623,0.932367149758454,0,0.0,0.0,0.0,1,1,1.0,0,-0.3893553436743987,-0.0294117647058823,-0.2093835541901405,6.22747787939997
2023-wimbledon-1502,00:31:36,0,0.0,0.625,0.0,0.58,-0.0,0.0,0.4016666666666666,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4804409427050936,-0.0588235294117647,-0.2696322360584292,6.351042786426735
2023-wimbledon-1502,00:32:05,0,0.0,0.625,1.0,0.5686274509803921,-0.0,0.0,0.548406862745098,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,-0.0,0.0,0.0,0,0,0.0,0,-0.585367756025271,-0.0294117647058823,-0.3073897603655767,6.474607693453501
2023-wimbledon-1502,00:32:52,0,0.0,0.625,0.5,0.5576923076923077,-0.0,0.0,0.3365384615384615,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,-0.0,0.0,0.0,0,0,0.0,0,-0.3848754317630631,-0.0294117647058823,-0.2071435982344727,6.598172600480266
2023-wimbledon-1502,00:33:22,0,0.0,0.625,0.3333333333333333,0.5471698113207547,-0.0,0.0,0.3011006289308175,0,1,0.0,0.0,0.6811594202898552,0.5603864734299517,0,-0.0,0.0,0.0,0,0,0.0,0,-0.4824186657903384,-0.0294117647058823,-0.2559152152481104,6.721737507507031
2023-wimbledon-1502,00:33:43,0,0.0,0.625,0.25,0.5555555555555556,-0.0,0.0,0.2861111111111111,0,0,0.0,0.0,0.0,0.0,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.3333333333333333,-0.0,-0.1666666666666666,6.845302414533797
2023-wimbledon-1502,00:34:25,0,0.0,0.625,0.4,0.5636363636363636,-0.0,0.0,0.3177272727272727,0,1,0.0,0.0,0.6376811594202898,0.4094202898550724,0,-0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.5172094744633605,-0.1176470588235294,-0.317428266643445,6.9688673215605625
2023-wimbledon-1502,00:35:04,0,0.0,0.625,0.5,0.5535714285714286,-0.0,0.0,0.3357142857142857,0,1,0.0,0.0,0.7536231884057971,0.4384057971014493,0,-0.0,0.0,0.0,0,0,0.0,0,-0.4744539411206078,-0.0294117647058823,-0.2519328529132451,7.092432228587327
2023-wimbledon-1502,00:35:31,0,0.0,0.625,0.4285714285714285,0.5614035087719298,-0.0,0.0,0.3229949874686716,0,0,0.0,0.0,0.3768115942028986,0.0942028985507246,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.481686886192952,-0.0588235294117647,-0.2702552078023583,7.215997135614093
2023-wimbledon-1502,00:36:12,0,0.0,0.625,0.5,0.5517241379310345,-0.25,0.0,0.2853448275862069,0,0,0.0,0.0,0.5217391304347827,0.1304347826086956,0,-0.25,0.0,0.0,0,0,-0.0833333333333333,0,-0.5181655630440335,-0.1470588235294117,-0.3326121932867226,7.339562042640859
2023-wimbledon-1502,00:36:58,0,0.0,0.625,0.4285714285714285,0.5423728813559322,-0.25,0.0,0.2691888619854722,0,1,0.0,0.0,0.7536231884057971,0.4384057971014493,0,-0.25,0.0,0.0,0,0,-0.0833333333333333,0,-0.4696228044917937,-0.0294117647058823,-0.249517284598838,7.463126949667624
2023-wimbledon-1502,00:38:47,0,0.0,0.5555555555555556,0.0,0.55,0.0,0.0,0.5527777777777778,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,0.0,0.0,0.0,1,1,1.0,0,-0.4089641861462577,-0.0294117647058823,-0.21918797542607,7.586691856694388
2023-wimbledon-1502,00:39:04,0,0.0,0.5555555555555556,1.0,0.5573770491803278,0.0,0.0,0.7043108682452944,0,0,0.0,0.0,0.2753623188405798,0.1376811594202899,0,0.0,0.0,0.0,1,0,0.5,0,-0.4223697148475909,-0.088235294117647,-0.255302504482619,7.710256763721154
2023-wimbledon-1502,00:39:34,0,0.0,0.5555555555555556,1.0,0.5483870967741935,0.0,0.0,0.5259856630824373,0,0,0.0,0.0,0.463768115942029,0.2318840579710145,0,0.0,0.0,0.0,0,0,0.0,0,-0.5468974406186705,-0.2941176470588235,-0.420507543838747,7.83382167074792
2023-wimbledon-1502,00:40:17,0,0.0,0.5555555555555556,0.6666666666666666,0.5555555555555556,0.0,0.0,0.4444444444444445,0,1,1.0,0.0,0.7536231884057971,0.9178743961352656,0,0.0,0.0,0.0,1,1,1.0,0,-0.4046214355948869,-0.0294117647058823,-0.2170166001503846,7.957386577774685
2023-wimbledon-1502,00:40:35,0,0.0,0.5555555555555556,0.75,0.5625,0.0,0.0,0.4670138888888889,0,1,1.0,0.0,0.8115942028985508,0.9371980676328504,0,0.0,0.0,0.0,1,1,1.0,0,-0.4632177582095028,-0.0294117647058823,-0.2463147614576925,8.08095148480145
2023-wimbledon-1502,00:43:58,0,1.0,0.0,0.0,0.5538461538461539,0.0,0.0,0.7769230769230769,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,0.0,0.0,0.0,0,0,0.0,0,-0.4882044560943643,-0.088235294117647,-0.2882198751060057,8.204516391828214
2023-wimbledon-1502,00:44:17,0,1.0,0.0,0.0,0.5454545454545454,0.0,0.0,0.3863636363636363,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,0.0,0.0,0.0,0,0,0.0,0,-0.5332699345840177,-0.088235294117647,-0.3107526143508324,8.328081298854979
2023-wimbledon-1502,00:44:39,0,1.0,0.0,0.0,0.5522388059701493,-0.0,0.0,0.3104477611940298,0,0,0.0,0.0,0.5652173913043479,0.2826086956521739,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4563022400534938,-0.0588235294117647,-0.2575628847326292,8.451646205881744
2023-wimbledon-1502,00:45:16,0,1.0,0.0,0.3333333333333333,0.5441176470588235,-0.0,0.0,0.3754901960784313,0,0,0.0,0.0,0.3043478260869565,0.1521739130434782,0,-0.0,0.0,0.0,0,0,0.0,0,-0.4754687720287607,-0.0294117647058823,-0.2524402683673215,8.575211112908509
2023-wimbledon-1502,00:45:44,0,1.0,0.0,0.25,0.5362318840579711,-0.0,0.0,0.3572463768115942,0,1,0.0,0.0,0.7681159420289856,0.5893719806763286,0,-0.0,0.0,0.0,0,0,0.0,0,-0.3197879858657244,-0.0294117647058823,-0.1745998752858034,8.698776019935273
2023-wimbledon-1502,00:46:34,0,1.0,0.0,0.0,0.5428571428571428,0.0,0.0,0.5142857142857142,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,0.0,0.0,0.0,1,0,0.5,0,-0.3368762385155828,-0.0294117647058823,-0.1831440016107325,8.822340926962038
2023-wimbledon-1502,00:46:51,0,1.0,0.0,1.0,0.5492957746478874,0.0,0.0,0.6373239436619719,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,0.0,0.0,0.0,1,1,1.0,0,-0.4945927823530423,-0.2058823529411764,-0.3502375676471094,8.945905833988803
2023-wimbledon-1502,00:47:19,0,1.0,0.0,1.0,0.5555555555555556,-0.0,0.0,0.5111111111111111,0,1,0.0,0.0,0.536231884057971,0.7681159420289855,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5129930088378841,-0.1470588235294117,-0.3300259161836479,9.069470741015568
2023-wimbledon-1502,00:47:44,0,1.0,0.0,1.0,0.5616438356164384,-0.0,0.0,0.5123287671232877,0,0,0.0,0.0,0.5507246376811594,0.2753623188405797,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.3676848049281314,-0.0294117647058823,-0.1985482848170069,9.193035648042333
2023-wimbledon-1502,00:48:21,0,1.0,0.5,0.0,0.5540540540540541,0.0,0.0,0.6846846846846847,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,0.0,0.0,0.0,0,0,0.0,0,-0.5634382688155846,-0.088235294117647,-0.3258367814666158,9.316600555069098
2023-wimbledon-1502,00:48:43,0,1.0,0.5,0.0,0.5466666666666666,-1.0,0.0,0.2093333333333333,0,0,0.0,0.0,0.6231884057971016,0.3115942028985508,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5344103531025026,-0.088235294117647,-0.3113228236100748,9.440165462095862
2023-wimbledon-1502,00:49:19,0,1.0,0.5,0.0,0.5394736842105263,-1.0,0.0,0.1732456140350877,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.3452535359150144,-0.088235294117647,-0.2167444150163307,9.563730369122627
2023-wimbledon-1502,00:49:48,0,1.0,0.5,0.0,0.5324675324675324,-1.0,0.0,0.172077922077922,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.4220633670564003,-0.088235294117647,-0.2551493305870237,9.687295276149392
2023-wimbledon-1502,00:51:28,0,1.0,0.3333333333333333,0.0,0.5256410256410257,-1.0,0.0,0.2147435897435897,0,1,0.0,0.0,0.5217391304347827,0.7608695652173914,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.3731199439268713,-0.1176470588235294,-0.2453835013752003,9.810860183176157
2023-wimbledon-1502,00:51:51,0,1.0,0.3333333333333333,0.0,0.5189873417721519,-1.0,0.0,0.170464135021097,0,0,0.0,-1.0,0.0,-0.5,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4674651990935577,-0.0,-0.2337325995467788,9.934425090202922
2023-wimbledon-1502,00:52:16,0,1.0,0.3333333333333333,0.0,0.5125,-1.0,0.0,0.1409722222222222,0,1,0.0,-1.0,0.6956521739130435,0.2318840579710145,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.5263613084841188,-0.2352941176470588,-0.3808277130655888,10.057989997229686
2023-wimbledon-1502,00:53:00,0,1.0,0.3333333333333333,0.0,0.5185185185185185,-1.0,0.0,0.1419753086419752,0,1,1.0,-1.0,0.7246376811594204,0.4311594202898551,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.5086254869226489,-0.0294117647058823,-0.2690186258142656,10.181554904256451
2023-wimbledon-1502,00:53:34,0,1.0,0.3333333333333333,0.25,0.524390243902439,-1.0,0.0,0.184620596205962,0,1,1.0,-1.0,0.6956521739130435,0.4239130434782608,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.3346869114877589,-0.088235294117647,-0.2114611028027029,10.305119811283216
2023-wimbledon-1502,00:53:54,0,1.0,0.3333333333333333,0.4,0.5180722891566265,-1.0,0.0,0.2085676037483267,0,1,1.0,-1.0,0.7826086956521741,0.4456521739130435,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.5524140002529404,-0.2352941176470588,-0.3938540589499996,10.428684718309981
2023-wimbledon-1502,00:54:47,0,1.0,0.25,0.0,0.5238095238095238,-0.0,0.0,0.4434523809523809,0,0,0.0,0.0,0.5942028985507246,0.2971014492753623,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5019739555712687,-0.0588235294117647,-0.2803987424915167,10.552249625336746
2023-wimbledon-1502,00:55:25,0,1.0,0.25,1.0,0.5176470588235295,-0.0,0.0,0.5535294117647058,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,-0.0,0.0,0.0,0,0,0.0,0,-0.4336081506803405,-0.088235294117647,-0.2609217223989938,10.67581453236351
2023-wimbledon-1502,00:55:54,0,1.0,0.25,0.5,0.5232558139534884,-0.0,0.0,0.4546511627906976,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,-0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.5724029380902413,-0.1176470588235294,-0.3450249984568854,10.799379439390275
2023-wimbledon-1502,00:56:28,0,1.0,0.25,0.6666666666666666,0.5172413793103449,-0.0,0.0,0.4056513409961685,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5369064988485945,-0.1470588235294117,-0.3419826611890031,10.92294434641704
2023-wimbledon-1502,00:57:06,0,1.0,0.25,0.5,0.5113636363636364,-0.0,0.0,0.3768939393939394,0,1,0.0,0.0,0.6231884057971016,0.8115942028985508,0,-0.0,0.0,0.0,0,0,0.0,0,-0.4931274213235684,-0.088235294117647,-0.2906813577206077,11.046509253443805
2023-wimbledon-1502,00:57:59,0,1.0,0.25,0.4,0.5168539325842697,-0.0,0.0,0.3611423220973782,0,0,0.0,0.0,0.3623188405797102,0.1811594202898551,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.553539948820017,-0.0588235294117647,-0.3061817391158908,11.17007416047057
