match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,pointswon_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p1,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1701,00:08:02,0,0.0,0.0,0.0,0.3636363636363636,-1.0,0.0,-0.2121212121212121,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.3491083244060747,-0.0588235294117647,-0.2039659269089197,-2.5520330732125056
2023-wimbledon-1701,00:08:28,0,0.0,0.0,0.0,0.3333333333333333,-1.0,0.0,-0.1666666666666666,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4567897881586094,-0.1764705882352941,-0.3166301881969517,-2.8084337040759326
2023-wimbledon-1701,00:09:22,0,0.0,0.0,0.0,0.3076923076923077,-1.0,0.0,-0.173076923076923,0,0,0.0,0.0,0.5072463768115942,0.2536231884057971,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4766257682323445,-0.1764705882352941,-0.3265481782338193,-3.0648343349393596
2023-wimbledon-1701,00:10:25,0,0.0,0.0,0.0,0.3571428571428571,-1.0,0.0,-0.1607142857142857,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,-1.0,0.0,0.0,1,0,0.0,0,-0.3916871579281352,-0.088235294117647,-0.2399612260228911,-3.3212349658027867
2023-wimbledon-1701,00:10:57,0,0.0,0.0,0.25,0.4,-1.0,0.0,-0.0875,0,1,0.0,0.0,0.8115942028985508,0.9057971014492754,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.5081498236976915,-0.088235294117647,-0.2981925589076692,-3.5776355966662132
2023-wimbledon-1701,00:11:29,0,0.0,0.0,0.4,0.375,-1.0,0.0,-0.0562499999999999,0,0,0.0,0.0,0.4202898550724638,0.2101449275362319,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.5414233396020984,-0.1176470588235294,-0.3295351992128139,-3.8340362275296402
2023-wimbledon-1701,00:12:45,0,0.0,0.0,0.0,0.3529411764705882,-1.0,0.0,-0.2156862745098039,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5190125371591056,-0.1470588235294117,-0.3330356803442587,-4.090436858393067
2023-wimbledon-1701,00:13:23,0,0.0,0.0,0.0,0.3888888888888889,-0.5,0.0,-0.0277777777777777,0,0,0.0,0.0,0.5072463768115942,0.2536231884057971,0,-0.5,0.0,0.0,1,0,0.1666666666666666,0,-0.4620500418565715,-0.2352941176470588,-0.3486720797518151,-4.346837489256494
2023-wimbledon-1701,00:14:24,0,0.0,0.0,0.5,0.4210526315789473,-0.5,0.0,0.1052631578947368,0,0,0.0,0.0,0.1884057971014492,0.0942028985507246,0,-0.5,0.0,0.0,1,0,0.1666666666666666,0,-0.5174751626160965,-0.2352941176470588,-0.3763846401315777,-4.60323812011992
2023-wimbledon-1701,00:15:30,0,0.0,0.0,0.6666666666666666,0.4,-0.5,0.0,0.1133333333333333,0,0,0.0,0.0,0.2318840579710146,0.1159420289855073,0,-0.5,0.0,0.0,0,0,-0.125,0,-0.5100130010597502,-0.6176470588235294,-0.5638300299416399,-4.859638750983347
2023-wimbledon-1701,00:17:03,0,0.0,0.0,0.5,0.3809523809523809,-0.5,0.0,0.0761904761904761,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,-0.5,0.0,0.0,0,0,-0.125,0,-0.5950463174254665,-0.1470588235294117,-0.3710525704774391,-5.1160393818467735
2023-wimbledon-1701,00:18:02,0,0.0,0.0,0.4,0.3636363636363636,-0.5,0.0,0.0527272727272727,0,1,0.0,0.0,0.7101449275362319,0.5700483091787439,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.5762273901808785,-0.0294117647058823,-0.3028195774433804,-5.3724400127102
2023-wimbledon-1701,00:19:49,0,0.0,0.0,0.0,0.3478260869565217,0.0,0.0,0.1739130434782608,0,1,0.0,0.0,0.5217391304347827,0.7608695652173914,0,0.0,0.0,0.0,0,0,0.0,0,-0.4625527426160337,-0.0588235294117647,-0.2606881360138992,-5.628840643573627
2023-wimbledon-1701,00:20:15,0,0.0,0.0,0.0,0.375,0.0,0.0,0.125,0,1,0.0,0.0,0.8115942028985508,0.9057971014492754,0,0.0,0.0,0.0,1,0,0.5,0,-0.2828539485720093,-0.0294117647058823,-0.1561328566389458,-5.885241274437053
2023-wimbledon-1701,00:20:38,0,0.0,0.0,0.5,0.36,0.0,0.0,0.2866666666666667,0,1,0.0,0.0,0.8115942028985508,0.9057971014492754,0,0.0,0.0,0.0,0,0,0.0,0,-0.5416432682858346,-0.1764705882352941,-0.3590569282605643,-6.14164190530048
2023-wimbledon-1701,00:21:15,0,0.0,0.0,0.3333333333333333,0.3461538461538461,-1.0,0.0,-0.0801282051282051,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.415727643251019,-0.2352941176470588,-0.3255108804490389,-6.398042536163906
2023-wimbledon-1701,00:21:55,0,0.0,0.0,0.25,0.3703703703703703,-1.0,0.0,-0.0949074074074074,0,0,0.0,0.0,0.5507246376811594,0.2753623188405797,0,-1.0,0.0,0.0,1,0,0.0,0,-0.5022131979695432,-0.088235294117647,-0.2952242460435951,-6.654443167027333
2023-wimbledon-1701,00:22:36,0,0.0,0.0,0.4,0.3928571428571428,-1.0,0.0,-0.0517857142857142,0,1,0.0,0.0,0.8115942028985508,0.9057971014492754,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.4931875379675431,-0.0294117647058823,-0.2612996513367127,-6.9108437978907595
2023-wimbledon-1701,00:23:16,0,0.0,0.0,0.5,0.3793103448275862,-1.0,0.0,-0.0301724137931034,0,0,0.0,0.0,0.3768115942028986,0.1884057971014493,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4593995776053072,-0.2941176470588235,-0.3767586123320653,-7.167244428754186
2023-wimbledon-1701,00:24:11,0,0.0,0.0,0.4285714285714285,0.3666666666666666,-1.0,0.0,-0.0511904761904762,0,0,0.0,0.0,0.3333333333333335,0.1666666666666667,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.5110126056240477,-0.0588235294117647,-0.2849180675179062,-7.423645059617613
2023-wimbledon-1701,00:25:06,0,0.0,0.0,0.0,0.3548387096774194,0.0,0.0,0.1774193548387097,0,1,0.0,0.0,0.5217391304347827,0.7608695652173914,0,0.0,0.0,0.0,0,0,0.0,0,-0.610879966715207,-0.0294117647058823,-0.3201458657105446,-7.680045690481039
2023-wimbledon-1701,00:25:28,0,0.0,0.0,0.0,0.34375,-1.0,0.0,-0.1640625,0,1,0.0,0.0,0.7826086956521741,0.891304347826087,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5089651939528888,-0.088235294117647,-0.2986002440352679,-7.936446321344467
2023-wimbledon-1701,00:25:57,0,0.0,0.0,0.0,0.3636363636363636,-1.0,0.0,-0.1590909090909091,0,1,0.0,0.0,0.5652173913043479,0.782608695652174,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.458719836265804,-0.1176470588235294,-0.2881834475446667,-8.192846952207894
2023-wimbledon-1701,00:26:33,0,0.0,0.0,0.3333333333333333,0.3529411764705882,-1.0,0.0,-0.0784313725490196,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4953108977346881,-0.1470588235294117,-0.32118486063205,-8.44924758307132
2023-wimbledon-1701,00:27:10,0,0.0,0.0,0.25,0.3428571428571428,-1.0,0.0,-0.0814285714285714,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.5807067424857839,-0.088235294117647,-0.3344710183017155,-8.705648213934747
2023-wimbledon-1701,00:28:47,0,0.0,0.0,0.0,0.3611111111111111,0.0,1.0,0.4537037037037037,0,1,0.0,0.0,0.8260869565217392,0.9130434782608696,0,0.0,1.0,0.0,1,1,1.0,0,-0.4207140559665488,-0.088235294117647,-0.2544746750420979,-8.962048844798176
2023-wimbledon-1701,00:29:15,0,0.0,0.0,1.0,0.3783783783783784,0.0,1.0,0.5945945945945946,0,1,0.0,0.0,0.855072463768116,0.927536231884058,0,0.0,0.0,0.0,1,0,0.5,0,-0.4784391132705739,-0.0294117647058823,-0.2539254389882281,-9.218449475661602
2023-wimbledon-1701,00:29:37,0,0.0,0.0,1.0,0.3684210526315789,-1.0,1.0,0.2736842105263158,0,0,0.0,0.0,0.4492753623188406,0.2246376811594203,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4030434010302563,-0.0588235294117647,-0.2309334652210105,-9.474850106525029
2023-wimbledon-1701,00:30:15,0,0.0,0.0,0.6666666666666666,0.358974358974359,-1.0,1.0,0.2051282051282051,0,0,0.0,-1.0,0.0,-0.5,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.3433312061263561,-0.0,-0.171665603063178,-9.731250737388457
2023-wimbledon-1701,00:30:55,0,0.0,0.0,0.5,0.375,-1.0,1.0,0.175,0,1,0.0,-1.0,0.8405797101449275,0.2801932367149758,0,-1.0,1.0,0.0,1,1,0.5,0,-0.3665495616771185,-0.2647058823529412,-0.3156277220150298,-9.987651368251884
2023-wimbledon-1701,00:31:36,0,0.0,0.0,0.6,0.3902439024390244,-1.0,1.0,0.1980487804878049,0,1,0.0,-1.0,0.6666666666666667,0.2222222222222222,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.4736734335692974,-0.1470588235294117,-0.3103661285493546,-10.24405199911531
2023-wimbledon-1701,00:32:28,0,0.0,0.1666666666666666,0.0,0.3809523809523809,0.0,0.0,0.2738095238095238,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,0.0,0.0,0.0,0,0,0.0,0,-0.4642955730869255,-0.2647058823529412,-0.3645007277199333,-10.500452629978739
2023-wimbledon-1701,00:33:11,0,0.0,0.1666666666666666,0.0,0.3720930232558139,0.0,0.0,0.1346899224806201,0,0,0.0,0.0,0.5507246376811594,0.2753623188405797,0,0.0,0.0,0.0,0,0,0.0,0,-0.4415955897649261,-0.088235294117647,-0.2649154419412866,-10.756853260842165
2023-wimbledon-1701,00:33:55,0,0.0,0.1666666666666666,0.0,0.3636363636363636,0.0,0.0,0.1325757575757575,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,0.0,0.0,0.0,0,0,0.0,0,-0.5833112582781457,-0.0294117647058823,-0.306361511492014,-11.013253891705592
2023-wimbledon-1701,00:34:19,0,0.0,0.1666666666666666,0.0,0.3555555555555555,0.0,0.0,0.1305555555555555,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,0.0,0.0,0.0,0,0,0.0,0,-0.482761087267525,-0.1470588235294117,-0.3149099553984684,-11.26965452256902
2023-wimbledon-1701,00:36:28,0,0.0,0.0,0.0,0.3695652173913043,0.0,1.0,0.4565217391304347,0,1,0.0,0.0,0.6086956521739131,0.8043478260869565,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.5917607437624514,-0.088235294117647,-0.3399980189400492,-11.526055153432447
2023-wimbledon-1701,00:36:58,0,0.0,0.0,1.0,0.3617021276595745,0.0,0.5,0.4654255319148936,0,1,0.0,0.0,0.8260869565217392,0.9130434782608696,0,0.0,0.0,0.0,0,0,0.0,0,-0.4496041197296427,-0.1764705882352941,-0.3130373539824684,-11.782455784295873
2023-wimbledon-1701,00:37:34,0,0.0,0.0,0.5,0.375,0.0,0.5,0.34375,0,1,0.0,0.0,0.7826086956521741,0.891304347826087,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.5170425594679396,-0.1470588235294117,-0.3320506914986757,-12.038856415159302
2023-wimbledon-1701,00:38:07,0,0.0,0.0,0.6666666666666666,0.3877551020408163,0.0,0.5,0.3886054421768707,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.4844978758022236,-0.0294117647058823,-0.256954820254053,-12.295257046022728
2023-wimbledon-1701,00:38:34,0,0.0,0.0,0.75,0.4,0.0,0.5,0.4125,0,1,0.0,0.0,0.7826086956521741,0.891304347826087,0,0.0,0.0,0.0,1,0,0.5,0,-0.5093475983014393,-0.0294117647058823,-0.2693796815036608,-12.551657676886155
2023-wimbledon-1701,00:39:35,0,0.0,1.0,0.0,0.4117647058823529,-0.0,0.0,0.3529411764705882,0,0,0.0,0.0,0.0,0.0,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.612736660929432,-0.0,-0.306368330464716,-12.808058307749583
2023-wimbledon-1701,00:40:32,0,0.0,1.0,1.0,0.4230769230769231,-0.0,0.0,0.4846153846153845,0,0,0.0,0.0,0.318840579710145,0.106280193236715,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4524339178225595,-0.1764705882352941,-0.3144522530289268,-13.06445893861301
2023-wimbledon-1701,00:41:29,0,0.0,1.0,1.0,0.4150943396226415,-0.0,0.0,0.4025157232704402,0,1,0.0,0.0,0.5652173913043479,0.5217391304347826,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5795090964291553,-0.1470588235294117,-0.3632839599792835,-13.320859569476436
2023-wimbledon-1701,00:42:10,0,0.0,1.0,0.6666666666666666,0.4074074074074074,-0.0,0.0,0.345679012345679,0,0,0.0,0.0,0.5072463768115942,0.1690821256038647,0,-0.0,0.0,0.0,0,0,0.0,0,-0.524792805777938,-0.2647058823529412,-0.3947493440654396,-13.577260200339865
2023-wimbledon-1701,00:43:16,0,0.0,1.0,0.5,0.4,-0.5,0.0,0.2333333333333333,0,0,0.0,0.0,0.318840579710145,0.106280193236715,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.5298905791299706,-0.0294117647058823,-0.2796511719179265,-13.833660831203291
2023-wimbledon-1701,00:44:16,0,0.0,1.0,0.4,0.4107142857142857,-0.5,0.0,0.2184523809523809,0,0,0.0,0.0,0.2028985507246377,0.0676328502415459,0,-0.5,0.0,0.0,1,1,0.5,0,-0.4445627376425855,-0.2941176470588235,-0.3693401923507045,-14.090061462066718
2023-wimbledon-1701,00:45:23,0,0.0,1.0,0.5,0.4210526315789473,-0.3333333333333333,0.0,0.2646198830409357,0,0,0.0,0.0,0.463768115942029,0.1545893719806763,0,-0.3333333333333333,0.0,0.0,1,0,0.2222222222222222,0,-0.5190368324696683,-0.0588235294117647,-0.2889301809407165,-14.346462092930146
2023-wimbledon-1701,00:46:38,0,0.0,1.0,0.5714285714285714,0.4137931034482758,-0.3333333333333333,0.0,0.2753147235905857,0,1,0.0,0.0,0.6666666666666667,0.5555555555555556,0,-0.3333333333333333,0.0,0.0,0,0,-0.1111111111111111,0,-0.5088757396449703,-0.0294117647058823,-0.2691437521754263,-14.602862723793573
2023-wimbledon-1701,00:47:10,0,0.0,1.0,0.5,0.423728813559322,-0.25,0.0,0.278954802259887,0,1,0.0,0.0,0.5942028985507246,0.5314009661835749,0,-0.25,0.0,0.0,1,0,0.25,0,-0.5057496823379924,-0.2352941176470588,-0.3705218999925256,-14.859263354657
2023-wimbledon-1701,00:48:01,0,0.0,1.0,0.5714285714285714,0.4333333333333333,-0.2,0.0,0.3007936507936508,0,1,0.0,0.0,0.6376811594202898,0.5458937198067633,0,-0.2,0.0,1.0,1,0,0.45,0,-0.6251735184196476,-0.1176470588235294,-0.3714102886215885,-15.115663985520426
2023-wimbledon-1701,00:48:48,0,0.0,1.0,0.0,0.4262295081967213,-1.0,0.0,0.1065573770491803,0,0,0.0,-1.0,0.0,-0.5,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5410588127351132,-0.0,-0.2705294063675566,-15.372064616383852
2023-wimbledon-1701,00:49:32,0,0.0,1.0,0.0,0.4354838709677419,-1.0,1.0,0.239247311827957,0,0,0.0,-1.0,0.3043478260869565,-0.2318840579710145,0,-1.0,1.0,0.0,1,1,0.5,0,-0.4865243262163107,-0.2058823529411764,-0.3462033395787436,-15.628465247247279
2023-wimbledon-1701,00:50:22,0,0.0,1.0,0.5,0.4444444444444444,-1.0,1.0,0.324074074074074,0,1,0.0,-1.0,0.7681159420289856,0.2560386473429952,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.5171627910396188,-0.5588235294117647,-0.5379931602256918,-15.884865878110705
2023-wimbledon-1701,00:51:25,0,0.0,1.0,0.6666666666666666,0.4375,-1.0,1.0,0.3506944444444444,0,1,0.0,-1.0,0.6956521739130435,0.2318840579710145,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5728157667593747,-0.1176470588235294,-0.3452314127914521,-16.141266508974134
2023-wimbledon-1701,00:52:06,0,0.0,1.0,0.5,0.4461538461538462,-1.0,1.0,0.3243589743589744,0,0,0.0,-1.0,0.5797101449275364,-0.1400966183574878,0,-1.0,0.0,0.0,1,0,0.0,0,-0.5115335445500527,-0.0294117647058823,-0.2704726546279675,-16.39766713983756
2023-wimbledon-1701,00:52:49,0,0.0,1.0,0.6,0.4393939393939394,-1.0,1.0,0.3398989898989899,0,1,0.0,-1.0,0.7246376811594204,0.2415458937198068,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5147982679221939,-0.2352941176470588,-0.3750461927846263,-16.654067770700983
2023-wimbledon-1701,00:53:31,0,0.0,1.0,0.5,0.4328358208955223,-1.0,0.3333333333333333,0.2110281923714759,0,1,0.0,-1.0,0.6231884057971016,0.2077294685990338,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.3715084394938437,-0.1176470588235294,-0.2445777491586865,-16.910468401564412
2023-wimbledon-1701,00:54:08,0,0.0,1.0,0.4285714285714285,0.4264705882352941,-1.0,0.3333333333333333,0.198062558356676,0,0,0.0,-1.0,0.289855072463768,-0.2367149758454106,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.4406542360372484,-0.4117647058823529,-0.4262094709598006,-17.16686903242784
2023-wimbledon-1701,00:56:40,0,0.0,0.6666666666666666,0.0,0.4347826086956521,-0.0,0.0,0.2753623188405797,0,1,0.0,0.0,0.536231884057971,0.7681159420289855,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5922502216031404,-0.1176470588235294,-0.3549486402133349,-17.423269663291265
2023-wimbledon-1701,00:57:17,0,0.0,0.6666666666666666,1.0,0.4428571428571428,-0.0,0.0,0.4219047619047618,0,0,0.0,0.0,0.536231884057971,0.2681159420289855,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5776289968832967,-0.1764705882352941,-0.3770497925592954,-17.67967029415469
2023-wimbledon-1701,00:58:25,0,0.0,0.6666666666666666,1.0,0.4366197183098591,-0.5,0.0,0.3206572769953051,0,0,0.0,0.0,0.289855072463768,0.144927536231884,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.4946666666666667,-0.088235294117647,-0.2914509803921569,-17.936070925018118
2023-wimbledon-1701,00:59:14,0,0.0,0.6666666666666666,0.6666666666666666,0.4305555555555556,-0.5,0.0,0.2527777777777777,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.5096447894613033,-0.0294117647058823,-0.2695282770835928,-18.192471555881546
2023-wimbledon-1701,01:00:04,0,0.0,0.6666666666666666,0.5,0.4383561643835616,-0.5,0.0,0.2210045662100456,0,0,0.0,0.0,0.3913043478260869,0.1956521739130434,0,-0.5,0.0,0.0,1,0,0.1666666666666666,0,-0.5210189309576838,-0.0588235294117647,-0.2899212301847242,-18.44887218674497
2023-wimbledon-1701,01:01:00,0,0.0,0.6666666666666666,0.6,0.4324324324324324,-0.6666666666666666,0.0,0.2064864864864865,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,-0.6666666666666666,0.0,0.0,0,0,-0.2222222222222222,0,-0.5637112516227853,-0.8529411764705882,-0.7083262140466868,-18.705272817608396
2023-wimbledon-1701,01:02:27,0,0.0,0.6666666666666666,0.5,0.4266666666666667,-0.6666666666666666,0.0,0.1544444444444444,0,1,0.0,0.0,0.5507246376811594,0.7753623188405797,0,-0.6666666666666666,0.0,0.0,0,0,-0.1666666666666666,0,-0.4713534403761106,-0.1470588235294117,-0.3092061319527612,-18.961673448471824
2023-wimbledon-1701,01:03:10,0,0.0,0.6666666666666666,0.4285714285714285,0.4210526315789473,-0.6666666666666666,0.0,0.1416040100250626,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,-0.6666666666666666,0.0,0.0,0,0,-0.2222222222222222,0,-0.5656608137945537,-0.0294117647058823,-0.297536289250218,-19.218074079335253
2023-wimbledon-1701,01:03:48,0,0.0,0.5,0.0,0.4155844155844156,-1.0,0.0,-0.021103896103896,0,0,0.0,0.0,0.4782608695652175,0.2391304347826087,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5019531501798445,-0.2941176470588235,-0.398035398619334,-19.474474710198677
2023-wimbledon-1701,01:04:49,0,0.0,0.5,0.0,0.4230769230769231,-1.0,0.0,-0.0153846153846153,0,1,0.0,0.0,0.7826086956521741,0.891304347826087,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.603577407701119,-0.0294117647058823,-0.3164945862035007,-19.730875341062102
2023-wimbledon-1701,01:05:15,0,0.0,0.5,0.5,0.430379746835443,-0.5,0.0,0.1860759493670886,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,-0.5,0.0,0.0,1,0,0.1666666666666666,0,-0.327489307553639,-0.088235294117647,-0.207862300835643,-19.98727597192553
2023-wimbledon-1701,01:05:42,0,0.0,0.5,0.6666666666666666,0.4375,-0.5,1.0,0.3506944444444444,0,1,0.0,0.0,0.7826086956521741,0.891304347826087,0,-0.5,1.0,0.0,1,0,0.375,0,-0.5348962794681763,-0.2058823529411764,-0.3703893162046764,-20.24367660278896
2023-wimbledon-1701,01:06:16,0,0.0,0.5,0.75,0.4320987654320987,-0.5,1.0,0.3636831275720165,0,1,0.0,0.0,0.8695652173913044,0.9347826086956522,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.5032558139534884,-0.0588235294117647,-0.2810396716826265,-20.500077233652384
2023-wimbledon-1701,01:06:42,0,0.0,0.5,0.6,0.4268292682926829,-0.5,0.5,0.2544715447154471,0,1,0.0,0.0,0.8115942028985508,0.9057971014492754,0,-0.5,0.0,0.0,0,0,-0.125,0,-0.4816973208470884,-0.2941176470588235,-0.387907483952956,-20.75647786451581
2023-wimbledon-1701,01:07:32,0,0.0,0.5,0.5,0.4337349397590361,-0.5,0.5,0.2389558232931727,0,1,0.0,0.0,0.6376811594202898,0.8188405797101449,0,-0.5,1.0,0.0,1,1,0.625,0,-0.3323231235481439,-0.1470588235294117,-0.2396909735387778,-21.012878495379237
2023-wimbledon-1701,01:08:08,0,0.0,0.5,0.5714285714285714,0.4285714285714285,-0.5,0.5,0.25,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.4756483819141611,-0.1176470588235294,-0.2966477203688453,-21.269279126242665
2023-wimbledon-1701,01:08:35,0,0.0,0.5,0.5,0.4352941176470588,-0.5,0.5,0.2392156862745098,0,0,0.0,0.0,0.7536231884057971,0.3768115942028985,0,-0.5,0.0,0.0,1,0,0.1666666666666666,0,-0.4905149051490515,-0.0294117647058823,-0.2599633349274669,-21.52567975710609
2023-wimbledon-1701,01:09:18,0,0.0,0.5,0.5714285714285714,0.4418604651162791,-0.3333333333333333,0.5,0.2799926172019195,0,1,0.0,0.0,0.6231884057971016,0.8115942028985508,0,-0.3333333333333333,0.0,0.0,1,0,0.2222222222222222,0,-0.4522880190327497,-0.088235294117647,-0.2702616565751984,-21.782080387969515
2023-wimbledon-1701,01:11:20,0,0.0,0.6,0.0,0.4482758620689655,0.0,0.0,0.3494252873563218,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,0.0,0.0,1,1,1.0,0,-0.45653799452566,-0.5294117647058824,-0.4929748796157712,-22.038481018832943
