match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,pointswon_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p2,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end
2023-wimbledon-1404,00:05:53,0,0.0,0.5,0.0,0.5,0.0,0.0,0.3333333333333333,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.47377309420069574,-0.11764705882352941,-0.29571007651211256
2023-wimbledon-1404,00:06:38,0,0.0,0.5,1.0,0.5384615384615384,0.0,0.0,0.5096153846153846,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.535921625544267,-0.11764705882352941,-0.32678434218389824
2023-wimbledon-1404,00:07:12,0,0.0,0.5,1.0,0.5714285714285714,0.0,0.0,0.5178571428571428,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5765195075203846,-0.058823529411764705,-0.31767151846607466
2023-wimbledon-1404,00:07:37,0,0.0,0.5,1.0,0.6,0.0,0.0,0.525,0,0,0.0,0.0,0.42028985507246386,0.21014492753623193,0,0.0,0.0,1.0,1,0,0.5,0,-0.5421880658270631,-0.058823529411764705,-0.30050579761941393
2023-wimbledon-1404,00:09:27,0,0.0,0.6666666666666666,0.0,0.625,0.0,1.0,0.7638888888888888,0,0,0.0,0.0,0.318840579710145,0.1594202898550725,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.5292849811837154,-0.08823529411764705,-0.3087601376506812
2023-wimbledon-1404,00:10:00,0,0.0,0.6666666666666666,1.0,0.6470588235294118,0.0,1.0,0.8284313725490196,0,1,0.0,0.0,0.5797101449275364,0.7898550724637682,0,0.0,0.0,0.0,1,1,1.0,0,-0.5275360691629708,-0.08823529411764705,-0.30788568164030894
2023-wimbledon-1404,00:10:22,0,0.0,0.6666666666666666,1.0,0.6666666666666666,0.0,1.0,0.8333333333333333,0,1,0.0,0.0,0.7971014492753623,0.8985507246376812,0,0.0,0.0,0.0,1,0,0.5,0,-0.4750397456279809,-0.029411764705882353,-0.25222575516693163
2023-wimbledon-1404,00:10:52,0,0.0,0.6666666666666666,1.0,0.6842105263157895,0.0,1.0,0.837719298245614,0,1,1.0,0.0,0.7971014492753623,0.9323671497584541,0,0.0,0.0,0.0,1,1,1.0,0,-0.42052313883299797,-0.029411764705882353,-0.22496745176944016
2023-wimbledon-1404,00:11:22,0,0.0,0.75,0.0,0.65,0.0,0.0,0.7,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,0.0,0.0,0.0,0,0,0.0,0,-0.5363047471720004,-0.029411764705882353,-0.28285825593894137
2023-wimbledon-1404,00:11:39,0,0.0,0.75,0.0,0.6190476190476191,0.0,0.0,0.45634920634920634,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,0.0,0.0,0,0,0.0,0,-0.5339317171378241,-0.029411764705882353,-0.2816717409218532
2023-wimbledon-1404,00:11:53,0,0.0,0.75,0.0,0.5909090909090909,0.0,0.0,0.44696969696969696,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,0.0,0.0,0.0,0,0,0.0,0,-0.5833333333333334,-0.029411764705882353,-0.30637254901960786
2023-wimbledon-1404,00:12:07,0,0.0,0.75,0.0,0.6086956521739131,0.0,0.0,0.4528985507246377,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,0.0,0.0,0.0,1,1,1.0,0,-0.5231316725978647,-0.058823529411764705,-0.29097760100481473
2023-wimbledon-1404,00:12:32,0,0.0,0.75,0.25,0.5833333333333334,0.0,0.0,0.39583333333333337,0,0,0.0,0.0,0.5652173913043479,0.28260869565217395,0,0.0,0.0,0.0,0,0,0.0,0,-0.44388427573480954,-0.14705882352941177,-0.29547154963211064
2023-wimbledon-1404,00:14:19,0,0.0,0.6,0.0,0.6,0.0,1.0,0.7333333333333334,0,1,0.0,0.0,0.6086956521739131,0.8043478260869565,0,0.0,1.0,0.0,1,1,1.0,0,-0.43957280343418953,-0.20588235294117646,-0.322727578187683
2023-wimbledon-1404,00:14:46,0,0.0,0.6,1.0,0.6153846153846154,0.0,1.0,0.6430769230769231,0,0,0.0,0.0,0.318840579710145,0.1594202898550725,0,0.0,1.0,0.0,1,0,0.5,0,-0.5563443128346585,-0.08823529411764705,-0.32228980347615277
2023-wimbledon-1404,00:15:35,0,0.0,0.6,1.0,0.5925925925925926,-0.5,1.0,0.5385185185185185,0,0,0.0,-1.0,0.0,-0.5,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.47613317288407536,-0.0,-0.23806658644203768
2023-wimbledon-1404,00:16:08,0,0.0,0.6,0.6666666666666666,0.5714285714285714,-0.5,1.0,0.46761904761904755,0,1,0.0,-1.0,0.7536231884057971,0.25120772946859904,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.5272041737910473,-0.11764705882352941,-0.3224256163072884
2023-wimbledon-1404,00:16:39,0,0.0,0.6,0.5,0.5862068965517241,-0.5,1.0,0.43724137931034485,0,1,0.0,-1.0,0.7681159420289856,0.2560386473429952,0,-0.5,0.0,0.0,1,0,0.16666666666666666,0,-0.46935575826681875,-0.029411764705882353,-0.24938376148635055
2023-wimbledon-1404,00:16:58,0,0.0,0.6,0.6,0.6,-0.3333333333333333,1.0,0.49333333333333335,0,1,0.0,-1.0,0.6811594202898552,0.2270531400966184,0,-0.3333333333333333,0.0,0.0,1,0,0.22222222222222224,0,-0.47410850044467395,-0.08823529411764705,-0.2811718972811605
2023-wimbledon-1404,00:17:41,0,0.0,0.6666666666666666,0.0,0.5806451612903226,0.0,0.0,0.4157706093189964,0,1,0.0,0.0,0.6231884057971016,0.8115942028985508,0,0.0,0.0,0.0,0,0,0.0,0,-0.5188061892239008,-0.20588235294117646,-0.36234427108253864
2023-wimbledon-1404,00:18:15,0,0.0,0.6666666666666666,0.0,0.5625,0.0,0.0,0.30729166666666663,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,0.0,0.0,0.0,0,0,0.0,0,-0.4441183663487406,-0.14705882352941177,-0.2955885949390762
2023-wimbledon-1404,00:18:43,0,0.0,0.6666666666666666,0.0,0.5454545454545454,0.0,0.0,0.303030303030303,0,1,0.0,0.0,0.6086956521739131,0.8043478260869565,0,0.0,0.0,0.0,0,0,0.0,0,-0.4685822231059853,-0.029411764705882353,-0.24899699390593383
2023-wimbledon-1404,00:19:09,0,0.0,0.6666666666666666,0.0,0.5588235294117647,0.0,0.0,0.2450980392156863,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4476286756626083,-0.058823529411764705,-0.25322610253718647
2023-wimbledon-1404,00:19:37,0,0.0,0.6666666666666666,0.25,0.5428571428571428,0.0,0.0,0.2919047619047619,0,1,0.0,0.0,0.536231884057971,0.7681159420289855,0,0.0,0.0,0.0,0,0,0.0,0,-0.4597532510836945,-0.029411764705882353,-0.24458250789478844
2023-wimbledon-1404,00:21:17,0,0.0,0.5714285714285714,0.0,0.5555555555555556,0.0,0.0,0.5634920634920635,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,0.0,0.0,0.0,1,0,0.5,0,-0.4998006379585327,-0.029411764705882353,-0.2646062013322075
2023-wimbledon-1404,00:21:33,0,0.0,0.5714285714285714,1.0,0.5675675675675675,0.0,0.0,0.7129987129987129,0,0,0.0,0.0,0.318840579710145,0.1594202898550725,0,0.0,0.0,0.0,1,0,0.5,0,-0.44903798717316235,-0.029411764705882353,-0.23922487593952235
2023-wimbledon-1404,00:22:02,0,0.0,0.5714285714285714,1.0,0.5789473684210527,0.0,0.0,0.7167919799498748,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,0.0,0.0,0.0,1,0,0.5,0,-0.4506454659949622,-0.029411764705882353,-0.24002861535042228
2023-wimbledon-1404,00:22:17,0,0.0,0.5714285714285714,1.0,0.5641025641025641,0.0,0.0,0.7118437118437119,0,0,0.0,0.0,0.43478260869565233,0.21739130434782616,0,0.0,0.0,0.0,0,0,0.0,0,-0.4963417820747322,-0.058823529411764705,-0.2775826557432484
2023-wimbledon-1404,00:22:49,0,0.0,0.5714285714285714,0.75,0.575,0.0,0.0,0.6321428571428571,0,1,0.0,0.0,0.6086956521739131,0.8043478260869565,0,0.0,0.0,0.0,1,0,0.5,0,-0.47178823763558564,-0.029411764705882353,-0.250600001170734
2023-wimbledon-1404,00:23:18,0,0.0,0.625,0.0,0.5853658536585366,0.0,0.0,0.6051829268292683,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,0.0,0.0,0.0,1,0,0.5,0,-0.5031281533804238,-0.058823529411764705,-0.2809758413960943
2023-wimbledon-1404,00:23:42,0,0.0,0.625,1.0,0.5952380952380952,0.0,0.0,0.5550595238095238,0,1,0.0,0.0,0.5797101449275364,0.7898550724637682,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5153141774550047,-0.058823529411764705,-0.28706885343338473
2023-wimbledon-1404,00:24:34,0,0.0,0.625,1.0,0.6046511627906976,0.0,0.0,0.5574127906976745,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5471108797501302,-0.0,-0.2735554398750651
2023-wimbledon-1404,00:25:04,0,0.0,0.625,1.0,0.5909090909090909,0.0,0.0,0.5539772727272727,0,0,0.0,0.0,0.34782608695652173,0.11594202898550725,0,0.0,0.0,0.0,0,0,0.0,0,-0.42492917847025496,-0.029411764705882353,-0.22717047158806866
2023-wimbledon-1404,00:25:54,0,0.0,0.625,0.75,0.5777777777777777,0.0,0.0,0.48819444444444443,0,1,0.0,0.0,0.6666666666666667,0.4166666666666667,0,0.0,0.0,0.0,0,0,0.0,0,-0.5219072164948454,-0.029411764705882353,-0.2756594906003639
2023-wimbledon-1404,00:26:17,0,0.0,0.625,0.6,0.5869565217391305,0.0,0.0,0.4529891304347826,0,0,0.0,0.0,0.3913043478260869,0.09782608695652173,0,0.0,0.0,1.0,1,0,0.5,0,-0.49639068139560316,-0.058823529411764705,-0.27760710540368394
2023-wimbledon-1404,00:28:39,0,1.0,0.0,0.0,0.5957446808510638,0.0,0.0,0.5319148936170213,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5274734260016354,-0.14705882352941177,-0.3372661247655236
2023-wimbledon-1404,00:29:02,0,1.0,0.0,1.0,0.5833333333333334,-0.5,0.0,0.5208333333333334,0,0,0.0,0.0,0.2753623188405798,0.1376811594202899,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.3939612221621946,-0.058823529411764705,-0.22639237578697965
2023-wimbledon-1404,00:29:35,0,1.0,0.0,0.5,0.5918367346938775,-0.5,0.0,0.3979591836734694,0,1,1.0,0.0,0.5797101449275364,0.859903381642512,0,-0.5,0.0,0.0,1,1,0.5,0,-0.41255605381165916,-0.029411764705882353,-0.22098390925877076
2023-wimbledon-1404,00:29:50,0,1.0,0.0,0.6666666666666666,0.6,-0.5,0.0,0.44166666666666665,0,1,1.0,0.0,0.6376811594202898,0.8792270531400966,0,-0.5,0.0,0.0,1,0,0.16666666666666666,0,-0.5038242792704452,-0.029411764705882353,-0.26661802198816376
2023-wimbledon-1404,00:30:06,0,1.0,0.0,0.75,0.6078431372549019,-0.3333333333333333,0.0,0.5061274509803921,0,0,1.0,0.0,0.3333333333333335,0.4444444444444445,0,-0.3333333333333333,0.0,0.0,1,0,0.22222222222222224,0,-0.4548686348862405,-0.08823529411764705,-0.2715519645019438
2023-wimbledon-1404,00:31:00,0,1.0,1.0,0.0,0.6153846153846154,0.0,0.0,0.6538461538461539,0,0,0.0,0.0,0.49275362318840576,0.24637681159420288,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4999330566340876,-0.058823529411764705,-0.27937829302292616
2023-wimbledon-1404,00:31:35,0,1.0,1.0,1.0,0.6037735849056604,0.0,0.0,0.720754716981132,0,0,0.0,0.0,0.5217391304347827,0.26086956521739135,0,0.0,0.0,0.0,0,0,0.0,0,-0.5364549633917929,-0.08823529411764705,-0.31234512875472
2023-wimbledon-1404,00:32:14,0,1.0,1.0,0.5,0.5925925925925926,0.0,0.0,0.6185185185185185,0,0,0.0,0.0,0.4057971014492754,0.2028985507246377,0,0.0,0.0,0.0,0,0,0.0,0,-0.5031873161163779,-0.029411764705882353,-0.26629954041113013
2023-wimbledon-1404,00:32:51,0,1.0,1.0,0.3333333333333333,0.5818181818181818,0.0,0.0,0.4858585858585858,0,0,0.0,0.0,0.24637681159420288,0.12318840579710144,0,0.0,0.0,0.0,0,0,0.0,0,-0.4102712897142028,-0.08823529411764705,-0.24925329191592493
2023-wimbledon-1404,00:33:29,0,1.0,1.0,0.25,0.5714285714285714,0.0,0.0,0.4702380952380952,0,1,0.0,0.0,0.7826086956521741,0.891304347826087,0,0.0,0.0,0.0,0,0,0.0,0,-0.4900121802679658,-0.029411764705882353,-0.25971197248692407
2023-wimbledon-1404,00:34:02,0,1.0,0.5,0.0,0.5789473684210527,0.0,0.0,0.6929824561403509,0,1,0.0,0.0,0.7826086956521741,0.891304347826087,0,0.0,0.0,0.0,1,0,0.5,0,-0.4087395729700773,-0.029411764705882353,-0.21907566883797983
2023-wimbledon-1404,00:34:17,0,1.0,0.5,1.0,0.5862068965517241,0.0,0.0,0.6172413793103448,0,0,0.0,0.0,0.24637681159420288,0.12318840579710144,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.45702867889045606,-0.08823529411764705,-0.27263198650405157
2023-wimbledon-1404,00:35:00,0,1.0,0.5,1.0,0.5932203389830508,0.0,0.0,0.6186440677966102,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5555808285946385,-0.08823529411764705,-0.3219080613561428
2023-wimbledon-1404,00:35:24,0,1.0,0.5,1.0,0.6,0.0,0.0,0.62,0,1,1.0,0.0,0.7391304347826086,0.9130434782608695,0,0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.5375391032325338,-0.029411764705882353,-0.2834754339692081
2023-wimbledon-1404,00:36:54,0,1.0,0.6666666666666666,0.0,0.6065573770491803,0.0,0.0,0.7577413479052822,0,0,0.0,0.0,0.5072463768115942,0.2536231884057971,0,0.0,0.0,0.0,1,1,1.0,0,-0.33588748787584866,-0.058823529411764705,-0.1973555086438067
2023-wimbledon-1404,00:37:22,0,1.0,0.6666666666666666,1.0,0.5967741935483871,0.0,0.0,0.8158602150537634,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,0.0,0.0,0.0,0,0,0.0,0,-0.4755865567533291,-0.029411764705882353,-0.2524991607296057
2023-wimbledon-1404,00:37:46,0,1.0,0.6666666666666666,0.5,0.6031746031746031,0.0,0.0,0.553968253968254,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4627618308766485,-0.0,-0.23138091543832426
2023-wimbledon-1404,00:38:23,0,1.0,0.6666666666666666,0.6666666666666666,0.609375,0.0,0.0,0.5885416666666666,0,1,0.0,0.0,0.6956521739130435,0.5652173913043478,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5332153172458771,-0.058823529411764705,-0.2960194233288209
2023-wimbledon-1404,00:38:49,0,1.0,0.6666666666666666,0.75,0.6,0.0,0.0,0.5027777777777778,0,1,0.0,0.0,0.5797101449275364,0.5265700483091788,0,0.0,0.0,0.0,0,0,0.0,0,-0.5099045391087801,-0.20588235294117646,-0.3578934460249783
2023-wimbledon-1404,00:39:27,0,1.0,0.6666666666666666,0.6,0.5909090909090909,0.0,0.0,0.4762626262626262,0,1,0.0,0.0,0.6956521739130435,0.5652173913043478,0,0.0,0.0,0.0,0,0,0.0,0,-0.4550030013390589,-0.08823529411764705,-0.271619147728353
2023-wimbledon-1404,00:39:57,0,1.0,0.6666666666666666,0.5,0.582089552238806,0.0,0.0,0.45812603648424544,0,1,0.0,0.0,0.6231884057971016,0.5410628019323672,0,0.0,0.0,0.0,0,0,0.0,0,-0.5295114006514657,-0.029411764705882353,-0.27946158267867405
2023-wimbledon-1404,00:40:21,0,1.0,0.6666666666666666,0.42857142857142855,0.5735294117647058,0.0,0.0,0.44479458450046677,0,1,0.0,0.0,0.7101449275362319,0.5700483091787439,0,0.0,0.0,0.0,0,0,0.0,0,-0.5256091713526002,-0.08823529411764705,-0.30692223273512365
2023-wimbledon-1404,00:40:50,0,1.0,0.5,0.0,0.5797101449275363,0.0,0.0,0.6932367149758454,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,0.0,0.0,0.0,1,0,0.5,0,-0.49452323302202233,-0.029411764705882353,-0.2619674988639523
2023-wimbledon-1404,00:41:06,0,1.0,0.5,1.0,0.5857142857142857,0.0,1.0,0.8171428571428571,0,0,0.0,0.0,0.37681159420289867,0.18840579710144933,0,0.0,1.0,0.0,1,1,1.0,0,-0.46186994908207596,-0.3235294117647059,-0.39269968042339093
2023-wimbledon-1404,00:42:11,0,1.0,0.5,1.0,0.5774647887323944,0.0,1.0,0.8154929577464788,0,1,0.0,0.0,0.5797101449275364,0.7898550724637682,0,0.0,0.0,0.0,0,0,0.0,0,-0.4030698841413918,-0.11764705882352941,-0.2603584714824606
2023-wimbledon-1404,00:42:34,0,1.0,0.5,0.6666666666666666,0.5833333333333334,0.0,1.0,0.75,0,0,0.0,0.0,0.536231884057971,0.2681159420289855,0,0.0,0.0,0.0,1,0,0.5,0,-0.36448992509758416,-0.029411764705882353,-0.19695084490173326
2023-wimbledon-1404,00:43:16,0,1.0,0.5,0.75,0.589041095890411,0.0,1.0,0.7678082191780822,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,0.0,0.0,0.0,1,0,0.5,0,-0.4598957637311239,-0.14705882352941177,-0.3034772936302678
2023-wimbledon-1404,00:44:55,0,1.0,0.6,0.0,0.581081081081081,0.0,0.0,0.727027027027027,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,0.0,0.0,0.0,0,0,0.0,0,-0.49386999768679146,-0.029411764705882353,-0.2616408811963369
2023-wimbledon-1404,00:45:11,0,1.0,0.6,0.0,0.5733333333333334,0.0,0.0,0.5433333333333333,0,0,0.0,0.0,0.6521739130434783,0.32608695652173914,0,0.0,0.0,0.0,0,0,0.0,0,-0.518679767017709,-0.08823529411764705,-0.30345753056767805
2023-wimbledon-1404,00:45:46,0,1.0,0.6,0.0,0.5657894736842105,0.0,0.0,0.43315789473684213,0,0,0.0,0.0,0.49275362318840576,0.24637681159420288,0,0.0,0.0,0.0,0,0,0.0,0,-0.41659294210164166,-0.029411764705882353,-0.223002353403762
2023-wimbledon-1404,00:46:47,0,1.0,0.6,0.0,0.5714285714285714,0.0,0.0,0.43428571428571433,0,0,0.0,0.0,0.6376811594202898,0.3188405797101449,0,0.0,0.0,0.0,1,0,0.5,0,-0.40804861855880703,-0.058823529411764705,-0.23343607398528587
2023-wimbledon-1404,00:47:28,0,1.0,0.6,0.25,0.5641025641025641,0.0,0.0,0.48282051282051286,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,0.0,0.0,0.0,0,0,0.0,0,-0.49316322136089574,-0.029411764705882353,-0.26128749303338905
2023-wimbledon-1404,00:47:58,0,1.0,0.5,0.0,0.569620253164557,0.0,0.0,0.689873417721519,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,0.0,0.0,1,0,0.5,0,-0.45884357363433076,-0.029411764705882353,-0.24412766917010656
2023-wimbledon-1404,00:48:12,0,1.0,0.5,1.0,0.575,0.0,0.0,0.76875,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,0.0,0.0,0.0,1,0,0.5,0,-0.36724890829694323,-0.029411764705882353,-0.1983303365014128
2023-wimbledon-1404,00:48:26,0,1.0,0.5,1.0,0.5802469135802469,0.0,0.0,0.7700617283950617,0,1,1.0,0.0,0.7971014492753623,0.9323671497584541,0,0.0,0.0,0.0,1,1,1.0,0,-0.466624284806103,-0.029411764705882353,-0.2480180247559927
2023-wimbledon-1404,00:48:41,0,1.0,0.5,1.0,0.5853658536585366,0.0,0.0,0.7713414634146342,0,1,1.0,0.0,0.7101449275362319,0.9033816425120773,0,0.0,0.0,0.0,1,0,0.5,0,-0.5183061314512571,-0.029411764705882353,-0.27385894807856975
2023-wimbledon-1404,00:50:32,0,1.0,0.5714285714285714,0.0,0.5783132530120482,0.0,0.0,0.7165806081468732,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,0.0,0.0,0.0,0,0,0.0,0,-0.5037725680409593,-0.029411764705882353,-0.2665921663734208
2023-wimbledon-1404,00:50:50,0,1.0,0.5714285714285714,0.0,0.5833333333333334,0.0,0.0,0.4309523809523809,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.35611510791366907,-0.0,-0.17805755395683454
2023-wimbledon-1404,00:51:22,0,1.0,0.5714285714285714,0.5,0.5764705882352941,0.0,0.0,0.4413165266106442,0,1,0.0,0.0,0.5797101449275364,0.5265700483091788,0,0.0,0.0,0.0,0,0,0.0,0,-0.553938661761072,-0.08823529411764705,-0.32108697793935953
2023-wimbledon-1404,00:51:54,0,1.0,0.5714285714285714,0.3333333333333333,0.5813953488372093,0.0,0.0,0.414359542266519,0,1,0.0,0.0,0.7536231884057971,0.5845410628019324,0,0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.46742145485423153,-0.11764705882352941,-0.29253425683888046
2023-wimbledon-1404,00:52:28,0,1.0,0.5714285714285714,0.5,0.5862068965517241,0.0,0.0,0.4429392446633826,0,0,0.0,0.0,0.4057971014492754,0.1352657004830918,0,0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.48373991421174956,-0.23529411764705882,-0.3595170159294042
2023-wimbledon-1404,00:53:19,0,1.0,0.5714285714285714,0.6,0.5795454545454546,0.0,0.0,0.45849567099567096,0,1,0.0,0.0,0.7536231884057971,0.5845410628019324,0,0.0,0.0,0.0,0,0,0.0,0,-0.525102071677,-0.029411764705882353,-0.27725691819144116
2023-wimbledon-1404,00:53:44,0,1.0,0.5714285714285714,0.5,0.5730337078651685,-0.5,0.0,0.3574103798822899,0,0,0.0,0.0,0.49275362318840576,0.16425120772946858,0,-0.5,0.0,0.0,0,0,-0.125,0,-0.4839420425196621,-0.2647058823529412,-0.3743239624363016
2023-wimbledon-1404,00:54:36,0,1.0,0.5714285714285714,0.42857142857142855,0.5666666666666667,-0.5,0.0,0.3444444444444444,0,1,0.0,0.0,0.6521739130434783,0.5507246376811594,0,-0.5,0.0,0.0,0,0,-0.125,0,-0.5268193141463932,-0.14705882352941177,-0.3369390688379025
2023-wimbledon-1404,00:55:10,0,1.0,0.5,0.0,0.5714285714285714,0.0,0.0,0.6904761904761904,0,1,1.0,0.0,0.5942028985507246,0.8647342995169082,0,0.0,0.0,0.0,1,1,1.0,0,-0.48002385211687537,-0.029411764705882353,-0.25471780841137887
2023-wimbledon-1404,00:55:26,0,1.0,0.5,1.0,0.5760869565217391,0.0,0.0,0.7690217391304348,0,0,1.0,0.0,0.3333333333333335,0.4444444444444445,0,0.0,0.0,0.0,1,1,1.0,0,-0.3946661153607608,-0.08823529411764705,-0.24145070473920394
2023-wimbledon-1404,00:55:57,0,1.0,0.5,1.0,0.5698924731182796,-1.0,0.0,0.4139784946236559,0,0,1.0,-1.0,0.0,0.0,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5013983739837398,-0.0,-0.2506991869918699
2023-wimbledon-1404,00:56:29,0,1.0,0.5,0.6666666666666666,0.574468085106383,-1.0,0.0,0.34822695035460993,0,1,1.0,-1.0,0.6376811594202898,0.40942028985507245,0,-1.0,0.0,0.0,1,0,0.0,0,-0.39696569002714177,-0.08823529411764705,-0.24260049207239442
2023-wimbledon-1404,00:56:54,0,1.0,0.5,0.75,0.5789473684210527,-1.0,0.0,0.36578947368421055,0,1,1.0,-1.0,0.7681159420289856,0.4420289855072464,0,-1.0,0.0,0.0,1,0,0.0,0,-0.5088000641462535,-0.029411764705882353,-0.2691059144260679
