match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,pointswon_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p1,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end
2023-wimbledon-1407,00:08:11,0,0.0,0.5,1.0,0.5333333333333333,-0.0,0.5,0.5066666666666666,0,0,0.0,0.0,0.42028985507246386,0.21014492753623193,0,-0.0,0.0,0.0,0,0,0.0,0,-0.3275588838481138,-0.1764705882352941,-0.252014736041704
2023-wimbledon-1407,00:08:52,0,0.0,0.5,0.6666666666666666,0.5625,-0.0,0.5,0.4458333333333333,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.42002677587021575,-0.08823529411764705,-0.2541310349939314
2023-wimbledon-1407,00:09:17,0,0.0,0.5,0.75,0.5882352941176471,-0.0,0.5,0.4676470588235294,0,0,0.0,0.0,0.4492753623188406,0.2246376811594203,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4781132075471698,-0.029411764705882353,-0.2537624861265261
2023-wimbledon-1407,00:10:54,0,0.0,0.6666666666666666,0.0,0.6111111111111112,-0.0,0.0,0.4259259259259259,0,0,0.0,0.0,0.0,0.0,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5250263435194942,-0.0,-0.2625131717597471
2023-wimbledon-1407,00:11:19,0,0.0,0.6666666666666666,1.0,0.631578947368421,-0.0,0.0,0.5745614035087718,0,1,0.0,0.0,0.855072463768116,0.6183574879227053,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5595434358387725,-0.3529411764705882,-0.45624230615468037
2023-wimbledon-1407,00:12:11,0,0.0,0.6666666666666666,1.0,0.6,-0.0,0.0,0.5666666666666667,0,1,0.0,0.0,0.9420289855072463,0.6473429951690821,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5882880574064582,-0.029411764705882353,-0.30884991105617027
2023-wimbledon-1407,00:12:43,0,0.0,0.6666666666666666,0.6666666666666666,0.5714285714285714,-0.0,0.0,0.47619047619047616,0,1,0.0,0.0,0.8695652173913044,0.4673913043478261,0,-0.0,0.0,0.0,0,0,0.0,0,-0.6390041493775933,-0.029411764705882353,-0.33420795704173784
2023-wimbledon-1407,00:13:09,0,0.0,0.6666666666666666,0.5,0.5454545454545454,-0.0,0.0,0.428030303030303,0,1,0.0,0.0,0.7681159420289856,0.4420289855072464,0,-0.0,0.0,0.0,0,0,0.0,0,-0.3264052905054322,-0.029411764705882353,-0.17790852760565729
2023-wimbledon-1407,00:13:35,0,0.0,0.6666666666666666,0.4,0.5217391304347826,-0.0,0.0,0.31768115942028985,0,1,0.0,0.0,0.8985507246376812,0.4746376811594203,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5372674710910005,-0.08823529411764705,-0.3127513826043238
2023-wimbledon-1407,00:14:05,0,0.0,0.5,0.0,0.5416666666666666,0.0,0.0,0.5208333333333333,0,1,0.0,0.0,0.6231884057971016,0.8115942028985508,0,0.0,0.0,0.0,1,0,0.5,0,-0.44273266259432265,-0.029411764705882353,-0.2360722136501025
2023-wimbledon-1407,00:14:26,0,0.0,0.5,1.0,0.56,0.0,0.0,0.6866666666666666,0,0,1.0,0.0,0.18840579710144922,0.3961352657004831,0,0.0,0.0,0.0,1,1,1.0,0,-0.42580379225061826,-0.029411764705882353,-0.2276077784782503
2023-wimbledon-1407,00:14:54,0,0.0,0.5,1.0,0.5769230769230769,0.0,0.0,0.6923076923076922,0,0,1.0,0.0,0.28985507246376807,0.429951690821256,0,0.0,0.0,0.0,1,0,0.5,0,-0.41836185770357237,-0.14705882352941177,-0.2827103406164921
2023-wimbledon-1407,00:15:27,0,0.0,0.5,1.0,0.5925925925925926,0.0,1.0,0.7731481481481481,0,0,1.0,0.0,0.2753623188405798,0.42512077294685996,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.573838753679374,-0.08823529411764705,-0.33103702389851053
2023-wimbledon-1407,00:17:16,0,0.0,0.6,0.0,0.5714285714285714,0.0,0.0,0.5857142857142856,0,0,0.0,0.0,0.536231884057971,0.2681159420289855,0,0.0,0.0,0.0,0,0,0.0,0,-0.5975863503953391,-0.029411764705882353,-0.31349905755061075
2023-wimbledon-1407,00:17:46,0,0.0,0.6,0.0,0.5517241379310345,0.0,0.0,0.38390804597701145,0,0,0.0,0.0,0.5652173913043479,0.28260869565217395,0,0.0,0.0,0.0,0,0,0.0,0,-0.5366390657157899,-0.08823529411764705,-0.3124371799167185
2023-wimbledon-1407,00:18:22,0,0.0,0.6,0.0,0.5333333333333333,0.0,0.0,0.37777777777777777,0,1,0.0,0.0,0.8985507246376812,0.6328502415458938,0,0.0,0.0,0.0,0,0,0.0,0,-0.6198682209832742,-0.029411764705882353,-0.3246399928445783
2023-wimbledon-1407,00:18:43,0,0.0,0.6,0.0,0.5483870967741935,0.0,0.0,0.3827956989247312,0,1,0.0,0.0,0.9130434782608696,0.6376811594202899,0,0.0,0.0,0.0,1,1,1.0,0,-0.6042175892643182,-0.11764705882352941,-0.36093232404392384
2023-wimbledon-1407,00:19:07,0,0.0,0.6,0.25,0.53125,0.0,0.0,0.4604166666666667,0,1,0.0,0.0,0.7101449275362319,0.5700483091787439,0,0.0,0.0,0.0,0,0,0.0,0,-0.5704113924050632,-0.029411764705882353,-0.2999115785554728
2023-wimbledon-1407,00:19:35,0,0.0,0.5,0.0,0.5151515151515151,0.0,0.0,0.5075757575757576,0,0,0.0,0.0,0.24637681159420288,0.12318840579710144,0,0.0,0.0,0.0,0,0,0.0,0,-0.4311340107819284,-0.11764705882352941,-0.2743905348027289
2023-wimbledon-1407,00:20:11,0,0.0,0.5,0.0,0.5294117647058824,-0.0,0.0,0.25735294117647056,0,0,0.0,0.0,0.2753623188405798,0.1376811594202899,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4400863747389288,-0.08823529411764705,-0.2641608344282879
2023-wimbledon-1407,00:20:43,0,0.0,0.5,0.5,0.5142857142857142,-0.5,0.0,0.25357142857142856,0,0,0.0,-1.0,0.0,-0.5,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.5315180102915953,-0.0,-0.26575900514579764
2023-wimbledon-1407,00:21:10,0,0.0,0.5,0.3333333333333333,0.5277777777777778,-0.5,0.0,0.2152777777777778,0,1,0.0,-1.0,0.7681159420289856,0.2560386473429952,0,-0.5,0.0,0.0,1,0,0.16666666666666666,0,-0.4592851571205705,-0.20588235294117646,-0.33258375503087345
2023-wimbledon-1407,00:21:47,0,0.0,0.5,0.5,0.5135135135135135,-0.5,0.0,0.2533783783783784,0,0,0.0,-1.0,0.318840579710145,-0.22705314009661834,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.49018274238871684,-0.23529411764705882,-0.36273843001788786
2023-wimbledon-1407,00:22:55,0,0.0,0.5,0.4,0.5263157894736842,-0.5,0.0,0.23157894736842105,0,1,0.0,-1.0,0.7681159420289856,0.2560386473429952,0,-0.5,0.0,0.0,1,0,0.16666666666666666,0,-0.3281282788757083,-0.20588235294117646,-0.26700531590844234
2023-wimbledon-1407,00:23:37,0,0.0,0.5,0.5,0.5384615384615384,-0.5,1.0,0.4076923076923077,0,1,0.0,-1.0,0.5797101449275364,0.19323671497584546,0,-0.5,1.0,0.0,1,1,0.625,0,-0.5288794112292928,-0.14705882352941177,-0.3379691173793523
2023-wimbledon-1407,00:24:14,0,0.0,0.5,0.5714285714285714,0.525,-0.5,1.0,0.4192857142857143,0,1,0.0,-1.0,0.7971014492753623,0.26570048309178745,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.4033720424765571,-0.11764705882352941,-0.2605095506500433
2023-wimbledon-1407,00:24:44,0,0.0,0.5,0.5,0.5365853658536586,-0.5,1.0,0.40731707317073174,0,0,0.0,-1.0,0.2753623188405798,-0.24154589371980673,0,-0.5,0.0,0.0,1,1,0.5,0,-0.2918061865373129,-0.08823529411764705,-0.19002074032747995
2023-wimbledon-1407,00:25:23,0,0.0,0.5,0.5714285714285714,0.5238095238095238,-0.5,1.0,0.41904761904761906,0,1,0.0,-1.0,0.7971014492753623,0.26570048309178745,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.4027028476430525,-0.23529411764705882,-0.31899848264505565
2023-wimbledon-1407,00:26:05,0,0.0,0.5,0.5,0.5348837209302325,-0.3333333333333333,1.0,0.4403100775193799,0,1,0.0,-1.0,0.4782608695652175,0.1594202898550725,0,-0.3333333333333333,0.0,0.0,1,0,0.22222222222222224,0,-0.47261520642012084,-0.08823529411764705,-0.28042525026888393
2023-wimbledon-1407,00:26:29,0,0.0,0.5,0.5714285714285714,0.5454545454545454,-0.3333333333333333,1.0,0.45670995670995673,0,1,0.0,-1.0,0.8115942028985508,0.2705314009661836,0,-0.3333333333333333,0.0,0.0,1,0,0.22222222222222224,0,-0.41455509723040657,-0.029411764705882353,-0.22198343096814446
2023-wimbledon-1407,00:29:34,0,0.0,0.5714285714285714,0.0,0.5555555555555556,-0.0,0.0,0.37566137566137564,0,1,0.0,0.0,0.9130434782608696,0.9565217391304348,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.6086083573848664,-0.058823529411764705,-0.33371594339831556
2023-wimbledon-1407,00:29:54,0,0.0,0.5714285714285714,1.0,0.5434782608695652,-0.0,0.0,0.4229813664596273,0,1,0.0,0.0,0.8115942028985508,0.9057971014492754,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5492563594629437,-0.08823529411764705,-0.3187458267902954
2023-wimbledon-1407,00:30:20,0,0.0,0.5714285714285714,0.5,0.5531914893617021,-0.0,0.0,0.32492401215805466,0,0,0.0,0.0,0.0,0.0,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4897244278374591,-0.0,-0.24486221391872956
2023-wimbledon-1407,00:30:48,0,0.0,0.5714285714285714,0.6666666666666666,0.5416666666666666,-0.0,0.0,0.3559523809523809,0,0,0.0,0.0,0.7246376811594204,0.2415458937198068,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5240949831218717,-0.029411764705882353,-0.27675337391387705
2023-wimbledon-1407,00:33:52,0,0.0,0.5714285714285714,0.5,0.5306122448979592,-0.0,0.0,0.3204081632653061,0,1,0.0,0.0,0.7536231884057971,0.5845410628019324,0,-0.0,0.0,0.0,0,0,0.0,0,-0.527739694726259,-0.029411764705882353,-0.2785757297160707
2023-wimbledon-1407,00:34:11,0,0.0,0.5714285714285714,0.4,0.52,-0.0,0.0,0.2982857142857143,0,1,0.0,0.0,0.8260869565217392,0.4565217391304348,0,-0.0,0.0,0.0,0,0,0.0,0,-0.6000174626735353,-0.029411764705882353,-0.3147146136897088
2023-wimbledon-1407,00:34:37,0,0.0,0.5,0.0,0.5294117647058824,0.0,0.0,0.5147058823529411,0,1,0.0,0.0,0.6231884057971016,0.8115942028985508,0,0.0,0.0,0.0,1,0,0.5,0,-0.402680280791321,-0.029411764705882353,-0.21604602274860168
2023-wimbledon-1407,00:34:53,0,0.0,0.5,1.0,0.5192307692307693,-1.0,0.0,0.2548076923076923,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.47991501879392057,-0.11764705882352941,-0.298781038808725
2023-wimbledon-1407,00:35:20,0,0.0,0.5,0.5,0.5283018867924528,-1.0,0.0,0.13207547169811318,0,1,0.0,0.0,0.5797101449275364,0.7898550724637682,0,-1.0,0.0,0.0,1,0,0.0,0,-0.44469166240716795,-0.08823529411764705,-0.2664634782624075
2023-wimbledon-1407,00:35:49,0,0.0,0.5,0.6666666666666666,0.5370370370370371,-1.0,0.0,0.17592592592592593,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,-1.0,0.0,0.0,1,0,0.0,0,-0.5090012330456227,-0.029411764705882353,-0.26920649887575254
2023-wimbledon-1407,00:36:07,0,0.0,0.5,0.75,0.5272727272727272,-1.0,0.0,0.19431818181818183,0,0,0.0,0.0,0.3623188405797102,0.1811594202898551,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.41413014608233734,-0.1764705882352941,-0.2953003671588157
2023-wimbledon-1407,00:36:42,0,0.0,0.5,0.6,0.5357142857142857,-1.0,0.0,0.15892857142857142,0,1,1.0,0.0,0.7826086956521741,0.927536231884058,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.4883002207505519,-0.029411764705882353,-0.25885599272821713
2023-wimbledon-1407,00:38:09,0,0.0,0.5555555555555556,0.0,0.543859649122807,0.0,0.0,0.5497076023391814,0,1,0.0,0.0,0.9275362318840581,0.963768115942029,0,0.0,0.0,0.0,1,1,1.0,0,-0.5951729358332364,-0.11764705882352941,-0.3564099973283829
2023-wimbledon-1407,00:38:35,0,0.0,0.5555555555555556,1.0,0.5344827586206896,0.0,0.0,0.5225095785440613,0,1,0.0,0.0,0.855072463768116,0.927536231884058,0,0.0,0.0,0.0,0,0,0.0,0,-0.5606086303394471,-0.14705882352941177,-0.35383372693442944
2023-wimbledon-1407,00:39:03,0,0.0,0.5555555555555556,0.5,0.5254237288135594,0.0,0.0,0.39524482109227876,0,1,0.0,0.0,0.7681159420289856,0.5893719806763286,0,0.0,0.0,0.0,0,0,0.0,0,-0.5010526315789474,-0.029411764705882353,-0.2652321981424149
2023-wimbledon-1407,00:39:24,0,0.0,0.5555555555555556,0.3333333333333333,0.5166666666666667,0.0,0.0,0.35138888888888886,0,1,0.0,0.0,0.7681159420289856,0.5893719806763286,0,0.0,0.0,0.0,0,0,0.0,0,-0.5126083530338849,-0.029411764705882353,-0.2710100588698836
2023-wimbledon-1407,00:39:42,0,0.0,0.5555555555555556,0.25,0.5081967213114754,0.0,0.0,0.3284380692167578,0,1,0.0,0.0,0.7971014492753623,0.5990338164251208,0,0.0,0.0,0.0,0,0,0.0,0,-0.5778961384820239,-0.029411764705882353,-0.30365395159395314
2023-wimbledon-1407,00:40:08,0,0.0,0.5,0.0,0.5161290322580645,0.0,0.0,0.5080645161290323,0,1,1.0,0.0,0.8260869565217392,0.9420289855072465,0,0.0,0.0,0.0,1,1,1.0,0,-0.6133333333333334,-0.029411764705882353,-0.3213725490196079
2023-wimbledon-1407,00:40:24,0,0.0,0.5,1.0,0.5079365079365079,0.0,0.0,0.501984126984127,0,1,1.0,0.0,0.7971014492753623,0.9323671497584541,0,0.0,0.0,0.0,0,0,0.0,0,-0.4499564206856479,-0.11764705882352941,-0.28380173975458867
2023-wimbledon-1407,00:40:48,0,0.0,0.5,0.5,0.515625,0.0,0.0,0.37890625,0,1,1.0,0.0,0.855072463768116,0.9516908212560388,0,0.0,0.0,0.0,1,0,0.5,0,-0.5024080560420315,-0.14705882352941177,-0.32473343978572167
2023-wimbledon-1407,00:41:15,0,0.0,0.5,0.6666666666666666,0.5230769230769231,0.0,0.0,0.4224358974358974,0,1,1.0,0.0,0.6666666666666667,0.888888888888889,0,0.0,0.0,0.0,1,1,1.0,0,-0.42250196695515346,-0.029411764705882353,-0.2259568658305179
2023-wimbledon-1407,00:41:31,0,0.0,0.5,0.75,0.5303030303030303,0.0,0.0,0.44507575757575757,0,1,1.0,0.0,0.6086956521739131,0.8695652173913043,0,0.0,0.0,0.0,1,0,0.5,0,-0.5292717849436344,-0.14705882352941177,-0.3381653042365231
2023-wimbledon-1407,00:43:05,0,0.0,0.5454545454545454,0.0,0.5373134328358209,0.0,1.0,0.6942559927634555,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,0.0,1.0,0.0,1,1,1.0,0,-0.6133663771915452,-0.1764705882352941,-0.39491848271341967
2023-wimbledon-1407,00:43:30,0,0.0,0.5454545454545454,1.0,0.5441176470588235,0.0,1.0,0.7723930481283422,0,1,0.0,0.0,0.8985507246376812,0.9492753623188406,0,0.0,0.0,0.0,1,0,0.5,0,-0.5244078269824922,-0.058823529411764705,-0.29161567819712847
2023-wimbledon-1407,00:43:53,0,0.0,0.5454545454545454,1.0,0.5362318840579711,0.0,0.5,0.6454216073781291,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,0.0,0.0,0.0,0,0,0.0,0,-0.5245743655637649,-0.029411764705882353,-0.27699306513482364
2023-wimbledon-1407,00:44:14,0,0.0,0.5454545454545454,0.6666666666666666,0.5285714285714286,0.0,0.5,0.5601731601731601,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,0.0,0.0,0,0,0.0,0,-0.4902886940749698,-0.14705882352941177,-0.3186737588021908
2023-wimbledon-1407,00:44:59,0,0.0,0.5454545454545454,0.5,0.5352112676056338,-0.0,0.5,0.4161331626120358,0,0,0.0,0.0,0.0,0.0,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4698062190175754,-0.0,-0.2349031095087877
2023-wimbledon-1407,00:46:01,0,0.0,0.5454545454545454,0.6,0.5416666666666666,-0.0,0.5,0.4374242424242424,0,0,0.0,0.0,0.0,0.0,0,-0.0,0.0,1.0,1,0,0.5,0,-0.5760896951373142,-0.0,-0.2880448475686571
2023-wimbledon-1407,00:48:10,0,1.0,0.0,0.0,0.5342465753424658,0.0,0.0,0.7671232876712328,0,1,0.0,0.0,0.5507246376811594,0.7753623188405797,0,0.0,0.0,0.0,0,0,0.0,0,-0.5473354002392403,-0.23529411764705882,-0.3913147589431496
2023-wimbledon-1407,00:48:49,0,1.0,0.0,0.0,0.5405405405405406,0.0,0.0,0.5135135135135135,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,0.0,0.0,0.0,1,0,0.5,0,-0.5005387403271624,-0.029411764705882353,-0.2649752525165224
2023-wimbledon-1407,00:49:08,0,1.0,0.0,0.5,0.5466666666666666,0.0,0.0,0.6822222222222223,0,1,1.0,0.0,0.7971014492753623,0.9323671497584541,0,0.0,0.0,0.0,1,1,1.0,0,-0.5518351577591758,-0.029411764705882353,-0.2906234612325291
2023-wimbledon-1407,00:49:26,0,1.0,0.0,0.6666666666666666,0.5526315789473685,0.0,0.0,0.7397660818713451,0,0,1.0,0.0,0.26086956521739135,0.4202898550724638,0,0.0,0.0,0.0,1,1,1.0,0,-0.48172618549803464,-0.2647058823529412,-0.3732160339254879
2023-wimbledon-1407,00:50:08,0,1.0,0.0,0.75,0.5584415584415584,0.0,0.0,0.7694805194805195,0,1,1.0,0.0,0.8115942028985508,0.9371980676328503,0,0.0,0.0,0.0,1,1,1.0,0,-0.5304532577903683,-0.029411764705882353,-0.27993251124812535
2023-wimbledon-1407,00:50:51,0,1.0,1.0,0.0,0.5641025641025641,0.0,0.0,0.8547008547008547,0,0,0.0,0.0,0.5797101449275364,0.2898550724637682,0,0.0,0.0,0.0,1,0,0.5,0,-0.6515897779726141,-0.11764705882352941,-0.38461841839807176
2023-wimbledon-1407,00:51:22,0,1.0,1.0,1.0,0.5569620253164557,0.0,0.0,0.8892405063291139,0,1,0.0,0.0,0.855072463768116,0.6183574879227053,0,0.0,0.0,0.0,0,0,0.0,0,-0.6761280931586608,-0.029411764705882353,-0.3527699289322716
2023-wimbledon-1407,00:51:40,0,1.0,1.0,0.5,0.5625,-0.0,0.0,0.6125,0,0,0.0,0.0,0.0,0.0,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5193804034582132,-0.0,-0.2596902017291066
2023-wimbledon-1407,00:52:09,0,1.0,1.0,0.6666666666666666,0.5555555555555556,-0.0,0.0,0.6444444444444445,0,1,0.0,0.0,0.8695652173913044,0.4673913043478261,0,-0.0,0.0,0.0,0,0,0.0,0,-0.48930604708416675,-0.029411764705882353,-0.2593589058950245
2023-wimbledon-1407,00:52:26,0,1.0,1.0,0.5,0.5609756097560976,-0.0,0.0,0.6121951219512195,0,0,0.0,0.0,0.0,0.0,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5158247486657566,-0.0,-0.2579123743328783
2023-wimbledon-1407,00:52:55,0,1.0,1.0,0.6,0.5542168674698795,-0.0,0.0,0.630843373493976,0,0,0.0,0.0,0.7101449275362319,0.17753623188405798,0,-0.0,0.0,0.0,0,0,0.0,0,-0.6401356993736952,-0.029411764705882353,-0.3347737320397888
2023-wimbledon-1407,00:53:27,0,1.0,1.0,0.5,0.5476190476190477,-0.0,0.0,0.6095238095238095,0,1,0.0,0.0,0.6811594202898552,0.4202898550724638,0,-0.0,0.0,0.0,0,0,0.0,0,-0.553404394170111,-0.029411764705882353,-0.2914080794379967
2023-wimbledon-1407,00:53:44,0,1.0,1.0,0.42857142857142855,0.5411764705882353,-0.0,0.0,0.5939495798319328,0,1,0.0,0.0,0.8840579710144929,0.4710144927536232,0,-0.0,0.0,0.0,0,0,0.0,0,-0.4165015455338036,-0.029411764705882353,-0.22295665511984297
2023-wimbledon-1407,00:54:11,0,1.0,0.5,0.0,0.5465116279069767,0.0,0.0,0.6821705426356589,0,1,1.0,0.0,0.8115942028985508,0.9371980676328503,0,0.0,0.0,0.0,1,1,1.0,0,-0.516093229744728,-0.029411764705882353,-0.2727524972253052
2023-wimbledon-1407,00:54:27,0,1.0,0.5,1.0,0.5517241379310345,0.0,0.0,0.7629310344827587,0,1,1.0,0.0,0.7826086956521741,0.927536231884058,0,0.0,0.0,0.0,1,0,0.5,0,-0.4326271642112055,-0.029411764705882353,-0.23101946445854393
2023-wimbledon-1407,00:54:42,0,1.0,0.5,1.0,0.5568181818181818,-0.0,0.0,0.6113636363636363,0,1,1.0,0.0,0.6376811594202898,0.8792270531400966,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.49390951276102085,-0.08823529411764705,-0.29107240343933394
2023-wimbledon-1407,00:55:01,0,1.0,0.5,1.0,0.5617977528089888,-0.0,0.0,0.6123595505617978,0,1,1.0,0.0,0.8115942028985508,0.9371980676328503,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5306141388830886,-0.14705882352941177,-0.3388364812062502
2023-wimbledon-1407,00:57:13,0,1.0,0.6666666666666666,0.0,0.5666666666666667,-0.0,0.0,0.5583333333333333,0,0,0.0,0.0,0.0,0.0,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4035597529967308,-0.0,-0.2017798764983654
2023-wimbledon-1407,00:57:40,0,1.0,0.6666666666666666,1.0,0.5604395604395604,-0.0,0.0,0.6454212454212455,0,1,0.0,0.0,0.7536231884057971,0.4384057971014493,0,-0.0,0.0,0.0,0,0,0.0,0,-0.6258134490238612,-0.029411764705882353,-0.32761260686487176
2023-wimbledon-1407,00:57:57,0,1.0,0.6666666666666666,0.5,0.5652173913043478,-0.0,0.0,0.5463768115942028,0,0,0.0,0.0,0.0,0.0,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5606930383049786,-0.0,-0.2803465191524893
2023-wimbledon-1407,00:58:27,0,1.0,0.6666666666666666,0.6666666666666666,0.5698924731182796,-0.0,0.0,0.5806451612903225,0,0,0.0,0.0,0.5072463768115942,0.12681159420289856,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4699801362694633,-0.3529411764705882,-0.4114606563700257
2023-wimbledon-1407,00:59:13,0,1.0,0.6666666666666666,0.75,0.5638297872340425,-0.0,0.0,0.5960992907801418,0,1,0.0,0.0,0.855072463768116,0.463768115942029,0,-0.0,0.0,0.0,0,0,0.0,0,-0.6997140133460439,-0.029411764705882353,-0.3645628890259631
