match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,pointswon_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p1,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end
2023-wimbledon-1313,00:10:36,0,0.0,1.0,0.0,0.7058823529411765,-1.0,0.0,0.23529411764705888,0,1,0.0,0.0,0.4057971014492754,0.7028985507246377,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5832767850410917,-0.08823529411764705,-0.3357560395793694
2023-wimbledon-1313,00:10:56,0,0.0,1.0,0.0,0.7222222222222222,-0.5,0.0,0.3055555555555556,0,0,0.0,0.0,0.0,0.0,0,-0.5,0.0,0.0,1,0,0.16666666666666666,0,-0.5342026996110729,-0.0,-0.26710134980553646
2023-wimbledon-1313,00:11:20,0,0.0,1.0,0.5,0.6842105263157895,-0.5,0.0,0.42105263157894735,0,0,0.0,0.0,0.30434782608695654,0.10144927536231885,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.5946842048048702,-0.08823529411764705,-0.3414597494612586
2023-wimbledon-1313,00:11:51,0,0.0,1.0,0.3333333333333333,0.7,-0.3333333333333333,0.0,0.425,0,0,0.0,0.0,0.0,0.0,0,-0.3333333333333333,0.0,0.0,1,0,0.22222222222222224,0,-0.4964912280701754,-0.0,-0.2482456140350877
2023-wimbledon-1313,00:12:19,0,0.0,1.0,0.5,0.6666666666666666,-0.5,0.0,0.41666666666666663,0,1,0.0,0.0,0.6376811594202898,0.5458937198067633,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.4115380864137326,-0.08823529411764705,-0.24988669026568983
2023-wimbledon-1313,00:12:45,0,0.0,1.0,0.4,0.6818181818181818,-0.5,0.0,0.3954545454545454,0,1,0.0,0.0,0.5797101449275364,0.5265700483091788,0,-0.5,0.0,0.0,1,0,0.16666666666666666,0,-0.5218457866472187,-0.058823529411764705,-0.2903346580294917
2023-wimbledon-1313,00:13:08,0,0.0,1.0,0.5,0.6521739130434783,-0.5,0.0,0.4130434782608696,0,1,0.0,0.0,0.46376811594202905,0.48792270531400966,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.5786401539448365,-0.08823529411764705,-0.3334377240312418
2023-wimbledon-1313,00:13:33,0,0.0,1.0,0.42857142857142855,0.625,-0.5,0.0,0.3883928571428572,0,1,0.0,0.0,0.536231884057971,0.5120772946859903,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.4734585011244182,-0.08823529411764705,-0.2808468976210326
2023-wimbledon-1313,00:14:00,0,0.0,0.75,0.0,0.6,-1.0,0.0,0.1166666666666667,0,1,0.0,0.0,0.7826086956521741,0.891304347826087,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.48383624431403865,-0.11764705882352941,-0.300741651568784
2023-wimbledon-1313,00:14:20,0,0.0,0.75,0.0,0.5769230769230769,-1.0,0.0,0.08173076923076922,0,0,0.0,0.0,0.24637681159420288,0.12318840579710144,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4764979295191414,-0.23529411764705882,-0.35589602358310013
2023-wimbledon-1313,00:14:57,0,0.0,0.75,0.0,0.5555555555555556,-1.0,0.0,0.0763888888888889,0,0,0.0,0.0,0.3333333333333335,0.16666666666666674,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4971017262246003,-0.058823529411764705,-0.2779626278181825
2023-wimbledon-1313,00:15:23,0,0.0,0.75,0.0,0.5357142857142857,-1.0,0.0,0.0714285714285714,0,0,0.0,0.0,0.24637681159420288,0.12318840579710144,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.4699745547073791,-0.058823529411764705,-0.2643990420595719
2023-wimbledon-1313,00:16:59,0,0.0,0.6,0.0,0.5172413793103449,0.0,0.0,0.5586206896551724,0,1,0.0,0.0,0.6376811594202898,0.8188405797101449,0,0.0,0.0,0.0,0,0,0.0,0,-0.5840567129629629,-0.029411764705882353,-0.30673423883442263
2023-wimbledon-1313,00:17:16,0,0.0,0.6,0.0,0.5,-1.0,0.0,0.025000000000000022,0,0,0.0,0.0,0.14492753623188404,0.07246376811594202,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5518666402803162,-0.2647058823529412,-0.4082862613166287
2023-wimbledon-1313,00:18:04,0,0.0,0.6,0.0,0.5161290322580645,-0.5,0.0,0.15403225806451615,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,-0.5,0.0,0.0,1,0,0.16666666666666666,0,-0.573249799664894,-0.058823529411764705,-0.31603666453832935
2023-wimbledon-1313,00:18:27,0,0.0,0.6,0.3333333333333333,0.53125,-0.3333333333333333,0.0,0.2828125,0,0,0.0,0.0,0.26086956521739135,0.13043478260869568,0,-0.3333333333333333,0.0,0.0,1,0,0.22222222222222224,0,-0.5402854362633799,-0.1764705882352941,-0.35837801224933696
2023-wimbledon-1313,00:19:21,0,0.0,0.6,0.5,0.5151515151515151,-0.3333333333333333,0.0,0.3204545454545455,0,1,0.0,0.0,0.34782608695652173,0.6739130434782609,0,-0.3333333333333333,0.0,0.0,0,0,-0.1111111111111111,0,-0.5398761422853259,-0.08823529411764705,-0.3140557182014865
2023-wimbledon-1313,00:19:49,0,0.0,0.6,0.4,0.5294117647058824,-0.3333333333333333,0.0,0.29901960784313725,0,0,0.0,0.0,0.11594202898550732,0.05797101449275366,0,-0.3333333333333333,0.0,0.0,1,1,0.5555555555555556,0,-0.5096676197283774,-0.23529411764705882,-0.3724808686877181
2023-wimbledon-1313,00:20:42,0,0.0,0.6,0.5,0.5428571428571428,-0.25,0.0,0.3482142857142857,0,1,0.0,0.0,0.37681159420289867,0.6884057971014493,0,-0.25,0.0,0.0,1,0,0.25,0,-0.5411406745646404,-0.058823529411764705,-0.2999821019882026
2023-wimbledon-1313,00:21:11,0,0.0,0.6,0.5714285714285714,0.5555555555555556,-0.25,0.0,0.3692460317460317,0,1,0.0,0.0,0.5217391304347827,0.7608695652173914,0,-0.25,0.0,1.0,1,0,0.4375,0,-0.5602438223163121,-0.11764705882352941,-0.33894544056992076
2023-wimbledon-1313,00:21:48,0,0.0,0.6666666666666666,0.0,0.5405405405405406,-1.0,0.0,0.06906906906906911,0,0,0.0,0.0,0.37681159420289867,0.18840579710144933,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4769842612963276,-0.058823529411764705,-0.26790389535404613
2023-wimbledon-1313,00:22:20,0,0.0,0.6666666666666666,0.0,0.5526315789473685,-1.0,1.0,0.24385964912280703,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,-1.0,1.0,0.0,1,1,0.5,0,-0.6522744431861079,-0.08823529411764705,-0.3702548686518775
2023-wimbledon-1313,00:22:43,0,0.0,0.6666666666666666,0.5,0.5641025641025641,-1.0,1.0,0.34615384615384615,0,1,0.0,0.0,0.6376811594202898,0.8188405797101449,0,-1.0,0.0,0.0,1,0,0.0,0,-0.5938636747348549,-0.2647058823529412,-0.429284778543898
2023-wimbledon-1313,00:23:17,0,0.0,0.6666666666666666,0.6666666666666666,0.575,-1.0,1.0,0.38166666666666665,0,0,0.0,0.0,0.24637681159420288,0.12318840579710144,0,-1.0,0.0,0.0,1,0,0.0,0,-0.48288907996560615,-0.08823529411764705,-0.2855621870416266
2023-wimbledon-1313,00:23:56,0,0.0,0.6666666666666666,0.75,0.5853658536585366,-0.5,1.0,0.5004065040650406,0,1,0.0,0.0,0.5652173913043479,0.782608695652174,0,-0.5,0.0,0.0,1,0,0.16666666666666666,0,-0.49471671049486016,-0.14705882352941177,-0.32088776701213595
2023-wimbledon-1313,00:25:37,0,0.0,0.7142857142857143,0.0,0.5952380952380952,-0.0,0.0,0.4365079365079365,0,0,0.0,0.0,0.2753623188405798,0.1376811594202899,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.6321017816396617,-0.29411764705882354,-0.46310971434924264
2023-wimbledon-1313,00:26:29,0,0.0,0.7142857142857143,1.0,0.5813953488372093,-0.0,0.0,0.573920265780731,0,1,0.0,0.0,0.49275362318840576,0.7463768115942029,0,-0.0,0.0,0.0,0,0,0.0,0,-0.4759121936846241,-0.08823529411764705,-0.2820737439011356
2023-wimbledon-1313,00:26:55,0,0.0,0.7142857142857143,0.5,0.5681818181818182,-0.5,0.0,0.25649350649350655,0,1,0.0,0.0,0.42028985507246386,0.7101449275362319,0,-0.5,0.0,0.0,0,0,-0.125,0,-0.5215419501133787,-0.14705882352941177,-0.33430038682139523
2023-wimbledon-1313,00:27:27,0,0.0,0.7142857142857143,0.3333333333333333,0.5777777777777777,-0.5,0.0,0.22507936507936507,0,0,0.0,0.0,0.17391304347826098,0.08695652173913049,0,-0.5,0.0,0.0,1,0,0.16666666666666666,0,-0.522717452720444,-0.11764705882352941,-0.3201822557719867
2023-wimbledon-1313,00:28:08,0,0.0,0.7142857142857143,0.5,0.5869565217391305,-0.5,0.0,0.260248447204969,0,1,0.0,0.0,0.5072463768115942,0.7536231884057971,0,-0.5,0.0,0.0,1,0,0.16666666666666666,0,-0.6124401913875598,-0.058823529411764705,-0.33563186039966225
2023-wimbledon-1313,00:28:34,0,0.0,0.7142857142857143,0.6,0.574468085106383,-0.5,0.0,0.27775075987841946,0,1,0.0,0.0,0.49275362318840576,0.7463768115942029,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.4924665650922634,-0.029411764705882353,-0.2609391648990729
2023-wimbledon-1313,00:28:58,0,0.0,0.7142857142857143,0.5,0.5625,-0.5,0.0,0.2553571428571429,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.55952023988006,-0.029411764705882353,-0.2944660022929712
2023-wimbledon-1313,00:29:32,0,0.0,0.7142857142857143,0.42857142857142855,0.5714285714285714,-0.3333333333333333,0.0,0.2761904761904762,0,1,0.0,0.0,0.5652173913043479,0.782608695652174,0,-0.3333333333333333,0.0,0.0,1,0,0.22222222222222224,0,-0.5154493098089404,-0.11764705882352941,-0.31654818431623494
2023-wimbledon-1313,00:30:04,0,0.0,0.7142857142857143,0.5,0.56,-0.5,0.0,0.2548571428571429,0,0,0.0,0.0,0.37681159420289867,0.18840579710144933,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.5281101828855271,-0.029411764705882353,-0.27876097379570475
2023-wimbledon-1313,00:30:33,0,0.0,0.7142857142857143,0.42857142857142855,0.5490196078431373,-0.5,0.0,0.238375350140056,0,0,0.0,0.0,0.23188405797101463,0.11594202898550732,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.6044085598942517,-0.08823529411764705,-0.3463219270059494
2023-wimbledon-1313,00:31:23,0,0.0,0.625,0.0,0.5576923076923077,0.0,0.0,0.5913461538461539,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,0.0,0.0,0.0,1,0,0.5,0,-0.45964270340077484,-0.029411764705882353,-0.2445272340533286
2023-wimbledon-1313,00:31:38,0,0.0,0.625,1.0,0.5660377358490566,0.0,0.0,0.7303459119496855,0,0,0.0,0.0,0.23188405797101463,0.11594202898550732,0,0.0,0.0,0.0,1,0,0.5,0,-0.4244732576985414,-0.14705882352941177,-0.2857660406139766
2023-wimbledon-1313,00:32:09,0,0.0,0.625,1.0,0.5740740740740741,0.0,0.0,0.7330246913580246,0,1,1.0,0.0,0.5217391304347827,0.8405797101449276,0,0.0,0.0,0.0,1,1,1.0,0,-0.519914346895075,-0.029411764705882353,-0.2746630558004787
2023-wimbledon-1313,00:32:29,0,0.0,0.625,1.0,0.5818181818181818,0.0,0.0,0.7356060606060607,0,1,1.0,0.0,0.7681159420289856,0.9227053140096618,0,0.0,0.0,0.0,1,1,1.0,0,-0.5115942028985507,-0.029411764705882353,-0.27050298380221655
2023-wimbledon-1313,00:34:47,0,1.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.7857142857142857,0,1,0.0,0.0,0.46376811594202905,0.7318840579710145,0,0.0,0.0,0.0,0,0,0.0,0,-0.6566604127579738,-0.029411764705882353,-0.3430360887319281
2023-wimbledon-1313,00:35:05,0,1.0,0.0,0.0,0.5614035087719298,-1.0,0.0,0.14035087719298245,0,0,0.0,0.0,0.1304347826086958,0.0652173913043479,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4932617117866565,-0.20588235294117646,-0.3495720323639165
2023-wimbledon-1313,00:35:42,0,1.0,0.0,0.0,0.5517241379310345,-1.0,0.0,0.13793103448275862,0,0,0.0,0.0,0.17391304347826098,0.08695652173913049,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5648115459025885,-0.2647058823529412,-0.4147587141277649
2023-wimbledon-1313,00:36:31,0,1.0,0.0,0.0,0.5423728813559322,-1.0,0.0,0.13559322033898302,0,0,0.0,0.0,0.18840579710144922,0.09420289855072461,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5299236705250797,-0.20588235294117646,-0.3679030117331281
2023-wimbledon-1313,00:37:34,0,1.0,0.0,0.0,0.55,0.0,0.0,0.5166666666666667,0,0,0.0,0.0,0.3913043478260869,0.19565217391304346,0,0.0,0.0,0.0,1,0,0.5,0,-0.47322889876081364,-0.029411764705882353,-0.251320331733348
2023-wimbledon-1313,00:37:59,0,1.0,0.0,1.0,0.5573770491803278,0.0,0.0,0.639344262295082,0,0,0.0,0.0,0.23188405797101463,0.11594202898550732,0,0.0,0.0,0.0,1,1,1.0,0,-0.3740902953864392,-0.14705882352941177,-0.26057455945792546
2023-wimbledon-1313,00:38:28,0,1.0,0.0,1.0,0.5645161290322581,0.0,0.0,0.6411290322580645,0,1,0.0,0.0,0.7826086956521741,0.891304347826087,0,0.0,0.0,0.0,1,0,0.5,0,-0.4334182144997004,-0.029411764705882353,-0.2314149896027914
2023-wimbledon-1313,00:38:43,0,1.0,0.0,1.0,0.5555555555555556,0.0,0.0,0.6388888888888888,0,0,0.0,0.0,0.4782608695652175,0.23913043478260876,0,0.0,0.0,0.0,0,0,0.0,0,-0.43980483376829677,-0.058823529411764705,-0.24931418159003074
2023-wimbledon-1313,00:39:08,0,1.0,0.0,0.75,0.5625,0.0,0.0,0.578125,0,1,1.0,0.0,0.5217391304347827,0.8405797101449276,0,0.0,0.0,0.0,1,1,1.0,0,-0.4962735642262166,-0.029411764705882353,-0.2628426644660495
2023-wimbledon-1313,00:39:39,0,1.0,0.5,0.0,0.5538461538461539,0.0,0.0,0.6846153846153845,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,0.0,0.0,0.0,0,0,0.0,0,-0.3924050632911392,-0.029411764705882353,-0.2109084139985108
2023-wimbledon-1313,00:39:57,0,1.0,0.5,0.0,0.5454545454545454,0.0,0.0,0.5113636363636364,0,1,0.0,0.0,0.3913043478260869,0.6956521739130435,0,0.0,0.0,0.0,0,0,0.0,0,-0.4732254708367837,-0.38235294117647056,-0.4277892060066271
2023-wimbledon-1313,00:41:00,0,1.0,0.5,0.0,0.5373134328358209,0.0,0.0,0.4074626865671641,0,1,0.0,0.0,0.6376811594202898,0.8188405797101449,0,0.0,0.0,0.0,0,0,0.0,0,-0.5011930326890957,-0.08823529411764705,-0.29471416340337137
2023-wimbledon-1313,00:41:24,0,1.0,0.5,0.0,0.5294117647058824,-1.0,0.0,0.17156862745098037,0,0,0.0,0.0,0.3333333333333335,0.16666666666666674,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5316678760236343,-0.029411764705882353,-0.28053982036475833
2023-wimbledon-1313,00:43:09,0,1.0,0.3333333333333333,0.0,0.5362318840579711,0.0,1.0,0.717391304347826,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,0.0,1.0,0.0,1,1,1.0,0,-0.5576302565458873,-0.08823529411764705,-0.3229327753317672
2023-wimbledon-1313,00:43:29,0,1.0,0.3333333333333333,1.0,0.5428571428571428,0.0,1.0,0.7752380952380952,0,1,0.0,0.0,0.6231884057971016,0.8115942028985508,0,0.0,0.0,0.0,1,1,1.0,0,-0.4759670336281056,-0.08823529411764705,-0.2821011638728763
2023-wimbledon-1313,00:43:46,0,1.0,0.3333333333333333,1.0,0.5352112676056338,0.0,1.0,0.7737089201877934,0,1,0.0,0.0,0.5217391304347827,0.7608695652173914,0,0.0,0.0,0.0,0,0,0.0,0,-0.4024771838331161,-0.058823529411764705,-0.2306503566224404
2023-wimbledon-1313,00:44:02,0,1.0,0.3333333333333333,0.6666666666666666,0.5416666666666666,0.0,1.0,0.7083333333333333,0,1,0.0,0.0,0.7971014492753623,0.8985507246376812,0,0.0,0.0,0.0,1,1,1.0,0,-0.4846976033990573,-0.08823529411764705,-0.2864664487583522
2023-wimbledon-1313,00:44:21,0,1.0,0.3333333333333333,0.75,0.5342465753424658,-1.0,1.0,0.43626331811263314,0,1,0.0,0.0,0.43478260869565233,0.7173913043478262,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.46050651955867605,-0.058823529411764705,-0.2596650244852204
2023-wimbledon-1313,00:44:39,0,1.0,0.3333333333333333,0.6,0.527027027027027,-1.0,1.0,0.41006006006005996,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.44305540257737636,-0.058823529411764705,-0.2509394659945705
2023-wimbledon-1313,00:44:58,0,1.0,0.3333333333333333,0.5,0.52,-1.0,1.0,0.39222222222222225,0,1,0.0,0.0,0.5507246376811594,0.7753623188405797,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.46299096193260086,-0.11764705882352941,-0.2903190103780651
2023-wimbledon-1313,00:45:30,0,1.0,0.3333333333333333,0.42857142857142855,0.5263157894736842,-1.0,1.0,0.38137009189640764,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.5407354001441961,-0.029411764705882353,-0.2850735824250392
2023-wimbledon-1313,00:45:51,0,1.0,0.3333333333333333,0.5,0.5194805194805194,-1.0,1.0,0.3921356421356421,0,0,0.0,0.0,0.1594202898550725,0.07971014492753625,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5454782000617977,-0.23529411764705882,-0.3903861588544283
2023-wimbledon-1313,00:46:39,0,1.0,0.3333333333333333,0.42857142857142855,0.5256410256410257,-0.6666666666666666,1.0,0.4368131868131868,0,0,0.0,0.0,0.26086956521739135,0.13043478260869568,0,-0.6666666666666666,0.0,0.0,1,0,0.11111111111111112,0,-0.49389115142539797,-0.029411764705882353,-0.26165145806564016
2023-wimbledon-1313,00:47:11,0,1.0,0.3333333333333333,0.5,0.5316455696202531,-0.6666666666666666,1.0,0.44971870604782,0,0,0.0,0.0,0.14492753623188404,0.07246376811594202,0,-0.6666666666666666,0.0,0.0,1,0,0.11111111111111112,0,-0.462166039089116,-0.029411764705882353,-0.2457889018974992
2023-wimbledon-1313,00:47:42,0,1.0,0.3333333333333333,0.5714285714285714,0.525,-0.75,1.0,0.4466269841269841,0,0,0.0,0.0,0.21739130434782616,0.10869565217391308,0,-0.75,0.0,0.0,0,0,-0.25,0,-0.5471612069620734,-0.11764705882352941,-0.3324041328928014
2023-wimbledon-1313,00:48:16,0,1.0,0.3333333333333333,0.5,0.5308641975308642,-0.75,1.0,0.43569958847736623,0,1,1.0,0.0,0.6956521739130435,0.8985507246376812,0,-0.75,0.0,0.0,1,1,0.4166666666666667,0,-0.5368598761958356,-0.029411764705882353,-0.283135820450859
2023-wimbledon-1313,00:48:31,0,1.0,0.3333333333333333,0.5714285714285714,0.5365853658536586,-0.75,1.0,0.4485578784359272,0,0,1.0,0.0,0.24637681159420288,0.41545893719806765,0,-0.75,0.0,0.0,1,0,0.08333333333333333,0,-0.5905965433934213,-0.029411764705882353,-0.3100041540496518
2023-wimbledon-1313,00:49:16,0,1.0,0.5,0.0,0.5421686746987951,0.0,0.0,0.6807228915662651,0,1,0.0,0.0,0.6376811594202898,0.8188405797101449,0,0.0,0.0,0.0,1,0,0.5,0,-0.49181972042875954,-0.29411764705882354,-0.39296868374379157
2023-wimbledon-1313,00:49:56,0,1.0,0.5,1.0,0.5476190476190477,-0.0,0.0,0.6095238095238095,0,0,0.0,0.0,0.0,0.0,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.49937785151389463,-0.0,-0.24968892575694732
2023-wimbledon-1313,00:50:26,0,1.0,0.5,1.0,0.5411764705882353,-0.0,0.0,0.608235294117647,0,0,0.0,0.0,0.30434782608695654,0.10144927536231885,0,-0.0,0.0,0.0,0,0,0.0,0,-0.6107765941022077,-0.14705882352941177,-0.3789177088158098
2023-wimbledon-1313,00:51:14,0,1.0,0.5,0.6666666666666666,0.5348837209302325,-0.0,0.0,0.5403100775193799,0,1,0.0,0.0,0.6521739130434783,0.5507246376811594,0,-0.0,0.0,0.0,0,0,0.0,0,-0.6488038881524963,-0.14705882352941177,-0.39793135584095407
2023-wimbledon-1313,00:51:41,0,1.0,0.5,0.5,0.5287356321839081,-0.0,0.0,0.5057471264367817,0,1,0.0,0.0,0.3623188405797102,0.34057971014492755,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5997848305540613,-0.029411764705882353,-0.3145982976299718
2023-wimbledon-1313,00:52:01,0,1.0,0.5,0.4,0.5227272727272727,-0.5,0.0,0.3845454545454546,0,0,0.0,0.0,0.37681159420289867,0.09420289855072467,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.5362000877577886,-0.029411764705882353,-0.2828059262318355
2023-wimbledon-1313,00:53:38,0,1.0,0.4,0.0,0.5168539325842697,0.0,0.0,0.4792134831460674,0,0,0.0,0.0,0.23188405797101463,0.11594202898550732,0,0.0,0.0,0.0,0,0,0.0,0,-0.4696615192637654,-0.23529411764705882,-0.35247781845541215
2023-wimbledon-1313,00:54:20,0,1.0,0.4,0.0,0.5111111111111111,0.0,0.0,0.3822222222222222,0,0,0.0,0.0,0.2028985507246377,0.10144927536231885,0,0.0,0.0,0.0,0,0,0.0,0,-0.43675989829277145,-0.23529411764705882,-0.33602700796991514
2023-wimbledon-1313,00:55:05,0,1.0,0.4,0.0,0.5164835164835165,0.0,0.0,0.3832967032967033,0,1,0.0,0.0,0.536231884057971,0.7681159420289855,0,0.0,0.0,0.0,1,0,0.5,0,-0.3674674267100977,-0.029411764705882353,-0.19843959570799002
2023-wimbledon-1313,00:55:38,0,1.0,0.4,0.3333333333333333,0.5217391304347826,0.0,0.0,0.45101449275362315,0,1,1.0,0.0,0.6666666666666667,0.888888888888889,0,0.0,0.0,0.0,1,1,1.0,0,-0.4842625899280575,-0.029411764705882353,-0.2568371773169699
