match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,pointswon_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p2,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end
2023-wimbledon-1602,00:08:55,0,0.0,1.0,0.5,0.5384615384615384,0.0,0.0,0.6794871794871794,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,0.0,0.0,0.0,0,0,0.0,0,-0.7446652693249829,-0.08823529411764705,-0.416450281721315
2023-wimbledon-1602,00:09:40,0,0.0,1.0,0.3333333333333333,0.5714285714285714,0.0,0.0,0.47619047619047616,0,1,0.0,0.0,0.7826086956521741,0.891304347826087,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.7167148444142152,-0.058823529411764705,-0.38776918691298995
2023-wimbledon-1602,00:10:14,0,0.0,1.0,0.5,0.6,0.0,0.0,0.525,0,1,0.0,0.0,0.8695652173913044,0.9347826086956522,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5733255678509027,-0.1764705882352941,-0.3748980780430984
2023-wimbledon-1602,00:10:53,0,0.0,1.0,0.6,0.625,0.0,0.0,0.55625,0,0,0.0,0.0,0.34782608695652173,0.17391304347826086,0,0.0,0.0,1.0,1,0,0.5,0,-0.5124066255277687,-0.11764705882352941,-0.3150268421756491
2023-wimbledon-1602,00:11:51,0,0.0,1.0,0.0,0.5882352941176471,0.0,0.0,0.7941176470588236,0,1,0.0,0.0,0.5072463768115942,0.7536231884057971,0,0.0,0.0,0.0,0,0,0.0,0,-0.4281552672858104,-0.1764705882352941,-0.30231292776055224
2023-wimbledon-1602,00:12:24,0,0.0,1.0,0.0,0.6111111111111112,0.0,0.0,0.5370370370370371,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,0.0,0.0,0.0,1,0,0.5,0,-0.41309901338971106,-0.14705882352941177,-0.2800789184595614
2023-wimbledon-1602,00:12:57,0,0.0,1.0,0.5,0.631578947368421,0.0,0.0,0.7105263157894738,0,0,0.0,0.0,0.4492753623188406,0.2246376811594203,0,0.0,0.0,0.0,1,0,0.5,0,-0.41514919663351185,-0.029411764705882353,-0.2222804806696971
2023-wimbledon-1602,00:13:36,0,0.0,1.0,0.6666666666666666,0.65,0.0,0.0,0.7722222222222221,0,0,0.0,0.0,0.43478260869565233,0.21739130434782616,0,0.0,0.0,0.0,1,0,0.5,0,-0.4510621683496903,-0.20588235294117646,-0.3284722606454334
2023-wimbledon-1602,00:14:29,0,0.0,1.0,0.75,0.6190476190476191,0.0,0.0,0.5922619047619048,0,0,0.0,0.0,0.2753623188405798,0.1376811594202899,0,0.0,0.0,0.0,0,0,0.0,0,-0.44212489031880664,-0.058823529411764705,-0.2504742098652857
2023-wimbledon-1602,00:15:15,0,0.0,1.0,0.6,0.6363636363636364,0.0,0.0,0.5590909090909091,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,0.0,0.0,0.0,1,0,0.5,0,-0.5970986460348163,-0.029411764705882353,-0.31325520537034934
2023-wimbledon-1602,00:16:55,0,0.0,1.0,0.0,0.6086956521739131,0.0,0.0,0.8043478260869565,0,1,0.0,0.0,0.8260869565217392,0.9130434782608696,0,0.0,0.0,0.0,0,0,0.0,0,-0.47316928550252,-0.029411764705882353,-0.2512905251042012
2023-wimbledon-1602,00:17:21,0,0.0,1.0,0.0,0.5833333333333334,-1.0,0.0,0.14583333333333337,0,0,0.0,0.0,0.3623188405797102,0.1811594202898551,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5194944301628107,-0.029411764705882353,-0.27445309743434654
2023-wimbledon-1602,00:17:56,0,0.0,1.0,0.0,0.56,-1.0,0.0,0.14,0,1,0.0,0.0,0.7536231884057971,0.5845410628019324,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.6609589041095891,-0.029411764705882353,-0.34518533440773574
2023-wimbledon-1602,00:18:23,0,0.0,1.0,0.0,0.5769230769230769,-0.5,0.0,0.2692307692307692,0,0,0.0,0.0,0.2753623188405798,0.0917874396135266,0,-0.5,0.0,0.0,1,0,0.16666666666666666,0,-0.5558431545324375,-0.1764705882352941,-0.36615687138386577
2023-wimbledon-1602,00:19:02,0,0.0,1.0,0.25,0.5555555555555556,-0.5,0.0,0.3263888888888889,0,0,0.0,0.0,0.3913043478260869,0.13043478260869565,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.501403626972096,-0.14705882352941177,-0.3242312252507539
2023-wimbledon-1602,00:19:56,0,0.0,0.75,0.0,0.5714285714285714,0.0,1.0,0.7738095238095237,0,1,0.0,0.0,0.5652173913043479,0.782608695652174,0,0.0,1.0,0.0,1,1,1.0,0,-0.3939642896264651,-0.08823529411764705,-0.2410997918720561
2023-wimbledon-1602,00:20:24,0,0.0,0.75,1.0,0.5517241379310345,0.0,1.0,0.8254310344827587,0,0,0.0,0.0,0.26086956521739135,0.13043478260869568,0,0.0,0.0,0.0,0,0,0.0,0,-0.5074079550495343,-0.11764705882352941,-0.31252750693653186
2023-wimbledon-1602,00:21:16,0,0.0,0.75,0.5,0.5666666666666667,0.0,1.0,0.7041666666666666,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,0.0,0.0,1,1,1.0,0,-0.4489440881035943,-0.20588235294117646,-0.3274132205223854
2023-wimbledon-1602,00:22:35,0,0.0,0.75,0.6666666666666666,0.5483870967741935,-1.0,1.0,0.393010752688172,0,0,0.0,0.0,0.1304347826086958,0.0652173913043479,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.48300205079665565,-0.23529411764705882,-0.35914808422185723
2023-wimbledon-1602,00:23:36,0,0.0,0.75,0.5,0.53125,-1.0,1.0,0.35625,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.506688523576079,-0.29411764705882354,-0.4004030853174513
2023-wimbledon-1602,00:24:23,0,0.0,0.75,0.4,0.5454545454545454,-0.5,1.0,0.4390909090909091,0,0,0.0,0.0,0.08695652173913038,0.04347826086956519,0,-0.5,0.0,0.0,1,0,0.16666666666666666,0,-0.46950629235237173,-0.14705882352941177,-0.30828255794089177
2023-wimbledon-1602,00:25:17,0,0.0,0.75,0.5,0.5588235294117647,-0.5,1.0,0.4617647058823529,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,-0.5,1.0,0.0,1,1,0.625,0,-0.453480764197854,-0.14705882352941177,-0.3002697938636329
2023-wimbledon-1602,00:25:50,0,0.0,0.75,0.5714285714285714,0.5714285714285714,-0.5,1.0,0.47857142857142854,0,1,1.0,0.0,0.7246376811594204,0.9082125603864735,0,-0.5,0.0,0.0,1,1,0.5,0,-0.44537815126050423,-0.029411764705882353,-0.2373949579831933
2023-wimbledon-1602,00:27:30,0,0.0,0.8,0.0,0.5555555555555556,0.0,0.0,0.4518518518518519,0,1,0.0,0.0,0.8115942028985508,0.9057971014492754,0,0.0,0.0,0.0,0,0,0.0,0,-0.5549303964155009,-0.14705882352941177,-0.35099460997245635
2023-wimbledon-1602,00:28:07,0,0.0,0.8,0.0,0.5405405405405406,0.0,0.0,0.33513513513513515,0,1,0.0,0.0,0.7246376811594204,0.5748792270531401,0,0.0,0.0,0.0,0,0,0.0,0,-0.5304198800342759,-0.029411764705882353,-0.2799158223700791
2023-wimbledon-1602,00:28:30,0,0.0,0.8,0.0,0.5263157894736842,0.0,0.0,0.3315789473684211,0,0,0.0,0.0,0.4057971014492754,0.1352657004830918,0,0.0,0.0,0.0,0,0,0.0,0,-0.5553693070366275,-0.14705882352941177,-0.3512140652830196
2023-wimbledon-1602,00:29:16,0,0.0,0.8,0.0,0.5128205128205128,0.0,0.0,0.3282051282051282,0,0,0.0,0.0,0.37681159420289867,0.12560386473429955,0,0.0,0.0,0.0,0,0,0.0,0,-0.5725313605660984,-0.08823529411764705,-0.33038332734187276
2023-wimbledon-1602,00:30:55,0,0.0,0.6666666666666666,0.0,0.525,0.0,1.0,0.7305555555555555,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.4672299237142154,-0.029411764705882353,-0.24832084421004888
2023-wimbledon-1602,00:31:22,0,0.0,0.6666666666666666,1.0,0.5121951219512195,0.0,1.0,0.7947154471544715,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,0.0,0.0,0,0,0.0,0,-0.4365922682614267,-0.1764705882352941,-0.30653142824836044
2023-wimbledon-1602,00:32:00,0,0.0,0.6666666666666666,0.5,0.5238095238095238,0.0,1.0,0.6726190476190476,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,0.0,0.0,0.0,1,0,0.5,0,-0.4994130996165584,-0.20588235294117646,-0.3526477262788674
2023-wimbledon-1602,00:32:39,0,0.0,0.6666666666666666,0.6666666666666666,0.5348837209302325,0.0,1.0,0.5736434108527131,0,0,0.0,0.0,0.1304347826086958,0.0652173913043479,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5125415742793792,-0.38235294117647056,-0.4474472577279249
2023-wimbledon-1602,00:33:44,0,0.0,0.6666666666666666,0.75,0.5454545454545454,0.0,1.0,0.5924242424242424,0,1,1.0,0.0,0.7391304347826086,0.9130434782608695,0,0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.467543138866064,-0.029411764705882353,-0.2484774517859732
2023-wimbledon-1602,00:35:26,0,0.0,0.7142857142857143,0.0,0.5333333333333333,0.0,0.0,0.4158730158730159,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,0.0,0.0,0.0,0,0,0.0,0,-0.724555136155298,-0.08823529411764705,-0.40639521513647253
2023-wimbledon-1602,00:35:56,0,0.0,0.7142857142857143,0.0,0.5434782608695652,0.0,0.0,0.31444099378881984,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,0.0,0.0,1,1,1.0,0,-0.6509358953122412,-0.3529411764705882,-0.5019385358914147
2023-wimbledon-1602,00:36:43,0,0.0,0.7142857142857143,0.5,0.5319148936170213,0.0,0.0,0.4365501519756839,0,0,0.0,0.0,0.43478260869565233,0.21739130434782616,0,0.0,0.0,0.0,0,0,0.0,0,-0.5568160684396503,-0.08823529411764705,-0.32252568127864867
2023-wimbledon-1602,00:37:25,0,0.0,0.7142857142857143,0.3333333333333333,0.5208333333333334,0.0,0.0,0.39211309523809523,0,0,0.0,0.0,0.4057971014492754,0.2028985507246377,0,0.0,0.0,0.0,0,0,0.0,0,-0.5635231058959872,-0.029411764705882353,-0.2964674353009348
2023-wimbledon-1602,00:37:58,0,0.0,0.7142857142857143,0.25,0.5102040816326531,0.0,0.0,0.36862244897959184,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,0.0,0.0,0,0,0.0,0,-0.5095876745732654,-0.029411764705882353,-0.26949971963957386
2023-wimbledon-1602,00:38:38,0,0.0,0.625,0.0,0.5,0.0,0.0,0.5625,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,0.0,0.0,0.0,0,0,0.0,0,-0.4444003833316811,-0.11764705882352941,-0.28102372107760526
2023-wimbledon-1602,00:39:11,0,0.0,0.625,0.0,0.5098039215686274,0.0,0.0,0.37826797385620914,0,1,1.0,0.0,0.6521739130434783,0.8840579710144928,0,0.0,0.0,0.0,1,1,1.0,0,-0.371045221136326,-0.029411764705882353,-0.20022849292110417
2023-wimbledon-1602,00:39:37,0,0.0,0.625,0.5,0.5192307692307693,0.0,0.0,0.548076923076923,0,1,1.0,0.0,0.7536231884057971,0.9178743961352657,0,0.0,0.0,0.0,1,1,1.0,0,-0.4541984732824427,-0.029411764705882353,-0.24180511899416254
2023-wimbledon-1602,00:40:03,0,0.0,0.625,0.6666666666666666,0.5283018867924528,0.0,0.0,0.606656184486373,0,1,1.0,0.0,0.6666666666666667,0.888888888888889,0,0.0,0.0,0.0,1,1,1.0,0,-0.39335503798313715,-0.029411764705882353,-0.21138340134450975
2023-wimbledon-1602,00:40:29,0,0.0,0.625,0.75,0.5370370370370371,0.0,0.0,0.6373456790123457,0,1,1.0,0.0,0.7101449275362319,0.9033816425120773,0,0.0,0.0,0.0,1,0,0.5,0,-0.33243787777031564,-0.029411764705882353,-0.180924821238099
2023-wimbledon-1602,00:42:45,0,1.0,0.0,0.0,0.5272727272727272,0.0,0.0,0.5090909090909091,0,1,0.0,0.0,0.7971014492753623,0.8985507246376812,0,0.0,0.0,0.0,0,0,0.0,0,-0.5038999025024374,-0.08823529411764705,-0.29606759831004226
2023-wimbledon-1602,00:43:15,0,1.0,0.0,0.0,0.5357142857142857,0.0,0.0,0.3071428571428571,0,0,0.0,0.0,0.318840579710145,0.1594202898550725,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.525116519937856,-0.11764705882352941,-0.32138178938069273
2023-wimbledon-1602,00:43:55,0,1.0,0.0,0.5,0.5263157894736842,0.0,0.0,0.4052631578947368,0,1,0.0,0.0,0.6086956521739131,0.8043478260869565,0,0.0,0.0,0.0,0,0,0.0,0,-0.5641239494450503,-0.20588235294117646,-0.38500315119311335
2023-wimbledon-1602,00:44:34,0,1.0,0.0,0.3333333333333333,0.5344827586206896,0.0,0.0,0.3735632183908046,0,0,0.0,0.0,0.43478260869565233,0.21739130434782616,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5930299539170507,-0.11764705882352941,-0.3553385063702901
2023-wimbledon-1602,00:45:21,0,1.0,0.0,0.5,0.5254237288135594,0.0,0.0,0.40508474576271186,0,1,0.0,0.0,0.8115942028985508,0.6038647342995169,0,0.0,0.0,0.0,0,0,0.0,0,-0.5815402038505095,-0.029411764705882353,-0.30547598427819594
2023-wimbledon-1602,00:45:46,0,1.0,0.0,0.4,0.5166666666666667,0.0,0.0,0.3833333333333333,0,1,0.0,0.0,0.7681159420289856,0.5893719806763286,0,0.0,0.0,0.0,0,0,0.0,0,-0.7138317982544343,-0.08823529411764705,-0.4010335461860407
2023-wimbledon-1602,00:46:46,0,1.0,0.0,0.0,0.5245901639344263,0.0,0.0,0.5081967213114754,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,0.0,0.0,0.0,1,0,0.5,0,-0.4726635834974129,-0.38235294117647056,-0.4275082623369417
2023-wimbledon-1602,00:47:30,0,1.0,0.0,1.0,0.5161290322580645,0.0,0.0,0.5032258064516129,0,0,0.0,0.0,0.43478260869565233,0.21739130434782616,0,0.0,0.0,0.0,0,0,0.0,0,-0.34253499222395023,-0.1764705882352941,-0.2595027902296222
2023-wimbledon-1602,00:48:37,0,1.0,0.0,0.5,0.5238095238095238,0.0,0.5,0.5047619047619047,0,0,0.0,0.0,0.34782608695652173,0.17391304347826086,0,0.0,1.0,0.0,1,1,1.0,0,-0.4068341655991007,-0.14705882352941177,-0.27694649456425624
2023-wimbledon-1602,00:49:29,0,1.0,0.0,0.6666666666666666,0.515625,-1.0,0.5,0.2803819444444444,0,0,0.0,0.0,0.23188405797101463,0.11594202898550732,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.48258103604968194,-0.058823529411764705,-0.27070228273072333
2023-wimbledon-1602,00:50:19,0,1.0,0.0,0.5,0.5230769230769231,-0.5,0.5,0.33717948717948715,0,0,0.0,0.0,0.536231884057971,0.2681159420289855,0,-0.5,0.0,0.0,1,0,0.16666666666666666,0,-0.4040924276169265,-0.08823529411764705,-0.24616386086728675
2023-wimbledon-1602,00:51:08,0,1.0,0.0,0.6,0.5303030303030303,-0.3333333333333333,0.5,0.3828282828282828,0,0,0.0,0.0,0.23188405797101463,0.11594202898550732,0,-0.3333333333333333,0.0,0.0,1,0,0.22222222222222224,0,-0.49362575734815484,-0.3235294117647059,-0.40857758455643034
2023-wimbledon-1602,00:52:37,0,1.0,0.5,0.0,0.5373134328358209,0.0,0.0,0.6791044776119403,0,0,0.0,0.0,0.49275362318840576,0.24637681159420288,0,0.0,0.0,0.0,1,0,0.5,0,-0.4637834666840484,-0.23529411764705882,-0.3495387921655536
2023-wimbledon-1602,00:53:47,0,1.0,0.5,1.0,0.5441176470588235,0.0,0.0,0.6088235294117647,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5989100817438692,-0.0,-0.2994550408719346
2023-wimbledon-1602,00:54:26,0,1.0,0.5,1.0,0.5507246376811594,0.0,0.0,0.6101449275362318,0,1,0.0,0.0,0.6521739130434783,0.5507246376811594,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.6275436046511628,-0.1764705882352941,-0.4020070964432284
2023-wimbledon-1602,00:55:04,0,1.0,0.5,1.0,0.5428571428571428,-0.3333333333333333,0.0,0.5419047619047619,0,0,0.0,0.0,0.34782608695652173,0.11594202898550725,0,-0.3333333333333333,0.0,0.0,0,0,-0.1111111111111111,0,-0.5504371836171192,-0.08823529411764705,-0.31933623886738316
2023-wimbledon-1602,00:55:46,0,1.0,0.5,0.75,0.5352112676056338,-0.3333333333333333,0.0,0.40864632237871673,0,0,0.0,0.0,0.4782608695652175,0.1594202898550725,0,-0.3333333333333333,0.0,0.0,0,0,-0.08333333333333333,0,-0.6956654830415085,-0.08823529411764705,-0.3919503885795778
2023-wimbledon-1602,00:56:30,0,1.0,0.5,0.6,0.5416666666666666,-0.25,0.0,0.3986111111111111,0,0,0.0,0.0,0.3623188405797102,0.1207729468599034,0,-0.25,0.0,1.0,1,0,0.4375,0,-0.505151869831341,-0.23529411764705882,-0.37022299373919987
2023-wimbledon-1602,00:58:53,0,1.0,0.6666666666666666,0.0,0.547945205479452,0.0,0.0,0.7382039573820395,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,0.0,0.0,0.0,1,0,0.5,0,-0.43734913320166774,-0.029411764705882353,-0.23338044895377505
2023-wimbledon-1602,00:59:15,0,1.0,0.6666666666666666,1.0,0.5405405405405406,0.0,0.0,0.6414414414414414,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,0.0,0.0,0.0,0,0,0.0,0,-0.30782590389979475,-0.23529411764705882,-0.2715600107734268
2023-wimbledon-1602,01:00:00,0,1.0,0.6666666666666666,0.5,0.5333333333333333,0.0,0.0,0.5399999999999999,0,0,0.0,0.0,0.30434782608695654,0.15217391304347827,0,0.0,0.0,0.0,0,0,0.0,0,-0.4988516013780783,-0.11764705882352941,-0.30824933010080385
2023-wimbledon-1602,01:01:44,0,1.0,0.6666666666666666,0.3333333333333333,0.5394736842105263,0.0,0.0,0.5078947368421052,0,0,0.0,0.0,0.2028985507246377,0.10144927536231885,0,0.0,0.0,0.0,1,0,0.5,0,-0.5157934470783633,-0.2647058823529412,-0.39024966471565226
2023-wimbledon-1602,01:02:51,0,1.0,0.6666666666666666,0.5,0.5454545454545454,0.0,0.0,0.5424242424242424,0,0,0.0,0.0,0.3333333333333335,0.16666666666666674,0,0.0,0.0,0.0,1,1,1.0,0,-0.39006987646313057,-0.20588235294117646,-0.2979761147021535
2023-wimbledon-1602,01:04:13,0,1.0,0.6666666666666666,0.6,0.5384615384615384,0.0,0.0,0.561025641025641,0,0,0.0,0.0,0.5942028985507246,0.2971014492753623,0,0.0,0.0,0.0,0,0,0.0,0,-0.5038083731680412,-0.29411764705882354,-0.3989630101134324
2023-wimbledon-1602,01:05:14,0,1.0,0.6666666666666666,0.5,0.5316455696202531,-1.0,0.0,0.28305203938115325,0,0,0.0,0.0,0.26086956521739135,0.13043478260869568,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5090323230288993,-0.23529411764705882,-0.3721632203379791
2023-wimbledon-1602,01:06:17,0,1.0,0.6666666666666666,0.42857142857142855,0.5375,-0.5,0.0,0.35545634920634916,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,-0.5,0.0,0.0,1,0,0.16666666666666666,0,-0.5062947011478572,-0.38235294117647056,-0.4443238211621639
2023-wimbledon-1602,01:07:59,0,1.0,0.6666666666666666,0.5,0.5432098765432098,-0.5,0.5,0.45164609053497945,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,-0.5,1.0,0.0,1,1,0.625,0,-0.5059138363948725,-0.14705882352941177,-0.32648632996214216
2023-wimbledon-1602,01:08:34,0,1.0,0.6666666666666666,0.5714285714285714,0.5487804878048781,-0.3333333333333333,0.5,0.4922570654277971,0,0,0.0,0.0,0.14492753623188404,0.07246376811594202,0,-0.3333333333333333,0.0,0.0,1,0,0.22222222222222224,0,-0.5306763992860377,-0.14705882352941177,-0.33886761140772476
2023-wimbledon-1602,01:09:32,0,1.0,0.75,0.0,0.5542168674698795,0.0,0.0,0.5760542168674698,0,1,0.0,0.0,0.7826086956521741,0.891304347826087,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.602103434602821,-0.1764705882352941,-0.3892870114190575
2023-wimbledon-1602,01:10:09,0,1.0,0.75,1.0,0.5476190476190477,-0.5,0.0,0.5595238095238095,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.5818901402464939,-0.14705882352941177,-0.36447448188795284
2023-wimbledon-1602,01:10:42,0,1.0,0.75,0.5,0.5411764705882353,-0.5,0.0,0.3818627450980392,0,1,0.0,0.0,0.5652173913043479,0.782608695652174,0,-0.5,0.0,0.0,0,0,-0.125,0,-0.47907779415186535,-0.20588235294117646,-0.3424800735465209
2023-wimbledon-1602,01:11:25,0,1.0,0.75,0.3333333333333333,0.5348837209302325,-0.6666666666666666,0.0,0.3252583979328166,0,0,0.0,0.0,0.3333333333333335,0.16666666666666674,0,-0.6666666666666666,0.0,0.0,0,0,-0.2222222222222222,0,-0.47349240780911056,-0.14705882352941177,-0.31027561566926115
2023-wimbledon-1602,01:12:09,0,1.0,0.75,0.25,0.5287356321839081,-0.6666666666666666,0.0,0.3103448275862069,0,1,0.0,0.0,0.6086956521739131,0.8043478260869565,0,-0.6666666666666666,0.0,0.0,0,0,-0.16666666666666666,0,-0.6314883474576272,-0.08823529411764705,-0.3598618207876371
2023-wimbledon-1602,01:14:11,0,1.0,0.6,0.0,0.5227272727272727,0.0,0.0,0.7075757575757576,0,0,0.0,0.0,0.21739130434782616,0.10869565217391308,0,0.0,0.0,0.0,0,0,0.0,0,-0.45933219178082196,-0.4117647058823529,-0.43554844883158744
2023-wimbledon-1602,01:15:15,0,1.0,0.6,0.0,0.5280898876404494,0.0,0.0,0.5320224719101123,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,0.0,0.0,0.0,1,0,0.5,0,-0.42268456375838925,-0.029411764705882353,-0.2260481642321358
2023-wimbledon-1602,01:15:44,0,1.0,0.6,0.5,0.5333333333333333,0.0,0.0,0.6583333333333333,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,0.0,0.0,0.0,1,0,0.5,0,-0.4073646823107981,-0.08823529411764705,-0.24779998821422256
2023-wimbledon-1602,01:16:16,0,1.0,0.6,0.6666666666666666,0.5274725274725275,0.0,0.0,0.6985347985347985,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,0.0,0.0,0.0,0,0,0.0,0,-0.478427445687666,-0.11764705882352941,-0.2980372522555977
2023-wimbledon-1602,01:16:50,0,1.0,0.6,0.5,0.532608695652174,0.0,0.0,0.6581521739130435,0,1,0.0,0.0,0.5507246376811594,0.7753623188405797,0,0.0,0.0,0.0,1,0,0.5,0,-0.4309312409663432,-0.029411764705882353,-0.2301715028361128
2023-wimbledon-1602,01:17:18,0,1.0,0.6,0.6,0.5268817204301075,0.0,0.0,0.5453763440860215,0,0,0.0,0.0,0.536231884057971,0.2681159420289855,0,0.0,0.0,0.0,0,0,0.0,0,-0.43826662362814717,-0.1764705882352941,-0.30736860593172066
