match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,pointswon_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p2,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end
2023-wimbledon-1312,00:07:06,0,0.0,0.0,0.5,0.45454545454545453,0.0,0.0,0.23863636363636365,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5206945285685444,-0.0,-0.2603472642842722
2023-wimbledon-1312,00:07:41,0,0.0,0.0,0.6,0.4166666666666667,0.0,0.0,0.25416666666666665,0,1,0.0,0.0,0.8840579710144929,0.6280193236714976,0,0.0,0.0,0.0,0,0,0.0,0,-0.548861852433281,-0.029411764705882353,-0.2891368085695817
2023-wimbledon-1312,00:08:08,0,0.0,0.0,0.5,0.46153846153846156,0.0,0.0,0.2403846153846154,0,1,0.0,0.0,0.7101449275362319,0.5700483091787439,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5915425065731814,-0.058823529411764705,-0.32518301799247307
2023-wimbledon-1312,00:08:40,0,0.0,0.0,0.5714285714285714,0.5,0.0,0.0,0.26785714285714285,0,0,0.0,0.0,0.49275362318840576,0.16425120772946858,0,0.0,0.0,1.0,1,0,0.5,0,-0.6070641456907552,-0.11764705882352941,-0.3623556022571423
2023-wimbledon-1312,00:09:28,0,0.0,0.5,0.0,0.4666666666666667,-1.0,0.0,-0.011111111111111108,0,0,0.0,-1.0,0.0,-0.5,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5219284603421462,-0.0,-0.2609642301710731
2023-wimbledon-1312,00:09:56,0,0.0,0.5,0.0,0.5,-0.5,0.0,0.125,0,0,0.0,-1.0,0.3333333333333335,-0.22222222222222218,0,-0.5,0.0,0.0,1,0,0.16666666666666666,0,-0.41782999308915003,-0.029411764705882353,-0.2236208788975162
2023-wimbledon-1312,00:10:22,0,0.0,0.5,0.5,0.47058823529411764,-0.6666666666666666,0.0,0.20098039215686278,0,1,0.0,-1.0,0.5652173913043479,0.1884057971014493,0,-0.6666666666666666,0.0,0.0,0,0,-0.2222222222222222,0,-0.5306098713382278,-0.29411764705882354,-0.41236375919852564
2023-wimbledon-1312,00:11:02,0,0.0,0.5,0.3333333333333333,0.5,-0.6666666666666666,0.0,0.16666666666666666,0,1,0.0,-1.0,0.6521739130434783,0.21739130434782608,0,-0.6666666666666666,0.0,0.0,1,0,0.11111111111111112,0,-0.23826095728047614,-0.029411764705882353,-0.13383636099317925
2023-wimbledon-1312,00:11:25,0,0.0,0.5,0.5,0.47368421052631576,-0.6666666666666666,0.0,0.20175438596491227,0,0,0.0,-1.0,0.24637681159420288,-0.25120772946859904,0,-0.6666666666666666,0.0,0.0,0,0,-0.2222222222222222,0,-0.5624435464701687,-0.3529411764705882,-0.45769236147037845
2023-wimbledon-1312,00:12:27,0,0.0,0.5,0.4,0.45,-0.75,0.0,0.15000000000000002,0,0,0.0,-1.0,0.2753623188405798,-0.24154589371980673,0,-0.75,0.0,0.0,0,0,-0.1875,0,-0.4766430114162296,-0.058823529411764705,-0.26773327041399714
2023-wimbledon-1312,00:14:40,0,0.0,0.3333333333333333,0.0,0.47619047619047616,0.0,0.0,0.40476190476190477,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,0.0,0.0,1,1,1.0,0,-0.5449914296330924,-0.3529411764705882,-0.4489663030518403
2023-wimbledon-1312,00:15:25,0,0.0,0.3333333333333333,1.0,0.5,0.0,0.0,0.611111111111111,0,0,0.0,0.0,0.4782608695652175,0.23913043478260876,0,0.0,0.0,0.0,1,0,0.5,0,-0.444091311076719,-0.11764705882352941,-0.2808691849501242
2023-wimbledon-1312,00:16:08,0,0.0,0.3333333333333333,1.0,0.4782608695652174,0.0,0.0,0.6038647342995169,0,1,0.0,0.0,0.6231884057971016,0.8115942028985508,0,0.0,0.0,0.0,0,0,0.0,0,-0.5600352949161745,-0.029411764705882353,-0.29472352981102845
2023-wimbledon-1312,00:16:34,0,0.0,0.3333333333333333,0.6666666666666666,0.5,0.0,0.0,0.5,0,0,0.0,0.0,0.5942028985507246,0.2971014492753623,0,0.0,0.0,0.0,1,1,1.0,0,-0.5686187649508284,-0.058823529411764705,-0.31372114718129657
2023-wimbledon-1312,00:17:40,0,0.0,0.3333333333333333,0.75,0.48,0.0,0.0,0.3908333333333333,0,0,0.0,0.0,0.3623188405797102,0.1811594202898551,0,0.0,0.0,0.0,0,0,0.0,0,-0.5752253057264674,-0.14705882352941177,-0.3611420646279396
2023-wimbledon-1312,00:18:26,0,0.0,0.3333333333333333,0.6,0.46153846153846156,0.0,0.0,0.3487179487179487,0,0,0.0,0.0,0.536231884057971,0.2681159420289855,0,0.0,0.0,0.0,0,0,0.0,0,-0.4589872008903728,-0.029411764705882353,-0.2441994827981276
2023-wimbledon-1312,00:19:02,0,0.0,0.3333333333333333,0.5,0.48148148148148145,0.0,0.0,0.26296296296296295,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4832204190956358,-0.0,-0.2416102095478179
2023-wimbledon-1312,00:19:39,0,0.0,0.3333333333333333,0.5714285714285714,0.4642857142857143,-0.5,0.0,0.1738095238095238,0,0,0.0,0.0,0.5507246376811594,0.18357487922705315,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.48009405659612425,-0.08823529411764705,-0.28416467535688567
2023-wimbledon-1312,00:20:19,0,0.0,0.3333333333333333,0.5,0.4827586206896552,-0.3333333333333333,0.0,0.19655172413793104,0,1,0.0,0.0,0.7101449275362319,0.5700483091787439,0,-0.3333333333333333,0.0,0.0,1,0,0.22222222222222224,0,-0.6324897552331377,-0.058823529411764705,-0.3456566423224512
2023-wimbledon-1312,00:20:47,0,0.0,0.3333333333333333,0.5714285714285714,0.4666666666666667,-0.3333333333333333,0.0,0.20761904761904765,0,1,0.0,0.0,0.6956521739130435,0.5652173913043478,0,-0.3333333333333333,0.0,0.0,0,0,-0.08333333333333333,0,-0.5710799693230147,-0.08823529411764705,-0.3296576317203309
2023-wimbledon-1312,00:21:18,0,0.0,0.3333333333333333,0.5,0.4838709677419355,-0.25,0.0,0.21344086021505376,0,0,0.0,0.0,0.0,0.0,0,-0.25,0.0,0.0,1,0,0.25,0,-0.5985060690943045,-0.0,-0.29925303454715224
2023-wimbledon-1312,00:21:55,0,0.0,0.3333333333333333,0.5714285714285714,0.46875,-0.25,0.0,0.22470238095238093,0,0,0.0,0.0,0.6521739130434783,0.21739130434782608,0,-0.25,0.0,0.0,0,0,-0.0625,0,-0.469323598012372,-0.20588235294117646,-0.3376029754767742
2023-wimbledon-1312,00:22:42,0,0.0,0.3333333333333333,0.5,0.45454545454545453,-0.25,0.0,0.20757575757575758,0,0,0.0,0.0,0.536231884057971,0.178743961352657,0,-0.25,0.0,0.0,0,0,-0.08333333333333333,0,-0.4920546105640108,-0.029411764705882353,-0.2607331876349466
2023-wimbledon-1312,00:23:18,0,0.0,0.3333333333333333,0.42857142857142855,0.4411764705882353,-0.25,0.0,0.19061624649859943,0,1,0.0,0.0,0.7246376811594204,0.5748792270531401,0,-0.25,0.0,0.0,0,0,-0.08333333333333333,0,-0.5812016656751934,-0.029411764705882353,-0.30530671519053787
2023-wimbledon-1312,00:24:08,0,0.0,0.25,0.0,0.45714285714285713,0.0,0.0,0.23571428571428568,0,0,0.0,0.0,0.24637681159420288,0.12318840579710144,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4732609109967601,-0.08823529411764705,-0.28074810255720356
2023-wimbledon-1312,00:24:42,0,0.0,0.25,1.0,0.4722222222222222,0.0,0.0,0.4305555555555556,0,0,0.0,0.0,0.2028985507246377,0.10144927536231885,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4370330843116328,-0.08823529411764705,-0.26263418921463993
2023-wimbledon-1312,00:25:13,0,0.0,0.25,1.0,0.4864864864864865,0.0,0.0,0.4341216216216216,0,0,0.0,0.0,0.318840579710145,0.1594202898550725,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.47247664407400625,-0.08823529411764705,-0.28035596909582666
2023-wimbledon-1312,00:25:48,0,0.0,0.25,1.0,0.47368421052631576,0.0,0.0,0.4309210526315789,0,0,0.0,0.0,0.34782608695652173,0.17391304347826086,0,0.0,0.0,0.0,0,0,0.0,0,-0.3030424607154798,-0.058823529411764705,-0.18093299506362226
2023-wimbledon-1312,00:26:33,0,0.0,0.25,0.75,0.46153846153846156,0.0,0.0,0.3653846153846154,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,0.0,0.0,0.0,0,0,0.0,0,-0.4724245115452931,-0.11764705882352941,-0.29503578518441126
2023-wimbledon-1312,00:26:58,0,0.0,0.25,0.6,0.475,0.0,0.0,0.33125,0,0,0.0,0.0,0.30434782608695654,0.15217391304347827,0,0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.4995494388465634,-0.20588235294117646,-0.3527158958938699
2023-wimbledon-1312,00:28:58,0,0.0,0.4,0.0,0.4878048780487805,0.0,0.0,0.2959349593495935,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5297167707404103,-0.058823529411764705,-0.29427015007608753
2023-wimbledon-1312,00:29:23,0,0.0,0.4,1.0,0.5,0.0,0.0,0.475,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5575505828755192,-0.23529411764705882,-0.396422350261289
2023-wimbledon-1312,00:30:00,0,0.0,0.4,1.0,0.5116279069767442,0.0,0.0,0.47790697674418603,0,1,0.0,0.0,0.8115942028985508,0.9057971014492754,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5069860279441119,-0.058823529411764705,-0.2829047786779383
2023-wimbledon-1312,00:30:22,0,0.0,0.4,1.0,0.5,0.0,0.0,0.475,0,1,0.0,0.0,0.855072463768116,0.927536231884058,0,0.0,0.0,0.0,0,0,0.0,0,-0.5659501646485338,-0.14705882352941177,-0.3565044940889728
2023-wimbledon-1312,00:30:49,0,0.0,0.4,0.75,0.5111111111111111,0.0,0.0,0.41527777777777775,0,1,0.0,0.0,0.4782608695652175,0.7391304347826088,0,0.0,0.0,1.0,1,0,0.5,0,-0.5198597210182048,-0.058823529411764705,-0.28934162521498474
2023-wimbledon-1312,00:31:33,0,0.0,0.5,0.0,0.5217391304347826,0.0,0.0,0.5108695652173914,0,0,0.0,0.0,0.2028985507246377,0.10144927536231885,0,0.0,0.0,0.0,1,0,0.5,0,-0.44370860927152317,-0.08823529411764705,-0.2659719516945851
2023-wimbledon-1312,00:32:06,0,0.0,0.5,1.0,0.5106382978723404,0.0,0.0,0.5026595744680851,0,1,0.0,0.0,0.5217391304347827,0.7608695652173914,0,0.0,0.0,0.0,0,0,0.0,0,-0.37735241338057335,-0.11764705882352941,-0.2474997361020514
2023-wimbledon-1312,00:32:32,0,0.0,0.5,0.5,0.5208333333333334,0.0,0.0,0.38020833333333337,0,1,0.0,0.0,0.6376811594202898,0.8188405797101449,0,0.0,0.0,0.0,1,0,0.5,0,-0.3030783878133925,-0.029411764705882353,-0.16624507625963744
2023-wimbledon-1312,00:32:54,0,0.0,0.5,0.6666666666666666,0.5102040816326531,0.0,0.0,0.41921768707482987,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,0.0,0.0,0.0,0,0,0.0,0,-0.3718162978808744,-0.058823529411764705,-0.21531991364631956
2023-wimbledon-1312,00:33:17,0,0.0,0.5,0.5,0.52,0.0,0.0,0.38,0,0,0.0,0.0,0.3913043478260869,0.19565217391304346,0,0.0,0.0,0.0,1,0,0.5,0,-0.5231645241998102,-0.029411764705882353,-0.2762881444528463
2023-wimbledon-1312,00:33:51,0,0.0,0.5,0.6,0.5294117647058824,0.0,0.0,0.4073529411764706,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,0.0,0.0,0.0,1,0,0.5,0,-0.48737980769230765,-0.029411764705882353,-0.258395786199095
2023-wimbledon-1312,00:35:32,0,0.0,0.5714285714285714,0.0,0.5192307692307693,0.0,0.0,0.3635531135531136,0,0,0.0,0.0,0.37681159420289867,0.18840579710144933,0,0.0,0.0,0.0,0,0,0.0,0,-0.49140967579613254,-0.08823529411764705,-0.2898224849568898
2023-wimbledon-1312,00:36:07,0,0.0,0.5714285714285714,0.0,0.5094339622641509,0.0,0.0,0.27021563342318056,0,0,0.0,0.0,0.6086956521739131,0.30434782608695654,0,0.0,0.0,0.0,0,0,0.0,0,-0.4873043146239023,-0.029411764705882353,-0.2583580396648923
2023-wimbledon-1312,00:36:37,0,0.0,0.5714285714285714,0.0,0.5185185185185185,0.0,0.0,0.21798941798941796,0,0,0.0,0.0,0.6521739130434783,0.32608695652173914,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.48812638558788873,-0.23529411764705882,-0.3617102516174738
2023-wimbledon-1312,00:37:22,0,0.0,0.5714285714285714,0.3333333333333333,0.509090909090909,0.0,0.0,0.28277056277056273,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,0.0,0.0,0,0,0.0,0,-0.4997521705066914,-0.2647058823529412,-0.38222902642981627
2023-wimbledon-1312,00:37:59,0,0.0,0.5714285714285714,0.25,0.5178571428571429,0.0,0.0,0.2678571428571429,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5828937084798749,-0.058823529411764705,-0.3208586189458198
2023-wimbledon-1312,00:38:24,0,0.0,0.5714285714285714,0.4,0.5087719298245614,0.0,0.0,0.29604010025062655,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,0.0,0.0,0.0,0,0,0.0,0,-0.5921558574724429,-0.14705882352941177,-0.36960734050092736
2023-wimbledon-1312,00:39:14,0,0.0,0.5,0.0,0.5172413793103449,0.0,0.0,0.3390804597701149,0,1,0.0,0.0,0.6376811594202898,0.8188405797101449,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4431803623132703,-0.14705882352941177,-0.29511959292134105
2023-wimbledon-1312,00:39:39,0,0.0,0.5,1.0,0.5084745762711864,-0.5,0.0,0.3771186440677966,0,0,0.0,0.0,0.24637681159420288,0.12318840579710144,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.47952551186220344,-0.1764705882352941,-0.32799805004874877
2023-wimbledon-1312,00:40:23,0,0.0,0.5,0.5,0.5166666666666667,-0.5,0.0,0.25416666666666665,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,-0.5,0.0,0.0,1,0,0.16666666666666666,0,-0.508466051969824,-0.029411764705882353,-0.26893890833785317
2023-wimbledon-1312,00:40:58,0,0.0,0.5,0.6666666666666666,0.5245901639344263,-0.5,1.0,0.4382513661202186,0,1,0.0,0.0,0.5652173913043479,0.782608695652174,0,-0.5,1.0,0.0,1,1,0.625,0,-0.48759276816948377,-0.14705882352941177,-0.31732579584944776
2023-wimbledon-1312,00:41:26,0,0.0,0.5,0.75,0.5161290322580645,-0.5,1.0,0.4532258064516129,0,1,0.0,0.0,0.6086956521739131,0.8043478260869565,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.4854437498365201,-0.11764705882352941,-0.30154540433002475
2023-wimbledon-1312,00:41:57,0,0.0,0.5,0.6,0.5079365079365079,-0.6666666666666666,1.0,0.3882539682539683,0,0,0.0,0.0,0.3333333333333335,0.16666666666666674,0,-0.6666666666666666,0.0,0.0,0,0,-0.2222222222222222,0,-0.4028177704648293,-0.11764705882352941,-0.26023241464417934
2023-wimbledon-1312,00:42:41,0,0.0,0.5,0.5,0.5,-0.75,1.0,0.35,0,0,0.0,-1.0,0.0,-0.5,0,-0.75,0.0,0.0,0,0,-0.25,0,-0.5347358121330724,-0.0,-0.2673679060665362
2023-wimbledon-1312,00:43:16,0,0.0,0.5,0.42857142857142855,0.5076923076923077,-0.6,1.0,0.36725274725274726,0,0,0.0,-1.0,0.3333333333333335,-0.22222222222222218,0,-0.6,0.0,0.0,1,0,0.13333333333333333,0,-0.44799914970505395,-0.08823529411764705,-0.2681172219113505
2023-wimbledon-1312,00:43:53,0,0.0,0.5,0.5,0.5151515151515151,-0.6,1.0,0.383030303030303,0,1,0.0,-1.0,0.6521739130434783,0.21739130434782608,0,-0.6,0.0,0.0,1,0,0.13333333333333333,0,-0.4427676537585421,-0.029411764705882353,-0.23608970923221223
2023-wimbledon-1312,00:44:14,0,0.0,0.5,0.5714285714285714,0.5223880597014925,-0.6,1.0,0.3987633262260128,0,0,0.0,-1.0,0.3913043478260869,-0.2028985507246377,0,-0.6,0.0,0.0,1,0,0.13333333333333333,0,-0.4382270935486972,-0.029411764705882353,-0.23381942912728979
2023-wimbledon-1312,00:46:12,0,0.0,0.5555555555555556,0.0,0.5294117647058824,0.0,0.0,0.36165577342047933,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5308008710379869,-0.0,-0.26540043551899345
2023-wimbledon-1312,00:46:45,0,0.0,0.5555555555555556,1.0,0.5217391304347826,0.0,0.0,0.5193236714975845,0,1,0.0,0.0,0.7101449275362319,0.427536231884058,0,0.0,0.0,0.0,0,0,0.0,0,-0.6181818181818182,-0.029411764705882353,-0.32379679144385026
2023-wimbledon-1312,00:47:03,0,0.0,0.5555555555555556,0.5,0.5285714285714286,0.0,0.0,0.39603174603174607,0,1,0.0,0.0,0.5652173913043479,0.391304347826087,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5263352886693423,-0.058823529411764705,-0.2925794090405535
2023-wimbledon-1312,00:47:29,0,0.0,0.5555555555555556,0.6666666666666666,0.5211267605633803,0.0,0.0,0.43583724569640064,0,1,0.0,0.0,0.7971014492753623,0.4492753623188406,0,0.0,0.0,0.0,0,0,0.0,0,-0.4952434247341914,-0.029411764705882353,-0.26232759472003686
2023-wimbledon-1312,00:47:49,0,0.0,0.5555555555555556,0.5,0.5277777777777778,0.0,0.0,0.39583333333333337,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5644475920679888,-0.0,-0.2822237960339944
2023-wimbledon-1312,00:48:24,0,0.0,0.5555555555555556,0.6,0.5205479452054794,0.0,0.0,0.4190258751902587,0,1,0.0,0.0,0.6956521739130435,0.42391304347826086,0,0.0,0.0,0.0,0,0,0.0,0,-0.5908891488739397,-0.029411764705882353,-0.31015045678991104
2023-wimbledon-1312,00:48:43,0,0.0,0.5555555555555556,0.5,0.5135135135135135,0.0,0.0,0.39226726726726724,0,1,0.0,0.0,0.5217391304347827,0.3804347826086957,0,0.0,0.0,0.0,0,0,0.0,0,-0.5434083601286173,-0.029411764705882353,-0.2864100624172498
2023-wimbledon-1312,00:49:00,0,0.0,0.5555555555555556,0.42857142857142855,0.52,0.0,0.0,0.37603174603174605,0,0,0.0,0.0,0.5072463768115942,0.12681159420289856,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5305378781274518,-0.23529411764705882,-0.3829159978872553
2023-wimbledon-1312,00:49:50,0,0.0,0.5555555555555556,0.5,0.5263157894736842,0.0,0.0,0.39546783625730997,0,0,0.0,0.0,0.318840579710145,0.07971014492753625,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.608771077649018,-0.1764705882352941,-0.3926208329421561
2023-wimbledon-1312,00:50:30,0,0.0,0.5555555555555556,0.5714285714285714,0.5324675324675324,0.0,0.0,0.4148629148629148,0,1,0.0,0.0,0.6956521739130435,0.42391304347826086,0,0.0,0.0,1.0,1,0,0.5,0,-0.5086384397504102,-0.47058823529411764,-0.48961333752226394
2023-wimbledon-1312,00:55:34,0,1.0,0.0,0.0,0.5384615384615384,0.0,0.0,0.7692307692307692,0,1,0.0,0.0,0.6086956521739131,0.8043478260869565,0,0.0,0.0,0.0,1,0,0.5,0,-0.47008616485124377,-0.029411764705882353,-0.24974896477856307
2023-wimbledon-1312,00:55:52,0,1.0,0.0,1.0,0.5316455696202531,-1.0,0.0,0.38291139240506333,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4067372335860392,-0.11764705882352941,-0.2621921462047843
2023-wimbledon-1312,00:56:34,0,1.0,0.0,0.5,0.5375,-1.0,0.0,0.259375,0,1,0.0,0.0,0.6231884057971016,0.8115942028985508,0,-1.0,0.0,0.0,1,0,0.0,0,-0.4382667019680523,-0.029411764705882353,-0.23383923333696732
2023-wimbledon-1312,00:56:54,0,1.0,0.0,0.6666666666666666,0.5432098765432098,-1.0,1.0,0.4419753086419753,0,1,0.0,0.0,0.3913043478260869,0.6956521739130435,0,-1.0,1.0,0.0,1,0,0.25,0,-0.43379762614492434,-0.08823529411764705,-0.2610164601312857
2023-wimbledon-1312,00:57:22,0,1.0,0.0,0.75,0.5487804878048781,-1.0,1.0,0.45975609756097563,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,-1.0,0.0,0.0,1,0,0.0,0,-0.5535088240537167,-0.029411764705882353,-0.29146029437979953
2023-wimbledon-1312,00:58:16,0,1.0,1.0,0.0,0.5421686746987951,0.0,0.0,0.6355421686746988,0,1,0.0,0.0,0.6231884057971016,0.8115942028985508,0,0.0,0.0,0.0,0,0,0.0,0,-0.4056194971157296,-0.08823529411764705,-0.2469273956166883
2023-wimbledon-1312,00:58:41,0,1.0,1.0,0.0,0.5357142857142857,-1.0,0.0,0.25595238095238093,0,0,0.0,0.0,0.5507246376811594,0.2753623188405797,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4499775684163302,-0.08823529411764705,-0.26910643126698863
2023-wimbledon-1312,00:59:15,0,1.0,1.0,0.0,0.5411764705882353,-0.5,0.0,0.3401960784313725,0,0,0.0,0.0,0.0,0.0,0,-0.5,0.0,0.0,1,0,0.16666666666666666,0,-0.5178082191780822,-0.0,-0.2589041095890411
2023-wimbledon-1312,00:59:45,0,1.0,1.0,0.3333333333333333,0.5348837209302325,-0.5,0.0,0.394702842377261,0,0,0.0,0.0,0.43478260869565233,0.14492753623188412,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.6069621534102408,-0.20588235294117646,-0.4064222531757087
2023-wimbledon-1312,01:00:36,0,1.0,1.0,0.25,0.5402298850574713,-0.3333333333333333,0.0,0.40948275862068967,0,0,0.0,0.0,0.4492753623188406,0.1497584541062802,0,-0.3333333333333333,0.0,0.0,1,0,0.22222222222222224,0,-0.524975330106668,-0.058823529411764705,-0.29189942975921634
2023-wimbledon-1312,01:01:11,0,1.0,1.0,0.4,0.5454545454545454,-0.25,0.0,0.4492424242424242,0,1,0.0,0.0,0.536231884057971,0.5120772946859903,0,-0.25,0.0,0.0,1,0,0.25,0,-0.4550809595629037,-0.11764705882352941,-0.28636400919321653
2023-wimbledon-1312,01:01:42,0,1.0,1.0,0.5,0.5393258426966292,-0.25,0.0,0.4648876404494382,0,0,0.0,0.0,0.43478260869565233,0.14492753623188412,0,-0.25,0.0,0.0,0,0,-0.08333333333333333,0,-0.5913083866798603,-0.14705882352941177,-0.36918360510463605
2023-wimbledon-1312,01:02:24,0,1.0,1.0,0.42857142857142855,0.5333333333333333,-0.25,0.0,0.45198412698412693,0,1,0.0,0.0,0.6086956521739131,0.5362318840579711,0,-0.25,0.0,0.0,0,0,-0.08333333333333333,0,-0.528803035529493,-0.029411764705882353,-0.2791074001176877
2023-wimbledon-1312,01:02:57,0,1.0,0.5,0.0,0.5384615384615384,0.0,0.0,0.6794871794871794,0,1,0.0,0.0,0.6086956521739131,0.8043478260869565,0,0.0,0.0,0.0,1,0,0.5,0,-0.48300399303778035,-0.08823529411764705,-0.2856196435777137
2023-wimbledon-1312,01:03:20,0,1.0,0.5,1.0,0.5434782608695652,0.0,0.0,0.7608695652173914,0,0,0.0,0.0,0.18840579710144922,0.09420289855072461,0,0.0,0.0,0.0,1,0,0.5,0,-0.51599819738621,-0.029411764705882353,-0.2727049810460462
2023-wimbledon-1312,01:04:08,0,1.0,0.5,1.0,0.5376344086021505,-1.0,0.0,0.4075268817204301,0,0,0.0,0.0,0.28985507246376807,0.14492753623188404,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.44611481828710087,-0.3529411764705882,-0.39952799737884453
