match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,pointswon_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p2,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end
2023-wimbledon-1308,00:06:23,0,0.0,0.5,1.0,0.6363636363636364,0.0,1.0,0.7840909090909091,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,0.0,0.0,0.0,1,0,0.5,0,-0.46466809421841543,-0.029411764705882353,-0.2470399294621489
2023-wimbledon-1308,00:06:43,0,0.0,0.5,1.0,0.5833333333333334,0.0,1.0,0.7708333333333334,0,0,0.0,0.0,0.5507246376811594,0.2753623188405797,0,0.0,0.0,0.0,0,0,0.0,0,-0.4996548478192658,-0.058823529411764705,-0.2792391886155152
2023-wimbledon-1308,00:07:18,0,0.0,0.5,0.6666666666666666,0.6153846153846154,0.0,1.0,0.6955128205128205,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,0.0,0.0,0.0,1,0,0.5,0,-0.645326504481434,-0.029411764705882353,-0.3373691345936582
2023-wimbledon-1308,00:07:36,0,0.0,0.5,0.75,0.5714285714285714,-1.0,1.0,0.36428571428571427,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5077368222417914,-0.11764705882352941,-0.3126919405326604
2023-wimbledon-1308,00:08:05,0,0.0,0.5,0.6,0.5333333333333333,-1.0,1.0,0.32666666666666666,0,1,0.0,0.0,0.8115942028985508,0.9057971014492754,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.3000868378613075,-0.058823529411764705,-0.17945518363653612
2023-wimbledon-1308,00:08:30,0,0.0,0.5,0.5,0.5625,-1.0,1.0,0.3125,0,1,0.0,0.0,0.6231884057971016,0.8115942028985508,0,-1.0,1.0,0.0,1,1,0.5,0,-0.3264280496712929,-0.20588235294117646,-0.2661552013062347
2023-wimbledon-1308,00:09:02,0,0.0,0.5,0.5714285714285714,0.5294117647058824,-1.0,1.0,0.3201680672268908,0,0,0.0,0.0,0.43478260869565233,0.21739130434782616,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.44428626892713863,-0.058823529411764705,-0.2515548991694517
2023-wimbledon-1308,00:09:38,0,0.0,0.5,0.5,0.5555555555555556,-1.0,1.0,0.3111111111111111,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,-1.0,1.0,0.0,1,0,0.25,0,-0.4780718636085765,-0.14705882352941177,-0.3125653435689941
2023-wimbledon-1308,00:10:11,0,0.0,0.5,0.5714285714285714,0.5789473684210527,-1.0,1.0,0.3300751879699248,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,-1.0,1.0,0.0,1,1,0.5,0,-0.4965756002107323,-0.14705882352941177,-0.32181721187007206
2023-wimbledon-1308,00:11:57,0,0.0,0.6666666666666666,0.0,0.55,0.0,0.0,0.6083333333333334,0,1,0.0,0.0,0.6086956521739131,0.8043478260869565,0,0.0,0.0,0.0,0,0,0.0,0,-0.6086369770580298,-0.029411764705882353,-0.31902437088195607
2023-wimbledon-1308,00:12:18,0,0.0,0.6666666666666666,0.0,0.5714285714285714,0.0,0.0,0.30952380952380953,0,0,0.0,0.0,0.1594202898550725,0.07971014492753625,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4931556948798328,-0.058823529411764705,-0.27598961214579876
2023-wimbledon-1308,00:12:51,0,0.0,0.6666666666666666,0.5,0.5454545454545454,0.0,0.0,0.428030303030303,0,1,0.0,0.0,0.4782608695652175,0.7391304347826088,0,0.0,0.0,0.0,0,0,0.0,0,-0.6459821637017322,-0.08823529411764705,-0.36710872890968965
2023-wimbledon-1308,00:13:14,0,0.0,0.6666666666666666,0.3333333333333333,0.5652173913043478,0.0,0.0,0.3913043478260869,0,0,0.0,0.0,0.3623188405797102,0.1811594202898551,0,0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.5337895183534904,-0.1764705882352941,-0.3551300532943923
2023-wimbledon-1308,00:13:58,0,0.0,0.6666666666666666,0.5,0.5416666666666666,0.0,0.0,0.42708333333333326,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,0.0,0.0,0,0,0.0,0,-0.5724465558194775,-0.029411764705882353,-0.3009291602626799
2023-wimbledon-1308,00:14:19,0,0.0,0.6666666666666666,0.4,0.52,0.0,0.0,0.39666666666666667,0,0,0.0,0.0,0.17391304347826098,0.08695652173913049,0,0.0,0.0,0.0,0,0,0.0,0,-0.5280130137314004,-0.029411764705882353,-0.2787123892186414
2023-wimbledon-1308,00:15:01,0,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,0.0,0.0,0.0,0,0,0.0,0,-0.4960739707932781,-0.11764705882352941,-0.30686051480840376
2023-wimbledon-1308,00:15:30,0,0.0,0.5,0.0,0.5185185185185185,0.0,0.0,0.3395061728395062,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,0.0,0.0,1,0,0.5,0,-0.43308011049723755,-0.029411764705882353,-0.23124593760155995
2023-wimbledon-1308,00:15:47,0,0.0,0.5,0.5,0.5357142857142857,0.0,0.0,0.5119047619047619,0,1,0.0,0.0,0.7971014492753623,0.8985507246376812,0,0.0,0.0,0.0,1,0,0.5,0,-0.42667200640768926,-0.029411764705882353,-0.2280418855567858
2023-wimbledon-1308,00:16:02,0,0.0,0.5,0.6666666666666666,0.5172413793103449,-1.0,0.0,0.17097701149425282,0,0,0.0,0.0,0.3623188405797102,0.1811594202898551,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.3408817530463888,-0.058823529411764705,-0.19985264122907676
2023-wimbledon-1308,00:16:40,0,0.0,0.5,0.5,0.5333333333333333,-1.0,0.0,0.1333333333333333,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,-1.0,0.0,0.0,1,0,0.0,0,-0.4812754119409373,-0.029411764705882353,-0.2553435883234098
2023-wimbledon-1308,00:16:57,0,0.0,0.5,0.6,0.5161290322580645,-1.0,0.0,0.15403225806451615,0,1,0.0,0.0,0.8115942028985508,0.9057971014492754,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.42756767927257694,-0.058823529411764705,-0.24319560434217083
2023-wimbledon-1308,00:17:25,0,0.0,0.5,0.5,0.53125,-1.0,0.0,0.1328125,0,1,1.0,0.0,0.7826086956521741,0.927536231884058,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.5383189122373301,-0.029411764705882353,-0.2838653384716062
2023-wimbledon-1308,00:17:42,0,0.0,0.5,0.5714285714285714,0.5151515151515151,-1.0,0.0,0.14664502164502163,0,0,1.0,0.0,0.3333333333333335,0.4444444444444445,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5299323514704356,-0.47058823529411764,-0.5002602933822766
2023-wimbledon-1308,00:18:39,0,0.0,0.5,0.5,0.5294117647058824,-1.0,0.0,0.13235294117647056,0,1,1.0,0.0,0.7391304347826086,0.9130434782608695,0,-1.0,0.0,0.0,1,0,0.0,0,-0.5345181674565561,-0.029411764705882353,-0.28196496608121924
2023-wimbledon-1308,00:18:58,0,0.0,0.5,0.5714285714285714,0.5428571428571428,-1.0,0.0,0.15357142857142858,0,0,1.0,0.0,0.5942028985507246,0.5314009661835749,0,-1.0,0.0,0.0,1,0,0.0,0,-0.41840473506200676,-0.029411764705882353,-0.22390824988394456
2023-wimbledon-1308,00:21:01,0,0.0,0.6,0.0,0.5277777777777778,0.0,0.0,0.5638888888888889,0,1,0.0,0.0,0.4492753623188406,0.7246376811594203,0,0.0,0.0,0.0,0,0,0.0,0,-0.6132270816339336,-0.08823529411764705,-0.35073118787579033
2023-wimbledon-1308,00:21:22,0,0.0,0.6,0.0,0.5135135135135135,0.0,0.0,0.37117117117117115,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,0.0,0.0,0.0,0,0,0.0,0,-0.4982160696446411,-0.08823529411764705,-0.29322568188114406
2023-wimbledon-1308,00:21:43,0,0.0,0.6,0.0,0.5,0.0,0.0,0.3666666666666667,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,0.0,0.0,0.0,0,0,0.0,0,-0.5093065245982032,-0.20588235294117646,-0.3575944387696899
2023-wimbledon-1308,00:22:11,0,0.0,0.6,0.0,0.48717948717948717,0.0,0.0,0.3623931623931624,0,0,0.0,0.0,0.18840579710144922,0.09420289855072461,0,0.0,0.0,0.0,0,0,0.0,0,-0.5996769727734195,-0.029411764705882353,-0.3145443687396509
2023-wimbledon-1308,00:22:50,0,0.0,0.5,0.0,0.5,0.0,1.0,0.6666666666666666,0,1,0.0,0.0,0.7826086956521741,0.891304347826087,0,0.0,1.0,0.0,1,1,1.0,0,-0.4071756362119316,-0.14705882352941177,-0.27711722987067167
2023-wimbledon-1308,00:23:15,0,0.0,0.5,1.0,0.5121951219512195,0.0,1.0,0.7530487804878049,0,1,0.0,0.0,0.8115942028985508,0.9057971014492754,0,0.0,0.0,0.0,1,0,0.5,0,-0.46357390910463536,-0.08823529411764705,-0.2759046016111412
2023-wimbledon-1308,00:23:35,0,0.0,0.5,1.0,0.5238095238095238,0.0,1.0,0.7559523809523809,0,1,0.0,0.0,0.8115942028985508,0.9057971014492754,0,0.0,0.0,0.0,1,0,0.5,0,-0.4959370632990011,-0.029411764705882353,-0.26267441400244174
2023-wimbledon-1308,00:23:54,0,0.0,0.5,1.0,0.5348837209302325,0.0,1.0,0.7587209302325582,0,1,1.0,0.0,0.7536231884057971,0.9178743961352657,0,0.0,0.0,0.0,1,1,1.0,0,-0.5959429824561404,-0.029411764705882353,-0.3126773735810114
2023-wimbledon-1308,00:25:49,0,0.0,0.5714285714285714,0.0,0.5227272727272727,-1.0,0.0,0.023538961038961026,0,1,0.0,0.0,0.43478260869565233,0.7173913043478262,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.5640888348037725,-0.20588235294117646,-0.38498559387247444
2023-wimbledon-1308,00:26:21,0,0.0,0.5714285714285714,0.0,0.5333333333333333,-0.5,0.0,0.12095238095238096,0,0,0.0,0.0,0.2753623188405798,0.1376811594202899,0,-0.5,0.0,0.0,1,0,0.16666666666666666,0,-0.5293627365862129,-0.11764705882352941,-0.3235048977048712
2023-wimbledon-1308,00:27:01,0,0.0,0.5714285714285714,0.5,0.5217391304347826,-0.5,0.0,0.21863354037267077,0,0,0.0,0.0,0.4492753623188406,0.2246376811594203,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.5011740534194306,-0.029411764705882353,-0.26529290906265646
2023-wimbledon-1308,00:27:46,0,0.0,0.5714285714285714,0.3333333333333333,0.5319148936170213,-0.5,0.0,0.18733535967578518,0,0,0.0,0.0,0.30434782608695654,0.15217391304347827,0,-0.5,0.0,0.0,1,0,0.16666666666666666,0,-0.5899429208386985,-0.29411764705882354,-0.442030283948761
2023-wimbledon-1308,00:28:39,0,0.0,0.5714285714285714,0.5,0.5416666666666666,-0.5,0.0,0.22261904761904763,0,0,0.0,0.0,0.37681159420289867,0.18840579710144933,0,-0.5,0.0,0.0,1,0,0.16666666666666666,0,-0.5403471048994011,-0.29411764705882354,-0.41723237597911234
2023-wimbledon-1308,00:29:31,0,0.0,0.5714285714285714,0.6,0.5306122448979592,-0.5,0.0,0.24040816326530612,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.5351403646858193,-0.20588235294117646,-0.37051135881349784
2023-wimbledon-1308,00:30:11,0,0.0,0.5714285714285714,0.5,0.52,-0.5,0.0,0.21828571428571428,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.5337512054001928,-0.029411764705882353,-0.2815814850530376
2023-wimbledon-1308,00:30:36,0,0.0,0.5714285714285714,0.42857142857142855,0.5098039215686274,-0.5,0.0,0.2019607843137255,0,1,0.0,0.0,0.6086956521739131,0.5362318840579711,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.5734421364985164,-0.029411764705882353,-0.3014269506021994
2023-wimbledon-1308,00:31:03,0,0.0,0.5,0.0,0.5192307692307693,0.0,0.0,0.5096153846153846,0,0,0.0,0.0,0.49275362318840576,0.24637681159420288,0,0.0,0.0,0.0,1,0,0.5,0,-0.4569112627986348,-0.029411764705882353,-0.24316151375225858
2023-wimbledon-1308,00:31:40,0,0.0,0.5,1.0,0.5283018867924528,0.0,0.0,0.6761006289308176,0,0,0.0,0.0,0.6231884057971016,0.3115942028985508,0,0.0,0.0,0.0,1,1,1.0,0,-0.4696050680684728,-0.20588235294117646,-0.33774371050482466
2023-wimbledon-1308,00:32:20,0,0.0,0.5,1.0,0.5370370370370371,0.0,1.0,0.7592592592592593,0,1,0.0,0.0,0.7826086956521741,0.891304347826087,0,0.0,1.0,0.0,1,1,1.0,0,-0.511825698021144,-0.14705882352941177,-0.3294422607752779
2023-wimbledon-1308,00:32:46,0,0.0,0.5,1.0,0.5454545454545454,0.0,1.0,0.7613636363636364,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,0.0,0.0,0.0,1,1,1.0,0,-0.5024509803921567,-0.029411764705882353,-0.26593137254901955
2023-wimbledon-1308,00:34:58,0,0.0,0.5555555555555556,0.0,0.5535714285714286,0.0,0.0,0.3697089947089947,0,0,0.0,0.0,0.3913043478260869,0.19565217391304346,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5804792989358849,-0.058823529411764705,-0.3196514141738248
2023-wimbledon-1308,00:35:32,0,0.0,0.5555555555555556,1.0,0.5614035087719298,0.0,0.0,0.5292397660818713,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.6097214326321774,-0.0,-0.3048607163160887
2023-wimbledon-1308,00:36:08,0,0.0,0.5555555555555556,1.0,0.5517241379310345,0.0,0.0,0.421455938697318,0,1,0.0,0.0,0.6521739130434783,0.5507246376811594,0,0.0,0.0,0.0,0,0,0.0,0,-0.4830181206060006,-0.029411764705882353,-0.25621494265594147
2023-wimbledon-1308,00:36:29,0,0.0,0.5555555555555556,0.6666666666666666,0.559322033898305,0.0,0.0,0.35630885122410544,0,1,0.0,0.0,0.7101449275362319,0.5700483091787439,0,0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.5614640083458908,-0.11764705882352941,-0.33955553358471013
2023-wimbledon-1308,00:36:58,0,0.0,0.5555555555555556,0.75,0.5666666666666667,0.0,0.0,0.37444444444444447,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1,0,0.5,0,-0.5742064626822991,-0.0,-0.28710323134114957
2023-wimbledon-1308,00:39:34,0,1.0,0.0,0.0,0.5737704918032787,0.0,0.0,0.7868852459016393,0,1,1.0,0.0,0.7536231884057971,0.9178743961352657,0,0.0,0.0,0.0,1,1,1.0,0,-0.5650203896692343,-0.029411764705882353,-0.2972160771875583
2023-wimbledon-1308,00:40:06,0,1.0,0.0,1.0,0.5645161290322581,0.0,0.0,0.8548387096774194,0,1,1.0,0.0,0.7101449275362319,0.9033816425120773,0,0.0,0.0,0.0,0,0,0.0,0,-0.4036193029490617,-0.11764705882352941,-0.26063318088629556
2023-wimbledon-1308,00:40:33,0,1.0,0.0,0.5,0.5555555555555556,-1.0,0.0,0.26388888888888884,0,0,1.0,0.0,0.4492753623188406,0.4830917874396135,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.477979257797796,-0.4117647058823529,-0.4448719818400745
2023-wimbledon-1308,00:41:23,0,1.0,0.0,0.3333333333333333,0.5625,-1.0,0.0,0.22395833333333331,0,0,1.0,0.0,0.49275362318840576,0.4975845410628019,0,-1.0,0.0,0.0,1,0,0.0,0,-0.30780847059916827,-0.08823529411764705,-0.19802188235840767
2023-wimbledon-1308,00:41:57,0,1.0,0.0,0.5,0.5692307692307692,-1.0,0.0,0.26730769230769225,0,1,1.0,0.0,0.7536231884057971,0.9178743961352657,0,-1.0,0.0,0.0,1,0,0.0,0,-0.4760509248138362,-0.08823529411764705,-0.2821431094657416
2023-wimbledon-1308,00:42:18,0,1.0,0.0,0.6,0.5606060606060606,-1.0,0.0,0.29015151515151516,0,0,1.0,0.0,0.536231884057971,0.5120772946859903,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5049437436072282,-0.11764705882352941,-0.3112954012153788
2023-wimbledon-1308,00:42:54,0,1.0,0.0,0.5,0.5522388059701493,-1.0,0.0,0.2630597014925373,0,1,1.0,0.0,0.7971014492753623,0.9323671497584541,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.499113475177305,-0.058823529411764705,-0.27896850229453485
2023-wimbledon-1308,00:43:25,0,1.0,0.0,0.42857142857142855,0.5588235294117647,-1.0,1.0,0.3974789915966387,0,0,1.0,0.0,0.28985507246376807,0.429951690821256,0,-1.0,1.0,0.0,1,0,0.25,0,-0.4603651087297986,-0.08823529411764705,-0.2743002014237228
2023-wimbledon-1308,00:44:04,0,1.0,0.0,0.5,0.5507246376811594,-1.0,1.0,0.41014492753623183,0,0,1.0,0.0,0.3333333333333335,0.4444444444444445,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.49970275049855145,-0.5294117647058824,-0.5145572576022169
2023-wimbledon-1308,00:55:02,0,1.0,0.0,0.42857142857142855,0.5428571428571428,-1.0,0.5,0.2942857142857143,0,0,1.0,0.0,0.21739130434782616,0.4057971014492754,0,-1.0,0.0,0.0,0,0,-0.2,0,-0.504821845497919,-0.058823529411764705,-0.28182268745484185
2023-wimbledon-1308,00:56:45,0,1.0,0.0,0.0,0.5352112676056338,-1.0,0.0,0.13380281690140844,0,0,0.0,0.0,0.2753623188405798,0.1376811594202899,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5268300015030812,-0.08823529411764705,-0.30753264781036416
2023-wimbledon-1308,00:57:22,0,1.0,0.0,0.0,0.5416666666666666,-0.5,0.0,0.20833333333333331,0,1,0.0,0.0,0.5217391304347827,0.7608695652173914,0,-0.5,0.0,0.0,1,0,0.16666666666666666,0,-0.48582230623818523,-0.058823529411764705,-0.272322917824975
2023-wimbledon-1308,00:57:42,0,1.0,0.0,0.5,0.5342465753424658,-0.5,0.0,0.2557077625570776,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,-0.5,0.0,0.0,0,0,-0.125,0,-0.4737818038118978,-0.14705882352941177,-0.31042031367065476
2023-wimbledon-1308,00:58:06,0,1.0,0.0,0.3333333333333333,0.527027027027027,-0.5,0.0,0.2267267267267267,0,1,0.0,0.0,0.6376811594202898,0.8188405797101449,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.4467056215998388,-0.08823529411764705,-0.2674704578587429
2023-wimbledon-1308,00:58:27,0,1.0,0.0,0.25,0.52,-0.5,0.0,0.21166666666666667,0,1,0.0,0.0,0.4492753623188406,0.7246376811594203,0,-0.5,0.0,0.0,0,0,-0.125,0,-0.5958277418567769,-0.029411764705882353,-0.3126197532813296
2023-wimbledon-1308,00:59:16,0,1.0,0.0,0.0,0.5263157894736842,0.0,0.0,0.5087719298245613,0,0,0.0,0.0,0.46376811594202905,0.23188405797101452,0,0.0,0.0,0.0,1,0,0.5,0,-0.48775430866917197,-0.029411764705882353,-0.25858303668752713
2023-wimbledon-1308,00:59:42,0,1.0,0.0,1.0,0.5324675324675324,0.0,0.0,0.6331168831168831,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,0.0,0.0,0.0,1,0,0.5,0,-0.5093940195819,-0.029411764705882353,-0.2694028921438912
2023-wimbledon-1308,00:59:57,0,1.0,0.0,1.0,0.5384615384615384,0.0,1.0,0.7076923076923076,0,1,0.0,0.0,0.8260869565217392,0.9130434782608696,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.4766017731468788,-0.08823529411764705,-0.28241853363226294
2023-wimbledon-1308,01:00:22,0,1.0,0.0,1.0,0.5443037974683544,0.0,1.0,0.7088607594936709,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,0.0,0.0,0.0,1,0,0.5,0,-0.5157448526443278,-0.029411764705882353,-0.2725783086751051
2023-wimbledon-1308,01:01:58,0,1.0,0.3333333333333333,0.0,0.5375,0.0,0.0,0.623611111111111,0,1,0.0,0.0,0.4492753623188406,0.7246376811594203,0,0.0,0.0,0.0,0,0,0.0,0,-0.6117131657827992,-0.029411764705882353,-0.3205624652443408
2023-wimbledon-1308,01:02:16,0,1.0,0.3333333333333333,0.0,0.5432098765432098,0.0,0.0,0.4691358024691358,0,1,0.0,0.0,0.5652173913043479,0.782608695652174,0,0.0,0.0,0.0,1,1,1.0,0,-0.4682099088718969,-0.11764705882352941,-0.29292848384771314
2023-wimbledon-1308,01:02:45,0,1.0,0.3333333333333333,0.5,0.5365853658536586,0.0,0.0,0.592479674796748,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,0.0,0.0,0,0,0.0,0,-0.6060911150264284,-0.029411764705882353,-0.3177514398661554
2023-wimbledon-1308,01:03:04,0,1.0,0.3333333333333333,0.3333333333333333,0.5301204819277109,0.0,0.0,0.5491967871485943,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,0.0,0.0,0.0,0,0,0.0,0,-0.4059132833376433,-0.029411764705882353,-0.21766252402176284
2023-wimbledon-1308,01:03:23,0,1.0,0.3333333333333333,0.25,0.5238095238095238,0.0,0.0,0.42142857142857143,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,0.0,0.0,0.0,0,0,0.0,0,-0.5111006879299562,-0.08823529411764705,-0.29966799102380165
2023-wimbledon-1308,01:04:03,0,1.0,0.25,0.0,0.5294117647058824,0.0,0.0,0.5931372549019608,0,1,0.0,0.0,0.8115942028985508,0.9057971014492754,0,0.0,0.0,0.0,1,0,0.5,0,-0.45985741888200415,-0.029411764705882353,-0.24463459179394326
2023-wimbledon-1308,01:04:42,0,1.0,0.25,1.0,0.5232558139534884,0.0,0.0,0.6933139534883721,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,0.0,0.0,0.0,0,0,0.0,0,-0.4545210419304101,-0.11764705882352941,-0.28608405037696977
2023-wimbledon-1308,01:05:10,0,1.0,0.25,0.5,0.5172413793103449,0.0,0.0,0.5668103448275862,0,1,0.0,0.0,0.6231884057971016,0.8115942028985508,0,0.0,0.0,0.0,0,0,0.0,0,-0.42656841006912743,-0.1764705882352941,-0.30151949915221077
2023-wimbledon-1308,01:05:58,0,1.0,0.25,0.3333333333333333,0.5227272727272727,0.0,0.0,0.5265151515151515,0,1,0.0,0.0,0.8115942028985508,0.9057971014492754,0,0.0,0.0,0.0,1,0,0.5,0,-0.4827832292595896,-0.029411764705882353,-0.256097496982736
2023-wimbledon-1308,01:06:16,0,1.0,0.25,0.5,0.5168539325842697,0.0,0.0,0.5667134831460674,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,0.0,0.0,0.0,0,0,0.0,0,-0.5291720291720292,-0.1764705882352941,-0.3528213087036617
2023-wimbledon-1308,01:06:49,0,1.0,0.25,0.4,0.5222222222222223,0.0,1.0,0.6344444444444444,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,0.0,1.0,0.0,1,1,1.0,0,-0.4743409915356711,-0.08823529411764705,-0.2812881428266591
2023-wimbledon-1308,01:07:16,0,1.0,0.25,0.5,0.5164835164835165,-1.0,1.0,0.37774725274725274,0,1,0.0,0.0,0.7826086956521741,0.891304347826087,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.3824910245788456,-0.11764705882352941,-0.2500690417011875
2023-wimbledon-1308,01:08:00,0,1.0,0.25,0.42857142857142855,0.5217391304347826,-1.0,1.0,0.3667184265010352,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.41442417331813003,-0.08823529411764705,-0.2513297337178885
2023-wimbledon-1308,01:08:23,0,1.0,0.25,0.5,0.5268817204301075,-0.5,1.0,0.4628136200716846,0,0,0.0,0.0,0.49275362318840576,0.24637681159420288,0,-0.5,0.0,0.0,1,0,0.16666666666666666,0,-0.4778984906286283,-0.08823529411764705,-0.2830668923731377
