match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,pointswon_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p1,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end
2023-wimbledon-1304,00:13:31,0,0.0,0.6666666666666666,0.5,0.5714285714285714,-0.5,0.0,0.3095238095238095,0,1,0.0,0.0,0.7826086956521741,0.4456521739130435,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.5306122448979592,-0.029411764705882353,-0.2800120048019208
2023-wimbledon-1304,00:13:52,0,0.0,0.6666666666666666,0.42857142857142855,0.5454545454545454,-0.6,0.0,0.26017316017316017,0,0,0.0,0.0,0.42028985507246386,0.10507246376811596,0,-0.6,0.0,0.0,0,0,-0.19999999999999998,0,-0.5018331957060281,-0.14705882352941177,-0.32444600961771997
2023-wimbledon-1304,00:14:41,0,0.0,0.5,0.0,0.5652173913043478,0.0,0.0,0.5326086956521738,0,1,0.0,0.0,0.3623188405797102,0.6811594202898551,0,0.0,0.0,0.0,1,0,0.5,0,-0.413754508145753,-0.029411764705882353,-0.22158313642581767
2023-wimbledon-1304,00:15:00,0,0.0,0.5,1.0,0.5833333333333334,0.0,0.0,0.6944444444444445,0,1,0.0,0.0,0.46376811594202905,0.7318840579710145,0,0.0,0.0,0.0,1,0,0.5,0,-0.48534512070724245,-0.029411764705882353,-0.2573784427065624
2023-wimbledon-1304,00:15:17,0,0.0,0.5,1.0,0.6,-0.0,0.0,0.525,0,1,0.0,0.0,0.8405797101449275,0.9202898550724637,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4648198035763528,-0.20588235294117646,-0.33535107825876465
2023-wimbledon-1304,00:15:47,0,0.0,0.5,1.0,0.6153846153846154,-0.0,1.0,0.6230769230769231,0,1,0.0,0.0,0.6086956521739131,0.8043478260869565,0,-0.0,1.0,0.0,1,0,0.5,0,-0.43203760162601623,-0.08823529411764705,-0.26013644787183166
2023-wimbledon-1304,00:17:28,0,0.0,0.6,0.0,0.6296296296296297,0.0,0.0,0.6148148148148148,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,0.0,0.0,0.0,1,1,1.0,0,-0.592088140886614,-0.058823529411764705,-0.32545583514918935
2023-wimbledon-1304,00:17:45,0,0.0,0.6,1.0,0.6071428571428571,0.0,0.0,0.7357142857142858,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,0.0,0.0,0.0,0,0,0.0,0,-0.600971784161623,-0.029411764705882353,-0.3151917744337527
2023-wimbledon-1304,00:18:02,0,0.0,0.6,0.5,0.6206896551724138,-0.0,0.0,0.43017241379310345,0,1,0.0,0.0,0.7971014492753623,0.8985507246376812,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.6070402298850575,-0.058823529411764705,-0.3329318796484111
2023-wimbledon-1304,00:18:43,0,0.0,0.6,0.6666666666666666,0.6333333333333333,-0.0,0.0,0.475,0,0,0.0,0.0,0.34782608695652173,0.17391304347826086,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5185236768802228,-0.11764705882352941,-0.31808536785187613
2023-wimbledon-1304,00:19:45,0,0.0,0.6,0.75,0.6129032258064516,-0.0,0.0,0.3925806451612903,0,1,0.0,0.0,0.5652173913043479,0.782608695652174,0,-0.0,0.0,0.0,0,0,0.0,0,-0.6175431655692769,-0.14705882352941177,-0.38230099454934435
2023-wimbledon-1304,00:20:19,0,0.0,0.6,0.6,0.59375,-0.0,0.0,0.35875,0,0,0.0,0.0,0.24637681159420288,0.12318840579710144,0,-0.0,0.0,0.0,0,0,0.0,0,-0.4580291064421596,-0.14705882352941177,-0.3025439649857857
2023-wimbledon-1304,00:21:11,0,0.0,0.6,0.5,0.5757575757575758,-0.0,0.0,0.33515151515151514,0,1,0.0,0.0,0.8695652173913044,0.9347826086956522,0,-0.0,0.0,0.0,0,0,0.0,0,-0.645393327211509,-0.029411764705882353,-0.3374025459586957
2023-wimbledon-1304,00:21:32,0,0.0,0.6,0.42857142857142855,0.5882352941176471,-0.0,0.0,0.3233613445378151,0,0,0.0,0.0,0.0,0.0,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5670530986117075,-0.0,-0.28352654930585375
2023-wimbledon-1304,00:22:12,0,0.0,0.6,0.5,0.5714285714285714,-0.0,0.0,0.3342857142857143,0,1,0.0,0.0,0.6666666666666667,0.5555555555555556,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5758173922406058,-0.08823529411764705,-0.33202634317912644
2023-wimbledon-1304,00:22:40,0,0.0,0.6,0.42857142857142855,0.5555555555555556,-0.0,0.0,0.3168253968253968,0,1,0.0,0.0,0.7101449275362319,0.5700483091787439,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5276190476190477,-0.08823529411764705,-0.30792717086834737
2023-wimbledon-1304,00:23:16,0,0.0,0.5,0.0,0.5675675675675675,0.0,0.0,0.5337837837837838,0,1,0.0,0.0,0.43478260869565233,0.7173913043478262,0,0.0,0.0,0.0,1,0,0.5,0,-0.4937209426601828,-0.029411764705882353,-0.26156635368303255
2023-wimbledon-1304,00:23:37,0,0.0,0.5,1.0,0.5526315789473685,0.0,0.0,0.5131578947368421,0,1,0.0,0.0,0.5652173913043479,0.782608695652174,0,0.0,0.0,0.0,0,0,0.0,0,-0.44073291050035235,-0.11764705882352941,-0.2791899846619409
2023-wimbledon-1304,00:24:01,0,0.0,0.5,0.5,0.5641025641025641,0.0,0.0,0.391025641025641,0,1,1.0,0.0,0.6956521739130435,0.8985507246376812,0,0.0,0.0,0.0,1,1,1.0,0,-0.5441055234954658,-0.029411764705882353,-0.2867586441006741
2023-wimbledon-1304,00:24:18,0,0.0,0.5,0.6666666666666666,0.55,-1.0,0.0,0.1433333333333333,0,1,1.0,0.0,0.7101449275362319,0.9033816425120773,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.518594470954766,-0.11764705882352941,-0.3181207648891477
2023-wimbledon-1304,00:24:42,0,0.0,0.5,0.5,0.5609756097560976,-1.0,0.5,0.21219512195121953,0,1,1.0,0.0,0.5072463768115942,0.8357487922705314,0,-1.0,1.0,0.0,1,0,0.25,0,-0.5880371915952852,-0.029411764705882353,-0.3087244781505838
2023-wimbledon-1304,00:25:05,0,0.0,0.5,0.6,0.5476190476190477,-1.0,0.5,0.22952380952380955,0,0,1.0,0.0,0.10144927536231885,0.3671497584541063,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.5053313372643672,-0.11764705882352941,-0.3114891980439483
2023-wimbledon-1304,00:25:46,0,0.0,0.5,0.5,0.5348837209302325,-1.0,0.5,0.20697674418604653,0,1,1.0,0.0,0.42028985507246386,0.8067632850241546,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4085528420603604,-0.058823529411764705,-0.23368818573606256
2023-wimbledon-1304,00:26:09,0,0.0,0.5,0.42857142857142855,0.5227272727272727,-1.0,0.3333333333333333,0.15692640692640691,0,0,1.0,0.0,0.2028985507246377,0.40096618357487923,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.5165691143431476,-0.23529411764705882,-0.37593161599510316
2023-wimbledon-1304,00:28:12,0,0.0,0.42857142857142855,0.0,0.5333333333333333,-0.0,0.0,0.3206349206349206,0,0,0.0,0.0,0.5797101449275364,0.2898550724637682,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5498191384413021,-0.058823529411764705,-0.30432133392653343
2023-wimbledon-1304,00:28:47,0,0.0,0.42857142857142855,1.0,0.5217391304347826,-0.0,0.0,0.48757763975155277,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5945003872966693,-0.08823529411764705,-0.3413678407071582
2023-wimbledon-1304,00:29:13,0,0.0,0.42857142857142855,0.5,0.5319148936170213,-0.0,0.0,0.36512158054711247,0,0,0.0,0.0,0.6521739130434783,0.32608695652173914,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5391053177307066,-0.058823529411764705,-0.29896442357123565
2023-wimbledon-1304,00:29:49,0,0.0,0.42857142857142855,0.6666666666666666,0.5208333333333334,-0.0,0.0,0.3232142857142857,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,-0.0,0.0,0.0,0,0,0.0,0,-0.556186580353065,-0.14705882352941177,-0.3516227019412384
2023-wimbledon-1304,00:30:26,0,0.0,0.42857142857142855,0.5,0.5102040816326531,-0.0,0.0,0.28775510204081634,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,-0.0,0.0,0.0,0,0,0.0,0,-0.6084229616382459,-0.14705882352941177,-0.37774089258382887
2023-wimbledon-1304,00:30:56,0,0.0,0.42857142857142855,0.4,0.52,-0.0,0.0,0.2697142857142857,0,1,0.0,0.0,0.6086956521739131,0.8043478260869565,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.398376126957347,-0.058823529411764705,-0.22859982818455585
2023-wimbledon-1304,00:31:37,0,0.0,0.42857142857142855,0.5,0.5098039215686274,-0.0,0.0,0.2876750700280112,0,0,0.0,0.0,0.7391304347826086,0.3695652173913043,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5668765810861726,-0.08823529411764705,-0.3275559376019098
2023-wimbledon-1304,00:32:18,0,0.0,0.42857142857142855,0.42857142857142855,0.5,-0.0,0.0,0.27142857142857146,0,0,0.0,0.0,0.3333333333333335,0.16666666666666674,0,-0.0,0.0,0.0,0,0,0.0,0,-0.49804268215683795,-0.08823529411764705,-0.2931389881372425
2023-wimbledon-1304,00:33:09,0,0.0,0.375,0.0,0.49056603773584906,0.0,0.0,0.28852201257861637,0,0,0.0,0.0,0.24637681159420288,0.12318840579710144,0,0.0,0.0,0.0,0,0,0.0,0,-0.3848802886192194,-0.058823529411764705,-0.22185190901549207
2023-wimbledon-1304,00:33:37,0,0.0,0.375,0.0,0.48148148148148145,0.0,0.0,0.21412037037037035,0,1,0.0,0.0,0.43478260869565233,0.7173913043478262,0,0.0,0.0,0.0,0,0,0.0,0,-0.495259703427599,-0.058823529411764705,-0.27704161641968184
2023-wimbledon-1304,00:33:58,0,0.0,0.375,0.0,0.4727272727272727,0.0,0.0,0.21193181818181817,0,0,0.0,0.0,0.4492753623188406,0.2246376811594203,0,0.0,0.0,0.0,0,0,0.0,0,-0.48835156752781095,-0.23529411764705882,-0.3618228425874349
2023-wimbledon-1304,00:34:42,0,0.0,0.375,0.0,0.4642857142857143,0.0,0.0,0.20982142857142858,0,0,0.0,0.0,0.17391304347826098,0.08695652173913049,0,0.0,0.0,0.0,0,0,0.0,0,-0.4227907583866336,-0.058823529411764705,-0.24080714389919916
2023-wimbledon-1304,00:37:19,0,0.0,0.0,0.0,0.45614035087719296,0.0,0.0,0.15204678362573099,0,1,0.0,0.0,0.5797101449275364,0.7898550724637682,0,0.0,0.0,0.0,0,0,0.0,0,-0.5380590717299578,-0.14705882352941177,-0.3425589476296848
2023-wimbledon-1304,00:38:00,0,0.0,0.0,0.0,0.46551724137931033,0.0,0.0,0.11637931034482758,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,0.0,0.0,0.0,1,0,0.5,0,-0.5339447806354009,-0.058823529411764705,-0.2963841550235828
2023-wimbledon-1304,00:38:23,0,0.0,0.0,0.5,0.4745762711864407,-0.0,0.0,0.19491525423728814,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5547766873623073,-0.058823529411764705,-0.30680010838703603
2023-wimbledon-1304,00:38:49,0,0.0,0.0,0.6666666666666666,0.4666666666666667,-0.0,0.0,0.22666666666666666,0,0,0.0,0.0,0.6086956521739131,0.30434782608695654,0,-0.0,0.0,0.0,0,0,0.0,0,-0.6054400336063852,-0.029411764705882353,-0.3174258991561338
2023-wimbledon-1304,00:39:29,0,0.0,0.0,0.5,0.45901639344262296,-0.0,0.0,0.1918032786885246,0,1,0.0,0.0,0.855072463768116,0.927536231884058,0,-0.0,0.0,0.0,0,0,0.0,0,-0.4688845033361526,-0.2647058823529412,-0.36679519284454687
2023-wimbledon-1304,00:40:30,0,0.0,0.0,0.4,0.45161290322580644,-0.0,0.0,0.1703225806451613,0,1,0.0,0.0,0.6956521739130435,0.5652173913043478,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5992779783393501,-0.029411764705882353,-0.31434487152261625
2023-wimbledon-1304,00:41:14,0,0.0,0.0,0.0,0.4603174603174603,-0.0,0.0,0.11507936507936507,0,1,0.0,0.0,0.49275362318840576,0.7463768115942029,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.30016056227089577,-0.029411764705882353,-0.16478616348838906
2023-wimbledon-1304,00:41:35,0,0.0,0.0,1.0,0.46875,-0.0,0.0,0.29375,0,0,0.0,0.0,0.24637681159420288,0.12318840579710144,0,-0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.5104031437493421,-0.14705882352941177,-0.328730983639377
2023-wimbledon-1304,00:42:12,0,0.0,0.0,1.0,0.47692307692307695,-0.0,0.0,0.2953846153846154,0,0,0.0,0.0,0.46376811594202905,0.23188405797101452,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4184100418410042,-0.029411764705882353,-0.2239109032734433
2023-wimbledon-1304,00:42:39,0,0.0,0.0,1.0,0.48484848484848486,-0.0,0.0,0.296969696969697,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5766821431203479,-0.029411764705882353,-0.30304695391311515
2023-wimbledon-1304,00:43:35,0,0.0,0.5,0.0,0.4925373134328358,-0.0,0.0,0.24813432835820895,0,0,0.0,0.0,0.5797101449275364,0.2898550724637682,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4895640518286845,-0.058823529411764705,-0.2741937906202246
2023-wimbledon-1304,00:44:08,0,0.0,0.5,1.0,0.5,-0.0,0.0,0.4,0,0,0.0,0.0,0.4782608695652175,0.23913043478260876,0,-0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.46186427383678974,-0.11764705882352941,-0.2897556663301596
2023-wimbledon-1304,00:44:58,0,0.0,0.5,1.0,0.5072463768115942,-0.0,0.0,0.40144927536231884,0,0,0.0,0.0,0.0,0.0,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5102305943488146,-0.0,-0.2551152971744073
2023-wimbledon-1304,00:45:24,0,0.0,0.5,1.0,0.5,-0.0,0.0,0.3333333333333333,0,1,0.0,0.0,0.7971014492753623,0.5990338164251208,0,-0.0,0.0,0.0,0,0,0.0,0,-0.4219015280135823,-0.029411764705882353,-0.22565664635973234
2023-wimbledon-1304,00:46:12,0,0.0,0.5,0.75,0.5070422535211268,-0.0,0.0,0.29284037558685444,0,1,0.0,0.0,0.6376811594202898,0.5458937198067633,0,-0.0,0.0,1.0,1,0,0.5,0,-0.5094163252962361,-0.11764705882352941,-0.3135316920598828
2023-wimbledon-1304,00:48:23,0,0.0,0.6666666666666666,0.0,0.5138888888888888,0.0,0.0,0.39351851851851843,0,1,1.0,0.0,0.46376811594202905,0.8212560386473431,0,0.0,0.0,0.0,1,1,1.0,0,-0.42518248175182477,-0.029411764705882353,-0.22729712322885356
2023-wimbledon-1304,00:48:41,0,0.0,0.6666666666666666,1.0,0.5205479452054794,0.0,0.0,0.5468036529680365,0,1,1.0,0.0,0.6956521739130435,0.8985507246376812,0,0.0,0.0,0.0,1,0,0.5,0,-0.5054221002059025,-0.029411764705882353,-0.26741693245589243
2023-wimbledon-1304,00:49:00,0,0.0,0.6666666666666666,1.0,0.527027027027027,0.0,0.0,0.5484234234234233,0,1,1.0,0.0,0.5507246376811594,0.8502415458937197,0,0.0,0.0,0.0,1,1,1.0,0,-0.6133768352365416,-0.029411764705882353,-0.321394299971212
2023-wimbledon-1304,00:49:32,0,0.0,0.6666666666666666,1.0,0.52,0.0,0.0,0.5466666666666666,0,1,1.0,0.0,0.7246376811594204,0.9082125603864735,0,0.0,0.0,0.0,0,0,0.0,0,-0.48693982074263764,-0.058823529411764705,-0.2728816750772012
2023-wimbledon-1304,00:49:50,0,0.0,0.6666666666666666,0.75,0.5263157894736842,0.0,0.0,0.48574561403508765,0,1,1.0,0.0,0.5507246376811594,0.8502415458937197,0,0.0,0.0,0.0,1,1,1.0,0,-0.44450431034482757,-0.029411764705882353,-0.23695803752535496
2023-wimbledon-1304,00:50:14,0,0.0,0.75,0.0,0.5194805194805194,0.0,0.0,0.4231601731601731,0,1,0.0,0.0,0.7101449275362319,0.5700483091787439,0,0.0,0.0,0.0,0,0,0.0,0,-0.5428727471327144,-0.029411764705882353,-0.28614225591929837
2023-wimbledon-1304,00:50:26,0,0.0,0.75,0.0,0.5256410256410257,-0.0,0.0,0.2551282051282051,0,0,0.0,0.0,0.0,0.0,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.496039894397184,-0.0,-0.248019947198592
2023-wimbledon-1304,00:50:54,0,0.0,0.75,0.5,0.5189873417721519,-0.0,0.0,0.3537974683544304,0,1,0.0,0.0,0.7681159420289856,0.4420289855072464,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5044349508611277,-0.20588235294117646,-0.35515865190115203
2023-wimbledon-1304,00:51:44,0,0.0,0.75,0.3333333333333333,0.5125,-0.0,0.0,0.31916666666666665,0,1,0.0,0.0,0.6811594202898552,0.4202898550724638,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5986940445283613,-0.029411764705882353,-0.3140529046171218
2023-wimbledon-1304,00:52:01,0,0.0,0.75,0.25,0.5061728395061729,-0.0,0.0,0.25102880658436216,0,1,0.0,0.0,0.5507246376811594,0.38768115942028986,0,-0.0,0.0,0.0,0,0,0.0,0,-0.517948717948718,-0.029411764705882353,-0.2736802413273002
2023-wimbledon-1304,00:53:36,0,0.0,0.6,0.0,0.5,0.0,0.0,0.3666666666666667,0,0,0.0,0.0,0.37681159420289867,0.18840579710144933,0,0.0,0.0,0.0,0,0,0.0,0,-0.4095031545741325,-0.058823529411764705,-0.2341633419929486
2023-wimbledon-1304,00:54:03,0,0.0,0.6,0.0,0.4939759036144578,-1.0,0.0,0.018795180722891568,0,1,0.0,0.0,0.4057971014492754,0.7028985507246377,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.43463104852626494,-0.11764705882352941,-0.27613905367489716
2023-wimbledon-1304,00:54:28,0,0.0,0.6,0.0,0.4880952380952381,-1.0,0.0,0.0176190476190476,0,0,0.0,0.0,0.26086956521739135,0.13043478260869568,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.44881734818371444,-0.058823529411764705,-0.2538204387977396
2023-wimbledon-1304,00:55:08,0,0.0,0.6,0.0,0.49411764705882355,-1.0,0.0,0.01882352941176473,0,1,0.0,0.0,0.5072463768115942,0.7536231884057971,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.45520106155887613,-0.08823529411764705,-0.2717181778382616
2023-wimbledon-1304,00:55:42,0,0.0,0.6,0.25,0.5,-1.0,0.0,0.07000000000000002,0,1,0.0,0.0,0.4782608695652175,0.7391304347826088,0,-1.0,0.0,0.0,1,0,0.0,0,-0.4446243523316062,-0.029411764705882353,-0.23701805851874427
2023-wimbledon-1304,00:56:00,0,0.0,0.6,0.4,0.5057471264367817,-1.0,0.0,0.10114942528735633,0,0,0.0,0.0,0.10144927536231885,0.050724637681159424,0,-1.0,0.0,0.0,1,0,0.0,0,-0.47206556221360596,-0.08823529411764705,-0.2801504281656265
2023-wimbledon-1304,00:56:40,0,0.0,0.6,0.5,0.5,-1.0,0.0,0.12000000000000002,0,1,0.0,0.0,0.37681159420289867,0.6884057971014493,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.34720170202706696,-0.058823529411764705,-0.20301261571941584
2023-wimbledon-1304,00:57:05,0,0.0,0.6,0.42857142857142855,0.5056179775280899,-1.0,1.0,0.25569823434991973,0,1,0.0,0.0,0.5652173913043479,0.782608695652174,0,-1.0,1.0,0.0,1,0,0.25,0,-0.45297642175006647,-0.14705882352941177,-0.30001762263973913
2023-wimbledon-1304,00:58:00,0,0.0,0.6,0.5,0.5,-1.0,1.0,0.26666666666666666,0,0,0.0,0.0,0.18840579710144922,0.09420289855072461,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4774000747104968,-0.11764705882352941,-0.2975235667670131
2023-wimbledon-1304,00:58:40,0,0.0,0.6,0.42857142857142855,0.5054945054945055,-1.0,1.0,0.25567765567765566,0,1,0.0,0.0,0.536231884057971,0.7681159420289855,0,-1.0,1.0,0.0,1,1,0.5,0,-0.39062704114957547,-0.20588235294117646,-0.298254697045376
2023-wimbledon-1304,00:59:22,0,0.0,0.6,0.5,0.5108695652173914,-1.0,1.0,0.2684782608695652,0,1,0.0,0.0,0.5217391304347827,0.7608695652173914,0,-1.0,0.0,0.0,1,0,0.0,0,-0.3982011447260834,-0.029411764705882353,-0.2138064547159829
2023-wimbledon-1304,00:59:47,0,0.0,0.6,0.5714285714285714,0.5053763440860215,-1.0,1.0,0.2794674859190988,0,1,0.0,0.0,0.536231884057971,0.7681159420289855,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5378810211662048,-0.29411764705882354,-0.4159993341125142
2023-wimbledon-1304,01:00:35,0,0.0,0.6,0.5,0.5,-1.0,1.0,0.26666666666666666,0,1,0.0,0.0,0.46376811594202905,0.7318840579710145,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.38519604479241404,-0.11764705882352941,-0.2514215518079717
