match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,pointswon_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p1,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end
2023-wimbledon-1402,00:22:57,0,0.0,0.6,0.0,0.6,0.0,0.0,0.39999999999999997,0,0,0.0,0.0,0.4057971014492754,0.2028985507246377,0,0.0,0.0,0.0,0,0,0.0,0,-0.5881042628487254,-0.20588235294117646,-0.3969933078949509
2023-wimbledon-1402,00:23:39,0,0.0,0.6,0.0,0.6,0.0,0.0,0.39999999999999997,0,0,0.0,0.0,0.5942028985507246,0.2971014492753623,0,0.0,0.0,0.0,0,0,0.0,0,-0.5949851253718658,-0.029411764705882353,-0.31219844503887406
2023-wimbledon-1402,00:24:07,0,0.0,0.6,0.0,0.6,0.0,0.0,0.39999999999999997,0,0,0.0,0.0,0.318840579710145,0.1594202898550725,0,0.0,0.0,0.0,1,0,0.5,0,-0.5252701843610935,-0.058823529411764705,-0.2920468568864291
2023-wimbledon-1402,00:24:43,0,0.0,0.6,0.25,0.6,0.0,0.0,0.48333333333333334,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,0.0,0.0,0.0,0,0,0.0,0,-0.44465624192297754,-0.08823529411764705,-0.2664457680203123
2023-wimbledon-1402,00:25:25,0,0.0,0.5,0.0,0.6,-1.0,0.0,0.03333333333333336,0,0,0.0,0.0,0.3623188405797102,0.1811594202898551,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4597824021284682,-0.11764705882352941,-0.2887147304759988
2023-wimbledon-1402,00:26:22,0,0.0,0.5,0.0,0.6,-1.0,0.0,0.025000000000000022,0,0,0.0,-1.0,0.0,-0.5,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.6942375539004311,-0.0,-0.34711877695021554
2023-wimbledon-1402,00:27:00,0,0.0,0.5,0.0,0.6,-1.0,0.0,0.025000000000000022,0,1,1.0,-1.0,0.9130434782608696,0.4782608695652174,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.5775316455696202,-0.029411764705882353,-0.3034717051377513
2023-wimbledon-1402,00:27:25,0,0.0,0.5,0.3333333333333333,0.6,-1.0,0.0,0.10833333333333328,0,0,1.0,-1.0,0.3913043478260869,0.09782608695652173,0,-1.0,0.0,0.0,1,0,0.0,0,-0.44435695538057746,-0.029411764705882353,-0.2368843600432299
2023-wimbledon-1402,00:28:01,0,0.0,0.5,0.5,0.6,-1.0,0.0,0.15000000000000002,0,1,1.0,-1.0,0.8695652173913044,0.4673913043478261,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.5241935483870968,-0.029411764705882353,-0.27680265654648956
2023-wimbledon-1402,00:28:24,0,0.0,0.5,0.6,0.5,-1.0,0.0,0.15000000000000002,0,0,1.0,-1.0,0.0,0.0,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.3776514848315056,-0.0,-0.1888257424157528
2023-wimbledon-1402,00:29:17,0,0.0,0.5,0.5,0.4883720930232558,-1.0,0.0,0.12209302325581395,0,1,1.0,-1.0,0.6521739130434783,0.41304347826086957,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5652405678071509,-0.1764705882352941,-0.3708555780212225
2023-wimbledon-1402,00:30:16,0,0.0,0.5,0.42857142857142855,0.5,-1.0,1.0,0.2857142857142857,0,0,1.0,-1.0,0.3333333333333335,0.08333333333333337,0,-1.0,1.0,0.0,1,0,0.25,0,-0.48483588114167264,-0.5,-0.4924179405708363
2023-wimbledon-1402,00:31:33,0,0.0,0.5,0.5,0.4888888888888889,-1.0,1.0,0.2977777777777778,0,0,1.0,-1.0,0.0,0.0,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4119458128078818,-0.0,-0.2059729064039409
2023-wimbledon-1402,00:32:16,0,0.0,0.5,0.42857142857142855,0.5,-1.0,1.0,0.2857142857142857,0,1,1.0,-1.0,0.855072463768116,0.463768115942029,0,-1.0,0.0,0.0,1,0,0.0,0,-0.45078754936260307,-0.20588235294117646,-0.32833495115188976
2023-wimbledon-1402,00:33:01,0,0.0,0.5,0.5,0.5106382978723404,-1.0,1.0,0.3021276595744681,0,0,1.0,-1.0,0.3333333333333335,0.08333333333333337,0,-1.0,1.0,0.0,1,0,0.25,0,-0.46836614072056326,-0.08823529411764705,-0.27830071741910517
2023-wimbledon-1402,00:33:46,0,0.0,0.5,0.5714285714285714,0.5,-1.0,1.0,0.3142857142857143,0,0,1.0,-1.0,0.2753623188405798,0.06884057971014496,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4503821442708809,-0.11764705882352941,-0.28401460154720515
2023-wimbledon-1402,00:34:32,0,0.0,0.5,0.5,0.5102040816326531,-0.8333333333333334,1.0,0.3353741496598639,0,0,1.0,-1.0,0.37681159420289867,0.09420289855072467,0,-0.8333333333333334,0.0,0.0,1,0,0.055555555555555546,0,-0.5371449717827735,-0.029411764705882353,-0.28327836824432795
2023-wimbledon-1402,00:35:09,0,0.0,0.5,0.5714285714285714,0.5,-0.8333333333333334,1.0,0.3476190476190476,0,0,1.0,-1.0,0.5797101449275364,0.1449275362318841,0,-0.8333333333333334,0.0,0.0,0,0,-0.2777777777777778,0,-0.5207694880626293,-0.4117647058823529,-0.46626709697249114
2023-wimbledon-1402,00:36:17,0,0.0,0.5,0.5,0.49019607843137253,-0.8571428571428571,1.0,0.3266106442577031,0,1,1.0,-1.0,0.7971014492753623,0.4492753623188406,0,-0.8571428571428571,0.0,0.0,0,0,-0.2857142857142857,0,-0.4599065635291415,-0.11764705882352941,-0.28877681117633547
2023-wimbledon-1402,00:37:16,0,0.0,0.5,0.42857142857142855,0.5,-0.8571428571428571,1.0,0.31428571428571433,0,1,1.0,-1.0,0.8260869565217392,0.4565217391304348,0,-0.8571428571428571,0.0,0.0,1,1,0.38095238095238093,0,-0.5463360017914124,-0.20588235294117646,-0.37610917736629446
2023-wimbledon-1402,00:38:02,0,0.0,0.5,0.5,0.5094339622641509,-0.75,1.0,0.3518867924528302,0,0,1.0,-1.0,0.46376811594202905,0.11594202898550726,0,-0.75,0.0,0.0,1,0,0.08333333333333333,0,-0.46412159773771655,-0.029411764705882353,-0.24676668122179946
2023-wimbledon-1402,00:38:41,0,0.0,0.5,0.5714285714285714,0.5,-0.7777777777777778,1.0,0.3587301587301587,0,0,1.0,-1.0,0.28985507246376807,0.07246376811594202,0,-0.7777777777777778,0.0,0.0,0,0,-0.25925925925925924,0,-0.5354702245362838,-0.1764705882352941,-0.3559704063857889
2023-wimbledon-1402,00:39:33,0,0.0,0.5,0.5,0.509090909090909,-0.7777777777777778,1.0,0.3462626262626262,0,1,1.0,-1.0,0.6956521739130435,0.42391304347826086,0,-0.7777777777777778,0.0,0.0,1,0,0.07407407407407407,0,-0.525926978263958,-0.2647058823529412,-0.39531643030844954
2023-wimbledon-1402,00:40:16,0,0.0,0.5,0.5714285714285714,0.5178571428571429,-0.7777777777777778,1.0,0.36230158730158735,0,1,1.0,-1.0,0.8695652173913044,0.4673913043478261,0,-0.7777777777777778,0.0,0.0,1,1,0.40740740740740744,0,-0.48703170028818443,-0.029411764705882353,-0.2582217324970334
2023-wimbledon-1402,00:41:56,0,0.0,0.5714285714285714,0.0,0.5087719298245614,0.0,0.0,0.5401002506265664,0,0,0.0,0.0,0.4057971014492754,0.2028985507246377,0,0.0,0.0,0.0,0,0,0.0,0,-0.501082251082251,-0.029411764705882353,-0.2652470078940667
2023-wimbledon-1402,00:42:22,0,0.0,0.5714285714285714,0.0,0.5172413793103449,0.0,0.0,0.3628899835796388,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,0.0,0.0,1,0,0.5,0,-0.6004610437410406,-0.1764705882352941,-0.3884658159881673
2023-wimbledon-1402,00:42:53,0,0.0,0.5714285714285714,0.5,0.5254237288135594,0.0,0.0,0.5322841000807103,0,0,0.0,0.0,0.42028985507246386,0.21014492753623193,0,0.0,0.0,0.0,1,0,0.5,0,-0.5736264345512003,-0.11764705882352941,-0.3456367466873649
2023-wimbledon-1402,00:43:37,0,0.0,0.5714285714285714,0.6666666666666666,0.5333333333333333,0.0,0.0,0.5904761904761905,0,1,0.0,0.0,0.8405797101449275,0.9202898550724637,0,0.0,0.0,0.0,1,1,1.0,0,-0.5885236203836728,-0.11764705882352941,-0.3530853396036011
2023-wimbledon-1402,00:44:12,0,0.0,0.5714285714285714,0.75,0.5245901639344263,-1.0,0.0,0.21150468384074939,0,0,0.0,0.0,0.6521739130434783,0.32608695652173914,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.47896162950043597,-0.20588235294117646,-0.3424219912208062
2023-wimbledon-1402,00:45:10,0,0.0,0.5714285714285714,0.6,0.532258064516129,-0.5,0.0,0.30092165898617507,0,1,0.0,0.0,0.8260869565217392,0.9130434782608696,0,-0.5,0.0,1.0,1,0,0.375,0,-0.5574191002367798,-0.058823529411764705,-0.30812131482427224
2023-wimbledon-1402,00:46:31,0,0.0,0.625,0.0,0.5238095238095238,-1.0,0.0,0.04960317460317457,0,0,0.0,0.0,0.42028985507246386,0.21014492753623193,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5067868008424994,-0.23529411764705882,-0.37104045924477913
2023-wimbledon-1402,00:47:22,0,0.0,0.625,0.0,0.515625,-1.0,0.0,0.03515625,0,0,0.0,0.0,0.23188405797101463,0.11594202898550732,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.42123981549338274,-0.1764705882352941,-0.29885520186433845
2023-wimbledon-1402,00:48:07,0,0.0,0.625,0.0,0.5230769230769231,-1.0,0.0,0.03701923076923075,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,-1.0,0.0,0.0,1,0,0.0,0,-0.3840500816548721,-0.029411764705882353,-0.20673092318037722
2023-wimbledon-1402,00:48:34,0,0.0,0.625,0.3333333333333333,0.5151515151515151,-1.0,0.0,0.1183712121212121,0,0,0.0,0.0,0.3333333333333335,0.16666666666666674,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.44831421054059184,-0.23529411764705882,-0.3418041640938253
2023-wimbledon-1402,00:49:26,0,0.0,0.625,0.25,0.5223880597014925,-1.0,0.0,0.09934701492537312,0,0,0.0,0.0,0.46376811594202905,0.23188405797101452,0,-1.0,0.0,0.0,1,0,0.0,0,-0.48055895937411636,-0.14705882352941177,-0.31380889145176405
2023-wimbledon-1402,00:50:21,0,0.0,0.625,0.4,0.5294117647058824,-1.0,0.0,0.13860294117647054,0,1,0.0,0.0,0.8695652173913044,0.9347826086956522,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.38715159755268524,-0.029411764705882353,-0.2082816811292838
2023-wimbledon-1402,00:50:50,0,0.0,0.625,0.5,0.5362318840579711,-1.0,0.0,0.1653079710144928,0,1,0.0,0.0,0.5797101449275364,0.7898550724637682,0,-1.0,0.0,0.0,1,0,0.0,0,-0.4174985320023488,-0.029411764705882353,-0.2234551483541156
2023-wimbledon-1402,00:51:19,0,0.0,0.625,0.5714285714285714,0.5285714285714286,-1.0,0.0,0.18125000000000002,0,1,0.0,0.0,0.8695652173913044,0.9347826086956522,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5627674510778656,-0.5294117647058824,-0.546089607891874
2023-wimbledon-1402,00:52:29,0,0.0,0.625,0.5,0.5352112676056338,-1.0,0.0,0.16505281690140844,0,1,0.0,0.0,0.536231884057971,0.7681159420289855,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.36579396961721383,-0.08823529411764705,-0.22701463186743043
2023-wimbledon-1402,00:53:04,0,0.0,0.625,0.5714285714285714,0.5277777777777778,-1.0,0.0,0.14484126984126985,0,0,0.0,0.0,0.30434782608695654,0.15217391304347827,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.5194172213196373,-0.1764705882352941,-0.34794390477746573
2023-wimbledon-1402,00:53:54,0,0.0,0.625,0.5,0.5342465753424658,-1.0,0.0,0.13184931506849312,0,1,0.0,0.0,0.8840579710144929,0.9420289855072465,0,-1.0,0.0,0.0,1,0,0.0,0,-0.46305361305361303,-0.029411764705882353,-0.2462326888797477
2023-wimbledon-1402,00:54:20,0,0.0,0.625,0.5714285714285714,0.5405405405405406,-1.0,0.0,0.1473938223938224,0,0,0.0,0.0,0.318840579710145,0.1594202898550725,0,-1.0,0.0,0.0,1,0,0.0,0,-0.5844344451586792,-0.14705882352941177,-0.3657466343440455
2023-wimbledon-1402,00:57:39,0,1.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.7666666666666666,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,0.0,0.0,0.0,0,0,0.0,0,-0.49347293989665486,-0.029411764705882353,-0.2614423523012686
2023-wimbledon-1402,00:57:52,0,1.0,0.0,0.0,0.5263157894736842,0.0,0.0,0.5087719298245613,0,1,0.0,0.0,0.7391304347826086,0.5797101449275363,0,0.0,0.0,0.0,0,0,0.0,0,-0.5192850423330198,-0.029411764705882353,-0.27434840351945106
2023-wimbledon-1402,00:58:06,0,1.0,0.0,0.0,0.5194805194805194,0.0,0.0,0.37987012987012986,0,1,0.0,0.0,0.8115942028985508,0.6038647342995169,0,0.0,0.0,0.0,0,0,0.0,0,-0.519825327510917,-0.14705882352941177,-0.3334420755201644
2023-wimbledon-1402,00:58:25,0,1.0,0.0,0.0,0.5128205128205128,0.0,0.0,0.3782051282051282,0,1,0.0,0.0,0.8260869565217392,0.6086956521739131,0,0.0,0.0,0.0,0,0,0.0,0,-0.5073043583681881,-0.08823529411764705,-0.2977698262429176
2023-wimbledon-1402,00:59:13,0,1.0,0.0,0.0,0.5189873417721519,0.0,1.0,0.629746835443038,0,1,0.0,0.0,0.8840579710144929,0.9420289855072465,0,0.0,1.0,0.0,1,1,1.0,0,-0.5370685982104815,-0.08823529411764705,-0.3126519461640643
2023-wimbledon-1402,00:59:49,0,1.0,0.0,1.0,0.525,0.0,1.0,0.705,0,1,0.0,0.0,0.8260869565217392,0.9130434782608696,0,0.0,0.0,0.0,1,0,0.5,0,-0.390188248716486,-0.029411764705882353,-0.20980000671118418
2023-wimbledon-1402,01:00:09,0,1.0,0.0,1.0,0.5185185185185185,-1.0,1.0,0.4197530864197531,0,0,0.0,-1.0,0.0,-0.5,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4432485322896282,-0.0,-0.2216242661448141
2023-wimbledon-1402,01:00:45,0,1.0,0.0,0.6666666666666666,0.524390243902439,-1.0,1.0,0.3651761517615176,0,1,0.0,-1.0,0.8405797101449275,0.2801932367149758,0,-1.0,0.0,0.0,1,0,0.0,0,-0.49059696342305037,-0.029411764705882353,-0.26000436406446636
2023-wimbledon-1402,01:01:07,0,1.0,0.0,0.75,0.5301204819277109,-1.0,1.0,0.38002008032128515,0,0,0.0,-1.0,0.42028985507246386,-0.19323671497584538,0,-1.0,0.0,0.0,1,0,0.0,0,-0.4175866637226761,-0.08823529411764705,-0.25291097892016157
2023-wimbledon-1402,01:02:33,0,1.0,0.5,0.0,0.5238095238095238,0.0,0.0,0.6746031746031745,0,0,0.0,0.0,0.6086956521739131,0.30434782608695654,0,0.0,0.0,0.0,0,0,0.0,0,-0.6074351180734159,-0.029411764705882353,-0.3184234413896491
2023-wimbledon-1402,01:03:00,0,1.0,0.5,0.0,0.5294117647058824,-0.0,0.0,0.40588235294117647,0,1,0.0,0.0,0.5072463768115942,0.7536231884057971,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5074909039024043,-0.11764705882352941,-0.31256898136296685
2023-wimbledon-1402,01:03:24,0,1.0,0.5,0.5,0.5232558139534884,-0.0,0.0,0.5046511627906977,0,1,0.0,0.0,0.6811594202898552,0.5603864734299517,0,-0.0,0.0,0.0,0,0,0.0,0,-0.4746632456703015,-0.029411764705882353,-0.2520375051880919
2023-wimbledon-1402,01:03:42,0,1.0,0.5,0.3333333333333333,0.5287356321839081,-0.0,0.0,0.4724137931034482,0,0,0.0,0.0,0.3333333333333335,0.11111111111111116,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5383871049884138,-0.058823529411764705,-0.29860531720008926
2023-wimbledon-1402,01:04:23,0,1.0,0.5,0.5,0.5227272727272727,-0.0,0.0,0.4204545454545454,0,1,0.0,0.0,0.7246376811594204,0.5748792270531401,0,-0.0,0.0,0.0,0,0,0.0,0,-0.4953264342600982,-0.14705882352941177,-0.321192628894755
2023-wimbledon-1402,01:05:00,0,1.0,0.5,0.4,0.5280898876404494,-0.0,0.0,0.40468164794007483,0,1,0.0,0.0,0.7681159420289856,0.5893719806763286,0,-0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.5240359548687147,-0.1764705882352941,-0.35025327155200436
2023-wimbledon-1402,01:05:34,0,1.0,0.5,0.5,0.5333333333333333,-0.0,0.0,0.4222222222222222,0,0,0.0,0.0,0.0,0.0,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5497588776852258,-0.0,-0.2748794388426129
2023-wimbledon-1402,01:06:15,0,1.0,0.5,0.5714285714285714,0.5384615384615384,-0.0,0.0,0.43498168498168494,0,0,0.0,0.0,0.0,0.0,0,-0.0,0.0,1.0,1,0,0.5,0,-0.47920433996383366,-0.0,-0.23960216998191683
2023-wimbledon-1402,01:08:06,0,1.0,0.6666666666666666,0.0,0.5434782608695652,0.0,0.0,0.7367149758454105,0,1,1.0,0.0,0.8260869565217392,0.9420289855072465,0,0.0,0.0,0.0,1,1,1.0,0,-0.5240494732020156,-0.029411764705882353,-0.27673061895394896
2023-wimbledon-1402,01:08:27,0,1.0,0.6666666666666666,1.0,0.5483870967741935,-0.0,0.0,0.643010752688172,0,1,1.0,0.0,0.8260869565217392,0.9420289855072465,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.506159033823074,-0.38235294117647056,-0.4442559874997723
2023-wimbledon-1402,01:09:12,0,1.0,0.6666666666666666,1.0,0.5425531914893617,-0.5,0.0,0.5418439716312056,0,0,1.0,-1.0,0.0,0.0,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.5143953934740882,-0.0,-0.2571976967370441
