match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,pointswon_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p2,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end
2023-wimbledon-1408,00:04:35,0,0.0,0.5,1.0,0.5454545454545454,0.0,0.0,0.5113636363636364,0,1,0.0,0.0,0.8695652173913044,0.9347826086956522,0,0.0,0.0,0.0,0,0,0.0,0,-0.593011078652924,-0.029411764705882353,-0.3112114216794032
2023-wimbledon-1408,00:04:53,0,0.0,0.5,0.5,0.5,0.0,0.0,0.3,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,0.0,0.0,0.0,0,0,0.0,0,-0.599280928256251,-0.029411764705882353,-0.3143463464810667
2023-wimbledon-1408,00:05:11,0,0.0,0.5,0.3333333333333333,0.46153846153846156,0.0,0.0,0.25897435897435894,0,1,0.0,0.0,0.9130434782608696,0.9565217391304348,0,0.0,0.0,0.0,0,0,0.0,0,0.0,-0.029411764705882353,-0.029411764705882353
2023-wimbledon-1408,00:05:27,0,0.0,0.5,0.25,0.5,0.0,0.0,0.25,0,1,0.0,0.0,0.8695652173913044,0.9347826086956522,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5262092010665946,-0.058823529411764705,-0.2925163652391797
2023-wimbledon-1408,00:05:51,0,0.0,0.5,0.4,0.4666666666666667,0.0,0.0,0.2733333333333333,0,1,0.0,0.0,0.9130434782608696,0.9565217391304348,0,0.0,0.0,0.0,0,0,0.0,0,-0.6569840836033785,-0.20588235294117646,-0.43143321827227743
2023-wimbledon-1408,00:07:45,0,0.0,0.3333333333333333,0.0,0.5,0.0,0.0,0.41666666666666663,0,1,1.0,0.0,0.5797101449275364,0.859903381642512,0,0.0,0.0,0.0,1,1,1.0,0,-0.5153229608675153,-0.029411764705882353,-0.2723673627866988
2023-wimbledon-1408,00:08:06,0,0.0,0.3333333333333333,1.0,0.5294117647058824,0.0,0.0,0.6209150326797386,0,1,1.0,0.0,0.6666666666666667,0.888888888888889,0,0.0,0.0,0.0,1,0,0.5,0,-0.3884166325276526,-0.14705882352941177,-0.2677377280285322
2023-wimbledon-1408,00:08:36,0,0.0,0.3333333333333333,1.0,0.5555555555555556,0.0,0.0,0.6296296296296297,0,1,1.0,0.0,0.5072463768115942,0.8357487922705314,0,0.0,0.0,0.0,1,1,1.0,0,-0.30324909747292417,-0.08823529411764705,-0.19574219579528562
2023-wimbledon-1408,00:09:00,0,0.0,0.3333333333333333,1.0,0.5789473684210527,0.0,1.0,0.7280701754385965,0,1,1.0,0.0,0.7826086956521741,0.927536231884058,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.6623846840591212,-0.029411764705882353,-0.3458982243825018
2023-wimbledon-1408,00:09:34,0,0.0,0.5,0.0,0.6,0.0,0.0,0.3666666666666667,0,1,0.0,0.0,0.8985507246376812,0.9492753623188406,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5554995378539619,-0.058823529411764705,-0.3071615336328633
2023-wimbledon-1408,00:09:57,0,0.0,0.5,1.0,0.5714285714285714,0.0,0.0,0.41428571428571426,0,1,0.0,0.0,0.855072463768116,0.927536231884058,0,0.0,0.0,0.0,0,0,0.0,0,-0.34467722534081796,-0.029411764705882353,-0.18704449502335016
2023-wimbledon-1408,00:10:21,0,0.0,0.5,0.5,0.5454545454545454,0.0,0.0,0.3090909090909091,0,1,0.0,0.0,0.8695652173913044,0.9347826086956522,0,0.0,0.0,0.0,0,0,0.0,0,-0.40916867954911434,-0.029411764705882353,-0.21929022212749835
2023-wimbledon-1408,00:10:41,0,0.0,0.5,0.3333333333333333,0.5217391304347826,-0.5,0.0,0.17101449275362315,0,0,0.0,0.0,0.26086956521739135,0.13043478260869568,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.46716079154549967,-0.08823529411764705,-0.27769804283157334
2023-wimbledon-1408,00:11:15,0,0.0,0.5,0.25,0.5,-0.5,0.0,0.15,0,1,0.0,0.0,0.8840579710144929,0.9420289855072465,0,-0.5,0.0,0.0,0,0,-0.125,0,-0.5165970002458815,-0.14705882352941177,-0.33182791188764665
2023-wimbledon-1408,00:13:14,0,0.0,0.4,0.0,0.52,0.0,1.0,0.64,0,1,0.0,0.0,0.5217391304347827,0.7608695652173914,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.48505341025145604,-0.08823529411764705,-0.28664435218455153
2023-wimbledon-1408,00:13:42,0,0.0,0.4,1.0,0.5384615384615384,0.0,1.0,0.7346153846153846,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,0.0,1.0,0.0,1,1,1.0,0,-0.6139174055062997,-0.14705882352941177,-0.38048811451785575
2023-wimbledon-1408,00:14:10,0,0.0,0.4,1.0,0.5555555555555556,0.0,1.0,0.7388888888888889,0,0,0.0,0.0,0.3913043478260869,0.19565217391304346,0,0.0,0.0,0.0,1,0,0.5,0,-0.32812499999999994,-0.029411764705882353,-0.17876838235294115
2023-wimbledon-1408,00:14:46,0,0.0,0.4,1.0,0.5714285714285714,0.0,1.0,0.7428571428571429,0,1,1.0,0.0,0.7391304347826086,0.9130434782608695,0,0.0,0.0,0.0,1,1,1.0,0,-0.5579219558062999,-0.029411764705882353,-0.2936668602560911
2023-wimbledon-1408,00:15:14,0,0.0,0.5,0.0,0.5517241379310345,0.0,0.0,0.5258620689655172,0,0,0.0,0.0,0.4782608695652175,0.23913043478260876,0,0.0,0.0,0.0,0,0,0.0,0,-0.5971438760293069,-0.20588235294117646,-0.40151311448524163
2023-wimbledon-1408,00:16:09,0,0.0,0.5,0.0,0.5333333333333333,0.0,0.0,0.2583333333333333,0,1,0.0,0.0,0.8405797101449275,0.9202898550724637,0,0.0,0.0,0.0,0,0,0.0,0,-0.5668614317609614,-0.14705882352941177,-0.3569601276451866
2023-wimbledon-1408,00:16:34,0,0.0,0.5,0.0,0.5161290322580645,0.0,0.0,0.2540322580645161,0,1,0.0,0.0,0.6086956521739131,0.5362318840579711,0,0.0,0.0,0.0,0,0,0.0,0,-0.6188092258179867,-0.029411764705882353,-0.32411049526193453
2023-wimbledon-1408,00:16:49,0,0.0,0.5,0.0,0.5,0.0,0.0,0.25,0,1,0.0,0.0,0.855072463768116,0.6183574879227053,0,0.0,0.0,0.0,0,0,0.0,0,-0.4775280898876405,-0.029411764705882353,-0.25346992729676143
2023-wimbledon-1408,00:18:26,0,0.0,0.42857142857142855,0.0,0.48484848484848486,0.0,0.0,0.45670995670995673,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,0.0,0.0,0.0,0,0,0.0,0,-0.442339312406577,-0.23529411764705882,-0.33881671502681787
2023-wimbledon-1408,00:19:00,0,0.0,0.42857142857142855,0.0,0.5,0.0,0.0,0.30952380952380953,0,0,0.0,0.0,0.5942028985507246,0.2971014492753623,0,0.0,0.0,0.0,1,0,0.5,0,-0.4905411960363107,-0.029411764705882353,-0.2599764803710965
2023-wimbledon-1408,00:19:37,0,0.0,0.42857142857142855,0.5,0.5142857142857142,0.0,0.0,0.3607142857142857,0,0,0.0,0.0,0.34782608695652173,0.17391304347826086,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.43286126409651193,-0.029411764705882353,-0.23113651440119715
2023-wimbledon-1408,00:20:16,0,0.0,0.42857142857142855,0.6666666666666666,0.5277777777777778,0.0,1.0,0.5246031746031746,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,0.0,1.0,0.0,1,1,0.75,0,-0.4580479701570833,-0.20588235294117646,-0.3319651615491299
2023-wimbledon-1408,00:20:53,0,0.0,0.42857142857142855,0.75,0.5405405405405406,0.0,1.0,0.5438223938223938,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.3894101876675603,-0.029411764705882353,-0.20941097618672133
2023-wimbledon-1408,00:21:26,0,0.0,0.5,0.0,0.5526315789473685,0.0,0.0,0.3508771929824562,0,1,0.0,0.0,0.9130434782608696,0.9565217391304348,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5065289795055246,-0.23529411764705882,-0.3709115485762917
2023-wimbledon-1408,00:22:02,0,0.0,0.5,1.0,0.5641025641025641,0.0,0.0,0.516025641025641,0,0,0.0,0.0,0.42028985507246386,0.21014492753623193,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5160940196793651,-0.23529411764705882,-0.375694068663212
2023-wimbledon-1408,00:23:09,0,0.0,0.5,1.0,0.55,0.0,0.0,0.41,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,0.0,0.0,0.0,0,0,0.0,0,-0.59607055146238,-0.08823529411764705,-0.3421529227900135
2023-wimbledon-1408,00:23:35,0,0.0,0.5,0.6666666666666666,0.5365853658536586,0.0,0.0,0.34065040650406503,0,1,0.0,0.0,0.855072463768116,0.927536231884058,0,0.0,0.0,0.0,0,0,0.0,0,-0.587150019717199,-0.20588235294117646,-0.3965161863291877
2023-wimbledon-1408,00:24:07,0,0.0,0.5,0.5,0.5238095238095238,0.0,0.0,0.30476190476190473,0,1,0.0,0.0,0.855072463768116,0.927536231884058,0,0.0,0.0,0.0,0,0,0.0,0,-0.6189305470190535,-0.029411764705882353,-0.3241711558624679
2023-wimbledon-1408,00:24:26,0,0.0,0.5,0.4,0.5348837209302325,0.0,0.0,0.2869767441860465,0,1,0.0,0.0,0.9565217391304348,0.9782608695652174,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.568397363767883,-0.058823529411764705,-0.31361044658982384
2023-wimbledon-1408,00:25:21,0,0.0,0.5,0.5,0.5227272727272727,0.0,0.0,0.30454545454545456,0,1,0.0,0.0,1.0000000000000002,1.0,0,0.0,0.0,0.0,0,0,0.0,0,-0.4762038862292312,-0.029411764705882353,-0.25280782546755676
2023-wimbledon-1408,00:25:41,0,0.0,0.5,0.42857142857142855,0.5111111111111111,0.0,0.0,0.28793650793650793,0,1,0.0,0.0,0.8260869565217392,0.9130434782608696,0,0.0,0.0,0.0,0,0,0.0,0,-0.5624387054593004,-0.08823529411764705,-0.32533699978847375
2023-wimbledon-1408,00:27:27,0,0.0,0.4444444444444444,0.0,0.5217391304347826,0.0,0.0,0.4830917874396135,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,0.0,0.0,0.0,1,1,1.0,0,-0.47868756408378493,-0.08823529411764705,-0.283461429100716
2023-wimbledon-1408,00:27:53,0,0.0,0.4444444444444444,1.0,0.5319148936170213,0.0,0.0,0.6587864460204885,0,1,1.0,0.0,0.7101449275362319,0.9033816425120773,0,0.0,0.0,0.0,1,1,1.0,0,-0.49607672188317353,-0.029411764705882353,-0.26274424329452795
2023-wimbledon-1408,00:28:18,0,0.0,0.4444444444444444,1.0,0.5208333333333334,-1.0,0.0,0.24131944444444442,0,0,1.0,0.0,0.24637681159420288,0.41545893719806765,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4975035327366934,-0.058823529411764705,-0.27816353107422903
2023-wimbledon-1408,00:29:02,0,0.0,0.4444444444444444,0.6666666666666666,0.5102040816326531,-1.0,0.0,0.15532879818594103,0,0,1.0,-1.0,0.0,0.0,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.3799854967367658,-0.0,-0.1899927483683829
2023-wimbledon-1408,00:29:49,0,0.0,0.4444444444444444,0.5,0.52,-1.0,0.0,0.11611111111111111,0,1,1.0,-1.0,0.7246376811594204,0.4311594202898551,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.4594140469862218,-0.08823529411764705,-0.27382467055193443
2023-wimbledon-1408,00:30:20,0,0.0,0.4444444444444444,0.6,0.5098039215686274,-1.0,0.0,0.13856209150326793,0,0,1.0,-1.0,0.37681159420289867,0.09420289855072467,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.41516745087185164,-0.058823529411764705,-0.23699549014180818
2023-wimbledon-1408,00:31:10,0,0.0,0.4444444444444444,0.5,0.5192307692307693,-1.0,1.0,0.29273504273504275,0,1,1.0,-1.0,0.536231884057971,0.38405797101449274,0,-1.0,1.0,0.0,1,0,0.25,0,-0.47849882720875686,-0.029411764705882353,-0.2539552959573196
2023-wimbledon-1408,00:31:36,0,0.0,0.4444444444444444,0.5714285714285714,0.5283018867924528,-1.0,1.0,0.3088349805330937,0,1,1.0,-1.0,0.7101449275362319,0.427536231884058,0,-1.0,0.0,0.0,1,0,0.0,0,-0.42700785024154586,-0.029411764705882353,-0.2282098074737141
2023-wimbledon-1408,00:32:07,0,0.0,0.5,0.0,0.5185185185185185,0.0,0.0,0.5092592592592593,0,1,0.0,0.0,0.6956521739130435,0.5652173913043478,0,0.0,0.0,0.0,0,0,0.0,0,-0.5695858791581806,-0.029411764705882353,-0.2994988219320315
2023-wimbledon-1408,00:32:25,0,0.0,0.5,0.0,0.509090909090909,0.0,0.0,0.25227272727272726,0,1,0.0,0.0,0.8115942028985508,0.6038647342995169,0,0.0,0.0,0.0,0,0,0.0,0,-0.5805830583058306,-0.08823529411764705,-0.3344091762117388
2023-wimbledon-1408,00:32:45,0,0.0,0.5,0.0,0.5,0.0,0.0,0.25,0,1,0.0,0.0,0.6666666666666667,0.5555555555555556,0,0.0,0.0,0.0,0,0,0.0,0,-0.6350999131190269,-0.029411764705882353,-0.33225583891245464
2023-wimbledon-1408,00:33:01,0,0.0,0.5,0.0,0.49122807017543857,0.0,0.0,0.24780701754385964,0,1,0.0,0.0,0.7391304347826086,0.5797101449275363,0,0.0,0.0,0.0,0,0,0.0,0,-0.5785256410256411,-0.029411764705882353,-0.3039687028657617
2023-wimbledon-1408,00:34:38,0,0.0,0.45454545454545453,0.0,0.5,0.0,0.0,0.4772727272727273,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,0.0,0.0,0.0,1,1,1.0,0,-0.407936507936508,-0.08823529411764705,-0.2480859010270775
2023-wimbledon-1408,00:35:03,0,0.0,0.45454545454545453,1.0,0.5084745762711864,0.0,0.0,0.6543400102722137,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,0.0,0.0,0.0,1,0,0.5,0,-0.43142023346303504,-0.029411764705882353,-0.2304159990844587
2023-wimbledon-1408,00:35:27,0,0.0,0.45454545454545453,1.0,0.5166666666666667,0.0,1.0,0.7428030303030303,0,1,0.0,0.0,0.5797101449275364,0.7898550724637682,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.34920540088421553,-0.08823529411764705,-0.21872034750093128
2023-wimbledon-1408,00:35:54,0,0.0,0.45454545454545453,1.0,0.5245901639344263,0.0,1.0,0.7447839046199702,0,0,0.0,0.0,0.42028985507246386,0.21014492753623193,0,0.0,0.0,0.0,1,0,0.5,0,-0.4732491662696522,-0.20588235294117646,-0.33956575960541435
2023-wimbledon-1408,00:36:49,0,0.0,0.5,0.0,0.5161290322580645,0.0,0.0,0.3387096774193548,0,1,0.0,0.0,0.9275362318840581,0.963768115942029,0,0.0,0.0,0.0,0,0,0.0,0,-0.5204328280660537,-0.14705882352941177,-0.33374582579773276
2023-wimbledon-1408,00:37:32,0,0.0,0.5,0.0,0.5238095238095238,0.0,0.0,0.20476190476190476,0,0,0.0,0.0,0.21739130434782616,0.10869565217391308,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.3122463595130103,-0.029411764705882353,-0.17082906210944632
2023-wimbledon-1408,00:38:29,0,0.0,0.5,0.5,0.53125,0.0,0.0,0.30625,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.39364730236770606,-0.08823529411764705,-0.24094129824267657
2023-wimbledon-1408,00:39:03,0,0.0,0.5,0.6666666666666666,0.5230769230769231,0.0,0.0,0.3379487179487179,0,1,0.0,0.0,0.7826086956521741,0.891304347826087,0,0.0,0.0,0.0,0,0,0.0,0,-0.39346699707141247,-0.029411764705882353,-0.21143938088864742
2023-wimbledon-1408,00:39:24,0,0.0,0.5,0.5,0.5151515151515151,0.0,0.0,0.30303030303030304,0,1,0.0,0.0,0.9420289855072463,0.6473429951690821,0,0.0,0.0,0.0,0,0,0.0,0,-0.5090127730691179,-0.029411764705882353,-0.2692122688875001
2023-wimbledon-1408,00:39:56,0,0.0,0.5,0.4,0.5223880597014925,0.0,0.0,0.28447761194029847,0,1,0.0,0.0,0.6811594202898552,0.5603864734299517,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.3640090182414429,-0.029411764705882353,-0.19671039147366262
2023-wimbledon-1408,00:40:54,0,0.0,0.5,0.5,0.5147058823529411,-0.3333333333333333,0.0,0.23627450980392156,0,0,0.0,-1.0,0.0,-0.3333333333333333,0,-0.3333333333333333,0.0,0.0,0,0,-0.1111111111111111,0,0.0,-0.0,0.0
2023-wimbledon-1408,00:41:49,0,0.0,0.5,0.42857142857142855,0.5072463768115942,-0.3333333333333333,0.0,0.22049689440993792,0,1,0.0,-1.0,0.8405797101449275,0.21014492753623187,0,-0.3333333333333333,0.0,0.0,0,0,-0.1111111111111111,0,0.0,-0.029411764705882353,-0.029411764705882353
2023-wimbledon-1408,00:42:09,0,0.0,0.5,0.375,0.5,-0.3333333333333333,0.0,0.20833333333333334,0,1,0.0,-1.0,0.7391304347826086,0.18478260869565216,0,-0.3333333333333333,0.0,0.0,0,0,-0.1111111111111111,0,-0.3866874443455031,-0.029411764705882353,-0.20804960452569274
2023-wimbledon-1408,00:42:35,0,0.0,0.5,0.3333333333333333,0.5070422535211268,-0.25,0.0,0.218075117370892,0,0,0.0,-1.0,0.21739130434782616,-0.19565217391304346,0,-0.25,0.0,0.0,1,0,0.25,0,-0.5179387970453747,-0.08823529411764705,-0.3030870455815109
2023-wimbledon-1408,00:43:22,0,0.0,0.5,0.4,0.5138888888888888,-0.25,0.5,0.33277777777777773,0,1,0.0,-1.0,0.49275362318840576,0.12318840579710144,0,-0.25,1.0,0.0,1,0,0.4375,0,-0.44193960017014033,-0.029411764705882353,-0.23567568243801135
2023-wimbledon-1408,00:43:54,0,0.0,0.5,0.45454545454545453,0.5205479452054794,-0.2,0.6666666666666666,0.38835201328352015,0,1,0.0,-1.0,0.8405797101449275,0.21014492753623187,0,-0.2,0.0,0.0,1,0,0.26666666666666666,0,-0.6600796812749005,-0.058823529411764705,-0.3594516053433326
2023-wimbledon-1408,00:44:51,0,0.0,0.5,0.5,0.527027027027027,-0.16666666666666666,0.6666666666666666,0.4054054054054054,0,0,0.0,-1.0,0.4057971014492754,-0.14855072463768115,0,-0.16666666666666666,0.0,0.0,1,0,0.2777777777777778,0,-0.5499716606839221,-0.1764705882352941,-0.3632211244596081
2023-wimbledon-1408,00:45:51,0,0.0,0.5,0.5384615384615384,0.5333333333333333,-0.14285714285714285,0.6666666666666666,0.41912087912087903,0,0,0.0,-1.0,0.14492753623188404,-0.213768115942029,0,-0.14285714285714285,0.0,0.0,1,0,0.28571428571428575,0,-0.40548598688133575,-0.029411764705882353,-0.21744887579360905
2023-wimbledon-1408,00:48:35,0,1.0,0.0,0.0,0.5263157894736842,0.0,0.0,0.763157894736842,0,1,0.0,0.0,0.536231884057971,0.7681159420289855,0,0.0,0.0,0.0,0,0,0.0,0,-0.46500419111483654,-0.23529411764705882,-0.3501491543809477
2023-wimbledon-1408,00:49:12,0,1.0,0.0,0.0,0.5324675324675324,0.0,0.0,0.3831168831168831,0,0,0.0,0.0,0.4782608695652175,0.23913043478260876,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.525859420815996,-0.3235294117647059,-0.424694416290351
2023-wimbledon-1408,00:50:15,0,1.0,0.0,0.5,0.5384615384615384,0.0,0.0,0.5096153846153846,0,1,0.0,0.0,0.5652173913043479,0.782608695652174,0,0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.3945186348956969,-0.08823529411764705,-0.24137696450667195
2023-wimbledon-1408,00:50:44,0,1.0,0.0,0.6666666666666666,0.5443037974683544,0.0,0.0,0.5527426160337552,0,1,1.0,0.0,0.6666666666666667,0.888888888888889,0,0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.44840525328330205,-0.029411764705882353,-0.2389085089945922
2023-wimbledon-1408,00:51:06,0,1.0,0.0,0.75,0.55,0.0,0.0,0.575,0,1,1.0,0.0,0.46376811594202905,0.8212560386473431,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.37713933288790663,-0.029411764705882353,-0.2032755487968945
2023-wimbledon-1408,00:52:02,0,1.0,1.0,0.0,0.5432098765432098,0.0,0.0,0.8477366255144032,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,0.0,0.0,0.0,0,0,0.0,0,-0.5084979329352319,-0.029411764705882353,-0.26895484882055715
2023-wimbledon-1408,00:52:18,0,1.0,1.0,0.0,0.5365853658536586,0.0,0.0,0.6341463414634146,0,1,0.0,0.0,0.7391304347826086,0.5797101449275363,0,0.0,0.0,0.0,0,0,0.0,0,-0.5884265279583876,-0.029411764705882353,-0.30891914633213496
2023-wimbledon-1408,00:52:44,0,1.0,1.0,0.0,0.5301204819277109,0.0,0.0,0.6325301204819277,0,1,0.0,0.0,0.6956521739130435,0.5652173913043478,0,0.0,0.0,0.0,0,0,0.0,0,-0.6566164154103853,-0.029411764705882353,-0.3430140900581338
2023-wimbledon-1408,00:52:59,0,1.0,1.0,0.0,0.5238095238095238,0.0,0.0,0.5047619047619047,0,1,0.0,0.0,0.7971014492753623,0.5990338164251208,0,0.0,0.0,0.0,0,0,0.0,0,-0.3949779948152167,-0.08823529411764705,-0.24160664446643187
2023-wimbledon-1408,00:53:38,0,1.0,0.5,0.0,0.5294117647058824,0.0,0.0,0.676470588235294,0,1,0.0,0.0,0.49275362318840576,0.7463768115942029,0,0.0,0.0,0.0,1,0,0.5,0,-0.29783579525936105,-0.029411764705882353,-0.1636237799826217
2023-wimbledon-1408,00:53:59,0,1.0,0.5,1.0,0.5232558139534884,0.0,0.0,0.7558139534883721,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,0.0,0.0,0.0,0,0,0.0,0,-0.5777360047682363,-0.058823529411764705,-0.3182797670900005
2023-wimbledon-1408,00:54:27,0,1.0,0.5,0.5,0.5287356321839081,0.0,0.0,0.5057471264367817,0,0,0.0,0.0,0.37681159420289867,0.18840579710144933,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.39636903556725384,-0.08823529411764705,-0.24230216484245043
2023-wimbledon-1408,00:55:10,0,1.0,0.5,0.6666666666666666,0.5227272727272727,0.0,0.0,0.5378787878787878,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,0.0,0.0,0.0,0,0,0.0,0,-0.5053406185513492,-0.23529411764705882,-0.370317368099204
2023-wimbledon-1408,00:55:55,0,1.0,0.5,0.5,0.5280898876404494,0.0,0.0,0.5056179775280899,0,1,1.0,0.0,0.7536231884057971,0.9178743961352657,0,0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.6008298755186722,-0.029411764705882353,-0.31512082011227727
2023-wimbledon-1408,00:56:20,0,1.0,0.5,0.6,0.5333333333333333,0.0,0.0,0.5266666666666666,0,1,1.0,0.0,0.6956521739130435,0.8985507246376812,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.43834117518328053,-0.029411764705882353,-0.23387646994458144
2023-wimbledon-1408,00:57:52,0,1.0,0.6666666666666666,0.0,0.5384615384615384,0.0,0.0,0.5512820512820512,0,0,0.0,0.0,0.43478260869565233,0.21739130434782616,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.56043064670747,-0.1764705882352941,-0.3684506174713821
2023-wimbledon-1408,00:58:31,0,1.0,0.6666666666666666,1.0,0.5434782608695652,0.0,0.0,0.6420289855072463,0,1,0.0,0.0,0.9420289855072463,0.9710144927536232,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5705514228362263,-0.058823529411764705,-0.3146874761239955
2023-wimbledon-1408,00:59:00,0,1.0,0.6666666666666666,1.0,0.5376344086021505,0.0,0.0,0.6408602150537634,0,0,0.0,0.0,0.43478260869565233,0.21739130434782616,0,0.0,0.0,0.0,0,0,0.0,0,-0.615761535320539,-0.029411764705882353,-0.3225866500132107
2023-wimbledon-1408,00:59:33,0,1.0,0.6666666666666666,0.6666666666666666,0.5319148936170213,0.0,0.0,0.4775413711583924,0,1,0.0,0.0,0.8405797101449275,0.9202898550724637,0,0.0,0.0,0.0,0,0,0.0,0,-0.33042394014962595,-0.029411764705882353,-0.17991785242775415
