match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,pointswon_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p1,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end
2023-wimbledon-1405,00:22:26,0,0.0,0.4,0.5,0.47058823529411764,-1.0,0.0,0.09264705882352942,0,1,0.0,-1.0,0.6956521739130435,0.2318840579710145,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4943494403642375,-0.11764705882352941,-0.30599824959388344
2023-wimbledon-1405,00:22:58,0,0.0,0.4,0.3333333333333333,0.45714285714285713,-1.0,0.0,0.047619047619047616,0,1,0.0,-1.0,0.7536231884057971,0.25120772946859904,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4551013839716768,-0.29411764705882354,-0.3746095155152502
2023-wimbledon-1405,00:23:40,0,0.0,0.4,0.25,0.4722222222222222,-1.0,0.0,0.030555555555555558,0,1,0.0,-1.0,0.6376811594202898,0.21256038647342992,0,-1.0,0.0,0.0,1,0,0.0,0,-0.4232384507699487,-0.029411764705882353,-0.22632510773791553
2023-wimbledon-1405,00:24:04,0,0.0,0.4,0.4,0.4864864864864865,-1.0,0.0,0.07162162162162167,0,1,1.0,-1.0,0.7971014492753623,0.4492753623188406,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.336356141797197,-0.029411764705882353,-0.18288395325153967
2023-wimbledon-1405,00:24:27,0,0.0,0.4,0.5,0.47368421052631576,-1.0,0.0,0.09342105263157896,0,1,1.0,-1.0,0.7101449275362319,0.427536231884058,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.39954554061730735,-0.1764705882352941,-0.2880080644263007
2023-wimbledon-1405,00:25:06,0,0.0,0.4,0.42857142857142855,0.48717948717948717,-1.0,0.0,0.07893772893772893,0,1,1.0,-1.0,0.7536231884057971,0.4384057971014493,0,-1.0,0.0,0.0,1,0,0.0,0,-0.4206674708484118,-0.029411764705882353,-0.22503961777714707
2023-wimbledon-1405,00:25:32,0,0.0,0.4,0.5,0.5,-1.0,0.0,0.09999999999999998,0,0,1.0,-1.0,0.4492753623188406,0.11231884057971014,0,-1.0,0.0,0.0,1,0,0.0,0,-0.5468499858743762,-0.029411764705882353,-0.28813087529012926
2023-wimbledon-1405,00:26:09,0,0.0,0.4,0.5714285714285714,0.5121951219512195,-1.0,0.0,0.12090592334494776,0,0,1.0,-1.0,0.34782608695652173,0.08695652173913043,0,-1.0,0.0,0.0,1,0,0.0,0,-0.4524452445244525,-0.029411764705882353,-0.24092850461516743
2023-wimbledon-1405,00:27:01,0,0.0,0.5,0.0,0.5238095238095238,0.0,1.0,0.6746031746031745,0,1,0.0,0.0,0.6376811594202898,0.8188405797101449,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.5052231581684992,-0.1764705882352941,-0.34084687320189666
2023-wimbledon-1405,00:27:36,0,0.0,0.5,1.0,0.5116279069767442,-1.0,1.0,0.40232558139534885,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.6432358238438299,-0.38235294117647056,-0.5127943825101502
2023-wimbledon-1405,00:28:37,0,0.0,0.5,0.5,0.5,-1.0,1.0,0.3,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5766543069024529,-0.029411764705882353,-0.3030330358041676
2023-wimbledon-1405,00:29:02,0,0.0,0.5,0.3333333333333333,0.4888888888888889,-1.0,1.0,0.2644444444444444,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.6677282749448781,-0.08823529411764705,-0.3779817845312626
2023-wimbledon-1405,00:29:29,0,0.0,0.5,0.25,0.4782608695652174,-1.0,1.0,0.24565217391304345,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.540466072012329,-0.08823529411764705,-0.31435068306498803
2023-wimbledon-1405,00:31:10,0,0.0,0.42857142857142855,0.0,0.48936170212765956,0.0,0.0,0.45896656534954405,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,0.0,0.0,0.0,1,0,0.5,0,-0.4391217564870259,-0.029411764705882353,-0.23426676059645413
2023-wimbledon-1405,00:31:32,0,0.0,0.42857142857142855,1.0,0.5,0.0,0.0,0.6428571428571429,0,0,0.0,0.0,0.3623188405797102,0.1811594202898551,0,0.0,0.0,0.0,1,1,1.0,0,-0.4795347252640288,-0.14705882352941177,-0.31329677439672027
2023-wimbledon-1405,00:32:18,0,0.0,0.42857142857142855,1.0,0.5102040816326531,0.0,1.0,0.7346938775510204,0,1,0.0,0.0,0.6376811594202898,0.8188405797101449,0,0.0,1.0,0.0,1,1,1.0,0,-0.38553441121762766,-0.08823529411764705,-0.23688485266763737
2023-wimbledon-1405,00:32:48,0,0.0,0.42857142857142855,1.0,0.52,-0.0,1.0,0.5897142857142856,0,0,0.0,0.0,0.5217391304347827,0.26086956521739135,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.3016149752248119,-0.029411764705882353,-0.16551336996534713
2023-wimbledon-1405,00:33:40,0,0.0,0.5,0.0,0.5098039215686274,0.0,0.0,0.5049019607843137,0,0,0.0,0.0,0.37681159420289867,0.18840579710144933,0,0.0,0.0,0.0,0,0,0.0,0,-0.5268571428571429,-0.029411764705882353,-0.27813445378151264
2023-wimbledon-1405,00:34:13,0,0.0,0.5,0.0,0.5,0.0,0.0,0.3333333333333333,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,0.0,0.0,0.0,0,0,0.0,0,-0.5292092688691363,-0.029411764705882353,-0.27931051678750934
2023-wimbledon-1405,00:34:36,0,0.0,0.5,0.0,0.49056603773584906,0.0,0.0,0.24764150943396226,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,0.0,0.0,0.0,0,0,0.0,0,-0.5660802886783943,-0.08823529411764705,-0.3271577913980207
2023-wimbledon-1405,00:35:02,0,0.0,0.5,0.0,0.48148148148148145,0.0,0.0,0.24537037037037035,0,1,0.0,0.0,0.7101449275362319,0.5700483091787439,0,0.0,0.0,0.0,0,0,0.0,0,-0.4305699481865285,-0.029411764705882353,-0.22999085644620543
2023-wimbledon-1405,00:36:53,0,0.0,0.4444444444444444,0.0,0.4909090909090909,0.0,0.0,0.4676767676767677,0,0,0.0,0.0,0.4782608695652175,0.23913043478260876,0,0.0,0.0,0.0,1,1,1.0,0,-0.4349460528242933,-0.08823529411764705,-0.2615906734709702
2023-wimbledon-1405,00:37:30,0,0.0,0.4444444444444444,1.0,0.5,0.0,1.0,0.7361111111111112,0,1,0.0,0.0,0.8405797101449275,0.9202898550724637,0,0.0,1.0,0.0,1,1,1.0,0,-0.5362761959360468,-0.08823529411764705,-0.31225574502684694
2023-wimbledon-1405,00:37:58,0,0.0,0.4444444444444444,1.0,0.49122807017543857,0.0,1.0,0.7339181286549707,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,0.0,0.0,0.0,0,0,0.0,0,-0.3000959960362927,-0.11764705882352941,-0.20887152742991105
2023-wimbledon-1405,00:38:36,0,0.0,0.4444444444444444,0.6666666666666666,0.4827586206896552,-1.0,1.0,0.31877394636015327,0,0,0.0,0.0,0.26086956521739135,0.13043478260869568,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5276057842574825,-0.1764705882352941,-0.3520381862463883
2023-wimbledon-1405,00:39:28,0,0.0,0.4444444444444444,0.5,0.4915254237288136,-1.0,1.0,0.2871939736346516,0,0,0.0,0.0,0.4492753623188406,0.2246376811594203,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.25149978456133376,-0.08823529411764705,-0.1698675393394904
2023-wimbledon-1405,00:40:06,0,0.0,0.4444444444444444,0.6,0.5,-1.0,1.0,0.3088888888888889,0,0,0.0,0.0,0.37681159420289867,0.18840579710144933,0,-1.0,0.0,0.0,1,0,0.0,0,-0.47502331847859874,-0.029411764705882353,-0.2522175415922405
2023-wimbledon-1405,00:40:59,0,0.0,0.5,0.0,0.5081967213114754,0.0,0.0,0.5040983606557377,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,0.0,0.0,0.0,1,0,0.5,0,-0.5765300576149581,-0.058823529411764705,-0.3176767935133614
2023-wimbledon-1405,00:41:26,0,0.0,0.5,1.0,0.5,0.0,0.0,0.6666666666666666,0,1,0.0,0.0,0.5217391304347827,0.5072463768115942,0,0.0,0.0,0.0,0,0,0.0,0,-0.48471337579617835,-0.029411764705882353,-0.25706257025103035
2023-wimbledon-1405,00:41:51,0,0.0,0.5,0.5,0.5079365079365079,-0.0,0.0,0.376984126984127,0,1,0.0,0.0,0.6956521739130435,0.5652173913043478,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5099640546369518,-0.11764705882352941,-0.31380555673024063
2023-wimbledon-1405,00:42:25,0,0.0,0.5,0.6666666666666666,0.515625,-0.0,0.0,0.42057291666666663,0,0,0.0,0.0,0.2753623188405798,0.0917874396135266,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.46764944686897386,-0.1764705882352941,-0.322060017552134
2023-wimbledon-1405,00:43:15,0,0.0,0.5,0.75,0.5076923076923077,-0.0,0.0,0.4394230769230769,0,1,0.0,0.0,0.7101449275362319,0.5700483091787439,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5066565645632644,-0.029411764705882353,-0.26803416463457336
2023-wimbledon-1405,00:43:45,0,0.0,0.5,0.6,0.5,-0.5,0.0,0.275,0,1,0.0,0.0,0.6376811594202898,0.5458937198067633,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.5313930450228872,-0.08823529411764705,-0.30981416957026714
2023-wimbledon-1405,00:44:32,0,0.0,0.5,0.5,0.4925373134328358,-0.5,0.0,0.24813432835820892,0,1,0.0,0.0,0.7246376811594204,0.5748792270531401,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.43636363636363634,-0.029411764705882353,-0.23288770053475935
2023-wimbledon-1405,00:44:58,0,0.0,0.5,0.42857142857142855,0.4852941176470588,-0.5,0.0,0.22846638655462187,0,1,0.0,0.0,0.6811594202898552,0.5603864734299517,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.5209923664122137,-0.029411764705882353,-0.275202065559048
2023-wimbledon-1405,00:46:46,0,0.0,0.45454545454545453,0.0,0.4927536231884058,0.0,0.0,0.4736495388669302,0,1,1.0,0.0,0.7826086956521741,0.927536231884058,0,0.0,0.0,0.0,1,1,1.0,0,-0.42835931700074237,-0.029411764705882353,-0.22888554085331236
2023-wimbledon-1405,00:47:07,0,0.0,0.45454545454545453,1.0,0.4857142857142857,-1.0,0.0,0.2350649350649351,0,0,1.0,0.0,0.3333333333333335,0.4444444444444445,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.32478700989373394,-0.23529411764705882,-0.2800405637703964
2023-wimbledon-1405,00:47:56,0,0.0,0.45454545454545453,0.5,0.49295774647887325,-1.0,0.0,0.11187580025608196,0,1,1.0,0.0,0.7826086956521741,0.927536231884058,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.33117265763111375,-0.029411764705882353,-0.18029221116849806
2023-wimbledon-1405,00:48:26,0,0.0,0.45454545454545453,0.6666666666666666,0.5,-1.0,0.0,0.15530303030303028,0,1,1.0,0.0,0.7246376811594204,0.9082125603864735,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.4713055954088952,-0.029411764705882353,-0.25035868005738876
2023-wimbledon-1405,00:49:01,0,0.0,0.45454545454545453,0.75,0.5068493150684932,-1.0,0.0,0.17784869240348694,0,1,1.0,0.0,0.6376811594202898,0.8792270531400966,0,-1.0,0.0,0.0,1,0,0.0,0,-0.42927515833919777,-0.029411764705882353,-0.22934346152254007
2023-wimbledon-1405,00:49:46,0,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0,1,0.0,0.0,0.5797101449275364,0.7898550724637682,0,0.0,0.0,0.0,0,0,0.0,0,-0.6103135625236116,-0.029411764705882353,-0.31986266361474697
2023-wimbledon-1405,00:50:16,0,0.0,0.5,0.0,0.5066666666666667,0.0,0.0,0.3355555555555556,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,0.0,0.0,0.0,1,0,0.5,0,-0.31994584837545126,-0.029411764705882353,-0.1746788065406668
2023-wimbledon-1405,00:50:37,0,0.0,0.5,0.5,0.5131578947368421,0.0,0.0,0.5043859649122807,0,1,1.0,0.0,0.7681159420289856,0.9227053140096618,0,0.0,0.0,0.0,1,1,1.0,0,-0.4001244555071562,-0.029411764705882353,-0.21476811010651928
2023-wimbledon-1405,00:51:15,0,0.0,0.5,0.6666666666666666,0.5064935064935064,0.0,0.0,0.5577200577200577,0,1,1.0,0.0,0.6231884057971016,0.8743961352657005,0,0.0,0.0,0.0,0,0,0.0,0,-0.5926424405563032,-0.029411764705882353,-0.3110271026310928
2023-wimbledon-1405,00:53:17,0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0,1,0.5,0.0,0.7391304347826086,0.7463768115942028,0,0.0,0.0,0.0,0,0,0.0,0,-0.5108898568761667,-0.029411764705882353,-0.27015081079102454
2023-wimbledon-1405,00:53:48,0,0.0,0.5,0.4,0.5063291139240507,0.0,0.0,0.46877637130801686,0,0,0.5,0.0,0.2753623188405798,0.2584541062801933,0,0.0,0.0,0.0,1,0,0.5,0,-0.43142301833272045,-0.08823529411764705,-0.25982915622518377
2023-wimbledon-1405,00:54:54,0,0.0,0.5,0.5,0.5125,-0.0,0.0,0.378125,0,0,0.5,0.0,0.46376811594202905,0.32125603864734303,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4376160032996494,-0.029411764705882353,-0.23351388400276588
2023-wimbledon-1405,00:55:41,0,0.0,0.5,0.5714285714285714,0.5185185185185185,-0.0,1.0,0.517989417989418,0,0,0.5,0.0,0.17391304347826098,0.22463768115942032,0,-0.0,1.0,0.0,1,1,0.75,0,-0.5097162245527452,-0.29411764705882354,-0.40191693580578436
2023-wimbledon-1405,00:56:55,0,0.0,0.5,0.625,0.524390243902439,-0.0,1.0,0.5298780487804878,0,1,0.5,0.0,0.6811594202898552,0.7270531400966185,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4367681789931635,-0.1764705882352941,-0.3066193836142288
2023-wimbledon-1405,00:57:38,0,0.0,0.5,0.6666666666666666,0.5180722891566265,-0.0,1.0,0.5369477911646585,0,0,0.5,0.0,0.3913043478260869,0.2971014492753623,0,-0.0,0.0,0.0,0,0,0.0,0,-0.4553732014388489,-0.058823529411764705,-0.2570983654253068
2023-wimbledon-1405,00:58:16,0,0.0,0.5,0.6,0.5238095238095238,-0.0,1.0,0.5247619047619048,0,1,0.5,0.0,0.7246376811594204,0.7415458937198068,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.47723513093935305,-0.08823529411764705,-0.28273521252850004
2023-wimbledon-1405,01:00:43,0,1.0,0.0,0.0,0.5294117647058824,0.0,0.0,0.7647058823529411,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,0.0,0.0,0.0,1,1,1.0,0,-0.3236369653346571,-0.20588235294117646,-0.26475965913791677
2023-wimbledon-1405,01:01:11,0,1.0,0.0,1.0,0.5232558139534884,0.0,0.0,0.8410852713178295,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,0.0,0.0,0.0,0,0,0.0,0,-0.4282052359541119,-0.058823529411764705,-0.24351438268293832
2023-wimbledon-1405,01:01:39,0,1.0,0.0,0.5,0.5172413793103449,-1.0,0.0,0.2543103448275862,0,0,0.0,0.0,0.37681159420289867,0.18840579710144933,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.2534384841062633,-0.11764705882352941,-0.18554277146489634
2023-wimbledon-1405,01:02:21,0,1.0,0.0,0.3333333333333333,0.5113636363636364,-1.0,0.0,0.21117424242424243,0,0,0.0,0.0,0.3913043478260869,0.19565217391304346,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4348476985109186,-0.1764705882352941,-0.30565914337310635
2023-wimbledon-1405,01:03:57,0,1.0,0.0,0.25,0.5168539325842697,-0.5,0.0,0.3167134831460674,0,0,0.0,0.0,0.42028985507246386,0.21014492753623193,0,-0.5,0.0,0.0,1,0,0.16666666666666666,0,-0.437691147964678,-0.08823529411764705,-0.26296322104116254
2023-wimbledon-1405,01:04:34,0,1.0,0.0,0.4,0.5111111111111111,-0.5,0.0,0.35277777777777775,0,0,0.0,0.0,0.42028985507246386,0.21014492753623193,0,-0.5,0.0,0.0,0,0,-0.125,0,-0.4880685692022987,-0.11764705882352941,-0.30285781401291406
2023-wimbledon-1405,01:05:51,0,1.0,0.0,0.0,0.5164835164835165,0.0,0.0,0.5054945054945055,0,0,0.0,0.0,0.42028985507246386,0.21014492753623193,0,0.0,0.0,0.0,1,0,0.5,0,-0.48203195941926125,-0.4117647058823529,-0.4468983326508071
2023-wimbledon-1405,01:06:52,0,1.0,0.0,1.0,0.5217391304347826,-0.0,0.0,0.5043478260869565,0,0,0.0,0.0,0.30434782608695654,0.15217391304347827,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4818467995802728,-0.058823529411764705,-0.27033516449601874
2023-wimbledon-1405,01:07:32,0,1.0,0.0,1.0,0.5161290322580645,-0.0,0.0,0.5032258064516129,0,1,0.0,0.0,0.7246376811594204,0.5748792270531401,0,-0.0,0.0,0.0,0,0,0.0,0,-0.45684340320591865,-0.029411764705882353,-0.2431275839559005
