match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,pointswon_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p2,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end
2023-wimbledon-1307,00:06:04,0,0.0,0.0,0.75,0.5454545454545454,-1.0,1.0,0.2590909090909091,0,0,1.0,-1.0,0.28985507246376807,0.07246376811594202,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.49345259934968816,-0.3235294117647059,-0.40849100555719703
2023-wimbledon-1307,00:07:05,0,0.0,0.5,0.0,0.5,0.0,0.0,0.3333333333333333,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,0.0,0.0,0.0,0,0,0.0,0,-0.6363219655298863,-0.08823529411764705,-0.3622786298237667
2023-wimbledon-1307,00:07:33,0,0.0,0.5,0.0,0.46153846153846156,0.0,0.0,0.2403846153846154,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,0.0,0.0,0,0,0.0,0,-0.6602919708029197,-0.08823529411764705,-0.3742636324602834
2023-wimbledon-1307,00:08:16,0,0.0,0.5,0.0,0.5,0.0,0.0,0.25,0,0,0.0,0.0,0.4492753623188406,0.2246376811594203,0,0.0,0.0,0.0,1,1,1.0,0,-0.4014833053086716,-0.11764705882352941,-0.2595651820661005
2023-wimbledon-1307,00:09:18,0,0.0,0.5,0.3333333333333333,0.4666666666666667,0.0,0.0,0.32499999999999996,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,0.0,0.0,0,0,0.0,0,-0.5155060960641519,-0.029411764705882353,-0.2724589303850171
2023-wimbledon-1307,00:09:44,0,0.0,0.5,0.25,0.4375,0.0,0.0,0.296875,0,1,0.0,0.0,0.6231884057971016,0.5410628019323672,0,0.0,0.0,0.0,0,0,0.0,0,-0.49416498993963787,-0.029411764705882353,-0.2617883773227601
2023-wimbledon-1307,00:11:24,0,0.0,0.3333333333333333,0.0,0.47058823529411764,0.0,0.0,0.4019607843137255,0,1,0.0,0.0,0.43478260869565233,0.7173913043478262,0,0.0,0.0,0.0,1,0,0.5,0,-0.4834819532908705,-0.029411764705882353,-0.25644685899837644
2023-wimbledon-1307,00:11:46,0,0.0,0.3333333333333333,1.0,0.5,0.0,1.0,0.7083333333333333,0,1,0.0,0.0,0.5797101449275364,0.7898550724637682,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.558267034914877,-0.08823529411764705,-0.323251164516262
2023-wimbledon-1307,00:12:12,0,0.0,0.3333333333333333,1.0,0.47368421052631576,0.0,1.0,0.7017543859649122,0,0,0.0,0.0,0.28985507246376807,0.14492753623188404,0,0.0,0.0,0.0,0,0,0.0,0,-0.4583884177602941,-0.11764705882352941,-0.28801773829191174
2023-wimbledon-1307,02:37:28,0,0.0,0.3333333333333333,0.6666666666666666,0.5,0.0,1.0,0.625,0,1,1.0,0.0,0.536231884057971,0.8454106280193235,0,0.0,0.0,0.0,1,1,1.0,0,-0.3129151291512915,-0.029411764705882353,-0.17116344692858693
2023-wimbledon-1307,02:37:50,0,0.0,0.3333333333333333,0.75,0.5238095238095238,0.0,1.0,0.6517857142857143,0,1,1.0,0.0,0.46376811594202905,0.8212560386473431,0,0.0,0.0,0.0,1,1,1.0,0,-0.4742054947894238,-0.029411764705882353,-0.25180862974765306
2023-wimbledon-1307,02:38:38,0,0.0,0.5,0.0,0.5454545454545454,0.0,0.0,0.34848484848484845,0,0,0.0,0.0,0.5652173913043479,0.28260869565217395,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4661971314331829,-0.058823529411764705,-0.2625103304224738
2023-wimbledon-1307,02:39:12,0,0.0,0.5,1.0,0.5217391304347826,-0.5,0.0,0.30434782608695654,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,-0.5,0.0,0.0,0,0,-0.125,0,-0.4043673673219231,-0.08823529411764705,-0.24630133071978505
2023-wimbledon-1307,02:39:40,0,0.0,0.5,0.5,0.5,-0.5,0.0,0.2,0,1,0.0,0.0,0.6231884057971016,0.8115942028985508,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.5225508156678007,-0.029411764705882353,-0.27598129018684153
2023-wimbledon-1307,02:40:07,0,0.0,0.5,0.3333333333333333,0.48,-0.5,0.0,0.16266666666666665,0,1,0.0,0.0,0.5797101449275364,0.7898550724637682,0,-0.5,0.0,0.0,0,0,-0.125,0,-0.507783424706871,-0.08823529411764705,-0.29800935941225903
2023-wimbledon-1307,02:40:34,0,0.0,0.5,0.25,0.46153846153846156,-0.5,0.0,0.14230769230769233,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.45788899151901924,-0.029411764705882353,-0.2436503781124508
2023-wimbledon-1307,02:42:09,0,0.0,0.4,0.0,0.48148148148148145,0.0,1.0,0.6271604938271605,0,1,0.0,0.0,0.42028985507246386,0.7101449275362319,0,0.0,1.0,0.0,1,1,1.0,0,-0.45676522806479186,-0.20588235294117646,-0.33132379050298416
2023-wimbledon-1307,02:42:42,0,0.0,0.4,1.0,0.5,0.0,1.0,0.58,0,0,0.0,0.0,0.14492753623188404,0.07246376811594202,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.49490364025695927,-0.029411764705882353,-0.2621577024814208
2023-wimbledon-1307,02:43:16,0,0.0,0.4,1.0,0.5172413793103449,0.0,1.0,0.5834482758620689,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5145296692258018,-0.029411764705882353,-0.2719707169658421
2023-wimbledon-1307,02:43:54,0,0.0,0.4,1.0,0.5,-0.5,1.0,0.48,0,0,0.0,0.0,0.37681159420289867,0.18840579710144933,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.4214581178903826,-0.058823529411764705,-0.24014082365107367
2023-wimbledon-1307,02:44:28,0,0.0,0.4,0.75,0.4838709677419355,-0.5,1.0,0.4267741935483871,0,1,0.0,0.0,0.4057971014492754,0.7028985507246377,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.42743554114559207,-0.11764705882352941,-0.2725412999845607
2023-wimbledon-1307,02:44:56,0,0.0,0.4,0.6,0.46875,-0.6666666666666666,1.0,0.3604166666666667,0,1,0.0,0.0,0.5072463768115942,0.7536231884057971,0,-0.6666666666666666,0.0,0.0,0,0,-0.2222222222222222,0,-0.46891762181694996,-0.058823529411764705,-0.26387057561435734
2023-wimbledon-1307,02:45:24,0,0.0,0.4,0.5,0.48484848484848486,-0.6666666666666666,1.0,0.34363636363636363,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,-0.6666666666666666,0.0,0.0,1,0,0.11111111111111112,0,-0.43098729227761484,-0.029411764705882353,-0.2301995284917486
2023-wimbledon-1307,02:45:43,0,0.0,0.4,0.5714285714285714,0.47058823529411764,-0.75,1.0,0.3384033613445378,0,1,0.0,0.0,0.46376811594202905,0.7318840579710145,0,-0.75,0.0,0.0,0,0,-0.25,0,-0.6495995282787087,-0.058823529411764705,-0.3542115288452367
2023-wimbledon-1307,02:46:12,0,0.0,0.4,0.5,0.45714285714285713,-0.75,1.0,0.32142857142857145,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,-0.75,0.0,0.0,0,0,-0.25,0,-0.4568227441964209,-0.23529411764705882,-0.3460584309217398
2023-wimbledon-1307,02:46:52,0,0.0,0.4,0.42857142857142855,0.4722222222222222,-0.75,1.0,0.31015873015873013,0,1,0.0,0.0,0.5652173913043479,0.782608695652174,0,-0.75,1.0,0.0,1,1,0.5625,0,-0.573019801980198,-0.08823529411764705,-0.3306275480489225
2023-wimbledon-1307,02:47:22,0,0.0,0.4,0.5,0.4594594594594595,-0.8,1.0,0.3118918918918919,0,0,0.0,0.0,0.30434782608695654,0.15217391304347827,0,-0.8,0.0,0.0,0,0,-0.26666666666666666,0,-0.4462671376399449,-0.058823529411764705,-0.2525453335258548
2023-wimbledon-1307,02:48:00,0,0.0,0.4,0.42857142857142855,0.4473684210526316,-0.8,1.0,0.295187969924812,0,1,0.0,0.0,0.5507246376811594,0.7753623188405797,0,-0.8,0.0,0.0,0,0,-0.2,0,-0.48905227004400553,-0.11764705882352941,-0.3033496644337675
2023-wimbledon-1307,02:48:34,0,0.0,0.3333333333333333,0.0,0.4358974358974359,0.0,0.0,0.3846153846153846,0,1,0.0,0.0,0.7536231884057971,0.5845410628019324,0,0.0,0.0,0.0,0,0,0.0,0,-0.5040760869565217,-0.029411764705882353,-0.26674392583120204
2023-wimbledon-1307,02:48:54,0,0.0,0.3333333333333333,0.0,0.45,0.0,0.0,0.2611111111111111,0,1,0.0,0.0,0.7246376811594204,0.5748792270531401,0,0.0,0.0,0.0,1,0,0.5,0,-0.42183570829840733,-0.058823529411764705,-0.24032961885508602
2023-wimbledon-1307,02:49:24,0,0.0,0.3333333333333333,0.5,0.4634146341463415,0.0,0.0,0.4322493224932249,0,1,0.0,0.0,0.6666666666666667,0.5555555555555556,0,0.0,0.0,0.0,1,1,1.0,0,-0.5649267098922723,-0.1764705882352941,-0.37069864906378325
2023-wimbledon-1307,02:50:04,0,0.0,0.3333333333333333,0.6666666666666666,0.4523809523809524,0.0,0.0,0.48412698412698413,0,1,0.0,0.0,0.7826086956521741,0.5942028985507247,0,0.0,0.0,0.0,0,0,0.0,0,-0.6004464285714286,-0.08823529411764705,-0.34434086134453784
2023-wimbledon-1307,02:50:36,0,0.0,0.3333333333333333,0.5,0.46511627906976744,0.0,0.0,0.4328165374677002,0,1,0.0,0.0,0.6521739130434783,0.5507246376811594,0,0.0,0.0,0.0,1,0,0.5,0,-0.5190127798536753,-0.058823529411764705,-0.28891815463272
2023-wimbledon-1307,02:51:08,0,0.0,0.3333333333333333,0.6,0.4772727272727273,0.0,0.0,0.47020202020202023,0,0,0.0,0.0,0.3333333333333335,0.11111111111111116,0,0.0,0.0,1.0,1,0,0.6666666666666666,0,-0.47201799361516883,-0.11764705882352941,-0.29483252621934913
2023-wimbledon-1307,02:52:57,0,0.0,0.42857142857142855,0.0,0.4888888888888889,0.0,0.0,0.3058201058201058,0,0,0.0,0.0,0.318840579710145,0.1594202898550725,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4906053244757325,-0.08823529411764705,-0.28942030929668977
2023-wimbledon-1307,02:53:32,0,0.0,0.42857142857142855,1.0,0.5,0.0,1.0,0.5857142857142857,0,1,0.0,0.0,0.536231884057971,0.7681159420289855,0,0.0,1.0,0.0,1,0,0.5,0,-0.6321400710756696,-0.029411764705882353,-0.330775917890776
2023-wimbledon-1307,02:54:02,0,0.0,0.42857142857142855,1.0,0.5106382978723404,0.0,1.0,0.5878419452887538,0,1,0.0,0.0,0.46376811594202905,0.7318840579710145,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.46941098359100825,-0.029411764705882353,-0.2494113741484453
2023-wimbledon-1307,02:54:21,0,0.0,0.42857142857142855,1.0,0.5208333333333334,0.0,1.0,0.5898809523809524,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,0.0,1.0,0.0,1,1,0.75,0,-0.520295875236846,-0.14705882352941177,-0.3336773493831289
2023-wimbledon-1307,02:54:58,0,0.0,0.5,0.0,0.5306122448979592,0.0,0.0,0.34353741496598644,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5377083333333333,-0.0,-0.26885416666666667
2023-wimbledon-1307,02:55:37,0,0.0,0.5,1.0,0.52,0.0,0.0,0.505,0,1,0.0,0.0,0.6376811594202898,0.40942028985507245,0,0.0,0.0,0.0,0,0,0.0,0,-0.4800789871065164,-0.029411764705882353,-0.2547453759061994
2023-wimbledon-1307,02:56:16,0,0.0,0.5,0.5,0.5098039215686274,0.0,0.0,0.37745098039215685,0,1,0.0,0.0,0.7826086956521741,0.4456521739130435,0,0.0,0.0,0.0,0,0,0.0,0,-0.5854287556415215,-0.029411764705882353,-0.30742026017370194
2023-wimbledon-1307,02:56:42,0,0.0,0.5,0.3333333333333333,0.5192307692307693,0.0,0.0,0.33814102564102566,0,0,0.0,0.0,0.34782608695652173,0.08695652173913043,0,0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.5350358535664864,-0.11764705882352941,-0.32634145619500793
2023-wimbledon-1307,02:57:27,0,0.0,0.5,0.5,0.5283018867924528,0.0,0.0,0.3820754716981132,0,1,0.0,0.0,0.6521739130434783,0.41304347826086957,0,0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.5576581542041765,-0.29411764705882354,-0.42588790063150006
2023-wimbledon-1307,02:58:34,0,0.0,0.5,0.6,0.5185185185185185,0.0,0.0,0.3237037037037037,0,1,0.0,0.0,0.6521739130434783,0.41304347826086957,0,0.0,0.0,0.0,0,0,0.0,0,-0.5378820490744727,-0.14705882352941177,-0.34247043630194224
2023-wimbledon-1307,02:59:11,0,0.0,0.5,0.5,0.509090909090909,0.0,0.0,0.3018181818181818,0,1,0.0,0.0,0.6521739130434783,0.41304347826086957,0,0.0,0.0,0.0,0,0,0.0,0,-0.5091440043803614,-0.08823529411764705,-0.29868964924900426
2023-wimbledon-1307,02:59:44,0,0.0,0.5,0.42857142857142855,0.5,0.0,0.0,0.2857142857142857,0,1,0.0,0.0,0.7826086956521741,0.4456521739130435,0,0.0,0.0,0.0,0,0,0.0,0,-0.4978473581213308,-0.029411764705882353,-0.26362956141360655
2023-wimbledon-1307,03:01:22,0,0.0,0.4444444444444444,0.0,0.5087719298245614,0.0,0.0,0.4766081871345029,0,1,0.0,0.0,0.42028985507246386,0.7101449275362319,0,0.0,0.0,0.0,1,0,0.5,0,-0.42813765182186236,-0.029411764705882353,-0.22877470826387236
2023-wimbledon-1307,03:01:42,0,0.0,0.4444444444444444,1.0,0.5172413793103449,0.0,0.0,0.6538952745849298,0,1,0.0,0.0,0.49275362318840576,0.7463768115942029,0,0.0,0.0,0.0,1,0,0.5,0,-0.4853754940711463,-0.029411764705882353,-0.2573936293885143
2023-wimbledon-1307,03:02:00,0,0.0,0.4444444444444444,1.0,0.5254237288135594,0.0,1.0,0.742467043314501,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.5375797927105498,-0.029411764705882353,-0.2834957787082161
2023-wimbledon-1307,03:02:20,0,0.0,0.4444444444444444,1.0,0.5166666666666667,0.0,0.5,0.6152777777777778,0,0,0.0,0.0,0.14492753623188404,0.07246376811594202,0,0.0,0.0,0.0,0,0,0.0,0,-0.3998814112066409,-0.11764705882352941,-0.25876423501508516
2023-wimbledon-1307,03:03:22,0,0.0,0.4444444444444444,0.75,0.5245901639344263,0.0,0.5,0.5547586520947176,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,0.0,1.0,0.0,1,1,1.0,0,-0.5792931651876071,-0.14705882352941177,-0.36317599435850945
2023-wimbledon-1307,03:04:00,0,0.0,0.5,0.0,0.5161290322580645,0.0,0.0,0.3387096774193548,0,0,0.0,0.0,0.6376811594202898,0.3188405797101449,0,0.0,0.0,0.0,0,0,0.0,0,-0.3985741378099319,-0.14705882352941177,-0.27281648066967185
2023-wimbledon-1307,03:04:41,0,0.0,0.5,0.0,0.5079365079365079,0.0,0.0,0.251984126984127,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,0.0,0.0,0.0,0,0,0.0,0,-0.48508818813468735,-0.029411764705882353,-0.25724997642028485
2023-wimbledon-1307,03:05:09,0,0.0,0.5,0.0,0.5,0.0,0.0,0.25,0,1,0.0,0.0,0.6231884057971016,0.8115942028985508,0,0.0,0.0,0.0,0,0,0.0,0,-0.4515161255759135,-0.08823529411764705,-0.2698757098467803
2023-wimbledon-1307,03:05:30,0,0.0,0.5,0.0,0.49230769230769234,0.0,0.0,0.24807692307692308,0,0,0.0,0.0,0.7536231884057971,0.25120772946859904,0,0.0,0.0,0.0,0,0,0.0,0,-0.4213938411669368,-0.029411764705882353,-0.22540280293640957
2023-wimbledon-1307,03:07:12,0,0.0,0.45454545454545453,0.0,0.48484848484848486,0.0,0.0,0.31313131313131315,0,0,0.0,0.0,0.2753623188405798,0.1376811594202899,0,0.0,0.0,0.0,0,0,0.0,0,-0.43859240270333255,-0.11764705882352941,-0.278119730763431
2023-wimbledon-1307,03:07:56,0,0.0,0.45454545454545453,0.0,0.4925373134328358,0.0,0.0,0.23677069199457257,0,0,0.0,0.0,0.2028985507246377,0.10144927536231885,0,0.0,0.0,0.0,1,0,0.5,0,-0.5200124164627689,-0.20588235294117646,-0.36294738470197263
2023-wimbledon-1307,03:08:47,0,0.0,0.45454545454545453,0.5,0.5,0.0,0.0,0.36363636363636365,0,1,0.0,0.0,0.5507246376811594,0.7753623188405797,0,0.0,0.0,0.0,1,0,0.5,0,-0.32871896286530433,-0.029411764705882353,-0.17906536378559335
2023-wimbledon-1307,03:09:10,0,0.0,0.45454545454545453,0.6666666666666666,0.5072463768115942,0.0,0.5,0.5321146245059288,0,1,0.0,0.0,0.4492753623188406,0.7246376811594203,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.6243912337662337,-0.029411764705882353,-0.32690149923605805
2023-wimbledon-1307,03:09:35,0,0.0,0.45454545454545453,0.75,0.5142857142857142,0.0,0.5,0.5547077922077922,0,0,0.0,0.0,0.18840579710144922,0.09420289855072461,0,0.0,0.0,0.0,1,0,0.5,0,-0.4501021149918654,-0.08823529411764705,-0.2691687045547562
2023-wimbledon-1307,03:10:23,0,0.0,0.5,0.0,0.5070422535211268,0.0,0.0,0.5035211267605634,0,1,0.0,0.0,0.7391304347826086,0.5797101449275363,0,0.0,0.0,0.0,0,0,0.0,0,-0.5002442002442002,-0.029411764705882353,-0.2648279824750413
2023-wimbledon-1307,03:10:48,0,0.0,0.5,0.0,0.5138888888888888,0.0,1.0,0.5034722222222222,0,1,0.0,0.0,0.5507246376811594,0.5169082125603864,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.6285885167464115,-0.029411764705882353,-0.3290001407261469
2023-wimbledon-1307,03:11:11,0,0.0,0.5,0.5,0.5068493150684932,0.0,0.5,0.5017123287671232,0,1,0.0,0.0,0.5942028985507246,0.5314009661835749,0,0.0,0.0,0.0,0,0,0.0,0,-0.42217822813826883,-0.1764705882352941,-0.29932440818678147
2023-wimbledon-1307,03:11:47,0,0.0,0.5,0.3333333333333333,0.5,0.0,0.5,0.4583333333333333,0,0,0.0,0.0,0.34782608695652173,0.11594202898550725,0,0.0,0.0,0.0,0,0,0.0,0,-0.5558124782582005,-0.20588235294117646,-0.3808474155996885
2023-wimbledon-1307,03:12:36,0,0.0,0.5,0.25,0.49333333333333335,0.0,0.5,0.43583333333333335,0,1,0.0,0.0,0.6231884057971016,0.5410628019323672,0,0.0,0.0,0.0,0,0,0.0,0,-0.4134585612550315,-0.029411764705882353,-0.22143516298045693
2023-wimbledon-1307,03:13:36,0,0.0,0.5,0.2,0.4868421052631579,0.0,0.3333333333333333,0.3800438596491228,0,1,0.0,0.0,0.4057971014492754,0.46859903381642515,0,0.0,0.0,0.0,0,0,0.0,0,-0.4530018865830651,-0.058823529411764705,-0.2559127079974149
2023-wimbledon-1307,03:14:34,0,0.0,0.5,0.16666666666666666,0.4935064935064935,0.0,0.4,0.3900432900432901,0,1,0.0,0.0,0.5652173913043479,0.5217391304347826,0,0.0,1.0,0.0,1,1,1.0,0,-0.5376940865543443,-0.08823529411764705,-0.31296469033599567
2023-wimbledon-1307,03:15:09,0,0.0,0.5,0.2857142857142857,0.48717948717948717,0.0,0.4,0.4182234432234432,0,1,0.0,0.0,0.6811594202898552,0.5603864734299517,0,0.0,0.0,0.0,0,0,0.0,0,-0.5051939058171746,-0.029411764705882353,-0.2673028352615285
2023-wimbledon-1307,03:16:18,0,0.0,0.5,0.25,0.4936708860759494,0.0,0.4705882352941177,0.42856478034251677,0,1,0.0,0.0,0.5797101449275364,0.5265700483091788,0,0.0,0.0,0.0,1,1,1.0,0,-0.5471804445070622,-0.11764705882352941,-0.3324137516652958
2023-wimbledon-1307,03:16:54,0,0.0,0.5,0.3333333333333333,0.5,0.0,0.4705882352941177,0.3607843137254902,0,0,0.0,0.0,0.1304347826086958,0.043478260869565265,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5303825774148072,-0.08823529411764705,-0.30930893576622714
2023-wimbledon-1307,03:17:34,0,0.0,0.5,0.4,0.5061728395061729,0.0,0.5,0.38123456790123456,0,1,0.0,0.0,0.6666666666666667,0.5555555555555556,0,0.0,1.0,0.0,1,0,0.5,0,-0.574699390545215,-0.029411764705882353,-0.3020555776255487
2023-wimbledon-1307,03:18:05,0,0.0,0.5,0.45454545454545453,0.5,0.0,0.48387096774193544,0.387683284457478,0,0,0.0,0.0,0.4057971014492754,0.1352657004830918,0,0.0,0.0,0.0,0,0,0.0,0,-0.49488060881233803,-0.20588235294117646,-0.35038148087675725
2023-wimbledon-1307,03:20:42,0,0.0,0.0,0.0,0.5060240963855421,0.0,0.0,0.25301204819277107,0,1,0.0,0.0,0.4057971014492754,0.7028985507246377,0,0.0,0.0,0.0,1,1,1.0,0,-0.459842770636354,-0.08823529411764705,-0.2740390323770005
2023-wimbledon-1307,03:21:09,0,0.0,0.0,1.0,0.5119047619047619,0.0,1.0,0.6279761904761905,0,1,0.0,0.0,0.43478260869565233,0.7173913043478262,0,0.0,1.0,0.0,1,1,1.0,0,-0.38899735611145003,-0.14705882352941177,-0.2680280898204309
2023-wimbledon-1307,03:21:39,0,0.0,0.0,1.0,0.5176470588235295,0.0,1.0,0.6294117647058823,0,1,1.0,0.0,0.7971014492753623,0.9323671497584541,0,0.0,0.0,0.0,1,1,1.0,0,-0.5357142857142857,-0.029411764705882353,-0.28256302521008403
2023-wimbledon-1307,03:21:56,0,0.0,0.0,1.0,0.5232558139534884,0.0,1.0,0.6308139534883721,0,0,1.0,0.0,0.24637681159420288,0.41545893719806765,0,0.0,0.0,0.0,1,0,0.5,0,-0.44740566037735846,-0.029411764705882353,-0.2384087125416204
2023-wimbledon-1307,03:23:05,0,0.0,1.0,0.0,0.5172413793103449,0.0,0.0,0.3793103448275862,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,0.0,0.0,0,0,0.0,0,-0.4900670794633643,-0.08823529411764705,-0.28915118679050567
2023-wimbledon-1307,03:23:29,0,0.0,1.0,0.0,0.5113636363636364,0.0,0.0,0.30227272727272725,0,0,0.0,0.0,0.5942028985507246,0.2971014492753623,0,0.0,0.0,0.0,0,0,0.0,0,-0.4982067990099511,-0.08823529411764705,-0.29322104656379905
2023-wimbledon-1307,03:24:08,0,0.0,1.0,0.0,0.5056179775280899,0.0,0.0,0.301123595505618,0,1,0.0,0.0,0.6376811594202898,0.8188405797101449,0,0.0,0.0,0.0,0,0,0.0,0,-0.4107142857142857,-0.029411764705882353,-0.22006302521008403
2023-wimbledon-1307,03:24:37,0,0.0,1.0,0.0,0.5,0.0,0.0,0.3,0,1,0.0,0.0,0.7826086956521741,0.891304347826087,0,0.0,0.0,0.0,0,0,0.0,0,-0.6122860020140987,-0.08823529411764705,-0.35026064806587287
2023-wimbledon-1307,03:25:09,0,0.0,0.5,0.0,0.4945054945054945,0.0,0.0,0.3315018315018315,0,1,0.0,0.0,0.5072463768115942,0.7536231884057971,0,0.0,0.0,0.0,0,0,0.0,0,-0.4889305816135085,-0.11764705882352941,-0.30328882021851894
2023-wimbledon-1307,03:25:39,0,0.0,0.5,0.0,0.5,0.0,1.0,0.4,0,1,0.0,0.0,0.46376811594202905,0.7318840579710145,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.5882559158632779,-0.029411764705882353,-0.3088338402845801
2023-wimbledon-1307,03:26:05,0,0.0,0.5,0.5,0.5053763440860215,0.0,1.0,0.5010752688172043,0,1,0.0,0.0,0.5507246376811594,0.7753623188405797,0,0.0,1.0,0.0,1,1,1.0,0,-0.49613427608537636,-0.14705882352941177,-0.32159654980739405
2023-wimbledon-1307,03:26:30,0,0.0,0.5,0.6666666666666666,0.5,0.0,1.0,0.5333333333333333,0,0,0.0,0.0,0.46376811594202905,0.23188405797101452,0,0.0,0.0,0.0,0,0,0.0,0,-0.4756311976932273,-0.058823529411764705,-0.267227363552496
