match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,pointswon_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p1,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end
2023-wimbledon-1302,00:14:11,0,0.0,0.3333333333333333,0.0,0.5,0.0,1.0,0.611111111111111,0,1,0.0,0.0,0.8985507246376812,0.9492753623188406,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.45181094095898855,-0.14705882352941177,-0.2994348822442002
2023-wimbledon-1302,00:14:42,0,0.0,0.3333333333333333,1.0,0.5217391304347826,0.0,1.0,0.7137681159420289,0,1,0.0,0.0,0.9130434782608696,0.9565217391304348,0,0.0,0.0,0.0,1,1,1.0,0,-0.36846666666666666,-0.08823529411764705,-0.22835098039215684
2023-wimbledon-1302,00:15:09,0,0.0,0.3333333333333333,1.0,0.5,-1.0,1.0,0.36666666666666664,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5334559446313192,-0.11764705882352941,-0.3255515017274243
2023-wimbledon-1302,00:15:54,0,0.0,0.3333333333333333,0.6666666666666666,0.52,-0.5,1.0,0.404,0,1,0.0,0.0,0.8115942028985508,0.9057971014492754,0,-0.5,0.0,0.0,1,0,0.16666666666666666,0,-0.4444444444444444,-0.14705882352941177,-0.2957516339869281
2023-wimbledon-1302,00:16:30,0,0.0,0.3333333333333333,0.75,0.5384615384615384,-0.5,1.0,0.42435897435897435,0,1,0.0,0.0,0.8840579710144929,0.9420289855072465,0,-0.5,0.0,0.0,1,0,0.16666666666666666,0,-0.448345277397536,-0.029411764705882353,-0.23887852105170918
2023-wimbledon-1302,00:17:03,0,0.0,0.5,0.0,0.5185185185185185,0.0,0.0,0.5092592592592593,0,0,0.0,0.0,0.49275362318840576,0.24637681159420288,0,0.0,0.0,0.0,0,0,0.0,0,-0.5415488215488216,-0.029411764705882353,-0.28548029312735196
2023-wimbledon-1302,00:17:38,0,0.0,0.5,0.0,0.5,0.0,0.0,0.3333333333333333,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,0.0,0.0,0.0,0,0,0.0,0,-0.565225991494412,-0.029411764705882353,-0.2973188781001472
2023-wimbledon-1302,00:17:59,0,0.0,0.5,0.0,0.5172413793103449,-0.0,0.0,0.2543103448275862,0,0,0.0,0.0,0.46376811594202905,0.23188405797101452,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5083440308087291,-0.11764705882352941,-0.3129955448161293
2023-wimbledon-1302,00:18:42,0,0.0,0.5,0.3333333333333333,0.5,-0.0,0.0,0.3333333333333333,0,1,0.0,0.0,0.7681159420289856,0.5893719806763286,0,-0.0,0.0,0.0,0,0,0.0,0,-0.611,-0.029411764705882353,-0.3202058823529412
2023-wimbledon-1302,00:19:07,0,0.0,0.5,0.25,0.4838709677419355,-0.0,0.0,0.3084677419354839,0,1,0.0,0.0,0.6086956521739131,0.5362318840579711,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5875742348104157,-0.029411764705882353,-0.30849299975814903
2023-wimbledon-1302,00:20:46,0,0.0,0.4,0.0,0.5,0.0,0.0,0.45,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,0.0,0.0,0.0,1,1,1.0,0,-0.48370388253626845,-0.20588235294117646,-0.34479311773872245
2023-wimbledon-1302,00:21:20,0,0.0,0.4,1.0,0.48484848484848486,0.0,0.0,0.6282828282828282,0,0,0.0,0.0,0.3333333333333335,0.16666666666666674,0,0.0,0.0,0.0,0,0,0.0,0,-0.5258780546018691,-0.1764705882352941,-0.3511743214185816
2023-wimbledon-1302,00:22:18,0,0.0,0.4,0.5,0.5,0.0,0.0,0.4666666666666666,0,1,0.0,0.0,0.8840579710144929,0.9420289855072465,0,0.0,0.0,0.0,1,0,0.5,0,-0.5334255707188227,-0.029411764705882353,-0.2814186677123525
2023-wimbledon-1302,00:22:42,0,0.0,0.4,0.6666666666666666,0.5142857142857142,0.0,0.0,0.526984126984127,0,1,0.0,0.0,0.8260869565217392,0.9130434782608696,0,0.0,0.0,0.0,1,0,0.5,0,-0.39828080229226354,-0.029411764705882353,-0.21384628349907295
2023-wimbledon-1302,00:23:04,0,0.0,0.4,0.75,0.5277777777777778,0.0,1.0,0.6694444444444444,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.3724292200854701,-0.08823529411764705,-0.23033225710155858
2023-wimbledon-1302,00:23:48,0,0.0,0.5,0.0,0.5135135135135135,0.0,0.0,0.5067567567567568,0,1,0.0,0.0,0.6231884057971016,0.8115942028985508,0,0.0,0.0,0.0,0,0,0.0,0,-0.5963599408721361,-0.029411764705882353,-0.3128858527890092
2023-wimbledon-1302,00:24:10,0,0.0,0.5,0.0,0.5,0.0,0.0,0.3333333333333333,0,1,0.0,0.0,0.6666666666666667,0.5555555555555556,0,0.0,0.0,0.0,0,0,0.0,0,-0.6166666666666667,-0.029411764705882353,-0.32303921568627453
2023-wimbledon-1302,00:24:32,0,0.0,0.5,0.0,0.48717948717948717,0.0,0.0,0.32905982905982906,0,1,0.0,0.0,0.6376811594202898,0.5458937198067633,0,0.0,0.0,0.0,0,0,0.0,0,-0.6602495543672015,-0.029411764705882353,-0.3448306595365419
2023-wimbledon-1302,00:24:56,0,0.0,0.5,0.0,0.475,0.0,0.0,0.325,0,1,0.0,0.0,0.7101449275362319,0.5700483091787439,0,0.0,0.0,0.0,0,0,0.0,0,-0.6473638720829732,-0.029411764705882353,-0.3383878183944278
2023-wimbledon-1302,00:26:43,0,0.0,0.42857142857142855,0.0,0.4634146341463415,-1.0,0.0,-0.036004645760743324,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.48357482137867724,-0.29411764705882354,-0.3888462342187504
2023-wimbledon-1302,00:27:19,0,0.0,0.42857142857142855,0.0,0.47619047619047616,-1.0,0.0,-0.023809523809523836,0,1,0.0,0.0,0.855072463768116,0.927536231884058,0,-1.0,0.0,0.0,1,0,0.0,0,-0.5220343167510184,-0.029411764705882353,-0.2757230407284504
2023-wimbledon-1302,00:27:46,0,0.0,0.42857142857142855,0.5,0.46511627906976744,-1.0,0.0,0.098421926910299,0,1,0.0,0.0,0.7971014492753623,0.8985507246376812,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.434263682585521,-0.29411764705882354,-0.36419066482217227
2023-wimbledon-1302,00:28:29,0,0.0,0.42857142857142855,0.3333333333333333,0.45454545454545453,-1.0,0.0,0.05411255411255411,0,0,0.0,0.0,0.5797101449275364,0.2898550724637682,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.44937621465738825,-0.058823529411764705,-0.25409987203457646
2023-wimbledon-1302,00:29:22,0,0.0,0.42857142857142855,0.25,0.4444444444444444,-1.0,0.0,0.030753968253968256,0,0,0.0,0.0,0.37681159420289867,0.18840579710144933,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.4564960920218256,-0.058823529411764705,-0.25765981071679517
2023-wimbledon-1302,00:30:22,0,0.0,0.375,0.0,0.45652173913043476,-0.0,0.0,0.27717391304347827,0,0,0.0,0.0,0.42028985507246386,0.21014492753623193,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5337185632674503,-0.058823529411764705,-0.2962710463396075
2023-wimbledon-1302,00:31:01,0,0.0,0.375,1.0,0.44680851063829785,-0.0,0.0,0.45545212765957444,0,1,0.0,0.0,0.8260869565217392,0.9130434782608696,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5764761454888994,-0.029411764705882353,-0.30294395509739086
2023-wimbledon-1302,00:31:26,0,0.0,0.375,0.5,0.4583333333333333,-0.0,0.0,0.3333333333333333,0,1,0.0,0.0,0.8260869565217392,0.9130434782608696,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5632961433716946,-0.058823529411764705,-0.3110598363917297
2023-wimbledon-1302,00:31:55,0,0.0,0.375,0.6666666666666666,0.4489795918367347,-0.0,0.0,0.3726615646258503,0,1,0.0,0.0,0.8405797101449275,0.9202898550724637,0,-0.0,0.0,0.0,0,0,0.0,0,-0.6385831498899339,-0.029411764705882353,-0.33399745729790814
2023-wimbledon-1302,00:32:23,0,0.0,0.375,0.5,0.44,-0.0,0.0,0.32875,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,-0.0,0.0,0.0,0,0,0.0,0,-0.6600326748848953,-0.029411764705882353,-0.3447222197953888
2023-wimbledon-1302,00:32:50,0,0.0,0.375,0.4,0.43137254901960786,-0.0,0.0,0.2412745098039216,0,1,0.0,0.0,0.7971014492753623,0.8985507246376812,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5493436293436293,-0.08823529411764705,-0.3187894617306382
2023-wimbledon-1302,00:35:02,0,0.0,0.0,0.0,0.4423076923076923,0.0,0.0,0.22115384615384615,0,1,0.0,0.0,0.8840579710144929,0.9420289855072465,0,0.0,0.0,0.0,1,1,1.0,0,-0.5767183732884502,-0.08823529411764705,-0.33247683370304865
2023-wimbledon-1302,00:35:26,0,0.0,0.0,1.0,0.4528301886792453,0.0,1.0,0.6132075471698113,0,1,0.0,0.0,0.8405797101449275,0.9202898550724637,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.4138171127959152,-0.08823529411764705,-0.2510262034567811
2023-wimbledon-1302,00:35:54,0,0.0,0.0,1.0,0.46296296296296297,0.0,1.0,0.6157407407407407,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,1.0,0.0,1,1,1.0,0,-0.4503223135608256,-0.14705882352941177,-0.29869056854511866
2023-wimbledon-1302,00:36:23,0,0.0,0.0,1.0,0.4727272727272727,0.0,1.0,0.6181818181818182,0,1,0.0,0.0,0.855072463768116,0.927536231884058,0,0.0,0.0,0.0,1,1,1.0,0,-0.4620435330095341,-0.029411764705882353,-0.24572764885770823
2023-wimbledon-1302,00:37:24,0,0.0,1.0,0.0,0.4642857142857143,0.0,0.0,0.3660714285714286,0,1,0.0,0.0,0.7971014492753623,0.8985507246376812,0,0.0,0.0,0.0,0,0,0.0,0,-0.525357293613942,-0.08823529411764705,-0.30679629386579454
2023-wimbledon-1302,00:37:52,0,0.0,1.0,0.0,0.45614035087719296,0.0,0.0,0.2912280701754386,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,0.0,0.0,0.0,0,0,0.0,0,-0.52804612506517,-0.14705882352941177,-0.3375524742972909
2023-wimbledon-1302,00:38:23,0,0.0,1.0,0.0,0.46551724137931033,-0.0,0.0,0.24425287356321837,0,0,0.0,0.0,0.0,0.0,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5049325025960539,-0.0,-0.25246625129802697
2023-wimbledon-1302,00:39:01,0,0.0,1.0,0.3333333333333333,0.4576271186440678,-0.5,0.0,0.21516007532956682,0,0,0.0,0.0,0.4782608695652175,0.1594202898550725,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.43386708449573885,-0.08823529411764705,-0.26105118930669297
2023-wimbledon-1302,00:39:42,0,0.0,1.0,0.25,0.45,-0.5,0.0,0.19999999999999998,0,1,0.0,0.0,0.6521739130434783,0.41304347826086957,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.7153719008264462,-0.029411764705882353,-0.3723918327661643
2023-wimbledon-1302,00:40:14,0,0.0,0.5,0.0,0.45901639344262296,0.0,0.0,0.319672131147541,0,1,0.0,0.0,0.855072463768116,0.927536231884058,0,0.0,0.0,0.0,1,0,0.5,0,-0.5724328930549638,-0.029411764705882353,-0.3009223288804231
2023-wimbledon-1302,00:40:38,0,0.0,0.5,1.0,0.46774193548387094,0.0,0.0,0.49193548387096775,0,1,1.0,0.0,0.855072463768116,0.9516908212560388,0,0.0,0.0,0.0,1,1,1.0,0,-0.4620622568093385,-0.029411764705882353,-0.24573701075761042
2023-wimbledon-1302,00:40:56,0,0.0,0.5,1.0,0.47619047619047616,0.0,0.0,0.49404761904761907,0,1,1.0,0.0,0.7101449275362319,0.9033816425120773,0,0.0,0.0,0.0,1,1,1.0,0,-0.4856382978723405,-0.029411764705882353,-0.2575250312891114
2023-wimbledon-1302,00:41:13,0,0.0,0.5,1.0,0.484375,0.0,0.0,0.49609375,0,1,1.0,0.0,0.7826086956521741,0.927536231884058,0,0.0,0.0,0.0,1,1,1.0,0,-0.4080571799870045,-0.029411764705882353,-0.21873447234644344
2023-wimbledon-1302,00:43:00,0,0.0,0.6666666666666666,0.0,0.47692307692307695,0.0,0.0,0.3811965811965812,0,1,0.0,0.0,0.5942028985507246,0.5314009661835749,0,0.0,0.0,0.0,0,0,0.0,0,-0.694392523364486,-0.029411764705882353,-0.36190214403518417
2023-wimbledon-1302,00:43:22,0,0.0,0.6666666666666666,0.0,0.4696969696969697,0.0,0.0,0.28409090909090906,0,0,0.0,0.0,0.49275362318840576,0.16425120772946858,0,0.0,0.0,0.0,0,0,0.0,0,-0.6251444503549352,-0.14705882352941177,-0.3861016369421735
2023-wimbledon-1302,00:44:09,0,0.0,0.6666666666666666,0.0,0.4626865671641791,-1.0,0.0,0.02587064676616917,0,0,0.0,0.0,0.5217391304347827,0.1739130434782609,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5020622422197225,-0.029411764705882353,-0.26573700346280243
2023-wimbledon-1302,00:44:45,0,0.0,0.6666666666666666,0.0,0.45588235294117646,-1.0,0.0,0.02450980392156863,0,1,0.0,0.0,0.6956521739130435,0.5652173913043478,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5853081871666576,-0.029411764705882353,-0.30735997593626996
2023-wimbledon-1302,00:45:22,0,0.0,0.5,0.0,0.463768115942029,0.0,1.0,0.49094202898550726,0,0,0.0,0.0,0.46376811594202905,0.23188405797101452,0,0.0,1.0,0.0,1,1,1.0,0,-0.4917236530964402,-0.08823529411764705,-0.2899794736070436
2023-wimbledon-1302,00:46:04,0,0.0,0.5,1.0,0.4714285714285714,0.0,1.0,0.5942857142857143,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,0.0,1.0,0.0,1,1,1.0,0,-0.4534507672194316,-0.20588235294117646,-0.32966656008030404
2023-wimbledon-1302,00:46:39,0,0.0,0.5,1.0,0.4788732394366197,-0.0,1.0,0.4964788732394367,0,1,0.0,0.0,0.8405797101449275,0.9202898550724637,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5033788768554313,-0.14705882352941177,-0.3252188501924215
2023-wimbledon-1302,00:47:13,0,0.0,0.5,1.0,0.4861111111111111,-0.0,1.0,0.4976851851851852,0,1,0.0,0.0,0.855072463768116,0.927536231884058,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5220662374932133,-0.029411764705882353,-0.27573900109954785
2023-wimbledon-1302,00:48:56,0,0.0,0.6,0.0,0.4931506849315068,-0.0,0.0,0.27328767123287667,0,0,0.0,0.0,0.49275362318840576,0.24637681159420288,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5781049187989251,-0.11764705882352941,-0.3478759888112273
2023-wimbledon-1302,00:49:37,0,0.0,0.6,1.0,0.4864864864864865,-0.0,0.0,0.34774774774774775,0,0,0.0,0.0,0.4492753623188406,0.2246376811594203,0,-0.0,0.0,0.0,0,0,0.0,0,-0.566502603203505,-0.14705882352941177,-0.3567807133664584
2023-wimbledon-1302,00:50:25,0,0.0,0.6,0.5,0.48,-0.0,0.0,0.26333333333333336,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,-0.0,0.0,0.0,0,0,0.0,0,-0.6412990633001653,-0.08823529411764705,-0.3647671787089062
2023-wimbledon-1302,00:51:04,0,0.0,0.6,0.3333333333333333,0.47368421052631576,-0.0,0.0,0.23450292397660819,0,1,0.0,0.0,0.7971014492753623,0.5990338164251208,0,-0.0,0.0,0.0,0,0,0.0,0,-0.7380846325167038,-0.029411764705882353,-0.38374819861129306
2023-wimbledon-1302,00:51:27,0,0.0,0.6,0.25,0.4675324675324675,-0.0,0.0,0.21958874458874458,0,1,0.0,0.0,0.6666666666666667,0.5555555555555556,0,-0.0,0.0,0.0,0,0,0.0,0,-0.6550756588836557,-0.029411764705882353,-0.34224371179476903
2023-wimbledon-1302,00:52:07,0,0.0,0.5,0.0,0.47435897435897434,0.0,1.0,0.4935897435897436,0,1,0.0,0.0,0.855072463768116,0.927536231884058,0,0.0,1.0,0.0,1,1,1.0,0,-0.5006339231574887,-0.08823529411764705,-0.2944346086375679
2023-wimbledon-1302,00:52:37,0,0.0,0.5,1.0,0.4810126582278481,0.0,1.0,0.5962025316455696,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,0.0,0.0,0.0,1,1,1.0,0,-0.4257135765698684,-0.08823529411764705,-0.25697443534375775
2023-wimbledon-1302,00:53:04,0,0.0,0.5,1.0,0.4875,0.0,1.0,0.5974999999999999,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,0.0,0.0,1,0,0.5,0,-0.47369696969696967,-0.029411764705882353,-0.251554367201426
2023-wimbledon-1302,00:53:22,0,0.0,0.5,1.0,0.49382716049382713,-0.0,1.0,0.49897119341563784,0,0,0.0,0.0,0.42028985507246386,0.21014492753623193,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5479271448801212,-0.08823529411764705,-0.3180812194988841
2023-wimbledon-1302,00:56:02,0,0.0,0.5714285714285714,0.0,0.4878048780487805,0.0,0.0,0.3530778164924506,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,0.0,0.0,0.0,0,0,0.0,0,-0.7475495782995213,-0.029411764705882353,-0.3884806715027018
2023-wimbledon-1302,00:56:22,0,0.0,0.5714285714285714,0.0,0.4939759036144578,0.0,0.0,0.2663511187607573,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,0.0,0.0,0.0,1,0,0.5,0,-0.6047442292077485,-0.058823529411764705,-0.3317838793097566
2023-wimbledon-1302,00:56:47,0,0.0,0.5714285714285714,0.5,0.4880952380952381,0.0,0.0,0.3898809523809524,0,0,0.0,0.0,0.4782608695652175,0.23913043478260876,0,0.0,0.0,0.0,0,0,0.0,0,-0.6257321358844201,-0.20588235294117646,-0.41580724441279826
2023-wimbledon-1302,00:57:43,0,0.0,0.5714285714285714,0.3333333333333333,0.4823529411764706,0.0,0.0,0.27742296918767506,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,0.0,0.0,0.0,0,0,0.0,0,-0.5377760340768973,-0.08823529411764705,-0.3130056640972722
2023-wimbledon-1302,00:58:14,0,0.0,0.5714285714285714,0.25,0.4883720930232558,-0.0,0.0,0.2183001107419712,0,0,0.0,0.0,0.5797101449275364,0.2898550724637682,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.6669341894060995,-0.23529411764705882,-0.45111415352657913
2023-wimbledon-1302,00:59:10,0,0.0,0.5714285714285714,0.4,0.4827586206896552,-0.5,0.0,0.15903119868637108,0,0,0.0,0.0,0.5072463768115942,0.2536231884057971,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.45123197456568637,-0.029411764705882353,-0.24032186963578436
2023-wimbledon-1302,01:00:08,0,0.0,0.5,0.0,0.48863636363636365,0.0,0.0,0.32954545454545453,0,0,0.0,0.0,0.4782608695652175,0.23913043478260876,0,0.0,0.0,0.0,1,0,0.5,0,-0.5529843600383019,-0.029411764705882353,-0.2911980623720921
2023-wimbledon-1302,01:00:48,0,0.0,0.5,1.0,0.48314606741573035,-1.0,0.0,0.19662921348314608,0,0,0.0,-1.0,0.0,-0.5,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4458850056369786,-0.0,-0.2229425028184893
2023-wimbledon-1302,01:01:30,0,0.0,0.5,0.5,0.4888888888888889,-1.0,0.0,0.09777777777777778,0,1,0.0,-1.0,0.6811594202898552,0.2270531400966184,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.45541268192509277,-0.2647058823529412,-0.36005928213901695
2023-wimbledon-1302,01:02:19,0,0.0,0.5,0.6666666666666666,0.4835164835164835,-1.0,0.0,0.13003663003663002,0,1,0.0,-1.0,0.7536231884057971,0.25120772946859904,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5528733711994654,-0.11764705882352941,-0.33526021501149744
2023-wimbledon-1302,01:49:03,0,0.0,0.5,0.5,0.4891304347826087,-1.0,0.0,0.09782608695652173,0,1,0.0,-1.0,0.855072463768116,0.28502415458937197,0,-1.0,0.0,0.0,1,0,0.0,0,-0.45662699213233815,-0.029411764705882353,-0.24301937841911025
2023-wimbledon-1302,01:49:27,0,0.0,0.5,0.6,0.4946236559139785,-1.0,0.0,0.11892473118279571,0,1,1.0,-1.0,0.7391304347826086,0.43478260869565216,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.49541684853775647,-0.029411764705882353,-0.2624143066218194
2023-wimbledon-1302,01:51:01,0,0.0,0.5555555555555556,0.0,0.48936170212765956,0.0,0.0,0.3483057525610717,0,0,0.0,0.0,0.42028985507246386,0.21014492753623193,0,0.0,0.0,0.0,0,0,0.0,0,-0.5800037167812674,-0.08823529411764705,-0.33411950544945723
