match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,pointswon_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p1,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end
2023-wimbledon-1403,00:09:04,0,0.0,1.0,0.0,0.5,0.0,0.0,0.375,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,0.0,0.0,0.0,0,0,0.0,0,-0.7343987395194418,-0.029411764705882353,-0.3819052521126621
2023-wimbledon-1403,00:11:04,0,0.0,0.6666666666666666,0.0,0.47368421052631576,-1.0,0.0,0.04678362573099415,0,0,0.0,-1.0,0.0,-0.5,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.46339501206757844,-0.0,-0.23169750603378922
2023-wimbledon-1403,00:11:31,0,0.0,0.6666666666666666,0.0,0.5,-1.0,0.0,0.04166666666666663,0,1,0.0,-1.0,0.6666666666666667,0.22222222222222224,0,-1.0,0.0,0.0,1,0,0.0,0,-0.39429360641379774,-0.08823529411764705,-0.2412644502657224
2023-wimbledon-1403,00:11:55,0,0.0,0.6666666666666666,0.5,0.47619047619047616,-1.0,0.0,0.1607142857142857,0,0,0.0,-1.0,0.4492753623188406,-0.18357487922705315,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.44752841660058157,-0.058823529411764705,-0.2531759730061731
2023-wimbledon-1403,00:12:26,0,0.0,0.6666666666666666,0.3333333333333333,0.5,-1.0,0.0,0.125,0,1,0.0,-1.0,0.7246376811594204,0.2415458937198068,0,-1.0,0.0,0.0,1,0,0.0,0,-0.464333284001776,-0.029411764705882353,-0.24687252435382917
2023-wimbledon-1403,00:12:45,0,0.0,0.6666666666666666,0.5,0.5217391304347826,-1.0,0.0,0.1721014492753623,0,1,0.0,-1.0,0.5072463768115942,0.16908212560386474,0,-1.0,0.0,0.0,1,0,0.0,0,-0.48939291356352965,-0.029411764705882353,-0.259402339134706
2023-wimbledon-1403,00:13:03,0,0.0,0.6666666666666666,0.6,0.5416666666666666,-1.0,0.0,0.20208333333333328,0,1,0.0,-1.0,0.7536231884057971,0.25120772946859904,0,-1.0,0.0,0.0,1,0,0.0,0,-0.4202862476664592,-0.20588235294117646,-0.31308430030381784
2023-wimbledon-1403,00:13:45,0,0.0,0.75,0.0,0.56,-0.0,0.0,0.4366666666666667,0,0,0.0,0.0,0.3623188405797102,0.1811594202898551,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5470686533908926,-0.058823529411764705,-0.30294609140132867
2023-wimbledon-1403,00:14:12,0,0.0,0.75,1.0,0.5769230769230769,-0.0,0.0,0.5817307692307692,0,0,0.0,0.0,0.21739130434782616,0.10869565217391308,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5857810753125318,-0.058823529411764705,-0.32230230236214824
2023-wimbledon-1403,00:14:44,0,0.0,0.75,1.0,0.5555555555555556,-0.0,0.0,0.4611111111111111,0,1,0.0,0.0,0.6231884057971016,0.8115942028985508,0,-0.0,0.0,0.0,0,0,0.0,0,-0.40531626769177004,-0.20588235294117646,-0.30559931031647325
2023-wimbledon-1403,00:15:32,0,0.0,0.75,0.6666666666666666,0.5714285714285714,-0.0,0.0,0.3976190476190476,0,0,0.0,0.0,0.3913043478260869,0.19565217391304346,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.49981276914435496,-0.23529411764705882,-0.3675534433957069
2023-wimbledon-1403,00:16:39,0,0.0,0.75,0.75,0.5517241379310345,-0.0,0.0,0.41034482758620694,0,1,0.0,0.0,0.6376811594202898,0.8188405797101449,0,-0.0,0.0,0.0,0,0,0.0,0,-0.4703012104719902,-0.029411764705882353,-0.24985648758893628
2023-wimbledon-1403,00:17:00,0,0.0,0.75,0.6,0.5333333333333333,-0.0,0.0,0.37666666666666665,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,-0.0,0.0,0.0,0,0,0.0,0,-0.47464148303602655,-0.08823529411764705,-0.2814383885768368
2023-wimbledon-1403,00:17:25,0,0.0,0.75,0.5,0.5161290322580645,-0.25,0.0,0.3032258064516129,0,0,0.0,0.0,0.49275362318840576,0.24637681159420288,0,-0.25,0.0,0.0,0,0,-0.08333333333333333,0,-0.5121983536777249,-0.2647058823529412,-0.3884521180153331
2023-wimbledon-1403,00:18:14,0,0.0,0.75,0.42857142857142855,0.53125,-0.2,0.0,0.30196428571428574,0,1,0.0,0.0,0.7971014492753623,0.8985507246376812,0,-0.2,0.0,0.0,1,0,0.26666666666666666,0,-0.5763404664582832,-0.11764705882352941,-0.3469937626409063
2023-wimbledon-1403,00:18:42,0,0.0,0.75,0.5,0.5151515151515151,-0.2,0.0,0.31303030303030305,0,1,0.0,0.0,0.6666666666666667,0.5555555555555556,0,-0.2,0.0,0.0,0,0,-0.06666666666666667,0,-0.0847457627118644,-0.029411764705882353,-0.05707876370887338
2023-wimbledon-1403,00:19:03,0,0.0,0.75,0.42857142857142855,0.5294117647058824,-0.16666666666666666,0.0,0.30826330532212887,0,1,0.0,0.0,0.7826086956521741,0.5942028985507247,0,-0.16666666666666666,0.0,0.0,1,0,0.2777777777777778,0,-0.5565333678443554,-0.11764705882352941,-0.3370902133339424
2023-wimbledon-1403,00:19:29,0,0.0,0.75,0.5,0.5142857142857142,-0.16666666666666666,0.0,0.3195238095238095,0,1,0.0,0.0,0.6376811594202898,0.5458937198067633,0,-0.16666666666666666,0.0,0.0,0,0,-0.05555555555555555,0,-0.3927003293084522,-0.029411764705882353,-0.2110560470071673
2023-wimbledon-1403,00:19:51,0,0.0,0.75,0.42857142857142855,0.5,-0.16666666666666666,0.0,0.30238095238095236,0,0,0.0,0.0,0.3333333333333335,0.11111111111111116,0,-0.16666666666666666,0.0,0.0,0,0,-0.05555555555555555,0,-0.4616592515048416,-0.20588235294117646,-0.33377080222300903
2023-wimbledon-1403,00:21:54,0,0.0,0.6,0.0,0.4864864864864865,-1.0,0.0,0.02882882882882883,0,0,0.0,-1.0,0.0,-0.5,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4944471269917915,-0.0,-0.24722356349589575
2023-wimbledon-1403,00:22:19,0,0.0,0.6,0.0,0.47368421052631576,-1.0,0.0,0.01473684210526316,0,0,0.0,-1.0,0.30434782608695654,-0.2318840579710145,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.5443166138910672,-0.3529411764705882,-0.4486288951808277
2023-wimbledon-1403,00:23:07,0,0.0,0.6,0.0,0.48717948717948717,-1.0,0.0,0.017435897435897418,0,1,1.0,-1.0,0.6521739130434783,0.41304347826086957,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.5518248175182482,-0.029411764705882353,-0.2906182911120653
2023-wimbledon-1403,00:23:27,0,0.0,0.6,0.3333333333333333,0.5,-1.0,0.0,0.08666666666666667,0,1,1.0,-1.0,0.6666666666666667,0.4166666666666667,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.41294298921417566,-0.029411764705882353,-0.221177376960029
2023-wimbledon-1403,00:24:05,0,0.0,0.6,0.5,0.5121951219512195,-1.0,0.0,0.12243902439024393,0,1,1.0,-1.0,0.5507246376811594,0.38768115942028986,0,-1.0,0.0,0.0,1,0,0.0,0,-0.3746927157458921,-0.029411764705882353,-0.20205224022588722
2023-wimbledon-1403,00:24:24,0,0.0,0.6,0.6,0.5238095238095238,-1.0,0.0,0.14476190476190479,0,1,1.0,-1.0,0.6666666666666667,0.4166666666666667,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.47231869254341163,-0.029411764705882353,-0.250865228624647
2023-wimbledon-1403,00:24:57,0,0.0,0.6666666666666666,0.0,0.5348837209302325,-0.0,0.0,0.40051679586563305,0,0,0.0,0.0,0.5072463768115942,0.2536231884057971,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5311327257409818,-0.3529411764705882,-0.442036951105785
2023-wimbledon-1403,00:25:43,0,0.0,0.6666666666666666,1.0,0.5227272727272727,-0.0,0.0,0.5473484848484849,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5604402437507773,-0.08823529411764705,-0.3243377689342122
2023-wimbledon-1403,00:26:13,0,0.0,0.6666666666666666,0.5,0.5111111111111111,-0.0,0.0,0.4194444444444444,0,1,0.0,0.0,0.6086956521739131,0.8043478260869565,0,-0.0,0.0,0.0,0,0,0.0,0,-0.43718429199934816,-0.029411764705882353,-0.23329802835261526
2023-wimbledon-1403,00:26:32,0,0.0,0.6666666666666666,0.3333333333333333,0.5,-0.5,0.0,0.25,0,0,0.0,0.0,0.3333333333333335,0.16666666666666674,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.464059628343884,-0.029411764705882353,-0.24673569652488317
2023-wimbledon-1403,00:27:15,0,0.0,0.6666666666666666,0.25,0.48936170212765956,-0.5,0.0,0.22650709219858156,0,1,0.0,0.0,0.6811594202898552,0.5603864734299517,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.45572476029328823,-0.029411764705882353,-0.2425682624995853
2023-wimbledon-1403,00:28:56,0,0.0,0.5714285714285714,0.0,0.5,0.0,0.0,0.5357142857142857,0,1,0.0,0.0,0.5217391304347827,0.7608695652173914,0,0.0,0.0,0.0,1,0,0.5,0,-0.3976901486219114,-0.029411764705882353,-0.21355095666389687
2023-wimbledon-1403,00:29:15,0,0.0,0.5714285714285714,1.0,0.5102040816326531,0.0,0.0,0.6938775510204082,0,0,0.0,0.0,0.43478260869565233,0.21739130434782616,0,0.0,0.0,0.0,1,0,0.5,0,-0.4459316736717319,-0.14705882352941177,-0.29649524860057186
2023-wimbledon-1403,00:29:58,0,0.0,0.5714285714285714,1.0,0.5,0.0,0.0,0.6904761904761904,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,0.0,0.0,0.0,0,0,0.0,0,-0.5205580631924498,-0.11764705882352941,-0.3191025610079896
2023-wimbledon-1403,00:30:20,0,0.0,0.5714285714285714,0.6666666666666666,0.49019607843137253,-1.0,0.0,0.18207282913165268,0,0,0.0,0.0,0.18840579710144922,0.09420289855072461,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.3978848953942831,-0.058823529411764705,-0.22835421240302392
2023-wimbledon-1403,00:30:45,0,0.0,0.5714285714285714,0.5,0.5,-1.0,0.0,0.14285714285714285,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.4761215629522431,-0.029411764705882353,-0.2527666638290627
2023-wimbledon-1403,00:31:15,0,0.0,0.5714285714285714,0.6,0.5094339622641509,-1.0,0.0,0.17021563342318058,0,1,1.0,0.0,0.6521739130434783,0.8840579710144928,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.26387504154204056,-0.029411764705882353,-0.14664340312396146
2023-wimbledon-1403,00:31:56,0,0.0,0.625,0.0,0.5,0.0,0.0,0.375,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,0.0,0.0,0.0,0,0,0.0,0,-0.6940116331635575,-0.08823529411764705,-0.3911234636406023
2023-wimbledon-1403,00:32:19,0,0.0,0.625,0.0,0.4909090909090909,0.0,0.0,0.27897727272727274,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,0.0,0.0,0.0,0,0,0.0,0,-0.44929663608562687,-0.08823529411764705,-0.26876596510163697
2023-wimbledon-1403,00:32:44,0,0.0,0.625,0.0,0.5,-0.0,0.0,0.225,0,1,0.0,0.0,0.46376811594202905,0.7318840579710145,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5674449732302201,-0.058823529411764705,-0.31313425132099243
2023-wimbledon-1403,00:33:07,0,0.0,0.625,0.3333333333333333,0.5087719298245614,-0.0,0.0,0.2934210526315789,0,0,0.0,0.0,0.0,0.0,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.615637929578654,-0.0,-0.307818964789327
2023-wimbledon-1403,00:33:35,0,0.0,0.625,0.5,0.5172413793103449,-0.0,0.0,0.32844827586206893,0,1,0.0,0.0,0.7246376811594204,0.5748792270531401,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5150928661166004,-0.11764705882352941,-0.31636996247006494
2023-wimbledon-1403,00:34:02,0,0.0,0.625,0.6,0.5084745762711864,-0.0,0.0,0.3466949152542373,0,0,0.0,0.0,0.536231884057971,0.178743961352657,0,-0.0,0.0,0.0,0,0,0.0,0,-0.45265795596921427,-0.029411764705882353,-0.2410348603375483
2023-wimbledon-1403,00:34:35,0,0.0,0.625,0.5,0.5,-0.0,0.0,0.325,0,1,0.0,0.0,0.5217391304347827,0.5072463768115942,0,-0.0,0.0,0.0,0,0,0.0,0,-0.6108205051561799,-0.029411764705882353,-0.32011613493103114
2023-wimbledon-1403,00:34:57,0,0.0,0.625,0.42857142857142855,0.4918032786885246,-0.0,0.0,0.3090749414519906,0,1,0.0,0.0,0.7681159420289856,0.4420289855072464,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5228817399184413,-0.029411764705882353,-0.27614675231216185
2023-wimbledon-1403,00:36:40,0,0.0,0.5555555555555556,0.0,0.5,0.0,1.0,0.6851851851851851,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,0.0,1.0,0.0,1,1,1.0,0,-0.4505487369309695,-0.08823529411764705,-0.26939201552430825
2023-wimbledon-1403,00:37:01,0,0.0,0.5555555555555556,1.0,0.5079365079365079,0.0,1.0,0.7658730158730158,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,0.0,0.0,1,1,1.0,0,-0.4377483922248718,-0.20588235294117646,-0.3218153725830241
2023-wimbledon-1403,00:37:28,0,0.0,0.5555555555555556,1.0,0.515625,0.0,1.0,0.7677951388888888,0,0,0.0,0.0,0.42028985507246386,0.21014492753623193,0,0.0,0.0,0.0,1,1,1.0,0,0.0,-0.20588235294117646,-0.20588235294117646
2023-wimbledon-1403,00:38:00,0,0.0,0.5555555555555556,1.0,0.5230769230769231,0.0,1.0,0.7696581196581197,0,1,1.0,0.0,0.7391304347826086,0.9130434782608695,0,0.0,0.0,0.0,1,1,1.0,0,0.0,-0.029411764705882353,-0.029411764705882353
2023-wimbledon-1403,00:44:40,0,1.0,0.0,0.0,0.5303030303030303,-0.0,0.0,0.51010101010101,0,0,0.0,0.0,0.3333333333333335,0.16666666666666674,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5905441328052948,-0.058823529411764705,-0.3246838311085298
2023-wimbledon-1403,00:45:17,0,1.0,0.0,1.0,0.5223880597014925,-0.0,0.0,0.6305970149253731,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,-0.0,0.0,0.0,0,0,0.0,0,-0.7645885426909786,-0.08823529411764705,-0.42641191840431286
2023-wimbledon-1403,00:45:45,0,1.0,0.0,0.5,0.5147058823529411,-0.0,0.0,0.5036764705882353,0,0,0.0,0.0,0.43478260869565233,0.21739130434782616,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5611361079865017,-0.14705882352941177,-0.35409746575795675
2023-wimbledon-1403,00:46:24,0,1.0,0.0,0.3333333333333333,0.5217391304347826,-0.0,0.0,0.46376811594202894,0,0,0.0,0.0,0.46376811594202905,0.23188405797101452,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5433383030631608,-0.11764705882352941,-0.3304926809433451
2023-wimbledon-1403,00:46:59,0,1.0,0.0,0.5,0.5142857142857142,-0.0,0.0,0.5035714285714286,0,1,0.0,0.0,0.8260869565217392,0.6086956521739131,0,-0.0,0.0,0.0,0,0,0.0,0,-0.575839653304442,-0.029411764705882353,-0.30262570900516217
2023-wimbledon-1403,00:47:18,0,1.0,0.0,0.4,0.5211267605633803,-0.0,0.0,0.48028169014084504,0,0,0.0,0.0,0.3623188405797102,0.1207729468599034,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5942031625737813,-0.23529411764705882,-0.41474864011042
2023-wimbledon-1403,00:48:04,0,1.0,0.0,0.5,0.5138888888888888,-0.0,0.0,0.4027777777777778,0,0,0.0,0.0,0.5072463768115942,0.16908212560386474,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5341337643346418,-0.14705882352941177,-0.3405962939320268
2023-wimbledon-1403,00:48:53,0,1.0,0.0,0.42857142857142855,0.5205479452054794,-0.0,0.0,0.3898238747553816,0,1,0.0,0.0,0.7536231884057971,0.5845410628019324,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5414782194715544,-0.058823529411764705,-0.30015087444165955
2023-wimbledon-1403,00:49:17,0,1.0,0.0,0.5,0.5135135135135135,-0.25,0.0,0.3527027027027027,0,1,0.0,0.0,0.43478260869565233,0.47826086956521746,0,-0.25,0.0,0.0,0,0,-0.08333333333333333,0,-0.5335315205036285,-0.08823529411764705,-0.3108834073106378
2023-wimbledon-1403,00:49:42,0,1.0,0.0,0.42857142857142855,0.52,-0.2,0.0,0.34971428571428576,0,0,0.0,0.0,0.43478260869565233,0.14492753623188412,0,-0.2,0.0,0.0,1,0,0.26666666666666666,0,-0.5657393819519768,-0.4117647058823529,-0.48875204391716487
2023-wimbledon-1403,00:50:35,0,1.0,0.0,0.5,0.5131578947368421,-0.2,0.0,0.3626315789473684,0,1,0.0,0.0,0.5797101449275364,0.5265700483091788,0,-0.2,0.0,0.0,0,0,-0.06666666666666667,0,-0.6260054844606947,-0.14705882352941177,-0.38653215399505325
2023-wimbledon-1403,00:51:21,0,1.0,0.0,0.42857142857142855,0.5064935064935064,-0.3333333333333333,0.0,0.3203463203463203,0,0,0.0,0.0,0.2753623188405798,0.0917874396135266,0,-0.3333333333333333,0.0,0.0,0,0,-0.1111111111111111,0,-0.5182012060597146,-0.08823529411764705,-0.30321825008868086
2023-wimbledon-1403,00:52:33,0,1.0,0.0,0.0,0.5128205128205128,0.0,1.0,0.6282051282051282,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,0.0,1.0,0.0,1,1,1.0,0,-0.49232736572890023,-0.08823529411764705,-0.29028132992327366
2023-wimbledon-1403,00:52:56,0,1.0,0.0,1.0,0.5063291139240507,0.0,1.0,0.7012658227848101,0,0,0.0,0.0,0.28985507246376807,0.14492753623188404,0,0.0,0.0,0.0,0,0,0.0,0,-0.5794768196903796,-0.1764705882352941,-0.3779737039628368
2023-wimbledon-1403,00:53:54,0,1.0,0.0,0.5,0.5125,0.0,1.0,0.6025,0,1,1.0,0.0,0.536231884057971,0.8454106280193235,0,0.0,0.0,0.0,1,1,1.0,0,-0.47442110931610126,-0.029411764705882353,-0.2519164370109918
2023-wimbledon-1403,00:54:15,0,1.0,0.0,0.6666666666666666,0.5185185185185185,0.0,1.0,0.6370370370370371,0,1,1.0,0.0,0.7246376811594204,0.9082125603864735,0,0.0,0.0,0.0,1,0,0.5,0,-0.46920960242907295,-0.029411764705882353,-0.24931068356747765
2023-wimbledon-1403,00:54:32,0,1.0,0.0,0.75,0.524390243902439,0.0,1.0,0.6548780487804878,0,0,1.0,0.0,0.30434782608695654,0.43478260869565216,0,0.0,0.0,0.0,1,0,0.5,0,-0.39224593281216985,-0.029411764705882353,-0.2108288487590261
2023-wimbledon-1403,00:55:09,0,1.0,0.5,0.0,0.5301204819277109,-0.0,0.0,0.5075301204819277,0,0,0.0,0.0,0.34782608695652173,0.17391304347826086,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5481520041644976,-0.11764705882352941,-0.3328995314940135
2023-wimbledon-1403,00:55:45,0,1.0,0.5,1.0,0.5357142857142857,-0.0,0.0,0.6071428571428571,0,0,0.0,0.0,0.3913043478260869,0.19565217391304346,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.542029781102038,-0.11764705882352941,-0.32983841996278374
2023-wimbledon-1403,00:56:28,0,1.0,0.5,1.0,0.5411764705882353,-0.0,0.0,0.608235294117647,0,1,0.0,0.0,0.4492753623188406,0.7246376811594203,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.587410045794868,-0.058823529411764705,-0.32311678760331636
2023-wimbledon-1403,00:56:50,0,1.0,0.5,1.0,0.5465116279069767,-0.0,0.0,0.6093023255813954,0,0,0.0,0.0,0.1594202898550725,0.07971014492753625,0,-0.0,0.0,1.0,1,0,0.5,0,-0.5487325728770596,-0.11764705882352941,-0.3331898158502945
2023-wimbledon-1403,00:58:45,0,1.0,0.6666666666666666,0.0,0.5517241379310345,0.0,0.0,0.739463601532567,0,0,0.0,0.0,0.28985507246376807,0.14492753623188404,0,0.0,0.0,0.0,1,0,0.5,0,-0.4336569579288026,-0.029411764705882353,-0.23153436131734248
2023-wimbledon-1403,00:59:08,0,1.0,0.6666666666666666,1.0,0.5568181818181818,0.0,0.0,0.805871212121212,0,1,1.0,0.0,0.6521739130434783,0.8840579710144928,0,0.0,0.0,0.0,1,1,1.0,0,-0.444007858546169,-0.029411764705882353,-0.23670981162602567
2023-wimbledon-1403,00:59:59,0,1.0,0.6666666666666666,1.0,0.5617977528089888,0.0,0.0,0.8071161048689138,0,1,1.0,0.0,0.5507246376811594,0.8502415458937197,0,0.0,0.0,0.0,1,0,0.5,0,-0.4684033950076363,-0.38235294117647056,-0.4253781680920534
2023-wimbledon-1403,01:00:35,0,1.0,0.6666666666666666,1.0,0.5666666666666667,0.0,0.0,0.8083333333333333,0,1,1.0,0.0,0.7391304347826086,0.9130434782608695,0,0.0,0.0,0.0,1,0,0.5,0,-0.4342245989304813,-0.029411764705882353,-0.23181818181818184
2023-wimbledon-1403,01:01:06,0,1.0,0.75,0.0,0.5714285714285714,-0.0,0.0,0.5803571428571428,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.567743631689647,-0.11764705882352941,-0.34269534525658824
2023-wimbledon-1403,01:01:31,0,1.0,0.75,1.0,0.5760869565217391,-0.0,0.0,0.6652173913043479,0,0,0.0,0.0,0.3913043478260869,0.19565217391304346,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5921581470124149,-0.11764705882352941,-0.35490260291797215
2023-wimbledon-1403,01:02:17,0,1.0,0.75,1.0,0.5698924731182796,-0.3333333333333333,0.0,0.5973118279569892,0,0,0.0,0.0,0.5072463768115942,0.2536231884057971,0,-0.3333333333333333,0.0,0.0,0,0,-0.1111111111111111,0,-0.4807718625975092,-0.029411764705882353,-0.25509181365169575
