match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,pointswon_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p2,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end
2023-wimbledon-1407,00:06:08,0,0.0,0.0,0.75,0.45454545454545453,-1.0,1.0,0.2409090909090909,0,0,0.0,0.0,0.42028985507246386,0.21014492753623193,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.37878260869565217,-0.058823529411764705,-0.21880306905370844
2023-wimbledon-1407,00:06:40,0,0.0,0.0,0.6,0.5,-1.0,1.0,0.22000000000000003,0,1,1.0,0.0,0.8985507246376812,0.966183574879227,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.4454225352112676,-0.029411764705882353,-0.237417149958575
2023-wimbledon-1407,00:07:06,0,0.0,0.5,0.0,0.46153846153846156,-1.0,0.0,-0.012820512820512811,0,0,0.0,0.0,0.30434782608695654,0.15217391304347827,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5327429874330558,-0.14705882352941177,-0.3399009054812338
2023-wimbledon-1407,00:07:42,0,0.0,0.5,0.0,0.42857142857142855,-1.0,0.0,-0.01428571428571428,0,1,0.0,0.0,0.8405797101449275,0.9202898550724637,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.43543393850351564,-0.14705882352941177,-0.2912463810164637
2023-wimbledon-1407,00:08:11,0,0.0,0.5,0.0,0.4666666666666667,-1.0,0.5,0.09333333333333334,0,0,0.0,0.0,0.42028985507246386,0.21014492753623193,0,-1.0,1.0,0.0,1,0,0.25,0,-0.6724411161518861,-0.1764705882352941,-0.42445585219359006
2023-wimbledon-1407,00:08:52,0,0.0,0.5,0.3333333333333333,0.4375,-1.0,0.5,0.15416666666666665,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5799732241297841,-0.08823529411764705,-0.3341042591237156
2023-wimbledon-1407,00:09:17,0,0.0,0.5,0.25,0.4117647058823529,-1.0,0.5,0.13235294117647056,0,0,0.0,0.0,0.4492753623188406,0.2246376811594203,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5218867924528302,-0.029411764705882353,-0.2756492785793563
2023-wimbledon-1407,00:10:54,0,0.0,0.3333333333333333,0.0,0.3888888888888889,-1.0,0.0,-0.0925925925925926,0,0,0.0,-1.0,0.0,-0.5,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.47497365648050577,-0.0,-0.23748682824025288
2023-wimbledon-1407,00:11:19,0,0.0,0.3333333333333333,0.0,0.3684210526315789,-1.0,0.0,-0.07456140350877194,0,1,0.0,-1.0,0.855072463768116,0.28502415458937197,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.44045656416122736,-0.3529411764705882,-0.3966988703159078
2023-wimbledon-1407,00:12:11,0,0.0,0.3333333333333333,0.0,0.4,-1.0,0.0,-0.06666666666666665,0,1,0.0,-1.0,0.9420289855072463,0.3140096618357488,0,-1.0,0.0,0.0,1,0,0.0,0,-0.41171194259354177,-0.029411764705882353,-0.22056185364971206
2023-wimbledon-1407,00:12:43,0,0.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,-1.0,0.0,0.02380952380952378,0,1,1.0,-1.0,0.8695652173913044,0.4673913043478261,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.36099585062240663,-0.029411764705882353,-0.1952038076641445
2023-wimbledon-1407,00:13:09,0,0.0,0.3333333333333333,0.5,0.45454545454545453,-1.0,0.0,0.07196969696969696,0,1,1.0,-1.0,0.7681159420289856,0.4420289855072464,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.6735947094945678,-0.029411764705882353,-0.3515032371002251
2023-wimbledon-1407,00:13:35,0,0.0,0.3333333333333333,0.6,0.4782608695652174,-1.0,1.0,0.2823188405797102,0,1,1.0,-1.0,0.8985507246376812,0.4746376811594203,0,-1.0,1.0,0.0,1,1,0.5,0,-0.4627325289089996,-0.08823529411764705,-0.2754839115133233
2023-wimbledon-1407,00:14:05,0,0.0,0.5,0.0,0.4583333333333333,0.0,0.0,0.47916666666666663,0,1,0.0,0.0,0.6231884057971016,0.8115942028985508,0,0.0,0.0,0.0,0,0,0.0,0,-0.5572673374056774,-0.029411764705882353,-0.29333955105577986
2023-wimbledon-1407,00:14:26,0,0.0,0.5,0.0,0.44,0.0,0.0,0.3133333333333333,0,0,0.0,0.0,0.18840579710144922,0.06280193236714975,0,0.0,0.0,0.0,0,0,0.0,0,-0.5741962077493816,-0.029411764705882353,-0.301803986227632
2023-wimbledon-1407,00:14:54,0,0.0,0.5,0.0,0.4230769230769231,0.0,0.0,0.3076923076923077,0,0,0.0,0.0,0.28985507246376807,0.09661835748792269,0,0.0,0.0,0.0,0,0,0.0,0,-0.5816381422964276,-0.14705882352941177,-0.3643484829129197
2023-wimbledon-1407,00:15:27,0,0.0,0.5,0.0,0.4074074074074074,0.0,0.0,0.22685185185185186,0,0,0.0,0.0,0.2753623188405798,0.0917874396135266,0,0.0,0.0,0.0,0,0,0.0,0,-0.426161246320626,-0.08823529411764705,-0.25719827021913655
2023-wimbledon-1407,00:17:16,0,0.0,0.4,0.0,0.42857142857142855,0.0,0.0,0.41428571428571426,0,0,0.0,0.0,0.536231884057971,0.2681159420289855,0,0.0,0.0,0.0,1,0,0.5,0,-0.4024136496046608,-0.029411764705882353,-0.21591270715527158
2023-wimbledon-1407,00:17:46,0,0.0,0.4,1.0,0.4482758620689655,0.0,0.0,0.6160919540229884,0,0,0.0,0.0,0.5652173913043479,0.28260869565217395,0,0.0,0.0,0.0,1,0,0.5,0,-0.46336093428421,-0.08823529411764705,-0.27579811420092853
2023-wimbledon-1407,00:18:22,0,0.0,0.4,1.0,0.4666666666666667,0.0,0.0,0.6222222222222222,0,1,1.0,0.0,0.8985507246376812,0.966183574879227,0,0.0,0.0,0.0,1,1,1.0,0,-0.3801317790167258,-0.029411764705882353,-0.20477177186130407
2023-wimbledon-1407,00:18:43,0,0.0,0.4,1.0,0.45161290322580644,0.0,0.0,0.6172043010752688,0,1,1.0,0.0,0.9130434782608696,0.9710144927536232,0,0.0,0.0,0.0,0,0,0.0,0,-0.39578241073568177,-0.11764705882352941,-0.2567147347796056
2023-wimbledon-1407,00:19:07,0,0.0,0.4,0.75,0.46875,0.0,0.0,0.5395833333333333,0,1,1.0,0.0,0.7101449275362319,0.9033816425120773,0,0.0,0.0,0.0,1,1,1.0,0,-0.4295886075949367,-0.029411764705882353,-0.22950018615040954
2023-wimbledon-1407,00:19:35,0,0.0,0.5,0.0,0.48484848484848486,0.0,0.0,0.49242424242424243,0,0,0.0,0.0,0.24637681159420288,0.12318840579710144,0,0.0,0.0,0.0,1,0,0.5,0,-0.5688659892180716,-0.11764705882352941,-0.34325652402080054
2023-wimbledon-1407,00:20:11,0,0.0,0.5,1.0,0.47058823529411764,-1.0,0.0,0.24264705882352944,0,0,0.0,0.0,0.2753623188405798,0.1376811594202899,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5599136252610711,-0.08823529411764705,-0.3240744596893591
2023-wimbledon-1407,00:20:43,0,0.0,0.5,0.5,0.4857142857142857,-0.5,0.0,0.24642857142857144,0,0,0.0,0.0,0.0,0.0,0,-0.5,0.0,0.0,1,0,0.16666666666666666,0,-0.4684819897084048,-0.0,-0.2342409948542024
2023-wimbledon-1407,00:21:10,0,0.0,0.5,0.6666666666666666,0.4722222222222222,-0.5,0.0,0.2847222222222222,0,1,0.0,0.0,0.7681159420289856,0.5893719806763286,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.5407148428794295,-0.20588235294117646,-0.37329859791030295
2023-wimbledon-1407,00:21:47,0,0.0,0.5,0.5,0.4864864864864865,-0.5,0.0,0.2466216216216216,0,0,0.0,0.0,0.318840579710145,0.106280193236715,0,-0.5,0.0,0.0,1,1,0.5,0,-0.5098172576112832,-0.23529411764705882,-0.372555687629171
2023-wimbledon-1407,00:22:55,0,0.0,0.5,0.6,0.47368421052631576,-0.5,0.0,0.26842105263157895,0,1,0.0,0.0,0.7681159420289856,0.5893719806763286,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.6718717211242918,-0.20588235294117646,-0.4388770370327342
2023-wimbledon-1407,00:23:37,0,0.0,0.5,0.5,0.46153846153846156,-0.5,0.0,0.19230769230769235,0,1,0.0,0.0,0.5797101449275364,0.5265700483091788,0,-0.5,0.0,0.0,0,0,-0.125,0,-0.47112058877070706,-0.14705882352941177,-0.30908970615005943
2023-wimbledon-1407,00:24:14,0,0.0,0.5,0.42857142857142855,0.475,-0.5,0.0,0.1807142857142857,0,1,0.0,0.0,0.7971014492753623,0.5990338164251208,0,-0.5,0.0,0.0,1,0,0.16666666666666666,0,-0.5966279575234428,-0.11764705882352941,-0.3571375081734861
2023-wimbledon-1407,00:24:44,0,0.0,0.5,0.5,0.4634146341463415,-0.5,0.0,0.1926829268292683,0,0,0.0,0.0,0.2753623188405798,0.0917874396135266,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.7081938134626872,-0.08823529411764705,-0.3982145537901671
2023-wimbledon-1407,00:25:23,0,0.0,0.5,0.42857142857142855,0.47619047619047616,-0.5,0.0,0.18095238095238092,0,1,0.0,0.0,0.7971014492753623,0.5990338164251208,0,-0.5,0.0,0.0,1,0,0.16666666666666666,0,-0.5972971523569475,-0.23529411764705882,-0.4162956350020032
2023-wimbledon-1407,00:26:05,0,0.0,0.5,0.5,0.46511627906976744,-0.6666666666666666,0.0,0.15968992248062014,0,1,0.0,0.0,0.4782608695652175,0.4927536231884058,0,-0.6666666666666666,0.0,0.0,0,0,-0.2222222222222222,0,-0.5273847935798792,-0.08823529411764705,-0.30781004384876315
2023-wimbledon-1407,00:26:29,0,0.0,0.5,0.42857142857142855,0.45454545454545453,-0.6666666666666666,0.0,0.1432900432900433,0,1,0.0,0.0,0.8115942028985508,0.6038647342995169,0,-0.6666666666666666,0.0,0.0,0,0,-0.2222222222222222,0,-0.5854449027695934,-0.029411764705882353,-0.30742833373773787
2023-wimbledon-1407,00:29:34,0,0.0,0.42857142857142855,0.0,0.4444444444444444,-1.0,0.0,-0.042328042328042326,0,1,0.0,0.0,0.9130434782608696,0.9565217391304348,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.3913916426151337,-0.058823529411764705,-0.2251075860134492
2023-wimbledon-1407,00:29:54,0,0.0,0.42857142857142855,0.0,0.45652173913043476,-1.0,1.0,0.17701863354037267,0,1,0.0,0.0,0.8115942028985508,0.9057971014492754,0,-1.0,1.0,0.0,1,0,0.25,0,-0.4507436405370563,-0.08823529411764705,-0.2694894673273517
2023-wimbledon-1407,00:30:20,0,0.0,0.42857142857142855,0.5,0.44680851063829785,-1.0,1.0,0.2750759878419453,0,0,0.0,-1.0,0.0,-0.5,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5102755721625408,-0.0,-0.2551377860812704
2023-wimbledon-1407,00:30:48,0,0.0,0.42857142857142855,0.3333333333333333,0.4583333333333333,-1.0,1.0,0.244047619047619,0,0,0.0,-1.0,0.7246376811594204,-0.09178743961352653,0,-1.0,0.0,0.0,1,0,0.0,0,-0.4759050168781282,-0.029411764705882353,-0.25265839079200525
2023-wimbledon-1407,00:33:52,0,0.0,0.42857142857142855,0.5,0.46938775510204084,-1.0,1.0,0.2795918367346939,0,1,0.0,-1.0,0.7536231884057971,0.25120772946859904,0,-1.0,0.0,0.0,1,0,0.0,0,-0.472260305273741,-0.029411764705882353,-0.25083603498981166
2023-wimbledon-1407,00:34:11,0,0.0,0.42857142857142855,0.6,0.48,-1.0,1.0,0.3017142857142857,0,1,1.0,-1.0,0.8260869565217392,0.4565217391304348,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.3999825373264647,-0.029411764705882353,-0.21469715101617354
2023-wimbledon-1407,00:34:37,0,0.0,0.5,0.0,0.47058823529411764,0.0,0.0,0.4852941176470588,0,1,0.0,0.0,0.6231884057971016,0.8115942028985508,0,0.0,0.0,0.0,0,0,0.0,0,-0.597319719208679,-0.029411764705882353,-0.3133657419572807
2023-wimbledon-1407,00:34:53,0,0.0,0.5,0.0,0.4807692307692308,0.0,0.0,0.2451923076923077,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5200849812060795,-0.11764705882352941,-0.31886602001480446
2023-wimbledon-1407,00:35:20,0,0.0,0.5,0.5,0.4716981132075472,0.0,0.0,0.3679245283018868,0,1,0.0,0.0,0.5797101449275364,0.7898550724637682,0,0.0,0.0,0.0,0,0,0.0,0,-0.555308337592832,-0.08823529411764705,-0.32177181585523956
2023-wimbledon-1407,00:35:49,0,0.0,0.5,0.3333333333333333,0.46296296296296297,0.0,0.0,0.32407407407407407,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,0.0,0.0,0.0,0,0,0.0,0,-0.4909987669543774,-0.029411764705882353,-0.2602052658301299
2023-wimbledon-1407,00:36:07,0,0.0,0.5,0.25,0.4727272727272727,0.0,0.0,0.30568181818181817,0,0,0.0,0.0,0.3623188405797102,0.1811594202898551,0,0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.5858698539176627,-0.1764705882352941,-0.38117022107647835
2023-wimbledon-1407,00:36:42,0,0.0,0.5,0.4,0.4642857142857143,0.0,0.0,0.3410714285714286,0,1,0.0,0.0,0.7826086956521741,0.5942028985507247,0,0.0,0.0,0.0,0,0,0.0,0,-0.5116997792494481,-0.029411764705882353,-0.2705557719776652
2023-wimbledon-1407,00:38:09,0,0.0,0.4444444444444444,0.0,0.45614035087719296,0.0,0.0,0.4502923976608187,0,1,0.0,0.0,0.9275362318840581,0.963768115942029,0,0.0,0.0,0.0,0,0,0.0,0,-0.40482706416676373,-0.11764705882352941,-0.2612370614951466
2023-wimbledon-1407,00:38:35,0,0.0,0.4444444444444444,0.0,0.46551724137931033,0.0,1.0,0.4774904214559387,0,1,0.0,0.0,0.855072463768116,0.927536231884058,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.4393913696605529,-0.14705882352941177,-0.29322509659498236
2023-wimbledon-1407,00:39:03,0,0.0,0.4444444444444444,0.5,0.4745762711864407,0.0,1.0,0.6047551789077212,0,1,1.0,0.0,0.7681159420289856,0.9227053140096618,0,0.0,0.0,0.0,1,1,1.0,0,-0.4989473684210527,-0.029411764705882353,-0.2641795665634675
2023-wimbledon-1407,00:39:24,0,0.0,0.4444444444444444,0.6666666666666666,0.48333333333333334,0.0,1.0,0.6486111111111111,0,1,1.0,0.0,0.7681159420289856,0.9227053140096618,0,0.0,0.0,0.0,1,1,1.0,0,-0.48739164696611503,-0.029411764705882353,-0.2584017058359987
2023-wimbledon-1407,00:39:42,0,0.0,0.4444444444444444,0.75,0.4918032786885246,0.0,1.0,0.6715619307832422,0,1,1.0,0.0,0.7971014492753623,0.9323671497584541,0,0.0,0.0,0.0,1,1,1.0,0,-0.422103861517976,-0.029411764705882353,-0.2257578131119292
2023-wimbledon-1407,00:40:08,0,0.0,0.5,0.0,0.4838709677419355,0.0,0.0,0.49193548387096775,0,1,0.0,0.0,0.8260869565217392,0.6086956521739131,0,0.0,0.0,0.0,0,0,0.0,0,-0.38666666666666666,-0.029411764705882353,-0.2080392156862745
2023-wimbledon-1407,00:40:24,0,0.0,0.5,0.0,0.49206349206349204,0.0,1.0,0.498015873015873,0,1,0.0,0.0,0.7971014492753623,0.5990338164251208,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.5500435793143521,-0.11764705882352941,-0.33384531906894077
2023-wimbledon-1407,00:40:48,0,0.0,0.5,0.5,0.484375,0.0,1.0,0.62109375,0,1,0.0,0.0,0.855072463768116,0.6183574879227053,0,0.0,0.0,0.0,0,0,0.0,0,-0.49759194395796846,-0.14705882352941177,-0.32232538374369013
2023-wimbledon-1407,00:41:15,0,0.0,0.5,0.3333333333333333,0.47692307692307695,0.0,1.0,0.5775641025641025,0,1,0.0,0.0,0.6666666666666667,0.5555555555555556,0,0.0,0.0,0.0,0,0,0.0,0,-0.5774980330448466,-0.029411764705882353,-0.3034548988753645
2023-wimbledon-1407,00:41:31,0,0.0,0.5,0.25,0.4696969696969697,0.0,1.0,0.5549242424242424,0,1,0.0,0.0,0.6086956521739131,0.5362318840579711,0,0.0,0.0,0.0,0,0,0.0,0,-0.47072821505636553,-0.14705882352941177,-0.30889351929288866
2023-wimbledon-1407,00:43:05,0,0.0,0.45454545454545453,0.0,0.4626865671641791,0.0,0.0,0.30574400723654455,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,0.0,0.0,0.0,0,0,0.0,0,-0.38663362280845487,-0.1764705882352941,-0.2815521055218745
2023-wimbledon-1407,00:43:30,0,0.0,0.45454545454545453,0.0,0.45588235294117646,0.0,0.0,0.22760695187165775,0,1,0.0,0.0,0.8985507246376812,0.9492753623188406,0,0.0,0.0,0.0,0,0,0.0,0,-0.4755921730175077,-0.058823529411764705,-0.2672078512146362
2023-wimbledon-1407,00:43:53,0,0.0,0.45454545454545453,0.0,0.463768115942029,0.0,0.5,0.35457839262187085,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.47542563443623514,-0.029411764705882353,-0.2524186995710587
2023-wimbledon-1407,00:44:14,0,0.0,0.45454545454545453,0.3333333333333333,0.4714285714285714,0.0,0.5,0.4398268398268398,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,1.0,0.0,1,1,1.0,0,-0.5097113059250303,-0.14705882352941177,-0.32838506472722107
2023-wimbledon-1407,00:44:59,0,0.0,0.45454545454545453,0.5,0.4647887323943662,-1.0,0.5,0.18386683738796417,0,0,0.0,-1.0,0.0,-0.5,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5301937809824245,-0.0,-0.26509689049121227
2023-wimbledon-1407,00:46:01,0,0.0,0.45454545454545453,0.4,0.4583333333333333,-1.0,0.5,0.16257575757575754,0,0,0.0,-1.0,0.0,-0.5,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.4239103048626858,-0.0,-0.2119551524313429
2023-wimbledon-1407,00:48:10,0,0.0,0.0,0.0,0.4657534246575342,0.0,0.0,0.2328767123287671,0,1,0.0,0.0,0.5507246376811594,0.7753623188405797,0,0.0,0.0,0.0,1,0,0.5,0,-0.45266459976075973,-0.23529411764705882,-0.3439793587039093
2023-wimbledon-1407,00:48:49,0,0.0,0.0,1.0,0.4594594594594595,0.0,0.0,0.48648648648648646,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,0.0,0.0,0.0,0,0,0.0,0,-0.4994612596728377,-0.029411764705882353,-0.26443651218936004
2023-wimbledon-1407,00:49:08,0,0.0,0.0,0.5,0.4533333333333333,0.0,0.0,0.31777777777777777,0,1,0.0,0.0,0.7971014492753623,0.5990338164251208,0,0.0,0.0,0.0,0,0,0.0,0,-0.4481648422408242,-0.029411764705882353,-0.23878830347335328
2023-wimbledon-1407,00:49:26,0,0.0,0.0,0.3333333333333333,0.4473684210526316,0.0,0.0,0.260233918128655,0,0,0.0,0.0,0.26086956521739135,0.08695652173913045,0,0.0,0.0,0.0,0,0,0.0,0,-0.5182738145019654,-0.2647058823529412,-0.39148984842745327
2023-wimbledon-1407,00:50:08,0,0.0,0.0,0.25,0.44155844155844154,0.0,0.0,0.23051948051948049,0,1,0.0,0.0,0.8115942028985508,0.6038647342995169,0,0.0,0.0,0.0,0,0,0.0,0,-0.4695467422096318,-0.029411764705882353,-0.24947925345775707
2023-wimbledon-1407,00:50:51,0,0.0,0.0,0.0,0.4358974358974359,0.0,0.0,0.1452991452991453,0,0,0.0,0.0,0.5797101449275364,0.2898550724637682,0,0.0,0.0,0.0,0,0,0.0,0,-0.348410222027386,-0.11764705882352941,-0.23302864042545768
2023-wimbledon-1407,00:51:22,0,0.0,0.0,0.0,0.4430379746835443,0.0,0.0,0.11075949367088607,0,1,1.0,0.0,0.855072463768116,0.9516908212560388,0,0.0,0.0,0.0,1,1,1.0,0,-0.32387190684133915,-0.029411764705882353,-0.17664183577361076
2023-wimbledon-1407,00:51:40,0,0.0,0.0,0.5,0.4375,-1.0,0.0,-0.0125,0,0,1.0,-1.0,0.0,0.0,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4806195965417868,-0.0,-0.2403097982708934
2023-wimbledon-1407,00:52:09,0,0.0,0.0,0.3333333333333333,0.4444444444444444,-1.0,0.0,-0.04444444444444447,0,1,1.0,-1.0,0.8695652173913044,0.4673913043478261,0,-1.0,0.0,0.0,1,0,0.0,0,-0.5106939529158332,-0.029411764705882353,-0.2700528588108578
2023-wimbledon-1407,00:52:26,0,0.0,0.0,0.5,0.43902439024390244,-1.0,0.0,-0.012195121951219523,0,0,1.0,-1.0,0.0,0.0,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.48417525133424355,-0.0,-0.24208762566712178
2023-wimbledon-1407,00:52:55,0,0.0,0.0,0.4,0.4457831325301205,-1.0,0.0,-0.030843373493975902,0,0,1.0,-1.0,0.7101449275362319,0.17753623188405798,0,-1.0,0.0,0.0,1,0,0.0,0,-0.3598643006263048,-0.029411764705882353,-0.19463803266609359
2023-wimbledon-1407,00:53:27,0,0.0,0.0,0.5,0.4523809523809524,-1.0,0.0,-0.009523809523809535,0,1,1.0,-1.0,0.6811594202898552,0.4202898550724638,0,-1.0,0.0,0.0,1,0,0.0,0,-0.4465956058298891,-0.029411764705882353,-0.23800368526788573
2023-wimbledon-1407,00:53:44,0,0.0,0.0,0.5714285714285714,0.4588235294117647,-1.0,0.0,0.006050420168067205,0,1,1.0,-1.0,0.8840579710144929,0.4710144927536232,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.5834984544661964,-0.029411764705882353,-0.3064551095860394
2023-wimbledon-1407,00:54:11,0,0.0,0.5,0.0,0.45348837209302323,0.0,0.0,0.31782945736434104,0,1,0.0,0.0,0.8115942028985508,0.6038647342995169,0,0.0,0.0,0.0,0,0,0.0,0,-0.4839067702552719,-0.029411764705882353,-0.2566592674805771
2023-wimbledon-1407,00:54:27,0,0.0,0.5,0.0,0.4482758620689655,0.0,0.0,0.23706896551724138,0,1,0.0,0.0,0.7826086956521741,0.5942028985507247,0,0.0,0.0,0.0,0,0,0.0,0,-0.5673728357887945,-0.029411764705882353,-0.2983923002473384
2023-wimbledon-1407,00:54:42,0,0.0,0.5,0.0,0.4431818181818182,-1.0,0.0,-0.011363636363636376,0,1,0.0,0.0,0.6376811594202898,0.5458937198067633,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5060904872389791,-0.08823529411764705,-0.2971628906783131
2023-wimbledon-1407,00:55:01,0,0.0,0.5,0.0,0.43820224719101125,-1.0,0.0,-0.012359550561797761,0,1,0.0,0.0,0.8115942028985508,0.6038647342995169,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4693858611169115,-0.14705882352941177,-0.30822234232316165
2023-wimbledon-1407,00:57:13,0,0.0,0.3333333333333333,0.0,0.43333333333333335,-1.0,0.0,-0.05833333333333335,0,0,0.0,-1.0,0.0,-0.5,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5964402470032691,-0.0,-0.29822012350163457
2023-wimbledon-1407,00:57:40,0,0.0,0.3333333333333333,0.0,0.43956043956043955,-1.0,0.0,-0.04542124542124544,0,1,1.0,-1.0,0.7536231884057971,0.4384057971014493,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.37418655097613884,-0.029411764705882353,-0.2017991578410106
2023-wimbledon-1407,00:57:57,0,0.0,0.3333333333333333,0.5,0.43478260869565216,-1.0,0.0,0.05362318840579707,0,0,1.0,-1.0,0.0,0.0,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.43930696169502137,-0.0,-0.21965348084751068
2023-wimbledon-1407,00:58:27,0,0.0,0.3333333333333333,0.3333333333333333,0.43010752688172044,-1.0,0.0,0.019354838709677403,0,0,1.0,-1.0,0.5072463768115942,0.12681159420289856,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5300198637305368,-0.3529411764705882,-0.4414805201005625
