match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,pointswon_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p2,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1308,00:15:47,0,0.0,0.5,0.5,0.5357142857142857,0.0,0.0,0.5119047619047619,0,1,0.0,0.0,0.7971014492753623,0.8985507246376812,0,0.0,0.0,0.0,1,0,0.5,0,-0.4266720064076892,-0.0294117647058823,-0.2280418855567858,-1.4178679840575081
2023-wimbledon-1308,00:16:02,0,0.0,0.5,0.6666666666666666,0.5172413793103449,-1.0,0.0,0.1709770114942528,0,0,0.0,0.0,0.3623188405797102,0.1811594202898551,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.3408817530463888,-0.0588235294117647,-0.1998526412290767,-1.4785942197242257
2023-wimbledon-1308,00:16:40,0,0.0,0.5,0.5,0.5333333333333333,-1.0,0.0,0.1333333333333333,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,-1.0,0.0,0.0,1,0,0.0,0,-0.4812754119409373,-0.0294117647058823,-0.2553435883234098,-1.539320455390943
2023-wimbledon-1308,00:16:57,0,0.0,0.5,0.6,0.5161290322580645,-1.0,0.0,0.1540322580645161,0,1,0.0,0.0,0.8115942028985508,0.9057971014492754,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4275676792725769,-0.0588235294117647,-0.2431956043421708,-1.6000466910576603
2023-wimbledon-1308,00:17:25,0,0.0,0.5,0.5,0.53125,-1.0,0.0,0.1328125,0,1,1.0,0.0,0.7826086956521741,0.927536231884058,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.5383189122373301,-0.0294117647058823,-0.2838653384716062,-1.6607729267243778
2023-wimbledon-1308,00:17:42,0,0.0,0.5,0.5714285714285714,0.5151515151515151,-1.0,0.0,0.1466450216450216,0,0,1.0,0.0,0.3333333333333335,0.4444444444444445,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5299323514704356,-0.4705882352941176,-0.5002602933822766,-1.7214991623910951
2023-wimbledon-1308,00:18:39,0,0.0,0.5,0.5,0.5294117647058824,-1.0,0.0,0.1323529411764705,0,1,1.0,0.0,0.7391304347826086,0.9130434782608696,0,-1.0,0.0,0.0,1,0,0.0,0,-0.5345181674565561,-0.0294117647058823,-0.2819649660812192,-1.7822253980578124
2023-wimbledon-1308,00:18:58,0,0.0,0.5,0.5714285714285714,0.5428571428571428,-1.0,0.0,0.1535714285714285,0,0,1.0,0.0,0.5942028985507246,0.5314009661835749,0,-1.0,0.0,0.0,1,0,0.0,0,-0.4184047350620067,-0.0294117647058823,-0.2239082498839445,-1.84295163372453
2023-wimbledon-1308,00:21:01,0,0.0,0.6,0.0,0.5277777777777778,0.0,0.0,0.5638888888888889,0,1,0.0,0.0,0.4492753623188406,0.7246376811594203,0,0.0,0.0,0.0,0,0,0.0,0,-0.6132270816339336,-0.088235294117647,-0.3507311878757903,-1.9036778693912473
2023-wimbledon-1308,00:21:22,0,0.0,0.6,0.0,0.5135135135135135,0.0,0.0,0.3711711711711711,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,0.0,0.0,0.0,0,0,0.0,0,-0.4982160696446411,-0.088235294117647,-0.293225681881144,-1.9644041050579646
2023-wimbledon-1308,00:21:43,0,0.0,0.6,0.0,0.5,0.0,0.0,0.3666666666666667,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,0.0,0.0,0.0,0,0,0.0,0,-0.5093065245982032,-0.2058823529411764,-0.3575944387696899,-2.025130340724682
2023-wimbledon-1308,00:22:11,0,0.0,0.6,0.0,0.4871794871794871,0.0,0.0,0.3623931623931624,0,0,0.0,0.0,0.1884057971014492,0.0942028985507246,0,0.0,0.0,0.0,0,0,0.0,0,-0.5996769727734195,-0.0294117647058823,-0.3145443687396509,-2.085856576391399
2023-wimbledon-1308,00:22:50,0,0.0,0.5,0.0,0.5,0.0,1.0,0.6666666666666666,0,1,0.0,0.0,0.7826086956521741,0.891304347826087,0,0.0,1.0,0.0,1,1,1.0,0,-0.4071756362119316,-0.1470588235294117,-0.2771172298706716,-2.1465828120581167
2023-wimbledon-1308,00:23:15,0,0.0,0.5,1.0,0.5121951219512195,0.0,1.0,0.7530487804878049,0,1,0.0,0.0,0.8115942028985508,0.9057971014492754,0,0.0,0.0,0.0,1,0,0.5,0,-0.4635739091046353,-0.088235294117647,-0.2759046016111412,-2.2073090477248343
2023-wimbledon-1308,00:23:35,0,0.0,0.5,1.0,0.5238095238095238,0.0,1.0,0.7559523809523809,0,1,0.0,0.0,0.8115942028985508,0.9057971014492754,0,0.0,0.0,0.0,1,0,0.5,0,-0.4959370632990011,-0.0294117647058823,-0.2626744140024417,-2.2680352833915514
2023-wimbledon-1308,00:23:54,0,0.0,0.5,1.0,0.5348837209302325,0.0,1.0,0.7587209302325582,0,1,1.0,0.0,0.7536231884057971,0.9178743961352656,0,0.0,0.0,0.0,1,1,1.0,0,-0.5959429824561404,-0.0294117647058823,-0.3126773735810114,-2.328761519058269
2023-wimbledon-1308,00:25:49,0,0.0,0.5714285714285714,0.0,0.5227272727272727,-1.0,0.0,0.023538961038961,0,1,0.0,0.0,0.4347826086956523,0.7173913043478262,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.5640888348037725,-0.2058823529411764,-0.3849855938724744,-2.3894877547249864
2023-wimbledon-1308,00:26:21,0,0.0,0.5714285714285714,0.0,0.5333333333333333,-0.5,0.0,0.1209523809523809,0,0,0.0,0.0,0.2753623188405798,0.1376811594202899,0,-0.5,0.0,0.0,1,0,0.1666666666666666,0,-0.5293627365862129,-0.1176470588235294,-0.3235048977048712,-2.4502139903917035
2023-wimbledon-1308,00:27:01,0,0.0,0.5714285714285714,0.5,0.5217391304347826,-0.5,0.0,0.2186335403726707,0,0,0.0,0.0,0.4492753623188406,0.2246376811594203,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.5011740534194306,-0.0294117647058823,-0.2652929090626564,-2.510940226058421
2023-wimbledon-1308,00:27:46,0,0.0,0.5714285714285714,0.3333333333333333,0.5319148936170213,-0.5,0.0,0.1873353596757851,0,0,0.0,0.0,0.3043478260869565,0.1521739130434782,0,-0.5,0.0,0.0,1,0,0.1666666666666666,0,-0.5899429208386985,-0.2941176470588235,-0.442030283948761,-2.5716664617251386
2023-wimbledon-1308,00:28:39,0,0.0,0.5714285714285714,0.5,0.5416666666666666,-0.5,0.0,0.2226190476190476,0,0,0.0,0.0,0.3768115942028986,0.1884057971014493,0,-0.5,0.0,0.0,1,0,0.1666666666666666,0,-0.5403471048994011,-0.2941176470588235,-0.4172323759791123,-2.6323926973918557
2023-wimbledon-1308,00:29:31,0,0.0,0.5714285714285714,0.6,0.5306122448979592,-0.5,0.0,0.2404081632653061,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.5351403646858193,-0.2058823529411764,-0.3705113588134978,-2.693118933058573
2023-wimbledon-1308,00:30:11,0,0.0,0.5714285714285714,0.5,0.52,-0.5,0.0,0.2182857142857142,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.5337512054001928,-0.0294117647058823,-0.2815814850530376,-2.7538451687252907
2023-wimbledon-1308,00:30:36,0,0.0,0.5714285714285714,0.4285714285714285,0.5098039215686274,-0.5,0.0,0.2019607843137255,0,1,0.0,0.0,0.6086956521739131,0.5362318840579711,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.5734421364985164,-0.0294117647058823,-0.3014269506021994,-2.814571404392008
2023-wimbledon-1308,00:31:03,0,0.0,0.5,0.0,0.5192307692307693,0.0,0.0,0.5096153846153846,0,0,0.0,0.0,0.4927536231884057,0.2463768115942028,0,0.0,0.0,0.0,1,0,0.5,0,-0.4569112627986348,-0.0294117647058823,-0.2431615137522585,-2.8752976400587253
2023-wimbledon-1308,00:31:40,0,0.0,0.5,1.0,0.5283018867924528,0.0,0.0,0.6761006289308176,0,0,0.0,0.0,0.6231884057971016,0.3115942028985508,0,0.0,0.0,0.0,1,1,1.0,0,-0.4696050680684728,-0.2058823529411764,-0.3377437105048246,-2.936023875725443
2023-wimbledon-1308,00:32:20,0,0.0,0.5,1.0,0.5370370370370371,0.0,1.0,0.7592592592592593,0,1,0.0,0.0,0.7826086956521741,0.891304347826087,0,0.0,1.0,0.0,1,1,1.0,0,-0.511825698021144,-0.1470588235294117,-0.3294422607752779,-2.99675011139216
2023-wimbledon-1308,00:32:46,0,0.0,0.5,1.0,0.5454545454545454,0.0,1.0,0.7613636363636364,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,0.0,0.0,0.0,1,1,1.0,0,-0.5024509803921567,-0.0294117647058823,-0.2659313725490195,-3.0574763470588775
2023-wimbledon-1308,00:34:58,0,0.0,0.5555555555555556,0.0,0.5535714285714286,0.0,0.0,0.3697089947089947,0,0,0.0,0.0,0.3913043478260869,0.1956521739130434,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5804792989358849,-0.0588235294117647,-0.3196514141738248,-3.118202582725595
2023-wimbledon-1308,00:35:32,0,0.0,0.5555555555555556,1.0,0.5614035087719298,0.0,0.0,0.5292397660818713,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.6097214326321774,-0.0,-0.3048607163160887,-3.178928818392312
2023-wimbledon-1308,00:36:08,0,0.0,0.5555555555555556,1.0,0.5517241379310345,0.0,0.0,0.421455938697318,0,1,0.0,0.0,0.6521739130434783,0.5507246376811594,0,0.0,0.0,0.0,0,0,0.0,0,-0.4830181206060006,-0.0294117647058823,-0.2562149426559414,-3.2396550540590296
2023-wimbledon-1308,00:36:29,0,0.0,0.5555555555555556,0.6666666666666666,0.559322033898305,0.0,0.0,0.3563088512241054,0,1,0.0,0.0,0.7101449275362319,0.5700483091787439,0,0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.5614640083458908,-0.1176470588235294,-0.3395555335847101,-3.300381289725747
2023-wimbledon-1308,00:36:58,0,0.0,0.5555555555555556,0.75,0.5666666666666667,0.0,0.0,0.3744444444444444,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1,0,0.5,0,-0.5742064626822991,-0.0,-0.2871032313411495,-3.3611075253924643
2023-wimbledon-1308,00:39:34,0,1.0,0.0,0.0,0.5737704918032787,0.0,0.0,0.7868852459016393,0,1,1.0,0.0,0.7536231884057971,0.9178743961352656,0,0.0,0.0,0.0,1,1,1.0,0,-0.5650203896692343,-0.0294117647058823,-0.2972160771875583,-3.421833761059182
2023-wimbledon-1308,00:40:06,0,1.0,0.0,1.0,0.5645161290322581,0.0,0.0,0.8548387096774194,0,1,1.0,0.0,0.7101449275362319,0.9033816425120772,0,0.0,0.0,0.0,0,0,0.0,0,-0.4036193029490617,-0.1176470588235294,-0.2606331808862955,-3.4825599967258993
2023-wimbledon-1308,00:40:33,0,1.0,0.0,0.5,0.5555555555555556,-1.0,0.0,0.2638888888888888,0,0,1.0,0.0,0.4492753623188406,0.4830917874396135,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.477979257797796,-0.4117647058823529,-0.4448719818400745,-3.5432862323926164
2023-wimbledon-1308,00:41:23,0,1.0,0.0,0.3333333333333333,0.5625,-1.0,0.0,0.2239583333333333,0,0,1.0,0.0,0.4927536231884057,0.4975845410628019,0,-1.0,0.0,0.0,1,0,0.0,0,-0.3078084705991682,-0.088235294117647,-0.1980218823584076,-3.6040124680593344
2023-wimbledon-1308,00:41:57,0,1.0,0.0,0.5,0.5692307692307692,-1.0,0.0,0.2673076923076922,0,1,1.0,0.0,0.7536231884057971,0.9178743961352656,0,-1.0,0.0,0.0,1,0,0.0,0,-0.4760509248138362,-0.088235294117647,-0.2821431094657416,-3.6647387037260515
2023-wimbledon-1308,00:42:18,0,1.0,0.0,0.6,0.5606060606060606,-1.0,0.0,0.2901515151515151,0,0,1.0,0.0,0.536231884057971,0.5120772946859903,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5049437436072282,-0.1176470588235294,-0.3112954012153788,-3.7254649393927686
2023-wimbledon-1308,00:42:54,0,1.0,0.0,0.5,0.5522388059701493,-1.0,0.0,0.2630597014925373,0,1,1.0,0.0,0.7971014492753623,0.932367149758454,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.499113475177305,-0.0588235294117647,-0.2789685022945348,-3.7861911750594857
2023-wimbledon-1308,00:43:25,0,1.0,0.0,0.4285714285714285,0.5588235294117647,-1.0,1.0,0.3974789915966387,0,0,1.0,0.0,0.289855072463768,0.429951690821256,0,-1.0,1.0,0.0,1,0,0.25,0,-0.4603651087297986,-0.088235294117647,-0.2743002014237228,-3.8469174107262027
2023-wimbledon-1308,00:44:04,0,1.0,0.0,0.5,0.5507246376811594,-1.0,1.0,0.4101449275362318,0,0,1.0,0.0,0.3333333333333335,0.4444444444444445,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4997027504985514,-0.5294117647058824,-0.5145572576022169,-3.90764364639292
2023-wimbledon-1308,00:55:02,0,1.0,0.0,0.4285714285714285,0.5428571428571428,-1.0,0.5,0.2942857142857143,0,0,1.0,0.0,0.2173913043478261,0.4057971014492754,0,-1.0,0.0,0.0,0,0,-0.2,0,-0.504821845497919,-0.0588235294117647,-0.2818226874548418,-3.968369882059637
2023-wimbledon-1308,00:56:45,0,1.0,0.0,0.0,0.5352112676056338,-1.0,0.0,0.1338028169014084,0,0,0.0,0.0,0.2753623188405798,0.1376811594202899,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5268300015030812,-0.088235294117647,-0.3075326478103641,-4.029096117726354
2023-wimbledon-1308,00:57:22,0,1.0,0.0,0.0,0.5416666666666666,-0.5,0.0,0.2083333333333333,0,1,0.0,0.0,0.5217391304347827,0.7608695652173914,0,-0.5,0.0,0.0,1,0,0.1666666666666666,0,-0.4858223062381852,-0.0588235294117647,-0.272322917824975,-4.089822353393071
2023-wimbledon-1308,00:57:42,0,1.0,0.0,0.5,0.5342465753424658,-0.5,0.0,0.2557077625570776,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,-0.5,0.0,0.0,0,0,-0.125,0,-0.4737818038118978,-0.1470588235294117,-0.3104203136706547,-4.150548589059788
2023-wimbledon-1308,00:58:06,0,1.0,0.0,0.3333333333333333,0.527027027027027,-0.5,0.0,0.2267267267267267,0,1,0.0,0.0,0.6376811594202898,0.8188405797101449,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.4467056215998388,-0.088235294117647,-0.2674704578587429,-4.211274824726505
2023-wimbledon-1308,00:58:27,0,1.0,0.0,0.25,0.52,-0.5,0.0,0.2116666666666666,0,1,0.0,0.0,0.4492753623188406,0.7246376811594203,0,-0.5,0.0,0.0,0,0,-0.125,0,-0.5958277418567769,-0.0294117647058823,-0.3126197532813296,-4.272001060393222
2023-wimbledon-1308,00:59:16,0,1.0,0.0,0.0,0.5263157894736842,0.0,0.0,0.5087719298245613,0,0,0.0,0.0,0.463768115942029,0.2318840579710145,0,0.0,0.0,0.0,1,0,0.5,0,-0.4877543086691719,-0.0294117647058823,-0.2585830366875271,-4.3327272960599394
2023-wimbledon-1308,00:59:42,0,1.0,0.0,1.0,0.5324675324675324,0.0,0.0,0.6331168831168831,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,0.0,0.0,0.0,1,0,0.5,0,-0.5093940195819,-0.0294117647058823,-0.2694028921438912,-4.3934535317266565
2023-wimbledon-1308,00:59:57,0,1.0,0.0,1.0,0.5384615384615384,0.0,1.0,0.7076923076923076,0,1,0.0,0.0,0.8260869565217392,0.9130434782608696,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.4766017731468788,-0.088235294117647,-0.2824185336322629,-4.454179767393374
2023-wimbledon-1308,01:00:22,0,1.0,0.0,1.0,0.5443037974683544,0.0,1.0,0.7088607594936709,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,0.0,0.0,0.0,1,0,0.5,0,-0.5157448526443278,-0.0294117647058823,-0.2725783086751051,-4.514906003060091
2023-wimbledon-1308,01:01:58,0,1.0,0.3333333333333333,0.0,0.5375,0.0,0.0,0.623611111111111,0,1,0.0,0.0,0.4492753623188406,0.7246376811594203,0,0.0,0.0,0.0,0,0,0.0,0,-0.6117131657827992,-0.0294117647058823,-0.3205624652443408,-4.575632238726808
2023-wimbledon-1308,01:02:16,0,1.0,0.3333333333333333,0.0,0.5432098765432098,0.0,0.0,0.4691358024691358,0,1,0.0,0.0,0.5652173913043479,0.782608695652174,0,0.0,0.0,0.0,1,1,1.0,0,-0.4682099088718969,-0.1176470588235294,-0.2929284838477131,-4.636358474393525
2023-wimbledon-1308,01:02:45,0,1.0,0.3333333333333333,0.5,0.5365853658536586,0.0,0.0,0.592479674796748,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,0.0,0.0,0,0,0.0,0,-0.6060911150264284,-0.0294117647058823,-0.3177514398661554,-4.697084710060242
2023-wimbledon-1308,01:03:04,0,1.0,0.3333333333333333,0.3333333333333333,0.5301204819277109,0.0,0.0,0.5491967871485943,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,0.0,0.0,0.0,0,0,0.0,0,-0.4059132833376433,-0.0294117647058823,-0.2176625240217628,-4.757810945726959
2023-wimbledon-1308,01:03:23,0,1.0,0.3333333333333333,0.25,0.5238095238095238,0.0,0.0,0.4214285714285714,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,0.0,0.0,0.0,0,0,0.0,0,-0.5111006879299562,-0.088235294117647,-0.2996679910238016,-4.818537181393676
2023-wimbledon-1308,01:04:03,0,1.0,0.25,0.0,0.5294117647058824,0.0,0.0,0.5931372549019608,0,1,0.0,0.0,0.8115942028985508,0.9057971014492754,0,0.0,0.0,0.0,1,0,0.5,0,-0.4598574188820041,-0.0294117647058823,-0.2446345917939432,-4.879263417060393
2023-wimbledon-1308,01:04:42,0,1.0,0.25,1.0,0.5232558139534884,0.0,0.0,0.6933139534883721,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,0.0,0.0,0.0,0,0,0.0,0,-0.4545210419304101,-0.1176470588235294,-0.2860840503769697,-4.93998965272711
2023-wimbledon-1308,01:05:10,0,1.0,0.25,0.5,0.5172413793103449,0.0,0.0,0.5668103448275862,0,1,0.0,0.0,0.6231884057971016,0.8115942028985508,0,0.0,0.0,0.0,0,0,0.0,0,-0.4265684100691274,-0.1764705882352941,-0.3015194991522107,-5.000715888393827
2023-wimbledon-1308,01:05:58,0,1.0,0.25,0.3333333333333333,0.5227272727272727,0.0,0.0,0.5265151515151515,0,1,0.0,0.0,0.8115942028985508,0.9057971014492754,0,0.0,0.0,0.0,1,0,0.5,0,-0.4827832292595896,-0.0294117647058823,-0.256097496982736,-5.0614421240605445
