match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,pointswon_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p2,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1303,00:12:36,0,0.0,0.6666666666666666,0.0,0.4761904761904761,0.0,0.0,0.3809523809523809,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,0.0,0.0,0.0,1,1,1.0,0,-0.530234307066814,-0.1176470588235294,-0.3239406829451717,2.2466414269689006
2023-wimbledon-1303,00:13:04,0,0.0,0.6666666666666666,0.25,0.4545454545454545,0.0,0.0,0.457070707070707,0,0,0.0,0.0,0.289855072463768,0.144927536231884,0,0.0,0.0,0.0,0,0,0.0,0,-0.5964436993908189,-0.2058823529411764,-0.4011630261659976,2.342850241695947
2023-wimbledon-1303,00:13:58,0,0.0,0.5,0.0,0.4782608695652174,0.0,0.0,0.4891304347826087,0,0,0.0,0.0,0.4782608695652175,0.2391304347826087,0,0.0,0.0,0.0,1,1,1.0,0,-0.4301847379071741,-0.088235294117647,-0.2592100160124105,2.4390590564229937
2023-wimbledon-1303,00:14:34,0,0.0,0.5,1.0,0.5,0.0,0.0,0.6666666666666666,0,1,1.0,0.0,0.7826086956521741,0.927536231884058,0,0.0,0.0,0.0,1,1,1.0,0,-0.4331410592553749,-0.0294117647058823,-0.2312764119806286,2.5352678711500403
2023-wimbledon-1303,00:14:53,0,0.0,0.5,1.0,0.52,0.0,0.0,0.6733333333333333,0,0,1.0,0.0,0.4347826086956523,0.4782608695652174,0,0.0,0.0,0.0,1,1,1.0,0,-0.4676816239316239,-0.088235294117647,-0.2779584590246355,2.631476685877087
2023-wimbledon-1303,00:15:26,0,0.0,0.5,1.0,0.5384615384615384,0.0,0.0,0.6794871794871794,0,1,1.0,0.0,0.8405797101449275,0.9468599033816426,0,0.0,0.0,0.0,1,1,1.0,0,-0.2918032786885245,-0.0294117647058823,-0.1606075216972034,2.7276855006041334
2023-wimbledon-1303,00:16:59,0,0.0,0.6,0.0,0.5555555555555556,0.0,0.0,0.3851851851851851,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4936174038115786,-0.0,-0.2468087019057893,2.82389431533118
2023-wimbledon-1303,00:17:23,0,0.0,0.6,1.0,0.5357142857142857,0.0,0.0,0.4271428571428571,0,1,0.0,0.0,0.8115942028985508,0.6038647342995169,0,0.0,0.0,0.0,0,0,0.0,0,-0.5088665315576144,-0.088235294117647,-0.2985509128376307,2.9201031300582265
2023-wimbledon-1303,00:17:47,0,0.0,0.6,0.5,0.5517241379310345,0.0,0.0,0.3303448275862069,0,1,0.0,0.0,0.6666666666666667,0.5555555555555556,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5120124573631915,-0.1764705882352941,-0.3442415227992428,3.016311944785273
2023-wimbledon-1303,00:18:19,0,0.0,0.6,0.6666666666666666,0.5666666666666667,0.0,0.0,0.3666666666666666,0,0,0.0,0.0,0.2753623188405798,0.0917874396135266,0,0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.4998754563023406,-0.4705882352941176,-0.4852318457982291,3.1125207595123197
2023-wimbledon-1303,00:19:46,0,0.0,0.6,0.75,0.5483870967741935,0.0,0.0,0.3796774193548387,0,1,0.0,0.0,0.7681159420289856,0.5893719806763286,0,0.0,0.0,0.0,0,0,0.0,0,-0.5572219276150073,-0.2058823529411764,-0.3815521402780919,3.2087295742393662
2023-wimbledon-1303,00:20:33,0,0.0,0.6,0.6,0.53125,0.0,0.0,0.34625,0,1,0.0,0.0,0.8695652173913044,0.4673913043478261,0,0.0,0.0,0.0,0,0,0.0,0,-0.56288532675709,-0.0294117647058823,-0.2961485457314862,3.304938388966413
2023-wimbledon-1303,00:20:54,0,0.0,0.6,0.5,0.5151515151515151,0.0,0.0,0.323030303030303,0,0,0.0,0.0,0.289855072463768,0.072463768115942,0,0.0,0.0,0.0,0,0,0.0,0,-0.6409585560990407,-0.2647058823529412,-0.4528322192259909,3.4011472036934594
2023-wimbledon-1303,00:21:51,0,0.0,0.6,0.4285714285714285,0.5294117647058824,0.0,0.0,0.3115966386554621,0,0,0.0,0.0,0.2463768115942028,0.0615942028985507,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5257206973934059,-0.0588235294117647,-0.2922721134025853,3.497356018420506
2023-wimbledon-1303,00:22:45,0,0.0,0.6,0.5,0.5142857142857142,0.0,0.0,0.3228571428571428,0,0,0.0,0.0,0.5072463768115942,0.1268115942028985,0,0.0,0.0,0.0,0,0,0.0,0,-0.589179104477612,-0.0294117647058823,-0.3092954345917472,3.5935648331475525
2023-wimbledon-1303,00:23:41,0,0.0,0.6,0.4285714285714285,0.5277777777777778,0.0,0.0,0.3112698412698412,0,1,0.0,0.0,0.6956521739130435,0.4239130434782608,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5103052311316125,-0.0588235294117647,-0.2845643802716886,3.689773647874599
2023-wimbledon-1303,00:24:05,0,0.0,0.6,0.5,0.5405405405405406,0.0,0.0,0.3281081081081081,0,0,0.0,0.0,0.4347826086956523,0.108695652173913,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5110777318813368,-0.1176470588235294,-0.3143623953524331,3.7859824626016456
2023-wimbledon-1303,00:24:46,0,0.0,0.6,0.5714285714285714,0.5526315789473685,0.0,0.0,0.3448120300751879,0,0,0.0,0.0,0.144927536231884,0.036231884057971,0,0.0,0.0,1.0,1,0,0.5,0,-0.5104250604351329,-0.1176470588235294,-0.3140360596293312,3.882191277328692
2023-wimbledon-1303,00:25:38,0,0.0,0.6666666666666666,0.0,0.5384615384615384,-1.0,0.0,0.0683760683760683,0,1,0.0,0.0,0.855072463768116,0.927536231884058,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4499061621789822,-0.3529411764705882,-0.4014236693247852,3.9784000920557387
2023-wimbledon-1303,00:26:19,0,0.0,0.6666666666666666,0.0,0.55,-1.0,0.0,0.0541666666666666,0,1,0.0,0.0,0.7826086956521741,0.891304347826087,0,-1.0,0.0,0.0,1,0,0.0,0,-0.4139002452984465,-0.0294117647058823,-0.2216560050021644,4.074608906782785
2023-wimbledon-1303,00:26:43,0,0.0,0.6666666666666666,0.5,0.5609756097560976,-1.0,0.0,0.181910569105691,0,1,1.0,0.0,0.6231884057971016,0.8743961352657005,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.3783646521076689,-0.0294117647058823,-0.2038882084067756,4.170817721509832
2023-wimbledon-1303,00:27:06,0,0.0,0.6666666666666666,0.6666666666666666,0.5714285714285714,-1.0,0.0,0.2261904761904761,0,1,1.0,0.0,0.7826086956521741,0.927536231884058,0,-1.0,0.0,0.0,1,0,0.0,0,-0.4403092783505155,-0.0294117647058823,-0.2348605215281989,4.267026536236878
2023-wimbledon-1303,00:27:44,0,0.0,0.6666666666666666,0.75,0.5813953488372093,-1.0,0.0,0.249515503875969,0,1,1.0,0.0,0.8985507246376812,0.966183574879227,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.4078288575329995,-0.0294117647058823,-0.2186203111194409,4.363235350963925
2023-wimbledon-1303,00:29:30,0,0.0,0.7142857142857143,0.0,0.5909090909090909,0.0,0.0,0.4350649350649351,0,1,0.0,0.0,0.7971014492753623,0.8985507246376812,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5281418897931291,-0.2352941176470588,-0.381718003720094,4.459444165690972
2023-wimbledon-1303,00:30:02,0,0.0,0.7142857142857143,1.0,0.5777777777777777,0.0,0.0,0.573015873015873,0,1,0.0,0.0,0.7681159420289856,0.5893719806763286,0,0.0,0.0,0.0,0,0,0.0,0,-0.5830687830687831,-0.0294117647058823,-0.3062402738873327,4.555652980418018
2023-wimbledon-1303,00:30:20,0,0.0,0.7142857142857143,0.5,0.5869565217391305,0.0,0.0,0.4503105590062112,0,0,0.0,0.0,0.3623188405797102,0.1207729468599034,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5710563537556763,-0.0588235294117647,-0.3149399415837205,4.651861795145065
2023-wimbledon-1303,00:30:51,0,0.0,0.7142857142857143,0.6666666666666666,0.5957446808510638,0.0,0.0,0.4941742654508612,0,1,0.0,0.0,0.7536231884057971,0.5845410628019324,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5619907623644196,-0.0588235294117647,-0.3104071458880921,4.748070609872111
2023-wimbledon-1303,00:31:24,0,0.0,0.7142857142857143,0.75,0.5833333333333334,0.0,0.0,0.511904761904762,0,1,0.0,0.0,0.5797101449275364,0.5265700483091788,0,0.0,0.0,0.0,0,0,0.0,0,-0.5400633770937076,-0.0294117647058823,-0.2847375708997949,4.844279424599158
2023-wimbledon-1303,00:31:42,0,0.0,0.7142857142857143,0.6,0.5918367346938775,0.0,1.0,0.5812244897959185,0,0,0.0,0.0,0.3478260869565217,0.1159420289855072,0,0.0,1.0,1.0,1,1,0.8,0,-0.5180531675704272,-0.1176470588235294,-0.3178501131969783,4.940488239326204
2023-wimbledon-1303,00:34:02,0,1.0,0.0,0.0,0.6,0.0,0.0,0.8,0,1,1.0,0.0,0.6811594202898552,0.8937198067632851,0,0.0,0.0,0.0,1,1,1.0,0,-0.3388009049773755,-0.0294117647058823,-0.1841063348416289,5.036697054053251
2023-wimbledon-1303,00:34:20,0,1.0,0.0,1.0,0.6078431372549019,0.0,0.0,0.869281045751634,0,1,1.0,0.0,0.7826086956521741,0.927536231884058,0,0.0,0.0,0.0,1,1,1.0,0,-0.3271912350597609,-0.0294117647058823,-0.1783014998828216,5.1329058687802975
2023-wimbledon-1303,00:34:40,0,1.0,0.0,1.0,0.6153846153846154,0.0,0.0,0.8717948717948718,0,1,1.0,0.0,0.6666666666666667,0.888888888888889,0,0.0,0.0,0.0,1,0,0.5,0,-0.4746658687412727,-0.0294117647058823,-0.2520388167235775,5.229114683507344
2023-wimbledon-1303,00:34:59,0,1.0,0.0,1.0,0.6226415094339622,0.0,0.0,0.8742138364779874,0,1,1.0,0.0,0.7826086956521741,0.927536231884058,0,0.0,0.0,0.0,1,0,0.5,0,-0.4570840371621621,-0.0294117647058823,-0.2432479009340222,5.325323498234391
2023-wimbledon-1303,00:35:44,0,1.0,1.0,0.0,0.6111111111111112,0.0,0.0,0.8703703703703703,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,0.0,0.0,0.0,0,0,0.0,0,-0.5551320687821308,-0.0294117647058823,-0.2922719167440066,5.421532312961437
2023-wimbledon-1303,00:36:02,0,1.0,1.0,0.0,0.6,0.0,0.0,0.65,0,0,0.0,0.0,0.1884057971014492,0.0942028985507246,0,0.0,0.0,0.0,0,0,0.0,0,-0.4661633863575087,-0.0294117647058823,-0.2477875755316955,5.517741127688484
2023-wimbledon-1303,00:36:29,0,1.0,1.0,0.0,0.5892857142857143,-1.0,0.0,0.3178571428571429,0,0,0.0,0.0,0.289855072463768,0.144927536231884,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5418160507446221,-0.088235294117647,-0.3150256724311346,5.61394994241553
2023-wimbledon-1303,00:37:00,0,1.0,1.0,0.0,0.5964912280701754,-0.5,0.0,0.4192982456140351,0,1,0.0,0.0,0.7826086956521741,0.891304347826087,0,-0.5,0.0,0.0,1,0,0.1666666666666666,0,-0.4960916295733362,-0.0588235294117647,-0.2774575794925504,5.710158757142577
2023-wimbledon-1303,00:37:21,0,1.0,1.0,0.25,0.603448275862069,-0.5,0.0,0.4706896551724138,0,1,0.0,0.0,0.5652173913043479,0.782608695652174,0,-0.5,0.0,0.0,1,1,0.5,0,-0.564300750934741,-0.1176470588235294,-0.3409739048791352,5.8063675718696235
2023-wimbledon-1303,00:38:01,0,1.0,1.0,0.4,0.5932203389830508,-0.5,0.0,0.4986440677966101,0,0,0.0,0.0,0.2173913043478261,0.108695652173913,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.4990541662821814,-0.1470588235294117,-0.3230564949057966,5.90257638659667
2023-wimbledon-1303,00:38:51,0,1.0,0.5,0.0,0.6,0.0,0.0,0.525,0,0,0.0,0.0,0.4057971014492754,0.2028985507246377,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4824879934403186,-0.0294117647058823,-0.2559498790731004,5.998785201323717
2023-wimbledon-1303,00:39:25,0,1.0,0.5,1.0,0.6065573770491803,0.0,0.0,0.6213114754098361,0,0,0.0,0.0,0.4347826086956523,0.2173913043478261,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4603949245438847,-0.0294117647058823,-0.2449033446248835,6.094994016050763
2023-wimbledon-1303,00:39:59,0,1.0,0.5,1.0,0.6129032258064516,0.0,0.0,0.6225806451612903,0,1,1.0,0.0,0.9565217391304348,0.9855072463768116,0,0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.3938802083333333,-0.0294117647058823,-0.2116459865196078,6.19120283077781
2023-wimbledon-1303,00:40:19,0,1.0,0.5,1.0,0.6190476190476191,0.0,0.0,0.6238095238095238,0,1,1.0,0.0,0.8840579710144929,0.9613526570048312,0,0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.3289194915254237,-0.0294117647058823,-0.179165628115653,6.287411645504856
2023-wimbledon-1303,00:41:51,0,1.0,0.6666666666666666,0.0,0.609375,0.0,0.0,0.7586805555555555,0,1,0.0,0.0,0.6956521739130435,0.5652173913043478,0,0.0,0.0,0.0,0,0,0.0,0,-0.5432485322896282,-0.0294117647058823,-0.2863301484977553,6.383620460231903
2023-wimbledon-1303,00:42:07,0,1.0,0.6666666666666666,0.0,0.6,0.0,0.0,0.5666666666666667,0,1,0.0,0.0,0.6666666666666667,0.5555555555555556,0,0.0,0.0,0.0,0,0,0.0,0,-0.5513372051337205,-0.088235294117647,-0.3197862496256838,6.4798292749589494
2023-wimbledon-1303,00:42:31,0,1.0,0.6666666666666666,0.0,0.5909090909090909,0.0,0.0,0.5643939393939393,0,1,0.0,0.0,0.6956521739130435,0.5652173913043478,0,0.0,0.0,0.0,0,0,0.0,0,-0.5237465564738293,-0.0294117647058823,-0.2765791605898558,6.576038089685996
2023-wimbledon-1303,00:42:47,0,1.0,0.6666666666666666,0.0,0.582089552238806,-1.0,0.0,0.2497512437810945,0,0,0.0,0.0,0.0869565217391303,0.0289855072463767,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.489853826311264,-0.0294117647058823,-0.2596327955085731,6.672246904413043
2023-wimbledon-1303,00:43:28,0,1.0,0.5,0.0,0.5735294117647058,-1.0,0.0,0.2683823529411764,0,0,0.0,0.0,0.4202898550724638,0.2101449275362319,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4915246013004237,-0.2352941176470588,-0.3634093594737413,6.768455719140089
2023-wimbledon-1303,00:44:13,0,1.0,0.5,0.0,0.5797101449275363,-1.0,0.0,0.2159420289855072,0,1,0.0,0.0,0.7971014492753623,0.8985507246376812,0,-1.0,0.0,0.0,1,0,0.0,0,-0.39777952226085,-0.0294117647058823,-0.2135956434833662,6.864664533867136
2023-wimbledon-1303,00:44:50,0,1.0,0.5,0.5,0.5714285714285714,-1.0,0.0,0.3142857142857142,0,1,0.0,0.0,0.6376811594202898,0.8188405797101449,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.433735347923301,-0.0588235294117647,-0.2462794386675328,6.960873348594182
2023-wimbledon-1303,00:45:18,0,1.0,0.5,0.3333333333333333,0.5774647887323944,-0.6666666666666666,0.0,0.3488262910798122,0,0,0.0,0.0,0.3043478260869565,0.1521739130434782,0,-0.6666666666666666,0.0,0.0,1,0,0.1111111111111111,0,-0.4974550742702815,-0.0294117647058823,-0.2634334194880819,7.057082163321229
2023-wimbledon-1303,00:45:54,0,1.0,0.5,0.5,0.5833333333333334,-0.6666666666666666,0.0,0.3833333333333334,0,1,1.0,0.0,0.8405797101449275,0.9468599033816426,0,-0.6666666666666666,0.0,0.0,1,1,0.4444444444444445,0,-0.4425715405723245,-0.0294117647058823,-0.2359916526391034,7.153290978048275
2023-wimbledon-1303,00:46:15,0,1.0,0.5,0.6,0.589041095890411,-0.6666666666666666,0.0,0.4044748858447489,0,0,1.0,0.0,0.3913043478260869,0.463768115942029,0,-0.6666666666666666,0.0,0.0,1,0,0.1111111111111111,0,-0.480181880576527,-0.1470588235294117,-0.3136203520529694,7.249499792775322
2023-wimbledon-1303,00:48:00,0,1.0,0.6,0.0,0.5945945945945946,0.0,0.0,0.5486486486486487,0,0,0.0,0.0,0.3768115942028986,0.1884057971014493,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5658654463025533,-0.1764705882352941,-0.3711680172689237,7.3457086075023685
2023-wimbledon-1303,00:48:40,0,1.0,0.6,1.0,0.5866666666666667,0.0,0.0,0.6373333333333333,0,1,0.0,0.0,0.8405797101449275,0.6135265700483091,0,0.0,0.0,0.0,0,0,0.0,0,-0.4481203007518796,-0.0294117647058823,-0.238766032728881,7.441917422229415
2023-wimbledon-1303,00:49:16,0,1.0,0.6,0.5,0.5921052631578947,0.0,0.0,0.5384210526315789,0,0,0.0,0.0,0.2318840579710146,0.0772946859903382,0,0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.5262102134035818,-0.1764705882352941,-0.3513404008194379,7.538126236956462
2023-wimbledon-1303,00:49:59,0,1.0,0.6,0.6666666666666666,0.5974025974025974,0.0,0.0,0.5728138528138528,0,1,0.0,0.0,0.7246376811594204,0.5748792270531401,0,0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.5090423022487812,-0.1176470588235294,-0.3133446805361553,7.634335051683507
2023-wimbledon-1303,00:50:36,0,1.0,0.6,0.75,0.6025641025641025,0.0,0.0,0.5905128205128205,0,0,0.0,0.0,0.318840579710145,0.106280193236715,0,0.0,0.0,1.0,1,0,0.5,0,-0.519530320260228,-0.8823529411764706,-0.7009416307183494,7.730543866410554
2023-wimbledon-1303,00:52:22,0,1.0,0.6666666666666666,0.0,0.5949367088607594,0.0,0.0,0.5654008438818565,0,0,0.0,0.0,0.2608695652173913,0.1304347826086956,0,0.0,0.0,0.0,0,0,0.0,0,-0.415870012072172,-0.0588235294117647,-0.2373467707419683,7.8267526811376005
2023-wimbledon-1303,00:53:02,0,1.0,0.6666666666666666,0.0,0.6,0.0,0.0,0.4533333333333333,0,1,1.0,0.0,0.7826086956521741,0.927536231884058,0,0.0,0.0,0.0,1,1,1.0,0,-0.4039735099337748,-0.0294117647058823,-0.2166926373198286,7.922961495864646
2023-wimbledon-1303,00:53:26,0,1.0,0.6666666666666666,0.5,0.6049382716049383,0.0,0.5,0.654320987654321,0,1,1.0,0.0,0.6956521739130435,0.8985507246376812,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.4403517110266159,-0.088235294117647,-0.2642935025721315,8.019170310591694
2023-wimbledon-1303,00:53:55,0,1.0,0.6666666666666666,0.6666666666666666,0.6097560975609756,0.0,0.5,0.6886178861788618,0,1,1.0,0.0,0.855072463768116,0.9516908212560388,0,0.0,0.0,0.0,1,1,1.0,0,-0.3544457978075517,-0.0294117647058823,-0.191928781256717,8.11537912531874
2023-wimbledon-1303,00:54:22,0,1.0,0.6666666666666666,0.75,0.6144578313253012,0.0,0.5,0.588520749665328,0,0,1.0,0.0,0.4492753623188406,0.4830917874396135,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4759326588681631,-0.0294117647058823,-0.2526722117870227,8.211587940045785
2023-wimbledon-1303,24:56:34,0,1.0,0.7142857142857143,0.0,0.6190476190476191,0.0,0.0,0.7777777777777778,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,0.0,0.0,0.0,1,0,0.5,0,-0.5389910230303725,-0.1176470588235294,-0.3283190409269509,8.30779675477283
2023-wimbledon-1303,24:57:00,0,1.0,0.7142857142857143,1.0,0.611764705882353,0.0,0.0,0.8315126050420169,0,0,0.0,0.0,0.2753623188405798,0.1376811594202899,0,0.0,0.0,0.0,0,0,0.0,0,-0.5763161569613182,-0.088235294117647,-0.3322757255394826,8.404005569499876
2023-wimbledon-1303,24:57:30,0,1.0,0.7142857142857143,0.5,0.6046511627906976,-1.0,0.0,0.3637873754152824,0,0,0.0,0.0,0.3913043478260869,0.1956521739130434,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5583937173622636,-0.088235294117647,-0.3233145057399553,8.500214384226922
2023-wimbledon-1303,24:58:22,0,1.0,0.7142857142857143,0.3333333333333333,0.5977011494252874,-1.0,0.0,0.3290640394088671,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5848625947229069,-0.1470588235294117,-0.3659607091261593,8.596423198953968
2023-wimbledon-1303,24:58:44,0,1.0,0.7142857142857143,0.25,0.5909090909090909,-1.0,0.0,0.311038961038961,0,0,0.0,0.0,0.4492753623188406,0.2246376811594203,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.520122652357225,-0.0294117647058823,-0.2747672085315537,8.692632013681013
2023-wimbledon-1303,24:59:45,0,1.0,0.625,0.0,0.5955056179775281,0.0,0.0,0.7401685393258427,0,1,0.0,0.0,0.8840579710144929,0.9420289855072465,0,0.0,0.0,0.0,1,1,1.0,0,-0.4256381798002219,-0.0294117647058823,-0.2275249722530521,8.788840828408059
