match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,pointswon_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p2,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1408,00:04:35,0,0.0,0.5,1.0,0.5454545454545454,0.0,0.0,0.5113636363636364,0,1,0.0,0.0,0.8695652173913044,0.9347826086956522,0,0.0,0.0,0.0,0,0,0.0,0,-0.593011078652924,-0.0294117647058823,-0.3112114216794032,1.6311412689314615
2023-wimbledon-1408,00:04:53,0,0.0,0.5,0.5,0.5,0.0,0.0,0.3,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,0.0,0.0,0.0,0,0,0.0,0,-0.599280928256251,-0.0294117647058823,-0.3143463464810667,1.7417964046509975
2023-wimbledon-1408,00:05:11,0,0.0,0.5,0.3333333333333333,0.4615384615384615,0.0,0.0,0.2589743589743589,0,1,0.0,0.0,0.9130434782608696,0.9565217391304348,0,0.0,0.0,0.0,0,0,0.0,0,0.0,-0.0294117647058823,-0.0294117647058823,1.852451540370534
2023-wimbledon-1408,00:05:27,0,0.0,0.5,0.25,0.5,0.0,0.0,0.25,0,1,0.0,0.0,0.8695652173913044,0.9347826086956522,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5262092010665946,-0.0588235294117647,-0.2925163652391797,1.9631066760900702
2023-wimbledon-1408,00:05:51,0,0.0,0.5,0.4,0.4666666666666667,0.0,0.0,0.2733333333333333,0,1,0.0,0.0,0.9130434782608696,0.9565217391304348,0,0.0,0.0,0.0,0,0,0.0,0,-0.6569840836033785,-0.2058823529411764,-0.4314332182722774,2.0737618118096064
2023-wimbledon-1408,00:07:45,0,0.0,0.3333333333333333,0.0,0.5,0.0,0.0,0.4166666666666666,0,1,1.0,0.0,0.5797101449275364,0.859903381642512,0,0.0,0.0,0.0,1,1,1.0,0,-0.5153229608675153,-0.0294117647058823,-0.2723673627866988,2.1844169475291424
2023-wimbledon-1408,00:08:06,0,0.0,0.3333333333333333,1.0,0.5294117647058824,0.0,0.0,0.6209150326797386,0,1,1.0,0.0,0.6666666666666667,0.888888888888889,0,0.0,0.0,0.0,1,0,0.5,0,-0.3884166325276526,-0.1470588235294117,-0.2677377280285322,2.295072083248679
2023-wimbledon-1408,00:08:36,0,0.0,0.3333333333333333,1.0,0.5555555555555556,0.0,0.0,0.6296296296296297,0,1,1.0,0.0,0.5072463768115942,0.8357487922705314,0,0.0,0.0,0.0,1,1,1.0,0,-0.3032490974729241,-0.088235294117647,-0.1957421957952856,2.405727218968215
2023-wimbledon-1408,00:09:00,0,0.0,0.3333333333333333,1.0,0.5789473684210527,0.0,1.0,0.7280701754385965,0,1,1.0,0.0,0.7826086956521741,0.927536231884058,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.6623846840591212,-0.0294117647058823,-0.3458982243825018,2.516382354687751
2023-wimbledon-1408,00:09:34,0,0.0,0.5,0.0,0.6,0.0,0.0,0.3666666666666667,0,1,0.0,0.0,0.8985507246376812,0.9492753623188406,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5554995378539619,-0.0588235294117647,-0.3071615336328633,2.6270374904072873
2023-wimbledon-1408,00:09:57,0,0.0,0.5,1.0,0.5714285714285714,0.0,0.0,0.4142857142857142,0,1,0.0,0.0,0.855072463768116,0.927536231884058,0,0.0,0.0,0.0,0,0,0.0,0,-0.3446772253408179,-0.0294117647058823,-0.1870444950233501,2.7376926261268233
2023-wimbledon-1408,00:10:21,0,0.0,0.5,0.5,0.5454545454545454,0.0,0.0,0.3090909090909091,0,1,0.0,0.0,0.8695652173913044,0.9347826086956522,0,0.0,0.0,0.0,0,0,0.0,0,-0.4091686795491143,-0.0294117647058823,-0.2192902221274983,2.8483477618463593
2023-wimbledon-1408,00:10:41,0,0.0,0.5,0.3333333333333333,0.5217391304347826,-0.5,0.0,0.1710144927536231,0,0,0.0,0.0,0.2608695652173913,0.1304347826086956,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.4671607915454996,-0.088235294117647,-0.2776980428315733,2.9590028975658957
2023-wimbledon-1408,00:11:15,0,0.0,0.5,0.25,0.5,-0.5,0.0,0.15,0,1,0.0,0.0,0.8840579710144929,0.9420289855072465,0,-0.5,0.0,0.0,0,0,-0.125,0,-0.5165970002458815,-0.1470588235294117,-0.3318279118876466,3.0696580332854317
2023-wimbledon-1408,00:13:14,0,0.0,0.4,0.0,0.52,0.0,1.0,0.64,0,1,0.0,0.0,0.5217391304347827,0.7608695652173914,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.485053410251456,-0.088235294117647,-0.2866443521845515,3.1803131690049677
2023-wimbledon-1408,00:13:42,0,0.0,0.4,1.0,0.5384615384615384,0.0,1.0,0.7346153846153846,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,0.0,1.0,0.0,1,1,1.0,0,-0.6139174055062997,-0.1470588235294117,-0.3804881145178557,3.290968304724504
2023-wimbledon-1408,00:14:10,0,0.0,0.4,1.0,0.5555555555555556,0.0,1.0,0.7388888888888889,0,0,0.0,0.0,0.3913043478260869,0.1956521739130434,0,0.0,0.0,0.0,1,0,0.5,0,-0.3281249999999999,-0.0294117647058823,-0.1787683823529411,3.40162344044404
2023-wimbledon-1408,00:14:46,0,0.0,0.4,1.0,0.5714285714285714,0.0,1.0,0.7428571428571429,0,1,1.0,0.0,0.7391304347826086,0.9130434782608696,0,0.0,0.0,0.0,1,1,1.0,0,-0.5579219558062999,-0.0294117647058823,-0.2936668602560911,3.512278576163576
2023-wimbledon-1408,00:15:14,0,0.0,0.5,0.0,0.5517241379310345,0.0,0.0,0.5258620689655172,0,0,0.0,0.0,0.4782608695652175,0.2391304347826087,0,0.0,0.0,0.0,0,0,0.0,0,-0.5971438760293069,-0.2058823529411764,-0.4015131144852416,3.6229337118831126
2023-wimbledon-1408,00:16:09,0,0.0,0.5,0.0,0.5333333333333333,0.0,0.0,0.2583333333333333,0,1,0.0,0.0,0.8405797101449275,0.9202898550724636,0,0.0,0.0,0.0,0,0,0.0,0,-0.5668614317609614,-0.1470588235294117,-0.3569601276451866,3.7335888476026486
2023-wimbledon-1408,00:16:34,0,0.0,0.5,0.0,0.5161290322580645,0.0,0.0,0.2540322580645161,0,1,0.0,0.0,0.6086956521739131,0.5362318840579711,0,0.0,0.0,0.0,0,0,0.0,0,-0.6188092258179867,-0.0294117647058823,-0.3241104952619345,3.8442439833221846
2023-wimbledon-1408,00:16:49,0,0.0,0.5,0.0,0.5,0.0,0.0,0.25,0,1,0.0,0.0,0.855072463768116,0.6183574879227053,0,0.0,0.0,0.0,0,0,0.0,0,-0.4775280898876405,-0.0294117647058823,-0.2534699272967614,3.954899119041721
2023-wimbledon-1408,00:18:26,0,0.0,0.4285714285714285,0.0,0.4848484848484848,0.0,0.0,0.4567099567099567,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,0.0,0.0,0.0,0,0,0.0,0,-0.442339312406577,-0.2352941176470588,-0.3388167150268178,4.065554254761257
2023-wimbledon-1408,00:19:00,0,0.0,0.4285714285714285,0.0,0.5,0.0,0.0,0.3095238095238095,0,0,0.0,0.0,0.5942028985507246,0.2971014492753623,0,0.0,0.0,0.0,1,0,0.5,0,-0.4905411960363107,-0.0294117647058823,-0.2599764803710965,4.176209390480793
2023-wimbledon-1408,00:19:37,0,0.0,0.4285714285714285,0.5,0.5142857142857142,0.0,0.0,0.3607142857142857,0,0,0.0,0.0,0.3478260869565217,0.1739130434782608,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4328612640965119,-0.0294117647058823,-0.2311365144011971,4.286864526200329
2023-wimbledon-1408,00:20:16,0,0.0,0.4285714285714285,0.6666666666666666,0.5277777777777778,0.0,1.0,0.5246031746031746,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,0.0,1.0,0.0,1,1,0.75,0,-0.4580479701570833,-0.2058823529411764,-0.3319651615491299,4.3975196619198655
2023-wimbledon-1408,00:20:53,0,0.0,0.4285714285714285,0.75,0.5405405405405406,0.0,1.0,0.5438223938223938,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.3894101876675603,-0.0294117647058823,-0.2094109761867213,4.508174797639402
2023-wimbledon-1408,00:21:26,0,0.0,0.5,0.0,0.5526315789473685,0.0,0.0,0.3508771929824562,0,1,0.0,0.0,0.9130434782608696,0.9565217391304348,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5065289795055246,-0.2352941176470588,-0.3709115485762917,4.618829933358938
2023-wimbledon-1408,00:22:02,0,0.0,0.5,1.0,0.5641025641025641,0.0,0.0,0.516025641025641,0,0,0.0,0.0,0.4202898550724638,0.2101449275362319,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5160940196793651,-0.2352941176470588,-0.375694068663212,4.729485069078475
2023-wimbledon-1408,00:23:09,0,0.0,0.5,1.0,0.55,0.0,0.0,0.41,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,0.0,0.0,0.0,0,0,0.0,0,-0.59607055146238,-0.088235294117647,-0.3421529227900135,4.840140204798011
2023-wimbledon-1408,00:23:35,0,0.0,0.5,0.6666666666666666,0.5365853658536586,0.0,0.0,0.340650406504065,0,1,0.0,0.0,0.855072463768116,0.927536231884058,0,0.0,0.0,0.0,0,0,0.0,0,-0.587150019717199,-0.2058823529411764,-0.3965161863291877,4.950795340517548
2023-wimbledon-1408,00:24:07,0,0.0,0.5,0.5,0.5238095238095238,0.0,0.0,0.3047619047619047,0,1,0.0,0.0,0.855072463768116,0.927536231884058,0,0.0,0.0,0.0,0,0,0.0,0,-0.6189305470190535,-0.0294117647058823,-0.3241711558624679,5.061450476237084
2023-wimbledon-1408,00:24:26,0,0.0,0.5,0.4,0.5348837209302325,0.0,0.0,0.2869767441860465,0,1,0.0,0.0,0.9565217391304348,0.9782608695652174,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.568397363767883,-0.0588235294117647,-0.3136104465898238,5.172105611956621
2023-wimbledon-1408,00:25:21,0,0.0,0.5,0.5,0.5227272727272727,0.0,0.0,0.3045454545454545,0,1,0.0,0.0,1.0000000000000002,1.0,0,0.0,0.0,0.0,0,0,0.0,0,-0.4762038862292312,-0.0294117647058823,-0.2528078254675567,5.282760747676157
2023-wimbledon-1408,00:25:41,0,0.0,0.5,0.4285714285714285,0.5111111111111111,0.0,0.0,0.2879365079365079,0,1,0.0,0.0,0.8260869565217392,0.9130434782608696,0,0.0,0.0,0.0,0,0,0.0,0,-0.5624387054593004,-0.088235294117647,-0.3253369997884737,5.3934158833956936
2023-wimbledon-1408,00:27:27,0,0.0,0.4444444444444444,0.0,0.5217391304347826,0.0,0.0,0.4830917874396135,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,0.0,0.0,0.0,1,1,1.0,0,-0.4786875640837849,-0.088235294117647,-0.283461429100716,5.50407101911523
2023-wimbledon-1408,00:27:53,0,0.0,0.4444444444444444,1.0,0.5319148936170213,0.0,0.0,0.6587864460204885,0,1,1.0,0.0,0.7101449275362319,0.9033816425120772,0,0.0,0.0,0.0,1,1,1.0,0,-0.4960767218831735,-0.0294117647058823,-0.2627442432945279,5.6147261548347664
2023-wimbledon-1408,00:28:18,0,0.0,0.4444444444444444,1.0,0.5208333333333334,-1.0,0.0,0.2413194444444444,0,0,1.0,0.0,0.2463768115942028,0.4154589371980676,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4975035327366934,-0.0588235294117647,-0.278163531074229,5.725381290554303
2023-wimbledon-1408,00:29:02,0,0.0,0.4444444444444444,0.6666666666666666,0.5102040816326531,-1.0,0.0,0.155328798185941,0,0,1.0,-1.0,0.0,0.0,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.3799854967367658,-0.0,-0.1899927483683829,5.836036426273839
2023-wimbledon-1408,00:29:49,0,0.0,0.4444444444444444,0.5,0.52,-1.0,0.0,0.1161111111111111,0,1,1.0,-1.0,0.7246376811594204,0.4311594202898551,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.4594140469862218,-0.088235294117647,-0.2738246705519344,5.946691561993376
2023-wimbledon-1408,00:30:20,0,0.0,0.4444444444444444,0.6,0.5098039215686274,-1.0,0.0,0.1385620915032679,0,0,1.0,-1.0,0.3768115942028986,0.0942028985507246,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4151674508718516,-0.0588235294117647,-0.2369954901418081,6.057346697712912
2023-wimbledon-1408,00:31:10,0,0.0,0.4444444444444444,0.5,0.5192307692307693,-1.0,1.0,0.2927350427350427,0,1,1.0,-1.0,0.536231884057971,0.3840579710144927,0,-1.0,1.0,0.0,1,0,0.25,0,-0.4784988272087568,-0.0294117647058823,-0.2539552959573196,6.168001833432449
2023-wimbledon-1408,00:31:36,0,0.0,0.4444444444444444,0.5714285714285714,0.5283018867924528,-1.0,1.0,0.3088349805330937,0,1,1.0,-1.0,0.7101449275362319,0.427536231884058,0,-1.0,0.0,0.0,1,0,0.0,0,-0.4270078502415458,-0.0294117647058823,-0.2282098074737141,6.278656969151985
2023-wimbledon-1408,00:32:07,0,0.0,0.5,0.0,0.5185185185185185,0.0,0.0,0.5092592592592593,0,1,0.0,0.0,0.6956521739130435,0.5652173913043478,0,0.0,0.0,0.0,0,0,0.0,0,-0.5695858791581806,-0.0294117647058823,-0.2994988219320315,6.389312104871522
2023-wimbledon-1408,00:32:25,0,0.0,0.5,0.0,0.509090909090909,0.0,0.0,0.2522727272727272,0,1,0.0,0.0,0.8115942028985508,0.6038647342995169,0,0.0,0.0,0.0,0,0,0.0,0,-0.5805830583058306,-0.088235294117647,-0.3344091762117388,6.499967240591058
2023-wimbledon-1408,00:32:45,0,0.0,0.5,0.0,0.5,0.0,0.0,0.25,0,1,0.0,0.0,0.6666666666666667,0.5555555555555556,0,0.0,0.0,0.0,0,0,0.0,0,-0.6350999131190269,-0.0294117647058823,-0.3322558389124546,6.6106223763105945
2023-wimbledon-1408,00:33:01,0,0.0,0.5,0.0,0.4912280701754385,0.0,0.0,0.2478070175438596,0,1,0.0,0.0,0.7391304347826086,0.5797101449275363,0,0.0,0.0,0.0,0,0,0.0,0,-0.5785256410256411,-0.0294117647058823,-0.3039687028657617,6.721277512030131
2023-wimbledon-1408,00:34:38,0,0.0,0.4545454545454545,0.0,0.5,0.0,0.0,0.4772727272727273,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,0.0,0.0,0.0,1,1,1.0,0,-0.407936507936508,-0.088235294117647,-0.2480859010270775,6.831932647749667
2023-wimbledon-1408,00:35:03,0,0.0,0.4545454545454545,1.0,0.5084745762711864,0.0,0.0,0.6543400102722137,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,0.0,0.0,0.0,1,0,0.5,0,-0.431420233463035,-0.0294117647058823,-0.2304159990844587,6.942587783469204
2023-wimbledon-1408,00:35:27,0,0.0,0.4545454545454545,1.0,0.5166666666666667,0.0,1.0,0.7428030303030303,0,1,0.0,0.0,0.5797101449275364,0.7898550724637682,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.3492054008842155,-0.088235294117647,-0.2187203475009312,7.05324291918874
2023-wimbledon-1408,00:35:54,0,0.0,0.4545454545454545,1.0,0.5245901639344263,0.0,1.0,0.7447839046199702,0,0,0.0,0.0,0.4202898550724638,0.2101449275362319,0,0.0,0.0,0.0,1,0,0.5,0,-0.4732491662696522,-0.2058823529411764,-0.3395657596054143,7.163898054908277
2023-wimbledon-1408,00:36:49,0,0.0,0.5,0.0,0.5161290322580645,0.0,0.0,0.3387096774193548,0,1,0.0,0.0,0.927536231884058,0.963768115942029,0,0.0,0.0,0.0,0,0,0.0,0,-0.5204328280660537,-0.1470588235294117,-0.3337458257977327,7.274553190627813
2023-wimbledon-1408,00:37:32,0,0.0,0.5,0.0,0.5238095238095238,0.0,0.0,0.2047619047619047,0,0,0.0,0.0,0.2173913043478261,0.108695652173913,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.3122463595130103,-0.0294117647058823,-0.1708290621094463,7.38520832634735
2023-wimbledon-1408,00:38:29,0,0.0,0.5,0.5,0.53125,0.0,0.0,0.30625,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.393647302367706,-0.088235294117647,-0.2409412982426765,7.495863462066886
2023-wimbledon-1408,00:39:03,0,0.0,0.5,0.6666666666666666,0.5230769230769231,0.0,0.0,0.3379487179487179,0,1,0.0,0.0,0.7826086956521741,0.891304347826087,0,0.0,0.0,0.0,0,0,0.0,0,-0.3934669970714124,-0.0294117647058823,-0.2114393808886474,7.6065185977864225
2023-wimbledon-1408,00:39:24,0,0.0,0.5,0.5,0.5151515151515151,0.0,0.0,0.303030303030303,0,1,0.0,0.0,0.9420289855072465,0.6473429951690821,0,0.0,0.0,0.0,0,0,0.0,0,-0.5090127730691179,-0.0294117647058823,-0.2692122688875001,7.717173733505959
2023-wimbledon-1408,00:39:56,0,0.0,0.5,0.4,0.5223880597014925,0.0,0.0,0.2844776119402984,0,1,0.0,0.0,0.6811594202898552,0.5603864734299517,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.3640090182414429,-0.0294117647058823,-0.1967103914736626,7.827828869225495
2023-wimbledon-1408,00:40:54,0,0.0,0.5,0.5,0.5147058823529411,-0.3333333333333333,0.0,0.2362745098039215,0,0,0.0,-1.0,0.0,-0.3333333333333333,0,-0.3333333333333333,0.0,0.0,0,0,-0.1111111111111111,0,0.0,-0.0,0.0,7.938484004945032
2023-wimbledon-1408,00:41:49,0,0.0,0.5,0.4285714285714285,0.5072463768115942,-0.3333333333333333,0.0,0.2204968944099379,0,1,0.0,-1.0,0.8405797101449275,0.2101449275362318,0,-0.3333333333333333,0.0,0.0,0,0,-0.1111111111111111,0,0.0,-0.0294117647058823,-0.0294117647058823,8.049139140664568
2023-wimbledon-1408,00:42:09,0,0.0,0.5,0.375,0.5,-0.3333333333333333,0.0,0.2083333333333333,0,1,0.0,-1.0,0.7391304347826086,0.1847826086956521,0,-0.3333333333333333,0.0,0.0,0,0,-0.1111111111111111,0,-0.3866874443455031,-0.0294117647058823,-0.2080496045256927,8.159794276384105
2023-wimbledon-1408,00:42:35,0,0.0,0.5,0.3333333333333333,0.5070422535211268,-0.25,0.0,0.218075117370892,0,0,0.0,-1.0,0.2173913043478261,-0.1956521739130434,0,-0.25,0.0,0.0,1,0,0.25,0,-0.5179387970453747,-0.088235294117647,-0.3030870455815109,8.270449412103641
2023-wimbledon-1408,00:43:22,0,0.0,0.5,0.4,0.5138888888888888,-0.25,0.5,0.3327777777777777,0,1,0.0,-1.0,0.4927536231884057,0.1231884057971014,0,-0.25,1.0,0.0,1,0,0.4375,0,-0.4419396001701403,-0.0294117647058823,-0.2356756824380113,8.381104547823178
2023-wimbledon-1408,00:43:54,0,0.0,0.5,0.4545454545454545,0.5205479452054794,-0.2,0.6666666666666666,0.3883520132835201,0,1,0.0,-1.0,0.8405797101449275,0.2101449275362318,0,-0.2,0.0,0.0,1,0,0.2666666666666666,0,-0.6600796812749005,-0.0588235294117647,-0.3594516053433326,8.491759683542714
2023-wimbledon-1408,00:44:51,0,0.0,0.5,0.5,0.527027027027027,-0.1666666666666666,0.6666666666666666,0.4054054054054054,0,0,0.0,-1.0,0.4057971014492754,-0.1485507246376811,0,-0.1666666666666666,0.0,0.0,1,0,0.2777777777777778,0,-0.5499716606839221,-0.1764705882352941,-0.3632211244596081,8.60241481926225
2023-wimbledon-1408,00:45:51,0,0.0,0.5,0.5384615384615384,0.5333333333333333,-0.1428571428571428,0.6666666666666666,0.419120879120879,0,0,0.0,-1.0,0.144927536231884,-0.213768115942029,0,-0.1428571428571428,0.0,0.0,1,0,0.2857142857142857,0,-0.4054859868813357,-0.0294117647058823,-0.217448875793609,8.713069954981787
2023-wimbledon-1408,00:48:35,0,1.0,0.0,0.0,0.5263157894736842,0.0,0.0,0.763157894736842,0,1,0.0,0.0,0.536231884057971,0.7681159420289855,0,0.0,0.0,0.0,0,0,0.0,0,-0.4650041911148365,-0.2352941176470588,-0.3501491543809477,8.823725090701323
2023-wimbledon-1408,00:49:12,0,1.0,0.0,0.0,0.5324675324675324,0.0,0.0,0.3831168831168831,0,0,0.0,0.0,0.4782608695652175,0.2391304347826087,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.525859420815996,-0.3235294117647059,-0.424694416290351,8.93438022642086
2023-wimbledon-1408,00:50:15,0,1.0,0.0,0.5,0.5384615384615384,0.0,0.0,0.5096153846153846,0,1,0.0,0.0,0.5652173913043479,0.782608695652174,0,0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.3945186348956969,-0.088235294117647,-0.2413769645066719,9.045035362140396
2023-wimbledon-1408,00:50:44,0,1.0,0.0,0.6666666666666666,0.5443037974683544,0.0,0.0,0.5527426160337552,0,1,1.0,0.0,0.6666666666666667,0.888888888888889,0,0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.448405253283302,-0.0294117647058823,-0.2389085089945922,9.155690497859933
2023-wimbledon-1408,00:51:06,0,1.0,0.0,0.75,0.55,0.0,0.0,0.575,0,1,1.0,0.0,0.463768115942029,0.8212560386473431,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.3771393328879066,-0.0294117647058823,-0.2032755487968945,9.26634563357947
2023-wimbledon-1408,00:52:02,0,1.0,1.0,0.0,0.5432098765432098,0.0,0.0,0.8477366255144032,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,0.0,0.0,0.0,0,0,0.0,0,-0.5084979329352319,-0.0294117647058823,-0.2689548488205571,9.377000769299006
2023-wimbledon-1408,00:52:18,0,1.0,1.0,0.0,0.5365853658536586,0.0,0.0,0.6341463414634146,0,1,0.0,0.0,0.7391304347826086,0.5797101449275363,0,0.0,0.0,0.0,0,0,0.0,0,-0.5884265279583876,-0.0294117647058823,-0.3089191463321349,9.487655905018542
2023-wimbledon-1408,00:52:44,0,1.0,1.0,0.0,0.5301204819277109,0.0,0.0,0.6325301204819277,0,1,0.0,0.0,0.6956521739130435,0.5652173913043478,0,0.0,0.0,0.0,0,0,0.0,0,-0.6566164154103853,-0.0294117647058823,-0.3430140900581338,9.598311040738079
2023-wimbledon-1408,00:52:59,0,1.0,1.0,0.0,0.5238095238095238,0.0,0.0,0.5047619047619047,0,1,0.0,0.0,0.7971014492753623,0.5990338164251208,0,0.0,0.0,0.0,0,0,0.0,0,-0.3949779948152167,-0.088235294117647,-0.2416066444664318,9.708966176457615
2023-wimbledon-1408,00:53:38,0,1.0,0.5,0.0,0.5294117647058824,0.0,0.0,0.676470588235294,0,1,0.0,0.0,0.4927536231884057,0.7463768115942029,0,0.0,0.0,0.0,1,0,0.5,0,-0.297835795259361,-0.0294117647058823,-0.1636237799826217,9.819621312177151
2023-wimbledon-1408,00:53:59,0,1.0,0.5,1.0,0.5232558139534884,0.0,0.0,0.7558139534883721,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,0.0,0.0,0.0,0,0,0.0,0,-0.5777360047682363,-0.0588235294117647,-0.3182797670900005,9.930276447896688
2023-wimbledon-1408,00:54:27,0,1.0,0.5,0.5,0.5287356321839081,0.0,0.0,0.5057471264367817,0,0,0.0,0.0,0.3768115942028986,0.1884057971014493,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.3963690355672538,-0.088235294117647,-0.2423021648424504,10.040931583616224
2023-wimbledon-1408,00:55:10,0,1.0,0.5,0.6666666666666666,0.5227272727272727,0.0,0.0,0.5378787878787878,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,0.0,0.0,0.0,0,0,0.0,0,-0.5053406185513492,-0.2352941176470588,-0.370317368099204,10.15158671933576
2023-wimbledon-1408,00:55:55,0,1.0,0.5,0.5,0.5280898876404494,0.0,0.0,0.5056179775280899,0,1,1.0,0.0,0.7536231884057971,0.9178743961352656,0,0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.6008298755186722,-0.0294117647058823,-0.3151208201122772,10.262241855055297
