match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,pointswon_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p2,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1304,00:08:24,0,0.0,0.3333333333333333,0.0,0.3076923076923077,0.0,0.0,0.3205128205128205,0,0,0.0,0.0,0.5217391304347827,0.2608695652173913,0,0.0,0.0,0.0,0,0,0.0,0,-0.4448839818149614,-0.0588235294117647,-0.251853755613363,-2.067027477447967
2023-wimbledon-1304,00:08:53,0,0.0,0.3333333333333333,0.0,0.2857142857142857,-1.0,0.0,-0.0952380952380952,0,0,0.0,-1.0,0.0,-0.5,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5247724974721941,-0.0,-0.262386248736097,-2.2509435286725585
2023-wimbledon-1304,00:09:31,0,0.0,0.3333333333333333,0.0,0.3333333333333333,-0.5,0.0,0.0416666666666666,0,1,0.0,-1.0,0.8115942028985508,0.2705314009661836,0,-0.5,0.0,0.0,1,0,0.1666666666666666,0,-0.5024901981561937,-0.1470588235294117,-0.3247745108428027,-2.43485957989715
2023-wimbledon-1304,00:10:03,0,0.0,0.3333333333333333,0.3333333333333333,0.375,-0.5,0.0,0.1354166666666666,0,1,0.0,-1.0,0.7246376811594204,0.2415458937198068,0,-0.5,0.0,0.0,1,0,0.1666666666666666,0,-0.472226257930166,-0.0294117647058823,-0.2508190113180242,-2.618775631121742
2023-wimbledon-1304,00:10:25,0,0.0,0.3333333333333333,0.5,0.3529411764705882,-0.6666666666666666,0.0,0.1299019607843137,0,0,0.0,-1.0,0.5797101449275364,-0.1400966183574878,0,-0.6666666666666666,0.0,0.0,0,0,-0.2222222222222222,0,-0.4438199465187679,-0.1764705882352941,-0.310145267377031,-2.8026916823463335
2023-wimbledon-1304,00:11:15,0,0.0,0.3333333333333333,0.4,0.3888888888888889,-0.5,0.0,0.1555555555555555,0,1,0.0,-1.0,0.7971014492753623,0.2657004830917874,0,-0.5,0.0,0.0,1,0,0.1666666666666666,0,-0.5277611429549148,-0.3235294117647059,-0.4256452773598104,-2.986607733570925
2023-wimbledon-1304,00:12:03,0,0.0,0.3333333333333333,0.5,0.4210526315789473,-0.5,0.0,0.1885964912280701,0,1,0.0,-1.0,0.7681159420289856,0.2560386473429952,0,-0.5,0.0,0.0,1,0,0.1666666666666666,0,-0.4669461182429482,-0.0294117647058823,-0.2481789414744153,-3.1705237847955168
2023-wimbledon-1304,00:12:30,0,0.0,0.3333333333333333,0.5714285714285714,0.4,-0.5,0.0,0.2011904761904761,0,0,0.0,-1.0,0.7101449275362319,-0.0966183574879226,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.5147434698584876,-0.1176470588235294,-0.3161952643410085,-3.3544398360201084
2023-wimbledon-1304,00:13:31,0,0.0,0.3333333333333333,0.5,0.4285714285714285,-0.5,0.0,0.1904761904761904,0,1,1.0,-1.0,0.7826086956521741,0.4456521739130435,0,-0.5,0.0,0.0,1,1,0.5,0,-0.4693877551020408,-0.0294117647058823,-0.2493997599039616,-3.5383558872447
2023-wimbledon-1304,00:13:52,0,0.0,0.3333333333333333,0.5714285714285714,0.4545454545454545,-0.4,0.0,0.2398268398268398,0,0,1.0,-1.0,0.4202898550724638,0.1050724637681159,0,-0.4,0.0,0.0,1,0,0.1999999999999999,0,-0.498166804293972,-0.1470588235294117,-0.3226128139116919,-3.7222719384692917
2023-wimbledon-1304,00:14:41,0,0.0,0.5,0.0,0.4347826086956521,0.0,0.0,0.467391304347826,0,1,0.0,0.0,0.3623188405797102,0.6811594202898551,0,0.0,0.0,0.0,0,0,0.0,0,-0.586245491854247,-0.0294117647058823,-0.3078286282800647,-3.9061879896938834
2023-wimbledon-1304,00:15:00,0,0.0,0.5,0.0,0.4166666666666667,0.0,0.0,0.3055555555555556,0,1,0.0,0.0,0.463768115942029,0.7318840579710145,0,0.0,0.0,0.0,0,0,0.0,0,-0.5146548792927575,-0.0294117647058823,-0.2720333219993199,-4.090104040918475
2023-wimbledon-1304,00:15:17,0,0.0,0.5,0.0,0.4,-1.0,0.0,-0.0249999999999999,0,1,0.0,0.0,0.8405797101449275,0.9202898550724636,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5351801964236472,-0.2058823529411764,-0.3705312746824118,-4.274020092143067
2023-wimbledon-1304,00:15:47,0,0.0,0.5,0.0,0.3846153846153846,-1.0,0.0,-0.023076923076923,0,1,0.0,0.0,0.6086956521739131,0.8043478260869565,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.5679623983739838,-0.088235294117647,-0.3280988462458154,-4.457936143367658
2023-wimbledon-1304,00:17:28,0,0.0,0.4,0.0,0.3703703703703703,0.0,0.0,0.3851851851851852,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,0.0,0.0,0.0,0,0,0.0,0,-0.4079118591133859,-0.0588235294117647,-0.2333676942625753,-4.64185219459225
2023-wimbledon-1304,00:17:45,0,0.0,0.4,0.0,0.3928571428571428,0.0,0.0,0.2642857142857143,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,0.0,0.0,0.0,1,0,0.5,0,-0.3990282158383769,-0.0294117647058823,-0.2142199902721296,-4.825768245816842
2023-wimbledon-1304,00:18:02,0,0.0,0.4,0.5,0.3793103448275862,-1.0,0.0,0.0698275862068965,0,1,0.0,0.0,0.7971014492753623,0.8985507246376812,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.3929597701149425,-0.0588235294117647,-0.2258916497633536,-5.009684297041433
2023-wimbledon-1304,00:18:43,0,0.0,0.4,0.3333333333333333,0.3666666666666666,-1.0,0.0,0.025,0,0,0.0,0.0,0.3478260869565217,0.1739130434782608,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4814763231197771,-0.1176470588235294,-0.2995616909716533,-5.193600348266025
2023-wimbledon-1304,00:19:45,0,0.0,0.4,0.25,0.3870967741935484,-1.0,1.0,0.2074193548387096,0,1,0.0,0.0,0.5652173913043479,0.782608695652174,0,-1.0,1.0,0.0,1,1,0.5,0,-0.3824568344307231,-0.1470588235294117,-0.2647578289800674,-5.3775163994906165
2023-wimbledon-1304,00:20:19,0,0.0,0.4,0.4,0.40625,-1.0,1.0,0.24125,0,0,0.0,0.0,0.2463768115942028,0.1231884057971014,0,-1.0,1.0,0.0,1,1,0.5,0,-0.5419708935578403,-0.1470588235294117,-0.344514858543626,-5.561432450715208
2023-wimbledon-1304,00:21:11,0,0.0,0.4,0.5,0.4242424242424242,-1.0,1.0,0.2648484848484848,0,1,0.0,0.0,0.8695652173913044,0.9347826086956522,0,-1.0,0.0,0.0,1,0,0.0,0,-0.354606672788491,-0.0294117647058823,-0.1920092187471866,-5.7453485019398
2023-wimbledon-1304,00:21:32,0,0.0,0.4,0.5714285714285714,0.4117647058823529,-1.0,1.0,0.2766386554621848,0,0,0.0,-1.0,0.0,-0.5,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4329469013882925,-0.0,-0.2164734506941462,-5.9292645531643915
2023-wimbledon-1304,00:22:12,0,0.0,0.4,0.5,0.4285714285714285,-1.0,1.0,0.2657142857142857,0,1,0.0,-1.0,0.6666666666666667,0.2222222222222222,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.4241826077593942,-0.088235294117647,-0.2562089509385206,-6.113180604388983
2023-wimbledon-1304,00:22:40,0,0.0,0.4,0.5714285714285714,0.4444444444444444,-1.0,1.0,0.2831746031746031,0,1,0.0,-1.0,0.7101449275362319,0.2367149758454106,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.4723809523809524,-0.088235294117647,-0.2803081232492997,-6.297096655613575
2023-wimbledon-1304,00:23:16,0,0.0,0.5,0.0,0.4324324324324324,0.0,0.0,0.4662162162162162,0,1,0.0,0.0,0.4347826086956523,0.7173913043478262,0,0.0,0.0,0.0,0,0,0.0,0,-0.5062790573398173,-0.0294117647058823,-0.2678454110228498,-6.481012706838166
2023-wimbledon-1304,00:23:37,0,0.0,0.5,0.0,0.4473684210526316,0.0,1.0,0.4868421052631579,0,1,0.0,0.0,0.5652173913043479,0.782608695652174,0,0.0,1.0,0.0,1,1,1.0,0,-0.5592670894996477,-0.1176470588235294,-0.3384570741615885,-6.664928758062758
2023-wimbledon-1304,00:24:01,0,0.0,0.5,0.5,0.4358974358974359,0.0,1.0,0.608974358974359,0,1,0.0,0.0,0.6956521739130435,0.5652173913043478,0,0.0,0.0,0.0,0,0,0.0,0,-0.4558944765045342,-0.0294117647058823,-0.2426531206052083,-6.84884480928735
2023-wimbledon-1304,00:24:18,0,0.0,0.5,0.3333333333333333,0.45,0.0,1.0,0.4566666666666666,0,1,0.0,0.0,0.7101449275362319,0.5700483091787439,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4814055290452341,-0.1176470588235294,-0.2995262939343817,-7.032760860511941
2023-wimbledon-1304,00:24:42,0,0.0,0.5,0.5,0.4390243902439024,0.0,0.5,0.3878048780487805,0,1,0.0,0.0,0.5072463768115942,0.5024154589371981,0,0.0,0.0,0.0,0,0,0.0,0,-0.4119628084047148,-0.0294117647058823,-0.2206872865552986,-7.216676911736533
2023-wimbledon-1304,00:25:05,0,0.0,0.5,0.4,0.4523809523809524,0.0,0.5,0.3704761904761905,0,0,0.0,0.0,0.1014492753623188,0.0338164251207729,0,0.0,1.0,0.0,1,0,0.5,0,-0.4946686627356329,-0.1176470588235294,-0.3061578607795812,-7.400592962961125
2023-wimbledon-1304,00:25:46,0,0.0,0.5,0.5,0.4651162790697674,0.0,0.5,0.3930232558139535,0,1,0.0,0.0,0.4202898550724638,0.4734299516908213,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5914471579396395,-0.0588235294117647,-0.3251353436757021,-7.584509014185716
2023-wimbledon-1304,00:26:09,0,0.0,0.5,0.5714285714285714,0.4772727272727273,0.0,0.6666666666666666,0.443073593073593,0,0,0.0,0.0,0.2028985507246377,0.0676328502415459,0,0.0,0.0,1.0,1,0,0.5,0,-0.4834308856568522,-0.2352941176470588,-0.3593625016519555,-7.768425065410308
2023-wimbledon-1304,00:28:12,0,0.0,0.5714285714285714,0.0,0.4666666666666667,-1.0,0.0,0.0126984126984126,0,0,0.0,0.0,0.5797101449275364,0.2898550724637682,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4501808615586978,-0.0588235294117647,-0.2545021954852312,-7.9523411166349
2023-wimbledon-1304,00:28:47,0,0.0,0.5714285714285714,0.0,0.4782608695652174,-1.0,0.0,0.0124223602484472,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.4054996127033307,-0.088235294117647,-0.2468674534104888,-8.13625716785949
2023-wimbledon-1304,00:29:13,0,0.0,0.5714285714285714,0.5,0.4680851063829787,-1.0,0.0,0.1348784194528875,0,0,0.0,0.0,0.6521739130434783,0.3260869565217391,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4608946822692935,-0.0588235294117647,-0.259859105840529,-8.320173219084083
2023-wimbledon-1304,00:29:49,0,0.0,0.5714285714285714,0.3333333333333333,0.4791666666666667,-1.0,1.0,0.2767857142857143,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,-1.0,1.0,0.0,1,1,0.5,0,-0.443813419646935,-0.1470588235294117,-0.2954361215881734,-8.504089270308675
2023-wimbledon-1304,00:30:26,0,0.0,0.5714285714285714,0.5,0.4897959183673469,-1.0,1.0,0.3122448979591836,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,-1.0,1.0,0.0,1,1,0.5,0,-0.3915770383617541,-0.1470588235294117,-0.2693179309455829,-8.688005321533268
2023-wimbledon-1304,00:30:56,0,0.0,0.5714285714285714,0.6,0.48,-1.0,1.0,0.3302857142857142,0,1,0.0,0.0,0.6086956521739131,0.8043478260869565,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.6016238730426531,-0.0588235294117647,-0.3302237012272089,-8.87192137275786
2023-wimbledon-1304,00:31:37,0,0.0,0.5714285714285714,0.5,0.4901960784313725,-1.0,1.0,0.3123249299719888,0,0,0.0,0.0,0.7391304347826086,0.3695652173913043,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.4331234189138274,-0.088235294117647,-0.2606793565157372,-9.055837423982453
2023-wimbledon-1304,00:32:18,0,0.0,0.5714285714285714,0.5714285714285714,0.5,-1.0,1.0,0.3285714285714285,0,0,0.0,0.0,0.3333333333333335,0.1666666666666667,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.501957317843162,-0.088235294117647,-0.2950963059804045,-9.239753475207046
2023-wimbledon-1304,00:33:09,0,0.0,0.625,0.0,0.5094339622641509,0.0,1.0,0.7114779874213837,0,0,0.0,0.0,0.2463768115942028,0.1231884057971014,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.6151197113807806,-0.0588235294117647,-0.3369716203962726,-9.423669526431638
2023-wimbledon-1304,00:33:37,0,0.0,0.625,1.0,0.5185185185185185,0.0,1.0,0.7858796296296297,0,1,0.0,0.0,0.4347826086956523,0.7173913043478262,0,0.0,0.0,0.0,1,0,0.5,0,-0.5047402965724009,-0.0588235294117647,-0.2817819129920828,-9.60758557765623
2023-wimbledon-1304,00:33:58,0,0.0,0.625,1.0,0.5272727272727272,0.0,1.0,0.7880681818181818,0,0,0.0,0.0,0.4492753623188406,0.2246376811594203,0,0.0,0.0,0.0,1,1,1.0,0,-0.5116484324721889,-0.2352941176470588,-0.3734712750596238,-9.791501628880823
2023-wimbledon-1304,00:34:42,0,0.0,0.625,1.0,0.5357142857142857,0.0,1.0,0.7901785714285714,0,0,0.0,0.0,0.1739130434782609,0.0869565217391304,0,0.0,0.0,1.0,1,1,1.0,0,-0.5772092416133664,-0.0588235294117647,-0.3180163855125655,-9.975417680105416
2023-wimbledon-1304,00:37:19,0,1.0,0.0,0.0,0.543859649122807,0.0,1.0,0.847953216374269,0,1,0.0,0.0,0.5797101449275364,0.7898550724637682,0,0.0,1.0,0.0,1,1,1.0,0,-0.4619409282700422,-0.1470588235294117,-0.304499875899727,-10.159333731330008
2023-wimbledon-1304,00:38:00,0,1.0,0.0,1.0,0.5344827586206896,0.0,1.0,0.8836206896551724,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,0.0,0.0,0.0,0,0,0.0,0,-0.4660552193645991,-0.0588235294117647,-0.2624393743881819,-10.3432497825546
2023-wimbledon-1304,00:38:23,0,1.0,0.0,0.5,0.5254237288135594,-1.0,1.0,0.4050847457627118,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4452233126376927,-0.0588235294117647,-0.2520234210247287,-10.527165833779193
2023-wimbledon-1304,00:38:49,0,1.0,0.0,0.3333333333333333,0.5333333333333333,-1.0,1.0,0.3733333333333333,0,0,0.0,0.0,0.6086956521739131,0.3043478260869565,0,-1.0,0.0,0.0,1,0,0.0,0,-0.3945599663936148,-0.0294117647058823,-0.2119858655497485,-10.711081885003786
2023-wimbledon-1304,00:39:29,0,1.0,0.0,0.5,0.5409836065573771,-1.0,1.0,0.4081967213114754,0,1,0.0,0.0,0.855072463768116,0.927536231884058,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.5311154966638474,-0.2647058823529412,-0.3979106895083942,-10.894997936228378
2023-wimbledon-1304,00:40:30,0,1.0,0.0,0.6,0.5483870967741935,-1.0,1.0,0.4296774193548387,0,1,1.0,0.0,0.6956521739130435,0.8985507246376812,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.4007220216606498,-0.0294117647058823,-0.215066893183266,-11.078913987452971
2023-wimbledon-1304,00:41:14,0,1.0,1.0,0.0,0.5396825396825397,-1.0,0.0,0.3849206349206349,0,1,0.0,0.0,0.4927536231884057,0.7463768115942029,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.6998394377291042,-0.0294117647058823,-0.3646256012174932,-11.262830038677563
2023-wimbledon-1304,00:41:35,0,1.0,1.0,0.0,0.53125,-1.0,0.0,0.30625,0,0,0.0,0.0,0.2463768115942028,0.1231884057971014,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4895968562506578,-0.1470588235294117,-0.3183278398900348,-11.446746089902156
2023-wimbledon-1304,00:42:12,0,1.0,1.0,0.0,0.5230769230769231,-1.0,0.0,0.3046153846153846,0,0,0.0,0.0,0.463768115942029,0.2318840579710145,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5815899581589958,-0.0294117647058823,-0.3055008614324391,-11.630662141126749
2023-wimbledon-1304,00:42:39,0,1.0,1.0,0.0,0.5151515151515151,-1.0,0.0,0.303030303030303,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4233178568796522,-0.0294117647058823,-0.2263648107927672,-11.814578192351341
2023-wimbledon-1304,00:43:35,0,1.0,0.5,0.0,0.5074626865671642,-1.0,0.0,0.2518656716417911,0,0,0.0,0.0,0.5797101449275364,0.2898550724637682,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5104359481713155,-0.0588235294117647,-0.2846297387915401,-11.998494243575934
2023-wimbledon-1304,00:44:08,0,1.0,0.5,0.0,0.5,-1.0,0.0,0.2,0,0,0.0,0.0,0.4782608695652175,0.2391304347826087,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5381357261632103,-0.1176470588235294,-0.3278913924933698,-12.182410294800526
2023-wimbledon-1304,00:44:58,0,1.0,0.5,0.0,0.4927536231884058,-1.0,0.0,0.1985507246376811,0,0,0.0,-1.0,0.0,-0.5,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4897694056511855,-0.0,-0.2448847028255927,-12.366326346025119
2023-wimbledon-1304,00:45:24,0,1.0,0.5,0.0,0.5,-1.0,1.0,0.3333333333333333,0,1,0.0,-1.0,0.7971014492753623,0.2657004830917874,0,-1.0,1.0,0.0,1,0,0.25,0,-0.5780984719864176,-0.0294117647058823,-0.30375511834615,-12.550242397249711
2023-wimbledon-1304,00:46:12,0,1.0,0.5,0.25,0.4929577464788732,-1.0,1.0,0.3738262910798122,0,1,0.0,-1.0,0.6376811594202898,0.2125603864734299,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.4905836747037637,-0.1176470588235294,-0.3041153667636466,-12.734158448474304
2023-wimbledon-1304,00:48:23,0,1.0,0.3333333333333333,0.0,0.4861111111111111,0.0,0.0,0.6064814814814815,0,1,0.0,0.0,0.463768115942029,0.4879227053140096,0,0.0,0.0,0.0,0,0,0.0,0,-0.5748175182481752,-0.0294117647058823,-0.3021146414770287,-12.918074499698896
2023-wimbledon-1304,00:48:41,0,1.0,0.3333333333333333,0.0,0.4794520547945205,0.0,0.0,0.4531963470319634,0,1,0.0,0.0,0.6956521739130435,0.5652173913043478,0,0.0,0.0,0.0,0,0,0.0,0,-0.4945778997940975,-0.0294117647058823,-0.2619948322499899,-13.101990550923489
2023-wimbledon-1304,00:49:00,0,1.0,0.3333333333333333,0.0,0.4729729729729729,0.0,0.0,0.4515765765765765,0,1,0.0,0.0,0.5507246376811594,0.5169082125603864,0,0.0,0.0,0.0,0,0,0.0,0,-0.3866231647634583,-0.0294117647058823,-0.2080174647346703,-13.285906602148081
2023-wimbledon-1304,00:49:32,0,1.0,0.3333333333333333,0.0,0.48,0.0,0.0,0.4533333333333333,0,1,0.0,0.0,0.7246376811594204,0.5748792270531401,0,0.0,0.0,0.0,1,1,1.0,0,-0.5130601792573624,-0.0588235294117647,-0.2859418543345635,-13.469822653372674
2023-wimbledon-1304,00:49:50,0,1.0,0.3333333333333333,0.25,0.4736842105263157,0.0,0.0,0.5142543859649122,0,1,0.0,0.0,0.5507246376811594,0.5169082125603864,0,0.0,0.0,0.0,0,0,0.0,0,-0.5554956896551724,-0.0294117647058823,-0.2924537271805273,-13.653738704597266
2023-wimbledon-1304,00:50:14,0,1.0,0.25,0.0,0.4805194805194805,0.0,0.0,0.5768398268398268,0,1,1.0,0.0,0.7101449275362319,0.9033816425120772,0,0.0,0.0,0.0,1,1,1.0,0,-0.4571272528672856,-0.0294117647058823,-0.243269508786584,-13.837654755821859
2023-wimbledon-1304,00:50:26,0,1.0,0.25,1.0,0.4743589743589743,-1.0,0.0,0.3448717948717948,0,0,1.0,-1.0,0.0,0.0,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5039601056028161,-0.0,-0.251980052801408,-14.021570807046452
2023-wimbledon-1304,00:50:54,0,1.0,0.25,0.5,0.4810126582278481,-1.0,0.0,0.2462025316455696,0,1,1.0,-1.0,0.7681159420289856,0.4420289855072464,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.4955650491388724,-0.2058823529411764,-0.3507237010400244,-14.205486858271044
2023-wimbledon-1304,00:51:44,0,1.0,0.25,0.6666666666666666,0.4875,-1.0,0.0,0.2808333333333332,0,1,1.0,-1.0,0.6811594202898552,0.4202898550724638,0,-1.0,0.0,0.0,1,0,0.0,0,-0.4013059554716387,-0.0294117647058823,-0.2153588600887605,-14.389402909495637
2023-wimbledon-1304,00:52:01,0,1.0,0.25,0.75,0.4938271604938271,-1.0,1.0,0.4156378600823045,0,1,1.0,-1.0,0.5507246376811594,0.3876811594202898,0,-1.0,1.0,0.0,1,0,0.25,0,-0.482051282051282,-0.0294117647058823,-0.2557315233785822,-14.57331896072023
2023-wimbledon-1304,00:53:36,0,1.0,0.4,0.0,0.5,0.0,0.0,0.6333333333333333,0,0,0.0,0.0,0.3768115942028986,0.1884057971014493,0,0.0,0.0,0.0,1,0,0.5,0,-0.5904968454258676,-0.0588235294117647,-0.3246601874188161,-14.75723501194482
2023-wimbledon-1304,00:54:03,0,1.0,0.4,1.0,0.5060240963855421,0.0,0.0,0.5812048192771084,0,1,0.0,0.0,0.4057971014492754,0.7028985507246377,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5653689514737351,-0.1176470588235294,-0.3415080051486323,-14.94115106316941
2023-wimbledon-1304,00:54:28,0,1.0,0.4,1.0,0.5119047619047619,0.0,0.0,0.5823809523809523,0,0,0.0,0.0,0.2608695652173913,0.1304347826086956,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5511826518162857,-0.0588235294117647,-0.3050030906140252,-15.125067114394003
2023-wimbledon-1304,00:55:08,0,1.0,0.4,1.0,0.5058823529411764,0.0,0.0,0.5811764705882353,0,1,0.0,0.0,0.5072463768115942,0.7536231884057971,0,0.0,0.0,0.0,0,0,0.0,0,-0.5447989384411239,-0.088235294117647,-0.3165171162793855,-15.308983165618594
2023-wimbledon-1304,00:55:42,0,1.0,0.4,0.75,0.5,0.0,0.0,0.53,0,1,0.0,0.0,0.4782608695652175,0.7391304347826088,0,0.0,0.0,0.0,0,0,0.0,0,-0.5553756476683938,-0.0294117647058823,-0.292393706187138,-15.492899216843185
2023-wimbledon-1304,00:56:00,0,1.0,0.4,0.6,0.4942528735632184,0.0,0.0,0.4988505747126437,0,0,0.0,0.0,0.1014492753623188,0.0507246376811594,0,0.0,0.0,0.0,0,0,0.0,0,-0.5279344377863942,-0.088235294117647,-0.3080848659520206,-15.676815268067777
2023-wimbledon-1304,00:56:40,0,1.0,0.4,0.5,0.5,0.0,0.0,0.48,0,1,0.0,0.0,0.3768115942028986,0.6884057971014493,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.652798297972933,-0.0588235294117647,-0.3558109136923488,-15.86073131929237
