match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,pointswon_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p2,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1404,00:12:07,0,0.0,0.75,0.0,0.6086956521739131,0.0,0.0,0.4528985507246377,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,0.0,0.0,0.0,1,1,1.0,0,-0.5231316725978647,-0.0588235294117647,-0.2909776010048147,-0.7520902580410319
2023-wimbledon-1404,00:12:32,0,0.0,0.75,0.25,0.5833333333333334,0.0,0.0,0.3958333333333333,0,0,0.0,0.0,0.5652173913043479,0.2826086956521739,0,0.0,0.0,0.0,0,0,0.0,0,-0.4438842757348095,-0.1470588235294117,-0.2954715496321106,-0.8032811075774359
2023-wimbledon-1404,00:14:19,0,0.0,0.6,0.0,0.6,0.0,1.0,0.7333333333333334,0,1,0.0,0.0,0.6086956521739131,0.8043478260869565,0,0.0,1.0,0.0,1,1,1.0,0,-0.4395728034341895,-0.2058823529411764,-0.322727578187683,-0.8544719571138398
2023-wimbledon-1404,00:14:46,0,0.0,0.6,1.0,0.6153846153846154,0.0,1.0,0.6430769230769231,0,0,0.0,0.0,0.318840579710145,0.1594202898550725,0,0.0,1.0,0.0,1,0,0.5,0,-0.5563443128346585,-0.088235294117647,-0.3222898034761527,-0.9056628066502438
2023-wimbledon-1404,00:15:35,0,0.0,0.6,1.0,0.5925925925925926,-0.5,1.0,0.5385185185185185,0,0,0.0,-1.0,0.0,-0.5,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.4761331728840753,-0.0,-0.2380665864420376,-0.9568536561866477
2023-wimbledon-1404,00:16:08,0,0.0,0.6,0.6666666666666666,0.5714285714285714,-0.5,1.0,0.4676190476190475,0,1,0.0,-1.0,0.7536231884057971,0.251207729468599,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.5272041737910473,-0.1176470588235294,-0.3224256163072884,-1.0080445057230518
2023-wimbledon-1404,00:16:39,0,0.0,0.6,0.5,0.5862068965517241,-0.5,1.0,0.4372413793103448,0,1,0.0,-1.0,0.7681159420289856,0.2560386473429952,0,-0.5,0.0,0.0,1,0,0.1666666666666666,0,-0.4693557582668187,-0.0294117647058823,-0.2493837614863505,-1.0592353552594558
2023-wimbledon-1404,00:16:58,0,0.0,0.6,0.6,0.6,-0.3333333333333333,1.0,0.4933333333333333,0,1,0.0,-1.0,0.6811594202898552,0.2270531400966184,0,-0.3333333333333333,0.0,0.0,1,0,0.2222222222222222,0,-0.4741085004446739,-0.088235294117647,-0.2811718972811605,-1.1104262047958597
2023-wimbledon-1404,00:17:41,0,0.0,0.6666666666666666,0.0,0.5806451612903226,0.0,0.0,0.4157706093189964,0,1,0.0,0.0,0.6231884057971016,0.8115942028985508,0,0.0,0.0,0.0,0,0,0.0,0,-0.5188061892239008,-0.2058823529411764,-0.3623442710825386,-1.1616170543322637
2023-wimbledon-1404,00:18:15,0,0.0,0.6666666666666666,0.0,0.5625,0.0,0.0,0.3072916666666666,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,0.0,0.0,0.0,0,0,0.0,0,-0.4441183663487406,-0.1470588235294117,-0.2955885949390762,-1.2128079038686677
2023-wimbledon-1404,00:18:43,0,0.0,0.6666666666666666,0.0,0.5454545454545454,0.0,0.0,0.303030303030303,0,1,0.0,0.0,0.6086956521739131,0.8043478260869565,0,0.0,0.0,0.0,0,0,0.0,0,-0.4685822231059853,-0.0294117647058823,-0.2489969939059338,-1.2639987534050716
2023-wimbledon-1404,00:19:09,0,0.0,0.6666666666666666,0.0,0.5588235294117647,0.0,0.0,0.2450980392156863,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4476286756626083,-0.0588235294117647,-0.2532261025371864,-1.3151896029414756
2023-wimbledon-1404,00:19:37,0,0.0,0.6666666666666666,0.25,0.5428571428571428,0.0,0.0,0.2919047619047619,0,1,0.0,0.0,0.536231884057971,0.7681159420289855,0,0.0,0.0,0.0,0,0,0.0,0,-0.4597532510836945,-0.0294117647058823,-0.2445825078947884,-1.3663804524778795
2023-wimbledon-1404,00:21:17,0,0.0,0.5714285714285714,0.0,0.5555555555555556,0.0,0.0,0.5634920634920635,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,0.0,0.0,0.0,1,0,0.5,0,-0.4998006379585327,-0.0294117647058823,-0.2646062013322075,-1.4175713020142835
2023-wimbledon-1404,00:21:33,0,0.0,0.5714285714285714,1.0,0.5675675675675675,0.0,0.0,0.7129987129987129,0,0,0.0,0.0,0.318840579710145,0.1594202898550725,0,0.0,0.0,0.0,1,0,0.5,0,-0.4490379871731623,-0.0294117647058823,-0.2392248759395223,-1.4687621515506875
2023-wimbledon-1404,00:22:02,0,0.0,0.5714285714285714,1.0,0.5789473684210527,0.0,0.0,0.7167919799498748,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,0.0,0.0,0.0,1,0,0.5,0,-0.4506454659949622,-0.0294117647058823,-0.2400286153504222,-1.5199530010870914
2023-wimbledon-1404,00:22:17,0,0.0,0.5714285714285714,1.0,0.5641025641025641,0.0,0.0,0.7118437118437119,0,0,0.0,0.0,0.4347826086956523,0.2173913043478261,0,0.0,0.0,0.0,0,0,0.0,0,-0.4963417820747322,-0.0588235294117647,-0.2775826557432484,-1.5711438506234954
2023-wimbledon-1404,00:22:49,0,0.0,0.5714285714285714,0.75,0.575,0.0,0.0,0.6321428571428571,0,1,0.0,0.0,0.6086956521739131,0.8043478260869565,0,0.0,0.0,0.0,1,0,0.5,0,-0.4717882376355856,-0.0294117647058823,-0.250600001170734,-1.6223347001598993
2023-wimbledon-1404,00:23:18,0,0.0,0.625,0.0,0.5853658536585366,0.0,0.0,0.6051829268292683,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,0.0,0.0,0.0,1,0,0.5,0,-0.5031281533804238,-0.0588235294117647,-0.2809758413960943,-1.6735255496963033
2023-wimbledon-1404,00:23:42,0,0.0,0.625,1.0,0.5952380952380952,0.0,0.0,0.5550595238095238,0,1,0.0,0.0,0.5797101449275364,0.7898550724637682,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5153141774550047,-0.0588235294117647,-0.2870688534333847,-1.7247163992327073
2023-wimbledon-1404,00:24:34,0,0.0,0.625,1.0,0.6046511627906976,0.0,0.0,0.5574127906976745,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5471108797501302,-0.0,-0.2735554398750651,-1.7759072487691112
2023-wimbledon-1404,00:25:04,0,0.0,0.625,1.0,0.5909090909090909,0.0,0.0,0.5539772727272727,0,0,0.0,0.0,0.3478260869565217,0.1159420289855072,0,0.0,0.0,0.0,0,0,0.0,0,-0.4249291784702549,-0.0294117647058823,-0.2271704715880686,-1.8270980983055152
2023-wimbledon-1404,00:25:54,0,0.0,0.625,0.75,0.5777777777777777,0.0,0.0,0.4881944444444444,0,1,0.0,0.0,0.6666666666666667,0.4166666666666667,0,0.0,0.0,0.0,0,0,0.0,0,-0.5219072164948454,-0.0294117647058823,-0.2756594906003639,-1.8782889478419191
2023-wimbledon-1404,00:26:17,0,0.0,0.625,0.6,0.5869565217391305,0.0,0.0,0.4529891304347826,0,0,0.0,0.0,0.3913043478260869,0.0978260869565217,0,0.0,0.0,1.0,1,0,0.5,0,-0.4963906813956031,-0.0588235294117647,-0.2776071054036839,-1.929479797378323
2023-wimbledon-1404,00:28:39,0,1.0,0.0,0.0,0.5957446808510638,0.0,0.0,0.5319148936170213,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5274734260016354,-0.1470588235294117,-0.3372661247655236,-1.980670646914727
2023-wimbledon-1404,00:29:02,0,1.0,0.0,1.0,0.5833333333333334,-0.5,0.0,0.5208333333333334,0,0,0.0,0.0,0.2753623188405798,0.1376811594202899,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.3939612221621946,-0.0588235294117647,-0.2263923757869796,-2.031861496451131
2023-wimbledon-1404,00:29:35,0,1.0,0.0,0.5,0.5918367346938775,-0.5,0.0,0.3979591836734694,0,1,1.0,0.0,0.5797101449275364,0.859903381642512,0,-0.5,0.0,0.0,1,1,0.5,0,-0.4125560538116591,-0.0294117647058823,-0.2209839092587707,-2.083052345987535
2023-wimbledon-1404,00:29:50,0,1.0,0.0,0.6666666666666666,0.6,-0.5,0.0,0.4416666666666666,0,1,1.0,0.0,0.6376811594202898,0.8792270531400966,0,-0.5,0.0,0.0,1,0,0.1666666666666666,0,-0.5038242792704452,-0.0294117647058823,-0.2666180219881637,-2.134243195523939
2023-wimbledon-1404,00:30:06,0,1.0,0.0,0.75,0.6078431372549019,-0.3333333333333333,0.0,0.5061274509803921,0,0,1.0,0.0,0.3333333333333335,0.4444444444444445,0,-0.3333333333333333,0.0,0.0,1,0,0.2222222222222222,0,-0.4548686348862405,-0.088235294117647,-0.2715519645019438,-2.185434045060343
2023-wimbledon-1404,00:31:00,0,1.0,1.0,0.0,0.6153846153846154,0.0,0.0,0.6538461538461539,0,0,0.0,0.0,0.4927536231884057,0.2463768115942028,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4999330566340876,-0.0588235294117647,-0.2793782930229261,-2.236624894596747
2023-wimbledon-1404,00:31:35,0,1.0,1.0,1.0,0.6037735849056604,0.0,0.0,0.720754716981132,0,0,0.0,0.0,0.5217391304347827,0.2608695652173913,0,0.0,0.0,0.0,0,0,0.0,0,-0.5364549633917929,-0.088235294117647,-0.31234512875472,-2.287815744133151
2023-wimbledon-1404,00:32:14,0,1.0,1.0,0.5,0.5925925925925926,0.0,0.0,0.6185185185185185,0,0,0.0,0.0,0.4057971014492754,0.2028985507246377,0,0.0,0.0,0.0,0,0,0.0,0,-0.5031873161163779,-0.0294117647058823,-0.2662995404111301,-2.3390065936695548
2023-wimbledon-1404,00:32:51,0,1.0,1.0,0.3333333333333333,0.5818181818181818,0.0,0.0,0.4858585858585858,0,0,0.0,0.0,0.2463768115942028,0.1231884057971014,0,0.0,0.0,0.0,0,0,0.0,0,-0.4102712897142028,-0.088235294117647,-0.2492532919159249,-2.3901974432059587
2023-wimbledon-1404,00:33:29,0,1.0,1.0,0.25,0.5714285714285714,0.0,0.0,0.4702380952380952,0,1,0.0,0.0,0.7826086956521741,0.891304347826087,0,0.0,0.0,0.0,0,0,0.0,0,-0.4900121802679658,-0.0294117647058823,-0.259711972486924,-2.4413882927423627
2023-wimbledon-1404,00:34:02,0,1.0,0.5,0.0,0.5789473684210527,0.0,0.0,0.6929824561403509,0,1,0.0,0.0,0.7826086956521741,0.891304347826087,0,0.0,0.0,0.0,1,0,0.5,0,-0.4087395729700773,-0.0294117647058823,-0.2190756688379798,-2.4925791422787666
2023-wimbledon-1404,00:34:17,0,1.0,0.5,1.0,0.5862068965517241,0.0,0.0,0.6172413793103448,0,0,0.0,0.0,0.2463768115942028,0.1231884057971014,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.457028678890456,-0.088235294117647,-0.2726319865040515,-2.5437699918151706
2023-wimbledon-1404,00:35:00,0,1.0,0.5,1.0,0.5932203389830508,0.0,0.0,0.6186440677966102,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5555808285946385,-0.088235294117647,-0.3219080613561428,-2.5949608413515746
2023-wimbledon-1404,00:35:24,0,1.0,0.5,1.0,0.6,0.0,0.0,0.62,0,1,1.0,0.0,0.7391304347826086,0.9130434782608696,0,0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.5375391032325338,-0.0294117647058823,-0.2834754339692081,-2.6461516908879785
2023-wimbledon-1404,00:36:54,0,1.0,0.6666666666666666,0.0,0.6065573770491803,0.0,0.0,0.7577413479052822,0,0,0.0,0.0,0.5072463768115942,0.2536231884057971,0,0.0,0.0,0.0,1,1,1.0,0,-0.3358874878758486,-0.0588235294117647,-0.1973555086438067,-2.6973425404243825
2023-wimbledon-1404,00:37:22,0,1.0,0.6666666666666666,1.0,0.5967741935483871,0.0,0.0,0.8158602150537634,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,0.0,0.0,0.0,0,0,0.0,0,-0.4755865567533291,-0.0294117647058823,-0.2524991607296057,-2.7485333899607864
2023-wimbledon-1404,00:37:46,0,1.0,0.6666666666666666,0.5,0.6031746031746031,0.0,0.0,0.553968253968254,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4627618308766485,-0.0,-0.2313809154383242,-2.7997242394971904
2023-wimbledon-1404,00:38:23,0,1.0,0.6666666666666666,0.6666666666666666,0.609375,0.0,0.0,0.5885416666666666,0,1,0.0,0.0,0.6956521739130435,0.5652173913043478,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5332153172458771,-0.0588235294117647,-0.2960194233288209,-2.8509150890335944
2023-wimbledon-1404,00:38:49,0,1.0,0.6666666666666666,0.75,0.6,0.0,0.0,0.5027777777777778,0,1,0.0,0.0,0.5797101449275364,0.5265700483091788,0,0.0,0.0,0.0,0,0,0.0,0,-0.5099045391087801,-0.2058823529411764,-0.3578934460249783,-2.9021059385699983
2023-wimbledon-1404,00:39:27,0,1.0,0.6666666666666666,0.6,0.5909090909090909,0.0,0.0,0.4762626262626262,0,1,0.0,0.0,0.6956521739130435,0.5652173913043478,0,0.0,0.0,0.0,0,0,0.0,0,-0.4550030013390589,-0.088235294117647,-0.271619147728353,-2.9532967881064023
2023-wimbledon-1404,00:39:57,0,1.0,0.6666666666666666,0.5,0.582089552238806,0.0,0.0,0.4581260364842454,0,1,0.0,0.0,0.6231884057971016,0.5410628019323672,0,0.0,0.0,0.0,0,0,0.0,0,-0.5295114006514657,-0.0294117647058823,-0.279461582678674,-3.0044876376428062
2023-wimbledon-1404,00:40:21,0,1.0,0.6666666666666666,0.4285714285714285,0.5735294117647058,0.0,0.0,0.4447945845004667,0,1,0.0,0.0,0.7101449275362319,0.5700483091787439,0,0.0,0.0,0.0,0,0,0.0,0,-0.5256091713526002,-0.088235294117647,-0.3069222327351236,-3.05567848717921
2023-wimbledon-1404,00:40:50,0,1.0,0.5,0.0,0.5797101449275363,0.0,0.0,0.6932367149758454,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,0.0,0.0,0.0,1,0,0.5,0,-0.4945232330220223,-0.0294117647058823,-0.2619674988639523,-3.106869336715614
2023-wimbledon-1404,00:41:06,0,1.0,0.5,1.0,0.5857142857142857,0.0,1.0,0.8171428571428571,0,0,0.0,0.0,0.3768115942028986,0.1884057971014493,0,0.0,1.0,0.0,1,1,1.0,0,-0.4618699490820759,-0.3235294117647059,-0.3926996804233909,-3.158060186252018
2023-wimbledon-1404,00:42:11,0,1.0,0.5,1.0,0.5774647887323944,0.0,1.0,0.8154929577464788,0,1,0.0,0.0,0.5797101449275364,0.7898550724637682,0,0.0,0.0,0.0,0,0,0.0,0,-0.4030698841413918,-0.1176470588235294,-0.2603584714824606,-3.209251035788422
2023-wimbledon-1404,00:42:34,0,1.0,0.5,0.6666666666666666,0.5833333333333334,0.0,1.0,0.75,0,0,0.0,0.0,0.536231884057971,0.2681159420289855,0,0.0,0.0,0.0,1,0,0.5,0,-0.3644899250975841,-0.0294117647058823,-0.1969508449017332,-3.260441885324826
2023-wimbledon-1404,00:43:16,0,1.0,0.5,0.75,0.589041095890411,0.0,1.0,0.7678082191780822,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,0.0,0.0,0.0,1,0,0.5,0,-0.4598957637311239,-0.1470588235294117,-0.3034772936302678,-3.31163273486123
2023-wimbledon-1404,00:44:55,0,1.0,0.6,0.0,0.581081081081081,0.0,0.0,0.727027027027027,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,0.0,0.0,0.0,0,0,0.0,0,-0.4938699976867914,-0.0294117647058823,-0.2616408811963369,-3.362823584397634
2023-wimbledon-1404,00:45:11,0,1.0,0.6,0.0,0.5733333333333334,0.0,0.0,0.5433333333333333,0,0,0.0,0.0,0.6521739130434783,0.3260869565217391,0,0.0,0.0,0.0,0,0,0.0,0,-0.518679767017709,-0.088235294117647,-0.303457530567678,-3.414014433934038
2023-wimbledon-1404,00:45:46,0,1.0,0.6,0.0,0.5657894736842105,0.0,0.0,0.4331578947368421,0,0,0.0,0.0,0.4927536231884057,0.2463768115942028,0,0.0,0.0,0.0,0,0,0.0,0,-0.4165929421016416,-0.0294117647058823,-0.223002353403762,-3.465205283470442
2023-wimbledon-1404,00:46:47,0,1.0,0.6,0.0,0.5714285714285714,0.0,0.0,0.4342857142857143,0,0,0.0,0.0,0.6376811594202898,0.3188405797101449,0,0.0,0.0,0.0,1,0,0.5,0,-0.408048618558807,-0.0588235294117647,-0.2334360739852858,-3.516396133006846
2023-wimbledon-1404,00:47:28,0,1.0,0.6,0.25,0.5641025641025641,0.0,0.0,0.4828205128205128,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,0.0,0.0,0.0,0,0,0.0,0,-0.4931632213608957,-0.0294117647058823,-0.261287493033389,-3.56758698254325
2023-wimbledon-1404,00:47:58,0,1.0,0.5,0.0,0.569620253164557,0.0,0.0,0.689873417721519,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,0.0,0.0,1,0,0.5,0,-0.4588435736343307,-0.0294117647058823,-0.2441276691701065,-3.6187778320796538
2023-wimbledon-1404,00:48:12,0,1.0,0.5,1.0,0.575,0.0,0.0,0.76875,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,0.0,0.0,0.0,1,0,0.5,0,-0.3672489082969432,-0.0294117647058823,-0.1983303365014128,-3.6699686816160577
2023-wimbledon-1404,00:48:26,0,1.0,0.5,1.0,0.5802469135802469,0.0,0.0,0.7700617283950617,0,1,1.0,0.0,0.7971014492753623,0.932367149758454,0,0.0,0.0,0.0,1,1,1.0,0,-0.466624284806103,-0.0294117647058823,-0.2480180247559927,-3.7211595311524617
2023-wimbledon-1404,00:48:41,0,1.0,0.5,1.0,0.5853658536585366,0.0,0.0,0.7713414634146342,0,1,1.0,0.0,0.7101449275362319,0.9033816425120772,0,0.0,0.0,0.0,1,0,0.5,0,-0.5183061314512571,-0.0294117647058823,-0.2738589480785697,-3.7723503806888656
2023-wimbledon-1404,00:50:32,0,1.0,0.5714285714285714,0.0,0.5783132530120482,0.0,0.0,0.7165806081468732,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,0.0,0.0,0.0,0,0,0.0,0,-0.5037725680409593,-0.0294117647058823,-0.2665921663734208,-3.8235412302252696
2023-wimbledon-1404,00:50:50,0,1.0,0.5714285714285714,0.0,0.5833333333333334,0.0,0.0,0.4309523809523809,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.356115107913669,-0.0,-0.1780575539568345,-3.8747320797616736
2023-wimbledon-1404,00:51:22,0,1.0,0.5714285714285714,0.5,0.5764705882352941,0.0,0.0,0.4413165266106442,0,1,0.0,0.0,0.5797101449275364,0.5265700483091788,0,0.0,0.0,0.0,0,0,0.0,0,-0.553938661761072,-0.088235294117647,-0.3210869779393595,-3.9259229292980775
2023-wimbledon-1404,00:51:54,0,1.0,0.5714285714285714,0.3333333333333333,0.5813953488372093,0.0,0.0,0.414359542266519,0,1,0.0,0.0,0.7536231884057971,0.5845410628019324,0,0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.4674214548542315,-0.1176470588235294,-0.2925342568388804,-3.9771137788344815
2023-wimbledon-1404,00:52:28,0,1.0,0.5714285714285714,0.5,0.5862068965517241,0.0,0.0,0.4429392446633826,0,0,0.0,0.0,0.4057971014492754,0.1352657004830918,0,0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.4837399142117495,-0.2352941176470588,-0.3595170159294042,-4.028304628370885
2023-wimbledon-1404,00:53:19,0,1.0,0.5714285714285714,0.6,0.5795454545454546,0.0,0.0,0.4584956709956709,0,1,0.0,0.0,0.7536231884057971,0.5845410628019324,0,0.0,0.0,0.0,0,0,0.0,0,-0.525102071677,-0.0294117647058823,-0.2772569181914411,-4.079495477907289
2023-wimbledon-1404,00:53:44,0,1.0,0.5714285714285714,0.5,0.5730337078651685,-0.5,0.0,0.3574103798822899,0,0,0.0,0.0,0.4927536231884057,0.1642512077294685,0,-0.5,0.0,0.0,0,0,-0.125,0,-0.4839420425196621,-0.2647058823529412,-0.3743239624363016,-4.130686327443693
