match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,pointswon_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p2,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1405,00:21:31,0,0.0,0.6,0.0,0.5,0.0,0.0,0.55,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,0.0,0.0,0.0,0,0,0.0,0,-0.6394823954258201,-0.0294117647058823,-0.3344470800658512,-1.3814657063397568
2023-wimbledon-1405,00:21:53,0,0.0,0.6,0.0,0.5151515151515151,0.0,0.0,0.2787878787878788,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4790282243658449,-0.0,-0.2395141121829224,-1.4330539808654792
2023-wimbledon-1405,00:22:26,0,0.0,0.6,0.5,0.5294117647058824,0.0,0.0,0.4073529411764706,0,1,0.0,0.0,0.6956521739130435,0.5652173913043478,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5056505596357626,-0.1176470588235294,-0.311648809229646,-1.4846422553912015
2023-wimbledon-1405,00:22:58,0,0.0,0.6,0.6666666666666666,0.5428571428571428,0.0,0.0,0.4523809523809523,0,1,0.0,0.0,0.7536231884057971,0.5845410628019324,0,0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.5448986160283231,-0.2941176470588235,-0.4195081315435733,-1.5362305299169239
2023-wimbledon-1405,00:23:40,0,0.0,0.6,0.75,0.5277777777777778,0.0,0.0,0.4694444444444444,0,1,0.0,0.0,0.6376811594202898,0.5458937198067633,0,0.0,0.0,0.0,0,0,0.0,0,-0.5767615492300514,-0.0294117647058823,-0.3030866569679669,-1.5878188044426462
2023-wimbledon-1405,00:24:04,0,0.0,0.6,0.6,0.5135135135135135,0.0,0.0,0.4283783783783783,0,1,0.0,0.0,0.7971014492753623,0.4492753623188406,0,0.0,0.0,0.0,0,0,0.0,0,-0.6636438582028029,-0.0294117647058823,-0.3465278114543426,-1.6394070789683686
2023-wimbledon-1405,00:24:27,0,0.0,0.6,0.5,0.5263157894736842,0.0,0.0,0.406578947368421,0,1,0.0,0.0,0.7101449275362319,0.427536231884058,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.6004544593826927,-0.1764705882352941,-0.3884625238089934,-1.690995353494091
2023-wimbledon-1405,00:25:06,0,0.0,0.6,0.5714285714285714,0.5128205128205128,0.0,0.0,0.421062271062271,0,1,0.0,0.0,0.7536231884057971,0.4384057971014493,0,0.0,0.0,0.0,0,0,0.0,0,-0.5793325291515883,-0.0294117647058823,-0.3043721469287353,-1.7425836280198133
2023-wimbledon-1405,00:25:32,0,0.0,0.6,0.5,0.5,0.0,0.0,0.4,0,0,0.0,0.0,0.4492753623188406,0.1123188405797101,0,0.0,0.0,0.0,0,0,0.0,0,-0.4531500141256239,-0.0294117647058823,-0.2412808894157531,-1.7941719025455356
2023-wimbledon-1405,00:26:09,0,0.0,0.6,0.4285714285714285,0.4878048780487805,0.0,0.0,0.3790940766550522,0,0,0.0,0.0,0.3478260869565217,0.0869565217391304,0,0.0,0.0,0.0,0,0,0.0,0,-0.5475547554755475,-0.0294117647058823,-0.2884832600907149,-1.845760177071258
2023-wimbledon-1405,00:27:01,0,0.0,0.5,0.0,0.4761904761904761,0.0,0.0,0.3253968253968254,0,1,0.0,0.0,0.6376811594202898,0.8188405797101449,0,0.0,0.0,0.0,0,0,0.0,0,-0.4947768418315008,-0.1764705882352941,-0.3356237150333974,-1.8973484515969803
2023-wimbledon-1405,00:27:36,0,0.0,0.5,0.0,0.4883720930232558,0.0,0.0,0.1976744186046511,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.3567641761561701,-0.3823529411764705,-0.3695585586663203,-1.9489367261227026
2023-wimbledon-1405,00:28:37,0,0.0,0.5,0.5,0.5,0.0,0.0,0.3,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.423345693097547,-0.0294117647058823,-0.2263787289017147,-2.000525000648425
2023-wimbledon-1405,00:29:02,0,0.0,0.5,0.6666666666666666,0.5111111111111111,0.0,0.0,0.3355555555555555,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.332271725055122,-0.088235294117647,-0.2102535095863845,-2.0521132751741473
2023-wimbledon-1405,00:29:29,0,0.0,0.5,0.75,0.5217391304347826,0.0,0.0,0.3543478260869565,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.459533927987671,-0.088235294117647,-0.273884611052659,-2.1037015496998697
2023-wimbledon-1405,00:31:10,0,0.0,0.5714285714285714,0.0,0.5106382978723404,0.0,0.0,0.541033434650456,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,0.0,0.0,0.0,0,0,0.0,0,-0.5608782435129741,-0.0294117647058823,-0.2951450041094282,-2.155289824225592
2023-wimbledon-1405,00:31:32,0,0.0,0.5714285714285714,0.0,0.5,0.0,0.0,0.3571428571428571,0,0,0.0,0.0,0.3623188405797102,0.1811594202898551,0,0.0,0.0,0.0,0,0,0.0,0,-0.5204652747359713,-0.1470588235294117,-0.3337620491326915,-2.2068780987513144
2023-wimbledon-1405,00:32:18,0,0.0,0.5714285714285714,0.0,0.4897959183673469,0.0,0.0,0.2653061224489795,0,1,0.0,0.0,0.6376811594202898,0.8188405797101449,0,0.0,0.0,0.0,0,0,0.0,0,-0.6144655887823722,-0.088235294117647,-0.3513504414500096,-2.2584663732770367
2023-wimbledon-1405,00:32:48,0,0.0,0.5714285714285714,0.0,0.48,-1.0,0.0,0.0102857142857142,0,0,0.0,0.0,0.5217391304347827,0.2608695652173913,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.6983850247751882,-0.0294117647058823,-0.3638983947405352,-2.310054647802759
2023-wimbledon-1405,00:33:40,0,0.0,0.5,0.0,0.4901960784313725,0.0,0.0,0.4950980392156863,0,0,0.0,0.0,0.3768115942028986,0.1884057971014493,0,0.0,0.0,0.0,1,0,0.5,0,-0.4731428571428571,-0.0294117647058823,-0.2512773109243697,-2.3616429223284814
2023-wimbledon-1405,00:34:13,0,0.0,0.5,1.0,0.5,0.0,0.0,0.6666666666666666,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,0.0,0.0,0.0,1,0,0.5,0,-0.4707907311308636,-0.0294117647058823,-0.250101247918373,-2.4132311968542037
2023-wimbledon-1405,00:34:36,0,0.0,0.5,1.0,0.5094339622641509,0.0,1.0,0.7523584905660378,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.4339197113216058,-0.088235294117647,-0.2610775027196264,-2.464819471379926
2023-wimbledon-1405,00:35:02,0,0.0,0.5,1.0,0.5185185185185185,0.0,1.0,0.7546296296296297,0,1,1.0,0.0,0.7101449275362319,0.9033816425120772,0,0.0,0.0,0.0,1,1,1.0,0,-0.5694300518134715,-0.0294117647058823,-0.2994209082596769,-2.5164077459056484
2023-wimbledon-1405,00:36:53,0,0.0,0.5555555555555556,0.0,0.509090909090909,0.0,0.0,0.5323232323232323,0,0,0.0,0.0,0.4782608695652175,0.2391304347826087,0,0.0,0.0,0.0,0,0,0.0,0,-0.5650539471757067,-0.088235294117647,-0.3266446206466769,-2.5679960204313708
2023-wimbledon-1405,00:37:30,0,0.0,0.5555555555555556,0.0,0.5,0.0,0.0,0.2638888888888889,0,1,0.0,0.0,0.8405797101449275,0.9202898550724636,0,0.0,0.0,0.0,0,0,0.0,0,-0.4637238040639531,-0.088235294117647,-0.2759795490908001,-2.619584294957093
2023-wimbledon-1405,00:37:58,0,0.0,0.5555555555555556,0.0,0.5087719298245614,0.0,0.0,0.2660818713450292,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,0.0,0.0,0.0,1,1,1.0,0,-0.6999040039637073,-0.1176470588235294,-0.4087755313936184,-2.6711725694828155
2023-wimbledon-1405,00:38:36,0,0.0,0.5555555555555556,0.3333333333333333,0.5172413793103449,0.0,0.0,0.2812260536398467,0,0,0.0,0.0,0.2608695652173913,0.1304347826086956,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4723942157425174,-0.1764705882352941,-0.3244324019889057,-2.722760844008538
2023-wimbledon-1405,00:39:28,0,0.0,0.5555555555555556,0.5,0.5084745762711864,0.0,0.0,0.3128060263653484,0,0,0.0,0.0,0.4492753623188406,0.2246376811594203,0,0.0,0.0,0.0,0,0,0.0,0,-0.7485002154386662,-0.088235294117647,-0.4183677547781566,-2.77434911853426
2023-wimbledon-1405,00:40:06,0,0.0,0.5555555555555556,0.4,0.5,0.0,0.0,0.2911111111111111,0,0,0.0,0.0,0.3768115942028986,0.1884057971014493,0,0.0,0.0,0.0,0,0,0.0,0,-0.5249766815214011,-0.0294117647058823,-0.2771942231136417,-2.8259373930599825
2023-wimbledon-1405,00:40:59,0,0.0,0.5,0.0,0.4918032786885246,0.0,0.0,0.4959016393442623,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,0.0,0.0,0.0,0,0,0.0,0,-0.4234699423850419,-0.0588235294117647,-0.2411467358984033,-2.877525667585705
2023-wimbledon-1405,00:41:26,0,0.0,0.5,0.0,0.5,0.0,0.0,0.3333333333333333,0,1,1.0,0.0,0.5217391304347827,0.8405797101449276,0,0.0,0.0,0.0,1,1,1.0,0,-0.5152866242038217,-0.0294117647058823,-0.272349194454852,-2.929113942111427
2023-wimbledon-1405,00:41:51,0,0.0,0.5,0.5,0.492063492063492,-1.0,0.0,0.123015873015873,0,1,1.0,0.0,0.6956521739130435,0.8985507246376812,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4900359453630481,-0.1176470588235294,-0.3038415020932887,-2.9807022166371495
2023-wimbledon-1405,00:42:25,0,0.0,0.5,0.3333333333333333,0.484375,-1.0,0.0,0.0794270833333333,0,0,1.0,0.0,0.2753623188405798,0.4251207729468599,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5323505531310261,-0.1764705882352941,-0.35441057068316,-3.032290491162872
2023-wimbledon-1405,00:43:15,0,0.0,0.5,0.25,0.4923076923076923,-1.0,0.0,0.060576923076923,0,1,1.0,0.0,0.7101449275362319,0.9033816425120772,0,-1.0,0.0,0.0,1,0,0.0,0,-0.4933434354367355,-0.0294117647058823,-0.2613776000713089,-3.083878765688594
2023-wimbledon-1405,00:43:45,0,0.0,0.5,0.4,0.5,-0.5,0.0,0.2249999999999999,0,1,1.0,0.0,0.6376811594202898,0.8792270531400966,0,-0.5,0.0,0.0,1,0,0.1666666666666666,0,-0.4686069549771128,-0.088235294117647,-0.2784211245473799,-3.1354670402143165
2023-wimbledon-1405,00:44:32,0,0.0,0.5,0.5,0.5074626865671642,-0.5,0.0,0.2518656716417911,0,1,1.0,0.0,0.7246376811594204,0.9082125603864736,0,-0.5,0.0,0.0,1,0,0.1666666666666666,0,-0.5636363636363636,-0.0294117647058823,-0.296524064171123,-3.187055314740039
2023-wimbledon-1405,00:44:58,0,0.0,0.5,0.5714285714285714,0.5147058823529411,-0.5,0.0,0.2715336134453781,0,1,1.0,0.0,0.6811594202898552,0.8937198067632851,0,-0.5,0.0,0.0,1,1,0.5,0,-0.4790076335877862,-0.0294117647058823,-0.2542096991468343,-3.2386435892657612
2023-wimbledon-1405,00:46:46,0,0.0,0.5454545454545454,0.0,0.5072463768115942,0.0,0.0,0.5263504611330698,0,1,0.0,0.0,0.7826086956521741,0.5942028985507247,0,0.0,0.0,0.0,0,0,0.0,0,-0.5716406829992576,-0.0294117647058823,-0.30052622385257,-3.2902318637914836
2023-wimbledon-1405,00:47:07,0,0.0,0.5454545454545454,0.0,0.5142857142857142,0.0,0.0,0.2649350649350649,0,0,0.0,0.0,0.3333333333333335,0.1111111111111111,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.675212990106266,-0.2352941176470588,-0.4552535538766624,-3.341820138317206
2023-wimbledon-1405,00:47:56,0,0.0,0.5454545454545454,0.5,0.5070422535211268,0.0,0.0,0.388124199743918,0,1,0.0,0.0,0.7826086956521741,0.5942028985507247,0,0.0,0.0,0.0,0,0,0.0,0,-0.6688273423688863,-0.0294117647058823,-0.3491195535373843,-3.3934084128429283
2023-wimbledon-1405,00:48:26,0,0.0,0.5454545454545454,0.3333333333333333,0.5,0.0,0.0,0.3446969696969696,0,1,0.0,0.0,0.7246376811594204,0.5748792270531401,0,0.0,0.0,0.0,0,0,0.0,0,-0.5286944045911047,-0.0294117647058823,-0.2790530846484935,-3.4449966873686506
2023-wimbledon-1405,00:49:01,0,0.0,0.5454545454545454,0.25,0.4931506849315068,0.0,0.0,0.322151307596513,0,1,0.0,0.0,0.6376811594202898,0.5458937198067633,0,0.0,0.0,0.0,0,0,0.0,0,-0.5707248416608023,-0.0294117647058823,-0.3000683031833423,-3.496584961894373
2023-wimbledon-1405,00:49:46,0,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0,1,0.0,0.0,0.5797101449275364,0.7898550724637682,0,0.0,0.0,0.0,1,0,0.5,0,-0.3896864374763883,-0.0294117647058823,-0.2095491010911353,-3.5481732364200953
2023-wimbledon-1405,00:50:16,0,0.0,0.5,1.0,0.4933333333333333,0.0,0.0,0.6644444444444445,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,0.0,0.0,0.0,0,0,0.0,0,-0.6800541516245487,-0.0294117647058823,-0.3547329581652155,-3.5997615109458176
2023-wimbledon-1405,00:50:37,0,0.0,0.5,0.5,0.4868421052631579,0.0,0.0,0.4956140350877193,0,1,0.0,0.0,0.7681159420289856,0.5893719806763286,0,0.0,0.0,0.0,0,0,0.0,0,-0.5998755444928437,-0.0294117647058823,-0.314643654599363,-3.65134978547154
2023-wimbledon-1405,00:51:15,0,0.0,0.5,0.3333333333333333,0.4935064935064935,0.0,0.0,0.4422799422799422,0,1,0.0,0.0,0.6231884057971016,0.5410628019323672,0,0.0,0.0,0.0,1,0,0.5,0,-0.4073575594436967,-0.0294117647058823,-0.2183846620747895,-3.7029380599972623
2023-wimbledon-1405,00:53:17,0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0,1,0.5,0.0,0.7391304347826086,0.7463768115942028,0,0.0,0.0,0.0,1,1,1.0,0,-0.4891101431238333,-0.0294117647058823,-0.2592609539148578,-3.7545263345229847
2023-wimbledon-1405,00:53:48,0,0.0,0.5,0.6,0.4936708860759494,0.0,0.0,0.5312236286919831,0,0,0.5,0.0,0.2753623188405798,0.2584541062801933,0,0.0,0.0,0.0,0,0,0.0,0,-0.5685769816672795,-0.088235294117647,-0.3284061378924633,-3.806114609048707
2023-wimbledon-1405,00:54:54,0,0.0,0.5,0.5,0.4875,-1.0,0.0,0.121875,0,0,0.5,0.0,0.463768115942029,0.321256038647343,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5623839967003506,-0.0294117647058823,-0.2958978807031164,-3.8577028835744294
2023-wimbledon-1405,00:55:41,0,0.0,0.5,0.4285714285714285,0.4814814814814814,-1.0,0.0,0.082010582010582,0,0,0.5,0.0,0.1739130434782609,0.2246376811594203,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.4902837754472548,-0.2941176470588235,-0.3922007112530392,-3.9092911581001517
2023-wimbledon-1405,00:56:55,0,0.0,0.5,0.375,0.4756097560975609,-1.0,0.0,0.0701219512195121,0,1,0.5,0.0,0.6811594202898552,0.7270531400966185,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5632318210068366,-0.1764705882352941,-0.3698512046210653,-3.960879432625874
2023-wimbledon-1405,00:57:38,0,0.0,0.5,0.3333333333333333,0.4819277108433735,-1.0,0.0,0.0630522088353413,0,0,0.5,0.0,0.3913043478260869,0.2971014492753623,0,-1.0,0.0,0.0,1,0,0.0,0,-0.544626798561151,-0.0588235294117647,-0.3017251639864579,-4.012467707151597
2023-wimbledon-1405,00:58:16,0,0.0,0.5,0.4,0.4761904761904761,-1.0,0.0,0.0752380952380952,0,1,0.5,0.0,0.7246376811594204,0.7415458937198068,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.522764869060647,-0.088235294117647,-0.305500081589147,-4.064055981677319
2023-wimbledon-1405,01:00:43,0,0.0,0.0,0.0,0.4705882352941176,0.0,0.0,0.2352941176470588,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,0.0,0.0,0.0,0,0,0.0,0,-0.6763630346653429,-0.2058823529411764,-0.4411226938032596,-4.115644256203041
2023-wimbledon-1405,01:01:11,0,0.0,0.0,0.0,0.4767441860465116,0.0,0.0,0.1589147286821705,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,0.0,0.0,0.0,1,0,0.5,0,-0.5717947640458881,-0.0588235294117647,-0.3153091467288264,-4.167232530728763
2023-wimbledon-1405,01:01:39,0,0.0,0.0,0.5,0.4827586206896552,0.0,0.0,0.2456896551724138,0,0,0.0,0.0,0.3768115942028986,0.1884057971014493,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.7465615158937366,-0.1176470588235294,-0.432104287358633,-4.218820805254486
2023-wimbledon-1405,01:02:21,0,0.0,0.0,0.6666666666666666,0.4886363636363636,0.0,0.0,0.2888257575757575,0,0,0.0,0.0,0.3913043478260869,0.1956521739130434,0,0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.5651523014890814,-0.1764705882352941,-0.3708114448621877,-4.270409079780208
