match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,pointswon_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p2,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1601,00:09:48,0,0.0,0.5,0.5,0.4444444444444444,-0.5,0.0,0.1888888888888888,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,-0.5,0.0,0.0,0,0,-0.125,0,-0.407268515965367,-0.0294117647058823,-0.2183401403356246,-0.1659363162946461
2023-wimbledon-1601,00:10:17,0,0.0,0.5,0.4285714285714285,0.4210526315789473,-0.5,0.0,0.1699248120300752,0,0,0.0,0.0,0.3333333333333335,0.1666666666666667,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.5666689851846699,-0.0294117647058823,-0.2980403749452761,-0.1913181257464231
2023-wimbledon-1601,00:12:36,0,0.0,0.3333333333333333,0.0,0.4,0.0,0.0,0.3666666666666667,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,0.0,0.0,0.0,0,0,0.0,0,-0.5079809805038539,-0.2941176470588235,-0.4010493137813387,-0.21669993519820005
2023-wimbledon-1601,00:13:15,0,0.0,0.3333333333333333,0.0,0.4285714285714285,0.0,1.0,0.4404761904761904,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,1.0,0.0,1,1,1.0,0,-0.3577044297440515,-0.088235294117647,-0.2229698619308492,-0.24208174464997706
2023-wimbledon-1601,00:13:40,0,0.0,0.3333333333333333,0.5,0.4545454545454545,0.0,1.0,0.571969696969697,0,1,0.0,0.0,0.7971014492753623,0.8985507246376812,0,0.0,0.0,0.0,1,0,0.5,0,-0.3980048336504345,-0.0294117647058823,-0.2137082991781584,-0.26746355410175404
2023-wimbledon-1601,00:14:00,0,0.0,0.3333333333333333,0.6666666666666666,0.4782608695652174,0.0,1.0,0.6195652173913043,0,0,0.0,0.0,0.3913043478260869,0.1956521739130434,0,0.0,0.0,0.0,1,1,1.0,0,-0.4368901725080009,-0.1470588235294117,-0.2919744980187063,-0.29284536355353097
2023-wimbledon-1601,00:14:45,0,0.0,0.3333333333333333,0.75,0.4583333333333333,0.0,1.0,0.6354166666666666,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,0.0,0.0,0.0,0,0,0.0,0,-0.3572926426627404,-0.0588235294117647,-0.2080580860372525,-0.3182271730053079
2023-wimbledon-1601,00:15:05,0,0.0,0.3333333333333333,0.6,0.48,0.0,1.0,0.6033333333333333,0,0,0.0,0.0,0.5507246376811594,0.2753623188405797,0,0.0,0.0,0.0,1,1,1.0,0,-0.4910870442620745,-0.1470588235294117,-0.3190729338957431,-0.3436089824570849
2023-wimbledon-1601,00:15:55,0,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0,0,0.0,0.0,0.3623188405797102,0.1811594202898551,0,0.0,0.0,0.0,1,0,0.5,0,-0.5198350446853014,-0.2941176470588235,-0.4069763458720624,-0.36899079190886186
2023-wimbledon-1601,00:16:50,0,0.0,0.5,1.0,0.4814814814814814,0.0,0.0,0.4953703703703703,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,0.0,0.0,0.0,0,0,0.0,0,-0.3336471643129343,-0.0294117647058823,-0.1815294645094083,-0.39437260136063884
2023-wimbledon-1601,00:17:19,0,0.0,0.5,0.5,0.4642857142857143,0.0,0.0,0.3660714285714286,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,0.0,0.0,0,0,0.0,0,-0.6016665772580154,-0.1470588235294117,-0.3743627003937136,-0.4197544108124158
2023-wimbledon-1601,00:17:53,0,0.0,0.5,0.3333333333333333,0.4827586206896552,0.0,0.0,0.2632183908045977,0,0,0.0,0.0,0.318840579710145,0.1594202898550725,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4985395217627916,-0.2941176470588235,-0.3963285844108076,-0.4451362202641928
2023-wimbledon-1601,00:18:52,0,0.0,0.5,0.5,0.4666666666666667,0.0,0.0,0.2933333333333333,0,1,0.0,0.0,0.536231884057971,0.7681159420289855,0,0.0,0.0,0.0,0,0,0.0,0,-0.6056775227176008,-0.088235294117647,-0.3469564084176239,-0.4705180297159697
2023-wimbledon-1601,00:19:21,0,0.0,0.5,0.4,0.4516129032258064,0.0,0.0,0.2703225806451613,0,1,0.0,0.0,0.6231884057971016,0.8115942028985508,0,0.0,0.0,0.0,0,0,0.0,0,-0.5585741611952644,-0.088235294117647,-0.3234047276564557,-0.49589983916774666
2023-wimbledon-1601,00:21:13,0,0.0,0.4,0.0,0.46875,0.0,0.0,0.434375,0,1,0.0,0.0,0.6086956521739131,0.8043478260869565,0,0.0,0.0,0.0,1,1,1.0,0,-0.4419987375537048,-0.1470588235294117,-0.2945287805415583,-0.5212816486195236
2023-wimbledon-1601,00:21:40,0,0.0,0.4,1.0,0.4545454545454545,0.0,0.0,0.6181818181818182,0,0,0.0,0.0,0.289855072463768,0.144927536231884,0,0.0,0.0,0.0,0,0,0.0,0,-0.5018059478131716,-0.2941176470588235,-0.3979617974359976,-0.5466634580713006
2023-wimbledon-1601,00:22:27,0,0.0,0.4,0.5,0.4411764705882353,0.0,0.0,0.3352941176470588,0,0,0.0,0.0,0.5072463768115942,0.2536231884057971,0,0.0,0.0,0.0,0,0,0.0,0,-0.428931709815975,-0.3529411764705882,-0.3909364431432816,-0.5720452675230776
2023-wimbledon-1601,00:23:44,0,0.0,0.4,0.3333333333333333,0.4571428571428571,0.0,0.0,0.2976190476190476,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,0.0,0.0,0.0,1,0,0.5,0,-0.4779387939799555,-0.3235294117647059,-0.4007341028723307,-0.5974270769748544
2023-wimbledon-1601,00:24:23,0,0.0,0.4,0.5,0.4722222222222222,0.0,0.0,0.2744444444444444,0,0,0.0,0.0,0.3768115942028986,0.1884057971014493,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4634530886533988,-0.088235294117647,-0.2758441913855229,-0.6228088864266315
2023-wimbledon-1601,00:25:08,0,0.0,0.4,0.6,0.4864864864864865,0.0,0.0,0.2972972972972972,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4490276298828672,-0.0294117647058823,-0.2392196972943748,-0.6481906958784085
2023-wimbledon-1601,00:25:50,0,0.0,0.5,0.0,0.5,0.0,0.0,0.3333333333333333,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5531963770018377,-0.0588235294117647,-0.3060099532068012,-0.6735725053301855
2023-wimbledon-1601,00:26:21,0,0.0,0.5,1.0,0.4871794871794871,0.0,0.0,0.3974358974358974,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,0.0,0.0,0.0,0,0,0.0,0,-0.0,-0.088235294117647,-0.0441176470588235,-0.6989543147819626
2023-wimbledon-1601,00:26:53,0,0.0,0.5,0.5,0.475,0.0,0.0,0.295,0,0,0.0,0.0,0.3623188405797102,0.1811594202898551,0,0.0,0.0,0.0,0,0,0.0,0,-0.5906398504538187,-0.3235294117647059,-0.4570846311092623,-0.7243361242337396
2023-wimbledon-1601,00:27:51,0,0.0,0.5,0.3333333333333333,0.4634146341463415,0.0,0.0,0.2593495934959349,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,0.0,0.0,0.0,0,0,0.0,0,-0.4743876478672091,-0.1470588235294117,-0.3107232356983104,-0.7497179336855166
2023-wimbledon-1601,00:28:40,0,0.0,0.5,0.25,0.4523809523809524,-0.5,0.0,0.1404761904761904,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.5672606568832984,-0.088235294117647,-0.3277479755004727,-0.7750997431372937
2023-wimbledon-1601,00:30:29,0,0.0,0.4285714285714285,0.0,0.4418604651162791,-1.0,0.0,-0.0431893687707641,0,0,0.0,0.0,0.5217391304347827,0.2608695652173913,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4083005951223307,-0.1764705882352941,-0.2923855916788124,-0.8004815525890707
2023-wimbledon-1601,00:31:06,0,0.0,0.4285714285714285,0.0,0.4545454545454545,-1.0,1.0,0.1766233766233766,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,-1.0,1.0,0.0,1,0,0.25,0,-0.4082275711159737,-0.088235294117647,-0.2482314326168103,-0.8258633620408478
2023-wimbledon-1601,00:31:33,0,0.0,0.4285714285714285,0.5,0.4666666666666667,-1.0,1.0,0.279047619047619,0,1,1.0,0.0,0.7536231884057971,0.9178743961352656,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.361574074074074,-0.0294117647058823,-0.1954929193899782,-0.8512451714926248
2023-wimbledon-1601,00:31:50,0,0.0,0.4285714285714285,0.6666666666666666,0.4565217391304347,-1.0,1.0,0.310351966873706,0,1,1.0,0.0,0.7246376811594204,0.9082125603864736,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4896270139042153,-0.0588235294117647,-0.27422527165799,-0.8766269809444018
2023-wimbledon-1601,00:32:11,0,0.0,0.4285714285714285,0.5,0.4468085106382978,-1.0,0.5,0.1750759878419453,0,1,1.0,0.0,0.6376811594202898,0.8792270531400966,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.2841565349544073,-0.1176470588235294,-0.2009017968889683,-0.9020087903961789
2023-wimbledon-1601,00:32:36,0,0.0,0.4285714285714285,0.4,0.4375,-1.0,0.5,0.1532142857142857,0,0,1.0,0.0,0.3333333333333335,0.4444444444444445,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.456770321312154,-0.0588235294117647,-0.2577969253619593,-0.9273905998479559
2023-wimbledon-1601,00:33:48,0,0.0,0.375,0.0,0.4285714285714285,0.0,0.0,0.4017857142857143,0,0,0.0,0.0,0.536231884057971,0.2681159420289855,0,0.0,0.0,0.0,0,0,0.0,0,-0.4995114324799687,-0.0294117647058823,-0.2644615985929255,-0.952772409299733
2023-wimbledon-1601,00:34:24,0,0.0,0.375,0.0,0.42,0.0,0.0,0.2649999999999999,0,0,0.0,0.0,0.2318840579710146,0.1159420289855073,0,0.0,0.0,0.0,0,0,0.0,0,-0.5084269662921348,-0.0294117647058823,-0.2689193654990086,-0.97815421875151
2023-wimbledon-1601,00:35:00,0,0.0,0.375,0.0,0.4117647058823529,0.0,0.0,0.2622549019607843,0,1,0.0,0.0,0.5217391304347827,0.7608695652173914,0,0.0,0.0,0.0,0,0,0.0,0,-0.5170236133992312,-0.0294117647058823,-0.2732176890525568,-1.003536028203287
2023-wimbledon-1601,00:35:23,0,0.0,0.375,0.0,0.4038461538461538,0.0,0.0,0.1947115384615384,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,0.0,0.0,0.0,0,0,0.0,0,-0.4893913484071189,-0.0294117647058823,-0.2594015565565006,-1.028917837655064
2023-wimbledon-1601,00:38:54,0,0.0,0.0,0.0,0.4150943396226415,0.0,0.0,0.2075471698113207,0,1,0.0,0.0,0.5072463768115942,0.7536231884057971,0,0.0,0.0,0.0,1,1,1.0,0,-0.3476628209267157,-0.2058823529411764,-0.2767725869339461,-1.054299647106841
2023-wimbledon-1601,00:39:21,0,0.0,0.0,1.0,0.4259259259259259,0.0,0.0,0.4753086419753087,0,0,0.0,0.0,0.2608695652173913,0.1304347826086956,0,0.0,0.0,0.0,1,0,0.5,0,-0.5337327879241804,-0.1470588235294117,-0.3403958057267961,-1.0796814565586181
2023-wimbledon-1601,00:39:55,0,0.0,0.0,1.0,0.4363636363636363,0.0,0.0,0.4787878787878787,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,0.0,0.0,0.0,1,0,0.5,0,-0.4074993791904643,-0.0294117647058823,-0.2184555719481733,-1.1050632660103952
2023-wimbledon-1601,00:40:17,0,0.0,0.0,1.0,0.4464285714285714,0.0,0.0,0.4821428571428571,0,0,0.0,0.0,0.536231884057971,0.2681159420289855,0,0.0,0.0,0.0,1,1,1.0,0,-0.4240115972588297,-0.1470588235294117,-0.2855352103941208,-1.1304450754621722
2023-wimbledon-1601,00:41:31,0,0.0,1.0,0.0,0.4385964912280701,0.0,0.0,0.4795321637426901,0,1,0.0,0.0,0.5507246376811594,0.7753623188405797,0,0.0,0.0,0.0,0,0,0.0,0,-0.4670671290562298,-0.3235294117647059,-0.3952982704104678,-1.1558268849139492
2023-wimbledon-1601,00:42:23,0,0.0,1.0,0.0,0.4482758620689655,0.0,0.0,0.2896551724137931,0,0,0.0,0.0,0.4927536231884057,0.2463768115942028,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.6486334786926298,-0.0588235294117647,-0.3537285040521972,-1.1812086943657263
2023-wimbledon-1601,00:43:00,0,0.0,1.0,0.5,0.4406779661016949,0.0,0.0,0.3881355932203389,0,1,0.0,0.0,0.7826086956521741,0.5942028985507247,0,0.0,0.0,0.0,0,0,0.0,0,-0.2041800643086816,-0.0294117647058823,-0.116795914507282,-1.2065905038175033
2023-wimbledon-1601,00:43:24,0,0.0,1.0,0.3333333333333333,0.45,0.0,0.0,0.3566666666666666,0,0,0.0,0.0,0.318840579710145,0.106280193236715,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4863067292644757,-0.1176470588235294,-0.3019768940440026,-1.2319723132692804
2023-wimbledon-1601,00:44:08,0,0.0,1.0,0.5,0.4590163934426229,0.0,0.0,0.3918032786885246,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5444874274661509,-0.0,-0.2722437137330754,-1.2573541227210574
2023-wimbledon-1601,00:44:48,0,0.0,1.0,0.6,0.4516129032258064,0.0,0.0,0.4103225806451613,0,1,0.0,0.0,0.6521739130434783,0.4130434782608695,0,0.0,0.0,0.0,0,0,0.0,0,-0.0,-0.0294117647058823,-0.0147058823529411,-1.2827359321728344
2023-wimbledon-1601,00:45:17,0,0.0,1.0,0.5,0.4444444444444444,0.0,0.0,0.3888888888888889,0,1,0.0,0.0,0.7101449275362319,0.427536231884058,0,0.0,0.0,0.0,0,0,0.0,0,-0.5489306545690215,-0.0294117647058823,-0.2891712096374519,-1.3081177416246115
2023-wimbledon-1601,00:45:45,0,0.0,1.0,0.4285714285714285,0.453125,0.0,0.0,0.3763392857142857,0,1,0.0,0.0,0.6231884057971016,0.4057971014492754,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.2357180323382517,-0.1176470588235294,-0.1766825455808905,-1.3334995510763885
2023-wimbledon-1601,00:46:23,0,0.0,1.0,0.5,0.4461538461538462,0.0,0.0,0.3243589743589744,0,1,0.0,0.0,0.5072463768115942,0.3768115942028985,0,0.0,0.0,0.0,0,0,0.0,0,-0.5957632473745976,-0.088235294117647,-0.3419992707461223,-1.3588813605281655
2023-wimbledon-1601,00:46:55,0,0.0,1.0,0.4285714285714285,0.4393939393939394,0.0,0.0,0.3113275613275613,0,1,0.0,0.0,0.7826086956521741,0.4456521739130435,0,0.0,0.0,0.0,0,0,0.0,0,-0.5199068191444304,-0.088235294117647,-0.3040710566310387,-1.3842631699799426
2023-wimbledon-1601,00:47:46,0,0.0,0.5,0.0,0.4477611940298507,0.0,0.0,0.3159203980099502,0,0,1.0,0.0,0.463768115942029,0.4879227053140096,0,0.0,0.0,0.0,1,1,1.0,0,-0.5115926942367748,-0.0294117647058823,-0.2705022294713285,-1.4096449794317196
2023-wimbledon-1601,00:48:14,0,0.0,0.5,1.0,0.4411764705882353,0.0,0.0,0.388235294117647,0,1,1.0,0.0,0.7391304347826086,0.9130434782608696,0,0.0,0.0,0.0,0,0,0.0,0,-0.3227025771576123,-0.4117647058823529,-0.3672336415199826,-1.4350267888834967
2023-wimbledon-1601,00:49:00,0,0.0,0.5,0.5,0.4347826086956521,-1.0,0.0,0.072463768115942,0,0,1.0,0.0,0.4202898550724638,0.4734299516908213,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4394690265486726,-0.0588235294117647,-0.2491462779802186,-1.4604085983352737
2023-wimbledon-1601,00:49:34,0,0.0,0.5,0.3333333333333333,0.4285714285714285,-1.0,0.0,0.0436507936507936,0,1,1.0,0.0,0.6231884057971016,0.8743961352657005,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.3391806071871127,-0.0588235294117647,-0.1990020682994387,-1.4857904077870507
2023-wimbledon-1601,00:49:56,0,0.0,0.5,0.25,0.4366197183098591,-0.6666666666666666,0.0,0.086658841940532,0,1,1.0,0.0,0.7536231884057971,0.9178743961352656,0,-0.6666666666666666,0.0,0.0,1,0,0.1111111111111111,0,-0.4375124731135109,-0.3823529411764705,-0.4099327071449907,-1.5111722172388278
2023-wimbledon-1601,00:50:32,0,0.0,0.5,0.4,0.4444444444444444,-0.5,0.0,0.1407407407407407,0,1,1.0,0.0,0.7391304347826086,0.9130434782608696,0,-0.5,0.0,0.0,1,0,0.1666666666666666,0,-0.4356893041707992,-0.1470588235294117,-0.2913740638501055,-1.5365540266906048
2023-wimbledon-1601,00:51:00,0,0.0,0.5,0.5,0.4383561643835616,-0.5,0.0,0.1563926940639269,0,0,1.0,0.0,0.3333333333333335,0.4444444444444445,0,-0.5,0.0,0.0,0,0,-0.125,0,-0.4987834549878345,-0.2352941176470588,-0.3670387863174467,-1.5619358361423819
2023-wimbledon-1601,00:51:44,0,0.0,0.5,0.4285714285714285,0.4324324324324324,-0.5,0.0,0.1435006435006435,0,0,1.0,0.0,0.3333333333333335,0.4444444444444445,0,-0.5,0.0,0.0,0,0,-0.1,0,-0.4744033132658725,-0.0588235294117647,-0.2666134213388186,-1.5873176455941589
2023-wimbledon-1601,00:53:48,0,0.0,0.3333333333333333,0.0,0.4266666666666667,0.0,0.0,0.2533333333333333,0,0,0.0,0.0,0.4057971014492754,0.2028985507246377,0,0.0,0.0,0.0,0,0,0.0,0,-0.677458701243603,-0.088235294117647,-0.382846997680625,-1.612699455045936
2023-wimbledon-1601,00:54:32,0,0.0,0.3333333333333333,0.0,0.4210526315789473,-1.0,0.0,-0.0491228070175438,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4878304413648538,-0.088235294117647,-0.2880328677412504,-1.638081264497713
2023-wimbledon-1601,00:55:01,0,0.0,0.3333333333333333,0.0,0.4285714285714285,-1.0,0.0,-0.0476190476190476,0,0,0.0,0.0,0.4927536231884057,0.2463768115942028,0,-1.0,0.0,0.0,1,0,0.0,0,-0.5151768811734556,-0.2352941176470588,-0.3752354994102572,-1.66346307394949
2023-wimbledon-1601,00:55:53,0,0.0,0.3333333333333333,0.3333333333333333,0.4358974358974359,-1.0,0.0,0.0205128205128205,0,1,0.0,0.0,0.5652173913043479,0.782608695652174,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.4092133763009139,-0.0588235294117647,-0.2340184528563393,-1.688844883401267
2023-wimbledon-1601,00:56:26,0,0.0,0.3333333333333333,0.5,0.430379746835443,-1.0,0.0,0.0527426160337552,0,1,0.0,0.0,0.5507246376811594,0.7753623188405797,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5330060147921193,-0.2647058823529412,-0.3988559485725302,-1.714226692853044
2023-wimbledon-1601,00:57:07,0,0.0,0.3333333333333333,0.4,0.425,-1.0,0.0,0.0316666666666666,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5147878086963881,-0.2647058823529412,-0.3897468455246646,-1.7396085023048211
2023-wimbledon-1601,00:58:00,0,0.0,0.25,0.0,0.4320987654320987,0.0,0.0,0.2273662551440328,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,0.0,0.0,0.0,1,0,0.5,0,-0.4161377340526817,-0.088235294117647,-0.2521865140851644,-1.7649903117565982
2023-wimbledon-1601,00:58:34,0,0.0,0.25,1.0,0.4390243902439024,0.0,0.0,0.4222560975609756,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,0.0,0.0,0.0,1,0,0.5,0,-0.4213010768549933,-0.0294117647058823,-0.2253564207804378,-1.7903721212083752
2023-wimbledon-1601,00:58:57,0,0.0,0.25,1.0,0.4457831325301205,0.0,1.0,0.5391566265060241,0,1,0.0,0.0,0.5797101449275364,0.7898550724637682,0,0.0,1.0,0.0,1,1,1.0,0,-0.428410008071025,-0.1470588235294117,-0.2877344158002183,-1.8157539306601522
2023-wimbledon-1601,00:59:25,0,0.0,0.25,1.0,0.4523809523809524,0.0,1.0,0.5404761904761906,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,0.0,0.0,1,0,0.5,0,-0.4142927550517497,-0.0294117647058823,-0.221852259878816,-1.8411357401119293
2023-wimbledon-1601,01:01:20,0,0.0,0.4,0.0,0.4470588235294118,0.0,0.0,0.2117647058823529,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,0.0,0.0,0.0,0,0,0.0,0,-0.5489066666666667,-0.088235294117647,-0.3185709803921568,-1.8665175495637063
2023-wimbledon-1601,01:01:49,0,0.0,0.4,0.0,0.4418604651162791,0.0,0.0,0.1683720930232558,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,0.0,0.0,0.0,0,0,0.0,0,-0.3670486885624183,-0.0294117647058823,-0.1982302266341503,-1.8918993590154833
2023-wimbledon-1601,01:02:17,0,0.0,0.4,0.0,0.4367816091954023,0.0,0.0,0.1673563218390804,0,1,0.0,0.0,0.536231884057971,0.7681159420289855,0,0.0,0.0,0.0,0,0,0.0,0,-0.2726876090750436,-0.0294117647058823,-0.151049686890463,-1.9172811684672604
2023-wimbledon-1601,01:02:44,0,0.0,0.4,0.0,0.4318181818181818,0.0,0.0,0.1663636363636363,0,0,0.0,0.0,0.536231884057971,0.2681159420289855,0,0.0,0.0,0.0,0,0,0.0,0,-0.3856749311294766,-0.0294117647058823,-0.2075433479176795,-1.9426629779190374
