match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,pointswon_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p2,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1502,00:20:52,0,0.0,0.4,0.0,0.40625,-1.0,0.0,-0.0484374999999999,0,0,0.0,0.0,0.2463768115942028,0.1231884057971014,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.6385065057514614,-0.088235294117647,-0.3633708999345542,-3.7812795897680385
2023-wimbledon-1502,00:21:25,0,0.0,0.4,0.0,0.3939393939393939,-1.0,0.0,-0.0515151515151515,0,1,0.0,0.0,0.5507246376811594,0.7753623188405797,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5592772146319964,-0.0294117647058823,-0.2943444896689394,-3.904844496794804
2023-wimbledon-1502,00:21:41,0,0.0,0.4,0.0,0.4117647058823529,-1.0,0.0,-0.0470588235294117,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.5432918296314901,-0.1176470588235294,-0.3304694442275098,-4.02840940382157
2023-wimbledon-1502,00:22:18,0,0.0,0.4,0.25,0.4,-1.0,0.0,0.0125,0,1,0.0,0.0,0.7826086956521741,0.5942028985507247,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4839796182744624,-0.0294117647058823,-0.2566956914901723,-4.151974310848336
2023-wimbledon-1502,00:22:54,0,0.0,0.3333333333333333,0.0,0.3888888888888889,-1.0,0.0,-0.0925925925925926,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.7049552287184474,-0.0588235294117647,-0.381889379065106,-4.275539217875101
2023-wimbledon-1502,00:23:24,0,0.0,0.3333333333333333,0.0,0.4054054054054054,-1.0,0.0,-0.0653153153153153,0,0,0.0,0.0,0.3333333333333335,0.1666666666666667,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.4735119525108294,-0.1470588235294117,-0.3102853880201206,-4.399104124901866
2023-wimbledon-1502,00:24:09,0,0.0,0.3333333333333333,0.5,0.3947368421052631,-1.0,0.0,0.057017543859649,0,1,0.0,0.0,0.6231884057971016,0.8115942028985508,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.602292920607624,-0.0588235294117647,-0.3305582250096943,-4.522669031928632
2023-wimbledon-1502,00:24:42,0,0.0,0.3333333333333333,0.3333333333333333,0.4102564102564102,-1.0,1.0,0.2153846153846153,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,-1.0,1.0,0.0,1,1,0.5,0,-0.6114876231675078,-0.088235294117647,-0.3498614586425774,-4.6462339389553975
2023-wimbledon-1502,00:25:16,0,0.0,0.3333333333333333,0.5,0.425,-1.0,1.0,0.2516666666666666,0,1,0.0,0.0,0.6376811594202898,0.8188405797101449,0,-1.0,1.0,0.0,1,1,0.5,0,-0.3467832157400916,-0.2058823529411764,-0.276332784340634,-4.769798845982162
2023-wimbledon-1502,00:25:55,0,0.0,0.3333333333333333,0.6,0.4390243902439024,-1.0,1.0,0.2744715447154471,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,-1.0,0.0,0.0,1,0,0.0,0,-0.6338632085337795,-0.0294117647058823,-0.3316374866198309,-4.893363753008928
2023-wimbledon-1502,00:27:43,0,0.0,0.4285714285714285,0.0,0.4285714285714285,0.0,0.0,0.4285714285714285,0,1,0.0,0.0,0.6086956521739131,0.8043478260869565,0,0.0,0.0,0.0,0,0,0.0,0,-0.5371220950161102,-0.0294117647058823,-0.2832669298609963,-5.016928660035694
2023-wimbledon-1502,00:28:01,0,0.0,0.4285714285714285,0.0,0.4418604651162791,0.0,0.0,0.2901439645625692,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,0.0,0.0,0.0,1,0,0.5,0,-0.5382107931908728,-0.1176470588235294,-0.3279289260072011,-5.1404935670624585
2023-wimbledon-1502,00:28:25,0,0.0,0.4285714285714285,0.5,0.4318181818181818,0.0,0.0,0.4534632034632035,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,0.0,0.0,0.0,0,0,0.0,0,-0.5639595225739492,-0.0294117647058823,-0.2966856436399158,-5.264058474089224
2023-wimbledon-1502,00:29:00,0,0.0,0.4285714285714285,0.3333333333333333,0.4444444444444444,0.0,0.0,0.4021164021164021,0,0,0.0,0.0,0.4202898550724638,0.2101449275362319,0,0.0,0.0,0.0,1,1,1.0,0,-0.4741734119906708,-0.2352941176470588,-0.3547337648188648,-5.38762338111599
2023-wimbledon-1502,00:29:51,0,0.0,0.4285714285714285,0.5,0.4347826086956521,0.0,0.0,0.4544513457556935,0,1,0.0,0.0,0.6086956521739131,0.8043478260869565,0,0.0,0.0,0.0,0,0,0.0,0,-0.6589574717925154,-0.088235294117647,-0.3735963829550812,-5.511188288142755
2023-wimbledon-1502,00:30:15,0,0.0,0.4285714285714285,0.4,0.4468085106382978,0.0,0.0,0.4251266464032421,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,0.0,0.0,0.0,1,1,1.0,0,-0.4577260837070253,-0.1176470588235294,-0.2876865712652773,-5.6347531951695204
2023-wimbledon-1502,00:30:45,0,0.0,0.4285714285714285,0.5,0.4375,0.0,0.0,0.4553571428571428,0,1,0.0,0.0,0.7971014492753623,0.8985507246376812,0,0.0,0.0,0.0,0,0,0.0,0,-0.5895979507740283,-0.0294117647058823,-0.3095048577399553,-5.758318102196286
2023-wimbledon-1502,00:31:03,0,0.0,0.4285714285714285,0.4285714285714285,0.4285714285714285,0.0,0.0,0.4285714285714285,0,1,0.0,0.0,0.7971014492753623,0.5990338164251208,0,0.0,0.0,0.0,0,0,0.0,0,-0.6106446563256012,-0.0294117647058823,-0.3200282105157417,-5.881883009223051
2023-wimbledon-1502,00:31:36,0,0.0,0.375,0.0,0.42,-1.0,0.0,-0.0683333333333333,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5195590572949064,-0.0588235294117647,-0.2891912933533355,-6.005447916249817
2023-wimbledon-1502,00:32:05,0,0.0,0.375,0.0,0.4313725490196078,-1.0,0.0,-0.048406862745098,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,-1.0,0.0,0.0,1,0,0.0,0,-0.414632243974729,-0.0294117647058823,-0.2220220043403056,-6.129012823276582
2023-wimbledon-1502,00:32:52,0,0.0,0.375,0.5,0.4423076923076923,-1.0,1.0,0.2634615384615384,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,-1.0,1.0,0.0,1,0,0.25,0,-0.6151245682369368,-0.0294117647058823,-0.3222681664714096,-6.252577730303347
2023-wimbledon-1502,00:33:22,0,0.0,0.375,0.6666666666666666,0.4528301886792453,-1.0,1.0,0.2988993710691823,0,1,1.0,0.0,0.6811594202898552,0.8937198067632851,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.5175813342096615,-0.0294117647058823,-0.2734965494577719,-6.376142637330113
2023-wimbledon-1502,00:33:43,0,0.0,0.375,0.75,0.4444444444444444,-1.0,1.0,0.3138888888888889,0,0,1.0,-1.0,0.0,0.0,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.6666666666666666,-0.0,-0.3333333333333333,-6.499707544356879
2023-wimbledon-1502,00:34:25,0,0.0,0.375,0.6,0.4363636363636363,-1.0,1.0,0.2822727272727273,0,1,1.0,-1.0,0.6376811594202898,0.4094202898550724,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4827905255366395,-0.1176470588235294,-0.3002187921800844,-6.623272451383643
2023-wimbledon-1502,00:35:04,0,0.0,0.375,0.5,0.4464285714285714,-1.0,1.0,0.2642857142857143,0,1,1.0,-1.0,0.7536231884057971,0.4384057971014493,0,-1.0,0.0,0.0,1,0,0.0,0,-0.5255460588793921,-0.0294117647058823,-0.2774789117926372,-6.746837358410409
2023-wimbledon-1502,00:35:31,0,0.0,0.375,0.5714285714285714,0.4385964912280701,-1.0,1.0,0.2770050125313283,0,0,1.0,-1.0,0.3768115942028986,0.0942028985507246,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5183131138070479,-0.0588235294117647,-0.2885683216094063,-6.870402265437175
2023-wimbledon-1502,00:36:12,0,0.0,0.375,0.5,0.4482758620689655,-0.75,1.0,0.3146551724137931,0,0,1.0,-1.0,0.5217391304347827,0.1304347826086956,0,-0.75,0.0,0.0,1,0,0.0833333333333333,0,-0.4818344369559664,-0.1470588235294117,-0.3144466302426891,-6.99396717246394
2023-wimbledon-1502,00:36:58,0,0.0,0.375,0.5714285714285714,0.4576271186440678,-0.75,1.0,0.3308111380145278,0,1,1.0,-1.0,0.7536231884057971,0.4384057971014493,0,-0.75,0.0,0.0,1,0,0.0833333333333333,0,-0.5303771955082062,-0.0294117647058823,-0.2798944801070442,-7.117532079490705
2023-wimbledon-1502,00:38:47,0,0.0,0.4444444444444444,0.0,0.45,0.0,0.0,0.4472222222222222,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,0.0,0.0,0.0,0,0,0.0,0,-0.5910358138537422,-0.0294117647058823,-0.3102237892798122,-7.241096986517471
2023-wimbledon-1502,00:39:04,0,0.0,0.4444444444444444,0.0,0.4426229508196721,0.0,0.0,0.2956891317547055,0,0,0.0,0.0,0.2753623188405798,0.1376811594202899,0,0.0,0.0,0.0,0,0,0.0,0,-0.5776302851524091,-0.088235294117647,-0.3329327896350281,-7.364661893544236
2023-wimbledon-1502,00:39:34,0,0.0,0.4444444444444444,0.0,0.4516129032258064,0.0,1.0,0.4740143369175627,0,0,0.0,0.0,0.463768115942029,0.2318840579710145,0,0.0,1.0,0.0,1,1,1.0,0,-0.4531025593813294,-0.2941176470588235,-0.3736101032200765,-7.488226800571001
2023-wimbledon-1502,00:40:17,0,0.0,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.0,1.0,0.5555555555555556,0,1,0.0,0.0,0.7536231884057971,0.5845410628019324,0,0.0,0.0,0.0,0,0,0.0,0,-0.5953785644051132,-0.0294117647058823,-0.3123951645554977,-7.611791707597766
2023-wimbledon-1502,00:40:35,0,0.0,0.4444444444444444,0.25,0.4375,0.0,1.0,0.5329861111111112,0,1,0.0,0.0,0.8115942028985508,0.6038647342995169,0,0.0,0.0,0.0,0,0,0.0,0,-0.5367822417904972,-0.0294117647058823,-0.2830970032481897,-7.735356614624532
2023-wimbledon-1502,00:43:58,0,0.0,0.0,0.0,0.4461538461538462,0.0,0.0,0.2230769230769231,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,0.0,0.0,0.0,1,1,1.0,0,-0.5117955439056356,-0.088235294117647,-0.3000154190116413,-7.858921521651297
2023-wimbledon-1502,00:44:17,0,0.0,0.0,1.0,0.4545454545454545,0.0,1.0,0.6136363636363636,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.4667300654159823,-0.088235294117647,-0.2774826797668147,-7.982486428678062
2023-wimbledon-1502,00:44:39,0,0.0,0.0,1.0,0.4477611940298507,-1.0,1.0,0.2895522388059701,0,0,0.0,0.0,0.5652173913043479,0.2826086956521739,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5436977599465062,-0.0588235294117647,-0.3012606446791354,-8.106051335704826
2023-wimbledon-1502,00:45:16,0,0.0,0.0,0.6666666666666666,0.4558823529411764,-1.0,1.0,0.2245098039215686,0,0,0.0,0.0,0.3043478260869565,0.1521739130434782,0,-1.0,0.0,0.0,1,0,0.0,0,-0.5245312279712392,-0.0294117647058823,-0.2769714963385608,-8.229616242731591
2023-wimbledon-1502,00:45:44,0,0.0,0.0,0.75,0.463768115942029,-1.0,1.0,0.2427536231884058,0,1,1.0,0.0,0.7681159420289856,0.9227053140096618,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.6802120141342757,-0.0294117647058823,-0.354811889420079,-8.353181149758356
2023-wimbledon-1502,00:46:34,0,0.0,1.0,0.0,0.4571428571428571,0.0,0.0,0.4857142857142857,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,0.0,0.0,0.0,0,0,0.0,0,-0.6631237614844172,-0.0294117647058823,-0.3462677630951498,-8.476746056785121
2023-wimbledon-1502,00:46:51,0,0.0,1.0,0.0,0.4507042253521127,0.0,0.0,0.3626760563380282,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,0.0,0.0,0.0,0,0,0.0,0,-0.5054072176469577,-0.2058823529411764,-0.355644785294067,-8.600310963811886
2023-wimbledon-1502,00:47:19,0,0.0,1.0,0.0,0.4444444444444444,-1.0,0.0,0.0888888888888888,0,1,0.0,0.0,0.536231884057971,0.7681159420289855,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4870069911621158,-0.1470588235294117,-0.3170329073457638,-8.72387587083865
2023-wimbledon-1502,00:47:44,0,0.0,1.0,0.0,0.4383561643835616,-1.0,0.0,0.0876712328767123,0,0,0.0,0.0,0.5507246376811594,0.2753623188405797,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.6323151950718685,-0.0294117647058823,-0.3308634798888754,-8.847440777865415
2023-wimbledon-1502,00:48:21,0,0.0,0.5,0.0,0.4459459459459459,0.0,0.0,0.3153153153153153,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,0.0,0.0,0.0,1,1,1.0,0,-0.4365617311844153,-0.088235294117647,-0.2623985126510312,-8.97100568489218
2023-wimbledon-1502,00:48:43,0,0.0,0.5,1.0,0.4533333333333333,0.0,0.0,0.3906666666666666,0,0,0.0,0.0,0.6231884057971016,0.3115942028985508,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4655896468974975,-0.088235294117647,-0.2769124705075723,-9.094570591918945
2023-wimbledon-1502,00:49:19,0,0.0,0.5,1.0,0.4605263157894737,0.0,1.0,0.4934210526315789,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,0.0,1.0,0.0,1,1,0.75,0,-0.6547464640849855,-0.088235294117647,-0.3714908791013163,-9.21813549894571
2023-wimbledon-1502,00:49:48,0,0.0,0.5,1.0,0.4675324675324675,0.0,1.0,0.4945887445887445,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,0.0,1.0,0.0,1,1,0.75,0,-0.5779366329435998,-0.088235294117647,-0.3330859635306234,-9.341700405972475
2023-wimbledon-1502,00:51:28,0,0.0,0.6666666666666666,0.0,0.4743589743589743,0.0,0.0,0.2852564102564102,0,1,0.0,0.0,0.5217391304347827,0.7608695652173914,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.6268800560731287,-0.1176470588235294,-0.372263557448329,-9.46526531299924
2023-wimbledon-1502,00:51:51,0,0.0,0.6666666666666666,1.0,0.4810126582278481,0.0,0.0,0.4295358649789029,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5325348009064422,-0.0,-0.2662674004532211,-9.588830220026004
2023-wimbledon-1502,00:52:16,0,0.0,0.6666666666666666,1.0,0.4875,0.0,1.0,0.5256944444444444,0,1,0.0,0.0,0.6956521739130435,0.5652173913043478,0,0.0,1.0,0.0,1,1,0.75,0,-0.4736386915158812,-0.2352941176470588,-0.35446640458147,-9.712395127052769
2023-wimbledon-1502,00:53:00,0,0.0,0.6666666666666666,1.0,0.4814814814814814,0.0,1.0,0.5246913580246914,0,1,0.0,0.0,0.7246376811594204,0.4311594202898551,0,0.0,0.0,0.0,0,0,0.0,0,-0.4913745130773511,-0.0294117647058823,-0.2603931388916167,-9.835960034079534
2023-wimbledon-1502,00:53:34,0,0.0,0.6666666666666666,0.75,0.4756097560975609,0.0,1.0,0.4820460704607046,0,1,0.0,0.0,0.6956521739130435,0.4239130434782608,0,0.0,0.0,0.0,0,0,0.0,0,-0.665313088512241,-0.088235294117647,-0.376774191314944,-9.959524941106299
2023-wimbledon-1502,00:53:54,0,0.0,0.6666666666666666,0.6,0.4819277108433735,0.0,1.0,0.4580990629183399,0,1,0.0,0.0,0.7826086956521741,0.4456521739130435,0,0.0,0.0,1.0,1,0,0.5,0,-0.4475859997470596,-0.2352941176470588,-0.3414400586970592,-10.083089848133064
2023-wimbledon-1502,00:54:47,0,0.0,0.75,0.0,0.4761904761904761,-1.0,0.0,0.056547619047619,0,0,0.0,0.0,0.5942028985507246,0.2971014492753623,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4980260444287314,-0.0588235294117647,-0.278424786920248,-10.206654755159828
2023-wimbledon-1502,00:55:25,0,0.0,0.75,0.0,0.4823529411764706,-1.0,0.0,0.0464705882352941,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.5663918493196595,-0.088235294117647,-0.3273135717186533,-10.330219662186593
2023-wimbledon-1502,00:55:54,0,0.0,0.75,0.5,0.4767441860465116,-1.0,0.0,0.1453488372093023,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4275970619097586,-0.1176470588235294,-0.272622060366644,-10.453784569213358
2023-wimbledon-1502,00:56:28,0,0.0,0.75,0.3333333333333333,0.4827586206896552,-1.0,1.0,0.261015325670498,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,-1.0,1.0,0.0,1,1,0.5,0,-0.4630935011514054,-0.1470588235294117,-0.3050761623404086,-10.577349476240123
2023-wimbledon-1502,00:57:06,0,0.0,0.75,0.5,0.4886363636363636,-1.0,1.0,0.2897727272727273,0,1,0.0,0.0,0.6231884057971016,0.8115942028985508,0,-1.0,1.0,0.0,1,1,0.5,0,-0.5068725786764315,-0.088235294117647,-0.2975539363970393,-10.700914383266888
