match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,pointswon_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p2,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1402,00:07:54,0,0.0,0.0,0.0,0.4545454545454545,0.0,0.0,0.2272727272727272,0,1,0.0,0.0,0.6231884057971016,0.8115942028985508,0,0.0,0.0,0.0,1,1,1.0,0,-0.5238390092879257,-0.0294117647058823,-0.276625386996904,-1.517239287396969
2023-wimbledon-1402,00:08:14,0,0.0,0.0,1.0,0.4166666666666667,-1.0,0.0,0.1041666666666666,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4603991763028671,-0.0588235294117647,-0.2596113528573159,-1.6959516458732997
2023-wimbledon-1402,00:08:52,0,0.0,0.0,0.5,0.3846153846153846,-1.0,0.0,-0.0288461538461538,0,0,0.0,0.0,0.463768115942029,0.2318840579710145,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4850042844901457,-0.0588235294117647,-0.2719139069509552,-1.8746640043496305
2023-wimbledon-1402,00:09:30,0,0.0,0.0,0.3333333333333333,0.4285714285714285,-1.0,0.0,-0.0595238095238095,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.3624578623835018,-0.1470588235294117,-0.2547583429564568,-2.0533763628259614
2023-wimbledon-1402,00:10:15,0,0.0,0.0,0.5,0.4666666666666667,-1.0,0.0,-0.0083333333333333,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,-1.0,0.0,0.0,1,0,0.0,0,-0.4648148148148148,-0.0294117647058823,-0.2471132897603485,-2.232088721302292
2023-wimbledon-1402,00:10:38,0,0.0,0.0,0.6,0.5,-1.0,1.0,0.22,0,0,0.0,0.0,0.6231884057971016,0.3115942028985508,0,-1.0,1.0,0.0,1,0,0.25,0,-0.4913593142751808,-0.2058823529411764,-0.3486208336081786,-2.410801079778623
2023-wimbledon-1402,00:11:35,0,0.0,0.5,0.0,0.4705882352941176,0.0,0.0,0.4852941176470588,0,0,0.0,0.0,0.3768115942028986,0.1884057971014493,0,0.0,0.0,0.0,0,0,0.0,0,-0.5292119925709738,-0.088235294117647,-0.3087236433443104,-2.589513438254954
2023-wimbledon-1402,00:12:12,0,0.0,0.5,0.0,0.4444444444444444,0.0,0.0,0.3148148148148148,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,0.0,0.0,0.0,0,0,0.0,0,-0.5604198877044511,-0.0294117647058823,-0.2949158262051667,-2.7682257967312847
2023-wimbledon-1402,00:12:33,0,0.0,0.5,0.0,0.4210526315789473,0.0,0.0,0.2302631578947368,0,1,0.0,0.0,0.9130434782608696,0.9565217391304348,0,0.0,0.0,0.0,0,0,0.0,0,-0.4878393094825152,-0.088235294117647,-0.2880373018000811,-2.9469381552076155
2023-wimbledon-1402,00:12:59,0,0.0,0.5,0.0,0.4,0.0,0.0,0.225,0,0,0.0,0.0,0.2753623188405798,0.1376811594202899,0,0.0,0.0,0.0,0,0,0.0,0,0.0,-0.088235294117647,-0.088235294117647,-3.1256505136839463
2023-wimbledon-1402,00:14:57,0,0.0,0.3333333333333333,0.0,0.4,0.0,0.0,0.3666666666666667,0,1,0.0,0.0,0.7826086956521741,0.891304347826087,0,0.0,0.0,0.0,1,0,0.5,0,-0.499768139240115,-0.0294117647058823,-0.2645899519729986,-3.304362872160277
2023-wimbledon-1402,00:15:16,0,0.0,0.3333333333333333,1.0,0.4,0.0,0.0,0.5777777777777778,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,0.0,0.0,0.0,1,1,1.0,0,-0.4990234952950229,-0.088235294117647,-0.293629394706335,-3.483075230636608
2023-wimbledon-1402,00:15:41,0,0.0,0.3333333333333333,1.0,0.4,0.0,0.0,0.5777777777777778,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,0.0,0.0,1,1,1.0,0,-0.4643850701286658,-0.1470588235294117,-0.3057219468290388,-3.661787589112939
2023-wimbledon-1402,00:16:10,0,0.0,0.3333333333333333,1.0,0.4,0.0,0.0,0.5777777777777778,0,0,0.0,0.0,0.463768115942029,0.2318840579710145,0,0.0,0.0,0.0,0,0,0.0,0,-0.4471544715447154,-0.0588235294117647,-0.2529890004782401,-3.8404999475892696
2023-wimbledon-1402,00:16:55,0,0.0,0.3333333333333333,0.75,0.4,0.0,0.0,0.4944444444444444,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,0.0,0.0,0.0,1,0,0.5,0,-0.4201057366053815,-0.0294117647058823,-0.2247587506556319,-4.019212306065601
2023-wimbledon-1402,00:17:43,0,0.0,0.5,0.0,0.4,0.0,0.0,0.45,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,0.0,0.0,0.0,0,0,0.0,0,-0.5313034553540883,-0.088235294117647,-0.3097693747358677,-4.197924664541931
2023-wimbledon-1402,00:18:10,0,0.0,0.5,0.0,0.4,0.0,0.0,0.3,0,0,0.0,0.0,0.3913043478260869,0.1956521739130434,0,0.0,0.0,0.0,1,0,0.5,0,-0.5274532975773829,-0.1176470588235294,-0.3225501782004562,-4.376637023018262
2023-wimbledon-1402,00:18:55,0,0.0,0.5,0.5,0.4,0.0,0.0,0.4666666666666666,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,0.0,0.0,0.0,0,0,0.0,0,-0.5768152635862194,-0.0294117647058823,-0.3031135141460508,-4.555349381494592
2023-wimbledon-1402,00:19:20,0,0.0,0.5,0.3333333333333333,0.4,0.0,0.0,0.4111111111111111,0,0,0.0,0.0,0.2753623188405798,0.1376811594202899,0,0.0,0.0,0.0,0,0,0.0,0,-0.5908899198650358,-0.0294117647058823,-0.3101508422854591,-4.734061739970922
2023-wimbledon-1402,00:19:55,0,0.0,0.5,0.25,0.4,0.0,0.0,0.3833333333333333,0,0,0.0,0.0,0.5652173913043479,0.2826086956521739,0,0.0,0.0,0.0,1,0,0.5,0,-0.6715077898072354,-0.0588235294117647,-0.3651656596095,-4.912774098447253
2023-wimbledon-1402,00:21:04,0,0.0,0.5,0.4,0.4,0.0,0.0,0.4333333333333333,0,1,0.0,0.0,0.855072463768116,0.6183574879227053,0,0.0,0.0,0.0,0,0,0.0,0,-0.5610290093048713,-0.0294117647058823,-0.2952203870053768,-5.091486456923583
2023-wimbledon-1402,00:22:41,0,0.0,0.4,0.0,0.4,0.0,0.0,0.4,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,0.0,0.0,0.0,1,0,0.5,0,-0.2782026768642447,-0.0294117647058823,-0.1538072207850635,-5.2701988153999135
2023-wimbledon-1402,00:22:57,0,0.0,0.4,1.0,0.4,0.0,0.0,0.6,0,0,0.0,0.0,0.4057971014492754,0.2028985507246377,0,0.0,0.0,0.0,1,1,1.0,0,-0.4118957371512745,-0.2058823529411764,-0.3088890450462255,-5.448911173876244
2023-wimbledon-1402,00:23:39,0,0.0,0.4,1.0,0.4,0.0,0.0,0.6,0,0,0.0,0.0,0.5942028985507246,0.2971014492753623,0,0.0,0.0,0.0,1,0,0.5,0,-0.4050148746281343,-0.0294117647058823,-0.2172133196670083,-5.627623532352574
2023-wimbledon-1402,00:24:07,0,0.0,0.4,1.0,0.4,0.0,0.0,0.6,0,0,0.0,0.0,0.318840579710145,0.1594202898550725,0,0.0,0.0,0.0,0,0,0.0,0,-0.4747298156389066,-0.0588235294117647,-0.2667766725253356,-5.806335890828905
2023-wimbledon-1402,00:24:43,0,0.0,0.4,0.75,0.4,0.0,0.0,0.5166666666666666,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,0.0,0.0,0.0,1,0,0.5,0,-0.5553437580770225,-0.088235294117647,-0.3217895260973348,-5.985048249305235
2023-wimbledon-1402,00:25:25,0,0.0,0.5,0.0,0.4,0.0,0.0,0.3,0,0,0.0,0.0,0.3623188405797102,0.1811594202898551,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5402175978715317,-0.1176470588235294,-0.3289323283475305,-6.163760607781565
2023-wimbledon-1402,00:26:22,0,0.0,0.5,1.0,0.4,0.0,0.0,0.475,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.3057624460995687,-0.0,-0.1528812230497843,-6.342472966257897
2023-wimbledon-1402,00:27:00,0,0.0,0.5,1.0,0.4,0.0,0.0,0.475,0,1,0.0,0.0,0.9130434782608696,0.4782608695652174,0,0.0,0.0,0.0,0,0,0.0,0,-0.4224683544303798,-0.0294117647058823,-0.225940059568131,-6.521185324734228
2023-wimbledon-1402,00:27:25,0,0.0,0.5,0.6666666666666666,0.4,0.0,0.0,0.3916666666666666,0,0,0.0,0.0,0.3913043478260869,0.0978260869565217,0,0.0,0.0,0.0,0,0,0.0,0,-0.5556430446194226,-0.0294117647058823,-0.2925274046626525,-6.699897683210558
2023-wimbledon-1402,00:28:01,0,0.0,0.5,0.5,0.4,0.0,0.0,0.35,0,1,0.0,0.0,0.8695652173913044,0.4673913043478261,0,0.0,0.0,0.0,0,0,0.0,0,-0.4758064516129033,-0.0294117647058823,-0.2526091081593928,-6.87861004168689
2023-wimbledon-1402,00:28:24,0,0.0,0.5,0.4,0.5,0.0,0.0,0.35,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.6223485151684943,-0.0,-0.3111742575842471,-7.057322400163221
2023-wimbledon-1402,00:29:17,0,0.0,0.5,0.5,0.5116279069767442,0.0,0.0,0.377906976744186,0,1,0.0,0.0,0.6521739130434783,0.4130434782608695,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4347594321928491,-0.1764705882352941,-0.3056150102140716,-7.236034758639551
2023-wimbledon-1402,00:30:16,0,0.0,0.5,0.5714285714285714,0.5,0.0,0.0,0.3142857142857143,0,0,0.0,0.0,0.3333333333333335,0.0833333333333333,0,0.0,0.0,0.0,0,0,0.0,0,-0.5151641188583274,-0.5,-0.5075820594291637,-7.414747117115883
2023-wimbledon-1402,00:31:33,0,0.0,0.5,0.5,0.5111111111111111,0.0,0.0,0.3022222222222222,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5880541871921182,-0.0,-0.2940270935960591,-7.593459475592214
2023-wimbledon-1402,00:32:16,0,0.0,0.5,0.5714285714285714,0.5,0.0,0.0,0.3142857142857143,0,1,0.0,0.0,0.855072463768116,0.463768115942029,0,0.0,0.0,0.0,0,0,0.0,0,-0.549212450637397,-0.2058823529411764,-0.3775474017892867,-7.772171834068544
2023-wimbledon-1402,00:33:01,0,0.0,0.5,0.5,0.4893617021276595,0.0,0.0,0.2978723404255319,0,0,0.0,0.0,0.3333333333333335,0.0833333333333333,0,0.0,0.0,0.0,0,0,0.0,0,-0.5316338592794366,-0.088235294117647,-0.3099345766985418,-7.950884192544876
2023-wimbledon-1402,00:33:46,0,0.0,0.5,0.4285714285714285,0.5,0.0,0.0,0.2857142857142857,0,0,0.0,0.0,0.2753623188405798,0.0688405797101449,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5496178557291191,-0.1176470588235294,-0.3336324572763243,-8.129596551021207
2023-wimbledon-1402,00:34:32,0,0.0,0.5,0.5,0.4897959183673469,-0.1666666666666666,0.0,0.2646258503401361,0,0,0.0,0.0,0.3768115942028986,0.0942028985507246,0,-0.1666666666666666,0.0,0.0,0,0,-0.0555555555555555,0,-0.4628550282172263,-0.0294117647058823,-0.2461333964615543,-8.308308909497537
2023-wimbledon-1402,00:35:09,0,0.0,0.5,0.4285714285714285,0.5,-0.1666666666666666,0.0,0.2523809523809524,0,0,0.0,0.0,0.5797101449275364,0.1449275362318841,0,-0.1666666666666666,0.0,0.0,1,1,0.6111111111111112,0,-0.4792305119373706,-0.4117647058823529,-0.4454976089098618,-8.48702126797387
2023-wimbledon-1402,00:36:17,0,0.0,0.5,0.5,0.5098039215686274,-0.1428571428571428,0.0,0.2733893557422969,0,1,0.0,0.0,0.7971014492753623,0.4492753623188406,0,-0.1428571428571428,0.0,0.0,1,0,0.2857142857142857,0,-0.5400934364708586,-0.1176470588235294,-0.328870247647194,-8.6657336264502
2023-wimbledon-1402,00:37:16,0,0.0,0.5,0.5714285714285714,0.5,-0.1428571428571428,0.0,0.2857142857142857,0,1,0.0,0.0,0.8260869565217392,0.4565217391304348,0,-0.1428571428571428,0.0,0.0,0,0,-0.0476190476190476,0,-0.4536639982085875,-0.2058823529411764,-0.329773175574882,-8.84444598492653
2023-wimbledon-1402,00:38:02,0,0.0,0.5,0.5,0.490566037735849,-0.25,0.0,0.2481132075471697,0,0,0.0,0.0,0.463768115942029,0.1159420289855072,0,-0.25,0.0,0.0,0,0,-0.0833333333333333,0,-0.5358784022622836,-0.0294117647058823,-0.2826450834840829,-9.023158343402862
2023-wimbledon-1402,00:38:41,0,0.0,0.5,0.4285714285714285,0.5,-0.2222222222222222,0.0,0.2412698412698413,0,0,0.0,0.0,0.289855072463768,0.072463768115942,0,-0.2222222222222222,0.0,0.0,1,0,0.2592592592592592,0,-0.4645297754637162,-0.1764705882352941,-0.3205001818495052,-9.201870701879193
2023-wimbledon-1402,00:39:33,0,0.0,0.5,0.5,0.4909090909090909,-0.2222222222222222,0.0,0.2537373737373737,0,1,0.0,0.0,0.6956521739130435,0.4239130434782608,0,-0.2222222222222222,0.0,0.0,0,0,-0.074074074074074,0,-0.474073021736042,-0.2647058823529412,-0.3693894520444916,-9.380583060355523
2023-wimbledon-1402,00:40:16,0,0.0,0.5,0.4285714285714285,0.4821428571428571,-0.2222222222222222,0.0,0.2376984126984127,0,1,0.0,0.0,0.8695652173913044,0.4673913043478261,0,-0.2222222222222222,0.0,0.0,0,0,-0.074074074074074,0,-0.5129682997118156,-0.0294117647058823,-0.2711900322088489,-9.559295418831855
2023-wimbledon-1402,00:41:56,0,0.0,0.4285714285714285,0.0,0.4912280701754385,0.0,0.0,0.4598997493734336,0,0,0.0,0.0,0.4057971014492754,0.2028985507246377,0,0.0,0.0,0.0,1,0,0.5,0,-0.4989177489177488,-0.0294117647058823,-0.2641647568118156,-9.738007777308185
2023-wimbledon-1402,00:42:22,0,0.0,0.4285714285714285,1.0,0.4827586206896552,0.0,0.0,0.6371100164203612,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,0.0,0.0,0,0,0.0,0,-0.3995389562589593,-0.1764705882352941,-0.2880047722471267,-9.916720135784516
2023-wimbledon-1402,00:42:53,0,0.0,0.4285714285714285,0.5,0.4745762711864407,0.0,0.0,0.4677158999192898,0,0,0.0,0.0,0.4202898550724638,0.2101449275362319,0,0.0,0.0,0.0,0,0,0.0,0,-0.4263735654487997,-0.1176470588235294,-0.2720103121361645,-10.095432494260848
2023-wimbledon-1402,00:43:37,0,0.0,0.4285714285714285,0.3333333333333333,0.4666666666666667,0.0,0.0,0.4095238095238095,0,1,0.0,0.0,0.8405797101449275,0.9202898550724636,0,0.0,0.0,0.0,0,0,0.0,0,-0.4114763796163272,-0.1176470588235294,-0.2645617192199283,-10.274144852737178
2023-wimbledon-1402,00:44:12,0,0.0,0.4285714285714285,0.25,0.4754098360655737,0.0,0.0,0.2884953161592506,0,0,0.0,0.0,0.6521739130434783,0.3260869565217391,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5210383704995639,-0.2058823529411764,-0.3634603617203702,-10.452857211213509
2023-wimbledon-1402,00:45:10,0,0.0,0.4285714285714285,0.4,0.4677419354838709,-0.5,0.0,0.1990783410138248,0,1,0.0,0.0,0.8260869565217392,0.9130434782608696,0,-0.5,0.0,0.0,0,0,-0.125,0,-0.4425808997632202,-0.0588235294117647,-0.2507022145874924,-10.631569569689841
2023-wimbledon-1402,00:46:31,0,0.0,0.375,0.0,0.4761904761904761,0.0,0.0,0.2837301587301587,0,0,0.0,0.0,0.4202898550724638,0.2101449275362319,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4932131991575005,-0.2352941176470588,-0.3642536584022797,-10.810281928166171
2023-wimbledon-1402,00:47:22,0,0.0,0.375,1.0,0.484375,0.0,0.0,0.46484375,0,0,0.0,0.0,0.2318840579710146,0.1159420289855073,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5787601845066173,-0.1764705882352941,-0.3776153863709557,-10.988994286642502
2023-wimbledon-1402,00:48:07,0,0.0,0.375,1.0,0.4769230769230769,0.0,0.0,0.4629807692307692,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,0.0,0.0,0.0,0,0,0.0,0,-0.6159499183451279,-0.0294117647058823,-0.3226808415255051,-11.167706645118834
2023-wimbledon-1402,00:48:34,0,0.0,0.375,0.6666666666666666,0.4848484848484848,0.0,0.0,0.3816287878787878,0,0,0.0,0.0,0.3333333333333335,0.1666666666666667,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5516857894594082,-0.2352941176470588,-0.3934899535532334,-11.346419003595164
2023-wimbledon-1402,00:49:26,0,0.0,0.375,0.75,0.4776119402985074,0.0,0.0,0.4006529850746269,0,0,0.0,0.0,0.463768115942029,0.2318840579710145,0,0.0,0.0,0.0,0,0,0.0,0,-0.5194410406258837,-0.1470588235294117,-0.3332499320776477,-11.525131362071495
2023-wimbledon-1402,00:50:21,0,0.0,0.375,0.6,0.4705882352941176,0.0,0.0,0.3613970588235294,0,1,0.0,0.0,0.8695652173913044,0.9347826086956522,0,0.0,0.0,0.0,0,0,0.0,0,-0.6128484024473146,-0.0294117647058823,-0.3211300835765985,-11.703843720547827
2023-wimbledon-1402,00:50:50,0,0.0,0.375,0.5,0.463768115942029,0.0,0.0,0.3346920289855072,0,1,0.0,0.0,0.5797101449275364,0.7898550724637682,0,0.0,0.0,0.0,0,0,0.0,0,-0.5825014679976512,-0.0294117647058823,-0.3059566163517668,-11.882556079024157
2023-wimbledon-1402,00:51:19,0,0.0,0.375,0.4285714285714285,0.4714285714285714,0.0,0.0,0.31875,0,1,0.0,0.0,0.8695652173913044,0.9347826086956522,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4372325489221344,-0.5294117647058824,-0.4833221568140083,-12.061268437500487
2023-wimbledon-1402,00:52:29,0,0.0,0.375,0.5,0.4647887323943662,0.0,0.0,0.3349471830985915,0,1,0.0,0.0,0.536231884057971,0.7681159420289855,0,0.0,0.0,0.0,0,0,0.0,0,-0.6342060303827861,-0.088235294117647,-0.3612206622502166,-12.23998079597682
2023-wimbledon-1402,00:53:04,0,0.0,0.375,0.4285714285714285,0.4722222222222222,0.0,1.0,0.4551587301587301,0,0,0.0,0.0,0.3043478260869565,0.1521739130434782,0,0.0,1.0,0.0,1,1,0.75,0,-0.4805827786803627,-0.1764705882352941,-0.3285266834578284,-12.41869315445315
2023-wimbledon-1402,00:53:54,0,0.0,0.375,0.5,0.4657534246575342,0.0,1.0,0.4681506849315068,0,1,0.0,0.0,0.8840579710144929,0.9420289855072465,0,0.0,0.0,0.0,0,0,0.0,0,-0.536946386946387,-0.0294117647058823,-0.2831790758261346,-12.59740551292948
2023-wimbledon-1402,00:54:20,0,0.0,0.375,0.4285714285714285,0.4594594594594595,0.0,1.0,0.4526061776061776,0,0,0.0,0.0,0.318840579710145,0.1594202898550725,0,0.0,0.0,0.0,0,0,0.0,0,-0.4155655548413208,-0.1470588235294117,-0.2813121891853662,-12.776117871405813
2023-wimbledon-1402,00:57:39,0,0.0,0.0,0.0,0.4666666666666667,0.0,0.0,0.2333333333333333,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,0.0,0.0,0.0,1,0,0.5,0,-0.5065270601033451,-0.0294117647058823,-0.2679694124046137,-12.954830229882143
2023-wimbledon-1402,00:57:52,0,0.0,0.0,1.0,0.4736842105263157,0.0,0.0,0.4912280701754385,0,1,1.0,0.0,0.7391304347826086,0.9130434782608696,0,0.0,0.0,0.0,1,1,1.0,0,-0.4807149576669802,-0.0294117647058823,-0.2550633611864312,-13.133542588358473
2023-wimbledon-1402,00:58:06,0,0.0,0.0,1.0,0.4805194805194805,0.0,1.0,0.6201298701298701,0,1,1.0,0.0,0.8115942028985508,0.9371980676328504,0,0.0,1.0,0.0,1,1,1.0,0,-0.4801746724890829,-0.1470588235294117,-0.3136167480092474,-13.312254946834805
2023-wimbledon-1402,00:58:25,0,0.0,0.0,1.0,0.4871794871794871,0.0,1.0,0.6217948717948718,0,1,1.0,0.0,0.8260869565217392,0.9420289855072465,0,0.0,1.0,0.0,1,1,1.0,0,-0.4926956416318118,-0.088235294117647,-0.2904654678747294,-13.490967305311136
2023-wimbledon-1402,00:59:13,0,0.0,1.0,0.0,0.4810126582278481,0.0,0.0,0.370253164556962,0,1,0.0,0.0,0.8840579710144929,0.9420289855072465,0,0.0,0.0,0.0,0,0,0.0,0,-0.4629314017895186,-0.088235294117647,-0.2755833479535828,-13.669679663787466
2023-wimbledon-1402,00:59:49,0,0.0,1.0,0.0,0.475,0.0,0.0,0.295,0,1,0.0,0.0,0.8260869565217392,0.9130434782608696,0,0.0,0.0,0.0,0,0,0.0,0,-0.609811751283514,-0.0294117647058823,-0.3196117579946981,-13.848392022263798
2023-wimbledon-1402,01:00:09,0,0.0,1.0,0.0,0.4814814814814814,0.0,0.0,0.2469135802469135,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5567514677103718,-0.0,-0.2783757338551859,-14.027104380740129
2023-wimbledon-1402,01:00:45,0,0.0,1.0,0.3333333333333333,0.4756097560975609,0.0,0.0,0.301490514905149,0,1,0.0,0.0,0.8405797101449275,0.6135265700483091,0,0.0,0.0,0.0,0,0,0.0,0,-0.5094030365769496,-0.0294117647058823,-0.269407400641416,-14.20581673921646
2023-wimbledon-1402,01:01:07,0,0.0,1.0,0.25,0.4698795180722891,0.0,0.0,0.2866465863453815,0,0,0.0,0.0,0.4202898550724638,0.1400966183574879,0,0.0,0.0,0.0,0,0,0.0,0,-0.582413336277324,-0.088235294117647,-0.3353243151974855,-14.384529097692791
2023-wimbledon-1402,01:02:33,0,0.0,0.5,0.0,0.4761904761904761,0.0,0.0,0.3253968253968254,0,0,0.0,0.0,0.6086956521739131,0.3043478260869565,0,0.0,0.0,0.0,1,1,1.0,0,-0.392564881926584,-0.0294117647058823,-0.2109883233162332,-14.563241456169122
2023-wimbledon-1402,01:03:00,0,0.0,0.5,1.0,0.4705882352941176,-1.0,0.0,0.1941176470588235,0,1,0.0,0.0,0.5072463768115942,0.7536231884057971,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4925090960975958,-0.1176470588235294,-0.3050780774605626,-14.741953814645452
2023-wimbledon-1402,01:03:24,0,0.0,0.5,0.5,0.4767441860465116,-1.0,0.0,0.0953488372093023,0,1,1.0,0.0,0.6811594202898552,0.8937198067632851,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.5253367543296985,-0.0294117647058823,-0.2773742595177904,-14.920666173121784
2023-wimbledon-1402,01:03:42,0,0.0,0.5,0.6666666666666666,0.4712643678160919,-1.0,0.0,0.1275862068965517,0,0,1.0,0.0,0.3333333333333335,0.4444444444444445,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4616128950115861,-0.0588235294117647,-0.2602182122116754,-15.099378531598115
2023-wimbledon-1402,01:04:23,0,0.0,0.5,0.5,0.4772727272727273,-1.0,1.0,0.2462121212121212,0,1,1.0,0.0,0.7246376811594204,0.9082125603864736,0,-1.0,1.0,0.0,1,1,0.5,0,-0.5046735657399017,-0.1470588235294117,-0.3258661946346567,-15.278090890074445
2023-wimbledon-1402,01:05:00,0,0.0,0.5,0.6,0.4719101123595505,-1.0,1.0,0.2619850187265918,0,1,1.0,0.0,0.7681159420289856,0.9227053140096618,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4759640451312853,-0.1764705882352941,-0.3262173166832897,-15.456803248550777
2023-wimbledon-1402,01:05:34,0,0.0,0.5,0.5,0.4666666666666667,-1.0,1.0,0.2444444444444444,0,0,1.0,-1.0,0.0,0.0,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4502411223147742,-0.0,-0.2251205611573871,-15.63551560702711
