match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,pointswon_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p2,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1401,00:11:45,0,0.0,0.5,0.75,0.5789473684210527,0.0,0.0,0.6096491228070176,0,0,1.0,0.0,0.5072463768115942,0.5024154589371981,0,0.0,0.0,0.0,1,0,0.5,0,-0.4561464488471787,-0.0294117647058823,-0.2427791067765305,2.815158578243211
2023-wimbledon-1401,00:13:50,0,0.0,0.6666666666666666,0.0,0.55,0.0,0.0,0.4055555555555556,0,1,0.0,0.0,0.6376811594202898,0.8188405797101449,0,0.0,0.0,0.0,0,0,0.0,0,-0.4983069318491418,-0.088235294117647,-0.2932711129833944,2.94051423565446
2023-wimbledon-1401,00:14:21,0,0.0,0.6666666666666666,0.0,0.5238095238095238,0.0,0.0,0.2976190476190476,0,1,0.0,0.0,0.8405797101449275,0.6135265700483091,0,0.0,0.0,0.0,0,0,0.0,0,-0.5736434108527132,-0.0294117647058823,-0.3015275877792978,3.0658698930657087
2023-wimbledon-1401,00:14:45,0,0.0,0.6666666666666666,0.0,0.5,0.0,0.0,0.2916666666666666,0,1,0.0,0.0,0.6376811594202898,0.5458937198067633,0,0.0,0.0,0.0,0,0,0.0,0,-0.4187360756398414,-0.0294117647058823,-0.2240739201728618,3.1912255504769576
2023-wimbledon-1401,00:15:07,0,0.0,0.6666666666666666,0.0,0.4782608695652174,0.0,0.0,0.286231884057971,0,1,0.0,0.0,0.6376811594202898,0.5458937198067633,0,0.0,0.0,0.0,0,0,0.0,0,-0.5015194189149125,-0.088235294117647,-0.2948773565162798,3.3165812078882064
2023-wimbledon-1401,00:16:05,0,0.0,0.5,0.0,0.4583333333333333,-1.0,0.0,-0.0138888888888889,0,0,0.0,0.0,0.4202898550724638,0.2101449275362319,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4149584194078076,-0.1764705882352941,-0.2957145038215508,3.4419368652994553
2023-wimbledon-1401,00:17:13,0,0.0,0.5,0.0,0.48,-1.0,0.0,-0.005,0,1,0.0,0.0,0.8405797101449275,0.9202898550724636,0,-1.0,0.0,0.0,1,0,0.0,0,-0.4764825273561595,-0.088235294117647,-0.2823589107369033,3.567292522710704
2023-wimbledon-1401,00:17:42,0,0.0,0.5,0.5,0.5,-1.0,1.0,0.3,0,1,0.0,0.0,0.8695652173913044,0.9347826086956522,0,-1.0,1.0,0.0,1,1,0.5,0,-0.4536708339764367,-0.088235294117647,-0.2709530640470419,3.692648180121953
2023-wimbledon-1401,00:18:11,0,0.0,0.5,0.6666666666666666,0.5185185185185185,-1.0,1.0,0.337037037037037,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,-1.0,1.0,0.0,1,0,0.25,0,-0.5252078160423189,-0.1470588235294117,-0.3361333197858653,3.818003837533202
2023-wimbledon-1401,00:18:43,0,0.0,0.5,0.75,0.5,-1.0,1.0,0.35,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4211014851485148,-0.1176470588235294,-0.2693742719860221,3.943359494944451
2023-wimbledon-1401,00:19:16,0,0.0,0.5,0.6,0.4827586206896552,-1.0,1.0,0.3165517241379311,0,1,0.0,0.0,0.855072463768116,0.927536231884058,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4895198170731707,-0.1176470588235294,-0.3035834379483501,4.0687151523557
2023-wimbledon-1401,00:19:50,0,0.0,0.5,0.5,0.5,-1.0,1.0,0.3,0,1,0.0,0.0,0.8985507246376812,0.9492753623188406,0,-1.0,0.0,0.0,1,0,0.0,0,-0.419918426979972,-0.0294117647058823,-0.2246650958429271,4.194070809766949
2023-wimbledon-1401,00:20:17,0,0.0,0.5,0.5714285714285714,0.5161290322580645,-1.0,1.0,0.3175115207373272,0,0,0.0,0.0,0.4057971014492754,0.2028985507246377,0,-1.0,0.0,0.0,1,0,0.0,0,-0.4826923076923076,-0.0294117647058823,-0.256052036199095,4.3194264671781974
2023-wimbledon-1401,00:22:20,0,0.0,0.6,0.0,0.5,-1.0,0.0,0.0333333333333333,0,1,0.0,0.0,0.3333333333333335,0.6666666666666667,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5457532446196813,-0.088235294117647,-0.3169942693686642,4.444782124589446
2023-wimbledon-1401,00:22:51,0,0.0,0.6,0.0,0.4848484848484848,-1.0,0.0,0.0169696969696969,0,1,0.0,0.0,0.5652173913043479,0.782608695652174,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.4513476900079413,-0.1470588235294117,-0.2992032567686765,4.570137782000695
2023-wimbledon-1401,00:23:19,0,0.0,0.6,0.0,0.4705882352941176,-1.0,0.0,0.0141176470588235,0,0,0.0,0.0,0.318840579710145,0.1594202898550725,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4239325439540725,-0.0294117647058823,-0.2266721543299774,4.695493439411944
2023-wimbledon-1401,00:24:09,0,0.0,0.6,0.0,0.4571428571428571,-1.0,0.0,0.0114285714285714,0,0,0.0,0.0,0.0,0.0,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.3876514470133855,-0.0294117647058823,-0.2085316058596339,4.820849096823193
2023-wimbledon-1401,00:24:49,0,0.0,0.5,0.0,0.4722222222222222,0.0,1.0,0.4930555555555556,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,0.0,1.0,0.0,1,0,0.5,0,-0.403472014366956,-0.1470588235294117,-0.2752654189481839,4.946204754234442
2023-wimbledon-1401,00:25:21,0,0.0,0.5,1.0,0.4594594594594595,-0.5,1.0,0.4918918918918919,0,0,0.0,0.0,0.3043478260869565,0.1521739130434782,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.5002517779053846,-0.1176470588235294,-0.308949418364457,5.07156041164569
2023-wimbledon-1401,00:26:39,0,0.0,0.5,0.5,0.4736842105263157,-0.5,1.0,0.3947368421052631,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,-0.5,0.0,0.0,1,0,0.1666666666666666,0,-0.4092230992937266,-0.0294117647058823,-0.2193174319998045,5.196916069056939
2023-wimbledon-1401,00:27:22,0,0.0,0.5,0.6666666666666666,0.4615384615384615,-0.6666666666666666,1.0,0.3923076923076923,0,0,0.0,0.0,0.4782608695652175,0.2391304347826087,0,-0.6666666666666666,0.0,0.0,0,0,-0.2222222222222222,0,-0.44203117905252,-0.0588235294117647,-0.2504273542321423,5.322271726468188
2023-wimbledon-1401,00:28:05,0,0.0,0.5,0.5,0.45,-0.75,1.0,0.3399999999999999,0,0,0.0,0.0,0.463768115942029,0.2318840579710145,0,-0.75,0.0,0.0,0,0,-0.25,0,-0.5026970227670753,-0.2352941176470588,-0.3689955702070671,5.447627383879436
2023-wimbledon-1401,00:29:04,0,0.0,0.5,0.4,0.4634146341463415,-0.75,1.0,0.3226829268292683,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,-0.75,0.0,0.0,1,1,0.4166666666666667,0,-0.3630727841623534,-0.088235294117647,-0.2256540391400002,5.5729830412906844
2023-wimbledon-1401,00:29:55,0,0.0,0.5,0.5,0.4761904761904761,-0.75,1.0,0.3452380952380952,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,-0.75,1.0,0.0,1,0,0.3125,0,-0.3828913752092326,-0.1470588235294117,-0.2649750993693222,5.698338698701933
2023-wimbledon-1401,00:30:32,0,0.0,0.5,0.5714285714285714,0.4883720930232558,-0.6,1.0,0.3919601328903654,0,0,0.0,0.0,0.4492753623188406,0.2246376811594203,0,-0.6,0.0,0.0,1,0,0.1333333333333333,0,-0.5145046685066651,-0.1470588235294117,-0.3307817460180384,5.823694356113181
2023-wimbledon-1401,00:32:40,0,0.0,0.5714285714285714,0.0,0.5,0.0,0.0,0.3571428571428571,0,0,0.0,0.0,0.4927536231884057,0.2463768115942028,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.501525082743851,-0.0588235294117647,-0.2801743060778078,5.94905001352443
2023-wimbledon-1401,00:33:15,0,0.0,0.5714285714285714,1.0,0.4888888888888889,0.0,0.0,0.412063492063492,0,1,0.0,0.0,0.7971014492753623,0.8985507246376812,0,0.0,0.0,0.0,0,0,0.0,0,-0.4777855420057255,-0.1470588235294117,-0.3124221827675686,6.074405670935679
2023-wimbledon-1401,00:34:00,0,0.0,0.5714285714285714,0.5,0.5,0.0,0.0,0.3142857142857143,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5911780017984761,-0.0588235294117647,-0.3250007656051204,6.199761328346927
2023-wimbledon-1401,00:34:32,0,0.0,0.5714285714285714,0.6666666666666666,0.5106382978723404,0.0,0.5,0.4497467071935156,0,1,0.0,0.0,0.8260869565217392,0.9130434782608696,0,0.0,1.0,0.0,1,1,0.75,0,-0.4827410100039054,-0.2352941176470588,-0.3590175638254821,6.325116985758176
2023-wimbledon-1401,00:35:17,0,0.0,0.5714285714285714,0.75,0.5,-0.3333333333333333,0.5,0.3976190476190476,0,0,0.0,0.0,0.4347826086956523,0.2173913043478261,0,-0.3333333333333333,0.0,0.0,0,0,-0.1111111111111111,0,-0.4334343917876708,-0.088235294117647,-0.2608348429526589,6.450472643169425
2023-wimbledon-1401,00:36:05,0,0.0,0.5714285714285714,0.6,0.5102040816326531,-0.25,0.5,0.3863265306122448,0,1,0.0,0.0,0.8115942028985508,0.9057971014492754,0,-0.25,0.0,1.0,1,0,0.4375,0,-0.5064939973041408,-0.1764705882352941,-0.3414822927697174,6.575828300580673
2023-wimbledon-1401,00:37:10,0,0.0,0.625,0.0,0.52,0.0,0.0,0.5725,0,0,0.0,0.0,0.6086956521739131,0.3043478260869565,0,0.0,0.0,0.0,1,0,0.5,0,-0.4752567476304697,-0.3235294117647059,-0.3993930796975878,6.701183957991922
2023-wimbledon-1401,00:38:28,0,0.0,0.625,1.0,0.5294117647058824,0.0,0.0,0.7181372549019608,0,0,0.0,0.0,0.4782608695652175,0.2391304347826087,0,0.0,0.0,0.0,1,0,0.5,0,-0.5133623368551895,-0.0294117647058823,-0.2713870507805359,6.826539615403171
2023-wimbledon-1401,00:39:10,0,0.0,0.625,1.0,0.5192307692307693,0.0,0.0,0.7147435897435898,0,0,0.0,0.0,0.463768115942029,0.2318840579710145,0,0.0,0.0,0.0,0,0,0.0,0,-0.4711381909126005,-0.2352941176470588,-0.3532161542798296,6.9518952728144185
2023-wimbledon-1401,00:40:07,0,0.0,0.625,0.6666666666666666,0.5094339622641509,0.0,0.0,0.6003668763102725,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,0.0,0.0,0.0,0,0,0.0,0,-0.4845724854972956,-0.1176470588235294,-0.3011097721604125,7.077250930225668
2023-wimbledon-1401,00:40:47,0,0.0,0.625,0.5,0.5185185185185185,0.0,0.0,0.5478395061728395,0,1,0.0,0.0,0.8260869565217392,0.9130434782608696,0,0.0,0.0,0.0,1,1,1.0,0,-0.3894027189659014,-0.0294117647058823,-0.2094072418358919,7.202606587636916
2023-wimbledon-1401,00:41:15,0,0.0,0.625,0.6,0.509090909090909,0.0,0.0,0.578030303030303,0,1,0.0,0.0,0.8405797101449275,0.9202898550724636,0,0.0,0.0,0.0,0,0,0.0,0,-0.6515860888698735,-0.1176470588235294,-0.3846165738467014,7.327962245048164
2023-wimbledon-1401,00:41:52,0,0.0,0.625,0.5,0.5178571428571429,0.0,0.0,0.5476190476190476,0,1,0.0,0.0,0.9130434782608696,0.9565217391304348,0,0.0,0.0,0.0,1,0,0.5,0,-0.4965689778413152,-0.0294117647058823,-0.2629903712735987,7.453317902459413
2023-wimbledon-1401,00:42:20,0,0.0,0.625,0.5714285714285714,0.5263157894736842,0.0,1.0,0.6806860902255639,0,1,0.0,0.0,0.855072463768116,0.927536231884058,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.5020649290266116,-0.088235294117647,-0.2951501115721293,7.578673559870662
2023-wimbledon-1401,00:44:46,0,1.0,0.0,0.0,0.5172413793103449,0.0,0.0,0.7586206896551724,0,1,0.0,0.0,0.8115942028985508,0.9057971014492754,0,0.0,0.0,0.0,0,0,0.0,0,-0.4562010461930199,-0.1470588235294117,-0.3016299348612158,7.704029217281911
2023-wimbledon-1401,00:45:44,0,1.0,0.0,0.0,0.5254237288135594,0.0,0.0,0.5084745762711864,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,0.0,0.0,0.0,1,1,1.0,0,-0.5080372651192168,-0.2352941176470588,-0.3716656913831377,7.82938487469316
2023-wimbledon-1401,00:46:22,0,1.0,0.0,0.5,0.5166666666666667,0.0,0.0,0.6722222222222222,0,1,0.0,0.0,0.8260869565217392,0.9130434782608696,0,0.0,0.0,0.0,0,0,0.0,0,-0.5572755417956656,-0.0294117647058823,-0.293343653250774,7.954740532104408
2023-wimbledon-1401,00:46:49,0,1.0,0.0,0.3333333333333333,0.5245901639344263,0.0,0.0,0.6193078324225865,0,1,0.0,0.0,0.5797101449275364,0.7898550724637682,0,0.0,0.0,0.0,1,1,1.0,0,-0.5751487111698612,-0.1176470588235294,-0.3463978849966953,8.080096189515656
2023-wimbledon-1401,00:47:20,0,1.0,0.0,0.5,0.532258064516129,0.0,0.0,0.6774193548387096,0,1,0.0,0.0,0.7971014492753623,0.8985507246376812,0,0.0,0.0,0.0,1,1,1.0,0,-0.4886540663300738,-0.2352941176470588,-0.3619740919885663,8.205451846926906
2023-wimbledon-1401,00:48:02,0,1.0,0.0,0.6,0.5238095238095238,0.0,0.0,0.707936507936508,0,1,0.0,0.0,0.8260869565217392,0.9130434782608696,0,0.0,0.0,0.0,0,0,0.0,0,-0.5455714320370685,-0.2058823529411764,-0.3757268924891225,8.330807504338154
2023-wimbledon-1401,00:48:41,0,1.0,0.0,0.5,0.515625,0.0,0.0,0.671875,0,0,0.0,0.0,0.6376811594202898,0.3188405797101449,0,0.0,0.0,0.0,0,0,0.0,0,-0.6575772200772201,-0.088235294117647,-0.3729062570974336,8.456163161749403
2023-wimbledon-1401,00:49:25,0,1.0,0.0,0.4285714285714285,0.5230769230769231,0.0,0.0,0.6505494505494506,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,0.0,0.0,0.0,1,0,0.5,0,-0.5041146878362267,-0.1176470588235294,-0.310880873329878,8.581518819160651
2023-wimbledon-1401,00:49:56,0,1.0,0.0,0.5,0.5151515151515151,-1.0,0.0,0.2537878787878788,0,1,0.0,0.0,0.6086956521739131,0.8043478260869565,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4629277164488432,-0.088235294117647,-0.2755815052832451,8.7068744765719
2023-wimbledon-1401,00:50:26,0,1.0,0.0,0.4285714285714285,0.5223880597014925,-0.5,0.0,0.3627398720682303,0,1,0.0,0.0,0.3768115942028986,0.6884057971014493,0,-0.5,0.0,0.0,1,0,0.1666666666666666,0,-0.5914343042966859,-0.0588235294117647,-0.3251289168542253,8.832230133983149
2023-wimbledon-1401,00:50:57,0,1.0,0.0,0.5,0.5147058823529411,-0.5,0.0,0.3786764705882353,0,1,0.0,0.0,0.5072463768115942,0.7536231884057971,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.5662200746760377,-0.0294117647058823,-0.29781591969096,8.957585791394397
2023-wimbledon-1401,00:51:21,0,1.0,0.0,0.4285714285714285,0.5072463768115942,-0.5,0.0,0.2871635610766045,0,1,0.0,0.0,0.6086956521739131,0.8043478260869565,0,-0.5,0.0,0.0,0,0,-0.125,0,-0.4641297434810261,-0.1470588235294117,-0.3055942835052189,9.082941448805647
2023-wimbledon-1401,00:52:42,0,1.0,0.0,0.0,0.5,-1.0,0.0,0.125,0,0,0.0,0.0,0.4782608695652175,0.2391304347826087,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4130464203545811,-0.0588235294117647,-0.2359349748831729,9.208297106216895
2023-wimbledon-1401,00:53:23,0,1.0,0.0,0.0,0.4929577464788732,-1.0,0.0,0.0985915492957746,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4151709266188876,-0.0588235294117647,-0.2369972280153261,9.333652763628143
2023-wimbledon-1401,00:53:53,0,1.0,0.0,0.0,0.5,-1.0,0.0,0.1,0,1,0.0,0.0,0.855072463768116,0.927536231884058,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.3405016277683526,-0.088235294117647,-0.2143684609429998,9.45900842103939
2023-wimbledon-1401,00:54:23,0,1.0,0.0,0.3333333333333333,0.5068493150684932,-1.0,1.0,0.3066971080669711,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,-1.0,1.0,0.0,1,0,0.25,0,-0.4603073911625041,-0.1470588235294117,-0.3036831073459579,9.584364078450639
2023-wimbledon-1401,00:54:59,0,1.0,0.0,0.5,0.5,-1.0,1.0,0.3333333333333333,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5398059464445476,-0.3529411764705882,-0.4463735614575679,9.709719735861887
2023-wimbledon-1401,00:56:02,0,1.0,0.0,0.4,0.5066666666666667,-1.0,1.0,0.3177777777777777,0,1,0.0,0.0,0.8840579710144929,0.9420289855072465,0,-1.0,0.0,0.0,1,0,0.0,0,-0.4306607019958706,-0.0294117647058823,-0.2300362333508765,9.835075393273135
2023-wimbledon-1401,00:56:32,0,1.0,0.0,0.5,0.5131578947368421,-1.0,1.0,0.3355263157894737,0,1,0.0,0.0,0.7971014492753623,0.8985507246376812,0,-1.0,0.0,0.0,1,0,0.0,0,-0.3995014886103994,-0.0294117647058823,-0.2144566266581409,9.960431050684383
2023-wimbledon-1401,00:56:58,0,1.0,0.0,0.5714285714285714,0.5194805194805194,-1.0,1.0,0.3484848484848484,0,1,0.0,0.0,0.8115942028985508,0.9057971014492754,0,-1.0,0.0,0.0,1,0,0.0,0,-0.3926646355753457,-0.0294117647058823,-0.211038200140614,10.08578670809563
2023-wimbledon-1401,00:58:00,0,1.0,0.5,0.0,0.5128205128205128,0.0,0.0,0.6709401709401709,0,1,0.0,0.0,0.4927536231884057,0.7463768115942029,0,0.0,0.0,0.0,0,0,0.0,0,-0.628526920882882,-0.1470588235294117,-0.3877928722061469,10.211142365506879
2023-wimbledon-1401,00:58:41,0,1.0,0.5,0.0,0.5189873417721519,0.0,0.0,0.504746835443038,0,0,0.0,0.0,0.3623188405797102,0.1811594202898551,0,0.0,0.0,0.0,1,0,0.5,0,-0.485660956633988,-0.1764705882352941,-0.3310657724346411,10.336498022918127
2023-wimbledon-1401,00:59:32,0,1.0,0.5,0.5,0.5125,0.0,0.0,0.628125,0,1,0.0,0.0,0.5652173913043479,0.782608695652174,0,0.0,0.0,0.0,0,0,0.0,0,-0.6088757396449704,-0.0294117647058823,-0.3191437521754264,10.461853680329375
2023-wimbledon-1401,00:59:57,0,1.0,0.5,0.3333333333333333,0.5061728395061729,0.0,0.0,0.5848765432098766,0,0,0.0,0.0,0.7391304347826086,0.3695652173913043,0,0.0,0.0,0.0,0,0,0.0,0,-0.439792586902247,-0.0294117647058823,-0.2346021758040646,10.587209337740623
2023-wimbledon-1401,01:00:33,0,1.0,0.5,0.25,0.5,0.0,0.0,0.5625,0,1,0.0,0.0,0.8260869565217392,0.9130434782608696,0,0.0,0.0,0.0,0,0,0.0,0,-0.5465370595382747,-0.0294117647058823,-0.2879744121220785,10.71256499515187
2023-wimbledon-1401,01:02:24,0,1.0,0.3333333333333333,0.0,0.4939759036144578,0.0,0.0,0.609103078982597,0,0,0.0,0.0,0.5942028985507246,0.2971014492753623,0,0.0,0.0,0.0,0,0,0.0,0,-0.4511604747019281,-0.1176470588235294,-0.2844037667627287,10.837920652563119
2023-wimbledon-1401,01:03:15,0,1.0,0.3333333333333333,0.0,0.4880952380952381,-1.0,0.0,0.1642857142857142,0,1,0.0,0.0,0.8405797101449275,0.9202898550724636,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4473394495412844,-0.1176470588235294,-0.2824932541824069,10.963276309974367
2023-wimbledon-1401,01:03:46,0,1.0,0.3333333333333333,0.0,0.4823529411764706,-1.0,0.0,0.1631372549019608,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.3394531529597022,-0.0588235294117647,-0.1991383411857334,11.088631967385615
2023-wimbledon-1401,01:04:18,0,1.0,0.3333333333333333,0.0,0.4767441860465116,-1.0,0.0,0.1620155038759689,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.463259885894157,-0.0588235294117647,-0.2610417076529608,11.213987624796863
2023-wimbledon-1401,01:04:59,0,1.0,0.25,0.0,0.4712643678160919,0.0,0.0,0.5737547892720306,0,0,0.0,0.0,0.4347826086956523,0.2173913043478261,0,0.0,0.0,0.0,0,0,0.0,0,-0.4131944444444444,-0.0294117647058823,-0.2213031045751634,11.33934328220811
2023-wimbledon-1401,01:05:37,0,1.0,0.25,0.0,0.4659090909090909,0.0,0.0,0.3431818181818181,0,1,0.0,0.0,0.318840579710145,0.6594202898550725,0,0.0,0.0,0.0,0,0,0.0,0,-0.5084963503649635,-0.1470588235294117,-0.3277775869471876,11.464698939619359
2023-wimbledon-1401,01:06:08,0,1.0,0.25,0.0,0.4606741573033708,0.0,0.0,0.3421348314606741,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,0.0,0.0,0.0,0,0,0.0,0,-0.6129794672312767,-0.088235294117647,-0.3506073806744619,11.590054597030607
