match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,pointswon_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p2,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1311,00:15:38,0,0.0,0.3333333333333333,0.0,0.44,-1.0,1.0,0.1546666666666666,0,1,0.0,0.0,0.0,1.0,0,-1.0,1.0,0.0,1,1,0.5,0,-0.4593379468418037,-0.0,-0.2296689734209018,-2.1919151324963098
2023-wimbledon-1311,00:16:01,0,0.0,0.3333333333333333,0.3333333333333333,0.4615384615384615,-1.0,1.0,0.2256410256410256,0,1,0.0,0.0,0.0,1.0,0,-1.0,1.0,0.0,1,1,0.5,0,-0.4909350755410371,-0.0,-0.2454675377705185,-2.291233095575209
2023-wimbledon-1311,00:16:39,0,0.0,0.3333333333333333,0.5,0.4814814814814814,-1.0,1.0,0.2629629629629629,0,0,0.0,0.0,0.0,0.0,0,-1.0,1.0,0.0,1,0,0.25,0,-0.4338572004249551,-0.0,-0.2169286002124775,-2.3905510586541086
2023-wimbledon-1311,00:17:18,0,0.0,0.3333333333333333,0.6,0.4642857142857143,-1.0,1.0,0.2795238095238095,0,1,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4731499301860447,-0.0,-0.2365749650930223,-2.489869021733008
2023-wimbledon-1311,00:18:24,0,0.0,0.3333333333333333,0.5,0.4827586206896552,-1.0,1.0,0.2632183908045977,0,1,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.0,1,0,0.0,0,-0.4865483686319405,-0.0,-0.2432741843159702,-2.5891869848119073
2023-wimbledon-1311,00:18:48,0,0.0,0.3333333333333333,0.5714285714285714,0.4666666666666667,-1.0,1.0,0.2742857142857143,0,1,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4648792424726034,-0.0,-0.2324396212363017,-2.6885049478908067
2023-wimbledon-1311,00:19:21,0,0.0,0.3333333333333333,0.5,0.4838709677419355,-1.0,1.0,0.2634408602150537,0,1,0.0,0.0,0.0,1.0,0,-1.0,1.0,0.0,1,0,0.25,0,-0.558728813559322,-0.0,-0.279364406779661,-2.787822910969706
2023-wimbledon-1311,00:19:46,0,0.0,0.3333333333333333,0.5714285714285714,0.5,-1.0,1.0,0.2809523809523809,0,0,0.0,0.0,0.0,0.0,0,-1.0,0.0,0.0,1,0,0.0,0,-0.369676945668135,-0.0,-0.1848384728340675,-2.8871408740486055
2023-wimbledon-1311,00:20:24,0,0.0,0.5,0.0,0.5151515151515151,0.0,1.0,0.6717171717171717,0,1,0.0,0.0,0.0,1.0,0,0.0,1.0,0.0,1,1,1.0,0,-0.5020075434967757,-0.0,-0.2510037717483878,-2.986458837127505
2023-wimbledon-1311,00:20:46,0,0.0,0.5,1.0,0.5,0.0,0.5,0.625,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,-0.5844124700239808,-0.0,-0.2922062350119904,-3.0857768002064043
2023-wimbledon-1311,00:21:22,0,0.0,0.5,0.5,0.4857142857142857,-1.0,0.5,0.1971428571428571,0,0,0.0,0.0,0.0,0.0,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5832295769279633,-0.0,-0.2916147884639816,-3.1850947632853037
2023-wimbledon-1311,00:22:17,0,0.0,0.5,0.3333333333333333,0.4722222222222222,-1.0,0.5,0.161111111111111,0,1,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.5359940872135994,-0.0,-0.2679970436067997,-3.284412726364203
2023-wimbledon-1311,00:22:42,0,0.0,0.5,0.25,0.4594594594594595,-1.0,0.5,0.1418918918918918,0,1,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.547770009119729,-0.0,-0.2738850045598645,-3.3837306894431025
2023-wimbledon-1311,00:24:18,0,0.0,0.4,0.0,0.4473684210526316,-1.0,0.0,-0.0508771929824561,0,1,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,0.0,-0.0,0.0,-3.483048652522002
2023-wimbledon-1311,00:24:39,0,0.0,0.4,0.0,0.4615384615384615,-1.0,0.0,-0.0346153846153846,0,1,1.0,0.0,0.0,1.0,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.4462514875049583,-0.0,-0.2231257437524791,-3.5823666156009013
2023-wimbledon-1311,00:24:58,0,0.0,0.4,0.5,0.475,-1.0,0.0,0.09375,0,0,1.0,0.0,0.0,0.5,0,-1.0,0.0,0.0,1,0,0.0,0,-0.5075473812267896,-0.0,-0.2537736906133948,-3.6816845786798007
2023-wimbledon-1311,00:26:05,0,0.0,0.4,0.6666666666666666,0.4878048780487805,-1.0,1.0,0.3108943089430894,0,1,1.0,0.0,0.0,1.0,0,-1.0,1.0,0.0,1,1,0.5,0,-0.5115715884946654,-0.0,-0.2557857942473327,-3.7810025417587
2023-wimbledon-1311,00:26:41,0,0.0,0.4,0.75,0.5,-1.0,1.0,0.3299999999999999,0,1,1.0,0.0,0.0,1.0,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.4898106402164112,-0.0,-0.2449053201082056,-3.8803205048375995
2023-wimbledon-1311,00:27:09,0,0.0,0.5,0.0,0.5116279069767442,0.0,0.0,0.5058139534883721,0,1,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,1,0,0.5,0,-0.5666184585574074,-0.0,-0.2833092292787037,-3.979638467916499
2023-wimbledon-1311,00:27:48,0,0.0,0.5,1.0,0.5,-1.0,0.0,0.25,0,1,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5121047939098827,-0.0,-0.2560523969549413,-4.078956430995398
2023-wimbledon-1311,00:28:16,0,0.0,0.5,0.5,0.4888888888888889,-1.0,0.0,0.1222222222222222,0,1,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4751682011331444,-0.0,-0.2375841005665722,-4.178274394074298
2023-wimbledon-1311,00:28:45,0,0.0,0.5,0.3333333333333333,0.5,-1.0,1.0,0.2666666666666666,0,0,0.0,0.0,0.0,0.0,0,-1.0,1.0,0.0,1,1,0.5,0,-0.4903776978417266,-0.0,-0.2451888489208633,-4.277592357153197
2023-wimbledon-1311,00:29:31,0,0.0,0.5,0.5,0.4893617021276595,-1.0,1.0,0.2978723404255319,0,0,0.0,0.0,0.0,0.0,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5093488072211476,-0.0,-0.2546744036105738,-4.3769103202320965
2023-wimbledon-1311,00:30:22,0,0.0,0.5,0.4,0.4791666666666667,-1.0,1.0,0.2758333333333333,0,1,0.0,0.0,0.0,0.5,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4828592268417214,-0.0,-0.2414296134208607,-4.476228283310996
2023-wimbledon-1311,00:32:02,0,0.0,0.4285714285714285,0.0,0.4897959183673469,0.0,0.0,0.4591836734693877,0,1,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,1,0,0.5,0,-0.3726276396685378,-0.0,-0.1863138198342689,-4.575546246389894
2023-wimbledon-1311,00:32:17,0,0.0,0.4285714285714285,1.0,0.5,0.0,0.0,0.6428571428571429,0,1,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,1,1,1.0,0,-0.472280116715298,-0.0,-0.236140058357649,-4.674864209468794
2023-wimbledon-1311,00:32:32,0,0.0,0.4285714285714285,1.0,0.5098039215686274,0.0,1.0,0.7345938375350141,0,1,0.0,0.0,0.0,1.0,0,0.0,1.0,0.0,1,1,1.0,0,-0.4523417693368322,-0.0,-0.2261708846684161,-4.774182172547693
2023-wimbledon-1311,00:32:50,0,0.0,0.4285714285714285,1.0,0.5192307692307693,0.0,1.0,0.5895604395604396,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4712254570074475,-0.0,-0.2356127285037237,-4.873500135626593
2023-wimbledon-1311,00:33:45,0,0.0,0.5,0.0,0.5283018867924528,0.0,0.0,0.3427672955974842,0,1,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.6645268400664084,-0.0,-0.3322634200332042,-4.972818098705492
2023-wimbledon-1311,00:34:05,0,0.0,0.5,1.0,0.5370370370370371,0.0,0.0,0.5092592592592593,0,1,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5541939644930243,-0.0,-0.2770969822465121,-5.072136061784391
2023-wimbledon-1311,00:34:31,0,0.0,0.5,1.0,0.5272727272727272,0.0,0.0,0.5068181818181818,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,-0.5382907880133185,-0.0,-0.2691453940066592,-5.171454024863291
2023-wimbledon-1311,00:35:04,0,0.0,0.5,0.6666666666666666,0.5178571428571429,-0.3333333333333333,0.0,0.337797619047619,0,1,0.0,0.0,0.0,1.0,0,-0.3333333333333333,0.0,0.0,0,0,-0.1111111111111111,0,-0.5259923664122138,-0.0,-0.2629961832061069,-5.27077198794219
2023-wimbledon-1311,00:35:47,0,0.0,0.5,0.5,0.5087719298245614,-0.3333333333333333,0.0,0.293859649122807,0,1,0.0,0.0,0.0,1.0,0,-0.3333333333333333,0.0,0.0,0,0,-0.1111111111111111,0,-0.5759911894273128,-0.0,-0.2879955947136564,-5.3700899510210895
2023-wimbledon-1311,00:36:09,0,0.0,0.5,0.4,0.5,-0.3333333333333333,0.0,0.2666666666666666,0,1,0.0,0.0,0.0,1.0,0,-0.3333333333333333,0.0,0.0,0,0,-0.1111111111111111,0,-0.5966894083435856,-0.0,-0.2983447041717928,-5.469407914099989
2023-wimbledon-1311,00:37:41,0,0.0,0.4444444444444444,0.0,0.5084745762711864,0.0,0.0,0.4764595103578154,0,1,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,1,1,1.0,0,-0.4852398523985239,-0.0,-0.2426199261992619,-5.568725877178888
2023-wimbledon-1311,00:37:56,0,0.0,0.4444444444444444,1.0,0.5166666666666667,0.0,1.0,0.7402777777777778,0,1,1.0,0.0,0.0,1.0,0,0.0,1.0,0.0,1,1,1.0,0,-0.5380748357612111,-0.0,-0.2690374178806055,-5.668043840257788
2023-wimbledon-1311,00:38:44,0,0.0,0.4444444444444444,1.0,0.5245901639344263,0.0,1.0,0.7422586520947176,0,0,1.0,0.0,0.0,0.5,0,0.0,0.0,0.0,1,0,0.5,0,-0.4252468836004533,-0.0,-0.2126234418002266,-5.767361803336687
2023-wimbledon-1311,00:39:18,0,0.0,0.4444444444444444,1.0,0.532258064516129,0.0,1.0,0.7441756272401434,0,1,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,1,1,1.0,0,-0.3958355132363712,-0.0,-0.1979177566181856,-5.8666797664155865
2023-wimbledon-1311,00:39:49,0,0.0,0.5,0.0,0.5396825396825397,0.0,0.0,0.5198412698412698,0,1,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,1,1,1.0,0,-0.4722396925227114,-0.0,-0.2361198462613557,-5.965997729494486
2023-wimbledon-1311,00:40:23,0,0.0,0.5,1.0,0.53125,0.0,0.0,0.5078125,0,1,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0,0.0,0,-0.5264762960909343,-0.0,-0.2632381480454671,-6.065315692573385
2023-wimbledon-1311,00:41:09,0,0.0,0.5,0.5,0.5230769230769231,0.0,0.0,0.3807692307692307,0,1,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0,0.0,0,-0.4783018867924528,-0.0,-0.2391509433962264,-6.164633655652285
2023-wimbledon-1311,00:41:32,0,0.0,0.5,0.3333333333333333,0.5303030303030303,0.0,0.0,0.3409090909090909,0,1,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,1,1,1.0,0,-0.5730648012914136,-0.0,-0.2865324006457068,-6.263951618731184
2023-wimbledon-1311,00:42:05,0,0.0,0.5,0.5,0.5223880597014925,-1.0,0.0,0.1044776119402985,0,0,0.0,0.0,0.0,0.0,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4857181352735112,-0.0,-0.2428590676367556,-6.3632695818100835
2023-wimbledon-1311,00:42:48,0,0.0,0.5,0.4,0.5147058823529411,-1.0,0.0,0.0829411764705882,0,1,0.0,0.0,0.0,0.5,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5546697038724373,-0.0,-0.2773348519362186,-6.462587544888983
2023-wimbledon-1311,00:44:41,0,0.0,0.4545454545454545,0.0,0.5217391304347826,0.0,0.0,0.4881422924901185,0,1,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,1,1,1.0,0,-0.4783865686718451,-0.0,-0.2391932843359225,-6.561905507967882
2023-wimbledon-1311,00:45:17,0,0.0,0.4545454545454545,1.0,0.5285714285714286,0.0,1.0,0.7457792207792208,0,0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1,1,1.0,0,-0.4615326934613077,-0.0,-0.2307663467306538,-6.661223471046782
2023-wimbledon-1311,00:45:56,0,0.0,0.4545454545454545,1.0,0.5352112676056338,0.0,1.0,0.747439180537772,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0.5,0,-0.4940199335548173,-0.0,-0.2470099667774086,-6.760541434125681
2023-wimbledon-1311,00:46:22,0,0.0,0.4545454545454545,1.0,0.5416666666666666,0.0,1.0,0.7490530303030303,0,1,0.0,0.0,0.0,1.0,0,0.0,1.0,0.0,1,1,1.0,0,-0.3819264785512304,-0.0,-0.1909632392756152,-6.8598593972045805
2023-wimbledon-1311,00:46:55,0,0.0,0.5,0.0,0.547945205479452,0.0,0.0,0.523972602739726,0,1,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,1,0,0.5,0,-0.5450404858299596,-0.0,-0.2725202429149798,-6.95917736028348
2023-wimbledon-1311,00:47:24,0,0.0,0.5,1.0,0.5540540540540541,0.0,1.0,0.7635135135135135,0,1,0.0,0.0,0.0,1.0,0,0.0,1.0,0.0,1,1,1.0,0,-0.4641596316193399,-0.0,-0.2320798158096699,-7.058495323362379
2023-wimbledon-1311,00:47:44,0,0.0,0.5,1.0,0.56,0.0,1.0,0.612,0,1,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5234625043084347,-0.0,-0.2617312521542173,-7.157813286441279
2023-wimbledon-1311,00:48:16,0,0.0,0.5,1.0,0.5657894736842105,0.0,1.0,0.6131578947368421,0,1,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4315423036173755,-0.0,-0.2157711518086877,-7.257131249520178
2023-wimbledon-1311,00:48:39,0,0.0,0.5,1.0,0.5584415584415584,-0.3333333333333333,1.0,0.545021645021645,0,1,0.0,0.0,0.0,1.0,0,-0.3333333333333333,0.0,0.0,0,0,-0.1111111111111111,0,-0.5352906760278708,-0.0,-0.2676453380139354,-7.3564492125990775
2023-wimbledon-1311,00:49:19,0,0.0,0.5,0.8,0.5641025641025641,-0.3333333333333333,1.0,0.5061538461538462,0,1,1.0,0.0,0.0,1.0,0,-0.3333333333333333,0.0,0.0,1,1,0.5555555555555556,0,-0.4306698002350176,-0.0,-0.2153349001175088,-7.455767175677977
2023-wimbledon-1311,00:49:59,0,0.0,0.5,0.8333333333333334,0.569620253164557,-0.3333333333333333,1.0,0.5139240506329115,0,1,1.0,0.0,0.0,1.0,0,-0.3333333333333333,1.0,0.0,1,1,0.6666666666666667,0,-0.4030846887268648,-0.0,-0.2015423443634324,-7.555085138756876
2023-wimbledon-1311,00:50:32,0,0.0,0.5,0.8571428571428571,0.575,-0.3333333333333333,1.0,0.5197619047619048,0,0,1.0,0.0,0.0,0.5,0,-0.3333333333333333,0.0,0.0,1,0,0.2222222222222222,0,-0.545034736411933,-0.0,-0.2725173682059665,-7.654403101835776
2023-wimbledon-1311,00:52:44,0,1.0,0.0,0.0,0.5679012345679012,-1.0,0.0,0.1893004115226337,0,0,0.0,-1.0,0.0,-0.5,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.3059012444801284,-0.0,-0.1529506222400642,-7.753721064914675
2023-wimbledon-1311,00:53:10,0,1.0,0.0,0.0,0.5609756097560976,-1.0,0.0,0.1402439024390244,0,1,0.0,-1.0,0.0,0.0,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4555528304831553,-0.0,-0.2277764152415776,-7.8530390279935745
2023-wimbledon-1311,00:53:43,0,1.0,0.0,0.0,0.5662650602409639,-1.0,1.0,0.3132530120481928,0,1,0.0,-1.0,0.0,0.0,0,-1.0,1.0,0.0,1,1,0.5,0,-0.4245295262816352,-0.0,-0.2122647631408176,-7.952356991072474
2023-wimbledon-1311,00:54:11,0,1.0,0.0,0.3333333333333333,0.5595238095238095,-1.0,1.0,0.3785714285714285,0,0,0.0,-1.0,0.0,-0.5,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4602533107206004,-0.0,-0.2301266553603002,-8.051674954151373
2023-wimbledon-1311,00:54:50,0,1.0,0.0,0.25,0.5647058823529412,-1.0,1.0,0.3629411764705882,0,0,0.0,-1.0,0.0,-0.5,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.5018705035971224,-0.0,-0.2509352517985612,-8.150992917230273
2023-wimbledon-1311,00:55:43,0,1.0,0.0,0.4,0.5697674418604651,-1.0,1.0,0.393953488372093,0,1,1.0,-1.0,0.0,0.3333333333333333,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.3661315380631796,-0.0,-0.1830657690315898,-8.250310880309172
2023-wimbledon-1311,00:56:01,0,1.0,0.0,0.5,0.5747126436781609,-1.0,1.0,0.4149425287356322,0,1,1.0,-1.0,0.0,0.3333333333333333,0,-1.0,0.0,0.0,1,0,0.0,0,-0.4607548219115751,-0.0,-0.2303774109557875,-8.349628843388071
2023-wimbledon-1311,00:56:31,0,1.0,0.0,0.5714285714285714,0.5681818181818182,-1.0,1.0,0.4279220779220779,0,1,1.0,-1.0,0.0,0.3333333333333333,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4504266314144934,-0.0,-0.2252133157072467,-8.44894680646697
2023-wimbledon-1311,00:57:06,0,1.0,0.0,0.5,0.5730337078651685,-1.0,1.0,0.4146067415730337,0,0,1.0,-1.0,0.0,0.0,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.4407696740731254,-0.0,-0.2203848370365627,-8.54826476954587
2023-wimbledon-1311,00:57:39,0,1.0,0.0,0.5714285714285714,0.5777777777777777,-0.6666666666666666,1.0,0.4965079365079365,0,0,1.0,-1.0,0.0,0.0,0,-0.6666666666666666,0.0,0.0,1,0,0.1111111111111111,0,-0.5214606802426344,-0.0,-0.2607303401213172,-8.64758273262477
2023-wimbledon-1311,00:58:58,0,1.0,1.0,0.0,0.5714285714285714,-1.0,0.0,0.3928571428571428,0,0,0.0,0.0,0.0,0.0,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.3781987371219674,-0.0,-0.1890993685609837,-8.746900695703669
2023-wimbledon-1311,00:59:29,0,1.0,1.0,0.0,0.5760869565217391,-1.0,0.0,0.3152173913043478,0,0,0.0,0.0,0.0,0.0,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.4567558440583843,-0.0,-0.2283779220291921,-8.846218658782568
2023-wimbledon-1311,01:00:12,0,1.0,1.0,0.5,0.5698924731182796,-1.0,0.0,0.3449820788530466,0,1,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.6233232317888803,-0.0,-0.3116616158944401,-8.945536621861468
2023-wimbledon-1311,01:00:55,0,1.0,1.0,0.3333333333333333,0.574468085106383,-1.0,0.5,0.4013002364066194,0,1,0.0,0.0,0.0,1.0,0,-1.0,1.0,0.0,1,1,0.5,0,-0.5452045726506607,-0.0,-0.2726022863253303,-9.044854584940367
2023-wimbledon-1311,01:01:32,0,1.0,1.0,0.5,0.5684210526315789,-1.0,0.5,0.4280701754385965,0,1,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4799722870852685,-0.0,-0.2399861435426342,-9.144172548019267
2023-wimbledon-1311,01:02:00,0,1.0,1.0,0.4,0.5729166666666666,-1.0,0.5,0.4121527777777777,0,1,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.0,1,0,0.0,0,-0.4871203737858109,-0.0,-0.2435601868929054,-9.243490511098166
