match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,pointswon_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p2,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1501,00:15:46,0,0.0,0.3333333333333333,0.0,0.4545454545454545,-1.0,0.0,-0.053030303030303,0,0,0.0,0.0,0.4782608695652175,0.2391304347826087,0,-1.0,0.0,0.0,1,0,0.0,0,-0.4641167938449896,-0.0294117647058823,-0.2467642792754359,-1.7336936088798307
2023-wimbledon-1501,00:16:32,0,0.0,0.3333333333333333,0.3333333333333333,0.4782608695652174,-1.0,0.0,0.036231884057971,0,1,0.0,0.0,0.8405797101449275,0.9202898550724636,0,-1.0,0.0,0.0,1,0,0.0,0,-0.3846437799926172,-0.0294117647058823,-0.2070277723492497,-1.8200148383291428
2023-wimbledon-1501,00:16:57,0,0.0,0.3333333333333333,0.5,0.5,-1.0,0.0,0.0833333333333333,0,0,0.0,0.0,0.4927536231884057,0.2463768115942028,0,-1.0,0.0,0.0,1,0,0.0,0,-0.4548518665382655,-0.2647058823529412,-0.3597788744456033,-1.9063360677784549
2023-wimbledon-1501,00:18:09,0,0.0,0.3333333333333333,0.6,0.48,-1.0,0.0,0.1033333333333333,0,0,0.0,0.0,0.3333333333333335,0.1666666666666667,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4167420814479638,-0.1764705882352941,-0.2966063348416289,-1.9926572972277672
2023-wimbledon-1501,00:19:16,0,0.0,0.3333333333333333,0.5,0.5,-1.0,0.0,0.0833333333333333,0,0,0.0,0.0,0.5942028985507246,0.2971014492753623,0,-1.0,0.0,0.0,1,0,0.0,0,-0.4364359938094185,-0.0294117647058823,-0.2329238792576504,-2.078978526677079
2023-wimbledon-1501,00:20:05,0,0.0,0.3333333333333333,0.5714285714285714,0.5185185185185185,-1.0,0.0,0.1058201058201058,0,0,0.0,0.0,0.4202898550724638,0.2101449275362319,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.460618846694796,-0.0294117647058823,-0.2450153057003392,-2.1652997561263914
2023-wimbledon-1501,00:20:53,0,0.0,0.5,0.0,0.5357142857142857,0.0,1.0,0.6785714285714285,0,1,0.0,0.0,0.5507246376811594,0.7753623188405797,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.6023991655076495,-0.1176470588235294,-0.3600231121655894,-2.2516209855757037
2023-wimbledon-1501,00:22:31,0,0.0,0.5,1.0,0.5172413793103449,0.0,1.0,0.7543103448275862,0,0,0.0,0.0,0.4202898550724638,0.2101449275362319,0,0.0,0.0,0.0,0,0,0.0,0,-0.544576740417295,-0.2058823529411764,-0.3752295466792357,-2.3379422150250155
2023-wimbledon-1501,00:23:24,0,0.0,0.5,0.5,0.5333333333333333,0.0,1.0,0.6333333333333333,0,1,0.0,0.0,0.6231884057971016,0.8115942028985508,0,0.0,0.0,0.0,1,1,1.0,0,-0.5370029715579454,-0.0588235294117647,-0.297913250484855,-2.424263444474328
2023-wimbledon-1501,00:23:50,0,0.0,0.5,0.6666666666666666,0.5161290322580645,0.0,0.5,0.5456989247311828,0,0,0.0,0.0,0.6231884057971016,0.3115942028985508,0,0.0,0.0,0.0,0,0,0.0,0,-0.4872270838857951,-0.088235294117647,-0.287731189001721,-2.51058467392364
2023-wimbledon-1501,00:24:38,0,0.0,0.5,0.5,0.5,0.0,0.5,0.5,0,0,0.0,0.0,0.3333333333333335,0.1666666666666667,0,0.0,0.0,0.0,0,0,0.0,0,-0.5172943678397476,-0.2647058823529412,-0.3910001250963444,-2.596905903372952
2023-wimbledon-1501,00:25:36,0,0.0,0.5,0.4,0.4848484848484848,0.0,0.5,0.4712121212121212,0,1,0.0,0.0,0.4492753623188406,0.7246376811594203,0,0.0,0.0,0.0,0,0,0.0,0,-0.6929376118669646,-0.1470588235294117,-0.4199982176981882,-2.6832271328222643
2023-wimbledon-1501,00:27:28,0,0.0,0.4,0.0,0.4705882352941176,-1.0,0.0,-0.0431372549019607,0,1,0.0,0.0,0.6376811594202898,0.8188405797101449,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4036557501904037,-0.0588235294117647,-0.2312396398010842,-2.7695483622715766
2023-wimbledon-1501,00:27:58,0,0.0,0.4,0.0,0.4571428571428571,-1.0,0.0,-0.0357142857142857,0,0,0.0,0.0,0.6231884057971016,0.3115942028985508,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.3903956792297758,-0.0588235294117647,-0.2246096043207702,-2.8558695917208885
2023-wimbledon-1501,00:28:37,0,0.0,0.4,0.0,0.4722222222222222,-1.0,0.0,-0.0319444444444444,0,0,0.0,0.0,0.6811594202898552,0.3405797101449276,0,-1.0,0.0,0.0,1,0,0.0,0,-0.3950411775013142,-0.0294117647058823,-0.2122264711035982,-2.942190821170201
2023-wimbledon-1501,00:29:09,0,0.0,0.4,0.3333333333333333,0.4864864864864865,-1.0,0.0,0.0549549549549549,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,-1.0,0.0,0.0,1,0,0.0,0,-0.4204148932090954,-0.2058823529411764,-0.3131486230751359,-3.028512050619513
2023-wimbledon-1501,00:29:50,0,0.0,0.4,0.5,0.5,-1.0,0.0,0.0999999999999999,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,-1.0,0.0,0.0,1,0,0.0,0,-0.4317946058091286,-0.0294117647058823,-0.2306031852575055,-3.114833280068825
2023-wimbledon-1501,00:30:10,0,0.0,0.4,0.6,0.5128205128205128,-0.5,0.0,0.2532051282051282,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,-0.5,0.0,0.0,1,0,0.1666666666666666,0,-0.5110635786989232,-0.088235294117647,-0.2996494364082851,-3.2011545095181373
2023-wimbledon-1501,00:30:48,0,0.0,0.5,0.0,0.525,0.0,0.0,0.5125,0,0,0.0,0.0,0.5942028985507246,0.2971014492753623,0,0.0,0.0,0.0,1,1,1.0,0,-0.4677013949981148,-0.1764705882352941,-0.3220859916167045,-3.2874757389674496
2023-wimbledon-1501,00:31:33,0,0.0,0.5,1.0,0.5121951219512195,0.0,0.0,0.6707317073170732,0,1,0.0,0.0,0.3768115942028986,0.6884057971014493,0,0.0,0.0,0.0,0,0,0.0,0,-0.5538737180279254,-0.088235294117647,-0.3210545060727862,-3.3737969684167615
2023-wimbledon-1501,00:32:00,0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0,1,0.0,0.0,0.8405797101449275,0.9202898550724636,0,0.0,0.0,0.0,0,0,0.0,0,-0.5624341966729838,-0.0294117647058823,-0.295922980689433,-3.4601181978660738
2023-wimbledon-1501,00:32:23,0,0.0,0.5,0.3333333333333333,0.4883720930232558,-1.0,0.0,0.0804263565891472,0,0,0.0,0.0,0.3333333333333335,0.1666666666666667,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4940249371387096,-0.1470588235294117,-0.3205418803340606,-3.546439427315386
2023-wimbledon-1501,00:33:29,0,0.0,0.5,0.25,0.4772727272727273,-1.0,0.0,0.0454545454545454,0,1,0.0,0.0,0.7826086956521741,0.891304347826087,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.4461532049679086,-0.088235294117647,-0.2671942495427779,-3.632760656764698
2023-wimbledon-1501,00:35:10,0,0.0,0.4285714285714285,0.0,0.4888888888888889,0.0,0.0,0.4587301587301587,0,1,1.0,0.0,0.8115942028985508,0.9371980676328504,0,0.0,0.0,0.0,1,1,1.0,0,-0.4223064428803465,-0.0294117647058823,-0.2258591037931144,-3.7190818862140103
2023-wimbledon-1501,00:35:25,0,0.0,0.4285714285714285,1.0,0.5,0.0,0.0,0.4821428571428571,0,0,1.0,0.0,0.6521739130434783,0.5507246376811594,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4769554344765911,-0.2058823529411764,-0.3414188937088838,-3.805403115663322
2023-wimbledon-1501,00:36:29,0,0.0,0.4285714285714285,1.0,0.5106382978723404,0.0,1.0,0.5878419452887538,0,1,1.0,0.0,0.6811594202898552,0.8937198067632851,0,0.0,1.0,0.0,1,1,0.75,0,-0.4975646649523521,-0.1470588235294117,-0.3223117442408819,-3.8917243451126344
2023-wimbledon-1501,00:37:00,0,0.0,0.4285714285714285,1.0,0.5,0.0,1.0,0.5857142857142857,0,0,1.0,0.0,0.4057971014492754,0.4685990338164251,0,0.0,0.0,0.0,0,0,0.0,0,-0.4924217642568967,-0.0588235294117647,-0.2756226468343307,-3.9780455745619463
2023-wimbledon-1501,00:37:36,0,0.0,0.4285714285714285,0.75,0.4897959183673469,-0.5,1.0,0.4336734693877551,0,1,1.0,0.0,0.8115942028985508,0.9371980676328504,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.3648126115407495,-0.0588235294117647,-0.2118180704762571,-4.064366804011258
2023-wimbledon-1501,00:38:03,0,0.0,0.4285714285714285,0.6,0.5,-0.3333333333333333,1.0,0.4390476190476191,0,0,1.0,0.0,0.5072463768115942,0.5024154589371981,0,-0.3333333333333333,0.0,0.0,1,0,0.2222222222222222,0,-0.5098798530433919,-0.0294117647058823,-0.2696458088746371,-4.150688033460571
2023-wimbledon-1501,00:38:57,0,0.0,0.5,0.0,0.5098039215686274,0.0,0.0,0.3366013071895424,0,1,0.0,0.0,0.5652173913043479,0.782608695652174,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5510416408630385,-0.1176470588235294,-0.334344349843284,-4.237009262909883
2023-wimbledon-1501,00:39:28,0,0.0,0.5,1.0,0.5192307692307693,0.0,0.0,0.5048076923076923,0,0,0.0,0.0,0.318840579710145,0.1594202898550725,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4809035800690461,-0.1176470588235294,-0.2992753194462877,-4.3233304923591955
2023-wimbledon-1501,00:40:19,0,0.0,0.5,1.0,0.5094339622641509,0.0,0.0,0.5023584905660378,0,1,0.0,0.0,0.6376811594202898,0.8188405797101449,0,0.0,0.0,0.0,0,0,0.0,0,-0.5128046421663442,-0.088235294117647,-0.3005199681419956,-4.409651721808508
2023-wimbledon-1501,00:40:50,0,0.0,0.5,0.6666666666666666,0.5,0.0,0.0,0.3333333333333333,0,1,0.0,0.0,0.8405797101449275,0.9202898550724636,0,0.0,0.0,0.0,0,0,0.0,0,-0.4959076500922552,-0.088235294117647,-0.2920714721049511,-4.495972951257821
2023-wimbledon-1501,00:41:26,0,0.0,0.5,0.5,0.4909090909090909,0.0,0.0,0.2981818181818182,0,1,0.0,0.0,0.8695652173913044,0.9347826086956522,0,0.0,0.0,0.0,0,0,0.0,0,-0.5267110841913992,-0.0294117647058823,-0.2780614244486408,-4.582294180707134
2023-wimbledon-1501,00:41:49,0,0.0,0.5,0.4,0.4821428571428571,-0.5,0.0,0.1764285714285714,0,0,0.0,0.0,0.3913043478260869,0.1956521739130434,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.4926293477213604,-0.0294117647058823,-0.2610205562136213,-4.6686154101564465
2023-wimbledon-1501,00:43:51,0,0.0,0.4444444444444444,0.0,0.4912280701754385,0.0,0.0,0.4678362573099415,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,0.0,0.0,0.0,1,0,0.5,0,-0.3554107990059492,-0.088235294117647,-0.2218230465617981,-4.754936639605759
2023-wimbledon-1501,00:44:15,0,0.0,0.4444444444444444,1.0,0.5,0.0,0.0,0.4861111111111111,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4938471100062151,-0.2058823529411764,-0.3498647314736958,-4.841257869055072
2023-wimbledon-1501,00:44:44,0,0.0,0.4444444444444444,1.0,0.5084745762711864,0.0,0.0,0.4882297551789077,0,1,0.0,0.0,0.8115942028985508,0.9057971014492754,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5369568892645816,-0.1470588235294117,-0.3420078563969967,-4.927579098504385
2023-wimbledon-1501,00:45:20,0,0.0,0.4444444444444444,1.0,0.5,0.0,0.0,0.4861111111111111,0,1,0.0,0.0,0.8405797101449275,0.9202898550724636,0,0.0,0.0,0.0,0,0,0.0,0,-0.5199775690452825,-0.1176470588235294,-0.3188123139344059,-5.0139003279536976
2023-wimbledon-1501,00:45:46,0,0.0,0.4444444444444444,0.75,0.4918032786885246,0.0,0.0,0.4215619307832422,0,1,0.0,0.0,0.6376811594202898,0.8188405797101449,0,0.0,0.0,0.0,0,0,0.0,0,-0.4150847886610984,-0.0588235294117647,-0.2369541590364315,-5.10022155740301
2023-wimbledon-1501,00:46:22,0,0.0,0.4444444444444444,0.6,0.4838709677419355,-0.3333333333333333,0.0,0.2987455197132616,0,0,0.0,0.0,0.5507246376811594,0.2753623188405797,0,-0.3333333333333333,0.0,0.0,0,0,-0.1111111111111111,0,-0.4014430882087667,-0.3529411764705882,-0.3771921323396774,-5.186542786852323
2023-wimbledon-1501,00:47:24,0,0.0,0.4444444444444444,0.5,0.492063492063492,-0.3333333333333333,0.0,0.2757936507936508,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,-0.3333333333333333,0.0,0.0,1,1,0.5555555555555556,0,-0.401359654856844,-0.088235294117647,-0.2447974744872455,-5.272864016301636
2023-wimbledon-1501,00:47:54,0,0.0,0.4444444444444444,0.5714285714285714,0.5,-0.3333333333333333,1.0,0.4365079365079365,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,-0.3333333333333333,1.0,0.0,1,1,0.6666666666666667,0,-0.4591604677435919,-0.2058823529411764,-0.3325214103423842,-5.359185245750949
2023-wimbledon-1501,00:48:43,0,0.0,0.5,0.0,0.5076923076923077,0.0,0.0,0.3358974358974358,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4987309644670051,-0.0,-0.2493654822335025,-5.445506475200261
2023-wimbledon-1501,00:49:19,0,0.0,0.5,1.0,0.5151515151515151,0.0,1.0,0.603030303030303,0,0,0.0,0.0,0.289855072463768,0.0966183574879226,0,0.0,1.0,0.0,1,1,0.75,0,-0.4741669095501796,-0.1764705882352941,-0.3253187488927369,-5.531827704649574
2023-wimbledon-1501,00:50:11,0,0.0,0.5,1.0,0.5074626865671642,0.0,1.0,0.6014925373134329,0,0,0.0,0.0,0.463768115942029,0.1545893719806763,0,0.0,0.0,0.0,0,0,0.0,0,-0.5472254189238499,-0.1470588235294117,-0.3471421212266308,-5.618148934098887
2023-wimbledon-1501,00:51:01,0,0.0,0.5,0.6666666666666666,0.5,0.0,0.5,0.4333333333333333,0,1,0.0,0.0,0.6086956521739131,0.5362318840579711,0,0.0,0.0,0.0,0,0,0.0,0,-0.4860943472138402,-0.088235294117647,-0.2871648206657436,-5.7044701635482
2023-wimbledon-1501,00:51:34,0,0.0,0.5,0.5,0.4927536231884058,0.0,0.5,0.3985507246376811,0,1,0.0,0.0,0.7536231884057971,0.5845410628019324,0,0.0,0.0,0.0,0,0,0.0,0,-0.5766561514195584,-0.0294117647058823,-0.3030339580627204,-5.790791392997512
2023-wimbledon-1501,00:52:01,0,0.0,0.5,0.4,0.4857142857142857,0.0,0.5,0.3771428571428571,0,0,0.0,0.0,0.5072463768115942,0.1690821256038647,0,0.0,0.0,0.0,0,0,0.0,0,-0.6002499414199797,-0.088235294117647,-0.3442426177688134,-5.877112622446825
2023-wimbledon-1501,00:54:06,0,0.0,0.4545454545454545,0.0,0.4929577464788732,0.0,1.0,0.649167733674776,0,1,0.0,0.0,0.8115942028985508,0.9057971014492754,0,0.0,1.0,0.0,1,1,1.0,0,-0.5170644778053785,-0.088235294117647,-0.3026498859615127,-5.963433851896138
2023-wimbledon-1501,00:54:30,0,0.0,0.4545454545454545,1.0,0.4861111111111111,0.0,1.0,0.7351641414141414,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,0.0,0.0,0.0,0,0,0.0,0,-0.5571713254699198,-0.0588235294117647,-0.3079974274408422,-6.049755081345451
2023-wimbledon-1501,00:54:54,0,0.0,0.4545454545454545,0.5,0.4794520547945205,-1.0,1.0,0.286799501867995,0,1,0.0,0.0,0.6086956521739131,0.8043478260869565,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.3554267709446914,-0.0588235294117647,-0.207125150178228,-6.136076310794763
2023-wimbledon-1501,00:55:25,0,0.0,0.4545454545454545,0.3333333333333333,0.4864864864864865,-0.5,1.0,0.3548730548730548,0,1,0.0,0.0,0.7971014492753623,0.8985507246376812,0,-0.5,0.0,0.0,1,0,0.1666666666666666,0,-0.5143777317690361,-0.088235294117647,-0.3013065129433416,-6.222397540244076
2023-wimbledon-1501,00:55:55,0,0.0,0.4545454545454545,0.5,0.4933333333333333,-0.5,1.0,0.3895757575757576,0,0,0.0,0.0,0.5942028985507246,0.2971014492753623,0,-0.5,0.0,0.0,1,1,0.5,0,-0.5299333102039242,-0.2058823529411764,-0.3679078315725503,-6.308718769693389
2023-wimbledon-1501,00:56:50,0,0.0,0.4545454545454545,0.6,0.5,-0.5,1.0,0.4109090909090909,0,0,0.0,0.0,0.4927536231884057,0.2463768115942028,0,-0.5,0.0,0.0,1,0,0.1666666666666666,0,-0.463076524442909,-0.2058823529411764,-0.3344794386920428,-6.395039999142702
2023-wimbledon-1501,00:57:58,0,0.0,0.5,0.0,0.4935064935064935,0.0,0.0,0.4967532467532467,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,0.0,0.0,0.0,0,0,0.0,0,-0.612428466617755,-0.2058823529411764,-0.4091554097794657,-6.481361228592014
2023-wimbledon-1501,00:58:40,0,0.0,0.5,0.0,0.5,0.0,0.0,0.3333333333333333,0,1,0.0,0.0,0.7971014492753623,0.8985507246376812,0,0.0,0.0,0.0,1,0,0.5,0,-0.5080773704389782,-0.0294117647058823,-0.2687445675724302,-6.567682458041327
2023-wimbledon-1501,00:59:24,0,0.0,0.5,0.5,0.4936708860759494,0.0,0.0,0.4978902953586497,0,1,0.0,0.0,0.7971014492753623,0.8985507246376812,0,0.0,0.0,0.0,0,0,0.0,0,-0.5869949028956739,-0.2941176470588235,-0.4405562749772487,-6.65400368749064
2023-wimbledon-1501,01:00:34,0,0.0,0.5,0.3333333333333333,0.5,0.0,0.0,0.4444444444444444,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,0.0,0.0,0.0,1,0,0.5,0,-0.5376255011763147,-0.1176470588235294,-0.327636279999922,-6.740324916939953
2023-wimbledon-1501,01:01:03,0,0.0,0.5,0.5,0.4938271604938271,0.0,0.0,0.4979423868312757,0,0,0.0,0.0,0.5072463768115942,0.2536231884057971,0,0.0,0.0,0.0,0,0,0.0,0,-0.4945561139028476,-0.0294117647058823,-0.261983939304365,-6.826646146389265
2023-wimbledon-1501,01:01:54,0,0.0,0.5,0.4,0.5,0.0,0.0,0.4666666666666666,0,1,0.0,0.0,0.7971014492753623,0.8985507246376812,0,0.0,0.0,0.0,1,0,0.5,0,-0.5479651162790699,-0.0294117647058823,-0.2886884404924761,-6.912967375838578
2023-wimbledon-1501,01:02:40,0,0.0,0.5,0.5,0.4939759036144578,-1.0,0.0,0.1234939759036144,0,0,0.0,-1.0,0.0,-0.5,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.3789234021792161,-0.0,-0.189461701089608,-6.999288605287891
2023-wimbledon-1501,01:03:23,0,0.0,0.5,0.4285714285714285,0.4880952380952381,-1.0,0.0,0.1041666666666666,0,1,0.0,-1.0,0.7246376811594204,0.2415458937198068,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5525614035087719,-0.0294117647058823,-0.2909865841073271,-7.085609834737204
2023-wimbledon-1501,01:03:50,0,0.0,0.5,0.375,0.4823529411764706,-1.0,0.0,0.0714705882352941,0,0,0.0,-1.0,0.4492753623188406,-0.1835748792270531,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.3800015419011641,-0.088235294117647,-0.2341184180094055,-7.171931064186516
2023-wimbledon-1501,01:04:59,0,0.0,0.5,0.3333333333333333,0.4767441860465116,-1.0,0.0,0.0620155038759689,0,1,0.0,-1.0,0.7246376811594204,0.2415458937198068,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5376824753789202,-0.0588235294117647,-0.2982530023953424,-7.258252293635829
2023-wimbledon-1501,01:07:27,0,0.0,0.0,0.0,0.4712643678160919,0.0,0.0,0.2356321839080459,0,0,0.0,0.0,0.4057971014492754,0.2028985507246377,0,0.0,0.0,0.0,0,0,0.0,0,-0.4208607594936708,-0.1764705882352941,-0.2986656738644825,-7.344573523085141
2023-wimbledon-1501,01:08:07,0,0.0,0.0,0.0,0.4772727272727273,0.0,0.0,0.1590909090909091,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,0.0,0.0,1,1,1.0,0,-0.4495540407637263,-0.088235294117647,-0.2688946674406867,-7.430894752534453
