match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,pointswon_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p2,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1701,00:14:24,0,0.0,1.0,0.5,0.5789473684210527,-0.5,0.0,0.3947368421052631,0,0,0.0,0.0,0.1884057971014492,0.0942028985507246,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.4825248373839034,-0.2352941176470588,-0.3589094775154811,5.139985852690301
2023-wimbledon-1701,00:15:30,0,0.0,1.0,0.3333333333333333,0.6,-0.5,1.0,0.4866666666666666,0,0,0.0,0.0,0.2318840579710146,0.1159420289855073,0,-0.5,1.0,0.0,1,0,0.375,0,-0.4899869989402496,-0.6176470588235294,-0.5538170288818896,5.396386483553727
2023-wimbledon-1701,00:17:03,0,0.0,1.0,0.5,0.6190476190476191,-0.5,1.0,0.5238095238095238,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,-0.5,1.0,0.0,1,0,0.375,0,-0.4049536825745334,-0.1470588235294117,-0.2760062530519725,5.652787114417154
2023-wimbledon-1701,00:18:02,0,0.0,1.0,0.6,0.6363636363636364,-0.5,1.0,0.5472727272727272,0,1,1.0,0.0,0.7101449275362319,0.9033816425120772,0,-0.5,0.0,0.0,1,1,0.5,0,-0.4237726098191214,-0.0294117647058823,-0.2265921872625018,5.9091877452805806
2023-wimbledon-1701,00:19:49,0,0.0,1.0,0.0,0.6521739130434783,0.0,0.0,0.8260869565217391,0,1,0.0,0.0,0.5217391304347827,0.7608695652173914,0,0.0,0.0,0.0,1,0,0.5,0,-0.5374472573839663,-0.0588235294117647,-0.2981353933978655,6.165588376144007
2023-wimbledon-1701,00:20:15,0,0.0,1.0,1.0,0.625,0.0,0.0,0.875,0,1,0.0,0.0,0.8115942028985508,0.9057971014492754,0,0.0,0.0,0.0,0,0,0.0,0,-0.7171460514279906,-0.0294117647058823,-0.3732789080669365,6.421989007007434
2023-wimbledon-1701,00:20:38,0,0.0,1.0,0.5,0.64,0.0,0.0,0.7133333333333334,0,1,0.0,0.0,0.8115942028985508,0.9057971014492754,0,0.0,0.0,0.0,1,0,0.5,0,-0.4583567317141654,-0.1764705882352941,-0.3174136599747297,6.67838963787086
2023-wimbledon-1701,00:21:15,0,0.0,1.0,0.6666666666666666,0.6538461538461539,0.0,0.0,0.5801282051282051,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5842723567489811,-0.2352941176470588,-0.40978323719802,6.934790268734287
2023-wimbledon-1701,00:21:55,0,0.0,1.0,0.75,0.6296296296296297,0.0,0.0,0.5949074074074074,0,0,0.0,0.0,0.5507246376811594,0.2753623188405797,0,0.0,0.0,0.0,0,0,0.0,0,-0.4977868020304568,-0.088235294117647,-0.2930110480740519,7.191190899597713
2023-wimbledon-1701,00:22:36,0,0.0,1.0,0.6,0.6071428571428571,0.0,0.0,0.5517857142857143,0,1,0.0,0.0,0.8115942028985508,0.9057971014492754,0,0.0,0.0,0.0,0,0,0.0,0,-0.5068124620324568,-0.0294117647058823,-0.2681121133691695,7.44759153046114
2023-wimbledon-1701,00:23:16,0,0.0,1.0,0.5,0.6206896551724138,0.0,0.0,0.5301724137931034,0,0,0.0,0.0,0.3768115942028986,0.1884057971014493,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5406004223946929,-0.2941176470588235,-0.4173590347267581,7.7039921613245665
2023-wimbledon-1701,00:24:11,0,0.0,1.0,0.5714285714285714,0.6333333333333333,0.0,0.0,0.5511904761904762,0,0,0.0,0.0,0.3333333333333335,0.1666666666666667,0,0.0,0.0,1.0,1,0,0.5,0,-0.4889873943759523,-0.0588235294117647,-0.2739054618938585,7.960392792187993
2023-wimbledon-1701,00:25:06,0,0.0,1.0,0.0,0.6451612903225806,0.0,0.0,0.8225806451612903,0,1,0.0,0.0,0.5217391304347827,0.7608695652173914,0,0.0,0.0,0.0,1,0,0.5,0,-0.389120033284793,-0.0294117647058823,-0.2092658989953376,8.21679342305142
2023-wimbledon-1701,00:25:28,0,0.0,1.0,1.0,0.65625,0.0,0.0,0.6640625,0,1,0.0,0.0,0.7826086956521741,0.891304347826087,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4910348060471112,-0.088235294117647,-0.2896350500823791,8.473194053914847
2023-wimbledon-1701,00:25:57,0,0.0,1.0,1.0,0.6363636363636364,0.0,0.0,0.6590909090909091,0,1,0.0,0.0,0.5652173913043479,0.782608695652174,0,0.0,0.0,0.0,0,0,0.0,0,-0.541280163734196,-0.1176470588235294,-0.3294636112788627,8.729594684778274
2023-wimbledon-1701,00:26:33,0,0.0,1.0,0.6666666666666666,0.6470588235294118,0.0,0.0,0.5784313725490196,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5046891022653118,-0.1470588235294117,-0.3258739628973618,8.985995315641702
2023-wimbledon-1701,00:27:10,0,0.0,1.0,0.75,0.6571428571428571,0.0,1.0,0.6814285714285714,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,0.0,1.0,0.0,1,1,0.75,0,-0.4192932575142161,-0.088235294117647,-0.2537642758159316,9.242395946505129
2023-wimbledon-1701,00:28:47,0,0.0,1.0,0.0,0.6388888888888888,0.0,0.0,0.5462962962962963,0,1,0.0,0.0,0.8260869565217392,0.9130434782608696,0,0.0,0.0,0.0,0,0,0.0,0,-0.5792859440334512,-0.088235294117647,-0.3337606190755491,9.498796577368555
2023-wimbledon-1701,00:29:15,0,0.0,1.0,0.0,0.6216216216216216,0.0,0.0,0.4054054054054054,0,1,0.0,0.0,0.855072463768116,0.927536231884058,0,0.0,0.0,0.0,0,0,0.0,0,-0.521560886729426,-0.0294117647058823,-0.2754863257176542,9.755197208231984
2023-wimbledon-1701,00:29:37,0,0.0,1.0,0.0,0.631578947368421,0.0,0.0,0.3263157894736842,0,0,0.0,0.0,0.4492753623188406,0.2246376811594203,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5969565989697435,-0.0588235294117647,-0.3278900641907541,10.01159783909541
2023-wimbledon-1701,00:30:15,0,0.0,1.0,0.3333333333333333,0.6410256410256411,0.0,0.0,0.3948717948717949,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.6566687938736439,-0.0,-0.3283343969368219,10.267998469958837
2023-wimbledon-1701,00:30:55,0,0.0,1.0,0.5,0.625,0.0,0.0,0.425,0,1,0.0,0.0,0.8405797101449275,0.6135265700483091,0,0.0,0.0,0.0,0,0,0.0,0,-0.6334504383228815,-0.2647058823529412,-0.4490781603379113,10.524399100822265
2023-wimbledon-1701,00:31:36,0,0.0,1.0,0.4,0.6097560975609756,0.0,0.0,0.4019512195121951,0,1,0.0,0.0,0.6666666666666667,0.5555555555555556,0,0.0,0.0,0.0,0,0,0.0,0,-0.5263265664307026,-0.1470588235294117,-0.3366926949800572,10.780799731685692
2023-wimbledon-1701,00:32:28,0,0.0,0.8333333333333334,0.0,0.6190476190476191,0.0,0.0,0.7261904761904763,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,0.0,0.0,0.0,1,0,0.5,0,-0.5357044269130744,-0.2647058823529412,-0.4002051546330077,11.037200362549118
2023-wimbledon-1701,00:33:11,0,0.0,0.8333333333333334,1.0,0.627906976744186,0.0,1.0,0.8653100775193798,0,0,0.0,0.0,0.5507246376811594,0.2753623188405797,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.5584044102350738,-0.088235294117647,-0.3233198521763604,11.293600993412547
2023-wimbledon-1701,00:33:55,0,0.0,0.8333333333333334,1.0,0.6363636363636364,0.0,1.0,0.8674242424242424,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,0.0,0.0,0.0,1,0,0.5,0,-0.4166887417218543,-0.0294117647058823,-0.2230502532138683,11.550001624275973
2023-wimbledon-1701,00:34:19,0,0.0,0.8333333333333334,1.0,0.6444444444444445,0.0,1.0,0.8694444444444445,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,0.0,1.0,0.0,1,1,1.0,0,-0.5172389127324749,-0.1470588235294117,-0.3321488681309433,11.8064022551394
2023-wimbledon-1701,00:36:28,0,1.0,0.0,0.0,0.6304347826086957,0.0,0.0,0.5434782608695653,0,1,0.0,0.0,0.6086956521739131,0.8043478260869565,0,0.0,0.0,0.0,0,0,0.0,0,-0.4082392562375486,-0.088235294117647,-0.2482372751775978,12.062802886002828
2023-wimbledon-1701,00:36:58,0,1.0,0.0,0.0,0.6382978723404256,0.0,0.5,0.5345744680851063,0,1,0.0,0.0,0.8260869565217392,0.9130434782608696,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.5503958802703572,-0.1764705882352941,-0.3634332342528257,12.319203516866255
2023-wimbledon-1701,00:37:34,0,1.0,0.0,0.5,0.625,0.0,0.5,0.65625,0,1,0.0,0.0,0.7826086956521741,0.891304347826087,0,0.0,0.0,0.0,0,0,0.0,0,-0.4829574405320603,-0.1470588235294117,-0.3150081320307361,12.575604147729681
2023-wimbledon-1701,00:38:07,0,1.0,0.0,0.3333333333333333,0.6122448979591837,0.0,0.5,0.6113945578231292,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,0.0,0.0,0.0,0,0,0.0,0,-0.5155021241977764,-0.0294117647058823,-0.2724569444518294,12.83200477859311
2023-wimbledon-1701,00:38:34,0,1.0,0.0,0.25,0.6,0.0,0.5,0.5875,0,1,0.0,0.0,0.7826086956521741,0.891304347826087,0,0.0,0.0,0.0,0,0,0.0,0,-0.4906524016985605,-0.0294117647058823,-0.2600320832022214,13.088405409456536
2023-wimbledon-1701,00:39:35,0,1.0,0.0,0.0,0.5882352941176471,-1.0,0.0,0.1470588235294118,0,0,0.0,-1.0,0.0,-0.5,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.387263339070568,-0.0,-0.193631669535284,13.344806040319963
2023-wimbledon-1701,00:40:32,0,1.0,0.0,0.0,0.5769230769230769,-1.0,0.0,0.1153846153846153,0,0,0.0,-1.0,0.318840579710145,-0.2270531400966183,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5475660821774404,-0.1764705882352941,-0.3620183352063673,13.601206671183391
2023-wimbledon-1701,00:41:29,0,1.0,0.0,0.0,0.5849056603773585,-1.0,1.0,0.2641509433962264,0,1,0.0,-1.0,0.5652173913043479,0.1884057971014493,0,-1.0,1.0,0.0,1,1,0.5,0,-0.4204909035708447,-0.1470588235294117,-0.2837748635501282,13.857607302046818
2023-wimbledon-1701,00:42:10,0,1.0,0.0,0.3333333333333333,0.5925925925925926,-1.0,1.0,0.3209876543209876,0,0,0.0,-1.0,0.5072463768115942,-0.1642512077294685,0,-1.0,1.0,0.0,1,1,0.5,0,-0.4752071942220621,-0.2647058823529412,-0.3699565382875016,14.114007932910244
2023-wimbledon-1701,00:43:16,0,1.0,0.0,0.5,0.6,-0.5,1.0,0.4333333333333333,0,0,0.0,-1.0,0.318840579710145,-0.2270531400966183,0,-0.5,0.0,0.0,1,0,0.1666666666666666,0,-0.4701094208700294,-0.0294117647058823,-0.2497605927879558,14.370408563773672
2023-wimbledon-1701,00:44:16,0,1.0,0.0,0.6,0.5892857142857143,-0.5,1.0,0.4482142857142857,0,0,0.0,-1.0,0.2028985507246377,-0.2657004830917874,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.5554372623574144,-0.2941176470588235,-0.424777454708119,14.626809194637099
2023-wimbledon-1701,00:45:23,0,1.0,0.0,0.5,0.5789473684210527,-0.6666666666666666,1.0,0.402046783625731,0,0,0.0,-1.0,0.463768115942029,-0.178743961352657,0,-0.6666666666666666,0.0,0.0,0,0,-0.2222222222222222,0,-0.4809631675303316,-0.0588235294117647,-0.2698933484710482,14.883209825500526
2023-wimbledon-1701,00:46:38,0,1.0,0.0,0.4285714285714285,0.5862068965517241,-0.6666666666666666,1.0,0.391351943076081,0,1,0.0,-1.0,0.6666666666666667,0.2222222222222222,0,-0.6666666666666666,0.0,0.0,1,0,0.1111111111111111,0,-0.4911242603550296,-0.0294117647058823,-0.2602680125304559,15.139610456363954
2023-wimbledon-1701,00:47:10,0,1.0,0.0,0.5,0.576271186440678,-0.75,1.0,0.3877118644067797,0,1,0.0,-1.0,0.5942028985507246,0.1980676328502415,0,-0.75,0.0,0.0,0,0,-0.25,0,-0.4942503176620076,-0.2352941176470588,-0.3647722176545332,15.396011087227379
2023-wimbledon-1701,00:48:01,0,1.0,0.0,0.4285714285714285,0.5666666666666667,-0.8,1.0,0.3658730158730159,0,1,0.0,-1.0,0.6376811594202898,0.2125603864734299,0,-0.8,0.0,0.0,0,0,-0.2,0,-0.3748264815803523,-0.1176470588235294,-0.2462367702019409,15.652411718090805
2023-wimbledon-1701,00:48:48,0,1.0,0.0,0.0,0.5737704918032787,0.0,0.0,0.3934426229508196,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4589411872648866,-0.0,-0.2294705936324433,15.908812348954232
2023-wimbledon-1701,00:49:32,0,1.0,0.0,1.0,0.5645161290322581,0.0,0.0,0.4274193548387097,0,0,0.0,0.0,0.3043478260869565,0.1014492753623188,0,0.0,0.0,0.0,0,0,0.0,0,-0.5134756737836892,-0.2058823529411764,-0.3596790133624328,16.16521297981766
2023-wimbledon-1701,00:50:22,0,1.0,0.0,0.5,0.5555555555555556,0.0,0.0,0.3425925925925925,0,1,0.0,0.0,0.7681159420289856,0.5893719806763286,0,0.0,0.0,0.0,0,0,0.0,0,-0.482837208960381,-0.5588235294117647,-0.520830369186073,16.421613610681085
2023-wimbledon-1701,00:51:25,0,1.0,0.0,0.3333333333333333,0.5625,0.0,0.0,0.3159722222222222,0,1,0.0,0.0,0.6956521739130435,0.5652173913043478,0,0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.4271842332406253,-0.1176470588235294,-0.2724156460320773,16.67801424154451
2023-wimbledon-1701,00:52:06,0,1.0,0.0,0.5,0.5538461538461539,0.0,0.0,0.3423076923076922,0,0,0.0,0.0,0.5797101449275364,0.1932367149758454,0,0.0,0.0,0.0,0,0,0.0,0,-0.4884664554499472,-0.0294117647058823,-0.2589391100779147,16.934414872407938
2023-wimbledon-1701,00:52:49,0,1.0,0.0,0.4,0.5606060606060606,0.0,0.0,0.3267676767676767,0,1,0.0,0.0,0.7246376811594204,0.5748792270531401,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.485201732077806,-0.2352941176470588,-0.3602479248624324,17.190815503271367
2023-wimbledon-1701,00:53:31,0,1.0,0.0,0.5,0.5671641791044776,0.0,0.6666666666666666,0.4556384742951906,0,1,0.0,0.0,0.6231884057971016,0.5410628019323672,0,0.0,1.0,0.0,1,0,0.5,0,-0.6284915605061563,-0.1176470588235294,-0.3730693096648428,17.44721613413479
2023-wimbledon-1701,00:54:08,0,1.0,0.0,0.5714285714285714,0.5735294117647058,0.0,0.6666666666666666,0.4686041083099906,0,0,0.0,0.0,0.289855072463768,0.0966183574879226,0,0.0,0.0,1.0,1,0,0.5,0,-0.5593457639627515,-0.4117647058823529,-0.4855552349225522,17.703616764998216
2023-wimbledon-1701,00:56:40,0,1.0,0.3333333333333333,0.0,0.5652173913043478,-1.0,0.0,0.2246376811594203,0,1,0.0,0.0,0.536231884057971,0.7681159420289855,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4077497783968596,-0.1176470588235294,-0.2626984186101945,17.960017395861644
2023-wimbledon-1701,00:57:17,0,1.0,0.3333333333333333,0.0,0.5571428571428572,-1.0,0.0,0.178095238095238,0,0,0.0,0.0,0.536231884057971,0.2681159420289855,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4223710031167032,-0.1764705882352941,-0.2994207956759986,18.216418026725073
2023-wimbledon-1701,00:58:25,0,1.0,0.3333333333333333,0.0,0.5633802816901409,-0.5,0.0,0.2793427230046948,0,0,0.0,0.0,0.289855072463768,0.144927536231884,0,-0.5,0.0,0.0,1,0,0.1666666666666666,0,-0.5053333333333333,-0.088235294117647,-0.2967843137254902,18.472818657588498
2023-wimbledon-1701,00:59:14,0,1.0,0.3333333333333333,0.3333333333333333,0.5694444444444444,-0.5,0.0,0.3472222222222221,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,-0.5,0.0,0.0,1,0,0.1666666666666666,0,-0.4903552105386968,-0.0294117647058823,-0.2598834876222896,18.729219288451922
2023-wimbledon-1701,01:00:04,0,1.0,0.3333333333333333,0.5,0.5616438356164384,-0.5,0.0,0.3789954337899542,0,0,0.0,0.0,0.3913043478260869,0.1956521739130434,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.4789810690423163,-0.0588235294117647,-0.2689022992270405,18.98561991931535
2023-wimbledon-1701,01:01:00,0,1.0,0.3333333333333333,0.4,0.5675675675675675,-0.3333333333333333,0.0,0.3935135135135135,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,-0.3333333333333333,0.0,0.0,1,0,0.2222222222222222,0,-0.4362887483772147,-0.8529411764705882,-0.6446149624239015,19.24202055017878
2023-wimbledon-1701,01:02:27,0,1.0,0.3333333333333333,0.5,0.5733333333333334,-0.3333333333333333,1.0,0.5122222222222222,0,1,0.0,0.0,0.5507246376811594,0.7753623188405797,0,-0.3333333333333333,1.0,0.0,1,1,0.6666666666666667,0,-0.5286465596238894,-0.1470588235294117,-0.3378526915766506,19.498421181042204
2023-wimbledon-1701,01:03:10,0,1.0,0.3333333333333333,0.5714285714285714,0.5789473684210527,-0.3333333333333333,1.0,0.525062656641604,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,-0.3333333333333333,0.0,0.0,1,0,0.2222222222222222,0,-0.4343391862054463,-0.0294117647058823,-0.2318754754556643,19.75482181190563
2023-wimbledon-1701,01:03:48,0,1.0,0.5,0.0,0.5844155844155844,0.0,0.0,0.5211038961038961,0,0,0.0,0.0,0.4782608695652175,0.2391304347826087,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4980468498201554,-0.2941176470588235,-0.3960822484394894,20.011222442769057
2023-wimbledon-1701,01:04:49,0,1.0,0.5,1.0,0.5769230769230769,0.0,0.0,0.6153846153846153,0,1,0.0,0.0,0.7826086956521741,0.891304347826087,0,0.0,0.0,0.0,0,0,0.0,0,-0.3964225922988809,-0.0294117647058823,-0.2129171785023816,20.267623073632485
2023-wimbledon-1701,01:05:15,0,1.0,0.5,0.5,0.569620253164557,-0.5,0.0,0.4139240506329114,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.672510692446361,-0.088235294117647,-0.380372993282004,20.52402370449591
2023-wimbledon-1701,01:05:42,0,1.0,0.5,0.3333333333333333,0.5625,-0.5,0.0,0.3159722222222221,0,1,0.0,0.0,0.7826086956521741,0.891304347826087,0,-0.5,0.0,0.0,0,0,-0.125,0,-0.4651037205318238,-0.2058823529411764,-0.3354930367365001,20.780424335359335
2023-wimbledon-1701,01:06:16,0,1.0,0.5,0.25,0.5679012345679012,-0.5,0.0,0.3029835390946502,0,1,0.0,0.0,0.8695652173913044,0.9347826086956522,0,-0.5,0.0,0.0,1,0,0.1666666666666666,0,-0.4967441860465116,-0.0588235294117647,-0.2777838577291381,21.036824966222763
2023-wimbledon-1701,01:06:42,0,1.0,0.5,0.4,0.573170731707317,-0.5,0.5,0.4121951219512195,0,1,0.0,0.0,0.8115942028985508,0.9057971014492754,0,-0.5,1.0,0.0,1,0,0.375,0,-0.5183026791529116,-0.2941176470588235,-0.4062101631058675,21.29322559708619
2023-wimbledon-1701,01:07:32,0,1.0,0.5,0.5,0.5662650602409639,-0.5,0.5,0.4277108433734939,0,1,0.0,0.0,0.6376811594202898,0.8188405797101449,0,-0.5,0.0,0.0,0,0,-0.125,0,-0.6676768764518561,-0.1470588235294117,-0.4073678499906339,21.549626227949616
2023-wimbledon-1701,01:08:08,0,1.0,0.5,0.4285714285714285,0.5714285714285714,-0.5,0.5,0.4166666666666667,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,-0.5,0.0,0.0,1,1,0.5,0,-0.5243516180858389,-0.1176470588235294,-0.3209993384546841,21.80602685881304
2023-wimbledon-1701,01:08:35,0,1.0,0.5,0.5,0.5647058823529412,-0.5,0.5,0.4274509803921568,0,0,0.0,0.0,0.7536231884057971,0.3768115942028985,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.5094850948509485,-0.0294117647058823,-0.2694484297784154,22.06242748967647
2023-wimbledon-1701,01:09:18,0,1.0,0.5,0.4285714285714285,0.5581395348837209,-0.6666666666666666,0.5,0.3866740494647471,0,1,0.0,0.0,0.6231884057971016,0.8115942028985508,0,-0.6666666666666666,0.0,0.0,0,0,-0.2222222222222222,0,-0.5477119809672503,-0.088235294117647,-0.3179736375424487,22.318828120539898
2023-wimbledon-1701,01:11:20,0,1.0,0.4,0.0,0.5517241379310345,0.0,0.0,0.6505747126436782,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,0.0,0.0,0,0,0.0,0,-0.5434620054743399,-0.5294117647058824,-0.5364368850901111,22.575228751403323
2023-wimbledon-1701,01:12:26,0,1.0,0.4,0.0,0.5454545454545454,0.0,0.0,0.4863636363636363,0,0,0.0,0.0,0.3333333333333335,0.1666666666666667,0,0.0,0.0,0.0,0,0,0.0,0,-0.5281272595806219,-0.2941176470588235,-0.4111224533197227,22.831629382266748
2023-wimbledon-1701,01:13:52,0,1.0,0.4,0.0,0.550561797752809,0.0,0.0,0.4876404494382022,0,0,0.0,0.0,0.4202898550724638,0.2101449275362319,0,0.0,0.0,0.0,1,0,0.5,0,-0.4571912013536379,-0.0294117647058823,-0.2433014830297601,23.088030013130176
