match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,pointswon_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p2,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1313,00:12:45,0,0.0,0.0,0.6,0.3181818181818182,-0.5,0.0,0.1045454545454545,0,1,0.0,-1.0,0.5797101449275364,0.1932367149758454,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.4781542133527812,-0.0588235294117647,-0.2684888713822729,-0.2232351698885682
2023-wimbledon-1313,00:13:08,0,0.0,0.0,0.5,0.3478260869565217,-0.5,0.0,0.0869565217391304,0,1,0.0,-1.0,0.463768115942029,0.1545893719806763,0,-0.5,0.0,0.0,1,1,0.5,0,-0.4213598460551636,-0.088235294117647,-0.2547975700864053,-0.2395190740131711
2023-wimbledon-1313,00:13:33,0,0.0,0.0,0.5714285714285714,0.375,-0.5,0.0,0.1116071428571428,0,1,0.0,-1.0,0.536231884057971,0.178743961352657,0,-0.5,0.0,0.0,1,1,0.5,0,-0.5265414988755818,-0.088235294117647,-0.3073883964966144,-0.255802978137774
2023-wimbledon-1313,00:14:00,0,0.0,0.25,0.0,0.4,0.0,0.0,0.2166666666666666,0,1,0.0,0.0,0.7826086956521741,0.891304347826087,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5161637556859613,-0.1176470588235294,-0.3169054072547453,-0.2720868822623769
2023-wimbledon-1313,00:14:20,0,0.0,0.25,1.0,0.4230769230769231,0.0,0.0,0.4182692307692308,0,0,0.0,0.0,0.2463768115942028,0.1231884057971014,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5235020704808586,-0.2352941176470588,-0.3793980940639587,-0.28837078638697977
2023-wimbledon-1313,00:14:57,0,0.0,0.25,1.0,0.4444444444444444,0.0,0.0,0.4236111111111111,0,0,0.0,0.0,0.3333333333333335,0.1666666666666667,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5028982737753996,-0.0588235294117647,-0.2808609015935822,-0.30465469051158267
2023-wimbledon-1313,00:15:23,0,0.0,0.25,1.0,0.4642857142857143,0.0,0.0,0.4285714285714286,0,0,0.0,0.0,0.2463768115942028,0.1231884057971014,0,0.0,0.0,1.0,1,1,0.75,0,-0.5300254452926209,-0.0588235294117647,-0.2944244873521928,-0.32093859463618557
2023-wimbledon-1313,00:16:59,0,0.0,0.4,0.0,0.4827586206896552,0.0,0.0,0.4413793103448276,0,1,0.0,0.0,0.6376811594202898,0.8188405797101449,0,0.0,0.0,0.0,1,0,0.5,0,-0.415943287037037,-0.0294117647058823,-0.2226775258714597,-0.33722249876078847
2023-wimbledon-1313,00:17:16,0,0.0,0.4,1.0,0.5,0.0,0.0,0.475,0,0,0.0,0.0,0.144927536231884,0.072463768115942,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4481333597196839,-0.2647058823529412,-0.3564196210363125,-0.35350640288539137
2023-wimbledon-1313,00:18:04,0,0.0,0.4,1.0,0.4838709677419355,-0.5,0.0,0.3459677419354838,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.4267502003351059,-0.0588235294117647,-0.2427868648734353,-0.36979030700999427
2023-wimbledon-1313,00:18:27,0,0.0,0.4,0.6666666666666666,0.46875,-0.6666666666666666,0.0,0.2171875,0,0,0.0,0.0,0.2608695652173913,0.1304347826086956,0,-0.6666666666666666,0.0,0.0,0,0,-0.2222222222222222,0,-0.4597145637366202,-0.1764705882352941,-0.3180925759859571,-0.38607421113459717
2023-wimbledon-1313,00:19:21,0,0.0,0.4,0.5,0.4848484848484848,-0.6666666666666666,0.0,0.1795454545454545,0,1,0.0,0.0,0.3478260869565217,0.6739130434782609,0,-0.6666666666666666,0.0,0.0,1,0,0.1111111111111111,0,-0.4601238577146741,-0.088235294117647,-0.2741795759161606,-0.40235811525920007
2023-wimbledon-1313,00:19:49,0,0.0,0.4,0.6,0.4705882352941176,-0.6666666666666666,0.0,0.2009803921568627,0,0,0.0,0.0,0.1159420289855073,0.0579710144927536,0,-0.6666666666666666,0.0,0.0,0,0,-0.2222222222222222,0,-0.4903323802716225,-0.2352941176470588,-0.3628132489593407,-0.41864201938380297
2023-wimbledon-1313,00:20:42,0,0.0,0.4,0.5,0.4571428571428571,-0.75,0.0,0.1517857142857143,0,1,0.0,0.0,0.3768115942028986,0.6884057971014493,0,-0.75,0.0,0.0,0,0,-0.25,0,-0.4588593254353596,-0.0588235294117647,-0.2588414274235621,-0.43492592350840587
2023-wimbledon-1313,00:21:11,0,0.0,0.4,0.4285714285714285,0.4444444444444444,-0.75,0.0,0.1307539682539682,0,1,0.0,0.0,0.5217391304347827,0.7608695652173914,0,-0.75,0.0,0.0,0,0,-0.1875,0,-0.439756177683688,-0.1176470588235294,-0.2787016182536087,-0.45120982763300876
2023-wimbledon-1313,00:21:48,0,0.0,0.3333333333333333,0.0,0.4594594594594595,0.0,0.0,0.2642642642642642,0,0,0.0,0.0,0.3768115942028986,0.1884057971014493,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5230157387036724,-0.0588235294117647,-0.2909196340577185,-0.46749373175761166
2023-wimbledon-1313,00:22:20,0,0.0,0.3333333333333333,1.0,0.4473684210526316,0.0,0.0,0.356140350877193,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,0.0,0.0,0,0,0.0,0,-0.347725556813892,-0.088235294117647,-0.2179804254657695,-0.48377763588221456
2023-wimbledon-1313,00:22:43,0,0.0,0.3333333333333333,0.5,0.4358974358974359,0.0,0.0,0.2538461538461538,0,1,0.0,0.0,0.6376811594202898,0.8188405797101449,0,0.0,0.0,0.0,0,0,0.0,0,-0.4061363252651451,-0.2647058823529412,-0.3354211038090431,-0.5000615400068175
2023-wimbledon-1313,00:23:17,0,0.0,0.3333333333333333,0.3333333333333333,0.425,0.0,0.0,0.2183333333333333,0,0,0.0,0.0,0.2463768115942028,0.1231884057971014,0,0.0,0.0,0.0,0,0,0.0,0,-0.5171109200343939,-0.088235294117647,-0.3026731070760204,-0.5163454441314204
2023-wimbledon-1313,00:23:56,0,0.0,0.3333333333333333,0.25,0.4146341463414634,-0.5,0.0,0.0995934959349593,0,1,0.0,0.0,0.5652173913043479,0.782608695652174,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.5052832895051399,-0.1470588235294117,-0.3261710565172758,-0.5326293482560233
2023-wimbledon-1313,00:25:37,0,0.0,0.2857142857142857,0.0,0.4047619047619047,-1.0,0.0,-0.1031746031746031,0,0,0.0,0.0,0.2753623188405798,0.1376811594202899,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.3678982183603383,-0.2941176470588235,-0.3310079327095809,-0.5489132523806262
2023-wimbledon-1313,00:26:29,0,0.0,0.2857142857142857,0.0,0.4186046511627907,-1.0,0.0,-0.0739202657807309,0,1,0.0,0.0,0.4927536231884057,0.7463768115942029,0,-1.0,0.0,0.0,1,0,0.0,0,-0.524087806315376,-0.088235294117647,-0.3061615502165115,-0.5651971565052291
2023-wimbledon-1313,00:26:55,0,0.0,0.2857142857142857,0.5,0.4318181818181818,-0.5,1.0,0.3435064935064935,0,1,0.0,0.0,0.4202898550724638,0.7101449275362319,0,-0.5,1.0,0.0,1,0,0.375,0,-0.4784580498866213,-0.1470588235294117,-0.3127584367080165,-0.581481060629832
2023-wimbledon-1313,00:27:27,0,0.0,0.2857142857142857,0.6666666666666666,0.4222222222222222,-0.5,1.0,0.3749206349206349,0,0,0.0,0.0,0.1739130434782609,0.0869565217391304,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.4772825472795559,-0.1176470588235294,-0.2974648030515426,-0.5977649647544349
2023-wimbledon-1313,00:28:08,0,0.0,0.2857142857142857,0.5,0.4130434782608695,-0.5,1.0,0.339751552795031,0,1,0.0,0.0,0.5072463768115942,0.7536231884057971,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.3875598086124402,-0.0588235294117647,-0.2231916690121024,-0.6140488688790378
2023-wimbledon-1313,00:28:34,0,0.0,0.2857142857142857,0.4,0.425531914893617,-0.5,1.0,0.3222492401215805,0,1,0.0,0.0,0.4927536231884057,0.7463768115942029,0,-0.5,0.0,0.0,1,0,0.1666666666666666,0,-0.5075334349077366,-0.0294117647058823,-0.2684725998068095,-0.6303327730036407
2023-wimbledon-1313,00:28:58,0,0.0,0.2857142857142857,0.5,0.4375,-0.5,1.0,0.3446428571428571,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,-0.5,0.0,0.0,1,0,0.1666666666666666,0,-0.44047976011994,-0.0294117647058823,-0.2349457624129112,-0.6466166771282436
2023-wimbledon-1313,00:29:32,0,0.0,0.2857142857142857,0.5714285714285714,0.4285714285714285,-0.6666666666666666,1.0,0.3238095238095238,0,1,0.0,0.0,0.5652173913043479,0.782608695652174,0,-0.6666666666666666,0.0,0.0,0,0,-0.2222222222222222,0,-0.4845506901910595,-0.1176470588235294,-0.3010988745072945,-0.6629005812528465
2023-wimbledon-1313,00:30:04,0,0.0,0.2857142857142857,0.5,0.44,-0.5,1.0,0.3451428571428571,0,0,0.0,0.0,0.3768115942028986,0.1884057971014493,0,-0.5,0.0,0.0,1,0,0.1666666666666666,0,-0.4718898171144727,-0.0294117647058823,-0.2506507909101775,-0.6791844853774494
2023-wimbledon-1313,00:30:33,0,0.0,0.2857142857142857,0.5714285714285714,0.4509803921568627,-0.5,1.0,0.3616246498599439,0,0,0.0,0.0,0.2318840579710146,0.1159420289855073,0,-0.5,0.0,0.0,1,0,0.1666666666666666,0,-0.3955914401057483,-0.088235294117647,-0.2419133671116977,-0.6954683895020523
2023-wimbledon-1313,00:31:23,0,0.0,0.375,0.0,0.4423076923076923,0.0,0.0,0.4086538461538461,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,0.0,0.0,0.0,0,0,0.0,0,-0.5403572965992252,-0.0294117647058823,-0.2848845306525537,-0.7117522936266552
2023-wimbledon-1313,00:31:38,0,0.0,0.375,0.0,0.4339622641509434,0.0,0.0,0.2696540880503145,0,0,0.0,0.0,0.2318840579710146,0.1159420289855073,0,0.0,0.0,0.0,0,0,0.0,0,-0.5755267423014587,-0.1470588235294117,-0.3612927829154352,-0.728036197751258
2023-wimbledon-1313,00:32:09,0,0.0,0.375,0.0,0.4259259259259259,0.0,0.0,0.2669753086419753,0,1,0.0,0.0,0.5217391304347827,0.5072463768115942,0,0.0,0.0,0.0,0,0,0.0,0,-0.480085653104925,-0.0294117647058823,-0.2547487089054037,-0.744320101875861
2023-wimbledon-1313,00:32:29,0,0.0,0.375,0.0,0.4181818181818181,0.0,0.0,0.2643939393939394,0,1,0.0,0.0,0.7681159420289856,0.5893719806763286,0,0.0,0.0,0.0,0,0,0.0,0,-0.4884057971014492,-0.0294117647058823,-0.2589087809036658,-0.7606040060004639
2023-wimbledon-1313,00:34:47,0,0.0,0.0,0.0,0.4285714285714285,0.0,0.0,0.2142857142857142,0,1,0.0,0.0,0.463768115942029,0.7318840579710145,0,0.0,0.0,0.0,1,0,0.5,0,-0.3433395872420263,-0.0294117647058823,-0.1863756759739543,-0.7768879101250667
2023-wimbledon-1313,00:35:05,0,0.0,0.0,1.0,0.4385964912280701,0.0,0.0,0.3596491228070175,0,0,0.0,0.0,0.1304347826086958,0.0652173913043479,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5067382882133434,-0.2058823529411764,-0.35631032057726,-0.7931718142496696
2023-wimbledon-1313,00:35:42,0,0.0,0.0,1.0,0.4482758620689655,0.0,0.0,0.3620689655172414,0,0,0.0,0.0,0.1739130434782609,0.0869565217391304,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4351884540974114,-0.2647058823529412,-0.3499471682251763,-0.8094557183742725
2023-wimbledon-1313,00:36:31,0,0.0,0.0,1.0,0.4576271186440678,0.0,0.0,0.364406779661017,0,0,0.0,0.0,0.1884057971014492,0.0942028985507246,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4700763294749203,-0.2058823529411764,-0.3379793412080484,-0.8257396224988754
2023-wimbledon-1313,00:37:34,0,0.0,1.0,0.0,0.45,0.0,0.0,0.4833333333333333,0,0,0.0,0.0,0.3913043478260869,0.1956521739130434,0,0.0,0.0,0.0,0,0,0.0,0,-0.5267711012391864,-0.0294117647058823,-0.2780914329725343,-0.8420235266234783
2023-wimbledon-1313,00:37:59,0,0.0,1.0,0.0,0.4426229508196721,0.0,0.0,0.360655737704918,0,0,0.0,0.0,0.2318840579710146,0.1159420289855073,0,0.0,0.0,0.0,0,0,0.0,0,-0.6259097046135608,-0.1470588235294117,-0.3864842640714863,-0.8583074307480812
2023-wimbledon-1313,00:38:28,0,0.0,1.0,0.0,0.4354838709677419,0.0,0.0,0.3588709677419355,0,1,0.0,0.0,0.7826086956521741,0.891304347826087,0,0.0,0.0,0.0,0,0,0.0,0,-0.5665817855002996,-0.0294117647058823,-0.2979967751030909,-0.8745913348726841
2023-wimbledon-1313,00:38:43,0,0.0,1.0,0.0,0.4444444444444444,0.0,0.0,0.3611111111111111,0,0,0.0,0.0,0.4782608695652175,0.2391304347826087,0,0.0,0.0,0.0,1,1,1.0,0,-0.5601951662317032,-0.0588235294117647,-0.3095093478217339,-0.890875238997287
2023-wimbledon-1313,00:39:08,0,0.0,1.0,0.25,0.4375,0.0,0.0,0.421875,0,1,0.0,0.0,0.5217391304347827,0.5072463768115942,0,0.0,0.0,0.0,0,0,0.0,0,-0.5037264357737835,-0.0294117647058823,-0.2665691002398329,-0.9071591431218899
2023-wimbledon-1313,00:39:39,0,0.0,0.5,0.0,0.4461538461538462,0.0,0.0,0.3153846153846154,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,0.0,0.0,0.0,1,1,1.0,0,-0.6075949367088607,-0.0294117647058823,-0.3185033507073715,-0.9234430472464928
2023-wimbledon-1313,00:39:57,0,0.0,0.5,1.0,0.4545454545454545,0.0,0.0,0.4886363636363636,0,1,0.0,0.0,0.3913043478260869,0.6956521739130435,0,0.0,0.0,0.0,1,0,0.5,0,-0.5267745291632163,-0.3823529411764705,-0.4545637351698434,-0.9397269513710957
2023-wimbledon-1313,00:41:00,0,0.0,0.5,1.0,0.4626865671641791,0.0,1.0,0.5925373134328359,0,1,0.0,0.0,0.6376811594202898,0.8188405797101449,0,0.0,1.0,0.0,1,1,1.0,0,-0.4988069673109043,-0.088235294117647,-0.2935211307142757,-0.9560108554956986
2023-wimbledon-1313,00:41:24,0,0.0,0.5,1.0,0.4705882352941176,0.0,1.0,0.4950980392156863,0,0,0.0,0.0,0.3333333333333335,0.1666666666666667,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4683321239763657,-0.0294117647058823,-0.248871944341124,-0.9722947596203015
2023-wimbledon-1313,00:43:09,0,0.0,0.6666666666666666,0.0,0.463768115942029,0.0,0.0,0.2826086956521739,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,0.0,0.0,0.0,0,0,0.0,0,-0.4423697434541126,-0.088235294117647,-0.2653025187858798,-0.9885786637449044
2023-wimbledon-1313,00:43:29,0,0.0,0.6666666666666666,0.0,0.4571428571428571,0.0,0.0,0.2247619047619047,0,1,0.0,0.0,0.6231884057971016,0.8115942028985508,0,0.0,0.0,0.0,0,0,0.0,0,-0.5240329663718943,-0.088235294117647,-0.3061341302447707,-1.0048625678695073
2023-wimbledon-1313,00:43:46,0,0.0,0.6666666666666666,0.0,0.4647887323943662,0.0,0.0,0.2262910798122065,0,1,0.0,0.0,0.5217391304347827,0.7608695652173914,0,0.0,0.0,0.0,1,1,1.0,0,-0.597522816166884,-0.0588235294117647,-0.3281731727893243,-1.0211464719941103
2023-wimbledon-1313,00:44:02,0,0.0,0.6666666666666666,0.3333333333333333,0.4583333333333333,0.0,0.0,0.2916666666666666,0,1,0.0,0.0,0.7971014492753623,0.8985507246376812,0,0.0,0.0,0.0,0,0,0.0,0,-0.5153023966009427,-0.088235294117647,-0.3017688453592949,-1.0374303761187131
2023-wimbledon-1313,00:44:21,0,0.0,0.6666666666666666,0.25,0.4657534246575342,0.0,0.0,0.2304033485540334,0,1,0.0,0.0,0.4347826086956523,0.7173913043478262,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.539493480441324,-0.0588235294117647,-0.2991585049265443,-1.053714280243316
2023-wimbledon-1313,00:44:39,0,0.0,0.6666666666666666,0.4,0.4729729729729729,0.0,0.0,0.2566066066066066,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5569445974226236,-0.0588235294117647,-0.3078840634171941,-1.0699981843679187
2023-wimbledon-1313,00:44:58,0,0.0,0.6666666666666666,0.5,0.48,0.0,0.0,0.2744444444444444,0,1,0.0,0.0,0.5507246376811594,0.7753623188405797,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5370090380673992,-0.1176470588235294,-0.3273280484454643,-1.0862820884925215
2023-wimbledon-1313,00:45:30,0,0.0,0.6666666666666666,0.5714285714285714,0.4736842105263157,0.0,0.0,0.285296574770259,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,0.0,0.0,0.0,0,0,0.0,0,-0.4592645998558039,-0.0294117647058823,-0.2443381822808431,-1.1025659926171243
2023-wimbledon-1313,00:45:51,0,0.0,0.6666666666666666,0.5,0.4805194805194805,0.0,0.0,0.2745310245310245,0,0,0.0,0.0,0.1594202898550725,0.0797101449275362,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4545217999382023,-0.2352941176470588,-0.3449079587926306,-1.118849896741727
2023-wimbledon-1313,00:46:39,0,0.0,0.6666666666666666,0.5714285714285714,0.4743589743589743,-0.3333333333333333,0.0,0.2298534798534799,0,0,0.0,0.0,0.2608695652173913,0.1304347826086956,0,-0.3333333333333333,0.0,0.0,0,0,-0.1111111111111111,0,-0.506108848574602,-0.0294117647058823,-0.2677603066402422,-1.1351338008663299
2023-wimbledon-1313,00:47:11,0,0.0,0.6666666666666666,0.5,0.4683544303797468,-0.3333333333333333,0.0,0.2169479606188467,0,0,0.0,0.0,0.144927536231884,0.072463768115942,0,-0.3333333333333333,0.0,0.0,0,0,-0.1111111111111111,0,-0.537833960910884,-0.0294117647058823,-0.2836228628083831,-1.1514177049909327
2023-wimbledon-1313,00:47:42,0,0.0,0.6666666666666666,0.4285714285714285,0.475,-0.25,0.0,0.2200396825396825,0,0,0.0,0.0,0.2173913043478261,0.108695652173913,0,-0.25,0.0,0.0,1,0,0.25,0,-0.4528387930379265,-0.1176470588235294,-0.285242925930728,-1.1677016091155354
2023-wimbledon-1313,00:48:16,0,0.0,0.6666666666666666,0.5,0.4691358024691358,-0.25,0.0,0.2309670781893003,0,1,0.0,0.0,0.6956521739130435,0.5652173913043478,0,-0.25,0.0,0.0,0,0,-0.0833333333333333,0,-0.4631401238041643,-0.0294117647058823,-0.2462759442550233,-1.1839855132401382
2023-wimbledon-1313,00:48:31,0,0.0,0.6666666666666666,0.4285714285714285,0.4634146341463415,-0.25,0.0,0.2181087882307394,0,0,0.0,0.0,0.2463768115942028,0.0821256038647342,0,-0.25,0.0,0.0,0,0,-0.0833333333333333,0,-0.4094034566065787,-0.0294117647058823,-0.2194076106562305,-1.200269417364741
2023-wimbledon-1313,00:49:16,0,0.0,0.5,0.0,0.4578313253012048,0.0,0.0,0.3192771084337349,0,1,0.0,0.0,0.6376811594202898,0.8188405797101449,0,0.0,0.0,0.0,0,0,0.0,0,-0.5081802795712406,-0.2941176470588235,-0.401148963315032,-1.2165533214893438
2023-wimbledon-1313,00:49:56,0,0.0,0.5,0.0,0.4523809523809524,-1.0,0.0,-0.0095238095238095,0,0,0.0,-1.0,0.0,-0.5,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5006221484861054,-0.0,-0.2503110742430527,-1.2328372256139466
2023-wimbledon-1313,00:50:26,0,0.0,0.5,0.0,0.4588235294117647,-1.0,0.0,-0.008235294117647,0,0,0.0,-1.0,0.3043478260869565,-0.2318840579710145,0,-1.0,0.0,0.0,1,0,0.0,0,-0.3892234058977921,-0.1470588235294117,-0.2681411147136019,-1.2491211297385494
2023-wimbledon-1313,00:51:14,0,0.0,0.5,0.3333333333333333,0.4651162790697674,-1.0,0.0,0.0596899224806201,0,1,0.0,-1.0,0.6521739130434783,0.217391304347826,0,-1.0,0.0,0.0,1,0,0.0,0,-0.3511961118475036,-0.1470588235294117,-0.2491274676884577,-1.2654050338631522
2023-wimbledon-1313,00:51:41,0,0.0,0.5,0.5,0.4712643678160919,-1.0,0.0,0.0942528735632183,0,1,1.0,-1.0,0.3623188405797102,0.3405797101449275,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.4002151694459386,-0.0294117647058823,-0.2148134670759105,-1.281688937987755
