match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,pointswon_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p2,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1305,00:06:07,0,0.0,0.0,0.25,0.3636363636363636,-1.0,0.0,-0.096590909090909,0,1,0.0,0.0,0.4782608695652175,0.7391304347826088,0,-1.0,0.0,0.0,1,0,0.0,0,-0.4681241288240041,-0.0294117647058823,-0.2487679467649432,0.6587257216103177
2023-wimbledon-1305,00:06:37,0,0.0,0.0,0.4,0.4166666666666667,-1.0,1.0,0.1633333333333333,0,0,0.0,0.0,0.2318840579710146,0.1159420289855073,0,-1.0,1.0,0.0,1,1,0.5,0,-0.3683618063832605,-0.088235294117647,-0.2282985502504537,0.698624655296123
2023-wimbledon-1305,00:07:16,0,0.0,0.0,0.5,0.4615384615384615,-1.0,1.0,0.1923076923076923,0,0,0.0,0.0,0.3623188405797102,0.1811594202898551,0,-1.0,0.0,0.0,1,0,0.0,0,-0.488611277235106,-0.4411764705882353,-0.4648938739116707,0.7385235889819283
2023-wimbledon-1305,00:08:24,0,0.0,0.0,0.5714285714285714,0.5,-1.0,1.0,0.2142857142857142,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,-1.0,0.0,0.0,1,0,0.0,0,-0.6421383647798742,-0.0294117647058823,-0.3357750647428782,0.7784225226677335
2023-wimbledon-1305,00:08:58,0,0.0,0.5,0.0,0.4666666666666667,0.0,0.0,0.4833333333333333,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,0.0,0.0,0.0,0,0,0.0,0,-0.5755145682972467,-0.0294117647058823,-0.3024631665015645,0.8183214563535388
2023-wimbledon-1305,00:09:16,0,0.0,0.5,0.0,0.5,0.0,0.0,0.25,0,0,0.0,0.0,0.2463768115942028,0.1231884057971014,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5866523143164694,-0.0588235294117647,-0.322737921864117,0.8582203900393441
2023-wimbledon-1305,00:09:42,0,0.0,0.5,0.5,0.5294117647058824,0.0,0.0,0.3823529411764705,0,0,0.0,0.0,0.463768115942029,0.2318840579710145,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5917843388960206,-0.0588235294117647,-0.3253039341538926,0.8981193237251494
2023-wimbledon-1305,00:10:08,0,0.0,0.5,0.6666666666666666,0.5555555555555556,0.0,0.0,0.4305555555555555,0,0,0.0,0.0,0.2463768115942028,0.1231884057971014,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4712939160239931,-0.0588235294117647,-0.2650587227178789,0.9380182574109547
2023-wimbledon-1305,00:10:40,0,0.0,0.5,0.75,0.5263157894736842,-0.5,0.0,0.319078947368421,0,0,0.0,0.0,0.3333333333333335,0.1666666666666667,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.5507068312566853,-0.2058823529411764,-0.3782945920989309,0.9779171910967599
2023-wimbledon-1305,00:11:22,0,0.0,0.5,0.6,0.55,-0.5,0.0,0.2875,0,0,0.0,0.0,0.7101449275362319,0.3550724637681159,0,-0.5,0.0,1.0,1,1,0.625,0,-0.5267782274235298,-0.2941176470588235,-0.4104479372411767,1.0178161247825652
2023-wimbledon-1305,00:13:26,0,0.0,0.6666666666666666,0.0,0.5238095238095238,-1.0,0.0,0.0634920634920634,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.3925380260555214,-0.0588235294117647,-0.225680777733643,1.0577150584683706
2023-wimbledon-1305,00:13:49,0,0.0,0.6666666666666666,0.0,0.5454545454545454,-1.0,0.0,0.0530303030303029,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,-1.0,0.0,0.0,1,0,0.0,0,-0.4987128712871287,-0.0294117647058823,-0.2640623179965055,1.0976139921541757
2023-wimbledon-1305,00:14:15,0,0.0,0.6666666666666666,0.5,0.5652173913043478,-1.0,1.0,0.3463768115942028,0,1,0.0,0.0,0.5507246376811594,0.7753623188405797,0,-1.0,1.0,0.0,1,0,0.25,0,-0.6319497732821765,-0.0294117647058823,-0.3306807689940294,1.137512925839981
2023-wimbledon-1305,00:14:43,0,0.0,0.6666666666666666,0.6666666666666666,0.5833333333333334,-0.5,1.0,0.4833333333333333,0,0,0.0,0.0,0.1739130434782609,0.0869565217391304,0,-0.5,0.0,0.0,1,0,0.1666666666666666,0,-0.464506751687922,-0.0294117647058823,-0.2469592581969021,1.1774118595257863
2023-wimbledon-1305,00:15:17,0,0.0,0.6666666666666666,0.75,0.6,-0.3333333333333333,1.0,0.5366666666666667,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,-0.3333333333333333,0.0,0.0,1,0,0.2222222222222222,0,-0.4816518156558397,-0.1470588235294117,-0.3143553195926257,1.2173107932115914
2023-wimbledon-1305,00:15:56,0,0.0,0.75,0.0,0.5769230769230769,0.0,0.0,0.4423076923076923,0,1,0.0,0.0,0.5217391304347827,0.7608695652173914,0,0.0,0.0,0.0,0,0,0.0,0,-0.6077663068981699,-0.1470588235294117,-0.3774125652137908,1.2572097268973967
2023-wimbledon-1305,00:16:26,0,0.0,0.75,0.0,0.5555555555555556,0.0,0.0,0.3263888888888889,0,0,0.0,0.0,0.4347826086956523,0.2173913043478261,0,0.0,0.0,0.0,0,0,0.0,0,-0.4887486506684381,-0.0294117647058823,-0.2590802076871602,1.297108660583202
2023-wimbledon-1305,00:16:50,0,0.0,0.75,0.0,0.5714285714285714,0.0,0.0,0.2642857142857143,0,1,0.0,0.0,0.5072463768115942,0.7536231884057971,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.6049883402615837,-0.0588235294117647,-0.3319059348366742,1.3370075942690072
2023-wimbledon-1305,00:17:07,0,0.0,0.75,0.3333333333333333,0.5517241379310345,0.0,0.0,0.3270114942528735,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,0.0,0.0,0.0,0,0,0.0,0,-0.5129241020142453,-0.5588235294117647,-0.535873815713005,1.3769065279548125
2023-wimbledon-1305,00:18:03,0,0.0,0.75,0.25,0.5666666666666667,0.0,0.0,0.3133333333333333,0,0,0.0,0.0,0.318840579710145,0.1594202898550725,0,0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.5493907181747473,-0.1764705882352941,-0.3629306532050207,1.4168054616406178
2023-wimbledon-1305,00:18:36,0,0.0,0.75,0.4,0.5806451612903226,0.0,0.0,0.3461290322580644,0,1,0.0,0.0,0.6376811594202898,0.8188405797101449,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5140710903053726,-0.0588235294117647,-0.2864473098585686,1.456704395326423
2023-wimbledon-1305,00:18:57,0,0.0,0.75,0.5,0.5625,0.0,0.0,0.3625,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,0.0,0.0,0,0,0.0,0,-0.5407571745509197,-0.0294117647058823,-0.285084469628401,1.4966033290122283
2023-wimbledon-1305,00:19:12,0,0.0,0.75,0.4285714285714285,0.5757575757575758,0.0,0.0,0.3508658008658009,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5912095639943742,-0.0588235294117647,-0.3250165467030694,1.5365022626980336
2023-wimbledon-1305,00:19:34,0,0.0,0.75,0.5,0.5588235294117647,-0.3333333333333333,0.0,0.2950980392156863,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,-0.3333333333333333,0.0,0.0,0,0,-0.1111111111111111,0,-0.5203934615183109,-0.2647058823529412,-0.392549671935626,1.5764011963838387
2023-wimbledon-1305,00:20:13,0,0.0,0.75,0.4285714285714285,0.5428571428571428,-0.3333333333333333,0.0,0.2776190476190476,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,-0.3333333333333333,0.0,0.0,0,0,-0.1111111111111111,0,-0.6228563262195123,-0.088235294117647,-0.3555458101685796,1.6163001300696438
2023-wimbledon-1305,00:22:12,0,0.0,0.6,0.0,0.5555555555555556,0.0,1.0,0.7185185185185184,0,1,0.0,0.0,0.5507246376811594,0.7753623188405797,0,0.0,1.0,0.0,1,1,1.0,0,-0.3666143380429095,-0.1470588235294117,-0.2568365807861606,1.6561990637554491
2023-wimbledon-1305,00:22:44,0,0.0,0.6,1.0,0.5405405405405406,-1.0,1.0,0.4281081081081082,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4425004165774,-0.1176470588235294,-0.2800737377004647,1.6960979974412544
2023-wimbledon-1305,00:23:16,0,0.0,0.6,0.5,0.5526315789473685,-1.0,1.0,0.3305263157894737,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,-1.0,1.0,0.0,1,1,0.5,0,-0.4572345234912379,-0.1470588235294117,-0.3021466735103248,1.7359969311270598
2023-wimbledon-1305,00:23:52,0,0.0,0.6,0.6666666666666666,0.5384615384615384,-1.0,1.0,0.361025641025641,0,0,0.0,0.0,0.2318840579710146,0.1159420289855073,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5108112252721976,-0.1764705882352941,-0.3436409067537458,1.775895864812865
2023-wimbledon-1305,00:24:45,0,0.0,0.6,0.5,0.55,-1.0,1.0,0.33,0,1,0.0,0.0,0.6376811594202898,0.8188405797101449,0,-1.0,1.0,0.0,1,1,0.5,0,-0.5716667563061367,-0.088235294117647,-0.3299510252118919,1.8157947984986702
2023-wimbledon-1305,00:25:16,0,0.0,0.6,0.6,0.5609756097560976,-1.0,1.0,0.3521951219512195,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,-1.0,1.0,0.0,1,1,0.5,0,-0.4694443202646519,-0.088235294117647,-0.2788398071911495,1.8556937321844753
2023-wimbledon-1305,00:25:48,0,0.0,0.6666666666666666,0.0,0.5476190476190477,0.0,0.0,0.6071428571428572,0,1,0.0,0.0,0.5797101449275364,0.7898550724637682,0,0.0,0.0,0.0,0,0,0.0,0,-0.5893936603091143,-0.1470588235294117,-0.368226241919263,1.8955926658702806
2023-wimbledon-1305,00:26:19,0,0.0,0.6666666666666666,0.0,0.5581395348837209,0.0,0.0,0.3062015503875969,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.7028182245185532,-0.0588235294117647,-0.380820876965159,1.935491599556086
2023-wimbledon-1305,00:26:38,0,0.0,0.6666666666666666,0.5,0.5681818181818182,0.0,0.0,0.4337121212121212,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4981717433675359,-0.2352941176470588,-0.3667329305072974,1.9753905332418913
2023-wimbledon-1305,00:27:09,0,0.0,0.6666666666666666,0.6666666666666666,0.5555555555555556,-0.5,0.0,0.3472222222222222,0,1,0.0,0.0,0.5797101449275364,0.7898550724637682,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.5290194291395667,-0.2058823529411764,-0.3674508910403715,2.0152894669276966
2023-wimbledon-1305,00:27:42,0,0.0,0.6666666666666666,0.5,0.5434782608695652,-0.5,0.0,0.2420289855072463,0,1,0.0,0.0,0.5217391304347827,0.7608695652173914,0,-0.5,0.0,0.0,0,0,-0.125,0,-0.6001814488294578,-0.1470588235294117,-0.3736201361794348,2.0551884006135017
2023-wimbledon-1305,00:28:13,0,0.0,0.6666666666666666,0.4,0.5319148936170213,-0.5,0.0,0.2197163120567375,0,1,0.0,0.0,0.7971014492753623,0.8985507246376812,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.6394635617008005,-0.0294117647058823,-0.3344376632033414,2.095087334299307
2023-wimbledon-1305,00:30:04,0,0.0,0.5714285714285714,0.0,0.5208333333333334,-1.0,0.0,0.0307539682539682,0,1,0.0,0.0,0.6231884057971016,0.8115942028985508,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4088476973055608,-0.0588235294117647,-0.2338356133586627,2.134986267985112
2023-wimbledon-1305,00:30:50,0,0.0,0.5714285714285714,0.0,0.5306122448979592,-1.0,0.0,0.0255102040816326,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.5256012985096651,-0.088235294117647,-0.3069182963136561,2.174885201670917
2023-wimbledon-1305,00:31:23,0,0.0,0.5714285714285714,0.5,0.54,-1.0,1.0,0.3222857142857143,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,-1.0,1.0,0.0,1,1,0.5,0,-0.6560669456066947,-0.088235294117647,-0.3721511198621708,2.214784135356722
2023-wimbledon-1305,00:31:54,0,0.0,0.5714285714285714,0.6666666666666666,0.5490196078431373,-1.0,1.0,0.3574229691876751,0,0,0.0,0.0,0.2753623188405798,0.1376811594202899,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.4004085801838611,-0.1470588235294117,-0.2737337018566364,2.2546830690425272
2023-wimbledon-1305,00:32:45,0,0.0,0.5714285714285714,0.75,0.5576923076923077,-1.0,1.0,0.3758241758241758,0,1,0.0,0.0,0.7826086956521741,0.891304347826087,0,-1.0,0.0,0.0,1,0,0.0,0,-0.4991750536215146,-0.0294117647058823,-0.2642934091636985,2.2945820027283323
2023-wimbledon-1305,00:33:10,0,0.0,0.625,0.0,0.5660377358490566,0.0,0.0,0.3970125786163521,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5454828106955671,-0.1176470588235294,-0.3315649347595483,2.3344809364141375
2023-wimbledon-1305,00:33:31,0,0.0,0.625,1.0,0.5555555555555556,0.0,0.0,0.5451388888888888,0,1,0.0,0.0,0.6376811594202898,0.8188405797101449,0,0.0,0.0,0.0,0,0,0.0,0,-0.5677261298433369,-0.088235294117647,-0.327980711980492,2.3743798700999426
2023-wimbledon-1305,00:33:51,0,0.0,0.625,0.5,0.5454545454545454,0.0,0.0,0.4176136363636363,0,1,0.0,0.0,0.5217391304347827,0.7608695652173914,0,0.0,0.0,0.0,0,0,0.0,0,-0.5946815955213436,-0.0294117647058823,-0.312046680113613,2.4142788037857477
2023-wimbledon-1305,00:34:08,0,0.0,0.625,0.3333333333333333,0.5357142857142857,0.0,0.0,0.3735119047619047,0,1,0.0,0.0,0.6376811594202898,0.8188405797101449,0,0.0,0.0,0.0,0,0,0.0,0,-0.5721370260166323,-0.0294117647058823,-0.3007743953612573,2.4541777374715528
2023-wimbledon-1305,00:34:26,0,0.0,0.625,0.25,0.5263157894736842,0.0,0.0,0.350328947368421,0,1,0.0,0.0,0.6086956521739131,0.8043478260869565,0,0.0,0.0,0.0,0,0,0.0,0,-0.5475434080078874,-0.2647058823529412,-0.4061246451804142,2.494076671157358
2023-wimbledon-1305,00:36:19,0,0.0,0.5555555555555556,0.0,0.5344827586206896,0.0,1.0,0.6966794380587484,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.4482554701360142,-0.0294117647058823,-0.2388336174209482,2.533975604843163
2023-wimbledon-1305,00:36:45,0,0.0,0.5555555555555556,1.0,0.5423728813559322,0.0,1.0,0.6195856873822976,0,0,0.0,0.0,0.2028985507246377,0.1014492753623188,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5578198164450272,-0.088235294117647,-0.3230275552813371,2.573874538528968
2023-wimbledon-1305,00:37:24,0,0.0,0.5555555555555556,1.0,0.55,0.0,1.0,0.6211111111111112,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,0.0,1.0,0.0,1,1,0.75,0,-0.5897914909003255,-0.088235294117647,-0.3390133925089862,2.613773472214773
2023-wimbledon-1305,00:37:53,0,0.0,0.5555555555555556,1.0,0.5573770491803278,0.0,1.0,0.6225865209471767,0,0,0.0,0.0,0.2753623188405798,0.1376811594202899,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5277382645803698,-0.0294117647058823,-0.278575014643126,2.6536724059005783
2023-wimbledon-1305,00:40:18,0,1.0,0.0,0.0,0.5645161290322581,0.0,0.0,0.521505376344086,0,0,0.0,0.0,0.2753623188405798,0.1376811594202899,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.595754983455734,-0.0588235294117647,-0.3272892564337493,2.6935713395863834
2023-wimbledon-1305,00:40:46,0,1.0,0.0,1.0,0.5555555555555556,0.0,0.0,0.5111111111111111,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,0.0,0.0,0.0,0,0,0.0,0,-0.5600138121546963,-0.1470588235294117,-0.353536317842054,2.7334702732721885
2023-wimbledon-1305,00:41:10,0,1.0,0.0,0.5,0.546875,0.0,0.0,0.409375,0,1,0.0,0.0,0.5072463768115942,0.7536231884057971,0,0.0,0.0,0.0,0,0,0.0,0,-0.5776193239919298,-0.1470588235294117,-0.3623390737606708,2.7733692069579936
2023-wimbledon-1305,00:41:32,0,1.0,0.0,0.3333333333333333,0.5384615384615384,0.0,0.0,0.3743589743589743,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,0.0,0.0,0.0,0,0,0.0,0,-0.5358307484291737,-0.088235294117647,-0.3120330212734103,2.8132681406437987
2023-wimbledon-1305,00:41:52,0,1.0,0.0,0.25,0.5454545454545454,0.0,0.5,0.4590909090909091,0,0,0.0,0.0,0.4492753623188406,0.2246376811594203,0,0.0,1.0,0.0,1,1,0.75,0,-0.5648145005261194,-0.2352941176470588,-0.4000543090865891,2.853167074329604
2023-wimbledon-1305,00:42:32,0,1.0,0.0,0.4,0.5522388059701493,0.0,0.5,0.4904477611940298,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5788609601449275,-0.2352941176470588,-0.4070775388959932,2.893066008015409
2023-wimbledon-1305,00:43:03,0,1.0,0.0,0.5,0.5441176470588235,0.0,0.5,0.5088235294117647,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,0.0,0.0,0.0,0,0,0.0,0,-0.5037555789397293,-0.1470588235294117,-0.3254072012345705,2.932964941701214
2023-wimbledon-1305,00:43:28,0,1.0,0.0,0.4285714285714285,0.5362318840579711,0.0,0.5,0.4929606625258799,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,0.0,0.0,0,0,0.0,0,-0.5652310990604704,-0.0294117647058823,-0.2973214318831764,2.972863875387019
2023-wimbledon-1305,00:44:33,0,1.0,0.0,0.0,0.5285714285714286,-1.0,0.0,0.1321428571428571,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4762560220233998,-0.0588235294117647,-0.2675397757175822,3.0127628090728242
2023-wimbledon-1305,00:45:01,0,1.0,0.0,0.0,0.5352112676056338,-0.5,0.0,0.2070422535211267,0,0,0.0,0.0,0.1884057971014492,0.0942028985507246,0,-0.5,0.0,0.0,1,0,0.1666666666666666,0,-0.491953753612999,-0.2058823529411764,-0.3489180532770877,3.0526617427586293
2023-wimbledon-1305,00:45:51,0,1.0,0.0,0.5,0.5416666666666666,-0.5,1.0,0.4236111111111111,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,-0.5,1.0,0.0,1,0,0.375,0,-0.7238521836506159,-0.0294117647058823,-0.3766319741782491,3.0925606764444344
2023-wimbledon-1305,00:46:18,0,1.0,0.0,0.6666666666666666,0.547945205479452,-0.3333333333333333,1.0,0.4802130898021309,0,0,0.0,0.0,0.2173913043478261,0.108695652173913,0,-0.3333333333333333,0.0,0.0,1,0,0.2222222222222222,0,-0.5070207009683303,-0.3235294117647059,-0.415275056366518,3.1324596101302395
2023-wimbledon-1305,00:47:15,0,1.0,0.0,0.75,0.5405405405405406,-0.5,1.0,0.46509009009009,0,0,0.0,0.0,0.4347826086956523,0.2173913043478261,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.5329321227117364,-0.1764705882352941,-0.3547013554735152,3.1723585438160447
2023-wimbledon-1305,00:48:07,0,1.0,0.0,0.6,0.5466666666666666,-0.5,1.0,0.441111111111111,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,-0.5,0.0,0.0,1,0,0.1666666666666666,0,-0.4398308270676691,-0.5588235294117647,-0.4993271782397169,3.2122574775018498
2023-wimbledon-1305,00:49:22,0,1.0,0.5,0.0,0.5526315789473685,0.0,0.0,0.6842105263157895,0,1,0.0,0.0,0.5652173913043479,0.782608695652174,0,0.0,0.0,0.0,1,0,0.5,0,-0.6249146969414976,-0.0588235294117647,-0.3418691131766311,3.252156411187655
2023-wimbledon-1305,00:49:42,0,1.0,0.5,1.0,0.5454545454545454,-1.0,0.0,0.409090909090909,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5199728925868755,-0.088235294117647,-0.3041040933522613,3.29205534487346
2023-wimbledon-1305,00:50:05,0,1.0,0.5,0.5,0.5512820512820513,-0.5,0.0,0.4102564102564102,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,-0.5,0.0,0.0,1,0,0.1666666666666666,0,-0.5685098915791013,-0.1764705882352941,-0.3724902399071976,3.331954278559265
2023-wimbledon-1305,00:50:33,0,1.0,0.5,0.6666666666666666,0.5443037974683544,-0.5,0.0,0.4421940928270041,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,-0.5,0.0,0.0,0,0,-0.1666666666666666,0,-0.5481216185323478,-0.1470588235294117,-0.3475902210308798,3.37185321224507
2023-wimbledon-1305,00:51:12,0,1.0,0.5,0.5,0.55,-0.3333333333333333,0.0,0.4433333333333332,0,0,0.0,0.0,0.4347826086956523,0.2173913043478261,0,-0.3333333333333333,0.0,0.0,1,0,0.2222222222222222,0,-0.5345708068741952,-0.1764705882352941,-0.3555206975547447,3.4117521459308753
2023-wimbledon-1305,00:51:47,0,1.0,0.5,0.6,0.5432098765432098,-0.3333333333333333,0.0,0.4619753086419753,0,1,0.0,0.0,0.7536231884057971,0.5845410628019324,0,-0.3333333333333333,0.0,0.0,0,0,-0.1111111111111111,0,-0.5300691857370942,-0.0294117647058823,-0.2797404752214882,3.4516510796166804
2023-wimbledon-1305,00:52:10,0,1.0,0.5,0.5,0.5365853658536586,-0.3333333333333333,0.0,0.3672086720867208,0,1,0.0,0.0,0.5652173913043479,0.5217391304347826,0,-0.3333333333333333,0.0,0.0,0,0,-0.0833333333333333,0,-0.5956178584049947,-0.1470588235294117,-0.3713383409672032,3.4915500133024855
2023-wimbledon-1305,00:52:36,0,1.0,0.5,0.4285714285714285,0.5301204819277109,-0.3333333333333333,0.0,0.3542264295276343,0,1,0.0,0.0,0.6376811594202898,0.5458937198067633,0,-0.3333333333333333,0.0,0.0,0,0,-0.0833333333333333,0,-0.4877270093263795,-0.3235294117647059,-0.4056282105455427,3.5314489469882906
2023-wimbledon-1305,00:54:46,0,1.0,0.3333333333333333,0.0,0.5238095238095238,-1.0,0.0,0.2142857142857143,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.3943706715801512,-0.0588235294117647,-0.2265971004959579,3.5713478806740957
2023-wimbledon-1305,00:55:16,0,1.0,0.3333333333333333,0.0,0.5176470588235295,-1.0,0.0,0.1701960784313725,0,0,0.0,0.0,0.2173913043478261,0.108695652173913,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5276953144327347,-1.0,-0.7638476572163673,3.611246814359901
2023-wimbledon-1305,00:56:56,0,1.0,0.3333333333333333,0.0,0.5116279069767442,-1.0,0.0,0.1689922480620155,0,1,0.0,0.0,0.5797101449275364,0.7898550724637682,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.3772833810781651,-0.0588235294117647,-0.2180534552449649,3.651145748045706
2023-wimbledon-1305,00:57:29,0,1.0,0.3333333333333333,0.0,0.5057471264367817,-1.0,0.0,0.1678160919540229,0,0,0.0,-1.0,0.0,-0.5,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.5278702163061564,-0.0,-0.2639351081530782,3.691044681731511
