match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,pointswon_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p2,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1503,00:17:35,0,0.0,0.5,0.5714285714285714,0.5862068965517241,-0.5,1.0,0.431527093596059,0,1,0.0,0.0,0.7826086956521741,0.891304347826087,0,-0.5,0.0,0.0,1,0,0.1666666666666666,0,-0.2786943466890517,-0.088235294117647,-0.1834648204033493,3.273027246232415
2023-wimbledon-1503,00:19:32,0,0.0,0.6,0.0,0.5666666666666667,0.0,0.0,0.3888888888888888,0,0,0.0,0.0,0.3333333333333335,0.1666666666666667,0,0.0,0.0,0.0,0,0,0.0,0,-0.5317954166034299,-0.088235294117647,-0.3100153553605385,3.37564347937169
2023-wimbledon-1503,00:20:12,0,0.0,0.6,0.0,0.5483870967741935,0.0,0.0,0.2870967741935484,0,0,0.0,0.0,0.4492753623188406,0.2246376811594203,0,0.0,0.0,0.0,0,0,0.0,0,-0.5136661221654855,-0.3235294117647059,-0.4185977669650956,3.4782597125109658
2023-wimbledon-1503,00:21:09,0,0.0,0.6,0.0,0.5625,0.0,0.0,0.290625,0,0,0.0,0.0,0.4347826086956523,0.2173913043478261,0,0.0,0.0,0.0,1,0,0.5,0,-0.4796392785571142,-0.1176470588235294,-0.2986431686903218,3.5808759456502415
2023-wimbledon-1503,00:21:54,0,0.0,0.6,0.3333333333333333,0.5454545454545454,-1.0,0.0,0.0957575757575757,0,0,0.0,0.0,0.3623188405797102,0.1811594202898551,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5324480616834439,-0.1470588235294117,-0.3397534426064278,3.6834921787895167
2023-wimbledon-1503,00:22:33,0,0.0,0.6,0.25,0.5294117647058824,-1.0,0.0,0.0758823529411764,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5446599289811528,-0.088235294117647,-0.3164476115493999,3.786108411928792
2023-wimbledon-1503,00:23:12,0,0.0,0.5,0.0,0.5142857142857142,0.0,0.0,0.5071428571428571,0,1,0.0,0.0,0.5652173913043479,0.782608695652174,0,0.0,0.0,0.0,0,0,0.0,0,-0.5801163989980846,-0.1176470588235294,-0.348881728910807,3.8887246450680677
2023-wimbledon-1503,00:23:42,0,0.0,0.5,0.0,0.5277777777777778,0.0,0.0,0.3425925925925925,0,1,1.0,0.0,0.7681159420289856,0.9227053140096618,0,0.0,0.0,0.0,1,1,1.0,0,-0.5329985652797704,-0.0294117647058823,-0.2812051649928264,3.9913408782073434
2023-wimbledon-1503,00:24:00,0,0.0,0.5,0.5,0.5405405405405406,0.0,0.0,0.5135135135135135,0,0,1.0,0.0,0.5507246376811594,0.5169082125603864,0,0.0,0.0,0.0,1,0,0.5,0,-0.4391183796231026,-0.088235294117647,-0.2636768368703748,4.093957111346619
2023-wimbledon-1503,00:24:44,0,0.0,0.5,0.6666666666666666,0.5526315789473685,0.0,0.0,0.5730994152046783,0,1,1.0,0.0,0.7101449275362319,0.9033816425120772,0,0.0,0.0,0.0,1,1,1.0,0,-0.2202434892242228,-0.088235294117647,-0.1542393916709349,4.196573344485894
2023-wimbledon-1503,00:25:06,0,0.0,0.5,0.75,0.5641025641025641,0.0,1.0,0.703525641025641,0,0,1.0,0.0,0.6086956521739131,0.5362318840579711,0,0.0,1.0,0.0,1,1,1.0,0,-0.4572118107715418,-0.2058823529411764,-0.3315470818563591,4.299189577625169
2023-wimbledon-1503,00:27:04,0,0.0,0.5714285714285714,0.0,0.55,0.0,0.0,0.5607142857142857,0,1,0.0,0.0,0.8115942028985508,0.9057971014492754,0,0.0,0.0,0.0,0,0,0.0,0,-0.5413504572874099,-0.0294117647058823,-0.2853811109966461,4.401805810764445
2023-wimbledon-1503,00:27:26,0,0.0,0.5714285714285714,0.0,0.5365853658536586,0.0,0.0,0.3693379790940767,0,0,0.0,0.0,0.3768115942028986,0.1884057971014493,0,0.0,0.0,0.0,0,0,0.0,0,-0.5160443810137655,-0.088235294117647,-0.3021398375657063,4.504422043903721
2023-wimbledon-1503,00:28:02,0,0.0,0.5714285714285714,0.0,0.5238095238095238,0.0,0.0,0.3650793650793651,0,0,0.0,0.0,0.4202898550724638,0.2101449275362319,0,0.0,0.0,0.0,0,0,0.0,0,-0.7302005913849596,-0.088235294117647,-0.4092179427513033,4.607038277042996
2023-wimbledon-1503,00:28:42,0,0.0,0.5714285714285714,0.0,0.5116279069767442,0.0,0.0,0.3610188261351052,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,0.0,0.0,0.0,0,0,0.0,0,-0.514943103663874,-0.088235294117647,-0.3015891988907605,4.709654510182272
2023-wimbledon-1503,00:29:17,0,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0,1,0.0,0.0,0.855072463768116,0.927536231884058,0,0.0,0.0,0.0,0,0,0.0,0,-0.457529241919802,-0.1176470588235294,-0.2875881503716657,4.812270743321547
2023-wimbledon-1503,00:29:46,0,0.0,0.5,0.0,0.4888888888888889,-1.0,0.0,-0.0027777777777777,0,0,0.0,0.0,0.5942028985507246,0.2971014492753623,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5505941355825947,-0.1764705882352941,-0.3635323619089444,4.9148869764608225
2023-wimbledon-1503,00:30:41,0,0.0,0.5,0.0,0.4782608695652174,-1.0,0.0,-0.0054347826086956,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4122128724130088,-0.0588235294117647,-0.2355182009123868,5.017503209600099
2023-wimbledon-1503,00:31:03,0,0.0,0.5,0.0,0.4893617021276595,-1.0,0.0,-0.0026595744680851,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,-1.0,0.0,0.0,1,0,0.0,0,-0.4268272670583216,-0.1470588235294117,-0.2869430452938666,5.120119442739374
2023-wimbledon-1503,00:31:31,0,0.0,0.5,0.25,0.4791666666666667,-1.0,0.0,0.0572916666666666,0,1,0.0,0.0,0.5652173913043479,0.782608695652174,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.5017160566554825,-0.3529411764705882,-0.4273286165630353,5.222735675878649
2023-wimbledon-1503,00:33:25,0,0.0,0.4444444444444444,0.0,0.4693877551020408,0.0,0.0,0.4569160997732426,0,1,0.0,0.0,0.855072463768116,0.927536231884058,0,0.0,0.0,0.0,0,0,0.0,0,-0.5393116150569817,-0.0294117647058823,-0.284361689881432,5.325351909017925
2023-wimbledon-1503,00:34:03,0,0.0,0.4444444444444444,0.0,0.46,0.0,0.0,0.3014814814814814,0,1,0.0,0.0,0.8695652173913044,0.9347826086956522,0,0.0,0.0,0.0,0,0,0.0,0,-0.4989478606499883,-0.0294117647058823,-0.2641798126779353,5.427968142157201
2023-wimbledon-1503,00:34:25,0,0.0,0.4444444444444444,0.0,0.4509803921568627,0.0,0.0,0.298474945533769,0,1,0.0,0.0,0.8695652173913044,0.6231884057971014,0,0.0,0.0,0.0,0,0,0.0,0,-0.5102040816326531,-0.0294117647058823,-0.2698079231692677,5.530584375296476
2023-wimbledon-1503,00:34:47,0,0.0,0.4444444444444444,0.0,0.4423076923076923,0.0,0.0,0.2955840455840455,0,0,0.0,0.0,0.4202898550724638,0.1400966183574879,0,0.0,0.0,0.0,0,0,0.0,0,-0.5258702782774309,-0.0294117647058823,-0.2776410214916566,5.633200608435752
2023-wimbledon-1503,00:36:59,0,0.0,0.0,0.0,0.4528301886792453,0.0,0.0,0.2264150943396226,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,0.0,0.0,0.0,1,1,1.0,0,-0.4053426248548199,-0.0294117647058823,-0.2173771947803511,5.735816841575027
2023-wimbledon-1503,00:37:15,0,0.0,0.0,1.0,0.4444444444444444,0.0,0.0,0.4814814814814814,0,1,0.0,0.0,0.7971014492753623,0.8985507246376812,0,0.0,0.0,0.0,0,0,0.0,0,-0.4400236086518765,-0.1176470588235294,-0.278835333737703,5.8384330747143025
2023-wimbledon-1503,00:37:41,0,0.0,0.0,0.5,0.4545454545454545,0.0,0.0,0.3181818181818182,0,0,0.0,0.0,0.463768115942029,0.2318840579710145,0,0.0,0.0,0.0,1,0,0.5,0,-0.5273145216147116,-0.1470588235294117,-0.3371866725720617,5.941049307853579
2023-wimbledon-1503,00:38:52,0,0.0,0.0,0.6666666666666666,0.4642857142857143,0.0,0.0,0.376984126984127,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,0.0,0.0,0.0,1,0,0.5,0,-0.4794243147465104,-0.0294117647058823,-0.2544180397261963,6.043665540992854
2023-wimbledon-1503,00:39:12,0,0.0,0.0,0.75,0.4561403508771929,0.0,0.0,0.3015350877192982,0,1,0.0,0.0,0.8115942028985508,0.9057971014492754,0,0.0,0.0,0.0,0,0,0.0,0,-0.5339729978766876,-0.2352941176470588,-0.3846335577618732,6.146281774132129
2023-wimbledon-1503,00:39:53,0,0.0,0.0,0.6,0.4655172413793103,0.0,0.0,0.2663793103448276,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,0.0,0.0,1,0,0.5,0,-0.409279024177739,-0.0294117647058823,-0.2193453944418107,6.248898007271405
2023-wimbledon-1503,00:40:47,0,0.0,1.0,0.0,0.4745762711864407,0.0,0.0,0.4915254237288136,0,0,0.0,0.0,0.4782608695652175,0.2391304347826087,0,0.0,0.0,0.0,1,1,1.0,0,-0.4897044171371637,-0.1176470588235294,-0.3036757379803466,6.351514240410681
2023-wimbledon-1503,00:41:22,0,0.0,1.0,1.0,0.4833333333333333,0.0,0.0,0.6208333333333333,0,0,0.0,0.0,0.5652173913043479,0.2826086956521739,0,0.0,0.0,0.0,1,1,1.0,0,-0.5369968576986384,-0.1176470588235294,-0.3273219582610839,6.454130473549956
2023-wimbledon-1503,00:42:11,0,0.0,1.0,1.0,0.4754098360655737,0.0,0.0,0.6188524590163934,0,1,0.0,0.0,0.8695652173913044,0.6231884057971014,0,0.0,0.0,0.0,0,0,0.0,0,-0.4943123061013443,-0.0294117647058823,-0.2618620354036133,6.556746706689232
2023-wimbledon-1503,00:42:35,0,0.0,1.0,0.6666666666666666,0.4677419354838709,0.0,0.0,0.5336021505376344,0,1,0.0,0.0,0.8405797101449275,0.6135265700483091,0,0.0,0.0,0.0,0,0,0.0,0,-0.6519543258673692,-0.0294117647058823,-0.3406830452866258,6.659362939828507
2023-wimbledon-1503,00:43:01,0,0.0,1.0,0.5,0.4603174603174603,-1.0,0.0,0.192063492063492,0,0,0.0,0.0,0.463768115942029,0.1545893719806763,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5662881888123336,-0.3235294117647059,-0.4449088002885197,6.7619791729677825
2023-wimbledon-1503,00:43:48,0,0.0,1.0,0.4,0.453125,-1.0,0.0,0.1706249999999999,0,0,0.0,0.0,0.4202898550724638,0.1400966183574879,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.6282855118668084,-0.1470588235294117,-0.3876721676981101,6.864595406107059
2023-wimbledon-1503,00:44:47,0,0.0,0.5,0.0,0.4461538461538462,0.0,0.0,0.3153846153846154,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,0.0,0.0,0.0,0,0,0.0,0,-0.4102193031281309,-0.0588235294117647,-0.2345214162699478,6.967211639246334
2023-wimbledon-1503,00:45:10,0,0.0,0.5,0.0,0.4393939393939394,0.0,0.0,0.1878787878787879,0,0,0.0,0.0,0.463768115942029,0.2318840579710145,0,0.0,0.0,0.0,0,0,0.0,0,-0.5184885236834827,-0.1764705882352941,-0.3474795559593884,7.069827872385609
2023-wimbledon-1503,00:45:59,0,0.0,0.5,0.0,0.4328358208955223,0.0,0.0,0.1865671641791044,0,0,0.0,0.0,0.463768115942029,0.2318840579710145,0,0.0,0.0,0.0,0,0,0.0,0,-0.5360697312618545,-0.1764705882352941,-0.3562701597485743,7.172444105524885
2023-wimbledon-1503,00:46:45,0,0.0,0.5,0.0,0.4264705882352941,-1.0,0.0,-0.0122549019607843,0,0,0.0,-1.0,0.0,-0.5,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.4697098976109214,-0.0,-0.2348549488054607,7.275060338664161
2023-wimbledon-1503,00:48:31,0,0.0,0.3333333333333333,0.0,0.4202898550724637,0.0,0.0,0.251207729468599,0,1,0.0,0.0,0.7971014492753623,0.5990338164251208,0,0.0,0.0,0.0,0,0,0.0,0,-0.3983440662373505,-0.0294117647058823,-0.2138779154716164,7.377676571803436
2023-wimbledon-1503,00:48:52,0,0.0,0.3333333333333333,0.0,0.4142857142857143,0.0,0.0,0.1869047619047619,0,1,0.0,0.0,0.8115942028985508,0.6038647342995169,0,0.0,0.0,0.0,0,0,0.0,0,-0.4731823599523242,-0.0294117647058823,-0.2512970623291032,7.480292804942712
2023-wimbledon-1503,00:49:14,0,0.0,0.3333333333333333,0.0,0.4084507042253521,0.0,0.0,0.1854460093896713,0,1,0.0,0.0,0.6811594202898552,0.5603864734299517,0,0.0,0.0,0.0,0,0,0.0,0,-0.5751601774273042,-0.0294117647058823,-0.3022859710665933,7.582909038081988
2023-wimbledon-1503,00:49:34,0,0.0,0.3333333333333333,0.0,0.4027777777777778,0.0,0.0,0.1840277777777778,0,0,0.0,0.0,0.4202898550724638,0.1400966183574879,0,0.0,0.0,0.0,0,0,0.0,0,-0.5048501520196902,-0.088235294117647,-0.2965427230686686,7.685525271221263
2023-wimbledon-1503,00:50:15,0,0.0,0.25,0.0,0.410958904109589,0.0,1.0,0.4152397260273972,0,1,0.0,0.0,0.6086956521739131,0.8043478260869565,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.5005811354492624,-0.0294117647058823,-0.2649964500775724,7.788141504360539
2023-wimbledon-1503,00:50:32,0,0.0,0.25,1.0,0.4054054054054054,0.0,1.0,0.5310810810810811,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,0.0,0.0,0.0,0,0,0.0,0,-0.407921568627451,-0.1764705882352941,-0.2921960784313725,7.890757737499815
2023-wimbledon-1503,00:50:59,0,0.0,0.25,0.5,0.4133333333333333,0.0,1.0,0.4326666666666666,0,0,1.0,0.0,0.5942028985507246,0.5314009661835749,0,0.0,0.0,0.0,1,1,1.0,0,-0.4318658280922431,-0.0294117647058823,-0.2306387963990627,7.993373970639091
2023-wimbledon-1503,00:51:26,0,0.0,0.25,0.6666666666666666,0.4210526315789473,0.0,1.0,0.4675438596491227,0,1,1.0,0.0,0.7826086956521741,0.927536231884058,0,0.0,0.0,0.0,1,0,0.5,0,-0.4157099697885196,-0.0294117647058823,-0.222560867247201,8.095990203778367
2023-wimbledon-1503,00:51:42,0,0.0,0.25,0.75,0.4285714285714285,0.0,1.0,0.4857142857142857,0,0,1.0,0.0,0.5507246376811594,0.5169082125603864,0,0.0,0.0,0.0,1,1,1.0,0,-0.4058502089360334,-0.088235294117647,-0.2470427515268402,8.198606436917643
2023-wimbledon-1503,00:53:26,0,0.0,0.4,0.0,0.4358974358974359,0.0,0.0,0.2786324786324786,0,0,0.0,0.0,0.5507246376811594,0.2753623188405797,0,0.0,0.0,0.0,1,0,0.5,0,-0.6056551223056431,-0.0588235294117647,-0.3322393258587039,8.30122267005692
2023-wimbledon-1503,00:53:58,0,0.0,0.4,1.0,0.4430379746835443,0.0,0.0,0.3686075949367088,0,0,0.0,0.0,0.4927536231884057,0.2463768115942028,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5091254125412541,-0.2941176470588235,-0.4016215298000388,8.403838903196196
2023-wimbledon-1503,00:54:49,0,0.0,0.4,1.0,0.45,0.0,0.0,0.37,0,0,0.0,0.0,0.5797101449275364,0.2898550724637682,0,0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.511790242689667,-0.1764705882352941,-0.3441304154624806,8.506455136335472
2023-wimbledon-1503,00:55:40,0,0.0,0.4,1.0,0.4444444444444444,0.0,0.0,0.3688888888888889,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,0.0,0.0,0.0,0,0,0.0,0,-0.5905814986671931,-0.0294117647058823,-0.3099966316865377,8.609071369474748
2023-wimbledon-1503,00:56:08,0,0.0,0.4,0.75,0.4390243902439024,0.0,0.0,0.3178048780487804,0,1,0.0,0.0,0.8695652173913044,0.9347826086956522,0,0.0,0.0,0.0,0,0,0.0,0,-0.5385159010600706,-0.0294117647058823,-0.2839638328829765,8.711687602614024
2023-wimbledon-1503,00:56:38,0,0.0,0.4,0.6,0.4457831325301205,0.0,0.0,0.2891566265060241,0,0,0.0,0.0,0.5217391304347827,0.2608695652173913,0,0.0,0.0,1.0,1,0,0.5,0,-0.5335346671700013,-0.0588235294117647,-0.296179098290883,8.8143038357533
2023-wimbledon-1503,00:57:41,0,0.0,0.5,0.0,0.4523809523809524,0.0,0.0,0.3174603174603174,0,1,1.0,0.0,0.6956521739130435,0.8985507246376812,0,0.0,0.0,0.0,1,1,1.0,0,-0.451975476839237,-0.0294117647058823,-0.2406936207725597,8.916920068892576
2023-wimbledon-1503,00:57:54,0,0.0,0.5,1.0,0.4470588235294118,-1.0,0.0,0.1894117647058823,0,0,1.0,0.0,0.289855072463768,0.429951690821256,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4721811915312653,-0.0588235294117647,-0.265502360471515,9.019536302031852
2023-wimbledon-1503,00:58:25,0,0.0,0.5,0.5,0.4534883720930232,-1.0,0.0,0.0906976744186046,0,0,1.0,0.0,0.5652173913043479,0.5217391304347826,0,-1.0,0.0,0.0,1,0,0.0,0,-0.4500863060989643,-0.0294117647058823,-0.2397490354024233,9.122152535171129
2023-wimbledon-1503,00:58:52,0,0.0,0.5,0.6666666666666666,0.4597701149425287,-0.5,1.0,0.3544061302681991,0,0,1.0,0.0,0.536231884057971,0.5120772946859903,0,-0.5,1.0,0.0,1,0,0.375,0,-0.5342875453962829,-0.088235294117647,-0.311261419756965,9.224768768310405
2023-wimbledon-1503,00:59:29,0,0.0,0.5,0.75,0.4659090909090909,-0.5,1.0,0.3693181818181818,0,0,1.0,0.0,0.6666666666666667,0.5555555555555556,0,-0.5,1.0,0.0,1,0,0.375,0,-0.5435035892810163,-0.088235294117647,-0.3158694416993317,9.32738500144968
2023-wimbledon-1503,01:01:18,0,0.0,0.5714285714285714,0.0,0.4719101123595505,0.0,0.0,0.2608346709470305,0,0,0.0,0.0,0.4202898550724638,0.2101449275362319,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5432428603234359,-0.2352941176470588,-0.3892684889852473,9.430001234588957
