match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p2,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1406,00:28:10,0,0.0,0.625,0.0,0.0,0.0,0.3125,0,0,0,0,0.7446808510638298,0.1861702127659574,0,0,0,0,1,0,0.2,0,-0.4724843168256235,-0.5588235294117647,-0.5156539231186941,4.667493928735301
2023-wimbledon-1406,00:29:16,0,0.0,0.625,1.0,-0.5,0.0,0.375,0,0,0,-1,0.0,-0.3333333333333333,0,-1,0,0,0,0,-0.2,0,-0.0209108991686642,-0.0,-0.0104554495843321,4.78280219643119
2023-wimbledon-1406,00:29:55,0,0.0,0.625,0.5,-0.5,0.0,0.2083333333333333,0,1,0,-1,0.8652482269503546,0.2163120567375886,0,-1,0,0,1,0,0.0,0,-0.1010417197939511,-0.1470588235294117,-0.1240502716616814,4.913821748490804
2023-wimbledon-1406,00:30:25,0,0.0,0.625,0.6666666666666666,-0.5,0.0,0.2638888888888888,0,1,0,-1,0.9219858156028368,0.2304964539007092,0,-1,0,0,0,0,-0.2,0,-0.0957693680828275,-0.1176470588235294,-0.1067082134531784,5.056444308533129
2023-wimbledon-1406,00:30:55,0,0.0,0.625,0.5,-0.5,0.0,0.2083333333333333,0,1,1,-1,0.8936170212765957,0.4734042553191489,0,-1,0,0,1,1,0.2,0,-0.0052022236956189,-0.0294117647058823,-0.0173069942007506,5.257170295256223
2023-wimbledon-1406,00:31:41,0,0.0,0.625,0.6,-0.5,0.0,0.2416666666666667,0,0,1,-1,0.7588652482269503,0.1897163120567375,0,-1,0,0,1,1,0.2,0,-0.093200132605702,-0.088235294117647,-0.0907177133616745,5.381659072796188
2023-wimbledon-1406,00:34:19,0,1.0,0.0,0.0,0.0,0.0,0.5,0,1,0,0,0.8297872340425532,0.4574468085106383,0,0,0,0,1,0,0.2,0,-0.2486356913347274,-0.3529411764705882,-0.3007884339026578,5.740278703872982
2023-wimbledon-1406,00:34:55,0,1.0,0.0,1.0,0.0,0.0,0.6666666666666666,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0.2,0,-0.0159318100678329,-0.0,-0.0079659050339164,6.052544967847993
2023-wimbledon-1406,00:35:24,0,1.0,0.0,1.0,-0.5,0.0,0.5,0,1,0,0,0.8368794326241135,0.4592198581560284,0,-1,0,0,0,0,-0.2,0,-0.1699138062936706,-0.2058823529411764,-0.1878980796174235,6.37972867311375
2023-wimbledon-1406,00:35:56,0,1.0,0.0,0.6666666666666666,-0.5,0.0,0.3888888888888888,0,1,0,0,0.9078014184397164,0.4769503546099291,0,-1,0,0,0,0,-0.2,0,-0.293849135512827,-0.3235294117647059,-0.3086892736387664,6.621599345653903
2023-wimbledon-1406,00:36:42,0,1.0,0.0,0.5,-0.5,0.0,0.3333333333333333,0,1,0,0,0.9148936170212766,0.4787234042553191,0,-1,0,0,0,0,-0.2,0,-0.006910797164278,-0.0294117647058823,-0.0181612809350802,6.861612256470831
2023-wimbledon-1406,00:37:03,0,1.0,0.0,0.4,-1.0,0.0,0.1333333333333333,0,0,0,0,0.6666666666666666,0.1666666666666666,0,-2,0,0,0,0,-0.4,0,-0.0595578109858724,-0.088235294117647,-0.0738965525517597,6.85705613556248
2023-wimbledon-1406,00:38:03,0,1.0,0.0,0.0,0.0,1.0,0.5,0,1,0,0,0.8865248226950354,0.4716312056737588,0,0,1,0,1,1,0.6,0,-0.0526278879991839,-0.088235294117647,-0.0704315910584155,7.3331879939722855
2023-wimbledon-1406,00:38:28,0,1.0,0.0,1.0,0.0,1.0,0.6,0,1,0,0,0.9432624113475178,0.4858156028368794,0,0,0,0,1,0,0.2,0,-0.0717154587647268,-0.0294117647058823,-0.0505636117353046,7.432408999475898
2023-wimbledon-1406,00:38:50,0,1.0,0.0,1.0,0.0,1.0,0.6,0,1,0,0,0.8865248226950354,0.4716312056737588,0,0,0,0,0,0,0.0,0,-0.0763247819656245,-0.1176470588235294,-0.0969859203945769,7.508758957528842
2023-wimbledon-1406,00:39:16,0,1.0,0.0,0.6666666666666666,0.0,1.0,0.5333333333333333,0,1,0,0,0.8439716312056738,0.4609929078014184,0,0,0,0,0,0,0.0,0,-0.1797381037384607,-0.2352941176470588,-0.2075161106927598,7.536319575655245
2023-wimbledon-1406,00:39:50,0,1.0,0.0,0.5,0.0,1.0,0.5,0,0,0,0,0.75177304964539,0.1879432624113475,0,0,0,0,1,0,0.2,0,-0.1073086142704136,-0.088235294117647,-0.0977719541940303,7.535995642197156
2023-wimbledon-1406,00:40:30,0,1.0,0.0,0.6,0.0,1.0,0.52,0,0,0,0,0.7163120567375887,0.1790780141843971,0,0,1,0,1,0,0.4,0,-0.0832547049523129,-0.088235294117647,-0.08574499953498,7.625357040232787
2023-wimbledon-1406,00:41:28,0,1.0,0.5,0.0,0.0,0.0,0.5,0,1,0,0,0.900709219858156,0.475177304964539,0,0,0,0,0,0,0.0,0,-0.0634339776610394,-0.088235294117647,-0.0758346358893432,7.705353224629455
2023-wimbledon-1406,00:41:50,0,1.0,0.5,0.0,0.0,0.0,0.375,0,1,0,0,0.8865248226950354,0.4716312056737588,0,0,0,0,0,0,0.0,0,-0.0310667108685673,-0.0294117647058823,-0.0302392377872248,7.708939378334294
2023-wimbledon-1406,00:42:05,0,1.0,0.5,0.0,0.0,0.0,0.375,0,1,0,0,0.9219858156028368,0.4804964539007092,0,0,0,0,1,0,0.2,0,-0.0540623246799612,-0.0588235294117647,-0.0564429270458629,7.719020849490563
2023-wimbledon-1406,00:42:33,0,1.0,0.5,0.3333333333333333,0.0,0.0,0.3666666666666666,0,0,0,0,0.7375886524822695,0.1843971631205673,0,0,0,0,0,0,0.0,0,-0.1749056459427755,-0.1470588235294117,-0.1609822347360936,7.643364369093167
2023-wimbledon-1406,00:43:08,0,1.0,0.5,0.25,0.0,0.0,0.35,0,1,0,0,0.900709219858156,0.475177304964539,0,0,0,0,0,0,0.0,0,-0.0344328556127913,-0.0294117647058823,-0.0319223101593368,7.645368803628014
2023-wimbledon-1406,00:44:46,0,1.0,0.3333333333333333,0.0,-0.5,0.0,0.2777777777777777,0,1,0,0,0.8156028368794326,0.4539007092198581,0,-1,0,0,0,0,-0.2,0,-0.0769878104758504,-0.1176470588235294,-0.0973174346496899,7.5393144489822586
2023-wimbledon-1406,00:45:10,0,1.0,0.3333333333333333,0.0,-0.5,0.0,0.2083333333333333,0,0,0,0,0.8085106382978723,0.202127659574468,0,-1,0,0,1,0,0.0,0,-0.0557326465037996,-0.0294117647058823,-0.042572205604841,7.463907784382085
2023-wimbledon-1406,00:45:50,0,1.0,0.3333333333333333,0.5,-0.5,0.0,0.3333333333333333,0,1,0,0,0.8581560283687943,0.4645390070921986,0,-1,0,0,1,1,0.2,0,-0.0691972254806956,-0.088235294117647,-0.0787162597991713,7.534188723209568
2023-wimbledon-1406,00:46:15,0,1.0,0.3333333333333333,0.6666666666666666,-0.5,0.0,0.375,0,1,0,0,0.75177304964539,0.4379432624113475,0,-1,0,0,1,0,0.0,0,-0.1118988116489009,-0.1470588235294117,-0.1294788175891563,7.534684687217188
2023-wimbledon-1406,00:46:43,0,1.0,0.3333333333333333,0.75,-0.5,1.0,0.5166666666666666,0,1,0,0,0.7446808510638298,0.4361702127659574,0,-1,1,0,1,0,0.2,0,-0.0672272657724282,-0.088235294117647,-0.0777312799450376,7.6564134512588895
2023-wimbledon-1406,00:47:18,0,1.0,0.5,0.0,0.0,0.0,0.5,0,0,0,0,0.7446808510638298,0.1861702127659574,0,0,0,0,1,0,0.2,0,-0.1616195746417096,-0.1764705882352941,-0.1690450814385018,7.683639954326745
2023-wimbledon-1406,00:48:04,0,1.0,0.5,1.0,0.0,0.0,0.625,0,1,0,0,0.8439716312056738,0.4609929078014184,0,0,0,0,1,0,0.2,0,-0.6145764267863518,-0.5294117647058824,-0.5719940957461171,7.867018113088499
2023-wimbledon-1406,00:49:07,0,1.0,0.5,1.0,0.0,0.0,0.625,0,1,0,0,0.8014184397163121,0.450354609929078,0,0,0,0,0,0,0.0,0,-0.0055528637731422,-0.0294117647058823,-0.0174823142395122,8.098444293418218
2023-wimbledon-1406,00:49:31,0,1.0,0.5,0.6666666666666666,0.0,0.0,0.4333333333333333,0,1,0,0,0.8652482269503546,0.4663120567375887,0,0,0,0,0,0,0.0,0,-0.1694420360075483,-0.2058823529411764,-0.1876621944743624,8.147684952983502
2023-wimbledon-1406,00:50:14,0,1.0,0.5,0.5,0.0,0.0,0.4,0,1,0,0,0.8085106382978723,0.4521276595744681,0,0,0,0,0,0,0.0,0,-0.1083414086805732,-0.088235294117647,-0.0982883513991101,8.167752348632277
2023-wimbledon-1406,00:50:42,0,1.0,0.5,0.4,0.0,0.0,0.38,0,1,0,0,0.8865248226950354,0.4716312056737588,0,0,0,0,0,0,0.0,0,-0.1821798337328505,-0.2647058823529412,-0.2234428580428958,8.165781863747256
2023-wimbledon-1406,00:52:32,0,1.0,0.4,0.0,-0.5,0.0,0.3,0,1,0,0,0.8723404255319149,0.4680851063829787,0,-1,0,0,0,0,-0.2,0,-0.0433901157749783,-0.0588235294117647,-0.0511068225933715,8.108542726181986
2023-wimbledon-1406,00:52:55,0,1.0,0.4,0.0,-0.5,1.0,0.38,0,0,0,0,0.8368794326241135,0.2092198581560283,0,-1,1,0,1,1,0.4,0,-0.04944025093079,-0.088235294117647,-0.0688377725242185,8.159569799670694
2023-wimbledon-1406,00:53:38,0,1.0,0.4,0.5,-1.0,1.0,0.38,0,0,0,-1,0.0,-0.3333333333333333,0,-2,0,0,0,0,-0.4,0,-0.017640383536492,-0.0,-0.008820191768246,8.0142164330947
2023-wimbledon-1406,00:54:15,0,1.0,0.4,0.3333333333333333,-1.0,0.5,0.2466666666666666,0,0,0,-1,0.7092198581560284,-0.0726950354609929,0,-2,0,0,0,0,-0.4,0,-0.1384199520579385,-0.1764705882352941,-0.1574452701466163,7.9591377068205595
2023-wimbledon-1406,00:54:57,0,1.0,0.4,0.25,-1.5,0.5,0.1299999999999999,0,0,0,-2,0.0,-0.6666666666666666,0,-3,0,0,0,0,-0.6,0,-0.0105957056153414,-0.0,-0.0052978528076707,7.6735482424330135
2023-wimbledon-1406,00:55:42,0,1.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0,0,0,0,0.723404255319149,0.1808510638297872,0,0,0,0,0,0,0.0,0,-0.160255265976437,-0.1470588235294117,-0.1536570447529243,7.8083046783170404
2023-wimbledon-1406,00:56:23,0,1.0,0.3333333333333333,0.0,0.0,0.0,0.2666666666666666,0,1,0,0,0.8865248226950354,0.4716312056737588,0,0,0,0,0,0,0.0,0,-0.0634722293058601,-0.088235294117647,-0.0758537617117535,7.775548182781069
2023-wimbledon-1406,00:56:49,0,1.0,0.3333333333333333,0.0,0.0,0.0,0.2666666666666666,0,1,0,0,0.8368794326241135,0.4592198581560284,0,0,0,0,0,0,0.0,0,-0.0666789921966644,-0.088235294117647,-0.0774571431571557,7.68065947170412
2023-wimbledon-1406,00:57:13,0,1.0,0.3333333333333333,0.0,0.0,0.0,0.2666666666666666,0,1,0,0,0.8439716312056738,0.4609929078014184,0,0,0,0,0,0,0.0,0,-0.0241814148008364,-0.0294117647058823,-0.0267965897533593,7.581966170543382
2023-wimbledon-1406,00:58:41,0,1.0,0.2857142857142857,0.0,0.0,0.0,0.4285714285714285,0,0,0,0,0.6453900709219859,0.1613475177304964,0,0,0,0,1,1,0.4,0,-0.0492681185290967,-0.088235294117647,-0.0687517063233719,7.572713087362327
2023-wimbledon-1406,00:59:16,0,1.0,0.2857142857142857,1.0,-0.5,0.0,0.4464285714285714,0,0,0,0,0.7659574468085106,0.1914893617021276,0,-1,0,0,0,0,-0.2,0,-0.0297916560412097,-0.0588235294117647,-0.0443075927264872,7.592945756607014
2023-wimbledon-1406,00:59:45,0,1.0,0.2857142857142857,0.5,-0.5,0.0,0.3214285714285714,0,1,1,0,0.8226950354609929,0.7056737588652482,0,-1,0,0,1,1,0.2,0,-0.0059098791248023,-0.0294117647058823,-0.0176608219153423,7.706915261654214
2023-wimbledon-1406,01:00:03,0,1.0,0.2857142857142857,0.6666666666666666,-0.5,0.0,0.363095238095238,0,1,1,0,0.9148936170212766,0.7287234042553191,0,-1,0,0,1,0,0.0,0,-0.0335594430560514,-0.0294117647058823,-0.0314856038809668,7.734909350058112
2023-wimbledon-1406,01:00:18,0,1.0,0.2857142857142857,0.75,-0.5,0.0,0.3839285714285714,0,1,1,0,0.8226950354609929,0.7056737588652482,0,-1,0,0,1,0,0.0,0,-0.0894705972356811,-0.0294117647058823,-0.0594411809707817,7.77475350959884
2023-wimbledon-1406,01:00:55,0,1.0,0.375,0.0,0.0,0.0,0.4583333333333333,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0.2,0,-0.0206877645738766,-0.0,-0.0103438822869383,7.760768067542028
2023-wimbledon-1406,01:01:27,0,1.0,0.375,1.0,0.0,0.0,0.59375,0,1,0,0,0.8794326241134752,0.4698581560283688,0,0,0,0,1,1,0.4,0,-0.2412084969653695,-0.2941176470588235,-0.2676630720120965,8.118369137200782
2023-wimbledon-1406,01:02:11,0,1.0,0.375,1.0,0.0,0.0,0.59375,0,1,0,0,0.8865248226950354,0.4716312056737588,0,0,0,0,0,0,0.0,0,-0.158119549140613,-0.2058823529411764,-0.1820009510408947,8.303399009502197
2023-wimbledon-1406,01:02:52,0,1.0,0.375,0.6666666666666666,-0.5,0.0,0.3854166666666666,0,1,0,0,0.8865248226950354,0.4716312056737588,0,-1,0,0,0,0,-0.2,0,-0.1176875605651043,-0.088235294117647,-0.1029614273413756,8.362411334572151
2023-wimbledon-1406,01:03:28,0,1.0,0.375,0.5,-0.5,0.0,0.275,0,0,0,0,0.6737588652482269,0.1684397163120567,0,-1,0,0,0,0,-0.2,0,-0.2838144540215229,-0.3823529411764705,-0.3330836975989967,8.326766099331053
2023-wimbledon-1406,01:04:39,0,1.0,0.375,0.4,-0.5,0.0,0.255,0,1,0,0,0.9219858156028368,0.4804964539007092,0,-1,0,0,1,1,0.2,0,-0.0857793135104809,-0.1176470588235294,-0.1017131861670051,8.412296075976332
2023-wimbledon-1406,01:05:35,0,1.0,0.375,0.5,-0.5,0.0,0.275,0,1,0,0,0.8368794326241135,0.4592198581560284,0,-1,0,0,1,1,0.2,0,-0.1979841383179476,-0.2352941176470588,-0.2166391279825032,8.432207195123768
2023-wimbledon-1406,01:06:18,0,1.0,0.375,0.5714285714285714,-1.0,0.0,0.1892857142857142,0,1,0,0,0.9148936170212766,0.4787234042553191,0,-2,0,0,0,0,-0.4,0,-0.2977444280104044,-0.3823529411764705,-0.3400486845934375,8.348678046202508
2023-wimbledon-1406,01:07:12,0,1.0,0.375,0.5,-1.0,0.0,0.175,0,1,0,0,0.9361702127659576,0.4840425531914893,0,-2,0,0,0,0,-0.4,0,-0.0338590809404804,-0.0294117647058823,-0.0316354228231813,8.335962840629865
2023-wimbledon-1406,01:08:00,0,1.0,0.375,0.4285714285714285,-1.0,0.0,0.1607142857142857,0,0,0,0,0.7801418439716312,0.1950354609929078,0,-2,0,0,1,0,-0.2,0,-0.0439128882541949,-0.0588235294117647,-0.0513682088329798,8.259458163329445
2023-wimbledon-1406,01:08:47,0,1.0,0.375,0.5,-1.0,0.0,0.175,0,1,0,0,0.8014184397163121,0.450354609929078,0,-2,0,0,0,0,-0.4,0,-0.0853457948691793,-0.088235294117647,-0.0867905444934132,8.32289269770899
