match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p2,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1601,00:08:28,0,0.0,0.5,0.5,-0.5,0.0,0.1666666666666666,0,0,0,0,0.723404255319149,0.1808510638297872,0,-1,0,0,0,0,-0.2,0,-0.1295646962819401,-0.088235294117647,-0.1088999951997935,-0.05292406560141061
2023-wimbledon-1601,00:09:10,0,0.0,0.5,0.4285714285714285,-0.5,0.0,0.1428571428571428,0,1,0,0,0.8226950354609929,0.4556737588652482,0,-1,0,0,1,1,0.2,0,-0.180841026164125,-0.1764705882352941,-0.1786558071997095,-0.06994133488425444
2023-wimbledon-1601,00:09:48,0,0.0,0.5,0.5,-0.5,0.0,0.125,0,1,0,0,0.8439716312056738,0.4609929078014184,0,-1,0,0,0,0,-0.2,0,-0.0470813995001785,-0.0294117647058823,-0.0382465821030304,-0.08695860416709827
2023-wimbledon-1601,00:10:17,0,0.0,0.5,0.4285714285714285,-0.5,0.0,0.1071428571428571,0,0,0,0,0.6737588652482269,0.1684397163120567,0,-1,0,0,0,0,-0.2,0,-0.0519393583924108,-0.0294117647058823,-0.0406755615491466,-0.10397587344994208
2023-wimbledon-1601,00:12:36,0,0.0,0.3333333333333333,0.0,0.0,0.0,0.1666666666666666,0,1,0,0,0.8723404255319149,0.4680851063829787,0,0,0,0,0,0,0.0,0,-0.2785676034069465,-0.2941176470588235,-0.286342625232885,-0.12099314273278591
2023-wimbledon-1601,00:13:15,0,0.0,0.3333333333333333,0.0,0.0,1.0,0.3333333333333333,0,1,0,0,0.8652482269503546,0.4663120567375887,0,0,1,0,1,1,0.6,0,-0.0658438312847452,-0.088235294117647,-0.0770395627011961,-0.13801041201562975
2023-wimbledon-1601,00:13:40,0,0.0,0.3333333333333333,0.5,0.0,1.0,0.4583333333333333,0,1,0,0,0.900709219858156,0.475177304964539,0,0,0,0,1,0,0.2,0,-0.0493446218187382,-0.0294117647058823,-0.0393781932623102,-0.15502768129847355
2023-wimbledon-1601,00:14:00,0,0.0,0.3333333333333333,0.6666666666666666,0.0,1.0,0.5,0,0,0,0,0.7021276595744681,0.175531914893617,0,0,0,0,1,1,0.4,0,-0.1070472280308053,-0.1470588235294117,-0.1270530257801085,-0.17204495058131739
2023-wimbledon-1601,00:14:45,0,0.0,0.3333333333333333,0.75,0.0,1.0,0.5208333333333333,0,1,0,0,0.8723404255319149,0.4680851063829787,0,0,0,0,0,0,0.0,0,-0.0510531952873973,-0.0588235294117647,-0.054938362349581,-0.18906221986416122
2023-wimbledon-1601,00:15:05,0,0.0,0.3333333333333333,0.6,0.0,1.0,0.4833333333333333,0,0,0,0,0.7801418439716312,0.1950354609929078,0,0,0,0,1,1,0.4,0,-0.0930853776712398,-0.1470588235294117,-0.1200721006003258,-0.20607948914700502
2023-wimbledon-1601,00:15:55,0,0.0,0.5,0.0,0.0,0.0,0.25,0,0,0,0,0.6879432624113475,0.1719858156028368,0,0,0,0,1,0,0.2,0,-0.2788608660172387,-0.2941176470588235,-0.2864892565380311,-0.22309675842984886
2023-wimbledon-1601,00:16:50,0,0.0,0.5,1.0,0.0,0.0,0.375,0,1,0,0,0.8865248226950354,0.4716312056737588,0,0,0,0,0,0,0.0,0,-0.0474447901259754,-0.0294117647058823,-0.0384282774159288,-0.24011402771269263
2023-wimbledon-1601,00:17:19,0,0.0,0.5,0.5,0.0,0.0,0.25,0,1,0,0,0.8652482269503546,0.4663120567375887,0,0,0,0,0,0,0.0,0,-0.2145088488805018,-0.1470588235294117,-0.1807838362049568,-0.2571312969955365
2023-wimbledon-1601,00:17:53,0,0.0,0.5,0.3333333333333333,0.0,0.0,0.2083333333333333,0,0,0,0,0.6666666666666666,0.1666666666666666,0,0,0,0,1,0,0.2,0,-0.2861733054521344,-0.2941176470588235,-0.290145476255479,-0.27414856627838036
2023-wimbledon-1601,00:18:52,0,0.0,0.5,0.5,0.0,0.0,0.25,0,1,0,0,0.7730496453900709,0.4432624113475177,0,0,0,0,0,0,0.0,0,-0.1542497577395828,-0.088235294117647,-0.1212425259286149,-0.2911658355612242
2023-wimbledon-1601,00:19:21,0,0.0,0.5,0.4,0.0,0.0,0.225,0,1,0,0,0.8156028368794326,0.4539007092198581,0,0,0,0,0,0,0.0,0,-0.1377632988218493,-0.088235294117647,-0.1129992964697482,-0.3081831048440681
2023-wimbledon-1601,00:21:13,0,0.0,0.4,0.0,0.0,0.0,0.2,0,1,0,0,0.8085106382978723,0.4521276595744681,0,0,0,0,1,1,0.4,0,-0.1383880756872545,-0.1470588235294117,-0.1427234496083331,-0.32520037412691194
2023-wimbledon-1601,00:21:40,0,0.0,0.4,1.0,0.0,0.0,0.4666666666666666,0,0,0,0,0.6524822695035462,0.1631205673758865,0,0,0,0,0,0,0.0,0,-0.2843181006783292,-0.2941176470588235,-0.2892178738685763,-0.3422176434097558
2023-wimbledon-1601,00:22:27,0,0.0,0.4,0.5,0.0,0.0,0.225,0,0,0,0,0.7588652482269503,0.1897163120567375,0,0,0,0,0,0,0.0,0,-0.2775794359157443,-0.3529411764705882,-0.3152603061931662,-0.35923491269259966
2023-wimbledon-1601,00:23:44,0,0.0,0.4,0.3333333333333333,0.0,0.0,0.1833333333333333,0,1,0,0,0.8865248226950354,0.4716312056737588,0,0,0,0,1,0,0.2,0,-0.2727087264752384,-0.3235294117647059,-0.2981190691199722,-0.3762521819754435
2023-wimbledon-1601,00:24:23,0,0.0,0.4,0.5,0.0,0.0,0.225,0,0,0,0,0.6950354609929078,0.1737588652482269,0,0,0,0,1,0,0.2,0,-0.1143150405467435,-0.088235294117647,-0.1012751673321952,-0.3932694512582874
2023-wimbledon-1601,00:25:08,0,0.0,0.4,0.6,0.0,0.0,0.25,0,1,0,0,0.8723404255319149,0.4680851063829787,0,0,0,0,1,0,0.2,0,-0.0510786963839445,-0.0294117647058823,-0.0402452305449134,-0.41028672054113124
2023-wimbledon-1601,00:25:50,0,0.0,0.5,0.0,0.0,0.0,0.25,0,1,0,0,0.8368794326241135,0.4592198581560284,0,0,0,0,1,0,0.2,0,-0.1074679961238333,-0.0588235294117647,-0.083145762767799,-0.4273039898239751
2023-wimbledon-1601,00:26:21,0,0.0,0.5,1.0,0.0,0.0,0.375,0,1,0,0,0.8368794326241135,0.4592198581560284,0,0,0,0,0,0,0.0,0,-0.0,-0.088235294117647,-0.0441176470588235,-0.44432125910681897
2023-wimbledon-1601,00:26:53,0,0.0,0.5,0.5,0.0,0.0,0.25,0,0,0,0,0.6879432624113475,0.1719858156028368,0,0,0,0,0,0,0.0,0,-0.3343831284745244,-0.3235294117647059,-0.3289562701196151,-0.4613385283896628
2023-wimbledon-1601,00:27:51,0,0.0,0.5,0.3333333333333333,0.0,0.0,0.2083333333333333,0,1,0,0,0.8723404255319149,0.4680851063829787,0,0,0,0,0,0,0.0,0,-0.1122367011781506,-0.1470588235294117,-0.1296477623537812,-0.4783557976725067
2023-wimbledon-1601,00:28:40,0,0.0,0.5,0.25,-0.5,0.0,0.0625,0,1,0,0,0.8723404255319149,0.4680851063829787,0,-1,0,0,0,0,-0.2,0,-0.1242030907329015,-0.088235294117647,-0.1062191924252742,-0.49537306695535055
2023-wimbledon-1601,00:30:29,0,0.0,0.4285714285714285,0.0,-0.5,0.0,-0.0357142857142857,0,0,0,0,0.7659574468085106,0.1914893617021276,0,-1,0,0,0,0,-0.2,0,-0.1338425052277247,-0.1764705882352941,-0.1551565467315094,-0.5123903362381944
2023-wimbledon-1601,00:31:06,0,0.0,0.4285714285714285,0.0,-0.5,1.0,0.2321428571428571,0,1,0,0,0.8865248226950354,0.4716312056737588,0,-1,1,0,1,0,0.2,0,-0.1189371142959147,-0.088235294117647,-0.1035862042067808,-0.5294076055210383
2023-wimbledon-1601,00:31:33,0,0.0,0.4285714285714285,0.5,-0.5,1.0,0.3571428571428571,0,1,1,0,0.8794326241134752,0.7198581560283688,0,-1,0,0,1,1,0.2,0,-0.0049790891008313,-0.0294117647058823,-0.0171954269033568,-0.5464248748038821
2023-wimbledon-1601,00:31:50,0,0.0,0.4285714285714285,0.6666666666666666,-0.5,1.0,0.3988095238095238,0,1,1,0,0.8652482269503546,0.7163120567375887,0,-1,0,0,0,0,-0.2,0,-0.0565741826898556,-0.0588235294117647,-0.0576988560508101,-0.563442144086726
2023-wimbledon-1601,00:32:11,0,0.0,0.4285714285714285,0.5,-0.5,0.5,0.2321428571428571,0,1,1,0,0.8226950354609929,0.7056737588652482,0,-1,0,0,0,0,-0.2,0,-0.0953613505380731,-0.1176470588235294,-0.1065042046808012,-0.5804594133695699
2023-wimbledon-1601,00:32:36,0,0.0,0.4285714285714285,0.4,-0.5,0.5,0.2071428571428571,0,0,1,0,0.6737588652482269,0.4184397163120567,0,-1,0,0,0,0,-0.2,0,-0.0562809200795634,-0.0588235294117647,-0.057552224745664,-0.5974766826524137
2023-wimbledon-1601,00:33:48,0,0.0,0.375,0.0,0.0,0.0,0.1875,0,0,0,0,0.7730496453900709,0.1932624113475177,0,0,0,0,0,0,0.0,0,-0.0325904013872596,-0.0294117647058823,-0.031001083046571,-0.6144939519352576
2023-wimbledon-1601,00:34:24,0,0.0,0.375,0.0,0.0,0.0,0.125,0,0,0,0,0.624113475177305,0.1560283687943262,0,0,0,0,0,0,0.0,0,-0.038079512419034,-0.0294117647058823,-0.0337456385624581,-0.6315112212181014
2023-wimbledon-1601,00:35:00,0,0.0,0.375,0.0,0.0,0.0,0.125,0,1,0,0,0.7659574468085106,0.4414893617021276,0,0,0,0,0,0,0.0,0,-0.0360139235987147,-0.0294117647058823,-0.0327128441522985,-0.6485284905009453
2023-wimbledon-1601,00:35:23,0,0.0,0.375,0.0,0.0,0.0,0.09375,0,1,0,0,0.8297872340425532,0.4574468085106383,0,0,0,0,0,0,0.0,0,-0.0492617432549599,-0.0294117647058823,-0.0393367539804211,-0.6655457597837892
2023-wimbledon-1601,00:38:54,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0.7588652482269503,0.4397163120567375,0,0,0,0,1,1,0.4,0,-0.1304444841128168,-0.2058823529411764,-0.1681634185269966,-0.682563029066633
2023-wimbledon-1601,00:39:21,0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0,0,0,0,0.6382978723404256,0.1595744680851064,0,0,0,0,1,0,0.2,0,-0.1181210792064058,-0.1470588235294117,-0.1325899513679088,-0.6995802983494769
2023-wimbledon-1601,00:39:55,0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0,1,0,0,0.851063829787234,0.4627659574468085,0,0,0,0,1,0,0.2,0,-0.0209236497169378,-0.0294117647058823,-0.02516770721141,-0.7165975676323207
2023-wimbledon-1601,00:40:17,0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0,0,0,0,0.7730496453900709,0.1932624113475177,0,0,0,0,1,1,0.4,0,-0.1025590350385066,-0.1470588235294117,-0.1248089292839592,-0.7336148369151646
2023-wimbledon-1601,00:41:31,0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0,1,0,0,0.7801418439716312,0.4450354609929078,0,0,0,0,0,0,0.0,0,-0.2404179629724078,-0.3235294117647059,-0.2819736873685569,-0.7506321061980085
2023-wimbledon-1601,00:42:23,0,0.0,1.0,0.0,0.0,0.0,0.25,0,0,0,0,0.75177304964539,0.1879432624113475,0,0,0,0,1,0,0.2,0,-0.0957757433569643,-0.0588235294117647,-0.0772996363843645,-0.7676493754808523
2023-wimbledon-1601,00:43:00,0,0.0,1.0,0.5,0.0,0.0,0.375,0,1,0,0,0.8936170212765957,0.4734042553191489,0,0,0,0,0,0,0.0,0,-0.000809659815372,-0.0294117647058823,-0.0151107122606272,-0.7846666447636962
2023-wimbledon-1601,00:43:24,0,0.0,1.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0,0,0,0,0.6666666666666666,0.1666666666666666,0,0,0,0,1,0,0.2,0,-0.1347159177844647,-0.1176470588235294,-0.126181488303997,-0.80168391404654
2023-wimbledon-1601,00:44:08,0,0.0,1.0,0.5,0.0,0.0,0.375,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0.2,0,-0.0215356760340694,-0.0,-0.0107678380170347,-0.8187011833293839
2023-wimbledon-1601,00:44:48,0,0.0,1.0,0.6,0.0,0.0,0.4,0,1,0,0,0.8297872340425532,0.4574468085106383,0,0,0,0,0,0,0.0,0,-0.0,-0.0294117647058823,-0.0147058823529411,-0.8357184526122278
2023-wimbledon-1601,00:45:17,0,0.0,1.0,0.5,0.0,0.0,0.375,0,1,0,0,0.8581560283687943,0.4645390070921986,0,0,0,0,0,0,0.0,0,-0.0377990003570153,-0.0294117647058823,-0.0336053825314488,-0.8527357218950716
2023-wimbledon-1601,00:45:45,0,0.0,1.0,0.4285714285714285,0.0,0.0,0.3571428571428571,0,1,0,0,0.8156028368794326,0.4539007092198581,0,0,0,0,1,0,0.2,0,-0.0658948334778395,-0.1176470588235294,-0.0917709461506844,-0.8697529911779155
2023-wimbledon-1601,00:46:23,0,0.0,1.0,0.5,0.0,0.0,0.3,0,1,0,0,0.7588652482269503,0.4397163120567375,0,0,0,0,0,0,0.0,0,-0.1262240526342632,-0.088235294117647,-0.1072296733759551,-0.8867702604607594
2023-wimbledon-1601,00:46:55,0,0.0,1.0,0.4285714285714285,0.0,0.0,0.2857142857142857,0,1,0,0,0.8936170212765957,0.4734042553191489,0,0,0,0,0,0,0.0,0,-0.0939077880348855,-0.088235294117647,-0.0910715410762662,-0.9037875297436032
2023-wimbledon-1601,00:47:46,0,0.0,0.5,0.0,0.0,0.0,0.1666666666666666,0,0,1,0,0.7375886524822695,0.4343971631205673,0,0,0,0,1,1,0.4,0,-0.0344647319834752,-0.0294117647058823,-0.0319382483446788,-0.9208047990264471
2023-wimbledon-1601,00:48:14,0,0.0,0.5,1.0,0.0,0.0,0.3,0,1,1,0,0.8723404255319149,0.7180851063829787,0,0,0,0,0,0,0.0,0,-0.4517519253327893,-0.4117647058823529,-0.4317583156075711,-0.9378220683092909
2023-wimbledon-1601,00:49:00,0,0.0,0.5,0.5,-0.5,0.0,0.1,0,0,1,0,0.7163120567375887,0.4290780141843971,0,-1,0,0,0,0,-0.2,0,-0.0474894170449329,-0.0588235294117647,-0.0531564732283488,-0.9548393375921348
2023-wimbledon-1601,00:49:34,0,0.0,0.5,0.3333333333333333,-1.0,0.0,-0.0333333333333333,0,1,1,0,0.8156028368794326,0.7039007092198581,0,-2,0,0,0,0,-0.4,0,-0.055841026164125,-0.0588235294117647,-0.0573322777879448,-0.9718566068749787
2023-wimbledon-1601,00:49:56,0,0.0,0.5,0.25,-1.0,0.0,-0.05,0,1,1,0,0.8794326241134752,0.7198581560283688,0,-2,0,0,1,0,-0.2,0,-0.2515746927117866,-0.3823529411764705,-0.3169638169441285,-0.9888738761578225
2023-wimbledon-1601,00:50:32,0,0.0,0.5,0.4,-1.0,0.0,-0.0199999999999999,0,1,1,0,0.8723404255319149,0.7180851063829787,0,-2,0,0,1,0,-0.2,0,-0.1064224511654001,-0.1470588235294117,-0.1267406373474059,-1.0058911454406663
2023-wimbledon-1601,00:51:00,0,0.0,0.5,0.5,-1.0,0.0,0.0,0,0,1,0,0.6737588652482269,0.4184397163120567,0,-2,0,0,0,0,-0.4,0,-0.1764357117356046,-0.2352941176470588,-0.2058649146913317,-1.0229084147235101
2023-wimbledon-1601,00:51:44,0,0.0,0.5,0.4285714285714285,-1.0,0.0,-0.0142857142857142,0,0,1,0,0.6737588652482269,0.4184397163120567,0,-2,0,0,0,0,-0.4,0,-0.0708356709338501,-0.0588235294117647,-0.0648296001728074,-1.039925684006354
2023-wimbledon-1601,00:53:48,0,0.0,0.3333333333333333,0.0,0.0,0.0,0.1111111111111111,0,0,0,0,0.7092198581560284,0.1773049645390071,0,0,0,0,0,0,0.0,0,-0.1628818789207936,-0.088235294117647,-0.1255585865192203,-1.0569429532891976
2023-wimbledon-1601,00:54:32,0,0.0,0.3333333333333333,0.0,-0.5,0.0,-0.0416666666666666,0,1,0,0,0.8297872340425532,0.4574468085106383,0,-1,0,0,0,0,-0.2,0,-0.0801180700770133,-0.088235294117647,-0.0841766820973301,-1.0739602225720415
2023-wimbledon-1601,00:55:01,0,0.0,0.3333333333333333,0.0,-0.5,0.0,-0.0416666666666666,0,0,0,0,0.75177304964539,0.1879432624113475,0,-1,0,0,1,0,0.0,0,-0.2550364665680624,-0.2352941176470588,-0.2451652921075606,-1.0909774918548854
2023-wimbledon-1601,00:55:53,0,0.0,0.3333333333333333,0.3333333333333333,-0.5,0.0,0.0416666666666666,0,1,0,0,0.7872340425531915,0.4468085106382978,0,-1,0,0,1,1,0.2,0,-0.0493828734635589,-0.0588235294117647,-0.0541032014376618,-1.107994761137729
2023-wimbledon-1601,00:56:26,0,0.0,0.3333333333333333,0.5,-0.5,0.0,0.0833333333333333,0,1,0,0,0.7801418439716312,0.4450354609929078,0,-1,0,0,0,0,-0.2,0,-0.2706112612842352,-0.2647058823529412,-0.2676585718185882,-1.1250120304205729
2023-wimbledon-1601,00:57:07,0,0.0,0.3333333333333333,0.4,-0.5,0.0,0.0583333333333333,0,1,0,0,0.8581560283687943,0.4645390070921986,0,-1,0,0,0,0,-0.2,0,-0.2326975059927577,-0.2647058823529412,-0.2487016941728494,-1.1420292997034167
2023-wimbledon-1601,00:58:00,0,0.0,0.25,0.0,0.0,0.0,0.0833333333333333,0,1,0,0,0.851063829787234,0.4627659574468085,0,0,0,0,1,0,0.2,0,-0.0668766256949048,-0.088235294117647,-0.0775559599062759,-1.1590465689862606
2023-wimbledon-1601,00:58:34,0,0.0,0.25,1.0,0.0,0.0,0.3125,0,1,0,0,0.851063829787234,0.4627659574468085,0,0,0,0,1,0,0.2,0,-0.0546233488039985,-0.0294117647058823,-0.0420175567549404,-1.1760638382691044
2023-wimbledon-1601,00:58:57,0,0.0,0.25,1.0,0.0,1.0,0.45,0,1,0,0,0.7943262411347518,0.4485815602836879,0,0,1,0,1,1,0.6,0,-0.1353598204722803,-0.1470588235294117,-0.141209322000846,-1.1930811075519483
2023-wimbledon-1601,00:59:25,0,0.0,0.25,1.0,0.0,1.0,0.45,0,1,0,0,0.8652482269503546,0.4663120567375887,0,0,0,0,1,0,0.2,0,-0.0267952771969194,-0.0294117647058823,-0.0281035209514009,-1.2100983768347922
2023-wimbledon-1601,01:01:20,0,0.0,0.4,0.0,0.0,0.0,0.1,0,1,0,0,0.8014184397163121,0.450354609929078,0,0,0,0,0,0,0.0,0,-0.1312286428316417,-0.088235294117647,-0.1097319684746444,-1.227115646117636
2023-wimbledon-1601,01:01:49,0,0.0,0.4,0.0,0.0,0.0,0.08,0,1,0,0,0.8368794326241135,0.4592198581560284,0,0,0,0,0,0,0.0,0,-0.0304228081807517,-0.0294117647058823,-0.029917286443317,-1.2441329154004799
2023-wimbledon-1601,01:02:17,0,0.0,0.4,0.0,0.0,0.0,0.08,0,1,0,0,0.7730496453900709,0.4432624113475177,0,0,0,0,0,0,0.0,0,-0.0199227316774621,-0.0294117647058823,-0.0246672481916722,-1.2611501846833237
2023-wimbledon-1601,01:02:44,0,0.0,0.4,0.0,0.0,0.0,0.08,0,0,0,0,0.7730496453900709,0.1932624113475177,0,0,0,0,0,0,0.0,0,-0.0437343805783648,-0.0294117647058823,-0.0365730726421236,-1.2781674539661676
2023-wimbledon-1601,01:03:30,0,0.0,0.3333333333333333,0.0,-0.5,0.0,-0.0555555555555555,0,1,0,0,0.8156028368794326,0.4539007092198581,0,-1,0,0,0,0,-0.2,0,-0.086767481001683,-0.1176470588235294,-0.1022072699126062,-1.2951847232490115
2023-wimbledon-1601,01:03:59,0,0.0,0.3333333333333333,0.0,-0.5,0.0,-0.0416666666666666,0,1,1,0,0.8368794326241135,0.7092198581560284,0,-1,0,0,1,1,0.2,0,-0.0051894731473453,-0.0294117647058823,-0.0173006189266138,-1.3122019925318553
2023-wimbledon-1601,01:04:16,0,0.0,0.3333333333333333,0.5,-0.5,0.0,0.0833333333333333,0,1,1,0,0.8439716312056738,0.7109929078014184,0,-1,0,0,1,0,0.0,0,-0.045863722140052,-0.0294117647058823,-0.0376377434229671,-1.3292192618146992
2023-wimbledon-1601,01:04:33,0,0.0,0.3333333333333333,0.6666666666666666,-0.5,0.0,0.125,0,0,1,0,0.7092198581560284,0.4273049645390071,0,-1,0,0,0,0,-0.2,0,-0.0530040291732544,-0.0588235294117647,-0.0559137792925095,-1.346236531097543
2023-wimbledon-1601,01:05:01,0,0.0,0.3333333333333333,0.5,-0.5,0.0,0.0833333333333333,0,1,1,0,0.8652482269503546,0.7163120567375887,0,-1,0,0,1,0,0.0,0,-0.1385092058958535,-0.1470588235294117,-0.1427840147126326,-1.363253800380387
2023-wimbledon-1601,01:05:30,0,0.0,0.3333333333333333,0.6,-0.5,1.0,0.2866666666666667,0,1,1,0,0.8581560283687943,0.7145390070921986,0,-1,1,0,1,1,0.4,0,-0.0684513184066915,-0.088235294117647,-0.0783433062621692,-1.3802710696632308
2023-wimbledon-1601,01:07:20,0,0.0,0.4285714285714285,0.0,0.0,0.0,0.1428571428571428,0,1,0,0,0.851063829787234,0.4627659574468085,0,0,0,0,0,0,0.0,0,-0.0009626663946549,-0.0294117647058823,-0.0151872155502686,-1.3972883389460746
2023-wimbledon-1601,01:07:37,0,0.0,0.4285714285714285,0.0,0.0,0.0,0.1071428571428571,0,1,0,0,0.9361702127659576,0.4840425531914893,0,0,0,0,0,0,0.0,0,-0.0449138062936706,-0.0294117647058823,-0.0371627854997764,-1.4143056082289185
2023-wimbledon-1601,01:07:56,0,0.0,0.4285714285714285,0.0,0.0,0.0,0.0857142857142857,0,0,0,0,0.723404255319149,0.1808510638297872,0,0,0,0,0,0,0.0,0,-0.1744338756566532,-0.088235294117647,-0.1313345848871501,-1.4313228775117623
2023-wimbledon-1601,01:08:40,0,0.0,0.4285714285714285,0.0,0.0,0.0,0.0857142857142857,0,1,0,0,0.8226950354609929,0.4556737588652482,0,0,0,0,0,0,0.0,0,-0.075649002907125,-0.0294117647058823,-0.0525303838065036,-1.4483401467946062
2023-wimbledon-1601,01:09:13,0,0.0,0.375,0.0,-0.5,0.0,-0.0416666666666666,0,1,0,0,0.8865248226950354,0.4716312056737588,0,-1,0,0,0,0,-0.2,0,-0.0503200387616667,-0.0588235294117647,-0.0545717840867157,-1.46535741607745
2023-wimbledon-1601,01:09:33,0,0.0,0.375,0.0,-0.5,0.0,-0.03125,0,1,0,0,0.8652482269503546,0.4663120567375887,0,-1,0,0,0,0,-0.2,0,-0.0797929310960371,-0.1176470588235294,-0.0987199949597832,-1.482374685360294
2023-wimbledon-1601,01:09:55,0,0.0,0.375,0.0,-0.5,0.0,-0.025,0,0,0,0,0.7588652482269503,0.1897163120567375,0,-1,0,0,0,0,-0.2,0,-0.2112638343448768,-0.2352941176470588,-0.2232789759959678,-1.4993919546431378
2023-wimbledon-1601,01:10:40,0,0.0,0.375,0.0,-0.5,0.0,-0.025,0,1,0,0,0.7943262411347518,0.4485815602836879,0,-1,0,0,1,0,0.0,0,-0.0656015708675473,-0.0294117647058823,-0.0475066677867148,-1.5164092239259817
