match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p2,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1503,00:14:03,0,0.0,0.5,0.6666666666666666,-1.0,0.0,0.0555555555555555,0,1,0,0,0.851063829787234,0.4627659574468085,0,-2,0,0,0,0,-0.4,0,-0.0280002040087723,-0.0588235294117647,-0.0434118667102685,1.037474780955734
2023-wimbledon-1503,00:14:32,0,0.0,0.5,0.5,-1.0,0.0,0.0,0,1,0,0,0.8085106382978723,0.4521276595744681,0,-2,0,0,0,0,-0.4,0,-0.0439065129800581,-0.1176470588235294,-0.0807767859017937,0.9925344776727989
2023-wimbledon-1503,00:15:02,0,0.0,0.5,0.4,-1.0,0.0,-0.0333333333333333,0,1,0,0,0.851063829787234,0.4627659574468085,0,-2,0,0,1,1,0.0,0,-0.0980708420462079,-0.1470588235294117,-0.1225648327878098,0.9657759621185151
2023-wimbledon-1503,00:15:34,0,0.0,0.5,0.5,-1.0,0.0,0.0,0,1,0,0,0.8723404255319149,0.4680851063829787,0,-2,0,0,0,0,-0.4,0,-0.1289271688682613,-0.1764705882352941,-0.1526988785517777,0.9144789792770526
2023-wimbledon-1503,00:16:12,0,0.0,0.5,0.4285714285714285,-1.0,0.0,-0.0238095238095237,0,1,0,0,0.900709219858156,0.475177304964539,0,-2,0,0,1,0,-0.2,0,-0.1049752639363492,-0.1470588235294117,-0.1260170437328805,0.8857677924808043
2023-wimbledon-1503,00:16:48,0,0.0,0.5,0.5,-1.0,1.0,0.25,0,1,0,0,0.8085106382978723,0.4521276595744681,0,-2,1,0,1,1,0.2,0,-0.2346164635079308,-0.3235294117647059,-0.2790729376363183,1.1203873054820708
2023-wimbledon-1503,00:17:35,0,0.0,0.5,0.5714285714285714,-1.0,1.0,0.2678571428571428,0,1,0,0,0.8936170212765957,0.4734042553191489,0,-2,0,0,1,0,-0.2,0,-0.055031366348753,-0.088235294117647,-0.0716333302332,1.2491042377131454
2023-wimbledon-1503,00:19:32,0,0.0,0.6,0.0,0.0,0.0,0.1999999999999999,0,0,0,0,0.6737588652482269,0.1684397163120567,0,0,0,0,0,0,0.0,0,-0.0893558423012189,-0.088235294117647,-0.088795568209433,1.3092932259505772
2023-wimbledon-1503,00:20:12,0,0.0,0.6,0.0,0.0,0.0,0.15,0,0,0,0,0.7304964539007093,0.1826241134751773,0,0,0,0,0,0,0.0,0,-0.2546029479267608,-0.3235294117647059,-0.2890661798457333,1.177194180340777
2023-wimbledon-1503,00:21:09,0,0.0,0.6,0.0,0.0,0.0,0.15,0,0,0,0,0.723404255319149,0.1808510638297872,0,0,0,0,1,0,0.2,0,-0.0762929055949405,-0.1176470588235294,-0.096969982209235,1.0609417326592592
2023-wimbledon-1503,00:21:54,0,0.0,0.6,0.3333333333333333,-0.5,0.0,0.1083333333333333,0,0,0,0,0.6879432624113475,0.1719858156028368,0,-1,0,0,0,0,-0.2,0,-0.095093589024328,-0.1470588235294117,-0.1210762062768699,0.8836411815369042
2023-wimbledon-1503,00:22:33,0,0.0,0.6,0.25,-0.5,0.0,0.0875,0,1,0,0,0.8581560283687943,0.4645390070921986,0,-1,0,0,0,0,-0.2,0,-0.0635614831437751,-0.088235294117647,-0.0758983886307111,0.7975826686383758
2023-wimbledon-1503,00:23:12,0,0.0,0.5,0.0,0.0,0.0,0.25,0,1,0,0,0.7872340425531915,0.4468085106382978,0,0,0,0,0,0,0.0,0,-0.1004041923802723,-0.1176470588235294,-0.1090256256019008,0.7477422018859909
2023-wimbledon-1503,00:23:42,0,0.0,0.5,0.0,0.0,0.0,0.1666666666666666,0,1,1,0,0.8865248226950354,0.7216312056737588,0,0,0,0,1,1,0.4,0,-0.0047368286836333,-0.0294117647058823,-0.0170742966947578,0.7773677127338127
2023-wimbledon-1503,00:24:00,0,0.0,0.5,0.5,0.0,0.0,0.3333333333333333,0,0,1,0,0.7801418439716312,0.4450354609929078,0,0,0,0,1,0,0.2,0,-0.0595705615341459,-0.088235294117647,-0.0739029278258965,0.7321897621108915
2023-wimbledon-1503,00:24:44,0,0.0,0.5,0.6666666666666666,0.0,0.0,0.3888888888888888,0,1,1,0,0.8581560283687943,0.7145390070921986,0,0,0,0,1,1,0.4,0,-0.0356377824246442,-0.088235294117647,-0.0619365382711456,0.8591125829482824
2023-wimbledon-1503,00:25:06,0,0.0,0.5,0.75,0.0,1.0,0.5625,0,0,1,0,0.8085106382978723,0.4521276595744681,0,0,1,0,1,1,0.6,0,-0.1183633396236038,-0.2058823529411764,-0.1621228462823901,0.9797435609577235
2023-wimbledon-1503,00:27:04,0,0.0,0.5714285714285714,0.0,0.0,0.0,0.2857142857142857,0,1,0,0,0.9078014184397164,0.4769503546099291,0,0,0,0,0,0,0.0,0,-0.0354720252970877,-0.0294117647058823,-0.032441895001485,0.9312343464431583
2023-wimbledon-1503,00:27:26,0,0.0,0.5714285714285714,0.0,0.0,0.0,0.1904761904761904,0,0,0,0,0.6950354609929078,0.1737588652482269,0,0,0,0,0,0,0.0,0,-0.0714604477992553,-0.088235294117647,-0.0798478709584512,0.8314016181126207
2023-wimbledon-1503,00:28:02,0,0.0,0.5714285714285714,0.0,0.0,0.0,0.1904761904761904,0,0,0,0,0.7163120567375887,0.1790780141843971,0,0,0,0,0,0,0.0,0,-0.2330035191513235,-0.088235294117647,-0.1606194066344853,0.7392831314166269
2023-wimbledon-1503,00:28:42,0,0.0,0.5714285714285714,0.0,0.0,0.0,0.1904761904761904,0,1,0,0,0.8865248226950354,0.4716312056737588,0,0,0,0,0,0,0.0,0,-0.052506757790585,-0.088235294117647,-0.070371025954116,0.7084969561560652
2023-wimbledon-1503,00:29:17,0,0.0,0.5,0.0,0.0,0.0,0.25,0,1,0,0,0.9290780141843972,0.4822695035460993,0,0,0,0,0,0,0.0,0,-0.099001632070179,-0.1176470588235294,-0.1083243454468542,0.641702873129067
2023-wimbledon-1503,00:29:46,0,0.0,0.5,0.0,-0.5,0.0,0.0,0,0,0,0,0.8014184397163121,0.200354609929078,0,-1,0,0,0,0,-0.2,0,-0.1231830468710154,-0.1764705882352941,-0.1498268175531547,0.3989008367871395
2023-wimbledon-1503,00:30:41,0,0.0,0.5,0.0,-0.5,0.0,0.0,0,1,0,0,0.8439716312056738,0.4609929078014184,0,-1,0,0,0,0,-0.2,0,-0.023110368745856,-0.0588235294117647,-0.0409669490788103,0.29265617186464166
2023-wimbledon-1503,00:31:03,0,0.0,0.5,0.0,-0.5,0.0,0.0,0,1,0,0,0.8723404255319149,0.4680851063829787,0,-1,0,0,1,0,0.0,0,-0.0829104401489264,-0.1470588235294117,-0.1149846318391691,0.14162110160739194
2023-wimbledon-1503,00:31:31,0,0.0,0.5,0.25,-1.0,0.0,-0.0833333333333333,0,1,0,0,0.7872340425531915,0.4468085106382978,0,-2,0,0,0,0,-0.4,0,-0.2497641148569388,-0.3529411764705882,-0.3013526456637635,-0.10995572812224644
2023-wimbledon-1503,00:33:25,0,0.0,0.4444444444444444,0.0,0.0,0.0,0.2222222222222222,0,1,0,0,0.9290780141843972,0.4822695035460993,0,0,0,0,0,0,0.0,0,-0.0298681593308512,-0.0294117647058823,-0.0296399620183667,-0.06634676910934151
2023-wimbledon-1503,00:34:03,0,0.0,0.4444444444444444,0.0,0.0,0.0,0.1481481481481481,0,1,0,0,0.9361702127659576,0.4840425531914893,0,0,0,0,0,0,0.0,0,-0.0272096700158106,-0.0294117647058823,-0.0283107173608465,-0.1309170645542507
2023-wimbledon-1503,00:34:25,0,0.0,0.4444444444444444,0.0,0.0,0.0,0.1481481481481481,0,1,0,0,0.9361702127659576,0.4840425531914893,0,0,0,0,0,0,0.0,0,-0.0025501096547151,-0.0294117647058823,-0.0159809371802987,-0.23925317484500414
2023-wimbledon-1503,00:34:47,0,0.0,0.4444444444444444,0.0,0.0,0.0,0.1481481481481481,0,0,0,0,0.7163120567375887,0.1790780141843971,0,0,0,0,0,0,0.0,0,-0.0316851124598357,-0.0294117647058823,-0.030548438582859,-0.4364940651943519
2023-wimbledon-1503,00:36:59,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0.8439716312056738,0.4609929078014184,0,0,0,0,1,1,0.4,0,-0.0066749120212169,-0.0294117647058823,-0.0180433383635496,-0.5533781548281147
2023-wimbledon-1503,00:37:15,0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0,1,0,0,0.900709219858156,0.475177304964539,0,0,0,0,0,0,0.0,0,-0.0808002244096496,-0.1176470588235294,-0.0992236416165895,-0.5475984485321608
2023-wimbledon-1503,00:37:41,0,0.0,0.0,0.5,0.0,0.0,0.1666666666666666,0,0,0,0,0.7375886524822695,0.1843971631205673,0,0,0,0,1,0,0.2,0,-0.1433225378691283,-0.1470588235294117,-0.14519068069927,-0.6943853642400015
2023-wimbledon-1503,00:38:52,0,0.0,0.0,0.6666666666666666,0.0,0.0,0.2222222222222222,0,1,0,0,0.8439716312056738,0.4609929078014184,0,0,0,0,1,0,0.2,0,-0.0422616922527668,-0.0294117647058823,-0.0358367284793246,-0.691207594377379
2023-wimbledon-1503,00:39:12,0,0.0,0.0,0.75,0.0,0.0,0.1875,0,1,0,0,0.9078014184397164,0.4769503546099291,0,0,0,0,0,0,0.0,0,-0.1699456826643545,-0.2352941176470588,-0.2026199001557067,-0.8031180142285341
2023-wimbledon-1503,00:39:53,0,0.0,0.0,0.6,0.0,0.0,0.15,0,1,0,0,0.8652482269503546,0.4663120567375887,0,0,0,0,1,0,0.2,0,-0.0239582802060488,-0.0294117647058823,-0.0266850224559656,-0.9257736371856776
2023-wimbledon-1503,00:40:47,0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0,0,0,0,0.7446808510638298,0.1861702127659574,0,0,0,0,1,1,0.4,0,-0.0564020502881623,-0.1176470588235294,-0.0870245545558459,-0.9838575060140462
2023-wimbledon-1503,00:41:22,0,0.0,1.0,1.0,0.0,0.0,0.5,0,0,0,0,0.7872340425531915,0.1968085106382978,0,0,0,0,1,1,0.4,0,-0.09151706023359,-0.1176470588235294,-0.1045820595285597,-0.8732029559496954
2023-wimbledon-1503,00:42:11,0,0.0,1.0,1.0,0.0,0.0,0.5,0,1,0,0,0.9361702127659576,0.4840425531914893,0,0,0,0,0,0,0.0,0,-0.0030473810373846,-0.0294117647058823,-0.0162295728716334,-0.7704693110228978
2023-wimbledon-1503,00:42:35,0,0.0,1.0,0.6666666666666666,0.0,0.0,0.4166666666666666,0,1,0,0,0.9219858156028368,0.4804964539007092,0,0,0,0,0,0,0.0,0,-0.0189281889121232,-0.0294117647058823,-0.0241699768090027,-0.7929661137089639
2023-wimbledon-1503,00:43:01,0,0.0,1.0,0.5,-0.5,0.0,0.25,0,0,0,0,0.7375886524822695,0.1843971631205673,0,-1,0,0,0,0,-0.2,0,-0.242604682001326,-0.3235294117647059,-0.283067046883016,-0.9969021577633166
2023-wimbledon-1503,00:43:48,0,0.0,1.0,0.4,-0.5,0.0,0.2249999999999999,0,0,0,0,0.7163120567375887,0.1790780141843971,0,-1,0,0,0,0,-0.2,0,-0.2261500994542765,-0.1470588235294117,-0.1866044614918441,-1.081554748422994
2023-wimbledon-1503,00:44:47,0,0.0,0.5,0.0,0.0,0.0,0.1666666666666666,0,1,0,0,0.8439716312056738,0.4609929078014184,0,0,0,0,0,0,0.0,0,-0.0469857703881266,-0.0588235294117647,-0.0529046498999457,-1.1228988276072653
2023-wimbledon-1503,00:45:10,0,0.0,0.5,0.0,0.0,0.0,0.1,0,0,0,0,0.7375886524822695,0.1843971631205673,0,0,0,0,0,0,0.0,0,-0.1673445708165451,-0.1764705882352941,-0.1719075795259196,-1.3292313170842458
2023-wimbledon-1503,00:45:59,0,0.0,0.5,0.0,0.0,0.0,0.1,0,0,0,0,0.7375886524822695,0.1843971631205673,0,0,0,0,0,0,0.0,0,-0.1603636456367624,-0.1764705882352941,-0.1684171169360282,-1.5157339319313885
2023-wimbledon-1503,00:46:45,0,0.0,0.5,0.0,-0.5,0.0,0.0,0,0,0,-1,0.0,-0.3333333333333333,0,-1,0,0,0,0,-0.2,0,-0.0070191768246034,-0.0,-0.0035095884123017,-1.8562608619499112
2023-wimbledon-1503,00:48:31,0,0.0,0.3333333333333333,0.0,0.0,0.0,0.1111111111111111,0,1,0,0,0.900709219858156,0.475177304964539,0,0,0,0,0,0,0.0,0,-0.0027604937012291,-0.0294117647058823,-0.0160861292035557,-1.881398252227689
2023-wimbledon-1503,00:48:52,0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0833333333333333,0,1,0,0,0.9078014184397164,0.4769503546099291,0,0,0,0,0,0,0.0,0,-0.0025309838323047,-0.0294117647058823,-0.0159713742690935,-2.0576583399763617
2023-wimbledon-1503,00:49:14,0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0833333333333333,0,1,0,0,0.8439716312056738,0.4609929078014184,0,0,0,0,0,0,0.0,0,-0.0074399449176314,-0.0294117647058823,-0.0184258548117569,-2.2816177773917286
2023-wimbledon-1503,00:49:34,0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0833333333333333,0,0,0,0,0.7163120567375887,0.1790780141843971,0,0,0,0,0,0,0.0,0,-0.0444611618299586,-0.088235294117647,-0.0663482279738028,-2.578390195471748
2023-wimbledon-1503,00:50:15,0,0.0,0.25,0.0,0.0,1.0,0.3125,0,1,0,0,0.8085106382978723,0.4521276595744681,0,0,1,0,1,0,0.4,0,-0.0356951598918753,-0.0294117647058823,-0.0325534622988788,-2.605845519552863
2023-wimbledon-1503,00:50:32,0,0.0,0.25,1.0,0.0,1.0,0.45,0,1,0,0,0.8581560283687943,0.4645390070921986,0,0,0,0,0,0,0.0,0,-0.0994734023563013,-0.1764705882352941,-0.1379719952957977,-2.606488413551238
2023-wimbledon-1503,00:50:59,0,0.0,0.25,0.5,0.0,1.0,0.35,0,0,1,0,0.8014184397163121,0.450354609929078,0,0,0,0,1,1,0.4,0,-0.0052532258887132,-0.0294117647058823,-0.0173324952972977,-2.6178711626003888
2023-wimbledon-1503,00:51:26,0,0.0,0.25,0.6666666666666666,0.0,1.0,0.3833333333333333,0,1,1,0,0.8936170212765957,0.7234042553191489,0,0,0,0,1,0,0.2,0,-0.0131585658183301,-0.0294117647058823,-0.0212851652621062,-2.562418497985709
2023-wimbledon-1503,00:51:42,0,0.0,0.25,0.75,0.0,1.0,0.4,0,0,1,0,0.7801418439716312,0.4450354609929078,0,0,0,0,1,1,0.4,0,-0.0402471056255419,-0.088235294117647,-0.0642411998715944,-2.5748201766861007
2023-wimbledon-1503,00:53:26,0,0.0,0.4,0.0,0.0,0.0,0.1333333333333333,0,0,0,0,0.7801418439716312,0.1950354609929078,0,0,0,0,1,0,0.2,0,-0.0637718671902891,-0.0588235294117647,-0.0612976983010269,-2.744173730272631
2023-wimbledon-1503,00:53:58,0,0.0,0.4,1.0,0.0,0.0,0.35,0,0,0,0,0.75177304964539,0.1879432624113475,0,0,0,0,1,0,0.2,0,-0.1966963329423165,-0.2941176470588235,-0.24540699000057,-2.7405324353052185
2023-wimbledon-1503,00:54:49,0,0.0,0.4,1.0,0.0,0.0,0.35,0,0,0,0,0.7943262411347518,0.1985815602836879,0,0,0,0,1,1,0.4,0,-0.1706087111745805,-0.1764705882352941,-0.1735396497049373,-2.6426909640258325
2023-wimbledon-1503,00:55:40,0,0.0,0.4,1.0,0.0,0.0,0.35,0,1,0,0,0.8794326241134752,0.4698581560283688,0,0,0,0,0,0,0.0,0,-0.0381368898862651,-0.0294117647058823,-0.0337743272960737,-2.5467160564908076
2023-wimbledon-1503,00:56:08,0,0.0,0.4,0.75,0.0,0.0,0.2875,0,1,0,0,0.9361702127659576,0.4840425531914893,0,0,0,0,0,0,0.0,0,-0.0048579588922323,-0.0294117647058823,-0.0171348617990573,-2.5284975463673462
2023-wimbledon-1503,00:56:38,0,0.0,0.4,0.6,0.0,0.0,0.25,0,0,0,0,0.7659574468085106,0.1914893617021276,0,0,0,1,1,0,0.4,0,-0.0270311623399806,-0.0588235294117647,-0.0429273458758726,-2.555697736164645
2023-wimbledon-1503,00:57:41,0,0.0,0.5,0.0,0.0,0.0,0.1666666666666666,0,1,1,0,0.851063829787234,0.7127659574468085,0,0,0,0,1,1,0.4,0,-0.0084599887795175,-0.0294117647058823,-0.0189358767426999,-2.479317314696157
2023-wimbledon-1503,00:57:54,0,0.0,0.5,1.0,-0.5,0.0,0.25,0,0,1,0,0.6524822695035462,0.4131205673758865,0,-1,0,0,0,0,-0.2,0,-0.0366833273830774,-0.0588235294117647,-0.047753428397421,-2.6131076871607477
2023-wimbledon-1503,00:58:25,0,0.0,0.5,0.5,-0.5,0.0,0.125,0,0,1,0,0.7872340425531915,0.4468085106382978,0,-1,0,0,1,0,0.0,0,-0.0199482327740092,-0.0294117647058823,-0.0246799987399458,-2.6878171693574755
2023-wimbledon-1503,00:58:52,0,0.0,0.5,0.6666666666666666,-0.5,1.0,0.3333333333333333,0,0,1,0,0.7730496453900709,0.4432624113475177,0,-1,1,0,1,0,0.2,0,-0.1116119243127454,-0.088235294117647,-0.0999236092151962,-2.6454286370680147
2023-wimbledon-1503,00:59:29,0,0.0,0.5,0.75,-0.5,1.0,0.35,0,0,1,0,0.8368794326241135,0.4592198581560284,0,-1,1,0,1,0,0.2,0,-0.0921928392920895,-0.088235294117647,-0.0902140667048683,-2.556447173588462
2023-wimbledon-1503,01:01:18,0,0.0,0.5714285714285714,0.0,0.0,0.0,0.1904761904761904,0,0,0,0,0.7163120567375887,0.1790780141843971,0,0,0,0,1,0,0.2,0,-0.1711123578313867,-0.2352941176470588,-0.2032032377392227,-2.6148365692424154
2023-wimbledon-1503,01:01:58,0,0.0,0.5714285714285714,1.0,0.0,0.0,0.3928571428571428,0,1,0,0,0.8652482269503546,0.4663120567375887,0,0,0,0,0,0,0.0,0,-0.1779466517060233,-0.2058823529411764,-0.1919145023235999,-2.448453143870007
2023-wimbledon-1503,01:02:32,0,0.0,0.5714285714285714,0.5,0.0,0.0,0.2678571428571428,0,1,0,0,0.9078014184397164,0.4769503546099291,0,0,0,0,1,0,0.2,0,-0.1586295710715561,-0.1764705882352941,-0.1675500796534251,-2.41927489871354
2023-wimbledon-1503,01:03:08,0,0.0,0.5714285714285714,0.6666666666666666,0.0,0.0,0.3095238095238095,0,1,0,0,0.8439716312056738,0.4609929078014184,0,0,0,0,1,1,0.4,0,-0.1377824246442597,-0.1176470588235294,-0.1277147417338945,-2.350358774795086
2023-wimbledon-1503,01:03:42,0,0.0,0.5714285714285714,0.75,0.0,0.0,0.3303571428571428,0,0,0,0,0.75177304964539,0.1879432624113475,0,0,0,1,1,1,0.6,0,-0.2265517417248941,-0.1764705882352941,-0.2015111649800941,-2.3141897640396354
2023-wimbledon-1503,01:04:48,0,0.0,0.625,0.0,0.0,0.0,0.2083333333333333,0,1,1,0,0.8368794326241135,0.7092198581560284,0,0,0,0,1,1,0.4,0,-0.0082496047330035,-0.0294117647058823,-0.0188306847194429,-2.2157967730645103
2023-wimbledon-1503,01:05:05,0,0.0,0.625,1.0,0.0,0.0,0.40625,0,0,1,0,0.8156028368794326,0.4539007092198581,0,0,0,0,1,0,0.2,0,-0.0880170347324934,-0.088235294117647,-0.0881261644250702,-2.218964882614239
2023-wimbledon-1503,01:05:45,0,0.0,0.625,1.0,0.0,1.0,0.525,0,1,1,0,0.9361702127659576,0.7340425531914894,0,0,1,0,1,1,0.6,0,-0.042797215280257,-0.088235294117647,-0.065516254698952,-1.9458237369050235
2023-wimbledon-1503,01:06:05,0,0.0,0.625,1.0,0.0,1.0,0.525,0,0,1,0,0.7163120567375887,0.4290780141843971,0,0,0,0,1,0,0.2,0,-0.0066366603763961,-0.0294117647058823,-0.0180242125411392,-1.8737880400450895
2023-wimbledon-1503,01:08:19,0,0.5,0.0,0.0,0.0,0.0,0.25,0,1,0,0,0.9148936170212766,0.4787234042553191,0,0,0,0,0,0,0.0,0,-0.0037677870148416,-0.0294117647058823,-0.0165897758603619,-1.8800091692734202
2023-wimbledon-1503,01:08:39,0,0.5,0.0,0.0,0.0,0.0,0.1666666666666666,0,0,0,0,0.7304964539007093,0.1826241134751773,0,0,0,0,1,0,0.2,0,-0.1929349212016116,-0.2941176470588235,-0.2435262841302176,-2.0164637755393144
2023-wimbledon-1503,01:09:27,0,0.5,0.0,0.5,-0.5,0.0,0.1666666666666666,0,0,0,0,0.7375886524822695,0.1843971631205673,0,-1,0,0,0,0,-0.2,0,-0.0294091395930025,-0.0294117647058823,-0.0294104521494424,-2.0483337163786777
2023-wimbledon-1503,01:09:58,0,0.5,0.0,0.3333333333333333,-0.5,0.0,0.0833333333333333,0,1,0,0,0.900709219858156,0.475177304964539,0,-1,0,0,0,0,-0.2,0,-0.15550568674453,-0.2058823529411764,-0.1806940198428532,-2.0468704732653324
2023-wimbledon-1503,01:10:33,0,0.5,0.0,0.25,-0.5,0.5,0.1875,0,0,0,0,0.7092198581560284,0.1773049645390071,0,-1,1,0,1,1,0.4,0,-0.0917465701025144,-0.1176470588235294,-0.1046968144630219,-2.0889704249777186
2023-wimbledon-1503,01:11:18,0,0.5,0.0,0.4,-0.5,0.5,0.225,0,0,0,0,0.7588652482269503,0.1897163120567375,0,-1,0,0,0,0,-0.2,0,-0.0397243331463252,-0.0294117647058823,-0.0345680489261038,-2.120988003530552
