match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p2,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1602,00:08:31,0,0.0,1.0,1.0,0.0,0.0,0.6666666666666666,0,1,0,0,0.9078014184397164,0.4769503546099291,0,0,0,0,0,0,0.0,0,-0.021637680420258,-0.0294117647058823,-0.0255247225630702,0.9402437536006953
2023-wimbledon-1602,00:08:55,0,0.0,1.0,0.5,0.0,0.0,0.5,0,1,0,0,0.8368794326241135,0.4592198581560284,0,0,0,0,0,0,0.0,0,-0.187994083745601,-0.088235294117647,-0.138114688931624,1.0037887003806838
2023-wimbledon-1602,00:09:40,0,0.0,1.0,0.3333333333333333,0.0,0.0,0.4444444444444444,0,1,0,0,0.8936170212765957,0.4734042553191489,0,0,0,0,1,0,0.2,0,-0.0806153414596827,-0.0588235294117647,-0.0697194354357237,1.0673336471606722
2023-wimbledon-1602,00:10:14,0,0.0,1.0,0.5,0.0,0.0,0.5,0,1,0,0,0.9361702127659576,0.4840425531914893,0,0,0,0,1,0,0.2,0,-0.1568954965063497,-0.1764705882352941,-0.1666830423708219,1.1308785939406607
2023-wimbledon-1602,00:10:53,0,0.0,1.0,0.6,0.0,0.0,0.5333333333333333,0,0,0,0,0.6808510638297872,0.1702127659574468,0,0,0,1,1,0,0.4,0,-0.1005827000561024,-0.1176470588235294,-0.1091148794398159,1.1944235407206492
2023-wimbledon-1602,00:11:51,0,0.0,1.0,0.0,0.0,0.0,0.5,0,1,0,0,0.7588652482269503,0.4397163120567375,0,0,0,0,0,0,0.0,0,-0.1096292140562044,-0.1764705882352941,-0.1430499011457492,1.2579684875006376
2023-wimbledon-1602,00:12:24,0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0,1,0,0,0.8794326241134752,0.4698581560283688,0,0,0,0,1,0,0.2,0,-0.119587392257867,-0.1470588235294117,-0.1333231078936394,1.321513434280626
2023-wimbledon-1602,00:12:57,0,0.0,1.0,0.5,0.0,0.0,0.5,0,0,0,0,0.7304964539007093,0.1826241134751773,0,0,0,0,1,0,0.2,0,-0.0172961187331055,-0.0294117647058823,-0.0233539417194939,1.3850583810606145
2023-wimbledon-1602,00:13:36,0,0.0,1.0,0.6666666666666666,0.0,0.0,0.5555555555555555,0,0,0,0,0.723404255319149,0.1808510638297872,0,0,0,0,1,0,0.2,0,-0.1620339674606008,-0.2058823529411764,-0.1839581602008886,1.448603327840603
2023-wimbledon-1602,00:14:29,0,0.0,1.0,0.75,0.0,0.0,0.4375,0,0,0,0,0.6453900709219859,0.1613475177304964,0,0,0,0,0,0,0.0,0,-0.0770961901361758,-0.0588235294117647,-0.0679598597739702,1.5121482746205914
2023-wimbledon-1602,00:15:15,0,0.0,1.0,0.6,0.0,0.0,0.4,0,1,0,0,0.8581560283687943,0.4645390070921986,0,0,0,0,1,0,0.2,0,-0.0787218850410567,-0.0294117647058823,-0.0540668248734695,1.5756932214005799
2023-wimbledon-1602,00:16:55,0,0.0,1.0,0.0,0.0,0.0,0.5,0,1,0,0,0.9148936170212766,0.4787234042553191,0,0,0,0,0,0,0.0,0,-0.0406997500892538,-0.0294117647058823,-0.035055757397568,1.6392381681805683
2023-wimbledon-1602,00:17:21,0,0.0,1.0,0.0,-0.5,0.0,0.1666666666666666,0,0,0,0,0.6879432624113475,0.1719858156028368,0,-1,0,0,0,0,-0.2,0,-0.0154600397817106,-0.0294117647058823,-0.0224359022437964,1.7027831149605568
2023-wimbledon-1602,00:17:56,0,0.0,1.0,0.0,-0.5,0.0,0.1666666666666666,0,1,0,0,0.8794326241134752,0.4698581560283688,0,-1,0,0,0,0,-0.2,0,-0.0073825674504003,-0.0294117647058823,-0.0183971660781413,1.7663280617405452
2023-wimbledon-1602,00:18:23,0,0.0,1.0,0.0,-0.5,0.0,0.1666666666666666,0,0,0,0,0.6453900709219859,0.1613475177304964,0,-1,0,0,1,0,0.0,0,-0.1286912837252002,-0.1764705882352941,-0.1525809359802471,1.8298730085205337
2023-wimbledon-1602,00:19:02,0,0.0,1.0,0.25,-0.5,0.0,0.25,0,0,0,0,0.7021276595744681,0.175531914893617,0,-1,0,0,0,0,-0.2,0,-0.1138687713571683,-0.1470588235294117,-0.13046379744329,1.8934179553005221
2023-wimbledon-1602,00:19:56,0,0.0,0.75,0.0,0.0,1.0,0.5833333333333334,0,1,0,0,0.7872340425531915,0.4468085106382978,0,0,1,0,1,1,0.6,0,-0.0458573468659152,-0.088235294117647,-0.0670463204917811,1.9569629020805106
2023-wimbledon-1602,00:20:24,0,0.0,0.75,1.0,0.0,1.0,0.6875,0,0,0,0,0.6382978723404256,0.1595744680851064,0,0,0,0,0,0,0.0,0,-0.1093869536390065,-0.1176470588235294,-0.1135170062312679,2.020507848860499
2023-wimbledon-1602,00:21:16,0,0.0,0.75,0.5,0.0,1.0,0.5625,0,1,0,0,0.8652482269503546,0.4663120567375887,0,0,0,0,1,1,0.4,0,-0.1891990105574539,-0.2058823529411764,-0.1975406817493152,2.0840527956404875
2023-wimbledon-1602,00:22:35,0,0.0,0.75,0.6666666666666666,-0.5,1.0,0.4791666666666666,0,0,0,0,0.574468085106383,0.1436170212765957,0,-1,0,0,0,0,-0.2,0,-0.2342339470597235,-0.2352941176470588,-0.2347640323533912,2.147597742420476
2023-wimbledon-1602,00:23:36,0,0.0,0.75,0.5,-0.5,1.0,0.4375,0,1,0,0,0.8723404255319149,0.4680851063829787,0,-1,0,0,0,0,-0.2,0,-0.2088794818177181,-0.2941176470588235,-0.2514985644382708,2.2111426892004644
2023-wimbledon-1602,00:24:23,0,0.0,0.75,0.4,-0.5,1.0,0.4125,0,0,0,0,0.5531914893617021,0.1382978723404255,0,-1,0,0,1,0,0.0,0,-0.1205883102973427,-0.1470588235294117,-0.1338235669133772,2.274687635980453
2023-wimbledon-1602,00:25:17,0,0.0,0.75,0.5,-0.5,1.0,0.4375,0,1,0,0,0.8794326241134752,0.4698581560283688,0,-1,1,0,1,1,0.4,0,-0.0883740500841536,-0.1470588235294117,-0.1177164368067827,2.3382325827604413
2023-wimbledon-1602,00:25:50,0,0.0,0.75,0.5714285714285714,-0.5,1.0,0.4553571428571428,0,1,1,0,0.8652482269503546,0.7163120567375887,0,-1,0,0,1,1,0.2,0,-0.004054674350997,-0.0294117647058823,-0.0167332195284397,2.40177752954043
2023-wimbledon-1602,00:27:30,0,0.0,0.8,0.0,0.0,0.0,0.2666666666666666,0,1,0,0,0.9078014184397164,0.4769503546099291,0,0,0,0,0,0,0.0,0,-0.2068712704646299,-0.1470588235294117,-0.1769650469970208,2.4653224763204182
2023-wimbledon-1602,00:28:07,0,0.0,0.8,0.0,0.0,0.0,0.2,0,1,0,0,0.8652482269503546,0.4663120567375887,0,0,0,0,0,0,0.0,0,-0.0039462946906716,-0.0294117647058823,-0.016679029698277,2.528867423100407
2023-wimbledon-1602,00:28:30,0,0.0,0.8,0.0,0.0,0.0,0.2,0,0,0,0,0.7092198581560284,0.1773049645390071,0,0,0,0,0,0,0.0,0,-0.0992757688580609,-0.1470588235294117,-0.1231672961937363,2.5924123698803956
2023-wimbledon-1602,00:29:16,0,0.0,0.8,0.0,0.0,0.0,0.2,0,0,0,0,0.6950354609929078,0.1737588652482269,0,0,0,0,0,0,0.0,0,-0.0567399398174121,-0.088235294117647,-0.0724876169675296,2.655957316660384
2023-wimbledon-1602,00:30:55,0,0.0,0.6666666666666666,0.0,0.0,1.0,0.5555555555555555,0,1,0,0,0.8865248226950354,0.4716312056737588,0,0,1,0,1,0,0.4,0,-0.0363135614831437,-0.0294117647058823,-0.032862663094513,2.7195022634403725
2023-wimbledon-1602,00:31:22,0,0.0,0.6666666666666666,1.0,0.0,1.0,0.6666666666666666,0,1,0,0,0.8652482269503546,0.4663120567375887,0,0,0,0,0,0,0.0,0,-0.1042548579588922,-0.1764705882352941,-0.1403627230970932,2.783047210220361
2023-wimbledon-1602,00:32:00,0,0.0,0.6666666666666666,0.5,0.0,1.0,0.5416666666666666,0,1,0,0,0.8368794326241135,0.4592198581560284,0,0,0,0,1,0,0.2,0,-0.162747998163921,-0.2058823529411764,-0.1843151755525487,2.84659215700035
2023-wimbledon-1602,00:32:39,0,0.0,0.6666666666666666,0.6666666666666666,0.0,1.0,0.5833333333333333,0,0,0,0,0.574468085106383,0.1436170212765957,0,0,0,0,1,0,0.2,0,-0.2829474167389197,-0.3823529411764705,-0.3326501789576951,2.9101371037803383
2023-wimbledon-1602,00:33:44,0,0.0,0.6666666666666666,0.75,0.0,1.0,0.6041666666666666,0,1,1,0,0.8723404255319149,0.7180851063829787,0,0,0,0,1,1,0.4,0,-0.0036275309838323,-0.0294117647058823,-0.0165196478448573,2.9736820505603268
2023-wimbledon-1602,00:35:26,0,0.0,0.7142857142857143,0.0,0.0,0.0,0.2380952380952381,0,1,0,0,0.8014184397163121,0.450354609929078,0,0,0,0,0,0,0.0,0,-0.1370620186668026,-0.088235294117647,-0.1126486563922248,3.0372269973403156
2023-wimbledon-1602,00:35:56,0,0.0,0.7142857142857143,0.0,0.0,0.0,0.1785714285714285,0,1,0,0,0.8652482269503546,0.4663120567375887,0,0,0,0,1,1,0.4,0,-0.5010582955067068,-0.3529411764705882,-0.4269997359886475,3.100771944120304
2023-wimbledon-1602,00:36:43,0,0.0,0.7142857142857143,0.5,0.0,0.0,0.3035714285714286,0,0,0,0,0.723404255319149,0.1808510638297872,0,0,0,0,0,0,0.0,0,-0.0572627122966287,-0.088235294117647,-0.0727490032071379,3.1643168909002926
2023-wimbledon-1602,00:37:25,0,0.0,0.7142857142857143,0.3333333333333333,0.0,0.0,0.2619047619047619,0,0,0,0,0.7092198581560284,0.1773049645390071,0,0,0,0,0,0,0.0,0,-0.0247998163921048,-0.0294117647058823,-0.0271057905489936,3.2278618376802815
2023-wimbledon-1602,00:37:58,0,0.0,0.7142857142857143,0.25,0.0,0.0,0.2410714285714285,0,1,0,0,0.8652482269503546,0.4663120567375887,0,0,0,0,0,0,0.0,0,-0.0586206456877645,-0.0294117647058823,-0.0440162051968234,3.29140678446027
2023-wimbledon-1602,00:38:38,0,0.0,0.625,0.0,0.0,0.0,0.3125,0,1,0,0,0.8794326241134752,0.4698581560283688,0,0,0,0,0,0,0.0,0,-0.0857346865915234,-0.1176470588235294,-0.1016908727075264,3.3549517312402584
2023-wimbledon-1602,00:39:11,0,0.0,0.625,0.0,0.0,0.0,0.2083333333333333,0,1,1,0,0.8297872340425532,0.7074468085106382,0,0,0,0,1,1,0.4,0,-0.0142806140664048,-0.0294117647058823,-0.0218461893861436,3.4184966780202473
2023-wimbledon-1602,00:39:37,0,0.0,0.625,0.5,0.0,0.0,0.375,0,1,2,0,0.8794326241134752,0.9698581560283688,0,0,0,0,1,1,0.4,0,-0.0037932881113887,-0.0294117647058823,-0.0166025264086355,3.4820416248002357
2023-wimbledon-1602,00:40:03,0,0.0,0.625,0.6666666666666666,0.0,0.0,0.4305555555555555,0,1,3,0,0.8368794326241135,1.2092198581560285,0,0,0,0,1,1,0.4,0,-0.0300402917325444,-0.0294117647058823,-0.0297260282192134,3.545586571580224
2023-wimbledon-1602,00:40:29,0,0.0,0.625,0.75,0.0,0.0,0.4583333333333333,0,1,3,0,0.8581560283687943,1.2145390070921986,0,0,0,0,1,0,0.2,0,-0.00946728209313,-0.0294117647058823,-0.0194395233995061,3.609131518360213
2023-wimbledon-1602,00:42:45,0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0,1,0,0,0.900709219858156,0.475177304964539,0,0,0,0,0,0,0.0,0,-0.0593091752945376,-0.088235294117647,-0.0737722347060923,3.6726764651402015
2023-wimbledon-1602,00:43:15,0,1.0,0.0,0.0,0.0,0.0,0.25,0,0,0,0,0.6666666666666666,0.1666666666666666,0,0,0,0,1,0,0.2,0,-0.0840388636711378,-0.1176470588235294,-0.1008429612473336,3.73622141192019
2023-wimbledon-1602,00:43:55,0,1.0,0.0,0.5,0.0,0.0,0.375,0,1,0,0,0.8085106382978723,0.4521276595744681,0,0,0,0,0,0,0.0,0,-0.2242311419391033,-0.2058823529411764,-0.2150567474401399,3.799766358700179
2023-wimbledon-1602,00:44:34,0,1.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0,0,0,0,0.723404255319149,0.1808510638297872,0,0,0,0,1,0,0.2,0,-0.10501351558117,-0.1176470588235294,-0.1113302872023497,3.8633113054801673
2023-wimbledon-1602,00:45:21,0,1.0,0.0,0.5,0.0,0.0,0.375,0,1,0,0,0.9078014184397164,0.4769503546099291,0,0,0,0,0,0,0.0,0,-0.0065474065384811,-0.0294117647058823,-0.0179795856221817,3.9268562522601558
2023-wimbledon-1602,00:45:46,0,1.0,0.0,0.4,0.0,0.0,0.35,0,1,0,0,0.8865248226950354,0.4716312056737588,0,0,0,0,0,0,0.0,0,-0.1131483653797113,-0.088235294117647,-0.1006918297486791,3.9904011990401447
2023-wimbledon-1602,00:46:46,0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0,1,0,0,0.8014184397163121,0.450354609929078,0,0,0,0,1,0,0.2,0,-0.2632350691079716,-0.3823529411764705,-0.3227940051422211,4.053946145820133
2023-wimbledon-1602,00:47:30,0,1.0,0.0,1.0,0.0,0.0,0.4,0,0,0,0,0.723404255319149,0.1808510638297872,0,0,0,0,0,0,0.0,0,-0.0898658642321619,-0.1764705882352941,-0.133168226233728,4.117491092600122
2023-wimbledon-1602,00:48:37,0,1.0,0.0,0.5,0.0,0.5,0.4,0,0,0,0,0.6808510638297872,0.1702127659574468,0,0,1,0,1,1,0.6,0,-0.0992056408425562,-0.1470588235294117,-0.123132232185984,4.1810360393801105
2023-wimbledon-1602,00:49:29,0,1.0,0.0,0.6666666666666666,-0.5,0.5,0.3333333333333333,0,0,0,0,0.624113475177305,0.1560283687943262,0,-1,0,0,0,0,-0.2,0,-0.0507790584995154,-0.0588235294117647,-0.05480129395564,4.2445809861600985
2023-wimbledon-1602,00:50:19,0,1.0,0.0,0.5,-0.5,0.5,0.3,0,0,0,0,0.7730496453900709,0.1932624113475177,0,-1,0,0,1,0,0.0,0,-0.0555222624572856,-0.088235294117647,-0.0718787782874663,4.308125932940087
2023-wimbledon-1602,00:51:08,0,1.0,0.0,0.6,-0.5,0.5,0.32,0,0,0,0,0.624113475177305,0.1560283687943262,0,-1,0,0,1,0,0.0,0,-0.3142436374764115,-0.3235294117647059,-0.3188865246205586,4.371670879720076
2023-wimbledon-1602,00:52:37,0,1.0,0.5,0.0,0.0,0.0,0.5,0,0,0,0,0.75177304964539,0.1879432624113475,0,0,0,0,1,0,0.2,0,-0.1814466772071199,-0.2352941176470588,-0.2083703974270893,4.435215826500064
2023-wimbledon-1602,00:53:47,0,1.0,0.5,1.0,0.0,0.0,0.625,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0.2,0,-0.0070064262763298,-0.0,-0.0035032131381649,4.498760773280053
2023-wimbledon-1602,00:54:26,0,1.0,0.5,1.0,0.0,0.0,0.625,0,1,0,0,0.8297872340425532,0.4574468085106383,0,0,0,0,1,0,0.2,0,-0.2202019686846534,-0.1764705882352941,-0.1983362784599737,4.562305720060042
2023-wimbledon-1602,00:55:04,0,1.0,0.5,1.0,-0.5,0.0,0.5,0,0,0,0,0.6808510638297872,0.1702127659574468,0,-1,0,0,0,0,-0.2,0,-0.0762546539501198,-0.088235294117647,-0.0822449740338834,4.62585066684003
2023-wimbledon-1602,00:55:46,0,1.0,0.5,0.75,-0.5,0.0,0.35,0,0,0,0,0.7446808510638298,0.1861702127659574,0,-1,0,0,0,0,-0.2,0,-0.0724422400163207,-0.088235294117647,-0.0803387670669838,4.689395613620019
2023-wimbledon-1602,00:56:30,0,1.0,0.5,0.6,-0.5,0.0,0.32,0,0,0,0,0.6879432624113475,0.1719858156028368,0,-1,0,1,1,0,0.2,0,-0.1678418421992145,-0.2352941176470588,-0.2015679799231367,4.752940560400008
2023-wimbledon-1602,00:58:53,0,1.0,0.6666666666666666,0.0,0.0,0.0,0.5555555555555555,0,1,0,0,0.851063829787234,0.4627659574468085,0,0,0,0,1,0,0.2,0,-0.0254118427092365,-0.0294117647058823,-0.0274118037075594,4.816485507179996
2023-wimbledon-1602,00:59:15,0,1.0,0.6666666666666666,1.0,0.0,0.0,0.5333333333333333,0,1,0,0,0.8723404255319149,0.4680851063829787,0,0,0,0,0,0,0.0,0,-0.1864448921303616,-0.2352941176470588,-0.2108695048887102,4.880030453959984
2023-wimbledon-1602,01:00:00,0,1.0,0.6666666666666666,0.5,0.0,0.0,0.4333333333333333,0,0,0,0,0.6595744680851063,0.1648936170212765,0,0,0,0,0,0,0.0,0,-0.1495448054266333,-0.1176470588235294,-0.1335959321250813,4.943575400739972
2023-wimbledon-1602,01:01:44,0,1.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.3999999999999999,0,0,0,0,0.6099290780141844,0.1524822695035461,0,0,0,0,1,0,0.2,0,-0.2177857397868108,-0.2647058823529412,-0.241245811069876,5.00712034751996
2023-wimbledon-1602,01:02:51,0,1.0,0.6666666666666666,0.5,0.0,0.0,0.4333333333333333,0,0,0,0,0.6737588652482269,0.1684397163120567,0,0,0,0,1,1,0.4,0,-0.1686897536594073,-0.2058823529411764,-0.1872860533002919,5.070665294299948
2023-wimbledon-1602,01:04:13,0,1.0,0.6666666666666666,0.6,0.0,0.0,0.4533333333333333,0,0,0,0,0.8014184397163121,0.200354609929078,0,0,0,0,0,0,0.0,0,-0.1834357627377977,-0.2941176470588235,-0.2387767048983106,5.134210241079936
2023-wimbledon-1602,01:05:14,0,1.0,0.6666666666666666,0.5,-0.5,0.0,0.3333333333333333,0,0,0,0,0.6382978723404256,0.1595744680851064,0,-1,0,0,0,0,-0.2,0,-0.1611414290814505,-0.2352941176470588,-0.1982177733642546,5.197755187859924
2023-wimbledon-1602,01:06:17,0,1.0,0.6666666666666666,0.4285714285714285,-0.5,0.0,0.3190476190476189,0,1,0,0,0.8865248226950354,0.4716312056737588,0,-1,0,0,1,0,0.0,0,-0.3312528688733616,-0.3823529411764705,-0.3568029050249161,5.261300134639912
2023-wimbledon-1602,01:07:59,0,1.0,0.6666666666666666,0.5,-0.5,0.5,0.4333333333333333,0,1,0,0,0.8723404255319149,0.4680851063829787,0,-1,1,0,1,1,0.4,0,-0.0976245728566328,-0.1470588235294117,-0.1223416981930223,5.3248450814199
2023-wimbledon-1602,01:08:34,0,1.0,0.6666666666666666,0.5714285714285714,-0.5,0.5,0.4476190476190476,0,0,0,0,0.5815602836879432,0.1453900709219858,0,-1,0,0,1,0,0.0,0,-0.1269954608048146,-0.1470588235294117,-0.1370271421671132,5.388390028199888
2023-wimbledon-1602,01:09:32,0,1.0,0.75,0.0,0.0,0.0,0.5833333333333334,0,1,0,0,0.8936170212765957,0.4734042553191489,0,0,0,0,1,0,0.2,0,-0.203294741673892,-0.1764705882352941,-0.189882664954593,5.451934974979876
2023-wimbledon-1602,01:10:09,0,1.0,0.75,1.0,-0.5,0.0,0.5625,0,1,0,0,0.8865248226950354,0.4716312056737588,0,-1,0,0,0,0,-0.2,0,-0.1396631305146121,-0.1470588235294117,-0.1433609770220119,5.515479921759864
2023-wimbledon-1602,01:10:42,0,1.0,0.75,0.5,-0.5,0.0,0.35,0,1,0,0,0.7872340425531915,0.4468085106382978,0,-1,0,0,0,0,-0.2,0,-0.1575138980976182,-0.2058823529411764,-0.1816981255193973,5.579024868539852
2023-wimbledon-1602,01:11:25,0,1.0,0.75,0.3333333333333333,-1.0,0.0,0.2166666666666667,0,0,0,0,0.6737588652482269,0.1684397163120567,0,-2,0,0,0,0,-0.4,0,-0.1043696128933544,-0.1470588235294117,-0.1257142182113831,5.64256981531984
2023-wimbledon-1602,01:12:09,0,1.0,0.75,0.25,-1.0,0.0,0.2,0,1,0,0,0.8085106382978723,0.4521276595744681,0,-2,0,0,0,0,-0.4,0,-0.152018411791707,-0.088235294117647,-0.120126852954677,5.706114762099828
2023-wimbledon-1602,01:14:11,0,1.0,0.6,0.0,0.0,0.0,0.5333333333333333,0,0,0,0,0.6170212765957447,0.1542553191489361,0,0,0,0,0,0,0.0,0,-0.2873081042484827,-0.4117647058823529,-0.3495364050654178,5.769659708879816
2023-wimbledon-1602,01:15:15,0,1.0,0.6,0.0,0.0,0.0,0.4,0,1,0,0,0.8794326241134752,0.4698581560283688,0,0,0,0,1,0,0.2,0,-0.020075738256745,-0.0294117647058823,-0.0247437514813137,5.833204655659804
2023-wimbledon-1602,01:15:44,0,1.0,0.6,0.5,0.0,0.0,0.525,0,1,0,0,0.8794326241134752,0.4698581560283688,0,0,0,0,1,0,0.2,0,-0.0855498036415566,-0.088235294117647,-0.0868925488796018,5.896749602439792
2023-wimbledon-1602,01:16:16,0,1.0,0.6,0.6666666666666666,0.0,0.0,0.5666666666666667,0,1,0,0,0.851063829787234,0.4627659574468085,0,0,0,0,0,0,0.0,0,-0.070057887489162,-0.1176470588235294,-0.0938524731563457,5.96029454921978
2023-wimbledon-1602,01:16:50,0,1.0,0.6,0.5,0.0,0.0,0.525,0,1,0,0,0.7801418439716312,0.4450354609929078,0,0,0,0,1,0,0.2,0,-0.0266103942469526,-0.0294117647058823,-0.0280110794764174,6.023839495999768
2023-wimbledon-1602,01:17:18,0,1.0,0.6,0.6,0.0,0.0,0.44,0,0,0,0,0.7730496453900709,0.1932624113475177,0,0,0,0,0,0,0.0,0,-0.1038723415106849,-0.1764705882352941,-0.1401714648729895,6.087384442779756
2023-wimbledon-1602,01:18:12,0,1.0,0.6,0.5,0.0,0.0,0.42,0,0,0,0,0.6312056737588653,0.1578014184397163,0,0,0,0,1,0,0.2,0,-0.0232123731320446,-0.0294117647058823,-0.0263120689189635,6.150929389559744
2023-wimbledon-1602,01:18:57,0,1.0,0.6,0.5714285714285714,0.0,0.0,0.4342857142857143,0,1,0,0,0.8723404255319149,0.4680851063829787,0,0,0,0,1,0,0.2,0,-0.1344736573672668,-0.1470588235294117,-0.1407662404483393,6.214474336339732
2023-wimbledon-1602,01:19:41,0,1.0,0.6666666666666666,0.0,0.0,0.0,0.5555555555555555,0,0,0,0,0.7375886524822695,0.1843971631205673,0,0,0,0,1,0,0.2,0,-0.0672846432396593,-0.0588235294117647,-0.063054086325712,6.27801928311972
2023-wimbledon-1602,01:20:22,0,1.0,0.6666666666666666,1.0,0.0,0.0,0.6666666666666666,0,0,0,0,0.723404255319149,0.1808510638297872,0,0,0,0,1,0,0.2,0,-0.1851953383995511,-0.2941176470588235,-0.2396564927291873,6.341564229899708
2023-wimbledon-1602,01:21:16,0,1.0,0.6666666666666666,1.0,-0.5,0.0,0.5416666666666666,0,0,0,0,0.723404255319149,0.1808510638297872,0,-1,0,0,0,0,-0.2,0,-0.1528918243484469,-0.2058823529411764,-0.1793870886448117,6.405109176679696
2023-wimbledon-1602,01:22:07,0,1.0,0.6666666666666666,0.6666666666666666,-0.5,0.0,0.4583333333333332,0,0,0,0,0.6737588652482269,0.1684397163120567,0,-1,0,0,1,0,0.0,0,-0.0474320395777018,-0.0588235294117647,-0.0531277844947332,6.468654123459684
2023-wimbledon-1602,01:23:06,0,1.0,0.6666666666666666,0.75,-1.0,0.0,0.3541666666666666,0,1,0,0,0.8794326241134752,0.4698581560283688,0,-2,0,0,0,0,-0.4,0,-0.2135079308410261,-0.2058823529411764,-0.2096951418911013,6.532199070239672
2023-wimbledon-1602,01:23:47,0,1.0,0.6666666666666666,0.6,-1.0,0.0,0.2533333333333333,0,1,0,0,0.8652482269503546,0.4663120567375887,0,-2,0,0,0,0,-0.4,0,-0.1281685112459835,-0.1470588235294117,-0.1376136673876976,6.59574401701966
2023-wimbledon-1602,01:24:23,0,1.0,0.6666666666666666,0.5,-1.0,0.0,0.2333333333333333,0,1,0,0,0.8865248226950354,0.4716312056737588,0,-2,0,0,0,0,-0.4,0,-0.0490258581118988,-0.0294117647058823,-0.0392188114088905,6.659288963799648
2023-wimbledon-1602,01:24:49,0,1.0,0.6666666666666666,0.4285714285714285,-1.0,0.0,0.219047619047619,0,1,0,0,0.8652482269503546,0.4663120567375887,0,-2,0,0,0,0,-0.4,0,-0.0047049523129494,-0.0294117647058823,-0.0170583585094159,6.722833910579636
