match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p2,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1305,00:06:07,0,0.0,0.0,0.25,-1.0,0.0,-0.25,0,1,0,0,0.7446808510638298,0.4361702127659574,0,-2,0,0,1,0,-0.2,0,-0.0406806242668434,-0.0294117647058823,-0.0350461944863629,1.1969077214392594
2023-wimbledon-1305,00:06:37,0,0.0,0.0,0.4,-1.0,1.0,0.1,0,0,0,0,0.624113475177305,0.1560283687943262,0,-2,1,0,1,1,0.2,0,-0.0709313000459019,-0.088235294117647,-0.0795832970817745,1.2979906126380705
2023-wimbledon-1305,00:07:16,0,0.0,0.0,0.5,-1.0,1.0,0.125,0,0,0,0,0.6879432624113475,0.1719858156028368,0,-2,0,0,1,0,-0.2,0,-0.4219028918243484,-0.4411764705882353,-0.4315396812062918,1.3990735038368816
2023-wimbledon-1305,00:08:24,0,0.0,0.0,0.5714285714285714,-1.0,1.0,0.1428571428571428,0,1,0,0,0.8368794326241135,0.4592198581560284,0,-2,0,0,1,0,-0.2,0,-0.0846190136175855,-0.0294117647058823,-0.0570153891617339,1.5001563950356926
2023-wimbledon-1305,00:08:58,0,0.0,0.5,0.0,0.0,0.0,0.25,0,1,0,0,0.8723404255319149,0.4680851063829787,0,0,0,0,0,0,0.0,0,-0.0549038608660172,-0.0294117647058823,-0.0421578127859497,1.6012392862345037
2023-wimbledon-1305,00:09:16,0,0.0,0.5,0.0,0.0,0.0,0.1666666666666666,0,0,0,0,0.6312056737588653,0.1578014184397163,0,0,0,0,1,0,0.2,0,-0.0625414392818891,-0.0588235294117647,-0.0606824843468269,1.7023221774333148
2023-wimbledon-1305,00:09:42,0,0.0,0.5,0.5,0.0,0.0,0.3333333333333333,0,0,0,0,0.7375886524822695,0.1843971631205673,0,0,0,0,1,0,0.2,0,-0.0587800275411842,-0.0588235294117647,-0.0588017784764744,1.8034050686321257
2023-wimbledon-1305,00:10:08,0,0.0,0.5,0.6666666666666666,0.0,0.0,0.3888888888888888,0,0,0,0,0.6312056737588653,0.1578014184397163,0,0,0,0,1,0,0.2,0,-0.0841536186056,-0.0588235294117647,-0.0714885740086823,1.9044879598309368
2023-wimbledon-1305,00:10:40,0,0.0,0.5,0.75,-0.5,0.0,0.25,0,0,0,0,0.6737588652482269,0.1684397163120567,0,-1,0,0,0,0,-0.2,0,-0.2428915693374815,-0.2058823529411764,-0.224386961139329,2.0055708510297476
2023-wimbledon-1305,00:11:22,0,0.0,0.5,0.6,-0.5,0.0,0.2,0,0,0,0,0.8581560283687943,0.2145390070921985,0,-1,0,1,1,1,0.4,0,-0.1842326720048962,-0.2941176470588235,-0.2391751595318598,2.1066537422285583
2023-wimbledon-1305,00:13:26,0,0.0,0.6666666666666666,0.0,-0.5,0.0,0.0833333333333333,0,1,0,0,0.8439716312056738,0.4609929078014184,0,-1,0,0,0,0,-0.2,0,-0.0366897026572142,-0.0588235294117647,-0.0477566160344894,2.2077366334273694
2023-wimbledon-1305,00:13:49,0,0.0,0.6666666666666666,0.0,-0.5,0.0,0.0555555555555555,0,1,0,0,0.8581560283687943,0.4645390070921986,0,-1,0,0,1,0,0.0,0,-0.0321122558270005,-0.0294117647058823,-0.0307620102664414,2.3088195246261805
2023-wimbledon-1305,00:14:15,0,0.0,0.6666666666666666,0.5,-0.5,1.0,0.4166666666666666,0,1,0,0,0.7801418439716312,0.4450354609929078,0,-1,1,0,1,0,0.2,0,-0.0577536084051614,-0.0294117647058823,-0.0435826865555218,2.409902415824991
2023-wimbledon-1305,00:14:43,0,0.0,0.6666666666666666,0.6666666666666666,-0.5,1.0,0.4583333333333333,0,0,0,0,0.5957446808510638,0.1489361702127659,0,-1,0,0,1,0,0.0,0,-0.0631598408731575,-0.0294117647058823,-0.0462858027895199,2.510985307023802
2023-wimbledon-1305,00:15:17,0,0.0,0.6666666666666666,0.75,-0.5,1.0,0.4791666666666666,0,1,0,0,0.8723404255319149,0.4680851063829787,0,-1,0,0,1,0,0.0,0,-0.1281940123425307,-0.1470588235294117,-0.1376264179359712,2.6120681982226133
2023-wimbledon-1305,00:15:56,0,0.0,0.75,0.0,0.0,0.0,0.25,0,1,0,0,0.7659574468085106,0.4414893617021276,0,0,0,0,0,0,0.0,0,-0.1651387259652165,-0.1470588235294117,-0.1560987747473141,2.713151089421424
2023-wimbledon-1305,00:16:26,0,0.0,0.75,0.0,0.0,0.0,0.1875,0,0,0,0,0.723404255319149,0.1808510638297872,0,0,0,0,0,0,0.0,0,-0.0375248635691334,-0.0294117647058823,-0.0334683141375079,2.814233980620235
2023-wimbledon-1305,00:16:50,0,0.0,0.75,0.0,0.0,0.0,0.1875,0,1,0,0,0.7588652482269503,0.4397163120567375,0,0,0,0,1,0,0.2,0,-0.0760825215484265,-0.0588235294117647,-0.0674530254800956,2.915316871819046
2023-wimbledon-1305,00:17:07,0,0.0,0.75,0.3333333333333333,0.0,0.0,0.2708333333333333,0,1,0,0,0.8865248226950354,0.4716312056737588,0,0,0,0,0,0,0.0,0,-0.5123616565512318,-0.5588235294117647,-0.5355925929814982,3.0163997630178567
2023-wimbledon-1305,00:18:03,0,0.0,0.75,0.25,0.0,0.0,0.25,0,0,0,0,0.6666666666666666,0.1666666666666666,0,0,0,0,1,1,0.4,0,-0.1486012648543887,-0.1764705882352941,-0.1625359265448414,3.117482654216668
2023-wimbledon-1305,00:18:36,0,0.0,0.75,0.4,0.0,0.0,0.2875,0,1,0,0,0.8226950354609929,0.4556737588652482,0,0,0,0,1,0,0.2,0,-0.0602080889478247,-0.0588235294117647,-0.0595158091797947,3.218565545415479
2023-wimbledon-1305,00:18:57,0,0.0,0.75,0.5,0.0,0.0,0.3125,0,1,0,0,0.8652482269503546,0.4663120567375887,0,0,0,0,0,0,0.0,0,-0.0481715713775692,-0.0294117647058823,-0.0387916680417257,3.3196484366142895
2023-wimbledon-1305,00:19:12,0,0.0,0.75,0.4285714285714285,0.0,0.0,0.2946428571428571,0,1,0,0,0.8297872340425532,0.4574468085106383,0,0,0,0,1,0,0.2,0,-0.0535969296679757,-0.0588235294117647,-0.0562102295398702,3.4207313278131006
2023-wimbledon-1305,00:19:34,0,0.0,0.75,0.5,-0.5,0.0,0.1875,0,1,0,0,0.8014184397163121,0.450354609929078,0,-1,0,0,0,0,-0.2,0,-0.2532960167287194,-0.2647058823529412,-0.2590009495408303,3.5218142190119117
2023-wimbledon-1305,00:20:13,0,0.0,0.75,0.4285714285714285,-0.5,0.0,0.1696428571428571,0,1,0,0,0.8652482269503546,0.4663120567375887,0,-1,0,0,0,0,-0.2,0,-0.0833567093385015,-0.088235294117647,-0.0857960017280743,3.6228971102107224
2023-wimbledon-1305,00:22:12,0,0.0,0.6,0.0,0.0,1.0,0.5333333333333333,0,1,0,0,0.7801418439716312,0.4450354609929078,0,0,1,0,1,1,0.6,0,-0.0893303412046718,-0.1470588235294117,-0.1181945823670417,3.7239800014095334
2023-wimbledon-1305,00:22:44,0,0.0,0.6,1.0,-0.5,1.0,0.525,0,1,0,0,0.8723404255319149,0.4680851063829787,0,-1,0,0,0,0,-0.2,0,-0.1185099709287499,-0.1176470588235294,-0.1180785148761396,3.8250628926083445
2023-wimbledon-1305,00:23:16,0,0.0,0.6,0.5,-0.5,1.0,0.4,0,1,0,0,0.8297872340425532,0.4574468085106383,0,-1,1,0,1,1,0.4,0,-0.1199316570612536,-0.1470588235294117,-0.1334952402953327,3.926145783807155
2023-wimbledon-1305,00:23:52,0,0.0,0.6,0.6666666666666666,-1.0,1.0,0.3166666666666666,0,0,0,0,0.624113475177305,0.1560283687943262,0,-2,0,0,0,0,-0.4,0,-0.148652267047483,-0.1764705882352941,-0.1625614276413886,4.027228675005967
2023-wimbledon-1305,00:24:45,0,0.0,0.6,0.5,-1.0,1.0,0.275,0,1,0,0,0.8226950354609929,0.4556737588652482,0,-2,1,0,1,1,0.2,0,-0.0677627887999184,-0.088235294117647,-0.0779990414587827,4.128311566204777
2023-wimbledon-1305,00:25:16,0,0.0,0.6,0.6,-1.0,1.0,0.3,0,1,0,0,0.8439716312056738,0.4609929078014184,0,-2,1,0,1,1,0.2,0,-0.1338935074208191,-0.088235294117647,-0.111064400769233,4.229394457403588
2023-wimbledon-1305,00:25:48,0,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0,1,0,0,0.7943262411347518,0.4485815602836879,0,0,0,0,0,0,0.0,0,-0.2243968990666598,-0.1470588235294117,-0.1857278612980358,4.330477348602399
2023-wimbledon-1305,00:26:19,0,0.0,0.6666666666666666,0.0,0.0,0.0,0.2222222222222222,0,1,0,0,0.8652482269503546,0.4663120567375887,0,0,0,0,1,0,0.2,0,-0.095393226908757,-0.0588235294117647,-0.0771083781602609,4.431560239801209
2023-wimbledon-1305,00:26:38,0,0.0,0.6666666666666666,0.5,0.0,0.0,0.3888888888888888,0,1,0,0,0.8652482269503546,0.4663120567375887,0,0,0,0,1,0,0.2,0,-0.1971681032284388,-0.2352941176470588,-0.2162311104377488,4.53264313100002
2023-wimbledon-1305,00:27:09,0,0.0,0.6666666666666666,0.6666666666666666,-0.5,0.0,0.2777777777777777,0,1,0,0,0.7943262411347518,0.4485815602836879,0,-1,0,0,0,0,-0.2,0,-0.1628245014535625,-0.2058823529411764,-0.1843534271973694,4.633726022198831
2023-wimbledon-1305,00:27:42,0,0.0,0.6666666666666666,0.5,-0.5,0.0,0.1666666666666666,0,1,0,0,0.7659574468085106,0.4414893617021276,0,-1,0,0,0,0,-0.2,0,-0.194005967256592,-0.1470588235294117,-0.1705323953930019,4.734808913397641
2023-wimbledon-1305,00:28:13,0,0.0,0.6666666666666666,0.4,-0.5,0.0,0.1416666666666666,0,1,0,0,0.900709219858156,0.475177304964539,0,-1,0,0,0,0,-0.2,0,-0.0392143112153822,-0.0294117647058823,-0.0343130379606323,4.835891804596452
2023-wimbledon-1305,00:30:04,0,0.0,0.5714285714285714,0.0,-0.5,0.0,0.0357142857142857,0,1,0,0,0.8156028368794326,0.4539007092198581,0,-1,0,0,0,0,-0.2,0,-0.0545595960626306,-0.0588235294117647,-0.0566915627371977,4.9369746957952625
2023-wimbledon-1305,00:30:50,0,0.0,0.5714285714285714,0.0,-0.5,0.0,0.0238095238095237,0,1,0,0,0.8581560283687943,0.4645390070921986,0,-1,0,0,1,1,0.2,0,-0.158961085326669,-0.088235294117647,-0.123598189722158,5.038057586994073
2023-wimbledon-1305,00:31:23,0,0.0,0.5714285714285714,0.5,-0.5,1.0,0.3928571428571428,0,1,0,0,0.8652482269503546,0.4663120567375887,0,-1,1,0,1,1,0.4,0,-0.0899678686183506,-0.088235294117647,-0.0891015813679988,5.139140478192884
2023-wimbledon-1305,00:31:54,0,0.0,0.5714285714285714,0.6666666666666666,-0.5,1.0,0.4345238095238095,0,0,0,0,0.6453900709219859,0.1613475177304964,0,-1,0,0,1,1,0.2,0,-0.1024634059264548,-0.1470588235294117,-0.1247611147279333,5.240223369391694
2023-wimbledon-1305,00:32:45,0,0.0,0.5714285714285714,0.75,-0.5,1.0,0.4553571428571428,0,1,0,0,0.8936170212765957,0.4734042553191489,0,-1,0,0,1,0,0.0,0,-0.0385767838017034,-0.0294117647058823,-0.0339942742537929,5.341306260590505
2023-wimbledon-1305,00:33:10,0,0.0,0.625,0.0,0.0,0.0,0.3125,0,1,0,0,0.8581560283687943,0.4645390070921986,0,0,0,0,1,0,0.2,0,-0.1565894833477839,-0.1176470588235294,-0.1371182710856567,5.442389151789316
2023-wimbledon-1305,00:33:31,0,0.0,0.625,1.0,0.0,0.0,0.5416666666666666,0,1,0,0,0.8226950354609929,0.4556737588652482,0,0,0,0,0,0,0.0,0,-0.056140664048554,-0.088235294117647,-0.0721879790831005,5.543472042988126
2023-wimbledon-1305,00:33:51,0,0.0,0.625,0.5,0.0,0.0,0.375,0,1,0,0,0.7659574468085106,0.4414893617021276,0,0,0,0,0,0,0.0,0,-0.0270885398072117,-0.0294117647058823,-0.028250152256547,5.644554934186937
2023-wimbledon-1305,00:34:08,0,0.0,0.625,0.3333333333333333,0.0,0.0,0.3194444444444444,0,1,0,0,0.8226950354609929,0.4556737588652482,0,0,0,0,0,0,0.0,0,-0.0478081807517723,-0.0294117647058823,-0.0386099727288273,5.745637825385748
2023-wimbledon-1305,00:34:26,0,0.0,0.625,0.25,0.0,0.0,0.2916666666666667,0,1,0,0,0.8085106382978723,0.4521276595744681,0,0,0,0,0,0,0.0,0,-0.2549217116336002,-0.2647058823529412,-0.2598137969932707,5.846720716584558
2023-wimbledon-1305,00:36:19,0,0.0,0.5555555555555556,0.0,0.0,1.0,0.5185185185185185,0,1,0,0,0.8297872340425532,0.4574468085106383,0,0,1,0,1,0,0.4,0,-0.0048324577956852,-0.0294117647058823,-0.0171221112507837,5.947803607783369
2023-wimbledon-1305,00:36:45,0,0.0,0.5555555555555556,1.0,0.0,1.0,0.6388888888888888,0,0,0,0,0.6099290780141844,0.1524822695035461,0,0,0,0,1,0,0.2,0,-0.0949342071709083,-0.088235294117647,-0.0915847506442777,6.04888649898218
2023-wimbledon-1305,00:37:24,0,0.0,0.5555555555555556,1.0,0.0,1.0,0.6388888888888888,0,1,0,0,0.8439716312056738,0.4609929078014184,0,0,1,0,1,1,0.6,0,-0.062394807976743,-0.088235294117647,-0.075315051047195,6.14996939018099
2023-wimbledon-1305,00:37:53,0,0.0,0.5555555555555556,1.0,0.0,1.0,0.6388888888888888,0,0,0,0,0.6453900709219859,0.1613475177304964,0,0,0,0,1,0,0.2,0,-0.0378436272759728,-0.0294117647058823,-0.0336276959909276,6.251052281379801
2023-wimbledon-1305,00:40:18,0,1.0,0.0,0.0,0.0,0.0,0.5,0,0,0,0,0.6453900709219859,0.1613475177304964,0,0,0,0,1,0,0.2,0,-0.0470622736777681,-0.0588235294117647,-0.0529429015447664,6.3521351725786115
2023-wimbledon-1305,00:40:46,0,1.0,0.0,1.0,0.0,0.0,0.5,0,1,0,0,0.8439716312056738,0.4609929078014184,0,0,0,0,0,0,0.0,0,-0.1550912939256388,-0.1470588235294117,-0.1510750587275253,6.453218063777422
2023-wimbledon-1305,00:41:10,0,1.0,0.0,0.5,0.0,0.0,0.375,0,1,0,0,0.7588652482269503,0.4397163120567375,0,0,0,0,0,0,0.0,0,-0.1332432294588667,-0.1470588235294117,-0.1401510264941392,6.554300954976233
2023-wimbledon-1305,00:41:32,0,1.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0,1,0,0,0.8581560283687943,0.4645390070921986,0,0,0,0,0,0,0.0,0,-0.0859004437190799,-0.088235294117647,-0.0870678689183634,6.655383846175043
2023-wimbledon-1305,00:41:52,0,1.0,0.0,0.25,0.0,0.5,0.4375,0,0,0,0,0.7304964539007093,0.1826241134751773,0,0,1,0,1,1,0.6,0,-0.2121691232723007,-0.2352941176470588,-0.2237316204596797,6.756466737373854
2023-wimbledon-1305,00:42:32,0,1.0,0.0,0.4,0.0,0.5,0.475,0,1,0,0,0.8368794326241135,0.4592198581560284,0,0,0,0,1,0,0.2,0,-0.1955615341459682,-0.2352941176470588,-0.2154278258965135,6.857549628572665
2023-wimbledon-1305,00:43:03,0,1.0,0.0,0.5,0.0,0.5,0.5,0,1,0,0,0.8297872340425532,0.4574468085106383,0,0,0,0,0,0,0.0,0,-0.0885079308410261,-0.1470588235294117,-0.1177833771852189,6.958632519771475
2023-wimbledon-1305,00:43:28,0,1.0,0.0,0.4285714285714285,0.0,0.5,0.4821428571428571,0,1,0,0,0.8652482269503546,0.4663120567375887,0,0,0,0,0,0,0.0,0,-0.0571479573621665,-0.0294117647058823,-0.0432798610340244,7.059715410970286
2023-wimbledon-1305,00:44:33,0,1.0,0.0,0.0,-0.5,0.0,0.1666666666666666,0,1,0,0,0.8297872340425532,0.4574468085106383,0,-1,0,0,0,0,-0.2,0,-0.0485285867292293,-0.0588235294117647,-0.053676058070497,7.160798302169097
2023-wimbledon-1305,00:45:01,0,1.0,0.0,0.0,-0.5,0.0,0.125,0,0,0,0,0.6028368794326241,0.150709219858156,0,-1,0,0,1,0,0.0,0,-0.1605931555056867,-0.2058823529411764,-0.1832377542234316,7.261881193367907
2023-wimbledon-1305,00:45:51,0,1.0,0.0,0.5,-0.5,1.0,0.4,0,1,0,0,0.8368794326241135,0.4592198581560284,0,-1,1,0,1,0,0.2,0,-0.0618146580302953,-0.0294117647058823,-0.0456132113680888,7.362964084566718
2023-wimbledon-1305,00:46:18,0,1.0,0.0,0.6666666666666666,-0.5,1.0,0.4333333333333333,0,0,0,0,0.6170212765957447,0.1542553191489361,0,-1,0,0,1,0,0.0,0,-0.2640447289233437,-0.3235294117647059,-0.2937870703440248,7.464046975765529
2023-wimbledon-1305,00:47:15,0,1.0,0.0,0.75,-1.0,1.0,0.35,0,0,0,0,0.723404255319149,0.1808510638297872,0,-2,0,0,0,0,-0.4,0,-0.162027592186464,-0.1764705882352941,-0.169249090210879,7.565129866964339
2023-wimbledon-1305,00:48:07,0,1.0,0.0,0.6,-1.0,1.0,0.32,0,1,0,0,0.8652482269503546,0.4663120567375887,0,-2,0,0,1,0,-0.2,0,-0.4475251185800989,-0.5588235294117647,-0.5031743239959319,7.66621275816315
2023-wimbledon-1305,00:49:22,0,1.0,0.5,0.0,0.0,0.0,0.5,0,1,0,0,0.7872340425531915,0.4468085106382978,0,0,0,0,1,0,0.2,0,-0.0642181363798643,-0.0588235294117647,-0.0615208328958145,7.767295649361961
2023-wimbledon-1305,00:49:42,0,1.0,0.5,1.0,-0.5,0.0,0.5,0,1,0,0,0.8297872340425532,0.4574468085106383,0,-1,0,0,0,0,-0.2,0,-0.0880489111031774,-0.088235294117647,-0.0881421026104122,7.868378540560772
2023-wimbledon-1305,00:50:05,0,1.0,0.5,0.5,-0.5,0.0,0.375,0,1,0,0,0.8581560283687943,0.4645390070921986,0,-1,0,0,1,0,0.0,0,-0.1734967103585454,-0.1764705882352941,-0.1749836492969197,7.969461431759583
2023-wimbledon-1305,00:50:33,0,1.0,0.5,0.6666666666666666,-0.5,0.0,0.4166666666666666,0,1,0,0,0.8723404255319149,0.4680851063829787,0,-1,0,0,0,0,-0.2,0,-0.2292867343295762,-0.1470588235294117,-0.1881727789294939,8.070544322958394
2023-wimbledon-1305,00:51:12,0,1.0,0.5,0.5,-0.5,0.0,0.375,0,0,0,0,0.723404255319149,0.1808510638297872,0,-1,0,0,1,0,0.0,0,-0.153491100117305,-0.1764705882352941,-0.1649808441762995,8.171627214157205
2023-wimbledon-1305,00:51:47,0,1.0,0.5,0.6,-0.5,0.0,0.4,0,1,0,0,0.8794326241134752,0.4698581560283688,0,-1,0,0,0,0,-0.2,0,-0.0063497730402407,-0.0294117647058823,-0.0178807688730615,8.272710105356015
2023-wimbledon-1305,00:52:10,0,1.0,0.5,0.5,-0.5,0.0,0.3,0,1,0,0,0.7872340425531915,0.4468085106382978,0,-1,0,0,0,0,-0.2,0,-0.1611733054521344,-0.1470588235294117,-0.154116064490773,8.373792996554826
2023-wimbledon-1305,00:52:36,0,1.0,0.5,0.4285714285714285,-0.5,0.0,0.2857142857142857,0,1,0,0,0.8226950354609929,0.4556737588652482,0,-1,0,0,0,0,-0.2,0,-0.2843882286938338,-0.3235294117647059,-0.3039588202292699,8.474875887753637
2023-wimbledon-1305,00:54:46,0,1.0,0.3333333333333333,0.0,-0.5,0.0,0.2777777777777777,0,1,0,0,0.851063829787234,0.4627659574468085,0,-1,0,0,0,0,-0.2,0,-0.0791426531340847,-0.0588235294117647,-0.0689830912729247,8.575958778952447
2023-wimbledon-1305,00:55:16,0,1.0,0.3333333333333333,0.0,-0.5,0.0,0.2083333333333333,0,0,0,0,0.6170212765957447,0.1542553191489361,0,-1,0,0,0,0,-0.2,0,-0.8159267098485236,-1.0,-0.9079633549242618,8.677041670151258
2023-wimbledon-1305,00:56:56,0,1.0,0.3333333333333333,0.0,-0.5,0.0,0.2083333333333333,0,1,0,0,0.7943262411347518,0.4485815602836879,0,-1,0,0,0,0,-0.2,0,-0.0646516550211659,-0.0588235294117647,-0.0617375922164653,8.778124561350069
2023-wimbledon-1305,00:57:29,0,1.0,0.3333333333333333,0.0,-1.0,0.0,0.0833333333333333,0,0,0,-1,0.0,-0.3333333333333333,0,-2,0,0,0,0,-0.4,0,-0.0404511143979191,-0.0,-0.0202255571989595,8.87920745254888
2023-wimbledon-1305,00:58:13,0,1.0,0.25,0.0,0.0,0.0,0.3125,0,1,0,0,0.8581560283687943,0.4645390070921986,0,0,0,0,0,0,0.0,0,-0.0891518335288417,-0.088235294117647,-0.0886935638232443,8.98029034374769
2023-wimbledon-1305,00:58:35,0,1.0,0.25,0.0,0.0,0.0,0.25,0,1,0,0,0.8652482269503546,0.4663120567375887,0,0,0,0,1,1,0.4,0,-0.0941436731779466,-0.1176470588235294,-0.105895366000738,9.0813732349465
2023-wimbledon-1305,00:58:57,0,1.0,0.25,0.5,-0.5,0.0,0.25,0,0,0,0,0.75177304964539,0.1879432624113475,0,-1,0,0,0,0,-0.2,0,-0.2885704085275667,-0.3823529411764705,-0.3354616748520186,9.182456126145311
2023-wimbledon-1305,00:59:44,0,1.0,0.25,0.3333333333333333,-0.5,0.0,0.2166666666666666,0,1,0,0,0.851063829787234,0.4627659574468085,0,-1,0,0,1,0,0.0,0,-0.0734304075075228,-0.0588235294117647,-0.0661269684596437,9.283539017344122
2023-wimbledon-1305,01:00:11,0,1.0,0.25,0.5,-0.5,0.0,0.25,0,1,0,0,0.8865248226950354,0.4716312056737588,0,-1,0,0,1,0,0.0,0,-0.1026929157953792,-0.1176470588235294,-0.1101699873094543,9.384621908542933
2023-wimbledon-1305,01:00:36,0,1.0,0.25,0.6,-1.0,0.0,0.17,0,1,0,0,0.8936170212765957,0.4734042553191489,0,-2,0,0,0,0,-0.4,0,-0.1997437139797011,-0.2647058823529412,-0.2322247981663211,9.485704799741743
2023-wimbledon-1305,01:01:12,0,1.0,0.25,0.5,-1.5,0.0,0.05,0,0,0,0,0.7092198581560284,0.1773049645390071,0,-3,0,0,0,0,-0.6,0,-0.0059290049472127,-0.2058823529411764,-0.1059056789441946,9.586787690940554
2023-wimbledon-1305,01:02:01,0,1.0,0.25,0.4285714285714285,-1.5,0.0,0.0357142857142857,0,0,0,0,0.6737588652482269,0.1684397163120567,0,-3,0,0,0,0,-0.6,0,-0.045653338093538,-0.0294117647058823,-0.0375325513997101,9.687870582139364
2023-wimbledon-1305,01:04:05,0,1.0,0.2,0.0,0.0,1.0,0.55,0,1,0,0,0.7588652482269503,0.4397163120567375,0,0,1,0,1,1,0.6,0,-0.060501351558117,-0.088235294117647,-0.074368322837882,9.788953473338175
2023-wimbledon-1305,01:04:31,0,1.0,0.2,1.0,0.0,1.0,0.64,0,1,0,0,0.7943262411347518,0.4485815602836879,0,0,1,0,1,1,0.6,0,-0.0608456163615035,-0.088235294117647,-0.0745404552395753,9.890036364536986
2023-wimbledon-1305,01:05:01,0,1.0,0.2,1.0,-0.5,1.0,0.54,0,0,0,0,0.6737588652482269,0.1684397163120567,0,-1,0,0,0,0,-0.2,0,-0.0407252511858009,-0.0588235294117647,-0.0497743902987828,9.991119255735796
2023-wimbledon-1305,01:05:46,0,1.0,0.2,0.6666666666666666,-0.5,1.0,0.4733333333333333,0,1,0,0,0.7021276595744681,0.425531914893617,0,-1,1,0,1,0,0.2,0,-0.0487963482429744,-0.0294117647058823,-0.0391040564744284,10.092202146934607
2023-wimbledon-1305,01:06:11,0,1.0,0.2,0.75,-0.5,1.0,0.49,0,1,0,0,0.851063829787234,0.4627659574468085,0,-1,0,0,1,0,0.0,0,-0.0860406997500892,-0.088235294117647,-0.0871379969338681,10.193285038133418
2023-wimbledon-1305,01:07:01,0,1.0,0.3333333333333333,0.0,0.0,0.0,0.4444444444444444,0,1,0,0,0.8439716312056738,0.4609929078014184,0,0,0,0,0,0,0.0,0,-0.1197977763043811,-0.088235294117647,-0.104016535211014,10.294367929332228
2023-wimbledon-1305,01:07:25,0,1.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0.2,0,-0.0544448411281685,-0.0,-0.0272224205640842,10.395450820531039
2023-wimbledon-1305,01:07:48,0,1.0,0.3333333333333333,0.5,0.0,0.0,0.3666666666666666,0,1,0,0,0.7943262411347518,0.4485815602836879,0,0,0,0,0,0,0.0,0,-0.1334472382312439,-0.088235294117647,-0.1108412661744455,10.49653371172985
