match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p2,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1701,00:32:28,0,0.0,0.8333333333333334,0.0,0.0,0.0,0.4166666666666667,0,1,0,0,0.8297872340425532,0.4574468085106383,0,0,0,0,1,0,0.2,0,-0.2350691079716428,-0.2647058823529412,-0.2498874951622919,11.457216037377329
2023-wimbledon-1701,00:33:11,0,0.0,0.8333333333333334,1.0,0.0,1.0,0.7083333333333334,0,0,0,0,0.7801418439716312,0.1950354609929078,0,0,1,0,1,0,0.4,0,-0.0684513184066915,-0.088235294117647,-0.0783433062621692,11.72559272470545
2023-wimbledon-1701,00:33:55,0,0.0,0.8333333333333334,1.0,0.0,1.0,0.7083333333333334,0,1,0,0,0.851063829787234,0.4627659574468085,0,0,0,0,1,0,0.2,0,-0.0200566124343346,-0.0294117647058823,-0.0247341885701085,11.99396941203357
2023-wimbledon-1701,00:34:19,0,0.0,0.8333333333333334,1.0,0.0,1.0,0.7083333333333334,0,1,0,0,0.8865248226950354,0.4716312056737588,0,0,1,0,1,1,0.6,0,-0.0921992145662263,-0.1470588235294117,-0.119629019047819,12.26234609936169
2023-wimbledon-1701,00:36:28,0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0,1,0,0,0.8085106382978723,0.4521276595744681,0,0,0,0,0,0,0.0,0,-0.1097375937165298,-0.088235294117647,-0.0989864439170884,12.530722786689811
2023-wimbledon-1701,00:36:58,0,1.0,0.0,0.0,0.0,0.5,0.375,0,1,0,0,0.9148936170212766,0.4787234042553191,0,0,1,0,1,0,0.4,0,-0.2725557198959555,-0.1764705882352941,-0.2245131540656248,12.79909947401793
2023-wimbledon-1701,00:37:34,0,1.0,0.0,0.5,0.0,0.5,0.5,0,1,0,0,0.8936170212765957,0.4734042553191489,0,0,0,0,0,0,0.0,0,-0.1148123119294129,-0.1470588235294117,-0.1309355677294123,13.06747616134605
2023-wimbledon-1701,00:38:07,0,1.0,0.0,0.3333333333333333,0.0,0.5,0.4583333333333333,0,1,0,0,0.8297872340425532,0.4574468085106383,0,0,0,0,0,0,0.0,0,-0.0363581884021012,-0.0294117647058823,-0.0328849765539918,13.335852848674172
2023-wimbledon-1701,00:38:34,0,1.0,0.0,0.25,0.0,0.5,0.4375,0,1,0,0,0.8936170212765957,0.4734042553191489,0,0,0,0,0,0,0.0,0,-0.0567208139950017,-0.0294117647058823,-0.043066289350442,13.604229536002292
2023-wimbledon-1701,00:39:35,0,1.0,0.0,0.0,-0.5,0.0,0.1666666666666666,0,0,0,-1,0.0,-0.3333333333333333,0,-1,0,0,0,0,-0.2,0,-0.005737746723109,-0.0,-0.0028688733615545,13.872606223330411
2023-wimbledon-1701,00:40:32,0,1.0,0.0,0.0,-0.5,0.0,0.125,0,0,0,-1,0.6666666666666666,-0.0833333333333333,0,-1,0,0,0,0,-0.2,0,-0.1600640077523333,-0.1764705882352941,-0.1682672979938137,14.140982910658533
2023-wimbledon-1701,00:41:29,0,1.0,0.0,0.0,-0.5,1.0,0.3,0,1,0,-1,0.7872340425531915,0.1968085106382978,0,-1,1,0,1,1,0.4,0,-0.1147868108328658,-0.1470588235294117,-0.1309228171811388,14.409359597986652
2023-wimbledon-1701,00:42:10,0,1.0,0.0,0.3333333333333333,-0.5,1.0,0.3666666666666666,0,0,0,-1,0.7588652482269503,-0.0602836879432624,0,-1,1,0,1,1,0.4,0,-0.19337481511705,-0.2647058823529412,-0.2290403487349956,14.677736285314772
2023-wimbledon-1701,00:43:16,0,1.0,0.0,0.5,-0.5,1.0,0.4,0,0,0,-1,0.6666666666666666,-0.0833333333333333,0,-1,0,0,1,0,0.0,0,-0.0224600907839037,-0.0294117647058823,-0.025935927744893,14.946112972642894
2023-wimbledon-1701,00:44:16,0,1.0,0.0,0.6,-0.5,1.0,0.42,0,0,0,-1,0.6099290780141844,-0.0975177304964539,0,-1,0,0,0,0,-0.2,0,-0.2793900137705921,-0.2941176470588235,-0.2867538304147078,15.214489659971013
2023-wimbledon-1701,00:45:23,0,1.0,0.0,0.5,-1.0,1.0,0.3,0,0,0,-1,0.7375886524822695,-0.0656028368794326,0,-2,0,0,0,0,-0.4,0,-0.0988167491202121,-0.0588235294117647,-0.0788201392659884,15.482866347299133
2023-wimbledon-1701,00:46:38,0,1.0,0.0,0.4285714285714285,-1.0,1.0,0.2857142857142857,0,1,0,-1,0.8368794326241135,0.2092198581560283,0,-2,0,0,1,0,-0.2,0,-0.0433901157749783,-0.0294117647058823,-0.0364009402404303,15.751243034627255
2023-wimbledon-1701,00:47:10,0,1.0,0.0,0.5,-1.5,1.0,0.2,0,1,0,-1,0.8014184397163121,0.200354609929078,0,-3,0,0,0,0,-0.6,0,-0.1983857805885653,-0.2352941176470588,-0.216839949117812,16.019619721955376
2023-wimbledon-1701,00:48:01,0,1.0,0.0,0.4285714285714285,-2.0,1.0,0.0857142857142857,0,1,0,-1,0.8226950354609929,0.2056737588652482,0,-4,0,0,0,0,-0.8,0,-0.0895152241546386,-0.1176470588235294,-0.103581141489084,16.287996409283494
2023-wimbledon-1701,00:48:48,0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0.2,0,-0.0318891212322129,-0.0,-0.0159445606161064,16.556373096611615
2023-wimbledon-1701,00:49:32,0,1.0,0.0,1.0,0.0,0.0,0.4,0,0,0,0,0.6595744680851063,0.1648936170212765,0,0,0,0,0,0,0.0,0,-0.1496404345386851,-0.2058823529411764,-0.1777613937399308,16.824749783939737
2023-wimbledon-1701,00:50:22,0,1.0,0.0,0.5,0.0,0.0,0.3,0,1,0,0,0.8865248226950354,0.4716312056737588,0,0,0,0,0,0,0.0,0,-0.4187025042076809,-0.5588235294117647,-0.4887630168097228,17.09312647126786
2023-wimbledon-1701,00:51:25,0,1.0,0.0,0.3333333333333333,0.0,0.0,0.2666666666666666,0,1,0,0,0.851063829787234,0.4627659574468085,0,0,0,0,1,1,0.4,0,-0.1135882592951497,-0.1176470588235294,-0.1156176590593395,17.36150315859598
2023-wimbledon-1701,00:52:06,0,1.0,0.0,0.5,0.0,0.0,0.3,0,0,0,0,0.7943262411347518,0.1985815602836879,0,0,0,0,0,0,0.0,0,-0.0560259091140919,-0.0294117647058823,-0.0427188369099871,17.6298798459241
2023-wimbledon-1701,00:52:49,0,1.0,0.0,0.4,0.0,0.0,0.2799999999999999,0,1,0,0,0.8652482269503546,0.4663120567375887,0,0,0,0,1,0,0.2,0,-0.2250216759320651,-0.2352941176470588,-0.2301578967895619,17.898256533252223
2023-wimbledon-1701,00:53:31,0,1.0,0.0,0.5,0.0,0.6666666666666666,0.4333333333333333,0,1,0,0,0.8156028368794326,0.4539007092198581,0,0,1,0,1,0,0.4,0,-0.1877709491508135,-0.1176470588235294,-0.1527090039871714,18.166633220580344
2023-wimbledon-1701,00:54:08,0,1.0,0.0,0.5714285714285714,0.0,0.6666666666666666,0.4476190476190476,0,0,0,0,0.6524822695035462,0.1631205673758865,0,0,0,1,1,0,0.4,0,-0.3285625031876371,-0.4117647058823529,-0.3701636045349949,18.435009907908466
2023-wimbledon-1701,00:56:40,0,1.0,0.3333333333333333,0.0,-0.5,0.0,0.2777777777777777,0,1,0,0,0.7730496453900709,0.4432624113475177,0,-1,0,0,0,0,-0.2,0,-0.1026419136022849,-0.1176470588235294,-0.1101444862129071,18.703386595236587
2023-wimbledon-1701,00:57:17,0,1.0,0.3333333333333333,0.0,-0.5,0.0,0.2083333333333333,0,0,0,0,0.7730496453900709,0.1932624113475177,0,-1,0,0,0,0,-0.2,0,-0.163289896465548,-0.1764705882352941,-0.169880242350421,18.97176328256471
2023-wimbledon-1701,00:58:25,0,1.0,0.3333333333333333,0.0,-0.5,0.0,0.2083333333333333,0,0,0,0,0.6524822695035462,0.1631205673758865,0,-1,0,0,1,0,0.0,0,-0.0990653848115468,-0.088235294117647,-0.0936503394645969,19.24013996989283
2023-wimbledon-1701,00:59:14,0,1.0,0.3333333333333333,0.3333333333333333,-0.5,0.0,0.2916666666666666,0,1,0,0,0.8581560283687943,0.4645390070921986,0,-1,0,0,1,0,0.0,0,-0.0265785178762686,-0.0294117647058823,-0.0279951412910755,19.50851665722095
2023-wimbledon-1701,01:00:04,0,1.0,0.3333333333333333,0.5,-0.5,0.0,0.3333333333333333,0,0,0,0,0.7021276595744681,0.175531914893617,0,-1,0,0,0,0,-0.2,0,-0.0438746366093742,-0.0588235294117647,-0.0513490830105694,19.776893344549073
2023-wimbledon-1701,01:01:00,0,1.0,0.3333333333333333,0.4,-0.5,0.0,0.3083333333333333,0,1,0,0,0.8368794326241135,0.4592198581560284,0,-1,0,0,1,0,0.0,0,-0.5956163615035447,-0.8529411764705882,-0.7242787689870664,20.045270031877195
2023-wimbledon-1701,01:02:27,0,1.0,0.3333333333333333,0.5,-0.5,1.0,0.4666666666666666,0,1,0,0,0.7801418439716312,0.4450354609929078,0,-1,1,0,1,1,0.4,0,-0.16918064976794,-0.1470588235294117,-0.1581197366486759,20.313646719205316
2023-wimbledon-1701,01:03:10,0,1.0,0.3333333333333333,0.5714285714285714,-0.5,1.0,0.4809523809523809,0,1,0,0,0.8652482269503546,0.4663120567375887,0,-1,0,0,1,0,0.0,0,-0.0263362574590707,-0.0294117647058823,-0.0278740110824765,20.582023406533438
2023-wimbledon-1701,01:03:48,0,1.0,0.5,0.0,0.0,0.0,0.5,0,0,0,0,0.7446808510638298,0.1861702127659574,0,0,0,0,1,0,0.2,0,-0.2462895904523894,-0.2941176470588235,-0.2702036187556065,20.85040009386156
2023-wimbledon-1701,01:04:49,0,1.0,0.5,1.0,0.0,0.0,0.625,0,1,0,0,0.8936170212765957,0.4734042553191489,0,0,0,0,0,0,0.0,0,-0.0286823583414086,-0.0294117647058823,-0.0290470615236455,21.11877678118968
2023-wimbledon-1701,01:05:15,0,1.0,0.5,0.5,-0.5,0.0,0.375,0,1,0,0,0.8014184397163121,0.450354609929078,0,-1,0,0,0,0,-0.2,0,-0.1212959657265262,-0.088235294117647,-0.1047656299220866,21.387153468517802
2023-wimbledon-1701,01:05:42,0,1.0,0.5,0.3333333333333333,-0.5,0.0,0.2666666666666666,0,1,0,0,0.8936170212765957,0.4734042553191489,0,-1,0,0,0,0,-0.2,0,-0.1592352221145509,-0.2058823529411764,-0.1825587875278637,21.655530155845923
2023-wimbledon-1701,01:06:16,0,1.0,0.5,0.25,-0.5,0.0,0.25,0,1,0,0,0.9361702127659576,0.4840425531914893,0,-1,0,0,1,0,0.0,0,-0.0408527566685367,-0.0588235294117647,-0.0498381430401507,21.923906843174045
2023-wimbledon-1701,01:06:42,0,1.0,0.5,0.4,-0.5,0.5,0.38,0,1,0,0,0.9078014184397164,0.4769503546099291,0,-1,1,0,1,0,0.2,0,-0.2942762788799918,-0.2941176470588235,-0.2941969629694076,22.192283530502166
2023-wimbledon-1701,01:07:32,0,1.0,0.5,0.5,-0.5,0.5,0.4,0,1,0,0,0.8226950354609929,0.4556737588652482,0,-1,0,0,0,0,-0.2,0,-0.2766932728107309,-0.1470588235294117,-0.2118760481700713,22.460660217830288
2023-wimbledon-1701,01:08:08,0,1.0,0.5,0.4285714285714285,-0.5,0.5,0.3857142857142857,0,1,0,0,0.8723404255319149,0.4680851063829787,0,-1,0,0,1,1,0.2,0,-0.0728247564645279,-0.1176470588235294,-0.0952359076440287,22.72903690515841
2023-wimbledon-1701,01:08:35,0,1.0,0.5,0.5,-0.5,0.5,0.4,0,0,0,0,0.8794326241134752,0.2198581560283688,0,-1,0,0,0,0,-0.2,0,-0.0215739276788901,-0.0294117647058823,-0.0254928461923862,22.99741359248653
2023-wimbledon-1701,01:09:18,0,1.0,0.5,0.4285714285714285,-1.0,0.5,0.2857142857142857,0,1,0,0,0.8156028368794326,0.4539007092198581,0,-2,0,0,0,0,-0.4,0,-0.0939332891314326,-0.088235294117647,-0.0910842916245398,23.265790279814652
2023-wimbledon-1701,01:11:20,0,1.0,0.4,0.0,0.0,0.0,0.4666666666666666,0,1,0,0,0.8652482269503546,0.4663120567375887,0,0,0,0,0,0,0.0,0,-0.5050555923904728,-0.5294117647058824,-0.5172336785481776,23.534166967142774
2023-wimbledon-1701,01:12:26,0,1.0,0.4,0.0,0.0,0.0,0.35,0,0,0,0,0.6737588652482269,0.1684397163120567,0,0,0,0,0,0,0.0,0,-0.2095425103279441,-0.2941176470588235,-0.2518300786933838,23.802543654470895
2023-wimbledon-1701,01:13:52,0,1.0,0.4,0.0,0.0,0.0,0.35,0,0,0,0,0.7163120567375887,0.1790780141843971,0,0,0,0,1,0,0.2,0,-0.0258389860764012,-0.0294117647058823,-0.0276253753911418,24.070920341799017
2023-wimbledon-1701,01:14:39,0,1.0,0.4,0.3333333333333333,0.0,0.0,0.4333333333333333,0,1,0,0,0.8156028368794326,0.4539007092198581,0,0,0,0,1,1,0.4,0,-0.04628449023308,-0.088235294117647,-0.0672598921753635,24.339297029127138
2023-wimbledon-1701,01:15:16,0,1.0,0.4,0.5,0.0,0.0,0.475,0,0,0,0,0.5957446808510638,0.1489361702127659,0,0,0,0,1,0,0.2,0,-0.0557772734227571,-0.0294117647058823,-0.0425945190643197,24.60767371645526
2023-wimbledon-1701,01:16:02,0,1.0,0.4,0.6,0.0,0.0,0.5,0,1,0,0,0.8794326241134752,0.4698581560283688,0,0,0,0,1,0,0.2,0,-0.0378755036466568,-0.0294117647058823,-0.0336436341762695,24.87605040378338
2023-wimbledon-1701,01:16:45,0,1.0,0.5,0.0,0.0,0.0,0.375,0,0,0,0,0.7730496453900709,0.1932624113475177,0,0,0,0,0,0,0.0,0,-0.1586550721681032,-0.2058823529411764,-0.1822687125546398,25.144427091111503
2023-wimbledon-1701,01:17:34,0,1.0,0.5,0.0,0.0,0.0,0.3,0,1,0,0,0.9148936170212766,0.4787234042553191,0,0,0,0,0,0,0.0,0,-0.4496480848676493,-0.3235294117647059,-0.3865887483161776,25.412803778439624
2023-wimbledon-1701,01:18:29,0,1.0,0.5,0.0,0.0,0.0,0.3,0,0,0,0,0.7092198581560284,0.1773049645390071,0,0,0,0,0,0,0.0,0,-0.0462079869434385,-0.088235294117647,-0.0672216405305428,25.681180465767746
2023-wimbledon-1701,01:19:11,0,1.0,0.5,0.0,0.0,0.0,0.3,0,1,0,0,0.8439716312056738,0.4609929078014184,0,0,0,0,0,0,0.0,0,-0.0056038659662365,-0.0294117647058823,-0.0175078153360594,25.949557153095867
2023-wimbledon-1701,01:21:22,0,1.0,0.4285714285714285,0.0,0.0,0.0,0.4761904761904762,0,0,0,0,0.7375886524822695,0.1843971631205673,0,0,0,0,1,1,0.4,0,-0.05680369255878,-0.088235294117647,-0.0725194933382135,26.21793384042399
2023-wimbledon-1701,01:22:31,0,1.0,0.4285714285714285,1.0,0.0,0.0,0.6071428571428572,0,1,0,0,0.8156028368794326,0.4539007092198581,0,0,0,0,0,0,0.0,0,-0.2576375784158718,-0.3529411764705882,-0.30528937744323,26.48631052775211
2023-wimbledon-1701,01:23:20,0,1.0,0.4285714285714285,0.5,0.0,0.0,0.4821428571428571,0,0,0,0,0.6453900709219859,0.1613475177304964,0,0,0,0,1,0,0.2,0,-0.2059341051665221,-0.2647058823529412,-0.2353199937597316,26.75468721508023
2023-wimbledon-1701,01:24:23,0,1.0,0.4285714285714285,0.6666666666666666,0.0,0.0,0.5238095238095238,0,0,0,0,0.624113475177305,0.1560283687943262,0,0,0,0,1,0,0.2,0,-0.0570395777018411,-0.088235294117647,-0.0726374359097441,27.023063902408353
2023-wimbledon-1701,01:25:13,0,1.0,0.4285714285714285,0.75,0.0,0.0,0.5446428571428572,0,0,0,0,0.6453900709219859,0.1613475177304964,0,0,0,0,1,0,0.2,0,-0.0245065537818126,-0.0294117647058823,-0.0269591592438474,27.291440589736474
2023-wimbledon-1701,01:26:03,0,1.0,0.5,0.0,0.0,0.0,0.5,0,1,0,0,0.8794326241134752,0.4698581560283688,0,0,0,0,1,0,0.2,0,-0.0455895853521701,-0.0588235294117647,-0.0522065573819674,27.559817277064596
2023-wimbledon-1701,01:26:31,0,1.0,0.5,1.0,0.0,0.0,0.625,0,0,0,0,0.7659574468085106,0.1914893617021276,0,0,0,0,0,0,0.0,0,-0.1577497832406793,-0.2058823529411764,-0.1818160680909279,27.828193964392717
2023-wimbledon-1701,01:28:01,0,1.0,0.5,0.5,0.0,0.0,0.5,0,1,0,0,0.8226950354609929,0.4556737588652482,0,0,0,0,0,0,0.0,0,-0.0312452185443974,-0.0294117647058823,-0.0303284916251398,28.09657065172084
