match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p2,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1403,00:05:45,0,0.0,0.0,0.5,0.0,1.0,0.375,0,0,0,0,0.6808510638297872,0.1702127659574468,0,0,1,0,1,0,0.4,0,-0.1091956954149028,-0.1176470588235294,-0.1134213771192161,1.8395547130879544
2023-wimbledon-1403,00:06:18,0,0.0,0.0,0.6666666666666666,0.0,1.0,0.4166666666666666,0,1,0,0,0.8794326241134752,0.4698581560283688,0,0,0,0,0,0,0.0,0,-0.105612791350028,-0.1470588235294117,-0.1263358074397199,1.9924843161560684
2023-wimbledon-1403,00:06:47,0,0.0,0.0,0.5,-0.5,1.0,0.25,0,0,0,0,0.6879432624113475,0.1719858156028368,0,-1,0,0,0,0,-0.2,0,-0.1064925791809047,-0.1470588235294117,-0.1267757013551582,2.1454139192241826
2023-wimbledon-1403,00:07:23,0,0.0,0.0,0.4,-1.0,1.0,0.1,0,1,0,0,0.8439716312056738,0.4609929078014184,0,-2,0,0,0,0,-0.4,0,-0.0824514204110776,-0.088235294117647,-0.0853433572643623,2.2983435222922965
2023-wimbledon-1403,00:07:57,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0.8156028368794326,0.4539007092198581,0,0,0,0,1,0,0.2,0,-0.0387744172999438,-0.0294117647058823,-0.0340930910029131,2.4512731253604105
2023-wimbledon-1403,00:08:18,0,0.0,0.0,1.0,0.0,1.0,0.5,0,1,0,0,0.9078014184397164,0.4769503546099291,0,0,1,0,1,1,0.6,0,-0.0815206303871066,-0.088235294117647,-0.0848779622523768,2.6042027284285245
2023-wimbledon-1403,00:08:43,0,0.0,0.0,1.0,0.0,1.0,0.5,0,1,0,0,0.8652482269503546,0.4663120567375887,0,0,0,0,1,0,0.2,0,-0.0257306064160758,-0.0294117647058823,-0.0275711855609791,2.7571323314966385
2023-wimbledon-1403,00:09:04,0,0.0,0.0,1.0,0.0,1.0,0.5,0,1,0,0,0.8439716312056738,0.4609929078014184,0,0,0,0,1,0,0.2,0,-0.0300912939256388,-0.0294117647058823,-0.0297515293157605,2.9100619345647525
2023-wimbledon-1403,00:11:04,0,0.0,0.3333333333333333,0.0,0.0,0.0,0.1666666666666666,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0.2,0,-0.008504615698475,-0.0,-0.0042523078492375,3.0629915376328665
2023-wimbledon-1403,00:11:31,0,0.0,0.3333333333333333,1.0,0.0,0.0,0.4444444444444444,0,1,0,0,0.8368794326241135,0.4592198581560284,0,0,0,0,0,0,0.0,0,-0.1146338042535829,-0.088235294117647,-0.1014345491856149,3.2159211407009805
2023-wimbledon-1403,00:11:55,0,0.0,0.3333333333333333,0.5,0.0,0.0,0.2777777777777777,0,0,0,0,0.7304964539007093,0.1826241134751773,0,0,0,0,1,0,0.2,0,-0.0666216147294333,-0.0588235294117647,-0.062722572070599,3.3688507437690944
2023-wimbledon-1403,00:12:26,0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.3333333333333333,0,1,0,0,0.8652482269503546,0.4663120567375887,0,0,0,0,0,0,0.0,0,-0.0461506094762074,-0.0294117647058823,-0.0377811870910449,3.5217803468372084
2023-wimbledon-1403,00:12:45,0,0.0,0.3333333333333333,0.5,0.0,0.0,0.2777777777777777,0,1,0,0,0.7588652482269503,0.4397163120567375,0,0,0,0,0,0,0.0,0,-0.0288481154689651,-0.0294117647058823,-0.0291299400874237,3.674709949905323
2023-wimbledon-1403,00:13:03,0,0.0,0.3333333333333333,0.4,0.0,0.0,0.2444444444444444,0,1,0,0,0.8794326241134752,0.4698581560283688,0,0,0,0,0,0,0.0,0,-0.2375682154332636,-0.2058823529411764,-0.22172528418722,3.827639552973437
2023-wimbledon-1403,00:13:45,0,0.0,0.25,0.0,-0.5,0.0,-0.125,0,0,0,0,0.6879432624113475,0.1719858156028368,0,-1,0,0,0,0,-0.2,0,-0.0414711582598051,-0.0588235294117647,-0.0501473438357849,3.980569156041551
2023-wimbledon-1403,00:14:12,0,0.0,0.25,0.0,-1.0,0.0,-0.25,0,0,0,0,0.6170212765957447,0.1542553191489361,0,-2,0,0,0,0,-0.4,0,-0.051964859488958,-0.0588235294117647,-0.0553941944503613,4.133498759109665
2023-wimbledon-1403,00:14:44,0,0.0,0.25,0.0,-1.0,1.0,0.0625,0,1,0,0,0.8156028368794326,0.4539007092198581,0,-2,1,0,1,1,0.2,0,-0.1735795889223236,-0.2058823529411764,-0.18973097093175,4.286428362177778
2023-wimbledon-1403,00:15:32,0,0.0,0.25,0.3333333333333333,-1.5,1.0,0.0208333333333333,0,0,0,0,0.7021276595744681,0.175531914893617,0,-3,0,0,0,0,-0.6,0,-0.2384416279900036,-0.2352941176470588,-0.2368678728185312,4.439357965245892
2023-wimbledon-1403,00:16:39,0,0.0,0.25,0.25,-1.5,1.0,0.0,0,1,0,0,0.8226950354609929,0.4556737588652482,0,-3,0,0,1,0,-0.4,0,-0.0719768450043351,-0.0294117647058823,-0.0506943048551087,4.592287568314006
2023-wimbledon-1403,00:17:00,0,0.0,0.25,0.4,-1.5,1.0,0.0375,0,1,0,0,0.8368794326241135,0.4592198581560284,0,-3,1,0,1,1,0.0,0,-0.0574539705207323,-0.088235294117647,-0.0728446323191897,4.74521717138212
2023-wimbledon-1403,00:17:25,0,0.0,0.25,0.5,-1.5,1.0,0.0625,0,0,0,0,0.75177304964539,0.1879432624113475,0,-3,0,0,1,0,-0.4,0,-0.1877645738766767,-0.2647058823529412,-0.2262352281148089,4.898146774450234
2023-wimbledon-1403,00:18:14,0,0.0,0.25,0.5714285714285714,-2.0,1.0,-0.0446428571428571,0,1,0,0,0.900709219858156,0.475177304964539,0,-4,0,0,0,0,-0.8,0,-0.1123323302902025,-0.1176470588235294,-0.1149896945568659,5.051076377518348
2023-wimbledon-1403,00:18:42,0,0.0,0.25,0.5,-2.0,1.0,-0.0625,0,1,1,0,0.8368794326241135,0.7092198581560284,0,-4,0,0,1,1,-0.4,0,-0.0061967664609578,-0.0294117647058823,-0.01780426558342,5.204005980586462
2023-wimbledon-1403,00:19:03,0,0.0,0.25,0.5714285714285714,-2.5,1.0,-0.1696428571428571,0,1,1,0,0.8936170212765957,0.7234042553191489,0,-5,0,0,0,0,-1.0,0,-0.0655378181261794,-0.1176470588235294,-0.0915924384748544,5.356935583654576
2023-wimbledon-1403,00:19:29,0,0.0,0.25,0.5,-2.5,1.0,-0.1875,0,1,1,0,0.8226950354609929,0.7056737588652482,0,-5,0,0,1,0,-0.8,0,-0.0564339266588463,-0.0294117647058823,-0.0429228456823643,5.50986518672269
2023-wimbledon-1403,00:19:51,0,0.0,0.25,0.5714285714285714,-2.5,1.0,-0.1696428571428571,0,0,1,0,0.6737588652482269,0.4184397163120567,0,-5,0,0,1,1,-0.6,0,-0.2753927168868261,-0.2058823529411764,-0.2406375349140013,5.662794789790804
2023-wimbledon-1403,00:21:54,0,0.0,0.4,0.0,0.0,0.0,0.2,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0.2,0,-0.0066749120212169,-0.0,-0.0033374560106084,5.815724392858918
2023-wimbledon-1403,00:22:19,0,0.0,0.4,1.0,0.0,1.0,0.6,0,0,0,0,0.6595744680851063,0.1648936170212765,0,0,1,0,1,1,0.6,0,-0.2926633345233845,-0.3529411764705882,-0.3228022554969864,5.968653995927032
2023-wimbledon-1403,00:23:07,0,0.0,0.4,1.0,0.0,1.0,0.6,0,1,0,0,0.8297872340425532,0.4574468085106383,0,0,0,0,0,0,0.0,0,-0.0039144183199877,-0.0294117647058823,-0.016663091512935,6.121583598995146
2023-wimbledon-1403,00:23:27,0,0.0,0.4,0.6666666666666666,0.0,1.0,0.5166666666666666,0,1,0,0,0.8368794326241135,0.4592198581560284,0,0,0,0,0,0,0.0,0,-0.0048579588922323,-0.0294117647058823,-0.0171348617990573,6.27451320206326
2023-wimbledon-1403,00:24:05,0,0.0,0.4,0.5,0.0,1.0,0.475,0,1,0,0,0.7801418439716312,0.4450354609929078,0,0,0,0,0,0,0.0,0,-0.0308116999030958,-0.0294117647058823,-0.030111732304489,6.427442805131374
2023-wimbledon-1403,00:24:24,0,0.0,0.4,0.4,0.0,1.0,0.45,0,1,0,0,0.8368794326241135,0.4592198581560284,0,0,0,0,0,0,0.0,0,-0.0164673330953231,-0.0294117647058823,-0.0229395489006027,6.580372408199488
2023-wimbledon-1403,00:24:57,0,0.0,0.3333333333333333,0.0,-0.5,0.0,-0.0833333333333333,0,0,0,0,0.7588652482269503,0.1897163120567375,0,-1,0,0,0,0,-0.2,0,-0.2341765695924924,-0.3529411764705882,-0.2935588730315403,6.733302011267602
2023-wimbledon-1403,00:25:43,0,0.0,0.3333333333333333,0.0,-0.5,0.0,-0.0555555555555555,0,1,0,0,0.8581560283687943,0.4645390070921986,0,-1,0,0,1,0,0.0,0,-0.090133625745907,-0.088235294117647,-0.089184459931777,6.886231614335716
2023-wimbledon-1403,00:26:13,0,0.0,0.3333333333333333,0.5,-0.5,0.0,0.111111111111111,0,1,0,0,0.8085106382978723,0.4521276595744681,0,-1,0,0,1,0,0.0,0,-0.0220201968684653,-0.0294117647058823,-0.0257159807871738,7.03916121740383
2023-wimbledon-1403,00:26:32,0,0.0,0.3333333333333333,0.6666666666666666,-0.5,0.0,0.1666666666666666,0,0,0,0,0.6737588652482269,0.1684397163120567,0,-1,0,0,1,0,0.0,0,-0.0334638139439995,-0.0294117647058823,-0.0314377893249409,7.192090820471944
2023-wimbledon-1403,00:27:15,0,0.0,0.3333333333333333,0.75,-0.5,0.0,0.1944444444444444,0,1,1,0,0.8439716312056738,0.7109929078014184,0,-1,0,0,1,1,0.2,0,-0.0061521395420003,-0.0294117647058823,-0.0177819521239413,7.345020423540058
2023-wimbledon-1403,00:28:56,0,0.0,0.4285714285714285,0.0,0.0,0.0,0.2142857142857142,0,1,0,0,0.7659574468085106,0.4414893617021276,0,0,0,0,0,0,0.0,0,-0.0834523384505533,-0.0294117647058823,-0.0564320515782178,7.497950026608172
2023-wimbledon-1403,00:29:15,0,0.0,0.4285714285714285,0.0,0.0,0.0,0.1428571428571428,0,0,0,0,0.723404255319149,0.1808510638297872,0,0,0,0,0,0,0.0,0,-0.1638827969602693,-0.1470588235294117,-0.1554708102448405,7.650879629676286
2023-wimbledon-1403,00:29:58,0,0.0,0.4285714285714285,0.0,0.0,0.0,0.1428571428571428,0,1,0,0,0.8723404255319149,0.4680851063829787,0,0,0,0,1,1,0.4,0,-0.0744887030142296,-0.1176470588235294,-0.0960678809188795,7.8038092327444
2023-wimbledon-1403,00:30:20,0,0.0,0.4285714285714285,0.3333333333333333,0.0,0.0,0.2539682539682539,0,0,0,0,0.6028368794326241,0.150709219858156,0,0,0,0,1,0,0.2,0,-0.0500905288927423,-0.0588235294117647,-0.0544570291522535,7.956738835812514
2023-wimbledon-1403,00:30:45,0,0.0,0.4285714285714285,0.5,0.0,0.0,0.3095238095238095,0,1,0,0,0.8723404255319149,0.4680851063829787,0,0,0,0,0,0,0.0,0,-0.0046156984750344,-0.0294117647058823,-0.0170137315904583,8.109668438880629
2023-wimbledon-1403,00:31:15,0,0.0,0.4285714285714285,0.4,0.0,0.0,0.2761904761904761,0,1,0,0,0.8297872340425532,0.4574468085106383,0,0,0,0,0,0,0.0,0,-0.0141212322129851,-0.0294117647058823,-0.0217664984594337,8.262598041948742
2023-wimbledon-1403,00:31:56,0,0.0,0.375,0.0,0.0,1.0,0.4583333333333333,0,1,0,0,0.8723404255319149,0.4680851063829787,0,0,1,0,1,1,0.6,0,-0.0647281583108073,-0.088235294117647,-0.0764817262142272,8.415527645016855
2023-wimbledon-1403,00:32:19,0,0.0,0.375,1.0,0.0,1.0,0.59375,0,1,0,0,0.8297872340425532,0.4574468085106383,0,0,1,0,1,1,0.6,0,-0.057402968327638,-0.088235294117647,-0.0728191312226425,8.56845724808497
2023-wimbledon-1403,00:32:44,0,0.0,0.375,1.0,-0.5,1.0,0.46875,0,1,0,0,0.7375886524822695,0.4343971631205673,0,-1,0,0,0,0,-0.2,0,-0.0370849696536951,-0.0588235294117647,-0.0479542495327299,8.721386851153085
2023-wimbledon-1403,00:33:07,0,0.0,0.375,0.6666666666666666,-1.0,1.0,0.2604166666666666,0,0,0,-1,0.0,-0.3333333333333333,0,-2,0,0,0,0,-0.4,0,-0.0290202478706584,-0.0,-0.0145101239353292,8.874316454221198
2023-wimbledon-1403,00:33:35,0,0.0,0.375,0.5,-1.0,1.0,0.21875,0,1,0,-1,0.8652482269503546,0.2163120567375886,0,-2,0,0,0,0,-0.4,0,-0.0910452899474677,-0.1176470588235294,-0.1043461743854985,9.027246057289311
2023-wimbledon-1403,00:34:02,0,0.0,0.375,0.4,-1.0,1.0,0.19375,0,0,0,-1,0.7730496453900709,-0.0567375886524822,0,-2,1,0,1,0,0.0,0,-0.0194955883102973,-0.0294117647058823,-0.0244536765080898,9.180175660357426
2023-wimbledon-1403,00:34:35,0,0.0,0.375,0.5,-1.0,1.0,0.21875,0,1,0,-1,0.7659574468085106,0.1914893617021276,0,-2,0,0,1,0,-0.2,0,-0.0332024277043912,-0.0294117647058823,-0.0313070962051368,9.33310526342554
2023-wimbledon-1403,00:34:57,0,0.0,0.375,0.5714285714285714,-1.0,1.0,0.2366071428571428,0,1,1,-1,0.8865248226950354,0.4716312056737588,0,-2,0,0,1,1,0.0,0,-0.0067131636660376,-0.0294117647058823,-0.0180624641859599,9.486034866493654
2023-wimbledon-1403,00:36:40,0,0.0,0.4444444444444444,0.0,0.0,0.0,0.1481481481481481,0,1,0,0,0.851063829787234,0.4627659574468085,0,0,0,0,0,0,0.0,0,-0.0539411944713622,-0.088235294117647,-0.0710882442945046,9.638964469561767
2023-wimbledon-1403,00:37:01,0,0.0,0.4444444444444444,0.0,0.0,0.0,0.1111111111111111,0,1,0,0,0.8652482269503546,0.4663120567375887,0,0,0,0,0,0,0.0,0,-0.1488180241750395,-0.2058823529411764,-0.177350188558108,9.791894072629882
2023-wimbledon-1403,00:37:28,0,0.0,0.4444444444444444,0.0,0.0,0.0,0.1111111111111111,0,0,0,0,0.7163120567375887,0.1790780141843971,0,0,0,0,0,0,0.0,0,-0.0,-0.2058823529411764,-0.1029411764705882,9.944823675697997
2023-wimbledon-1403,00:38:00,0,0.0,0.4444444444444444,0.0,0.0,0.0,0.1111111111111111,0,1,0,0,0.8723404255319149,0.4680851063829787,0,0,0,0,0,0,0.0,0,-0.0,-0.0294117647058823,-0.0147058823529411,10.09775327876611
2023-wimbledon-1403,00:44:40,0,0.0,0.0,0.0,-0.5,0.0,-0.25,0,0,0,0,0.6737588652482269,0.1684397163120567,0,-1,0,0,0,0,-0.2,0,-0.096234763094813,-0.0588235294117647,-0.0775291462532889,10.250682881834223
2023-wimbledon-1403,00:45:17,0,0.0,0.0,0.0,-0.5,0.0,-0.1666666666666666,0,1,0,0,0.8439716312056738,0.4609929078014184,0,-1,0,0,1,1,0.2,0,-0.0534184219921456,-0.088235294117647,-0.0708268580548963,10.403612484902338
2023-wimbledon-1403,00:45:45,0,0.0,0.0,0.5,-0.5,0.0,0.0,0,0,0,0,0.723404255319149,0.1808510638297872,0,-1,0,0,1,0,0.0,0,-0.0994925281787116,-0.1470588235294117,-0.1232756758540617,10.556542087970453
2023-wimbledon-1403,00:46:24,0,0.0,0.0,0.6666666666666666,-1.0,0.0,-0.1111111111111111,0,0,0,0,0.7375886524822695,0.1843971631205673,0,-2,0,0,0,0,-0.4,0,-0.0859195695414902,-0.1176470588235294,-0.1017833141825098,10.709471691038566
2023-wimbledon-1403,00:46:59,0,0.0,0.0,0.5,-1.0,0.0,-0.1666666666666666,0,1,1,0,0.9148936170212766,0.7287234042553191,0,-2,0,0,1,1,0.0,0,-0.0049918396491049,-0.0294117647058823,-0.0172018021774936,10.862401294106679
2023-wimbledon-1403,00:47:18,0,0.0,0.0,0.6,-1.0,0.0,-0.1333333333333333,0,0,1,0,0.6879432624113475,0.4219858156028369,0,-2,0,0,0,0,-0.4,0,-0.14200923139695,-0.2352941176470588,-0.1886516745220044,11.015330897174794
2023-wimbledon-1403,00:48:04,0,0.0,0.0,0.5,-1.0,1.0,0.125,0,0,1,0,0.7588652482269503,0.4397163120567375,0,-2,1,0,1,0,0.0,0,-0.1157686030499311,-0.1470588235294117,-0.1314137132896714,11.168260500242909
2023-wimbledon-1403,00:48:53,0,0.0,0.0,0.5714285714285714,-1.5,1.0,0.0178571428571428,0,1,1,0,0.8794326241134752,0.7198581560283688,0,-3,0,0,0,0,-0.6,0,-0.0491214872239506,-0.0588235294117647,-0.0539725083178576,11.321190103311022
2023-wimbledon-1403,00:49:17,0,0.0,0.0,0.5,-1.5,1.0,0.0,0,1,1,0,0.723404255319149,0.6808510638297872,0,-3,0,0,1,0,-0.4,0,-0.0680241750395267,-0.088235294117647,-0.0781297345785868,11.474119706379135
2023-wimbledon-1403,00:49:42,0,0.0,0.0,0.5714285714285714,-2.0,1.0,-0.1071428571428571,0,0,1,0,0.723404255319149,0.4308510638297872,0,-4,0,0,0,0,-0.8,0,-0.2603470699240067,-0.4117647058823529,-0.3360558879031798,11.62704930944725
2023-wimbledon-1403,00:50:35,0,0.0,0.0,0.5,-2.0,1.0,-0.125,0,1,1,0,0.7943262411347518,0.698581560283688,0,-4,0,0,1,1,-0.4,0,-0.1043377365226704,-0.1470588235294117,-0.1256982800260411,11.779978912515364
2023-wimbledon-1403,00:51:21,0,0.0,0.0,0.5714285714285714,-2.0,1.0,-0.1071428571428571,0,0,1,0,0.6453900709219859,0.4113475177304965,0,-4,0,0,1,0,-0.6,0,-0.0835352170143316,-0.088235294117647,-0.0858852555659893,11.932908515583478
2023-wimbledon-1403,00:52:33,0,0.0,1.0,0.0,0.0,0.0,0.25,0,1,0,0,0.8723404255319149,0.4680851063829787,0,0,0,0,0,0,0.0,0,-0.0860534502983628,-0.088235294117647,-0.0871443722080049,12.08583811865159
2023-wimbledon-1403,00:52:56,0,0.0,1.0,0.0,0.0,0.0,0.2,0,0,0,0,0.6524822695035462,0.1631205673758865,0,0,0,0,1,0,0.2,0,-0.1300555923904728,-0.1764705882352941,-0.1532630903128834,12.238767721719706
2023-wimbledon-1403,00:53:54,0,0.0,1.0,0.5,0.0,0.0,0.3,0,1,0,0,0.7730496453900709,0.4432624113475177,0,0,0,0,0,0,0.0,0,-0.0062222675575049,-0.0294117647058823,-0.0178170161316936,12.39169732478782
2023-wimbledon-1403,00:54:15,0,0.0,1.0,0.3333333333333333,0.0,0.0,0.2666666666666666,0,1,0,0,0.8652482269503546,0.4663120567375887,0,0,0,0,0,0,0.0,0,-0.0356632835211914,-0.0294117647058823,-0.0325375241135368,12.544626927855933
2023-wimbledon-1403,00:54:32,0,0.0,1.0,0.25,0.0,0.0,0.25,0,0,0,0,0.6595744680851063,0.1648936170212765,0,0,0,0,0,0,0.0,0,-0.0366769521089406,-0.0294117647058823,-0.0330443584074115,12.697556530924047
2023-wimbledon-1403,00:55:09,0,0.0,0.5,0.0,-0.5,0.0,0.0,0,0,0,0,0.6808510638297872,0.1702127659574468,0,-1,0,0,0,0,-0.2,0,-0.0996072831131738,-0.1176470588235294,-0.1086271709683516,12.850486133992161
2023-wimbledon-1403,00:55:45,0,0.0,0.5,0.0,-1.0,0.0,-0.125,0,0,0,0,0.7021276595744681,0.175531914893617,0,-2,0,0,0,0,-0.4,0,-0.0850971591778446,-0.1176470588235294,-0.101372109000687,13.003415737060276
2023-wimbledon-1403,00:56:28,0,0.0,0.5,0.0,-1.5,0.0,-0.25,0,1,0,0,0.7304964539007093,0.4326241134751773,0,-3,0,0,0,0,-0.6,0,-0.036186056000408,-0.0588235294117647,-0.0475047927060863,13.15634534012839
2023-wimbledon-1403,00:56:50,0,0.0,0.5,0.0,-2.0,0.0,-0.375,0,0,0,0,0.5886524822695035,0.1471631205673758,0,-4,0,0,0,0,-0.8,0,-0.090796654256133,-0.1176470588235294,-0.1042218565398312,13.309274943196503
2023-wimbledon-1403,00:58:45,0,0.0,0.3333333333333333,0.0,0.0,0.0,0.1111111111111111,0,0,0,0,0.6524822695035462,0.1631205673758865,0,0,0,0,0,0,0.0,0,-0.0066940378436272,-0.0294117647058823,-0.0180529012747548,13.462204546264617
2023-wimbledon-1403,00:59:08,0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0833333333333333,0,1,0,0,0.8297872340425532,0.4574468085106383,0,0,0,0,0,0,0.0,0,-0.0072168103228438,-0.0294117647058823,-0.0183142875143631,13.615134149332732
2023-wimbledon-1403,00:59:59,0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0833333333333333,0,1,0,0,0.7801418439716312,0.4450354609929078,0,0,0,0,0,0,0.0,0,-0.2707260162186974,-0.3823529411764705,-0.326539478697584,13.768063752400845
2023-wimbledon-1403,01:00:35,0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0833333333333333,0,1,0,0,0.8723404255319149,0.4680851063829787,0,0,0,0,0,0,0.0,0,-0.0303526801652471,-0.0294117647058823,-0.0298822224355647,13.920993355468958
2023-wimbledon-1403,01:01:06,0,0.0,0.25,0.0,-0.5,0.0,-0.0833333333333333,0,1,0,0,0.8014184397163121,0.450354609929078,0,-1,0,0,0,0,-0.2,0,-0.0943349314020502,-0.1176470588235294,-0.1059909951127898,14.073922958537073
2023-wimbledon-1403,01:01:31,0,0.0,0.25,0.0,-1.0,0.0,-0.1875,0,0,0,0,0.7021276595744681,0.175531914893617,0,-2,0,0,0,0,-0.4,0,-0.0873348803998571,-0.1176470588235294,-0.1024909696116933,14.226852561605188
2023-wimbledon-1403,01:02:17,0,0.0,0.25,0.0,-1.0,0.0,-0.1875,0,0,0,0,0.7588652482269503,0.1897163120567375,0,-2,0,0,1,0,-0.2,0,-0.0241877900749732,-0.0294117647058823,-0.0267997773904277,14.379782164673301
2023-wimbledon-1403,01:02:49,0,0.0,0.25,0.3333333333333333,-1.0,1.0,0.1166666666666666,0,1,0,0,0.8581560283687943,0.4645390070921986,0,-2,1,0,1,1,0.2,0,-0.0872009996429846,-0.088235294117647,-0.0877181468803158,14.532711767741414
2023-wimbledon-1403,01:12:35,0,0.0,0.25,0.5,-1.0,1.0,0.15,0,0,0,0,0.7163120567375887,0.1790780141843971,0,-2,0,0,0,0,-0.4,0,-0.0976436986790432,-0.1176470588235294,-0.1076453787512863,14.68564137080953
2023-wimbledon-1403,01:13:25,0,0.0,0.25,0.4,-1.0,1.0,0.13,0,1,0,0,0.8723404255319149,0.4680851063829787,0,-2,0,0,1,0,-0.2,0,-0.1003276890906309,-0.088235294117647,-0.0942814916041389,14.838570973877644
2023-wimbledon-1403,01:13:55,0,0.0,0.25,0.5,-1.0,1.0,0.15,0,1,0,0,0.7801418439716312,0.4450354609929078,0,-2,0,0,0,0,-0.4,0,-0.1605102769419085,-0.2352941176470588,-0.1979021972944836,14.991500576945757
2023-wimbledon-1403,01:14:40,0,0.0,0.25,0.4285714285714285,-1.0,1.0,0.1357142857142857,0,0,0,0,0.6808510638297872,0.1702127659574468,0,-2,0,0,1,1,0.0,0,-0.0864168409241597,-0.1470588235294117,-0.1167378322267857,15.14443018001387
2023-wimbledon-1403,01:15:41,0,0.0,0.25,0.5,-1.5,1.0,0.05,0,0,0,0,0.6595744680851063,0.1648936170212765,0,-3,0,0,0,0,-0.6,0,-0.0941372979038098,-0.1176470588235294,-0.1058921783636696,15.297359783081985
2023-wimbledon-1403,01:16:15,0,0.0,0.25,0.4285714285714285,-1.5,1.0,0.0357142857142857,0,1,0,0,0.8794326241134752,0.4698581560283688,0,-3,0,0,1,0,-0.4,0,-0.1620148416381904,-0.2647058823529412,-0.2133603619955658,15.4502893861501
2023-wimbledon-1403,01:16:50,0,0.0,0.25,0.5,-2.0,1.0,-0.05,0,1,0,0,0.8085106382978723,0.4521276595744681,0,-4,0,0,0,0,-0.8,0,-0.0456023359004437,-0.0588235294117647,-0.0522129326561042,15.603218989218213
2023-wimbledon-1403,01:17:11,0,0.0,0.25,0.4285714285714285,-2.0,1.0,-0.0642857142857142,0,1,0,0,0.7092198581560284,0.4273049645390071,0,-4,1,0,1,0,-0.4,0,-0.2027847197429489,-0.1470588235294117,-0.1749217716361803,15.756148592286326
2023-wimbledon-1403,01:17:46,0,0.0,0.25,0.5,-2.0,1.0,-0.05,0,1,0,0,0.8439716312056738,0.4609929078014184,0,-4,1,0,1,1,-0.2,0,-0.078983271280665,-0.088235294117647,-0.083609282699156,15.909078195354441
