match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p2,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1404,00:07:37,0,0.0,0.5,1.0,0.0,0.0,0.5,0,0,0,0,0.7163120567375887,0.1790780141843971,0,0,0,1,1,0,0.4,0,-0.0859068189932167,-0.0588235294117647,-0.0723651742024907,-0.5588707713691389
2023-wimbledon-1404,00:09:27,0,0.0,0.6666666666666666,0.0,0.0,1.0,0.5555555555555555,0,0,0,0,0.6666666666666666,0.1666666666666666,0,0,1,0,1,0,0.4,0,-0.0986318661702453,-0.088235294117647,-0.0934335801439461,-0.6140095450203628
2023-wimbledon-1404,00:10:00,0,0.0,0.6666666666666666,1.0,0.0,1.0,0.6666666666666666,0,1,0,0,0.7943262411347518,0.4485815602836879,0,0,0,0,1,1,0.4,0,-0.0599084510633957,-0.088235294117647,-0.0740718725905213,-0.6691483186715868
2023-wimbledon-1404,00:10:22,0,0.0,0.6666666666666666,1.0,0.0,1.0,0.6666666666666666,0,1,0,0,0.900709219858156,0.475177304964539,0,0,0,0,1,0,0.2,0,-0.0380986382414443,-0.0294117647058823,-0.0337552014736633,-0.7242870923228109
2023-wimbledon-1404,00:10:52,0,0.0,0.6666666666666666,1.0,0.0,1.0,0.6666666666666666,0,1,1,0,0.900709219858156,0.725177304964539,0,0,0,0,1,1,0.4,0,-0.003997296883766,-0.0294117647058823,-0.0167045307948241,-0.7794258659740348
2023-wimbledon-1404,00:11:22,0,0.0,0.75,0.0,0.0,0.0,0.375,0,1,0,0,0.8865248226950354,0.4716312056737588,0,0,0,0,0,0,0.0,0,-0.0353636456367623,-0.0294117647058823,-0.0323877051713223,-0.8345646396252587
2023-wimbledon-1404,00:11:39,0,0.0,0.75,0.0,0.0,0.0,0.25,0,1,0,0,0.8652482269503546,0.4663120567375887,0,0,0,0,0,0,0.0,0,-0.0405786198806548,-0.0294117647058823,-0.0349951922932686,-0.8897034132764827
2023-wimbledon-1404,00:11:53,0,0.0,0.75,0.0,0.0,0.0,0.25,0,1,0,0,0.8581560283687943,0.4645390070921986,0,0,0,0,0,0,0.0,0,-0.0274901820778293,-0.0294117647058823,-0.0284509733918558,-0.9448421869277068
2023-wimbledon-1404,00:12:07,0,0.0,0.75,0.0,0.0,0.0,0.25,0,1,0,0,0.8439716312056738,0.4609929078014184,0,0,0,0,1,1,0.4,0,-0.0337379507318814,-0.0588235294117647,-0.046280740071823,-0.9999809605789308
2023-wimbledon-1404,00:12:32,0,0.0,0.75,0.25,0.0,0.0,0.25,0,0,0,0,0.7872340425531915,0.1968085106382978,0,0,0,0,0,0,0.0,0,-0.0858813178966695,-0.1470588235294117,-0.1164700707130406,-1.0551197342301548
2023-wimbledon-1404,00:14:19,0,0.0,0.6,0.0,0.0,1.0,0.5333333333333333,0,1,0,0,0.8085106382978723,0.4521276595744681,0,0,1,0,1,1,0.6,0,-0.1619000867037282,-0.2058823529411764,-0.1838912198224523,-1.1102585078813787
2023-wimbledon-1404,00:14:46,0,0.0,0.6,1.0,0.0,1.0,0.65,0,0,0,0,0.6666666666666666,0.1666666666666666,0,0,1,0,1,0,0.4,0,-0.0874368847860458,-0.088235294117647,-0.0878360894518464,-1.1653972815326028
2023-wimbledon-1404,00:15:35,0,0.0,0.6,1.0,-0.5,1.0,0.525,0,0,0,-1,0.0,-0.3333333333333333,0,-1,0,0,0,0,-0.2,0,-0.0075674504003672,-0.0,-0.0037837252001836,-1.220536055183827
2023-wimbledon-1404,00:16:08,0,0.0,0.6,0.6666666666666666,-0.5,1.0,0.4416666666666666,0,1,0,-1,0.8794326241134752,0.2198581560283688,0,-1,0,0,0,0,-0.2,0,-0.0766626714948742,-0.1176470588235294,-0.0971548651592018,-1.2756748288350508
2023-wimbledon-1404,00:16:39,0,0.0,0.6,0.5,-0.5,1.0,0.4,0,1,0,-1,0.8865248226950354,0.2216312056737588,0,-1,0,0,1,0,0.0,0,-0.0209937777324424,-0.0294117647058823,-0.0252027712191624,-1.3308136024862747
2023-wimbledon-1404,00:16:58,0,0.0,0.6,0.6,-0.5,1.0,0.425,0,1,0,-1,0.8439716312056738,0.2109929078014184,0,-1,0,0,1,0,0.0,0,-0.1053577803845565,-0.088235294117647,-0.0967965372511018,-1.3859523761374988
2023-wimbledon-1404,00:17:41,0,0.0,0.6666666666666666,0.0,0.0,0.0,0.2222222222222222,0,1,0,0,0.8156028368794326,0.4539007092198581,0,0,0,0,0,0,0.0,0,-0.1622443515071148,-0.2058823529411764,-0.1840633522241456,-1.4410911497887229
2023-wimbledon-1404,00:18:15,0,0.0,0.6666666666666666,0.0,0.0,0.0,0.1666666666666666,0,1,0,0,0.8368794326241135,0.4592198581560284,0,0,0,0,0,0,0.0,0,-0.0810424848268475,-0.1470588235294117,-0.1140506541781296,-1.4962299234399468
2023-wimbledon-1404,00:18:43,0,0.0,0.6666666666666666,0.0,0.0,0.0,0.1666666666666666,0,1,0,0,0.8085106382978723,0.4521276595744681,0,0,0,0,0,0,0.0,0,-0.0300466670066812,-0.0294117647058823,-0.0297292158562818,-1.5513686970911709
2023-wimbledon-1404,00:19:09,0,0.0,0.6666666666666666,0.0,0.0,0.0,0.1666666666666666,0,1,0,0,0.8652482269503546,0.4663120567375887,0,0,0,0,1,0,0.2,0,-0.0649257918090477,-0.0588235294117647,-0.0618746606104062,-1.606507470742395
2023-wimbledon-1404,00:19:37,0,0.0,0.6666666666666666,0.25,0.0,0.0,0.2291666666666666,0,1,0,0,0.7730496453900709,0.4432624113475177,0,0,0,0,0,0,0.0,0,-0.0439511398990156,-0.0294117647058823,-0.036681452302449,-1.6616462443936189
2023-wimbledon-1404,00:21:17,0,0.0,0.5714285714285714,0.0,0.0,0.0,0.2857142857142857,0,1,0,0,0.8723404255319149,0.4680851063829787,0,0,0,0,1,0,0.2,0,-0.0639312490437088,-0.0294117647058823,-0.0466715068747956,-1.716785018044843
2023-wimbledon-1404,00:21:33,0,0.0,0.5714285714285714,1.0,0.0,0.0,0.5238095238095238,0,0,0,0,0.6666666666666666,0.1666666666666666,0,0,0,0,1,0,0.2,0,-0.0290138725965216,-0.0294117647058823,-0.029212818651202,-1.771923791696067
2023-wimbledon-1404,00:22:02,0,0.0,0.5714285714285714,1.0,0.0,0.0,0.5238095238095238,0,1,0,0,0.851063829787234,0.4627659574468085,0,0,0,0,1,0,0.2,0,-0.0364984444331106,-0.0294117647058823,-0.0329551045694964,-1.827062565347291
2023-wimbledon-1404,00:22:17,0,0.0,0.5714285714285714,1.0,0.0,0.0,0.5238095238095238,0,0,0,0,0.723404255319149,0.1808510638297872,0,0,0,0,0,0,0.0,0,-0.0484393328913143,-0.0588235294117647,-0.0536314311515395,-1.882201338998515
2023-wimbledon-1404,00:22:49,0,0.0,0.5714285714285714,0.75,0.0,0.0,0.4404761904761904,0,1,0,0,0.8085106382978723,0.4521276595744681,0,0,0,0,1,0,0.2,0,-0.0302251746825113,-0.0294117647058823,-0.0298184696941968,-1.9373401126497392
2023-wimbledon-1404,00:23:18,0,0.0,0.625,0.0,0.0,0.0,0.3125,0,1,0,0,0.8439716312056738,0.4609929078014184,0,0,0,0,1,0,0.2,0,-0.0476806752690365,-0.0588235294117647,-0.0532521023404006,-1.992478886300963
2023-wimbledon-1404,00:23:42,0,0.0,0.625,1.0,0.0,0.0,0.5416666666666666,0,1,0,0,0.7943262411347518,0.4485815602836879,0,0,0,0,1,0,0.2,0,-0.114448921303616,-0.0588235294117647,-0.0866362253576903,-2.047617659952187
2023-wimbledon-1404,00:24:34,0,0.0,0.625,1.0,0.0,0.0,0.5416666666666666,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0.2,0,-0.006700413117764,-0.0,-0.003350206558882,-2.1027564336034112
2023-wimbledon-1404,00:25:04,0,0.0,0.625,1.0,0.0,0.0,0.5416666666666666,0,0,0,0,0.6808510638297872,0.1702127659574468,0,0,0,0,0,0,0.0,0,-0.0239072780129545,-0.0294117647058823,-0.0266595213594184,-2.157895207254635
2023-wimbledon-1404,00:25:54,0,0.0,0.625,0.75,0.0,0.0,0.4583333333333333,0,1,0,0,0.8368794326241135,0.4592198581560284,0,0,0,0,0,0,0.0,0,-0.0051639720507981,-0.0294117647058823,-0.0172878683783402,-2.213033980905859
2023-wimbledon-1404,00:26:17,0,0.0,0.625,0.6,0.0,0.0,0.4083333333333334,0,0,0,0,0.7021276595744681,0.175531914893617,0,0,0,1,1,0,0.4,0,-0.0578683633396236,-0.0588235294117647,-0.0583459463756941,-2.2681727545570833
2023-wimbledon-1404,00:28:39,0,1.0,0.0,0.0,0.0,0.0,0.5,0,1,0,0,0.8014184397163121,0.450354609929078,0,0,0,0,1,0,0.2,0,-0.1233806803692559,-0.1470588235294117,-0.1352197519493338,-2.323311528208307
2023-wimbledon-1404,00:29:02,0,1.0,0.0,1.0,-0.5,0.0,0.5,0,0,0,0,0.6453900709219859,0.1613475177304964,0,-1,0,0,0,0,-0.2,0,-0.0418409241597388,-0.0588235294117647,-0.0503322267857517,-2.378450301859531
2023-wimbledon-1404,00:29:35,0,1.0,0.0,0.5,-0.5,0.0,0.3333333333333333,0,1,1,0,0.7943262411347518,0.698581560283688,0,-1,0,0,1,1,0.2,0,-0.0076248278675983,-0.0294117647058823,-0.0185182962867403,-2.4335890755107554
2023-wimbledon-1404,00:29:50,0,1.0,0.0,0.6666666666666666,-0.5,0.0,0.3888888888888888,0,1,1,0,0.8226950354609929,0.7056737588652482,0,-1,0,0,1,0,0.0,0,-0.016378079257408,-0.0294117647058823,-0.0228949219816452,-2.4887278491619793
2023-wimbledon-1404,00:30:06,0,1.0,0.0,0.75,-0.5,0.0,0.4166666666666667,0,0,1,0,0.6737588652482269,0.4184397163120567,0,-1,0,0,1,0,0.0,0,-0.0856518080277452,-0.088235294117647,-0.0869435510726961,-2.543866622813203
2023-wimbledon-1404,00:31:00,0,1.0,1.0,0.0,0.0,0.0,0.6666666666666666,0,0,0,0,0.75177304964539,0.1879432624113475,0,0,0,0,1,0,0.2,0,-0.0476105472535319,-0.0588235294117647,-0.0532170383326483,-2.5990053964644275
2023-wimbledon-1404,00:31:35,0,1.0,1.0,1.0,0.0,0.0,0.75,0,0,0,0,0.7659574468085106,0.1914893617021276,0,0,0,0,0,0,0.0,0,-0.1004296934768195,-0.088235294117647,-0.0943324937972332,-2.6541441701156514
2023-wimbledon-1404,00:32:14,0,1.0,1.0,0.5,0.0,0.0,0.625,0,0,0,0,0.7092198581560284,0.1773049645390071,0,0,0,0,0,0,0.0,0,-0.1177576885806089,-0.0294117647058823,-0.0735847266432456,-2.7092829437668753
2023-wimbledon-1404,00:32:51,0,1.0,1.0,0.3333333333333333,0.0,0.0,0.4666666666666667,0,0,0,0,0.6312056737588653,0.1578014184397163,0,0,0,0,0,0,0.0,0,-0.0540878257765083,-0.088235294117647,-0.0711615599470777,-2.7644217174180996
2023-wimbledon-1404,00:33:29,0,1.0,1.0,0.25,0.0,0.0,0.45,0,1,0,0,0.8936170212765957,0.4734042553191489,0,0,0,0,0,0,0.0,0,-0.0512954557045952,-0.0294117647058823,-0.0403536102052388,-2.8195604910693235
2023-wimbledon-1404,00:34:02,0,1.0,0.5,0.0,0.0,0.0,0.5,0,1,0,0,0.8936170212765957,0.4734042553191489,0,0,0,0,1,0,0.2,0,-0.034050339164584,-0.0294117647058823,-0.0317310519352332,-2.8746992647205474
2023-wimbledon-1404,00:34:17,0,1.0,0.5,1.0,0.0,0.0,0.625,0,0,0,0,0.6312056737588653,0.1578014184397163,0,0,0,0,1,0,0.2,0,-0.061974039883715,-0.088235294117647,-0.075104667000681,-2.9298380383717717
2023-wimbledon-1404,00:35:00,0,1.0,0.5,1.0,0.0,0.0,0.625,0,1,0,0,0.8723404255319149,0.4680851063829787,0,0,0,0,1,0,0.2,0,-0.1090044371907992,-0.088235294117647,-0.0986198656542231,-2.984976812022996
2023-wimbledon-1404,00:35:24,0,1.0,0.5,1.0,0.0,0.0,0.625,0,1,1,0,0.8723404255319149,0.7180851063829787,0,0,0,0,1,1,0.4,0,-0.0065729076350283,-0.0294117647058823,-0.0179923361704553,-3.04011558567422
2023-wimbledon-1404,00:36:54,0,1.0,0.6666666666666666,0.0,0.0,0.0,0.5555555555555555,0,0,0,0,0.7588652482269503,0.1897163120567375,0,0,0,0,1,1,0.4,0,-0.0220775743356964,-0.0588235294117647,-0.0404505518737305,-3.095254359325444
2023-wimbledon-1404,00:37:22,0,1.0,0.6666666666666666,1.0,0.0,0.0,0.6666666666666666,0,1,0,0,0.8297872340425532,0.4574468085106383,0,0,0,0,0,0,0.0,0,-0.0047814556025909,-0.0294117647058823,-0.0170966101542366,-3.150393132976668
2023-wimbledon-1404,00:37:46,0,1.0,0.6666666666666666,0.5,0.0,0.0,0.5416666666666666,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0.2,0,-0.0076057020451879,-0.0,-0.0038028510225939,-3.2055319066278924
2023-wimbledon-1404,00:38:23,0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.5833333333333333,0,1,0,0,0.851063829787234,0.4627659574468085,0,0,0,0,1,0,0.2,0,-0.0729713877696741,-0.0588235294117647,-0.0658974585907194,-3.2606706802791163
2023-wimbledon-1404,00:38:49,0,1.0,0.6666666666666666,0.75,0.0,0.0,0.4833333333333333,0,1,0,0,0.7943262411347518,0.4485815602836879,0,0,0,0,0,0,0.0,0,-0.1723109093691028,-0.2058823529411764,-0.1890966311551396,-3.31580945393034
2023-wimbledon-1404,00:39:27,0,1.0,0.6666666666666666,0.6,0.0,0.0,0.4533333333333333,0,1,0,0,0.851063829787234,0.4627659574468085,0,0,0,0,0,0,0.0,0,-0.0628219513439077,-0.088235294117647,-0.0755286227307774,-3.3709482275815645
2023-wimbledon-1404,00:39:57,0,1.0,0.6666666666666666,0.5,0.0,0.0,0.4333333333333333,0,1,0,0,0.8156028368794326,0.4539007092198581,0,0,0,0,0,0,0.0,0,-0.0259091140919059,-0.0294117647058823,-0.0276604393988941,-3.426087001232789
2023-wimbledon-1404,00:40:21,0,1.0,0.6666666666666666,0.4285714285714285,0.0,0.0,0.419047619047619,0,1,0,0,0.8581560283687943,0.4645390070921986,0,0,0,0,0,0,0.0,0,-0.0768730555413882,-0.088235294117647,-0.0825541748295176,-3.4812257748840127
2023-wimbledon-1404,00:40:50,0,1.0,0.5,0.0,0.0,0.0,0.5,0,1,0,0,0.8014184397163121,0.450354609929078,0,0,0,0,1,0,0.2,0,-0.0273435507726832,-0.0294117647058823,-0.0283776577392827,-3.5363645485352366
2023-wimbledon-1404,00:41:06,0,1.0,0.5,1.0,0.0,1.0,0.7,0,0,0,0,0.6950354609929078,0.1737588652482269,0,0,1,0,1,1,0.6,0,-0.2521357168358239,-0.3235294117647059,-0.2878325643002649,-3.591503322186461
2023-wimbledon-1404,00:42:11,0,1.0,0.5,1.0,0.0,1.0,0.7,0,1,0,0,0.7943262411347518,0.4485815602836879,0,0,0,0,0,0,0.0,0,-0.0696434946702708,-0.1176470588235294,-0.0936452767469001,-3.646642095837685
2023-wimbledon-1404,00:42:34,0,1.0,0.5,0.6666666666666666,0.0,1.0,0.6333333333333333,0,0,0,0,0.7730496453900709,0.1932624113475177,0,0,0,0,1,0,0.2,0,-0.0220265721426021,-0.0294117647058823,-0.0257191684242422,-3.7017808694889087
2023-wimbledon-1404,00:43:16,0,1.0,0.5,0.75,0.0,1.0,0.65,0,1,0,0,0.8794326241134752,0.4698581560283688,0,0,0,0,1,0,0.2,0,-0.109699342071709,-0.1470588235294117,-0.1283790828005604,-3.756919643140133
2023-wimbledon-1404,00:44:55,0,1.0,0.6,0.0,0.0,0.0,0.5333333333333333,0,1,0,0,0.8014184397163121,0.450354609929078,0,0,0,0,0,0,0.0,0,-0.0136112102820421,-0.0294117647058823,-0.0215114874939622,-3.8120584167913574
2023-wimbledon-1404,00:45:11,0,1.0,0.6,0.0,0.0,0.0,0.4,0,0,0,0,0.8297872340425532,0.2074468085106383,0,0,0,0,0,0,0.0,0,-0.0562044167899219,-0.088235294117647,-0.0722198554537845,-3.8671971904425817
2023-wimbledon-1404,00:45:46,0,1.0,0.6,0.0,0.0,0.0,0.32,0,0,0,0,0.75177304964539,0.1879432624113475,0,0,0,0,0,0,0.0,0,-0.027018411791707,-0.0294117647058823,-0.0282150882487947,-3.922335964093806
2023-wimbledon-1404,00:46:47,0,1.0,0.6,0.0,0.0,0.0,0.32,0,0,0,0,0.8226950354609929,0.2056737588652482,0,0,0,0,1,0,0.2,0,-0.0509384403529351,-0.0588235294117647,-0.0548809848823499,-3.9774747377450304
2023-wimbledon-1404,00:47:28,0,1.0,0.6,0.25,0.0,0.0,0.37,0,1,0,0,0.8297872340425532,0.4574468085106383,0,0,0,0,0,0,0.0,0,-0.0584038863671137,-0.0294117647058823,-0.043907825536498,-4.032613511396255
2023-wimbledon-1404,00:47:58,0,1.0,0.5,0.0,0.0,0.0,0.5,0,1,0,0,0.8652482269503546,0.4663120567375887,0,0,0,0,1,0,0.2,0,-0.0274710562554189,-0.0294117647058823,-0.0284414104806506,-4.087752285047479
2023-wimbledon-1404,00:48:12,0,1.0,0.5,1.0,0.0,0.0,0.625,0,1,0,0,0.8581560283687943,0.4645390070921986,0,0,0,0,1,0,0.2,0,-0.0053616055490386,-0.0294117647058823,-0.0173866851274604,-4.142891058698703
2023-wimbledon-1404,00:48:26,0,1.0,0.5,1.0,0.0,0.0,0.625,0,1,1,0,0.900709219858156,0.725177304964539,0,0,0,0,1,1,0.4,0,-0.0046794512164023,-0.0294117647058823,-0.0170456079611423,-4.198029832349928
2023-wimbledon-1404,00:48:41,0,1.0,0.5,1.0,0.0,0.0,0.625,0,1,1,0,0.8581560283687943,0.7145390070921986,0,0,0,0,1,0,0.2,0,-0.0674185239965318,-0.0294117647058823,-0.0484151443512071,-4.253168606001152
2023-wimbledon-1404,00:50:32,0,1.0,0.5714285714285714,0.0,0.0,0.0,0.5238095238095238,0,1,0,0,0.8297872340425532,0.4574468085106383,0,0,0,0,0,0,0.0,0,-0.0238371499974498,-0.0294117647058823,-0.0266244573516661,-4.308307379652376
2023-wimbledon-1404,00:50:50,0,1.0,0.5714285714285714,0.0,0.0,0.0,0.3928571428571428,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0.2,0,-0.005049217116336,-0.0,-0.002524608558168,-4.363446153303601
2023-wimbledon-1404,00:51:22,0,1.0,0.5714285714285714,0.5,0.0,0.0,0.4142857142857142,0,1,0,0,0.7943262411347518,0.4485815602836879,0,0,0,0,0,0,0.0,0,-0.1286211557096955,-0.088235294117647,-0.1084282249136713,-4.418584926954825
2023-wimbledon-1404,00:51:54,0,1.0,0.5714285714285714,0.3333333333333333,0.0,0.0,0.3809523809523809,0,1,0,0,0.8794326241134752,0.4698581560283688,0,0,0,0,1,1,0.4,0,-0.105281277094915,-0.1176470588235294,-0.1114641679592222,-4.473723700606049
2023-wimbledon-1404,00:52:28,0,1.0,0.5714285714285714,0.5,0.0,0.0,0.4142857142857142,0,0,0,0,0.7092198581560284,0.1773049645390071,0,0,0,0,1,1,0.4,0,-0.1632070179017697,-0.2352941176470588,-0.1992505677744143,-4.528862474257274
2023-wimbledon-1404,00:53:19,0,1.0,0.5714285714285714,0.6,0.0,0.0,0.4342857142857143,0,1,0,0,0.8794326241134752,0.4698581560283688,0,0,0,0,0,0,0.0,0,-0.0442762788799918,-0.0294117647058823,-0.036844021792937,-4.584001247908498
2023-wimbledon-1404,00:53:44,0,1.0,0.5714285714285714,0.5,-0.5,0.0,0.3142857142857142,0,0,0,0,0.75177304964539,0.1879432624113475,0,-1,0,0,0,0,-0.2,0,-0.2114423420207068,-0.2647058823529412,-0.238074112186824,-4.639140021559722
2023-wimbledon-1404,00:54:36,0,1.0,0.5714285714285714,0.4285714285714285,-0.5,0.0,0.3,0,1,0,0,0.8297872340425532,0.4574468085106383,0,-1,0,0,0,0,-0.2,0,-0.1267340745652063,-0.1470588235294117,-0.136896449047309,-4.694278795210947
2023-wimbledon-1404,00:55:10,0,1.0,0.5,0.0,0.0,0.0,0.5,0,1,1,0,0.8014184397163121,0.700354609929078,0,0,0,0,1,1,0.4,0,-0.0051320956801142,-0.0294117647058823,-0.0172719301929983,-4.749417568862171
2023-wimbledon-1404,00:55:26,0,1.0,0.5,1.0,0.0,0.0,0.625,0,0,1,0,0.6737588652482269,0.4184397163120567,0,0,0,0,1,1,0.4,0,-0.0365111949813842,-0.088235294117647,-0.0623732445495156,-4.804556342513395
2023-wimbledon-1404,00:55:57,0,1.0,0.5,1.0,-0.5,0.0,0.5,0,0,1,-1,0.0,0.0,0,-1,0,0,0,0,-0.2,0,-0.0491469883204977,-0.0,-0.0245734941602488,-4.85969511616462
2023-wimbledon-1404,00:56:29,0,1.0,0.5,0.6666666666666666,-0.5,0.0,0.4166666666666666,0,1,1,-1,0.8226950354609929,0.4556737588652482,0,-1,0,0,1,0,0.0,0,-0.0727291273524761,-0.088235294117647,-0.0804822107350616,-4.914833889815844
2023-wimbledon-1404,00:56:54,0,1.0,0.5,0.75,-0.5,0.0,0.4375,0,1,1,-1,0.8865248226950354,0.4716312056737588,0,-1,0,0,1,0,0.0,0,-0.080908604069975,-0.0294117647058823,-0.0551601843879286,-4.969972663467068
2023-wimbledon-1404,00:58:36,0,1.0,0.5555555555555556,0.0,0.0,0.0,0.3888888888888889,0,1,0,0,0.851063829787234,0.4627659574468085,0,0,0,0,0,0,0.0,0,-0.1460511551996735,-0.2058823529411764,-0.175966754070425,-5.025111437118293
2023-wimbledon-1404,00:59:21,0,1.0,0.5555555555555556,0.0,0.0,0.0,0.3111111111111111,0,0,0,0,0.5673758865248227,0.1418439716312056,0,0,0,0,0,0,0.0,0,-0.054578721885041,-0.0294117647058823,-0.0419952432954617,-5.080250210769517
2023-wimbledon-1404,01:00:00,0,1.0,0.5555555555555556,0.0,0.0,0.0,0.3111111111111111,0,1,0,0,0.8156028368794326,0.4539007092198581,0,0,0,0,1,0,0.2,0,-0.0869204875809659,-0.0588235294117647,-0.0728720084963653,-5.135388984420741
2023-wimbledon-1404,01:00:34,0,1.0,0.5555555555555556,0.3333333333333333,0.0,0.0,0.3777777777777777,0,1,0,0,0.8297872340425532,0.4574468085106383,0,0,0,0,1,0,0.2,0,-0.0604886010098434,-0.0588235294117647,-0.059656065210804,-5.1905277580719655
2023-wimbledon-1404,01:01:04,0,1.0,0.5555555555555556,0.5,0.0,0.0,0.4111111111111111,0,0,0,0,0.8014184397163121,0.200354609929078,0,0,0,0,0,0,0.0,0,-0.1582661804457591,-0.1470588235294117,-0.1526625019875854,-5.24566653172319
2023-wimbledon-1404,01:01:50,0,1.0,0.5555555555555556,0.4,0.0,0.0,0.3911111111111111,0,1,0,0,0.8723404255319149,0.4680851063829787,0,0,0,0,0,0,0.0,0,-0.0553246289590452,-0.088235294117647,-0.0717799615383461,-5.300805305374414
2023-wimbledon-1404,01:02:19,0,1.0,0.5,0.0,0.0,0.0,0.5,0,1,0,0,0.8368794326241135,0.4592198581560284,0,0,0,0,1,0,0.2,0,-0.0146121283215178,-0.0294117647058823,-0.0220119465137,-5.3559440790256385
2023-wimbledon-1404,01:02:34,0,1.0,0.5,1.0,0.0,0.0,0.625,0,1,0,0,0.8652482269503546,0.4663120567375887,0,0,0,0,1,0,0.2,0,-0.0720852246646605,-0.088235294117647,-0.0801602593911538,-5.411082852676863
2023-wimbledon-1404,01:02:54,0,1.0,0.5,1.0,0.0,0.0,0.625,0,1,0,0,0.8652482269503546,0.4663120567375887,0,0,0,0,1,0,0.2,0,-0.0356505329729178,-0.0294117647058823,-0.0325311488394,-5.466221626328087
