match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p2,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1310,00:35:07,0,0.0,0.2857142857142857,0.5,0.0,0.0,0.2619047619047619,0,1,0,0,0.0,0.3333333333333333,0,0,0,0,0,0,0.0,0,-0.0472790329984189,-0.0,-0.0236395164992094,-1.5384478992847654
2023-wimbledon-1310,00:35:26,0,0.0,0.2857142857142857,0.3333333333333333,-0.5,0.0,0.0396825396825396,0,0,0,0,0.0,0.0,0,-1,0,0,0,0,-0.2,0,-0.0725506196766461,-0.0,-0.036275309838323,-1.8164148220314196
2023-wimbledon-1310,00:35:59,0,0.0,0.2857142857142857,0.25,-0.5,0.0,0.0119047619047618,0,1,0,0,0.0,0.3333333333333333,0,-1,0,0,0,0,-0.2,0,-0.0606479828632631,-0.0,-0.0303239914316315,-1.9345114412245374
2023-wimbledon-1310,00:38:00,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0.0,0.3333333333333333,0,0,0,0,1,0,0.2,0,-0.0699240067322894,-0.0,-0.0349620033661447,-2.0870478287244776
2023-wimbledon-1310,00:38:22,0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0,1,0,0,0.0,0.3333333333333333,0,0,0,0,1,0,0.2,0,-0.1158961085326669,-0.0,-0.0579480542663334,-1.9100167840379023
2023-wimbledon-1310,00:39:05,0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0.2,0,-0.075649002907125,-0.0,-0.0378245014535625,-1.877501423048144
2023-wimbledon-1310,00:39:38,0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0,1,0,0,0.0,0.3333333333333333,0,0,0,0,1,0,0.2,0,-0.0872966287550364,-0.0,-0.0436483143775182,-1.620007956645165
2023-wimbledon-1310,00:40:50,0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0,1,0,0,0.0,0.3333333333333333,0,0,0,0,0,0,0.0,0,-0.0413564033253429,-0.0,-0.0206782016626714,-1.455184513726882
2023-wimbledon-1310,00:41:08,0,0.0,1.0,0.0,0.0,0.0,0.25,0,1,0,0,0.0,0.3333333333333333,0,0,0,0,1,0,0.2,0,-0.094130922629673,-0.0,-0.0470654613148365,-1.4909600859936742
2023-wimbledon-1310,00:41:39,0,0.0,1.0,0.5,0.0,0.0,0.375,0,1,0,0,0.0,0.3333333333333333,0,0,0,0,0,0,0.0,0,-0.0083643596674657,-0.0,-0.0041821798337328,-1.4263176343418378
2023-wimbledon-1310,00:42:00,0,0.0,1.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0.2,0,-0.2409662365481715,-0.0,-0.1204831182740857,-1.4339933543102301
2023-wimbledon-1310,00:42:54,0,0.0,1.0,0.5,0.0,0.0,0.375,0,1,0,0,0.0,0.3333333333333333,0,0,0,0,1,0,0.2,0,-0.1518654052124241,-0.0,-0.075932702606212,-1.2173343478588499
2023-wimbledon-1310,00:43:35,0,0.0,1.0,0.6,-0.5,0.0,0.275,0,0,0,0,0.0,0.0,0,-1,0,0,0,0,-0.2,0,-0.2495218544397409,-0.0,-0.1247609272198704,-1.1501404990415343
2023-wimbledon-1310,00:44:34,0,0.0,1.0,0.5,-0.5,0.0,0.2,0,1,0,0,0.0,0.3333333333333333,0,-1,0,0,0,0,-0.2,0,-0.6110381496404346,-0.0,-0.3055190748202173,-0.9696713541625822
2023-wimbledon-1310,00:45:23,0,0.0,1.0,0.4285714285714285,-0.5,0.0,0.1857142857142857,0,1,0,0,0.0,0.3333333333333333,0,-1,0,0,1,0,0.0,0,-0.2206801142449125,-0.0,-0.1103400571224562,-0.8932438584609192
2023-wimbledon-1310,00:46:02,0,0.0,1.0,0.5,-0.5,0.0,0.2,0,1,0,0,0.0,0.3333333333333333,0,-1,0,0,1,0,0.0,0,-0.1759448156270719,-0.0,-0.0879724078135359,-0.7386107619460854
2023-wimbledon-1310,00:46:37,0,0.0,1.0,0.5714285714285714,-1.0,0.0,0.1142857142857142,0,0,0,0,0.0,0.0,0,-2,0,0,0,0,-0.4,0,-0.3436209006987301,-0.0,-0.171810450349365,-0.680150067785783
2023-wimbledon-1310,00:47:43,0,0.0,1.0,0.5,-1.0,0.0,0.1,0,1,0,0,0.0,0.3333333333333333,0,-2,0,0,1,1,0.0,0,-0.5569885755087469,-0.0,-0.2784942877543734,-0.4310436495660147
2023-wimbledon-1310,00:49:05,0,0.0,1.0,0.5714285714285714,-1.5,0.0,0.0142857142857142,0,0,0,0,0.0,0.0,0,-3,0,0,0,0,-0.6,0,-0.1072576120773193,-0.0,-0.0536288060386596,-0.3933164104646481
2023-wimbledon-1310,00:49:53,0,0.0,1.0,0.5,-1.5,0.0,0.0,0,1,0,0,0.0,0.3333333333333333,0,-3,0,0,1,1,-0.2,0,-0.2521484673840975,-0.0,-0.1260742336920487,-0.18019220862170293
2023-wimbledon-1310,00:50:48,0,0.0,1.0,0.5714285714285714,-1.5,0.0,0.0142857142857142,0,1,0,0,0.0,0.3333333333333333,0,-3,0,0,0,0,-0.6,0,-0.0046922017646758,-0.0,-0.0023461008823379,-0.05603203837754228
2023-wimbledon-1310,00:51:17,0,0.0,1.0,0.5,-1.5,0.0,0.0,0,1,0,0,0.0,0.3333333333333333,0,-3,0,0,1,0,-0.4,0,-0.109941602488907,-0.0,-0.0549708012444535,0.07840746805010668
2023-wimbledon-1310,00:51:51,0,0.0,1.0,0.5714285714285714,-1.5,0.0,0.0142857142857142,0,1,0,0,0.0,0.3333333333333333,0,-3,0,1,1,1,0.0,0,-0.1190008670372826,-0.0,-0.0595004335186413,0.32542550012478855
2023-wimbledon-1310,00:52:45,0,0.0,1.0,0.0,-0.5,0.0,0.1666666666666666,0,0,0,0,0.0,0.0,0,-1,0,0,0,0,-0.2,0,-0.1489455296577753,-0.0,-0.0744727648288876,0.5510875529827302
2023-wimbledon-1310,00:53:32,0,0.0,1.0,0.0,-0.5,0.0,0.125,0,1,0,0,0.0,0.3333333333333333,0,-1,0,0,0,0,-0.2,0,-0.1134480032641403,-0.0,-0.0567240016320701,0.5243350963888109
2023-wimbledon-1310,00:54:00,0,0.0,1.0,0.0,-1.0,0.0,0.0,0,0,0,0,0.0,0.0,0,-2,0,0,0,0,-0.4,0,-0.2483296781761615,-0.0,-0.1241648390880807,0.23568870763313915
2023-wimbledon-1310,00:54:59,0,0.0,1.0,0.0,-1.0,0.0,0.0,0,1,0,0,0.0,0.3333333333333333,0,-2,0,0,0,0,-0.4,0,-0.2405900953741011,-0.0,-0.1202950476870505,0.12980364354438897
2023-wimbledon-1310,00:56:59,0,0.0,0.6666666666666666,0.0,0.0,0.0,0.1666666666666666,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,-0.2411064925791809,-0.0,-0.1205532462895904,0.0016564618598750025
2023-wimbledon-1310,00:57:53,0,0.0,0.6666666666666666,0.0,-0.5,0.0,0.0333333333333333,0,1,0,0,0.0,0.3333333333333333,0,-1,0,0,0,0,-0.2,0,-0.1351366858774927,-0.0,-0.0675683429387463,-0.16075377103039773
2023-wimbledon-1310,00:58:23,0,0.0,0.6666666666666666,0.0,-0.5,0.0,0.0333333333333333,0,1,0,0,0.0,0.3333333333333333,0,-1,0,0,0,0,-0.2,0,-0.0690569694496863,-0.0,-0.0345284847248431,-0.3484568948901194
2023-wimbledon-1310,00:58:49,0,0.0,0.6666666666666666,0.0,-0.5,0.0,0.0333333333333333,0,1,0,0,0.0,0.3333333333333333,0,-1,0,0,0,0,-0.2,0,-0.0052404753404396,-0.0,-0.0026202376702198,-0.5469567683421062
2023-wimbledon-1310,00:59:16,0,0.0,0.5,0.0,0.0,0.0,0.1666666666666666,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,-0.2331884021012903,-0.0,-0.1165942010506451,-0.7526096117386637
2023-wimbledon-1310,01:00:04,0,0.0,0.5,0.0,0.0,0.0,0.125,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0.2,0,-0.1197467741112868,-0.0,-0.0598733870556434,-0.8587163593856915
2023-wimbledon-1310,01:00:51,0,0.0,0.5,0.5,0.0,0.0,0.25,0,1,0,0,0.0,0.3333333333333333,0,0,0,0,1,0,0.2,0,-0.0336168205232825,-0.0,-0.0168084102616412,-0.7809477414428778
2023-wimbledon-1310,01:01:13,0,0.0,0.5,0.6666666666666666,0.0,1.0,0.4333333333333333,0,1,0,0,0.0,0.3333333333333333,0,0,1,0,1,1,0.6,0,-0.1292459325751007,-0.0,-0.0646229662875503,-0.6432497084166737
2023-wimbledon-1310,01:01:43,0,0.0,0.5,0.75,0.0,1.0,0.45,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,-0.0273881776916407,-0.0,-0.0136940888458203,-0.6614445388479266
2023-wimbledon-1310,01:02:20,0,0.0,0.5,0.6,-0.5,1.0,0.32,0,0,0,0,0.0,0.0,0,-1,0,0,0,0,-0.2,0,-0.1460001530065793,-0.0,-0.0730000765032896,-0.6816846062805241
2023-wimbledon-1310,01:03:08,0,0.0,0.5,0.5,-1.0,1.0,0.2,0,1,0,0,0.0,0.3333333333333333,0,-2,0,0,0,0,-0.4,0,-0.0229956138113938,-0.0,-0.0114978069056969,-0.6818894565647142
2023-wimbledon-1310,01:03:28,0,0.0,0.5,0.4285714285714285,-1.5,1.0,0.0857142857142857,0,0,0,0,0.0,0.0,0,-3,0,0,0,0,-0.6,0,-0.0572690875707655,-0.0,-0.0286345437853827,-0.8657328750123675
2023-wimbledon-1310,01:05:23,0,0.0,0.4,0.0,0.0,0.0,0.1333333333333333,0,1,0,0,0.0,0.3333333333333333,0,0,0,0,1,1,0.4,0,-0.0959797521293415,-0.0,-0.0479898760646707,-0.7583137349660507
2023-wimbledon-1310,01:05:54,0,0.0,0.4,1.0,0.0,0.0,0.35,0,1,0,0,0.0,0.3333333333333333,0,0,0,0,0,0,0.0,0,-0.1544665170602336,-0.0,-0.0772332585301168,-0.7733154323459839
2023-wimbledon-1310,01:06:28,0,0.0,0.4,0.5,0.0,0.0,0.225,0,1,0,0,0.0,0.3333333333333333,0,0,0,0,1,1,0.4,0,-0.0873412556739939,-0.0,-0.0436706278369969,-0.8197428672819125
2023-wimbledon-1310,01:06:55,0,0.0,0.4,0.6666666666666666,0.0,0.0,0.2666666666666666,0,1,0,0,0.0,0.3333333333333333,0,0,0,0,1,1,0.4,0,-0.0818903962870403,-0.0,-0.0409451981435201,-0.8561456041807526
2023-wimbledon-1310,01:07:28,0,0.0,0.4,0.75,0.0,0.0,0.2875,0,0,0,0,0.0,0.0,0,0,0,1,1,0,0.4,0,-0.0922565920334574,-0.0,-0.0461282960167287,-0.9408308679191
2023-wimbledon-1310,01:08:22,0,0.0,0.5,0.0,0.0,0.0,0.1666666666666666,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0.2,0,-0.2138011934513184,-0.0,-0.1069005967256592,-0.9842507896645044
2023-wimbledon-1310,01:09:19,0,0.0,0.5,1.0,0.0,0.0,0.375,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0.2,0,-0.0260174937522313,-0.0,-0.0130087468761156,-0.8498857718096424
2023-wimbledon-1310,01:10:08,0,0.0,0.5,1.0,0.0,0.0,0.375,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0.2,0,-0.091306676187076,-0.0,-0.045653338093538,-0.7697287626589734
2023-wimbledon-1310,01:10:46,0,0.0,0.5,1.0,0.0,0.0,0.375,0,1,1,0,0.0,0.6666666666666666,0,0,0,0,1,1,0.4,0,-0.0056676187076044,-0.0,-0.0028338093538022,-0.4722618576161516
2023-wimbledon-1310,01:12:42,0,0.0,0.5714285714285714,0.0,0.0,0.0,0.1428571428571428,0,1,0,0,0.0,0.3333333333333333,0,0,0,0,0,0,0.0,0,-0.0090018870811444,-0.0,-0.0045009435405722,-0.5178307471991626
2023-wimbledon-1310,01:13:30,0,0.0,0.5714285714285714,0.0,0.0,0.0,0.1142857142857142,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0.2,0,-0.0530295302698016,-0.0,-0.0265147651349008,-0.7174739901665164
2023-wimbledon-1310,01:14:32,0,0.0,0.5714285714285714,0.5,0.0,0.0,0.2142857142857142,0,1,0,0,0.0,0.3333333333333333,0,0,0,0,1,0,0.2,0,-0.0568738205742846,-0.0,-0.0284369102871423,-0.6883716528662812
2023-wimbledon-1310,01:15:05,0,0.0,0.5714285714285714,0.6666666666666666,0.0,0.0,0.2476190476190476,0,1,0,0,0.0,0.3333333333333333,0,0,0,0,1,0,0.2,0,-0.0877492732187484,-0.0,-0.0438746366093742,-0.643160886080228
2023-wimbledon-1310,01:17:03,0,0.0,0.5714285714285714,0.75,-0.5,0.0,0.1642857142857142,0,0,0,0,0.0,0.0,0,-1,0,0,0,0,-0.2,0,-0.135308818279186,-0.0,-0.067654409139593,-0.6857938360031974
2023-wimbledon-1310,01:17:35,0,0.0,0.5714285714285714,0.6,-0.5,0.0,0.1342857142857142,0,1,0,0,0.0,0.3333333333333333,0,-1,0,0,0,0,-0.2,0,-0.0546616004488193,-0.0,-0.0273308002244096,-0.5847841732232493
2023-wimbledon-1310,01:18:05,0,0.0,0.5714285714285714,0.5,-0.5,0.0,0.1142857142857142,0,1,0,0,0.0,0.3333333333333333,0,-1,0,0,0,0,-0.2,0,-0.1406257969092671,-0.0,-0.0703128984546335,-0.580708683856914
2023-wimbledon-1310,01:18:46,0,0.0,0.5714285714285714,0.4285714285714285,-1.0,0.0,0.0,0,0,0,0,0.0,0.0,0,-2,0,0,0,0,-0.4,0,-0.0337570765542918,-0.0,-0.0168785382771459,-0.7002390506271312
2023-wimbledon-1310,01:19:43,0,0.0,0.5,0.0,0.0,1.0,0.375,0,0,0,0,0.0,0.0,0,0,1,0,1,1,0.6,0,-0.2188440352935176,-0.0,-0.1094220176467588,-0.41702514166222737
2023-wimbledon-1310,01:20:35,0,0.0,0.5,1.0,-0.5,1.0,0.4,0,1,0,0,0.0,0.3333333333333333,0,-1,0,0,0,0,-0.2,0,-0.0447416738919773,-0.0,-0.0223708369459886,-0.3895188535741531
