match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p2,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1306,00:54:02,0,0.0,0.5,1.0,0.0,0.0,0.375,0,1,0,0,0.6524822695035462,0.4131205673758865,0,0,0,0,1,0,0.2,0,-0.0656716988830519,-0.0294117647058823,-0.0475417317944671,-1.2203859331972646
2023-wimbledon-1306,00:54:23,0,0.0,0.5,1.0,0.0,1.0,0.5,0,0,0,0,0.6595744680851063,0.1648936170212765,0,0,1,0,1,1,0.6,0,-0.0702746468098128,-0.088235294117647,-0.0792549704637299,-1.1585559793547975
2023-wimbledon-1306,00:54:55,0,0.0,0.5,1.0,0.0,1.0,0.5,0,0,0,0,0.6312056737588653,0.1578014184397163,0,0,0,0,1,0,0.2,0,-0.0282743407966542,-0.0294117647058823,-0.0288430527512683,-1.117929892259043
2023-wimbledon-1306,00:56:34,0,0.0,0.5714285714285714,0.0,0.0,0.0,0.1428571428571428,0,1,0,0,0.8581560283687943,0.4645390070921986,0,0,0,0,0,0,0.0,0,-0.0928367419799051,-0.088235294117647,-0.090536018048776,-1.1619841446326828
2023-wimbledon-1306,00:56:58,0,0.0,0.5714285714285714,0.0,0.0,0.0,0.1142857142857142,0,0,0,0,0.6808510638297872,0.1702127659574468,0,0,0,0,1,1,0.4,0,-0.084695516907227,-0.1176470588235294,-0.1011712878653782,-1.3324378628461968
2023-wimbledon-1306,00:57:37,0,0.0,0.5714285714285714,0.5,0.0,0.0,0.2142857142857142,0,1,0,0,0.8936170212765957,0.4734042553191489,0,0,0,0,0,0,0.0,0,-0.0389593002499107,-0.0294117647058823,-0.0341855324778965,-1.3939726227688127
2023-wimbledon-1306,00:57:58,0,0.0,0.5714285714285714,0.3333333333333333,0.0,0.0,0.1809523809523809,0,1,0,0,0.8723404255319149,0.4680851063829787,0,0,0,0,0,0,0.0,0,-0.00631152139542,-0.0294117647058823,-0.0178616430506511,-1.5210413524257052
2023-wimbledon-1306,00:58:16,0,0.0,0.5714285714285714,0.25,0.0,0.0,0.1642857142857142,0,1,0,0,0.8085106382978723,0.4521276595744681,0,0,0,0,0,0,0.0,0,-0.0348217473351354,-0.0294117647058823,-0.0321167560205088,-1.6939882697341
2023-wimbledon-1306,00:59:00,0,0.0,0.5,0.0,0.0,0.0,0.1666666666666666,0,1,1,0,0.7163120567375887,0.6790780141843972,0,0,0,0,1,1,0.4,0,-0.0059353802213495,-0.0294117647058823,-0.0176735724636159,-1.766275867188893
2023-wimbledon-1306,00:59:18,0,0.0,0.5,1.0,0.0,1.0,0.5,0,1,1,0,0.8085106382978723,0.7021276595744681,0,0,1,0,1,0,0.4,0,-0.0387616667516703,-0.0294117647058823,-0.0340867157287763,-1.643885486850638
2023-wimbledon-1306,00:59:35,0,0.0,0.5,1.0,0.0,1.0,0.5,0,1,1,0,0.75177304964539,0.6879432624113475,0,0,1,0,1,0,0.4,0,-0.0799331871270464,-0.088235294117647,-0.0840842406223467,-1.5671457866564131
2023-wimbledon-1306,00:59:57,0,0.0,0.5,1.0,0.0,1.0,0.5,0,0,1,0,0.7375886524822695,0.4343971631205673,0,0,0,0,1,0,0.2,0,-0.0253608405161421,-0.0294117647058823,-0.0273863026110122,-1.5449118267909587
2023-wimbledon-1306,01:01:43,0,0.0,0.5555555555555556,0.0,0.0,0.0,0.1851851851851852,0,1,0,0,0.8297872340425532,0.4574468085106383,0,0,0,0,0,0,0.0,0,-0.0233016269699597,-0.0294117647058823,-0.026356695837921,-1.648917598206316
2023-wimbledon-1306,01:02:02,0,0.0,0.5555555555555556,0.0,0.0,0.0,0.1388888888888889,0,0,0,0,0.7446808510638298,0.1861702127659574,0,0,0,0,0,0,0.0,0,-0.333012444535115,-0.4411764705882353,-0.3870944575616751,-1.8389851348794934
2023-wimbledon-1306,01:03:00,0,0.0,0.5555555555555556,0.0,0.0,0.0,0.1111111111111111,0,1,0,0,0.851063829787234,0.4627659574468085,0,0,0,0,0,0,0.0,0,-0.0674886520120365,-0.088235294117647,-0.0778619730648417,-1.9277164082942848
2023-wimbledon-1306,01:03:26,0,0.0,0.5555555555555556,0.0,0.0,0.0,0.1111111111111111,0,1,0,0,0.9219858156028368,0.4804964539007092,0,0,0,0,0,0,0.0,0,-0.045653338093538,-0.0294117647058823,-0.0375325513997101,-2.0962743827418078
2023-wimbledon-1306,01:04:01,0,0.0,0.5,0.0,0.0,0.0,0.1666666666666666,0,1,1,0,0.8581560283687943,0.7145390070921986,0,0,0,0,1,1,0.4,0,-0.0069171724384148,-0.0294117647058823,-0.0181644685721486,-2.145734143724092
2023-wimbledon-1306,01:04:17,0,0.0,0.5,1.0,0.0,0.0,0.375,0,1,1,0,0.8439716312056738,0.7109929078014184,0,0,0,0,1,0,0.2,0,-0.1228770337124496,-0.088235294117647,-0.1055561639150483,-2.122419160694802
2023-wimbledon-1306,01:04:43,0,0.0,0.5,1.0,0.0,0.0,0.375,0,1,1,0,0.8297872340425532,0.7074468085106382,0,0,0,0,1,0,0.2,0,-0.0247296883766001,-0.0294117647058823,-0.0270707265412412,-2.0267045648740423
2023-wimbledon-1306,01:05:01,0,0.0,0.5,1.0,0.0,0.0,0.375,0,1,1,0,0.6099290780141844,0.6524822695035462,0,0,0,0,1,0,0.2,0,-0.0596853164686081,-0.0294117647058823,-0.0445485405872452,-1.9465682648852969
2023-wimbledon-1306,01:06:39,0,0.0,0.5454545454545454,0.0,0.0,0.0,0.1363636363636363,0,1,0,0,0.75177304964539,0.4379432624113475,0,0,0,0,0,0,0.0,0,-0.3471209261998266,-0.2058823529411764,-0.2765016395705015,-2.0583338013469334
