match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p2,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1314,00:05:51,0,0.0,0.5,0.0,0.0,0.0,0.25,0,0,0,0,0.7872340425531915,0.1968085106382978,0,0,0,0,1,0,0.2,0,-0.0508874381598408,-0.088235294117647,-0.0695613661387439,-1.2752830436928138
2023-wimbledon-1314,00:06:22,0,0.0,0.5,1.0,0.0,0.0,0.5,0,0,0,0,0.7659574468085106,0.1914893617021276,0,0,0,0,0,0,0.0,0,-0.0890689549650635,-0.1176470588235294,-0.1033580068942964,-1.4015366999779695
2023-wimbledon-1314,00:07:01,0,0.0,0.5,0.5,-0.5,0.0,0.1666666666666666,0,0,0,0,0.723404255319149,0.1808510638297872,0,-1,0,0,0,0,-0.2,0,-0.0484457081654511,-0.0588235294117647,-0.0536346187886079,-1.5277903562631254
2023-wimbledon-1314,00:07:39,0,0.0,0.5,0.3333333333333333,-0.5,0.0,0.111111111111111,0,1,0,0,0.8652482269503546,0.4663120567375887,0,-1,0,0,1,0,0.0,0,-0.0255584740143826,-0.0294117647058823,-0.0274851193601324,-1.6540440125482814
2023-wimbledon-1314,00:08:00,0,0.0,0.5,0.5,-1.0,0.0,0.0,0,0,0,0,0.7588652482269503,0.1897163120567375,0,-2,0,0,0,0,-0.4,0,-0.0382835211914112,-0.0588235294117647,-0.0485535253015879,-1.780297668833437
2023-wimbledon-1314,00:08:35,0,0.0,0.5,0.4,-1.0,0.0,-0.0333333333333333,0,1,0,0,0.8936170212765957,0.4734042553191489,0,-2,0,0,0,0,-0.4,0,-0.1013349824042433,-0.1176470588235294,-0.1094910206138864,-1.9065513251185928
2023-wimbledon-1314,00:10:11,0,0.0,0.3333333333333333,0.0,0.0,0.0,0.1666666666666666,0,0,0,0,0.7163120567375887,0.1790780141843971,0,0,0,0,1,0,0.2,0,-0.0782692405773448,-0.1176470588235294,-0.0979581497004371,-2.032804981403749
2023-wimbledon-1314,00:10:46,0,0.0,0.3333333333333333,1.0,0.0,0.0,0.4444444444444444,0,1,0,0,0.9432624113475178,0.4858156028368794,0,0,0,0,0,0,0.0,0,-0.0145483755801499,-0.0294117647058823,-0.0219800701430161,-2.1590586376889047
2023-wimbledon-1314,00:11:07,0,0.0,0.3333333333333333,0.5,0.0,0.0,0.2777777777777777,0,1,0,0,0.900709219858156,0.475177304964539,0,0,0,0,0,0,0.0,0,-0.0543173356454327,-0.088235294117647,-0.0712763148815399,-2.2853122939740604
2023-wimbledon-1314,00:11:32,0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2222222222222222,0,1,0,0,0.8794326241134752,0.4698581560283688,0,0,0,0,1,0,0.2,0,-0.0535778038455653,-0.0588235294117647,-0.056200666628665,-2.4115659502592166
2023-wimbledon-1314,00:11:59,0,0.0,0.3333333333333333,0.5,0.0,0.0,0.2777777777777777,0,1,0,0,0.8723404255319149,0.4680851063829787,0,0,0,0,0,0,0.0,0,-0.1157558525016575,-0.088235294117647,-0.1019955733096523,-2.5378196065443723
2023-wimbledon-1314,00:12:29,0,0.0,0.3333333333333333,0.4,0.0,0.0,0.2444444444444444,0,0,0,0,0.6028368794326241,0.150709219858156,0,0,0,0,0,0,0.0,0,-0.0294856428826439,-0.0294117647058823,-0.0294487037942631,-2.664073262829528
2023-wimbledon-1314,00:13:18,0,0.0,0.25,0.0,-0.5,0.0,-0.125,0,1,0,0,0.9078014184397164,0.4769503546099291,0,-1,0,0,0,0,-0.2,0,-0.0223644616718518,-0.0588235294117647,-0.0405939955418083,-2.7903269191146842
2023-wimbledon-1314,00:13:38,0,0.0,0.25,0.0,-0.5,0.0,-0.0833333333333333,0,0,0,0,0.75177304964539,0.1879432624113475,0,-1,0,0,0,0,-0.2,0,-0.0803157035752537,-0.1176470588235294,-0.0989813811993915,-2.91658057539984
2023-wimbledon-1314,00:14:19,0,0.0,0.25,0.0,-0.5,1.0,0.1875,0,1,0,0,0.8581560283687943,0.4645390070921986,0,-1,1,0,1,1,0.4,0,-0.1776980160146886,-0.2647058823529412,-0.2212019491838149,-3.0428342316849957
2023-wimbledon-1314,00:14:55,0,0.0,0.25,0.3333333333333333,-0.5,1.0,0.2708333333333333,0,1,0,0,0.8297872340425532,0.4574468085106383,0,-1,1,0,1,1,0.4,0,-0.054489468047126,-0.088235294117647,-0.0713623810823865,-3.169087887970152
2023-wimbledon-1314,00:15:19,0,0.0,0.25,0.5,-0.5,1.0,0.3125,0,1,0,0,0.8581560283687943,0.4645390070921986,0,-1,0,0,1,0,0.0,0,-0.0316213597184679,-0.0294117647058823,-0.0305165622121751,-3.2953415442553076
2023-wimbledon-1314,00:15:40,0,0.0,0.25,0.6,-0.5,1.0,0.3375,0,1,0,0,0.8652482269503546,0.4663120567375887,0,-1,0,0,1,1,0.2,0,-0.0387234151068495,-0.088235294117647,-0.0634793546122483,-3.4215952005404633
2023-wimbledon-1314,00:17:18,0,0.0,0.4,0.0,0.0,0.0,0.2,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0.2,0,-0.0057823736420666,-0.0,-0.0028911868210333,-3.5478488568256195
2023-wimbledon-1314,00:17:43,0,0.0,0.4,1.0,0.0,0.0,0.4666666666666666,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0.2,0,-0.0176276329882184,-0.0,-0.0088138164941092,-3.674102513110775
2023-wimbledon-1314,00:18:14,0,0.0,0.4,1.0,0.0,0.0,0.4666666666666666,0,0,0,0,0.7304964539007093,0.1826241134751773,0,0,0,0,0,0,0.0,0,-0.1385219564441271,-0.1470588235294117,-0.1427903899867694,-3.800356169395931
2023-wimbledon-1314,00:18:55,0,0.0,0.4,0.6666666666666666,0.0,1.0,0.5166666666666666,0,0,0,0,0.7163120567375887,0.1790780141843971,0,0,1,0,1,1,0.6,0,-0.1615048197072474,-0.1764705882352941,-0.1689877039712707,-3.926609825681087
2023-wimbledon-1314,00:19:44,0,0.0,0.4,0.75,0.0,1.0,0.5375,0,1,0,0,0.8723404255319149,0.4680851063829787,0,0,0,0,0,0,0.0,0,-0.0272606722089049,-0.0294117647058823,-0.0283362184573936,-4.052863481966243
2023-wimbledon-1314,00:20:16,0,0.0,0.4,0.6,0.0,1.0,0.5,0,1,0,0,0.900709219858156,0.475177304964539,0,0,0,0,0,0,0.0,0,-0.0311750905288927,-0.0294117647058823,-0.0302934276173875,-4.179117138251399
2023-wimbledon-1314,00:20:44,0,0.0,0.4,0.5,0.0,1.0,0.475,0,0,0,0,0.8865248226950354,0.2216312056737588,0,0,0,0,0,0,0.0,0,-0.0063943999591982,-0.0294117647058823,-0.0179030823325402,-4.305370794536556
2023-wimbledon-1314,00:21:23,0,0.0,0.4,0.4285714285714285,0.0,1.0,0.4571428571428571,0,1,0,0,0.9432624113475178,0.4858156028368794,0,0,0,0,0,0,0.0,0,-0.0701535166012138,-0.0294117647058823,-0.0497826406535481,-4.431624450821712
2023-wimbledon-1314,00:21:53,0,0.0,0.3333333333333333,0.0,0.0,0.0,0.1666666666666666,0,1,0,0,0.8865248226950354,0.4716312056737588,0,0,0,0,1,0,0.2,0,-0.0774149538430152,-0.088235294117647,-0.0828251239803311,-4.557878107106868
2023-wimbledon-1314,00:22:16,0,0.0,0.3333333333333333,1.0,0.0,0.0,0.4444444444444444,0,1,0,0,0.8368794326241135,0.4592198581560284,0,0,0,0,1,0,0.2,0,-0.0570842046207987,-0.088235294117647,-0.0726597493692228,-4.684131763392024
2023-wimbledon-1314,00:22:38,0,0.0,0.3333333333333333,1.0,-0.5,0.0,0.2777777777777777,0,0,0,0,0.7092198581560284,0.1773049645390071,0,-1,0,0,0,0,-0.2,0,-0.0936336512470036,-0.1176470588235294,-0.1056403550352665,-4.81038541967718
2023-wimbledon-1314,00:23:21,0,0.0,0.3333333333333333,0.6666666666666666,-0.5,0.0,0.1666666666666666,0,1,0,0,0.8297872340425532,0.4574468085106383,0,-1,0,0,1,0,0.0,0,-0.0257624827867598,-0.0294117647058823,-0.027587123746321,-4.936639075962336
2023-wimbledon-1314,00:23:40,0,0.0,0.3333333333333333,0.75,-0.5,0.0,0.1944444444444444,0,0,0,0,0.7588652482269503,0.1897163120567375,0,-1,0,0,0,0,-0.2,0,-0.1332304789105931,-0.1176470588235294,-0.1254387688670613,-5.062892732247493
2023-wimbledon-1314,00:24:25,0,0.0,0.3333333333333333,0.6,-0.5,0.0,0.1444444444444444,0,1,1,0,0.8794326241134752,0.7198581560283688,0,-1,0,0,1,1,0.2,0,-0.0092058958535217,-0.0294117647058823,-0.019308830279702,-5.189146388532649
2023-wimbledon-1314,00:26:00,0,0.0,0.4285714285714285,0.0,0.0,0.0,0.2142857142857142,0,1,0,0,0.8652482269503546,0.4663120567375887,0,0,0,0,0,0,0.0,0,-0.0195147141327077,-0.0294117647058823,-0.024463239419295,-5.315400044817805
2023-wimbledon-1314,00:26:25,0,0.0,0.4285714285714285,0.0,0.0,0.0,0.1428571428571428,0,1,0,0,0.8936170212765957,0.4734042553191489,0,0,0,0,0,0,0.0,0,-0.0102386902636813,-0.0294117647058823,-0.0198252274847818,-5.441653701102961
2023-wimbledon-1314,00:26:43,0,0.0,0.4285714285714285,0.0,0.0,0.0,0.1428571428571428,0,0,0,0,0.7588652482269503,0.1897163120567375,0,0,0,0,1,0,0.2,0,-0.0953485999897995,-0.1176470588235294,-0.1064978294066645,-5.567907357388117
2023-wimbledon-1314,00:27:21,0,0.0,0.4285714285714285,0.3333333333333333,0.0,0.0,0.2539682539682539,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0.2,0,-0.0066940378436272,-0.0,-0.0033470189218136,-5.694161013673273
2023-wimbledon-1314,00:28:02,0,0.0,0.4285714285714285,0.5,0.0,0.0,0.2321428571428571,0,1,0,0,0.8794326241134752,0.4698581560283688,0,0,0,0,0,0,0.0,0,-0.0632618452593461,-0.088235294117647,-0.0757485696884966,-5.82041466995843
2023-wimbledon-1314,00:28:37,0,0.0,0.4285714285714285,0.4,0.0,0.0,0.2071428571428571,0,0,0,0,0.7588652482269503,0.1897163120567375,0,0,0,0,1,0,0.2,0,-0.064046003978171,-0.0588235294117647,-0.0614347666949678,-5.946668326243586
2023-wimbledon-1314,00:29:08,0,0.0,0.4285714285714285,0.5,0.0,0.0,0.2321428571428571,0,1,0,0,0.9148936170212766,0.4787234042553191,0,0,0,0,1,0,0.2,0,-0.0541324526954659,-0.0588235294117647,-0.0564779910536153,-6.072921982528742
2023-wimbledon-1314,00:29:35,0,0.0,0.4285714285714285,0.5714285714285714,0.0,0.0,0.25,0,1,0,0,0.9219858156028368,0.4804964539007092,0,0,0,0,0,0,0.0,0,-0.0612090069873004,-0.088235294117647,-0.0747221505524737,-6.199175638813898
2023-wimbledon-1314,00:30:03,0,0.0,0.4285714285714285,0.5,0.0,0.0,0.2321428571428571,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0.2,0,-0.0396669556790942,-0.0,-0.0198334778395471,-6.325429295099054
2023-wimbledon-1314,00:30:38,0,0.0,0.4285714285714285,0.5714285714285714,0.0,0.0,0.25,0,0,0,0,0.7730496453900709,0.1932624113475177,0,0,0,0,0,0,0.0,0,-0.0564403019329831,-0.088235294117647,-0.072337798025315,-6.45168295138421
2023-wimbledon-1314,00:31:14,0,0.0,0.4285714285714285,0.5,0.0,0.0,0.2321428571428571,0,0,0,0,0.8368794326241135,0.2092198581560283,0,0,0,0,0,0,0.0,0,-0.0067386647625847,-0.0294117647058823,-0.0180752147342335,-6.577936607669367
2023-wimbledon-1314,00:31:41,0,0.0,0.4285714285714285,0.4285714285714285,0.0,0.0,0.2142857142857142,0,0,0,0,0.723404255319149,0.1808510638297872,0,0,0,0,0,0,0.0,0,-0.0270566634365277,-0.0294117647058823,-0.028234214071205,-6.704190263954523
2023-wimbledon-1314,00:32:25,0,0.0,0.375,0.0,0.0,0.0,0.1875,0,1,0,0,0.8439716312056738,0.4609929078014184,0,0,0,0,1,0,0.2,0,-0.0446779211506094,-0.088235294117647,-0.0664566076341282,-6.830443920239679
2023-wimbledon-1314,00:32:44,0,0.0,0.375,1.0,0.0,0.0,0.4583333333333333,0,1,1,0,0.8581560283687943,0.7145390070921986,0,0,0,0,1,1,0.4,0,-0.0066685367470801,-0.0294117647058823,-0.0180401507264812,-6.956697576524835
2023-wimbledon-1314,00:33:01,0,0.0,0.375,1.0,0.0,0.0,0.4583333333333333,0,1,1,0,0.8794326241134752,0.7198581560283688,0,0,0,0,1,0,0.2,0,-0.0279619523639516,-0.0294117647058823,-0.028686858534917,-7.082951232809991
2023-wimbledon-1314,00:33:18,0,0.0,0.375,1.0,0.0,0.0,0.4583333333333333,0,1,1,0,0.8652482269503546,0.7163120567375887,0,0,0,0,0,0,0.0,0,-0.0340630897128576,-0.0588235294117647,-0.0464433095623111,-7.2092048890951475
2023-wimbledon-1314,00:33:49,0,0.0,0.375,0.75,0.0,1.0,0.53125,0,1,1,0,0.8794326241134752,0.7198581560283688,0,0,1,0,1,1,0.6,0,-0.0630705870352425,-0.088235294117647,-0.0756529405764447,-7.335458545380304
2023-wimbledon-1314,00:35:16,0,0.0,0.4444444444444444,0.0,0.0,0.0,0.2222222222222222,0,1,0,0,0.8723404255319149,0.4680851063829787,0,0,0,0,0,0,0.0,0,-0.0243025450094354,-0.0294117647058823,-0.0268571548576588,-7.46171220166546
2023-wimbledon-1314,00:35:49,0,0.0,0.4444444444444444,0.0,0.0,0.0,0.1481481481481481,0,1,0,0,0.8723404255319149,0.4680851063829787,0,0,0,0,0,0,0.0,0,-0.0058078747386137,-0.0294117647058823,-0.017609819722248,-7.587965857950616
2023-wimbledon-1314,00:36:13,0,0.0,0.4444444444444444,0.0,0.0,0.0,0.1481481481481481,0,0,0,0,0.851063829787234,0.2127659574468085,0,0,0,0,1,0,0.2,0,-0.2003748661192431,-0.2352941176470588,-0.2178344918831509,-7.714219514235772
2023-wimbledon-1314,00:37:38,0,0.0,0.4444444444444444,0.3333333333333333,0.0,0.0,0.2592592592592592,0,1,0,0,0.8865248226950354,0.4716312056737588,0,0,0,0,0,0,0.0,0,-0.0,-0.0294117647058823,-0.0147058823529411,-7.840473170520928
2023-wimbledon-1314,00:37:55,0,0.0,0.4444444444444444,0.25,0.0,0.0,0.2314814814814814,0,1,0,0,0.8652482269503546,0.4663120567375887,0,0,0,0,0,0,0.0,0,-0.0043989391543836,-0.0294117647058823,-0.0169053519301329,-7.9667268268060845
2023-wimbledon-1314,00:40:13,0,0.0,0.0,0.0,-0.5,0.0,-0.25,0,1,0,0,0.8439716312056738,0.4609929078014184,0,-1,0,0,0,0,-0.2,0,-0.0474129137552914,-0.0588235294117647,-0.053118221583528,-8.09298048309124
2023-wimbledon-1314,00:40:43,0,0.0,0.0,0.0,-0.5,0.0,-0.1666666666666666,0,1,0,0,0.8652482269503546,0.4663120567375887,0,-1,0,0,1,0,0.0,0,-0.0619039118682103,-0.0294117647058823,-0.0456578382870463,-8.219234139376397
2023-wimbledon-1314,00:41:06,0,0.0,0.0,0.5,-1.0,0.0,-0.1666666666666666,0,1,0,0,0.8865248226950354,0.4716312056737588,0,-2,0,0,0,0,-0.4,0,-0.207591676442087,-0.1764705882352941,-0.1920311323386905,-8.345487795661553
2023-wimbledon-1314,00:41:43,0,0.0,0.0,0.3333333333333333,-1.0,0.0,-0.2222222222222222,0,0,0,0,0.7588652482269503,0.1897163120567375,0,-2,0,0,1,0,-0.2,0,-0.0673292701586168,-0.088235294117647,-0.0777822821381319,-8.47174145194671
2023-wimbledon-1314,00:42:17,0,0.0,0.0,0.5,-1.0,0.0,-0.1666666666666666,0,1,0,0,0.9219858156028368,0.4804964539007092,0,-2,0,0,1,0,-0.2,0,-0.0305694394858978,-0.0294117647058823,-0.0299906020958901,-8.597995108231865
2023-wimbledon-1314,00:42:36,0,0.0,0.0,0.6,-1.5,0.0,-0.3,0,1,0,0,0.8794326241134752,0.4698581560283688,0,-3,0,0,0,0,-0.6,0,-0.0245320548783597,-0.0588235294117647,-0.0416777921450622,-8.724248764517021
2023-wimbledon-1314,00:43:00,0,0.0,0.0,0.5,-1.5,0.0,-0.3333333333333333,0,0,0,0,0.7304964539007093,0.1826241134751773,0,-3,0,0,0,0,-0.6,0,-0.0902228795838221,-0.1176470588235294,-0.1039349692036757,-8.850502420802178
2023-wimbledon-1314,00:43:55,0,0.0,0.0,0.4285714285714285,-1.5,0.0,-0.3571428571428571,0,0,0,0,0.8085106382978723,0.202127659574468,0,-3,0,0,0,0,-0.6,0,-0.1459427755393482,-0.1764705882352941,-0.1612066818873211,-8.976756077087334
2023-wimbledon-1314,00:45:25,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0.9219858156028368,0.4804964539007092,0,0,0,0,0,0,0.0,0,-0.0023907278012954,-0.0294117647058823,-0.0159012462535889,-9.10300973337249
2023-wimbledon-1314,00:45:42,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0.8794326241134752,0.4698581560283688,0,0,0,0,0,0,0.0,0,-0.006611159279849,-0.0294117647058823,-0.0180114619928656,-9.229263389657646
2023-wimbledon-1314,00:45:58,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0.8865248226950354,0.4716312056737588,0,0,0,0,1,0,0.2,0,-0.0237478961595348,-0.0588235294117647,-0.0412857127856497,-9.355517045942802
2023-wimbledon-1314,00:46:17,0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0833333333333333,0,0,0,0,0.723404255319149,0.1808510638297872,0,0,0,0,0,0,0.0,0,-0.0554967613607385,-0.088235294117647,-0.0718660277391927,-9.481770702227958
2023-wimbledon-1314,00:46:50,0,0.0,0.0,0.25,0.0,0.0,0.0625,0,1,0,0,0.9219858156028368,0.4804964539007092,0,0,0,0,0,0,0.0,0,-0.108889682256337,-0.088235294117647,-0.098562488186992,-9.608024358513115
2023-wimbledon-1314,00:47:25,0,0.0,0.0,0.0,-0.5,0.0,-0.1666666666666666,0,1,0,0,0.8226950354609929,0.4556737588652482,0,-1,0,0,0,0,-0.2,0,-0.1927946651706023,-0.2941176470588235,-0.2434561561147129,-9.73427801479827
2023-wimbledon-1314,00:48:02,0,0.0,0.0,0.0,-0.5,0.0,-0.125,0,0,0,0,0.7730496453900709,0.1932624113475177,0,-1,0,0,1,0,0.0,0,-0.161186056000408,-0.2647058823529412,-0.2129459691766746,-9.860531671083427
2023-wimbledon-1314,00:48:43,0,0.0,0.0,0.5,-1.0,0.0,-0.125,0,0,0,0,0.75177304964539,0.1879432624113475,0,-2,0,0,0,0,-0.4,0,-0.0481333197327485,-0.0588235294117647,-0.0534784245722566,-9.986785327368583
2023-wimbledon-1314,00:49:21,0,0.0,0.0,0.3333333333333333,-1.0,0.0,-0.1666666666666666,0,1,0,0,0.7943262411347518,0.4485815602836879,0,-2,0,0,1,0,-0.2,0,-0.0283635946345692,-0.0294117647058823,-0.0288876796702258,-10.11303898365374
2023-wimbledon-1314,00:49:41,0,0.0,0.0,0.5,-1.0,0.0,-0.125,0,1,0,0,0.8581560283687943,0.4645390070921986,0,-2,0,0,1,1,0.0,0,-0.0065984087315754,-0.0294117647058823,-0.0180050867187289,-10.239292639938895
2023-wimbledon-1314,00:49:58,0,0.0,0.0,0.6,-1.0,0.0,-0.1,0,1,0,0,0.8014184397163121,0.450354609929078,0,-2,0,0,1,0,-0.2,0,-0.0371869740398837,-0.0294117647058823,-0.033299369372883,-10.365546296224052
2023-wimbledon-1314,00:51:29,0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0833333333333333,0,0,0,0,0.8226950354609929,0.2056737588652482,0,0,0,0,0,0,0.0,0,-0.0639695006885296,-0.088235294117647,-0.0761023974030883,-10.491799952509208
2023-wimbledon-1314,00:52:07,0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0666666666666666,0,1,0,0,0.8794326241134752,0.4698581560283688,0,0,0,0,0,0,0.0,0,-0.0493318712704646,-0.088235294117647,-0.0687835826940558,-10.618053608794364
2023-wimbledon-1314,00:52:29,0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0666666666666666,0,0,0,0,0.75177304964539,0.1879432624113475,0,0,0,0,0,0,0.0,0,-0.0241686642525628,-0.0294117647058823,-0.0267902144792226,-10.74430726507952
2023-wimbledon-1314,00:52:58,0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0666666666666666,0,1,0,0,0.900709219858156,0.475177304964539,0,0,0,0,1,0,0.2,0,-0.0939460396797062,-0.1176470588235294,-0.1057965492516178,-10.870560921364676
2023-wimbledon-1314,00:53:23,0,0.0,0.3333333333333333,0.25,0.0,0.0,0.1166666666666666,0,1,0,0,0.851063829787234,0.4627659574468085,0,0,0,0,0,0,0.0,0,-0.0860343244759524,-0.088235294117647,-0.0871348092967997,-10.996814577649833
2023-wimbledon-1314,00:53:55,0,0.0,0.25,0.0,0.0,0.0,0.0833333333333333,0,1,0,0,0.8794326241134752,0.4698581560283688,0,0,0,0,1,0,0.2,0,-0.0233016269699597,-0.0294117647058823,-0.026356695837921,-11.123068233934989
2023-wimbledon-1314,00:54:11,0,0.0,0.25,1.0,-0.5,0.0,0.1875,0,1,0,0,0.8652482269503546,0.4663120567375887,0,-1,0,0,0,0,-0.2,0,-0.0331833018819809,-0.0588235294117647,-0.0460034156468728,-11.249321890220145
2023-wimbledon-1314,00:54:33,0,0.0,0.25,0.5,-1.0,0.0,-0.0625,0,0,0,-1,0.0,-0.3333333333333333,0,-2,0,0,0,0,-0.4,0,-0.0237032692405773,-0.0,-0.0118516346202886,-11.375575546505301
2023-wimbledon-1314,00:55:02,0,0.0,0.25,0.3333333333333333,-1.0,0.0,-0.1041666666666666,0,0,0,-1,0.7588652482269503,-0.0602836879432624,0,-2,0,0,1,0,-0.2,0,-0.0316596113632886,-0.088235294117647,-0.0599474527404678,-11.501829202790457
2023-wimbledon-1314,00:55:38,0,0.0,0.25,0.5,-1.0,0.0,-0.05,0,1,0,-1,0.8439716312056738,0.2109929078014184,0,-2,0,0,0,0,-0.4,0,-0.1314262763298821,-0.1764705882352941,-0.1539484322825881,-11.628082859075613
2023-wimbledon-1314,00:56:06,0,0.0,0.25,0.4,-1.0,0.0,-0.0699999999999999,0,1,0,-1,0.8226950354609929,0.2056737588652482,0,-2,0,0,0,0,-0.4,0,-0.0653019329831182,-0.1176470588235294,-0.0914744959033238,-11.75433651536077
2023-wimbledon-1314,00:57:47,0,0.0,0.2,0.0,0.0,0.0,0.0666666666666666,0,0,0,0,0.7304964539007093,0.1826241134751773,0,0,0,0,0,0,0.0,0,-0.0257114805936655,-0.0294117647058823,-0.0275616226497739,-11.880590171645926
2023-wimbledon-1314,00:58:14,0,0.0,0.2,0.0,0.0,0.0,0.05,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0.2,0,-0.043007599326771,-0.0,-0.0215037996633855,-12.006843827931082
2023-wimbledon-1314,00:58:49,0,0.0,0.2,0.5,0.0,0.0,0.175,0,1,0,0,0.9078014184397164,0.4769503546099291,0,0,0,0,0,0,0.0,0,-0.0099008007344315,-0.0294117647058823,-0.0196562827201569,-12.133097484216238
2023-wimbledon-1314,00:59:07,0,0.0,0.2,0.3333333333333333,0.0,0.0,0.1333333333333333,0,1,0,0,0.8581560283687943,0.4645390070921986,0,0,0,0,0,0,0.0,0,-0.0135793339113581,-0.0294117647058823,-0.0214955493086202,-12.259351140501394
2023-wimbledon-1314,00:59:24,0,0.0,0.2,0.25,0.0,0.0,0.1125,0,1,0,0,0.9432624113475178,0.4858156028368794,0,0,0,0,0,0,0.0,0,-0.0389337991533636,-0.0294117647058823,-0.0341727819296229,-12.38560479678655
2023-wimbledon-1314,01:00:12,0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0555555555555555,0,0,0,0,0.7446808510638298,0.1861702127659574,0,0,0,0,1,0,0.2,0,-0.0073379405314428,-0.0294117647058823,-0.0183748526186626,-12.511858453071707
2023-wimbledon-1314,01:00:40,0,0.0,0.1666666666666666,1.0,0.0,0.0,0.2916666666666667,0,0,0,0,0.7163120567375887,0.1790780141843971,0,0,0,0,0,0,0.0,0,-0.0576834803896567,-0.1176470588235294,-0.087665269606593,-12.638112109356863
2023-wimbledon-1314,01:01:12,0,0.0,0.1666666666666666,0.5,0.0,0.0,0.1666666666666666,0,0,0,0,0.7375886524822695,0.1843971631205673,0,0,0,0,1,0,0.2,0,-0.03471336767481,-0.0294117647058823,-0.0320625661903461,-12.764365765642019
2023-wimbledon-1314,01:01:42,0,0.0,0.1666666666666666,0.6666666666666666,-0.5,0.0,0.0833333333333333,0,0,0,-1,0.0,-0.3333333333333333,0,-1,0,0,0,0,-0.2,0,-0.0020528382720456,-0.0,-0.0010264191360228,-12.890619421927175
