match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p2,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1408,00:31:36,0,0.0,0.4444444444444444,0.5714285714285714,-1.5,1.0,0.1289682539682539,0,1,1,-1,0.8581560283687943,0.4645390070921986,0,-3,0,0,1,0,-0.4,0,-0.036064925791809,-0.0294117647058823,-0.0327383452488456,4.4915776338630025
2023-wimbledon-1408,00:32:07,0,0.0,0.5,0.0,0.0,0.0,0.25,0,1,0,0,0.851063829787234,0.4627659574468085,0,0,0,0,0,0,0.0,0,-0.005348855000765,-0.0294117647058823,-0.0173803098533236,4.570999023960505
2023-wimbledon-1408,00:32:25,0,0.0,0.5,0.0,0.0,0.0,0.125,0,1,0,0,0.9078014184397164,0.4769503546099291,0,0,0,0,0,0,0.0,0,-0.0134582037027592,-0.088235294117647,-0.0508467489102031,4.650420414058008
2023-wimbledon-1408,00:32:45,0,0.0,0.5,0.0,0.0,0.0,0.125,0,1,0,0,0.8368794326241135,0.4592198581560284,0,0,0,0,0,0,0.0,0,-0.0093206507879838,-0.0294117647058823,-0.0193662077469331,4.729841804155511
2023-wimbledon-1408,00:33:01,0,0.0,0.5,0.0,0.0,0.0,0.125,0,1,0,0,0.8723404255319149,0.4680851063829787,0,0,0,0,0,0,0.0,0,-0.0069044218901412,-0.0294117647058823,-0.0181580932980118,4.809263194253013
2023-wimbledon-1408,00:34:38,0,0.0,0.4545454545454545,0.0,0.0,0.0,0.2272727272727272,0,1,0,0,0.8723404255319149,0.4680851063829787,0,0,0,0,1,1,0.4,0,-0.0294920181567807,-0.088235294117647,-0.0588636561372139,4.888684584350516
2023-wimbledon-1408,00:35:03,0,0.0,0.4545454545454545,1.0,0.0,0.0,0.4848484848484848,0,1,0,0,0.8794326241134752,0.4698581560283688,0,0,0,0,1,0,0.2,0,-0.0056548681593308,-0.0294117647058823,-0.0175333164326066,4.968105974448019
2023-wimbledon-1408,00:35:27,0,0.0,0.4545454545454545,1.0,0.0,1.0,0.6136363636363636,0,1,0,0,0.7943262411347518,0.4485815602836879,0,0,1,0,1,0,0.4,0,-0.0372634773295251,-0.088235294117647,-0.0627493857235861,5.047527364545521
2023-wimbledon-1408,00:35:54,0,0.0,0.4545454545454545,1.0,0.0,1.0,0.6136363636363636,0,0,0,0,0.7163120567375887,0.1790780141843971,0,0,0,0,1,0,0.2,0,-0.2533151425511297,-0.2058823529411764,-0.2295987477461531,5.126948754643024
2023-wimbledon-1408,00:36:49,0,0.0,0.5,0.0,0.0,0.0,0.1666666666666666,0,1,0,0,0.9645390070921984,0.4911347517730496,0,0,0,0,0,0,0.0,0,-0.1468735655633192,-0.1470588235294117,-0.1469661945463655,5.206370144740527
2023-wimbledon-1408,00:37:32,0,0.0,0.5,0.0,0.0,0.0,0.125,0,0,0,0,0.6170212765957447,0.1542553191489361,0,0,0,0,1,0,0.2,0,-0.0083388585709185,-0.0294117647058823,-0.0188753116384004,5.2857915348380295
2023-wimbledon-1408,00:38:29,0,0.0,0.5,0.5,0.0,0.0,0.25,0,1,0,0,0.8865248226950354,0.4716312056737588,0,0,0,0,1,0,0.2,0,-0.0387935431223542,-0.088235294117647,-0.0635144186200006,5.365212924935532
2023-wimbledon-1408,00:39:03,0,0.0,0.5,0.6666666666666666,0.0,0.0,0.2916666666666666,0,1,0,0,0.8936170212765957,0.4734042553191489,0,0,0,0,0,0,0.0,0,-0.0556752690365685,-0.0294117647058823,-0.0425435168712254,5.444634315033035
2023-wimbledon-1408,00:39:24,0,0.0,0.5,0.5,0.0,0.0,0.25,0,1,0,0,0.9716312056737588,0.4929078014184397,0,0,0,0,0,0,0.0,0,-0.054368337838527,-0.0294117647058823,-0.0418900512722047,5.524055705130538
2023-wimbledon-1408,00:39:56,0,0.0,0.5,0.4,0.0,0.0,0.225,0,1,0,0,0.8439716312056738,0.4609929078014184,0,0,0,0,1,0,0.2,0,-0.0113224868669352,-0.0294117647058823,-0.0203671257864088,5.60347709522804
2023-wimbledon-1408,00:40:54,0,0.0,0.5,0.5,-0.5,0.0,0.125,0,0,0,-1,0.0,-0.3333333333333333,0,-1,0,0,0,0,-0.2,0,-0.0,-0.0,0.0,5.682898485325543
2023-wimbledon-1408,00:41:49,0,0.0,0.5,0.4285714285714285,-0.5,0.0,0.1071428571428571,0,1,0,-1,0.9219858156028368,0.2304964539007092,0,-1,0,0,0,0,-0.2,0,-0.0,-0.0294117647058823,-0.0147058823529411,5.762319875423046
2023-wimbledon-1408,00:42:09,0,0.0,0.5,0.375,-0.5,0.0,0.09375,0,1,0,-1,0.8723404255319149,0.2180851063829787,0,-1,0,0,0,0,-0.2,0,-0.0332215535268016,-0.0294117647058823,-0.031316659116342,5.8417412655205485
2023-wimbledon-1408,00:42:35,0,0.0,0.5,0.3333333333333333,-0.5,0.0,0.0833333333333333,0,0,0,-1,0.6170212765957447,-0.0957446808510638,0,-1,0,0,1,0,0.0,0,-0.0563255469985209,-0.088235294117647,-0.072280420558084,5.921162655618051
2023-wimbledon-1408,00:43:22,0,0.0,0.5,0.4,-0.5,0.5,0.225,0,1,0,-1,0.75177304964539,0.1879432624113475,0,-1,1,0,1,0,0.2,0,-0.0132478196562452,-0.0294117647058823,-0.0213297921810637,6.000584045715554
2023-wimbledon-1408,00:43:54,0,0.0,0.5,0.4545454545454545,-0.5,0.6666666666666666,0.2803030303030303,0,1,0,-1,0.9219858156028368,0.2304964539007092,0,-1,0,0,1,0,0.0,0,-0.0528127709491508,-0.0588235294117647,-0.0558181501804577,6.080005435813057
2023-wimbledon-1408,00:44:51,0,0.0,0.5,0.5,-0.5,0.6666666666666666,0.2916666666666666,0,0,0,-1,0.7092198581560284,-0.0726950354609929,0,-1,0,0,1,0,0.0,0,-0.1299089610853266,-0.1764705882352941,-0.1531897746603104,6.159426825910559
2023-wimbledon-1408,00:45:51,0,0.0,0.5,0.5384615384615384,-0.5,0.6666666666666666,0.3012820512820512,0,0,0,-1,0.5815602836879432,-0.1046099290780142,0,-1,0,0,1,0,0.0,0,-0.0043351864130157,-0.0294117647058823,-0.016873475559449,6.238848216008062
2023-wimbledon-1408,00:48:35,0,1.0,0.0,0.0,0.0,0.0,0.5,0,1,0,0,0.7730496453900709,0.4432624113475177,0,0,0,0,0,0,0.0,0,-0.1556140664048554,-0.2352941176470588,-0.1954540920259571,6.318269606105565
2023-wimbledon-1408,00:49:12,0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0,0,0,0,0.7446808510638298,0.1861702127659574,0,0,0,0,1,0,0.2,0,-0.2400991992655684,-0.3235294117647059,-0.2818143055151372,6.3976909962030675
2023-wimbledon-1408,00:50:15,0,1.0,0.0,0.5,0.0,0.0,0.5,0,1,0,0,0.7872340425531915,0.4468085106382978,0,0,0,0,1,1,0.4,0,-0.0288162390982812,-0.088235294117647,-0.0585257666079641,6.47711238630057
2023-wimbledon-1408,00:50:44,0,1.0,0.0,0.6666666666666666,0.0,0.0,0.5555555555555555,0,1,1,0,0.8368794326241135,0.7092198581560284,0,0,0,0,1,1,0.4,0,-0.0045710715560769,-0.0294117647058823,-0.0169914181309796,6.556533776398073
2023-wimbledon-1408,00:51:06,0,1.0,0.0,0.75,0.0,0.0,0.5833333333333334,0,1,1,0,0.7375886524822695,0.6843971631205674,0,0,0,0,1,0,0.2,0,-0.0935635232314989,-0.0294117647058823,-0.0614876439686906,6.635955166495576
2023-wimbledon-1408,00:52:02,0,1.0,1.0,0.0,0.0,0.0,0.6666666666666666,0,1,0,0,0.8297872340425532,0.4574468085106383,0,0,0,0,0,0,0.0,0,-0.0070574284694241,-0.0294117647058823,-0.0182345965876532,6.715376556593078
2023-wimbledon-1408,00:52:18,0,1.0,1.0,0.0,0.0,0.0,0.5,0,1,0,0,0.8723404255319149,0.4680851063829787,0,0,0,0,0,0,0.0,0,-0.005769623093793,-0.0294117647058823,-0.0175906938998376,6.794797946690581
2023-wimbledon-1408,00:52:44,0,1.0,1.0,0.0,0.0,0.0,0.5,0,1,0,0,0.851063829787234,0.4627659574468085,0,0,0,0,0,0,0.0,0,-0.0074973223848625,-0.0294117647058823,-0.0184545435453724,6.874219336788084
2023-wimbledon-1408,00:52:59,0,1.0,1.0,0.0,0.0,0.0,0.4,0,1,0,0,0.900709219858156,0.475177304964539,0,0,0,0,0,0,0.0,0,-0.0835352170143316,-0.088235294117647,-0.0858852555659893,6.953640726885586
2023-wimbledon-1408,00:53:38,0,1.0,0.5,0.0,0.0,0.0,0.5,0,1,0,0,0.75177304964539,0.4379432624113475,0,0,0,0,1,0,0.2,0,-0.005527362676595,-0.0294117647058823,-0.0174695636912387,7.033062116983089
2023-wimbledon-1408,00:53:59,0,1.0,0.5,1.0,0.0,0.0,0.625,0,1,0,0,0.8794326241134752,0.4698581560283688,0,0,0,0,0,0,0.0,0,-0.1606696587953282,-0.0588235294117647,-0.1097465941035464,7.112483507080592
2023-wimbledon-1408,00:54:27,0,1.0,0.5,0.5,0.0,0.0,0.5,0,0,0,0,0.6950354609929078,0.1737588652482269,0,0,0,0,1,0,0.2,0,-0.0374419850053552,-0.088235294117647,-0.0628386395615011,7.191904897178095
2023-wimbledon-1408,00:55:10,0,1.0,0.5,0.6666666666666666,0.0,0.0,0.5416666666666666,0,1,0,0,0.8865248226950354,0.4716312056737588,0,0,0,0,0,0,0.0,0,-0.2482340490641097,-0.2352941176470588,-0.2417640833555843,7.271326287275597
2023-wimbledon-1408,00:55:55,0,1.0,0.5,0.5,0.0,0.0,0.5,0,1,1,0,0.8794326241134752,0.7198581560283688,0,0,0,0,1,1,0.4,0,-0.0046156984750344,-0.0294117647058823,-0.0170137315904583,7.3507476773731
2023-wimbledon-1408,00:56:20,0,1.0,0.5,0.6,0.0,0.0,0.525,0,1,1,0,0.851063829787234,0.7127659574468085,0,0,0,0,1,0,0.2,0,-0.0510786963839445,-0.0294117647058823,-0.0402452305449134,7.430169067470603
2023-wimbledon-1408,00:57:52,0,1.0,0.6666666666666666,0.0,0.0,0.0,0.5555555555555555,0,0,0,0,0.723404255319149,0.1808510638297872,0,0,0,0,1,0,0.2,0,-0.1453562503187637,-0.1764705882352941,-0.1609134192770289,7.509590457568105
2023-wimbledon-1408,00:58:31,0,1.0,0.6666666666666666,1.0,0.0,0.0,0.6666666666666666,0,1,0,0,0.9716312056737588,0.4929078014184397,0,0,0,0,1,0,0.2,0,-0.061610649257918,-0.0588235294117647,-0.0602170893348414,7.589011847665608
2023-wimbledon-1408,00:59:00,0,1.0,0.6666666666666666,1.0,0.0,0.0,0.6666666666666666,0,0,0,0,0.723404255319149,0.1808510638297872,0,0,0,0,0,0,0.0,0,-0.0096139133982761,-0.0294117647058823,-0.0195128390520792,7.668433237763111
2023-wimbledon-1408,00:59:33,0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.4666666666666666,0,1,0,0,0.9219858156028368,0.4804964539007092,0,0,0,0,0,0,0.0,0,-0.0084472382312439,-0.0294117647058823,-0.0189295014685631,7.7478546278606135
2023-wimbledon-1408,00:59:56,0,1.0,0.6666666666666666,0.5,0.0,0.0,0.4333333333333333,0,0,0,0,0.6666666666666666,0.1666666666666666,0,0,0,0,1,0,0.2,0,-0.128123884327026,-0.1764705882352941,-0.1522972362811601,7.827276017958116
2023-wimbledon-1408,01:00:44,0,1.0,0.6666666666666666,0.6,0.0,0.0,0.4533333333333333,0,1,0,0,0.8794326241134752,0.4698581560283688,0,0,0,0,0,0,0.0,0,-0.0053233539042178,-0.0294117647058823,-0.0173675593050501,7.906697408055619
2023-wimbledon-1408,01:01:05,0,1.0,0.6666666666666666,0.5,0.0,0.0,0.4333333333333333,0,1,0,0,0.8368794326241135,0.4592198581560284,0,0,0,0,0,0,0.0,0,-0.0,-0.0294117647058823,-0.0147058823529411,7.986118798153122
2023-wimbledon-1408,01:01:23,0,1.0,0.6666666666666666,0.4285714285714285,0.0,0.0,0.419047619047619,0,1,0,0,0.9219858156028368,0.4804964539007092,0,0,0,0,0,0,0.0,0,-0.0047049523129494,-0.0294117647058823,-0.0170583585094159,8.065540188250624
2023-wimbledon-1408,01:01:54,0,1.0,0.5,0.0,0.0,0.0,0.5,0,1,0,0,0.7588652482269503,0.4397163120567375,0,0,0,0,0,0,0.0,0,-0.1918192482276738,-0.1764705882352941,-0.1841449182314839,8.144961578348127
2023-wimbledon-1408,01:02:29,0,1.0,0.5,0.0,0.0,0.0,0.375,0,1,1,0,0.8014184397163121,0.700354609929078,0,0,0,0,1,1,0.4,0,-0.0,-0.0294117647058823,-0.0147058823529411,8.22438296844563
2023-wimbledon-1408,01:02:55,0,1.0,0.5,0.5,0.0,1.0,0.6,0,0,1,0,0.574468085106383,0.3936170212765957,0,0,1,0,1,1,0.6,0,-0.1945414902840822,-0.1470588235294117,-0.170800156906747,8.303804358543132
2023-wimbledon-1408,01:03:45,0,1.0,0.5,0.6666666666666666,0.0,1.0,0.6333333333333333,0,1,1,0,0.8297872340425532,0.7074468085106382,0,0,0,0,1,0,0.2,0,-0.055420258071097,-0.0294117647058823,-0.0424160113884897,8.383225748640635
2023-wimbledon-1408,01:04:10,0,1.0,0.5,0.75,0.0,1.0,0.65,0,1,1,0,0.7801418439716312,0.6950354609929078,0,0,0,0,1,1,0.4,0,-0.2331629010047432,-0.2058823529411764,-0.2195226269729598,8.462647138738138
2023-wimbledon-1408,01:05:50,0,1.0,0.6,0.0,0.0,0.0,0.5333333333333333,0,0,0,0,0.6808510638297872,0.1702127659574468,0,0,0,0,1,1,0.4,0,-0.0306331922272657,-0.0588235294117647,-0.0447283608195152,8.54206852883564
