match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p2,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1402,00:12:12,0,0.0,0.5,0.0,0.0,0.0,0.1666666666666666,0,1,0,0,0.8794326241134752,0.4698581560283688,0,0,0,0,0,0,0.0,0,-0.0439065129800581,-0.0294117647058823,-0.0366591388429702,-1.748316015928801
2023-wimbledon-1402,00:12:33,0,0.0,0.5,0.0,0.0,0.0,0.125,0,1,0,0,0.9574468085106383,0.4893617021276596,0,0,0,0,0,0,0.0,0,-0.0771089406844494,-0.088235294117647,-0.0826721174010482,-1.8702121413061024
2023-wimbledon-1402,00:12:59,0,0.0,0.5,0.0,0.0,0.0,0.125,0,0,0,0,0.6453900709219859,0.1613475177304964,0,0,0,0,0,0,0.0,0,-0.0,-0.088235294117647,-0.0441176470588235,-2.079740062166555
2023-wimbledon-1402,00:14:57,0,0.0,0.3333333333333333,0.0,0.0,0.0,0.1666666666666666,0,1,0,0,0.8936170212765957,0.4734042553191489,0,0,0,0,1,0,0.2,0,-0.1030626816953129,-0.0294117647058823,-0.0662372232005976,-2.1371286273400987
2023-wimbledon-1402,00:15:16,0,0.0,0.3333333333333333,1.0,0.0,0.0,0.4444444444444444,0,1,0,0,0.8297872340425532,0.4574468085106383,0,0,0,0,1,1,0.4,0,-0.0537563115213954,-0.088235294117647,-0.0709958028195212,-2.0187721410307544
2023-wimbledon-1402,00:15:41,0,0.0,0.3333333333333333,1.0,0.0,0.0,0.4444444444444444,0,1,0,0,0.8652482269503546,0.4663120567375887,0,0,0,0,1,1,0.4,0,-0.1021637680420258,-0.1470588235294117,-0.1246112957857187,-1.9543530565742564
2023-wimbledon-1402,00:16:10,0,0.0,0.3333333333333333,1.0,0.0,0.0,0.4444444444444444,0,0,0,0,0.7375886524822695,0.1843971631205673,0,0,0,0,0,0,0.0,0,-0.02314224511654,-0.0588235294117647,-0.0409828872641523,-1.973435707551914
2023-wimbledon-1402,00:16:55,0,0.0,0.3333333333333333,0.75,0.0,0.0,0.3611111111111111,0,1,0,0,0.8297872340425532,0.4574468085106383,0,0,0,0,1,0,0.2,0,-0.0339419595042586,-0.0294117647058823,-0.0316768621050705,-1.9148877660881443
2023-wimbledon-1402,00:17:43,0,0.0,0.5,0.0,0.0,0.0,0.25,0,1,0,0,0.8581560283687943,0.4645390070921986,0,0,0,0,0,0,0.0,0,-0.1287104095476105,-0.088235294117647,-0.1084728518326288,-1.987853023490941
2023-wimbledon-1402,00:18:10,0,0.0,0.5,0.0,0.0,0.0,0.1666666666666666,0,0,0,0,0.7021276595744681,0.175531914893617,0,0,0,0,1,0,0.2,0,-0.1479637374407099,-0.1176470588235294,-0.1328053981321196,-2.074957152519622
2023-wimbledon-1402,00:18:55,0,0.0,0.5,0.5,0.0,0.0,0.3333333333333333,0,1,0,0,0.8368794326241135,0.4592198581560284,0,0,0,0,0,0,0.0,0,-0.0406678737185699,-0.0294117647058823,-0.0350398192122261,-2.028106446989714
2023-wimbledon-1402,00:19:20,0,0.0,0.5,0.3333333333333333,0.0,0.0,0.2777777777777777,0,0,0,0,0.6453900709219859,0.1613475177304964,0,0,0,0,0,0,0.0,0,-0.0089317590656398,-0.0294117647058823,-0.019171761885761,-2.120106268750031
2023-wimbledon-1402,00:19:55,0,0.0,0.5,0.25,0.0,0.0,0.25,0,0,0,0,0.7872340425531915,0.1968085106382978,0,0,0,0,1,0,0.2,0,-0.0648492885194063,-0.0588235294117647,-0.0618364089655855,-2.1509021195457247
2023-wimbledon-1402,00:21:04,0,0.0,0.5,0.4,0.0,0.0,0.3,0,1,0,0,0.9290780141843972,0.4822695035460993,0,0,0,0,0,0,0.0,0,-0.0065346559902075,-0.0294117647058823,-0.0179732103480449,-2.1259920569260915
2023-wimbledon-1402,00:22:41,0,0.0,0.4,0.0,0.0,0.0,0.2,0,1,0,0,0.8297872340425532,0.4574468085106383,0,0,0,0,1,0,0.2,0,-0.0111312286428316,-0.0294117647058823,-0.0202714966743569,-2.223757929533185
2023-wimbledon-1402,00:22:57,0,0.0,0.4,1.0,0.0,0.0,0.4666666666666666,0,0,0,0,0.7092198581560284,0.1773049645390071,0,0,0,0,1,1,0.4,0,-0.1461786606824093,-0.2058823529411764,-0.1760305068117929,-2.1512054996818017
2023-wimbledon-1402,00:23:39,0,0.0,0.4,1.0,0.0,0.0,0.4666666666666666,0,0,0,0,0.8014184397163121,0.200354609929078,0,0,0,0,1,0,0.2,0,-0.0243025450094354,-0.0294117647058823,-0.0268571548576588,-2.0686246703785747
2023-wimbledon-1402,00:24:07,0,0.0,0.4,1.0,0.0,0.0,0.4666666666666666,0,0,0,0,0.6666666666666666,0.1666666666666666,0,0,0,0,0,0,0.0,0,-0.0190429438465854,-0.0588235294117647,-0.038933236629175,-2.0208547622789856
2023-wimbledon-1402,00:24:43,0,0.0,0.4,0.75,0.0,0.0,0.3833333333333333,0,1,0,0,0.8581560283687943,0.4645390070921986,0,0,0,0,1,0,0.2,0,-0.1095845871372469,-0.088235294117647,-0.0989099406274469,-1.9403077599806886
2023-wimbledon-1402,00:25:25,0,0.0,0.5,0.0,0.0,0.0,0.25,0,0,0,0,0.6879432624113475,0.1719858156028368,0,0,0,0,1,0,0.2,0,-0.1449801091446932,-0.1176470588235294,-0.1313135839841113,-2.0425078463525432
2023-wimbledon-1402,00:26:22,0,0.0,0.5,1.0,0.0,0.0,0.5,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0.2,0,-0.0049727138266945,-0.0,-0.0024863569133472,-1.7811565071424664
2023-wimbledon-1402,00:27:00,0,0.0,0.5,1.0,0.0,0.0,0.5,0,1,0,0,0.9574468085106383,0.4893617021276596,0,0,0,0,0,0,0.0,0,-0.0034043963890447,-0.0294117647058823,-0.0164080805474635,-1.4143303872759578
2023-wimbledon-1402,00:27:25,0,0.0,0.5,0.6666666666666666,0.0,0.0,0.3888888888888888,0,0,0,0,0.7021276595744681,0.175531914893617,0,0,0,0,0,0,0.0,0,-0.0269929106951598,-0.0294117647058823,-0.0282023377005211,-1.2890934749230276
2023-wimbledon-1402,00:28:01,0,0.0,0.5,0.5,0.0,0.0,0.3333333333333333,0,1,0,0,0.9361702127659576,0.4840425531914893,0,0,0,0,0,0,0.0,0,-0.0041375529147753,-0.0294117647058823,-0.0167746588103288,-1.0727228619138565
2023-wimbledon-1402,00:28:24,0,0.0,0.5,0.4,0.0,0.0,0.3,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0.2,0,-0.0495677564135257,-0.0,-0.0247838782067628,-1.0285028197436747
2023-wimbledon-1402,00:29:17,0,0.0,0.5,0.5,0.0,0.0,0.3333333333333333,0,1,0,0,0.8297872340425532,0.4574468085106383,0,0,0,0,1,0,0.2,0,-0.1403899117662059,-0.1764705882352941,-0.15843025000075,-0.7144074934694289
2023-wimbledon-1402,00:30:16,0,0.0,0.5,0.5714285714285714,0.0,0.0,0.2678571428571428,0,0,0,0,0.6737588652482269,0.1684397163120567,0,0,0,0,0,0,0.0,0,-0.4816838374050085,-0.5,-0.4908419187025042,-0.5916322053725253
2023-wimbledon-1402,00:31:33,0,0.0,0.5,0.5,0.0,0.0,0.25,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0.2,0,-0.0121767736012648,-0.0,-0.0060883868006324,-0.4742386099600424
2023-wimbledon-1402,00:32:16,0,0.0,0.5,0.5714285714285714,0.0,0.0,0.2678571428571428,0,1,0,0,0.9290780141843972,0.4822695035460993,0,0,0,0,0,0,0.0,0,-0.2331884021012903,-0.2058823529411764,-0.2195353775212334,-0.2346439442225968
2023-wimbledon-1402,00:33:01,0,0.0,0.5,0.5,0.0,0.0,0.25,0,0,0,0,0.6737588652482269,0.1684397163120567,0,0,0,0,0,0,0.0,0,-0.0659458356709338,-0.088235294117647,-0.0770905648942904,-0.10731373491772307
2023-wimbledon-1402,00:33:46,0,0.0,0.5,0.4285714285714285,0.0,0.0,0.2321428571428571,0,0,0,0,0.6453900709219859,0.1613475177304964,0,0,0,0,1,0,0.2,0,-0.1150736981690212,-0.1176470588235294,-0.1163603784962753,0.06153188749552851
2023-wimbledon-1402,00:34:32,0,0.0,0.5,0.5,-0.5,0.0,0.125,0,0,0,0,0.6950354609929078,0.1737588652482269,0,-1,0,0,0,0,-0.2,0,-0.0318954965063497,-0.0294117647058823,-0.030653630606116,0.22560098002326462
2023-wimbledon-1402,00:35:09,0,0.0,0.5,0.4285714285714285,-0.5,0.0,0.1071428571428571,0,0,0,0,0.7943262411347518,0.1985815602836879,0,-1,0,0,1,1,0.2,0,-0.3379660325393992,-0.4117647058823529,-0.3748653692108761,0.43581851708966074
2023-wimbledon-1402,00:36:17,0,0.0,0.5,0.5,-0.5,0.0,0.125,0,1,0,0,0.900709219858156,0.475177304964539,0,-1,0,0,1,0,0.0,0,-0.1798337328505125,-0.1176470588235294,-0.1487403958370209,0.7122935795550999
2023-wimbledon-1402,00:37:16,0,0.0,0.5,0.5714285714285714,-0.5,0.0,0.1428571428571428,0,1,0,0,0.9148936170212766,0.4787234042553191,0,-1,0,0,0,0,-0.2,0,-0.2583197327485081,-0.2058823529411764,-0.2321010428448423,0.985888081919913
2023-wimbledon-1402,00:38:02,0,0.0,0.5,0.5,-1.0,0.0,0.0,0,0,0,0,0.7375886524822695,0.1843971631205673,0,-2,0,0,0,0,-0.4,0,-0.0193298311827408,-0.0294117647058823,-0.0243707979443116,1.1223739872215321
2023-wimbledon-1402,00:38:41,0,0.0,0.5,0.4285714285714285,-1.0,0.0,-0.0178571428571428,0,0,0,0,0.6524822695035462,0.1631205673758865,0,-2,0,0,1,0,-0.2,0,-0.1274098536237058,-0.1764705882352941,-0.1519402209294999,1.346444400308409
2023-wimbledon-1402,00:39:33,0,0.0,0.5,0.5,-1.0,0.0,0.0,0,1,0,0,0.851063829787234,0.4627659574468085,0,-2,0,0,0,0,-0.4,0,-0.2340171877390728,-0.2647058823529412,-0.249361535046007,1.6900154963183138
2023-wimbledon-1402,00:40:16,0,0.0,0.5,0.4285714285714285,-1.0,0.0,-0.0178571428571428,0,1,0,0,0.9361702127659576,0.4840425531914893,0,-2,0,0,0,0,-0.4,0,-0.0056739939817412,-0.0294117647058823,-0.0175428793438117,2.0000827124538363
2023-wimbledon-1402,00:41:56,0,0.0,0.4285714285714285,0.0,0.0,0.0,0.2142857142857142,0,0,0,0,0.7092198581560284,0.1773049645390071,0,0,0,0,1,0,0.2,0,-0.0352680165247105,-0.0294117647058823,-0.0323398906152964,2.387106331359492
2023-wimbledon-1402,00:42:22,0,0.0,0.4285714285714285,1.0,0.0,0.0,0.4761904761904762,0,1,0,0,0.8652482269503546,0.4663120567375887,0,0,0,0,0,0,0.0,0,-0.13149002907125,-0.1764705882352941,-0.153980308653272,2.5335156961760648
2023-wimbledon-1402,00:42:53,0,0.0,0.4285714285714285,0.5,0.0,0.0,0.3095238095238095,0,0,0,0,0.7163120567375887,0.1790780141843971,0,0,0,0,0,0,0.0,0,-0.0980580914979344,-0.1176470588235294,-0.1078525751607319,2.450359621457758
2023-wimbledon-1402,00:43:37,0,0.0,0.4285714285714285,0.3333333333333333,0.0,0.0,0.2539682539682539,0,1,0,0,0.9219858156028368,0.4804964539007092,0,0,0,0,0,0,0.0,0,-0.0620824195440403,-0.1176470588235294,-0.0898647391837849,2.4475866955783054
2023-wimbledon-1402,00:44:12,0,0.0,0.4285714285714285,0.25,0.0,0.0,0.2261904761904762,0,0,0,0,0.8297872340425532,0.2074468085106383,0,0,0,0,1,0,0.2,0,-0.2133102973427857,-0.2058823529411764,-0.2095963251419811,2.319235538217937
2023-wimbledon-1402,00:45:10,0,0.0,0.4285714285714285,0.4,-0.5,0.0,0.1095238095238095,0,1,0,0,0.9148936170212766,0.4787234042553191,0,-1,0,0,0,0,-0.2,0,-0.0428992196664456,-0.0588235294117647,-0.0508613745391051,2.316014917799148
2023-wimbledon-1402,00:46:31,0,0.0,0.375,0.0,0.0,0.0,0.1875,0,0,0,0,0.7163120567375887,0.1790780141843971,0,0,0,0,1,0,0.2,0,-0.1881024634059264,-0.2352941176470588,-0.2116982905264926,2.3080635166794243
2023-wimbledon-1402,00:47:22,0,0.0,0.375,1.0,0.0,0.0,0.4583333333333333,0,0,0,0,0.624113475177305,0.1560283687943262,0,0,0,0,1,0,0.2,0,-0.1711824858468914,-0.1764705882352941,-0.1738265370410927,2.567106590686879
2023-wimbledon-1402,00:48:07,0,0.0,0.375,1.0,0.0,0.0,0.4583333333333333,0,1,0,0,0.8581560283687943,0.4645390070921986,0,0,0,0,0,0,0.0,0,-0.0144272453715509,-0.0294117647058823,-0.0219195050387166,2.782609425629534
2023-wimbledon-1402,00:48:34,0,0.0,0.375,0.6666666666666666,0.0,0.0,0.3472222222222221,0,0,0,0,0.6737588652482269,0.1684397163120567,0,0,0,0,1,0,0.2,0,-0.2593334013362574,-0.2352941176470588,-0.2473137594916581,2.8248093258417017
2023-wimbledon-1402,00:49:26,0,0.0,0.375,0.75,0.0,0.0,0.375,0,0,0,0,0.7375886524822695,0.1843971631205673,0,0,0,0,0,0,0.0,0,-0.1405301677972152,-0.1470588235294117,-0.1437944956633135,3.034424638089417
2023-wimbledon-1402,00:50:21,0,0.0,0.375,0.6,0.0,0.0,0.325,0,1,0,0,0.9361702127659576,0.4840425531914893,0,0,0,0,0,0,0.0,0,-0.0229892385372571,-0.0294117647058823,-0.0262005016215697,3.26948648498842
2023-wimbledon-1402,00:50:50,0,0.0,0.375,0.5,0.0,0.0,0.2916666666666667,0,1,0,0,0.7943262411347518,0.4485815602836879,0,0,0,0,0,0,0.0,0,-0.044269903605855,-0.0294117647058823,-0.0368408341558687,3.4069201518351653
2023-wimbledon-1402,00:51:19,0,0.0,0.375,0.4285714285714285,0.0,0.0,0.2678571428571428,0,1,0,0,0.9361702127659576,0.4840425531914893,0,0,0,0,1,0,0.2,0,-0.4149410924669761,-0.5294117647058824,-0.4721764285864292,3.5433529458529573
2023-wimbledon-1402,00:52:29,0,0.0,0.375,0.5,0.0,0.0,0.2916666666666667,0,1,0,0,0.7730496453900709,0.4432624113475177,0,0,0,0,0,0,0.0,0,-0.0875643902687815,-0.088235294117647,-0.0878998421932143,3.7234240660493905
2023-wimbledon-1402,00:53:04,0,0.0,0.375,0.4285714285714285,0.0,1.0,0.4508928571428571,0,0,0,0,0.6595744680851063,0.1648936170212765,0,0,1,0,1,1,0.6,0,-0.1169225276686897,-0.1764705882352941,-0.1466965579519919,3.96228410002042
2023-wimbledon-1402,00:53:54,0,0.0,0.375,0.5,0.0,1.0,0.46875,0,1,0,0,0.9432624113475178,0.4858156028368794,0,0,0,0,0,0,0.0,0,-0.0293708879481817,-0.0294117647058823,-0.029391326327032,4.190159579005465
2023-wimbledon-1402,00:54:20,0,0.0,0.375,0.4285714285714285,0.0,1.0,0.4508928571428571,0,0,0,0,0.6666666666666666,0.1666666666666666,0,0,0,0,0,0,0.0,0,-0.1112804100576324,-0.1470588235294117,-0.1291696167935221,4.299426576047898
2023-wimbledon-1402,00:57:39,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0.8014184397163121,0.450354609929078,0,0,0,0,1,0,0.2,0,-0.0237478961595348,-0.0294117647058823,-0.0265798304327086,4.313197138941332
2023-wimbledon-1402,00:57:52,0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0,1,1,0,0.8723404255319149,0.7180851063829787,0,0,0,0,1,1,0.4,0,-0.0065155301677972,-0.0294117647058823,-0.0179636474368397,4.4243286765068355
2023-wimbledon-1402,00:58:06,0,0.0,0.0,1.0,0.0,1.0,0.5,0,1,1,0,0.9078014184397164,0.7269503546099291,0,0,1,0,1,1,0.6,0,-0.0876281430101494,-0.1470588235294117,-0.1173434832697806,4.557950806583166
2023-wimbledon-1402,00:58:25,0,0.0,0.0,1.0,0.0,1.0,0.5,0,1,1,0,0.9148936170212766,0.7287234042553191,0,0,1,0,1,1,0.6,0,-0.0518182281838119,-0.088235294117647,-0.0700267611507294,4.668655133194413
2023-wimbledon-1402,00:59:13,0,0.0,1.0,0.0,0.0,0.0,0.25,0,1,0,0,0.9432624113475178,0.4858156028368794,0,0,0,0,0,0,0.0,0,-0.0969742948946804,-0.088235294117647,-0.0926047945061637,4.533381071356812
2023-wimbledon-1402,00:59:49,0,0.0,1.0,0.0,0.0,0.0,0.2,0,1,0,0,0.9148936170212766,0.4787234042553191,0,0,0,0,0,0,0.0,0,-0.0204455041566787,-0.0294117647058823,-0.0249286344312805,4.412475018576612
2023-wimbledon-1402,01:00:09,0,0.0,1.0,0.0,0.0,0.0,0.2,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0.2,0,-0.0072550619676646,-0.0,-0.0036275309838323,4.233290392679505
2023-wimbledon-1402,01:00:45,0,0.0,1.0,0.3333333333333333,0.0,0.0,0.2666666666666666,0,1,0,0,0.9219858156028368,0.4804964539007092,0,0,0,0,0,0,0.0,0,-0.0376459937777324,-0.0294117647058823,-0.0335288792418074,4.302841473943977
2023-wimbledon-1402,01:01:07,0,0.0,1.0,0.25,0.0,0.0,0.25,0,0,0,0,0.7163120567375887,0.1790780141843971,0,0,0,0,0,0,0.0,0,-0.0672655174172489,-0.088235294117647,-0.0777504057674479,4.219581637807177
2023-wimbledon-1402,01:02:33,0,0.0,0.5,0.0,0.0,0.0,0.1666666666666666,0,0,0,0,0.8085106382978723,0.202127659574468,0,0,0,0,1,1,0.4,0,-0.0107040852756668,-0.0294117647058823,-0.0200579249907746,4.198443950905624
2023-wimbledon-1402,01:03:00,0,0.0,0.5,1.0,-0.5,0.0,0.25,0,1,0,0,0.7588652482269503,0.4397163120567375,0,-1,0,0,0,0,-0.2,0,-0.0880234100066302,-0.1176470588235294,-0.1028352344150798,4.141296639258936
2023-wimbledon-1402,01:03:24,0,0.0,0.5,0.5,-0.5,0.0,0.125,0,1,1,0,0.8439716312056738,0.7109929078014184,0,-1,0,0,1,1,0.2,0,-0.0052213495180292,-0.0294117647058823,-0.0173165571119558,4.10445764427707
2023-wimbledon-1402,01:03:42,0,0.0,0.5,0.6666666666666666,-0.5,0.0,0.1666666666666666,0,0,1,0,0.6737588652482269,0.4184397163120567,0,-1,0,0,0,0,-0.2,0,-0.1155709695516907,-0.0588235294117647,-0.0871972494817277,3.946126726936985
2023-wimbledon-1402,01:04:23,0,0.0,0.5,0.5,-0.5,1.0,0.3,0,1,1,0,0.8652482269503546,0.7163120567375887,0,-1,1,0,1,1,0.4,0,-0.1349326771051155,-0.1470588235294117,-0.1409957503172636,4.04824310343398
2023-wimbledon-1402,01:05:00,0,0.0,0.5,0.6,-0.5,1.0,0.32,0,1,1,0,0.8865248226950354,0.7216312056737588,0,-1,0,0,0,0,-0.2,0,-0.145496506349773,-0.1764705882352941,-0.1609835472925335,3.9973814485217734
2023-wimbledon-1402,01:05:34,0,0.0,0.5,0.5,-1.0,1.0,0.2,0,0,1,-1,0.0,0.0,0,-2,0,0,0,0,-0.4,0,-0.0065474065384811,-0.0,-0.0032737032692405,3.7570464982797427
2023-wimbledon-1402,01:06:15,0,0.0,0.5,0.4285714285714285,-1.5,1.0,0.0857142857142857,0,0,1,-2,0.0,-0.3333333333333333,0,-3,0,0,0,0,-0.6,0,-0.0055082368541847,-0.0,-0.0027541184270923,3.5306602769510205
2023-wimbledon-1402,01:08:06,0,0.0,0.3333333333333333,0.0,0.0,0.0,0.1111111111111111,0,1,0,0,0.9148936170212766,0.4787234042553191,0,0,0,0,0,0,0.0,0,-0.0066239098281226,-0.0294117647058823,-0.0180178372670024,3.580487246058663
2023-wimbledon-1402,01:08:27,0,0.0,0.3333333333333333,0.0,-0.5,0.0,-0.0416666666666666,0,1,0,0,0.9148936170212766,0.4787234042553191,0,-1,0,0,0,0,-0.2,0,-0.3660044881929923,-0.3823529411764705,-0.3741787146847314,3.288528378541124
2023-wimbledon-1402,01:09:12,0,0.0,0.3333333333333333,0.0,-0.5,0.0,-0.0416666666666666,0,0,0,0,0.0,0.0,0,-1,0,0,1,0,0.0,0,-0.0354847758453613,-0.0,-0.0177423879226806,3.0206030704857607
2023-wimbledon-1402,01:09:48,0,0.0,0.3333333333333333,0.3333333333333333,-0.5,0.0,0.0416666666666666,0,0,0,0,0.6170212765957447,0.1542553191489361,0,-1,0,0,0,0,-0.2,0,-0.2487631968174631,-0.2647058823529412,-0.2567345395852022,2.916194346984158
2023-wimbledon-1402,01:10:38,0,0.0,0.3333333333333333,0.25,-0.5,0.0,0.0208333333333333,0,1,0,0,0.9148936170212766,0.4787234042553191,0,-1,0,0,0,0,-0.2,0,-0.0813229968888662,-0.0294117647058823,-0.0553673807973742,2.8674935701226207
2023-wimbledon-1402,01:11:20,0,0.0,0.25,0.0,0.0,0.0,0.0833333333333333,0,1,0,0,0.8581560283687943,0.4645390070921986,0,0,0,0,1,0,0.2,0,-0.0583401336257459,-0.088235294117647,-0.0732877138716964,2.806147180400944
2023-wimbledon-1402,01:11:38,0,0.0,0.25,1.0,0.0,1.0,0.45,0,1,0,0,0.8794326241134752,0.4698581560283688,0,0,1,0,1,0,0.4,0,-0.0634594787575865,-0.088235294117647,-0.0758473864376168,2.8873989822631594
2023-wimbledon-1402,01:11:54,0,0.0,0.25,1.0,0.0,1.0,0.45,0,1,0,0,0.8936170212765957,0.4734042553191489,0,0,0,0,1,0,0.2,0,-0.0755533737950732,-0.088235294117647,-0.0818943339563601,2.9004860871357314
2023-wimbledon-1402,01:12:11,0,0.0,0.25,1.0,0.0,1.0,0.45,0,1,0,0,0.6524822695035462,0.4131205673758865,0,0,0,0,1,0,0.2,0,-0.0451369408884582,-0.0294117647058823,-0.0372743527971702,2.9168513228199533
2023-wimbledon-1402,01:13:51,0,0.0,0.4,0.0,0.0,0.0,0.1333333333333333,0,0,0,0,0.7163120567375887,0.1790780141843971,0,0,0,0,0,0,0.0,0,-0.1913219768450043,-0.1470588235294117,-0.169190400187208,2.700408853655359
2023-wimbledon-1402,01:14:30,0,0.0,0.4,0.0,0.0,0.0,0.1,0,0,0,0,0.6950354609929078,0.1737588652482269,0,0,0,0,1,0,0.2,0,-0.0949214566226347,-0.1176470588235294,-0.106284257723082,2.589838315550165
2023-wimbledon-1402,01:15:12,0,0.0,0.4,0.5,0.0,0.0,0.225,0,1,0,0,0.8156028368794326,0.4539007092198581,0,0,0,0,0,0,0.0,0,-0.1863492630183097,-0.088235294117647,-0.1372922785679784,2.5461225242036782
2023-wimbledon-1402,01:15:43,0,0.0,0.4,0.3333333333333333,-0.5,0.0,0.0583333333333333,0,1,0,0,0.8723404255319149,0.4680851063829787,0,-1,0,0,0,0,-0.2,0,-0.1620467180088743,-0.1470588235294117,-0.1545527707691431,2.3463689798760274
