match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p1,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1307,02:45:43,0,0.0,0.6,0.4285714285714285,-1,0.0,0.0071428571428571,0,1,0,0.0,0.7375886524822695,0.5791962174940898,0,-0.5,0,0,1,0,0.1,0,-0.0454620798694343,-0.0588235294117647,-0.0521428046405995,-0.8644488816985864
2023-wimbledon-1307,02:46:12,0,0.0,0.6,0.5,-1,0.0,0.025,0,1,0,0.0,0.8297872340425532,0.6099290780141844,0,-0.5,0,0,1,0,0.1,0,-0.2018284286224307,-0.2352941176470588,-0.2185612731347448,-0.8409568839739426
2023-wimbledon-1307,02:46:52,0,0.0,0.6,0.5714285714285714,-1,0.0,0.0428571428571428,0,1,0,0.0,0.7872340425531915,0.5957446808510638,0,-0.5,0,0,0,0,-0.1,0,-0.0439893915438363,-0.088235294117647,-0.0661123428307417,-0.8133043427180382
2023-wimbledon-1307,02:47:22,0,0.0,0.6,0.5,-1,0.0,0.025,0,0,0,0.0,0.6595744680851063,0.2198581560283687,0,-0.5,0,0,1,0,0.1,0,-0.0589649104911511,-0.0588235294117647,-0.0588942199514579,-0.8698516165471609
2023-wimbledon-1307,02:48:00,0,0.0,0.6,0.5714285714285714,-1,0.0,0.0428571428571428,0,1,0,0.0,0.7801418439716312,0.5933806146572104,0,-0.5,0,1,1,1,0.5,0,-0.0606989850563574,-0.1176470588235294,-0.0891730219399434,-0.6879900200314133
2023-wimbledon-1307,02:48:34,0,0.0,0.6666666666666666,0.0,0,0.0,0.3333333333333333,0,1,1,0.0,0.8794326241134752,0.7198581560283688,0,-0.0,0,0,1,1,0.4,0,-0.0069809251797827,-0.0294117647058823,-0.0181963449428325,-0.4108809735701671
2023-wimbledon-1307,02:48:54,0,0.0,0.6666666666666666,1.0,0,0.0,0.5555555555555555,0,1,1,0.0,0.8652482269503546,0.7163120567375887,0,-0.0,0,0,0,0,0.0,0,-0.070357525373591,-0.0588235294117647,-0.0645905273926778,-0.2514959140461541
2023-wimbledon-1307,02:49:24,0,0.0,0.6666666666666666,0.5,0,0.0,0.3888888888888888,0,1,1,0.0,0.8368794326241135,0.7092198581560284,0,-0.0,0,0,0,0,0.0,0,-0.109941602488907,-0.1764705882352941,-0.1432060953621005,-0.21810076704649944
2023-wimbledon-1307,02:50:04,0,0.0,0.6666666666666666,0.3333333333333333,0,0.0,0.3333333333333333,0,1,1,0.0,0.8936170212765957,0.7234042553191489,0,-0.0,0,0,1,0,0.2,0,-0.0604822257357066,-0.088235294117647,-0.0743587599266768,-0.1874986422751522
2023-wimbledon-1307,02:50:36,0,0.0,0.6666666666666666,0.5,0,0.0,0.3888888888888888,0,1,1,0.0,0.8297872340425532,0.7074468085106382,0,-0.0,0,0,0,0,0.0,0,-0.0976564492273167,-0.0588235294117647,-0.0782399893195407,-0.14895525016234795
2023-wimbledon-1307,02:51:08,0,0.0,0.6666666666666666,0.4,0,0.0,0.3555555555555555,0,0,1,0.0,0.6737588652482269,0.4184397163120567,0,-0.0,0,0,0,0,0.0,0,-0.1391786096802162,-0.1176470588235294,-0.1284128342518728,-0.18054893360505794
2023-wimbledon-1307,02:52:57,0,0.0,0.5714285714285714,0.0,-1,0.0,-0.2142857142857143,0,0,0,0.0,0.6666666666666666,0.2222222222222222,0,-0.5,0,0,0,0,-0.1,0,-0.0655059417554955,-0.088235294117647,-0.0768706179365712,-0.513115388655011
2023-wimbledon-1307,02:53:32,0,0.0,0.5714285714285714,0.0,-1,0.0,-0.1071428571428571,0,1,0,0.0,0.7730496453900709,0.591016548463357,0,-0.5,0,0,0,0,-0.1,0,-0.0270566634365277,-0.0294117647058823,-0.028234214071205,-0.512200463029698
2023-wimbledon-1307,02:54:02,0,0.0,0.5714285714285714,0.0,-1,0.0,-0.1071428571428571,0,1,0,0.0,0.7375886524822695,0.5791962174940898,0,-0.5,0,0,0,0,-0.1,0,-0.0356632835211914,-0.0294117647058823,-0.0325375241135368,-0.7180234589409367
2023-wimbledon-1307,02:54:21,0,0.0,0.5714285714285714,0.0,-1,0.0,-0.1071428571428571,0,1,0,0.0,0.8014184397163121,0.6004728132387708,0,-0.5,0,0,0,0,-0.1,0,-0.0839304840108124,-0.1470588235294117,-0.1154946537701121,-0.9141139617226646
2023-wimbledon-1307,02:54:58,0,0.0,0.5,0.0,-1,0.0,-0.25,0,0,0,-1.0,0.0,-0.3333333333333333,0,-0.5,0,0,0,0,-0.1,0,-0.0282934666190646,-0.0,-0.0141467333095323,-1.3618985893315187
2023-wimbledon-1307,02:55:37,0,0.0,0.5,0.0,-1,0.0,-0.1666666666666666,0,1,1,-0.5,0.8226950354609929,0.5806737588652482,0,-0.5,0,0,1,1,0.3,0,-0.0285357270362625,-0.0294117647058823,-0.0289737458710724,-1.2926951871897148
2023-wimbledon-1307,02:56:16,0,0.0,0.5,0.5,-1,0.0,0.0,0,1,2,-0.3333333333333333,0.8936170212765957,0.8900709219858156,0,-0.5,0,0,1,1,0.3,0,-0.0081986025399092,-0.0294117647058823,-0.0188051836228957,-1.2988612492638945
2023-wimbledon-1307,02:56:42,0,0.0,0.5,0.6666666666666666,-1,0.0,0.0555555555555555,0,0,2,-0.25,0.6808510638297872,0.6077127659574468,0,-0.5,0,0,0,0,-0.1,0,-0.094252052838272,-0.1176470588235294,-0.1059495558309007,-1.4044471362314348
2023-wimbledon-1307,02:57:27,0,0.0,0.5,0.5,-1,0.0,0.0,0,1,2,-0.2,0.8297872340425532,0.9074468085106384,0,-0.5,0,0,0,0,-0.1,0,-0.2302430254500943,-0.2941176470588235,-0.2621803362544589,-1.4397756761523115
2023-wimbledon-1307,02:58:34,0,0.0,0.5,0.4,-1,1.0,0.225,0,1,2,-0.1666666666666666,0.8297872340425532,0.9157801418439716,0,-0.5,1,0,1,1,0.5,0,-0.095813995001785,-0.1470588235294117,-0.1214364092655984,-1.3180675205959411
2023-wimbledon-1307,02:59:11,0,0.0,0.5,0.5,-1,1.0,0.25,0,1,2,-0.1428571428571428,0.8297872340425532,0.9217325227963526,0,-0.5,1,0,1,1,0.5,0,-0.0857283113173866,-0.088235294117647,-0.0869818027175168,-1.2468207590206521
2023-wimbledon-1307,02:59:44,0,0.0,0.5,0.5714285714285714,-1,1.0,0.2678571428571428,0,1,2,-0.125,0.8936170212765957,0.9421542553191488,0,-0.5,0,0,1,0,0.1,0,-0.0572563370224919,-0.0294117647058823,-0.0433340508641871,-1.2051151578971402
2023-wimbledon-1307,03:01:22,0,0.0,0.5555555555555556,0.0,0,0.0,0.2777777777777778,0,1,0,0.0,0.7163120567375887,0.5721040189125296,0,-0.0,0,0,0,0,0.0,0,-0.0288162390982812,-0.0294117647058823,-0.0291140019020817,-1.2185948077764
2023-wimbledon-1307,03:01:42,0,0.0,0.5555555555555556,0.0,0,0.0,0.1851851851851852,0,1,0,0.0,0.75177304964539,0.5839243498817966,0,-0.0,0,0,0,0,0.0,0,-0.0415030346304891,-0.0294117647058823,-0.0354573996681857,-1.2496360851564727
2023-wimbledon-1307,03:02:00,0,0.0,0.5555555555555556,0.0,0,0.0,0.1388888888888889,0,1,0,0.0,0.8439716312056738,0.6146572104018913,0,-0.0,0,0,0,0,0.0,0,-0.0429502218595399,-0.0294117647058823,-0.0361809932827111,-1.3455830357393683
2023-wimbledon-1307,03:02:20,0,0.0,0.5555555555555556,0.0,0,0.5,0.2638888888888889,0,0,0,0.0,0.5815602836879432,0.193853427895981,0,-0.0,1,0,1,0,0.4,0,-0.1290482990768603,-0.1176470588235294,-0.1233476789501948,-1.450987687863282
2023-wimbledon-1307,03:03:22,0,0.0,0.5555555555555556,0.25,0,0.5,0.3263888888888889,0,1,0,0.0,0.8014184397163121,0.6004728132387708,0,-0.0,0,0,0,0,0.0,0,-0.086136328862141,-0.1470588235294117,-0.1165975761957764,-1.4221651891503195
2023-wimbledon-1307,03:04:00,0,0.0,0.5,0.0,0,1.0,0.5,0,0,0,0.0,0.8226950354609929,0.2056737588652482,0,-0.0,1,0,1,1,0.6,0,-0.1091765695924924,-0.1470588235294117,-0.1281176965609521,-1.3805349543122611
2023-wimbledon-1307,03:04:41,0,0.0,0.5,1.0,0,1.0,0.625,0,1,0,0.0,0.8794326241134752,0.4698581560283688,0,-0.0,0,0,1,0,0.2,0,-0.0307096955169072,-0.0294117647058823,-0.0300607301113947,-1.18217729437214
2023-wimbledon-1307,03:05:09,0,0.0,0.5,1.0,0,1.0,0.625,0,1,0,0.0,0.8156028368794326,0.4539007092198581,0,-0.0,1,0,1,1,0.6,0,-0.0652700566124343,-0.088235294117647,-0.0767526753650406,-1.002217262401262
2023-wimbledon-1307,03:05:30,0,0.0,0.5,1.0,0,1.0,0.625,0,0,1,0.0,0.8794326241134752,0.4698581560283688,0,-0.0,0,0,1,1,0.4,0,-0.0113798643341663,-0.0294117647058823,-0.0203958145200243,-0.851452730736271
2023-wimbledon-1307,03:07:12,0,0.0,0.5454545454545454,0.0,0,1.0,0.5151515151515151,0,0,0,0.0,0.6453900709219859,0.2151300236406619,0,-0.0,1,0,1,1,0.6,0,-0.138222318559698,-0.1176470588235294,-0.1279346886916137,-0.7655300818139452
2023-wimbledon-1307,03:07:56,0,0.0,0.5454545454545454,1.0,0,1.0,0.6363636363636364,0,0,0,0.0,0.6099290780141844,0.2033096926713948,0,-0.0,0,0,0,0,0.0,0,-0.167586831233743,-0.2058823529411764,-0.1867345920874597,-0.6385321608503189
2023-wimbledon-1307,03:08:47,0,0.0,0.5454545454545454,0.5,0,1.0,0.5113636363636364,0,1,0,0.0,0.7801418439716312,0.5933806146572104,0,-0.0,0,0,0,0,0.0,0,-0.0194764624878869,-0.0294117647058823,-0.0244441135968846,-0.4901553614092359
2023-wimbledon-1307,03:09:10,0,0.0,0.5454545454545454,0.3333333333333333,0,0.5,0.3446969696969696,0,1,0,0.0,0.7304964539007093,0.5768321513002365,0,-0.0,0,0,0,0,0.0,0,-0.0236012648543887,-0.0294117647058823,-0.0265065147801355,-0.5070907513695213
2023-wimbledon-1307,03:09:35,0,0.0,0.5454545454545454,0.25,0,0.5,0.3238636363636363,0,0,0,0.0,0.6028368794326241,0.2009456264775413,0,-0.0,0,0,0,0,0.0,0,-0.1012776049370123,-0.088235294117647,-0.0947564495273296,-0.6144154942391831
2023-wimbledon-1307,03:10:23,0,0.0,0.5,0.0,0,0.0,0.25,0,1,1,0.0,0.8723404255319149,0.7180851063829787,0,-0.0,0,0,1,1,0.4,0,-0.0260939970418728,-0.0294117647058823,-0.0277528808738775,-0.5481556873865381
2023-wimbledon-1307,03:10:48,0,0.0,0.5,1.0,0,0.0,0.375,0,1,1,0.0,0.7801418439716312,0.6950354609929078,0,-0.0,0,0,0,0,0.0,0,-0.0277133166726169,-0.0294117647058823,-0.0285625406892496,-0.4848817942525691
2023-wimbledon-1307,03:11:11,0,0.0,0.5,0.5,0,0.5,0.375,0,1,1,0.0,0.8014184397163121,0.700354609929078,0,-0.0,1,0,1,1,0.6,0,-0.1414163309022288,-0.1764705882352941,-0.1589434595687614,-0.4288714921891663
2023-wimbledon-1307,03:11:47,0,0.0,0.5,0.6666666666666666,0,0.5,0.4166666666666666,0,0,1,0.0,0.6808510638297872,0.4202127659574468,0,-0.0,1,0,1,1,0.6,0,-0.1383880756872545,-0.2058823529411764,-0.1721352143142155,-0.4039573075803011
2023-wimbledon-1307,03:12:36,0,0.0,0.5,0.75,0,0.5,0.4375,0,1,1,0.0,0.8156028368794326,0.7039007092198581,0,-0.0,1,0,1,0,0.4,0,-0.0362306829193655,-0.0294117647058823,-0.0328212238126239,-0.27619301568943455
2023-wimbledon-1307,03:13:36,0,0.0,0.5,0.8,0,0.6666666666666666,0.4916666666666667,0,1,1,0.0,0.7092198581560284,0.6773049645390071,0,-0.0,0,0,1,0,0.2,0,-0.0942711786606824,-0.0588235294117647,-0.0765473540362235,-0.20019797093472858
2023-wimbledon-1307,03:14:34,0,0.0,0.5,0.8333333333333334,0,0.6000000000000001,0.4833333333333334,0,1,1,0.0,0.7872340425531915,0.6968085106382979,0,-0.0,0,0,0,0,0.0,0,-0.0446077931351048,-0.088235294117647,-0.0664215436263759,-0.12707916289545074
2023-wimbledon-1307,03:15:09,0,0.0,0.5,0.7142857142857143,0,0.6000000000000001,0.4535714285714286,0,1,1,0.0,0.8439716312056738,0.7109929078014184,0,-0.0,0,0,1,0,0.2,0,-0.0364410669658795,-0.0294117647058823,-0.0329264158358809,-0.06849947108777099
2023-wimbledon-1307,03:16:18,0,0.0,0.5,0.75,0,0.5294117647058824,0.4448529411764705,0,1,1,0.0,0.7943262411347518,0.698581560283688,0,-0.0,0,0,0,0,0.0,0,-0.081960524302545,-0.1176470588235294,-0.0998037915630372,-0.027144127563950016
2023-wimbledon-1307,03:16:54,0,0.0,0.5,0.6666666666666666,-1,0.5294117647058824,0.1740196078431372,0,0,1,0.0,0.574468085106383,0.3936170212765957,0,-0.5,0,0,0,0,-0.1,0,-0.1231766715968786,-0.088235294117647,-0.1057059828572628,-0.1981608842299172
2023-wimbledon-1307,03:17:34,0,0.0,0.5,0.6,-1,0.5,0.15,0,1,1,0.0,0.8368794326241135,0.7092198581560284,0,-0.5,0,0,0,0,-0.1,0,-0.0329219156423726,-0.0294117647058823,-0.0311668401741274,-0.18328861214870568
2023-wimbledon-1307,03:18:05,0,0.0,0.5,0.5454545454545454,-1,0.5161290322580645,0.1403958944281524,0,0,1,0.0,0.7092198581560284,0.4273049645390071,0,-0.5,1,0,1,1,0.5,0,-0.1751861580047942,-0.2058823529411764,-0.1905342554729853,-0.2442538734478681
2023-wimbledon-1307,03:20:42,0,1.0,0.0,0.0,0,0.0,0.5,0,1,0,0.0,0.7092198581560284,0.5697399527186762,0,-0.0,0,0,0,0,0.0,0,-0.0648301626969959,-0.088235294117647,-0.0765327284073215,-0.08162099752139551
2023-wimbledon-1307,03:21:09,0,1.0,0.0,0.0,0,0.0,0.25,0,1,0,0.0,0.723404255319149,0.5744680851063829,0,-0.0,0,0,0,0,0.0,0,-0.1915323608915183,-0.1470588235294117,-0.169295592210465,-0.09681409971331709
2023-wimbledon-1307,03:21:39,0,1.0,0.0,0.0,0,0.0,0.25,0,1,0,0.0,0.900709219858156,0.6335697399527187,0,-0.0,0,0,0,0,0.0,0,-0.0057186209006987,-0.0294117647058823,-0.0175651928032905,-0.16179693470464335
2023-wimbledon-1307,03:21:56,0,1.0,0.0,0.0,0,0.0,0.25,0,0,0,0.0,0.6312056737588653,0.210401891252955,0,-0.0,0,0,0,0,0.0,0,-0.029874534604988,-0.0294117647058823,-0.0296431496554351,-0.33368041586368835
2023-wimbledon-1307,03:23:05,0,1.0,0.0,0.0,0,1.0,0.5,0,1,0,0.0,0.8652482269503546,0.4663120567375887,0,-0.0,1,0,1,1,0.6,0,-0.0504029173254449,-0.088235294117647,-0.069319105721546,-0.18915576439662224
2023-wimbledon-1307,03:23:29,0,1.0,0.0,1.0,0,1.0,0.6,0,0,0,0.0,0.8014184397163121,0.200354609929078,0,-0.0,0,0,1,0,0.2,0,-0.0633319732748508,-0.088235294117647,-0.0757836336962489,-0.1276186827404826
2023-wimbledon-1307,03:24:08,0,1.0,0.0,1.0,0,1.0,0.6,0,1,0,0.0,0.8226950354609929,0.4556737588652482,0,-0.0,1,0,1,0,0.4,0,-0.05154409139593,-0.0294117647058823,-0.0404779280509061,0.058814774429342964
2023-wimbledon-1307,03:24:37,0,1.0,0.0,1.0,0,1.0,0.6,0,1,0,0.0,0.8936170212765957,0.4734042553191489,0,-0.0,0,0,1,1,0.4,0,-0.04418064976794,-0.088235294117647,-0.0662079719427935,0.18750294080948238
2023-wimbledon-1307,03:25:09,0,1.0,0.5,0.0,0,0.0,0.5,0,1,0,0.0,0.7588652482269503,0.5862884160756501,0,-0.0,0,0,1,1,0.4,0,-0.095514357117356,-0.1176470588235294,-0.1065807079704427,0.2794499271289511
2023-wimbledon-1307,03:25:39,0,1.0,0.5,1.0,0,0.0,0.5,0,1,0,0.0,0.7375886524822695,0.5791962174940898,0,-0.0,0,0,0,0,0.0,0,-0.0449265568419442,-0.0294117647058823,-0.0371691607739132,0.36391940030321357
2023-wimbledon-1307,03:26:05,0,1.0,0.5,0.5,0,0.0,0.4,0,1,0,0.0,0.7801418439716312,0.5933806146572104,0,-0.0,0,0,0,0,0.0,0,-0.0972229305860152,-0.1470588235294117,-0.1221408770577134,0.35176939792173456
2023-wimbledon-1307,03:26:30,0,1.0,0.5,0.3333333333333333,0,0.0,0.3666666666666666,0,0,0,0.0,0.7375886524822695,0.2458628841607565,0,-0.0,0,0,1,0,0.2,0,-0.0475340439638904,-0.0588235294117647,-0.0531787866878275,0.28022733589714083
2023-wimbledon-1307,03:27:09,0,1.0,0.5,0.5,0,0.0,0.4,0,1,0,0.0,0.7872340425531915,0.5957446808510638,0,-0.0,0,0,0,0,0.0,0,-0.0501032794410159,-0.088235294117647,-0.0691692867793315,0.33568573036960775
2023-wimbledon-1307,03:27:32,0,1.0,0.5,0.4,0,0.0,0.38,0,1,0,0.0,0.7304964539007093,0.5768321513002365,0,-0.0,0,0,0,0,0.0,0,-0.0932128831539756,-0.1470588235294117,-0.1201358533416936,0.2993811192200962
2023-wimbledon-1307,03:29:11,0,1.0,0.3333333333333333,0.0,0,1.0,0.5833333333333333,0,1,0,0.0,0.8652482269503546,0.4663120567375887,0,-0.0,1,0,1,1,0.6,0,-0.0608966185545978,-0.088235294117647,-0.0745659563361224,0.42565805592712613
2023-wimbledon-1307,03:29:37,0,1.0,0.3333333333333333,1.0,0,1.0,0.6666666666666666,0,1,1,0.0,0.8085106382978723,0.7021276595744681,0,-0.0,0,0,1,1,0.4,0,-0.007663079512419,-0.0294117647058823,-0.0185374221091506,0.6382355787658643
2023-wimbledon-1307,03:30:02,0,1.0,0.3333333333333333,1.0,0,1.0,0.6666666666666666,0,1,2,0.0,0.8581560283687943,0.9645390070921986,0,-0.0,0,0,1,1,0.4,0,-0.0046475748457183,-0.0294117647058823,-0.0170296697758003,0.8702809525328119
2023-wimbledon-1307,03:30:25,0,1.0,0.3333333333333333,1.0,-1,1.0,0.4666666666666666,0,0,2,0.0,0.8226950354609929,0.7056737588652482,0,-0.5,0,0,0,0,-0.1,0,-0.0285676034069464,-0.0588235294117647,-0.0436955664093556,0.8702265253535698
