match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p1,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1306,00:45:45,0,1.0,0.3333333333333333,0.75,0,1.0,0.6166666666666666,0,1,1,0.0,0.7092198581560284,0.6773049645390071,0,-0.0,0,0,1,1,0.4,0,-0.0064326516040189,-0.0294117647058823,-0.0179222081549506,8.13614031339394
2023-wimbledon-1306,00:46:24,0,1.0,0.5,0.0,0,0.0,0.5,0,0,0,0.0,0.6382978723404256,0.2127659574468085,0,-0.0,0,0,1,0,0.2,0,-0.1412824501453562,-0.1176470588235294,-0.1294647544844428,8.246187339871243
2023-wimbledon-1306,00:47:04,0,1.0,0.5,1.0,0,0.0,0.625,0,0,0,0.0,0.6453900709219859,0.2151300236406619,0,-0.0,0,0,0,0,0.0,0,-0.0781481103687458,-0.088235294117647,-0.0831917022431964,8.356234366348545
2023-wimbledon-1306,00:47:50,0,1.0,0.5,0.5,-1,0.0,0.25,0,1,0,0.0,0.851063829787234,0.6170212765957447,0,-0.5,0,0,0,0,-0.1,0,-0.1381585658183302,-0.1470588235294117,-0.142608694673871,8.466281392825849
2023-wimbledon-1306,00:48:40,0,1.0,0.5,0.3333333333333333,-1,0.0,0.2083333333333333,0,1,0,0.0,0.7801418439716312,0.5933806146572104,0,-0.5,0,0,0,0,-0.1,0,-0.0893749681236293,-0.0294117647058823,-0.0593933664147558,8.576328419303152
2023-wimbledon-1306,00:49:03,0,1.0,0.5,0.25,-1,0.0,0.1875,0,1,0,0.0,0.75177304964539,0.5839243498817966,0,-0.5,0,0,0,0,-0.1,0,-0.0057249961748355,-0.0294117647058823,-0.0175683804403589,8.686375445780456
2023-wimbledon-1306,00:50:37,0,1.0,0.4,0.0,-1,0.0,0.1333333333333333,0,0,0,-1.0,0.0,-0.3333333333333333,0,-0.5,0,0,0,0,-0.1,0,-0.0077905849951547,-0.0,-0.0038952924975773,8.79642247225776
2023-wimbledon-1306,00:51:05,0,1.0,0.4,0.0,-1,0.0,0.0999999999999999,0,0,0,-0.5,0.75177304964539,0.0629432624113475,0,-0.5,0,0,1,0,0.1,0,-0.0197824756464528,-0.0294117647058823,-0.0245971201761675,8.906469498735063
2023-wimbledon-1306,00:51:32,0,1.0,0.4,0.5,-1,0.0,0.2249999999999999,0,1,0,-0.3333333333333333,0.8085106382978723,0.3687943262411347,0,-0.5,0,0,1,0,0.1,0,-0.1434500433518641,-0.2058823529411764,-0.1746661981465203,9.016516525212367
2023-wimbledon-1306,00:52:19,0,1.0,0.4,0.6666666666666666,-1,0.0,0.2666666666666666,0,0,0,-0.25,0.723404255319149,0.1183510638297872,0,-0.5,0,0,1,0,0.1,0,-0.0660223389605753,-0.088235294117647,-0.0771288165391111,9.12656355168967
2023-wimbledon-1306,00:52:54,0,1.0,0.4,0.75,-1,1.0,0.43,0,1,0,-0.2,0.851063829787234,0.4127659574468085,0,-0.5,1,0,1,1,0.5,0,-0.0983768552047738,-0.1470588235294117,-0.1227178393670928,9.236610578166975
2023-wimbledon-1306,00:53:37,0,1.0,0.5,0.0,0,0.0,0.5,0,1,0,0.0,0.7304964539007093,0.5768321513002365,0,-0.0,0,0,0,0,0.0,0,-0.0599977049013107,-0.088235294117647,-0.0741164995094789,9.346657604644278
2023-wimbledon-1306,00:54:02,0,1.0,0.5,0.0,0,0.0,0.375,0,1,0,0.0,0.6524822695035462,0.5508274231678487,0,-0.0,0,0,0,0,0.0,0,-0.0971464272963737,-0.0294117647058823,-0.063279096001128,9.456704631121582
2023-wimbledon-1306,00:54:23,0,1.0,0.5,0.0,0,0.0,0.3,0,0,0,0.0,0.6595744680851063,0.2198581560283687,0,-0.0,0,0,0,0,0.0,0,-0.0832993318712704,-0.088235294117647,-0.0857673129944587,9.566751657598886
2023-wimbledon-1306,00:54:55,0,1.0,0.5,0.0,-1,0.0,0.1,0,0,0,0.0,0.6312056737588653,0.210401891252955,0,-0.5,0,0,0,0,-0.1,0,-0.0308308257255062,-0.0294117647058823,-0.0301212952156942,9.67679868407619
2023-wimbledon-1306,00:56:34,0,1.0,0.4285714285714285,0.0,0,1.0,0.6071428571428572,0,1,0,0.0,0.8581560283687943,0.4645390070921986,0,-0.0,1,0,1,0,0.4,0,-0.0965025246085581,-0.088235294117647,-0.0923689093631026,9.786845710553493
2023-wimbledon-1306,00:56:58,0,1.0,0.4285714285714285,1.0,0,1.0,0.6857142857142857,0,0,0,0.0,0.6808510638297872,0.1702127659574468,0,-0.0,0,0,0,0,0.0,0,-0.0747437139797011,-0.1176470588235294,-0.0961953864016152,9.896892737030797
2023-wimbledon-1306,00:57:37,0,1.0,0.4285714285714285,0.5,0,1.0,0.5857142857142857,0,1,0,0.0,0.8936170212765957,0.4734042553191489,0,-0.0,0,0,1,0,0.2,0,-0.0358609170194318,-0.0294117647058823,-0.0326363408626571,10.0069397635081
2023-wimbledon-1306,00:57:58,0,1.0,0.4285714285714285,0.6666666666666666,0,1.0,0.6190476190476191,0,1,1,0.0,0.8723404255319149,0.7180851063829787,0,-0.0,0,0,1,1,0.4,0,-0.0053233539042178,-0.0294117647058823,-0.0173675593050501,10.116986789985404
2023-wimbledon-1306,00:58:16,0,1.0,0.4285714285714285,0.75,0,1.0,0.6357142857142858,0,1,1,0.0,0.8085106382978723,0.7021276595744681,0,-0.0,0,0,1,0,0.2,0,-0.0794422910185138,-0.0294117647058823,-0.054427027862198,10.227033816462708
2023-wimbledon-1306,00:59:00,0,1.0,0.5,0.0,0,0.0,0.5,0,1,0,0.0,0.7163120567375887,0.5721040189125296,0,-0.0,0,0,0,0,0.0,0,-0.0069044218901412,-0.0294117647058823,-0.0181580932980118,10.337080842940011
2023-wimbledon-1306,00:59:18,0,1.0,0.5,0.0,0,0.0,0.3,0,1,0,0.0,0.8085106382978723,0.6028368794326241,0,-0.0,0,0,0,0,0.0,0,-0.025545723466109,-0.0294117647058823,-0.0274787440859956,10.447127869417315
2023-wimbledon-1306,00:59:35,0,1.0,0.5,0.0,0,0.0,0.3,0,1,0,0.0,0.75177304964539,0.5839243498817966,0,-0.0,0,0,0,0,0.0,0,-0.095514357117356,-0.088235294117647,-0.0918748256175015,10.557174895894619
2023-wimbledon-1306,00:59:57,0,1.0,0.5,0.0,0,0.0,0.3,0,0,0,0.0,0.7375886524822695,0.2458628841607565,0,-0.0,0,0,0,0,0.0,0,-0.0358481664711582,-0.0294117647058823,-0.0326299655885203,10.667221922371922
2023-wimbledon-1306,01:01:43,0,1.0,0.4444444444444444,0.0,0,0.0,0.4814814814814814,0,1,0,0.0,0.8297872340425532,0.4574468085106383,0,-0.0,0,0,1,0,0.2,0,-0.0255138470954251,-0.0294117647058823,-0.0274628059006537,10.777268948849226
2023-wimbledon-1306,01:02:02,0,1.0,0.4444444444444444,1.0,0,0.0,0.6111111111111112,0,0,0,0.0,0.7446808510638298,0.1861702127659574,0,-0.0,0,0,1,1,0.4,0,-0.3472101800377417,-0.4411764705882353,-0.3941933253129884,10.88731597532653
2023-wimbledon-1306,01:03:00,0,1.0,0.4444444444444444,1.0,0,1.0,0.6888888888888889,0,1,0,0.0,0.851063829787234,0.4627659574468085,0,-0.0,1,0,1,0,0.4,0,-0.0865953485999898,-0.088235294117647,-0.0874153213588184,10.997363001803834
2023-wimbledon-1306,01:03:26,0,1.0,0.4444444444444444,1.0,0,1.0,0.6888888888888889,0,1,0,0.0,0.9219858156028368,0.4804964539007092,0,-0.0,0,0,1,0,0.2,0,-0.0408272555719895,-0.0294117647058823,-0.0351195101389359,11.107410028281137
2023-wimbledon-1306,01:04:01,0,1.0,0.5,0.0,0,0.0,0.5,0,1,0,0.0,0.8581560283687943,0.6193853427895981,0,-0.0,0,0,0,0,0.0,0,-0.010187688070587,-0.0294117647058823,-0.0197997263882346,11.217457054758441
2023-wimbledon-1306,01:04:17,0,1.0,0.5,0.0,-1,0.0,0.125,0,1,0,0.0,0.8439716312056738,0.6146572104018913,0,-0.5,0,0,0,0,-0.1,0,-0.0811699903095833,-0.088235294117647,-0.0847026422136151,11.327504081235745
2023-wimbledon-1306,01:04:43,0,1.0,0.5,0.0,-1,0.0,0.125,0,1,0,0.0,0.8297872340425532,0.6099290780141844,0,-0.5,0,0,0,0,-0.1,0,-0.0260302443005049,-0.0294117647058823,-0.0277210045031936,11.437551107713048
