match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p1,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1408,00:24:26,0,0.0,0.5,0.6,-3,1.0,-0.2249999999999999,0,1,0,0.0,0.9787234042553192,0.4946808510638297,0,-1.5,0,0,0,0,-0.3,0,-0.0171176110572754,-0.0588235294117647,-0.03797057023452,-0.8067961378711822
2023-wimbledon-1408,00:25:21,0,0.0,0.5,0.5,-3,1.0,-0.25,0,1,0,0.0,1.0,0.5,0,-1.5,0,0,1,0,-0.1,0,-0.0474320395777018,-0.0294117647058823,-0.0384219021417921,-0.9442699627657405
2023-wimbledon-1408,00:25:41,0,0.0,0.5,0.5714285714285714,-3,1.0,-0.2321428571428571,0,1,0,0.0,0.9148936170212766,0.4787234042553191,0,-1.5,0,0,1,1,0.1,0,-0.0341332177283623,-0.088235294117647,-0.0611842559230046,-1.0575475212084124
2023-wimbledon-1408,00:27:27,0,0.0,0.5555555555555556,0.0,0,0.0,0.2777777777777778,0,1,0,0.0,0.8723404255319149,0.624113475177305,0,-0.0,0,0,0,0,0.0,0,-0.0453792013056561,-0.088235294117647,-0.0668072477116516,-0.8894072939680935
2023-wimbledon-1408,00:27:53,0,0.0,0.5555555555555556,0.0,0,0.0,0.1851851851851852,0,1,0,0.0,0.8581560283687943,0.6193853427895981,0,-0.0,0,0,0,0,0.0,0,-0.0036849084510633,-0.0294117647058823,-0.0165483365784728,-0.9284465916623243
2023-wimbledon-1408,00:28:18,0,0.0,0.5555555555555556,0.0,0,0.0,0.1851851851851852,0,0,0,0.0,0.6312056737588653,0.210401891252955,0,-0.0,0,0,1,0,0.2,0,-0.0340057122456265,-0.0588235294117647,-0.0464146208286956,-1.0905456900798383
2023-wimbledon-1408,00:29:02,0,0.0,0.5555555555555556,0.3333333333333333,0,0.0,0.2962962962962963,0,0,0,0.0,0.0,0.0,0,-0.0,0,0,1,0,0.2,0,-0.0054508593869536,-0.0,-0.0027254296934768,-1.0959777313691708
2023-wimbledon-1408,00:29:49,0,0.0,0.5555555555555556,0.5,0,0.0,0.3518518518518518,0,1,0,0.0,0.8652482269503546,0.6217494089834515,0,-0.0,0,0,0,0,0.0,0,-0.1128104758504615,-0.088235294117647,-0.1005228849840543,-0.8841239810865338
2023-wimbledon-1408,00:30:20,0,0.0,0.5555555555555556,0.4,0,0.0,0.3185185185185185,0,0,0,0.0,0.6950354609929078,0.2316784869976359,0,-0.0,0,0,1,0,0.2,0,-0.0269419085020655,-0.0588235294117647,-0.0428827189569151,-0.8331528784380746
2023-wimbledon-1408,00:31:10,0,0.0,0.5555555555555556,0.5,0,0.0,0.2638888888888889,0,1,0,0.0,0.7730496453900709,0.591016548463357,0,-0.0,0,0,0,0,0.0,0,-0.008504615698475,-0.0294117647058823,-0.0189581902021786,-0.6451904619307045
2023-wimbledon-1408,00:31:36,0,0.0,0.5555555555555556,0.4285714285714285,0,0.0,0.246031746031746,0,1,0,0.0,0.8581560283687943,0.6193853427895981,0,-0.0,0,0,0,0,0.0,0,-0.0483947059723568,-0.0294117647058823,-0.0389032353391195,-0.5867996828388113
2023-wimbledon-1408,00:32:07,0,0.0,0.5,0.0,0,0.0,0.25,0,1,1,0.0,0.851063829787234,0.7127659574468085,0,-0.0,0,0,1,1,0.4,0,-0.0040419238027235,-0.0294117647058823,-0.0167268442543029,-0.4578604400395903
2023-wimbledon-1408,00:32:25,0,0.0,0.5,1.0,0,1.0,0.625,0,1,1,0.0,0.9078014184397164,0.7269503546099291,0,-0.0,1,0,1,1,0.6,0,-0.0097222930586015,-0.088235294117647,-0.0489787935881242,-0.19331484295501034
2023-wimbledon-1408,00:32:45,0,0.0,0.5,1.0,0,1.0,0.625,0,1,2,0.0,0.8368794326241135,0.9592198581560284,0,-0.0,0,0,1,1,0.4,0,-0.0053552302749018,-0.0294117647058823,-0.017383497490392,0.016301137068123805
2023-wimbledon-1408,00:33:01,0,0.0,0.5,1.0,0,1.0,0.625,0,1,3,0.0,0.8723404255319149,1.2180851063829787,0,-0.0,0,0,1,1,0.4,0,-0.0050300912939256,-0.0294117647058823,-0.0172209279999039,0.26100622917591343
2023-wimbledon-1408,00:34:38,0,0.0,0.5454545454545454,0.0,0,0.0,0.2727272727272727,0,1,0,0.0,0.8723404255319149,0.624113475177305,0,-0.0,0,0,0,0,0.0,0,-0.0428035905543938,-0.088235294117647,-0.0655194423360204,0.14274327401301645
2023-wimbledon-1408,00:35:03,0,0.0,0.5454545454545454,0.0,0,0.0,0.1818181818181818,0,1,0,0.0,0.8794326241134752,0.6264775413711584,0,-0.0,0,0,0,0,0.0,0,-0.007452695465905,-0.0294117647058823,-0.0184322300858936,0.10273718603493029
2023-wimbledon-1408,00:35:27,0,0.0,0.5454545454545454,0.0,0,0.0,0.1363636363636363,0,1,0,0.0,0.7943262411347518,0.5981087470449172,0,-0.0,0,0,0,0,0.0,0,-0.0694458611720304,-0.088235294117647,-0.0788405776448387,-0.008676548990102145
2023-wimbledon-1408,00:35:54,0,0.0,0.5454545454545454,0.0,0,0.0,0.1363636363636363,0,0,0,0.0,0.7163120567375887,0.2387706855791962,0,-0.0,0,0,0,0,0.0,0,-0.2819528739735809,-0.2058823529411764,-0.2439176134573786,-0.22086002924931425
2023-wimbledon-1408,00:36:49,0,0.0,0.5,0.0,0,1.0,0.5,0,1,0,0.0,0.9645390070921984,0.4911347517730496,0,-0.0,1,0,1,0,0.4,0,-0.1353406946498699,-0.1470588235294117,-0.1411997590896408,-0.06495342282979177
2023-wimbledon-1408,00:37:32,0,0.0,0.5,1.0,-1,1.0,0.375,0,0,0,0.0,0.6170212765957447,0.1542553191489361,0,-0.5,0,0,0,0,-0.1,0,-0.0183671647880858,-0.0294117647058823,-0.0238894647469841,-0.12512787334206502
2023-wimbledon-1408,00:38:29,0,0.0,0.5,0.5,-2,1.0,0.0,0,1,0,0.0,0.8865248226950354,0.4716312056737588,0,-1.0,0,0,0,0,-0.2,0,-0.0597554444841128,-0.088235294117647,-0.0739953693008799,-0.23275171099755065
2023-wimbledon-1408,00:39:03,0,0.0,0.5,0.3333333333333333,-2,1.0,-0.0416666666666666,0,1,0,0.0,0.8936170212765957,0.4734042553191489,0,-1.0,0,0,1,0,0.0,0,-0.0858239404294384,-0.0294117647058823,-0.0576178525676604,-0.32035149175179267
2023-wimbledon-1408,00:39:24,0,0.0,0.5,0.5,-2,1.0,0.0,0,1,1,0.0,0.9716312056737588,0.7429078014184397,0,-1.0,0,0,1,1,0.2,0,-0.0524430050492171,-0.0294117647058823,-0.0409273848775497,-0.31717417854850893
2023-wimbledon-1408,00:39:56,0,0.0,0.5,0.6,-2,1.0,0.025,0,1,1,0.0,0.8439716312056738,0.7109929078014184,0,-1.0,0,0,0,0,-0.2,0,-0.0197824756464528,-0.0294117647058823,-0.0245971201761675,-0.38460836039536433
2023-wimbledon-1408,00:40:54,0,0.0,0.5,0.5,-2,1.0,0.0,0,0,1,0.0,0.0,0.3333333333333333,0,-1.0,0,0,1,0,0.0,0,-0.0,-0.0,0.0,-0.49421511866747025
2023-wimbledon-1408,00:41:49,0,0.0,0.5,0.5714285714285714,-2,1.0,0.0178571428571428,0,1,2,0.0,0.9219858156028368,0.9804964539007092,0,-1.0,0,0,1,1,0.2,0,-0.0,-0.0294117647058823,-0.0147058823529411,-0.3134643504279516
2023-wimbledon-1408,00:42:09,0,0.0,0.5,0.625,-2,1.0,0.03125,0,1,3,0.0,0.8723404255319149,1.2180851063829787,0,-1.0,0,0,1,1,0.2,0,-0.0526916407405518,-0.0294117647058823,-0.0410517027232171,-0.20230957984558867
2023-wimbledon-1408,00:42:35,0,0.0,0.5,0.6666666666666666,-3,1.0,-0.2083333333333333,0,0,3,0.0,0.6170212765957447,0.9042553191489362,0,-1.5,0,0,0,0,-0.3,0,-0.0524238792268067,-0.088235294117647,-0.0703295866722269,-0.34817623615650206
2023-wimbledon-1408,00:43:22,0,0.0,0.5,0.6,-3,0.5,-0.35,0,1,3,0.0,0.75177304964539,1.1879432624113475,0,-1.5,0,0,0,0,-0.3,0,-0.0167287193349314,-0.0294117647058823,-0.0230702420204068,-0.3747291163465317
2023-wimbledon-1408,00:43:54,0,0.0,0.5,0.5454545454545454,-4,0.3333333333333333,-0.6553030303030303,0,1,3,0.0,0.9219858156028368,1.2304964539007093,0,-2.0,0,0,0,0,-0.4,0,-0.0271969194675371,-0.0588235294117647,-0.0430102244396509,-0.6332497685475929
2023-wimbledon-1408,00:44:51,0,0.0,0.5,0.5,-5,0.3333333333333333,-0.9166666666666666,0,0,3,0.0,0.7092198581560284,0.9273049645390072,0,-2.5,0,0,0,0,-0.5,0,-0.1063013209568011,-0.1764705882352941,-0.1413859545960476,-1.0258187179863678
2023-wimbledon-1408,00:45:51,0,0.0,0.5,0.4615384615384615,-6,0.3333333333333333,-1.176282051282051,0,0,3,0.0,0.5815602836879432,0.8953900709219857,0,-3.0,0,0,0,0,-0.6,0,-0.0063561483143775,-0.0294117647058823,-0.0178839565101299,-1.4302776801634014
2023-wimbledon-1408,00:48:35,0,0.0,0.0,0.0,0,0.0,0.0,0,1,0,0.0,0.7730496453900709,0.591016548463357,0,-0.0,0,0,1,1,0.4,0,-0.179036823583414,-0.2352941176470588,-0.2071654706152364,-1.1026628669130465
2023-wimbledon-1408,00:49:12,0,0.0,0.0,1.0,-1,0.0,0.0,0,0,0,0.0,0.7446808510638298,0.2482269503546099,0,-0.5,0,0,0,0,-0.1,0,-0.2164851838629061,-0.3235294117647059,-0.270007297813806,-1.3207212157110306
2023-wimbledon-1408,00:50:15,0,0.0,0.0,0.5,-1,0.0,-0.1666666666666666,0,1,0,0.0,0.7872340425531915,0.5957446808510638,0,-0.5,0,0,0,0,-0.1,0,-0.0442252766868975,-0.088235294117647,-0.0662302854022723,-1.431007095346864
2023-wimbledon-1408,00:50:44,0,0.0,0.0,0.3333333333333333,-1,0.0,-0.2222222222222222,0,1,0,0.0,0.8368794326241135,0.6122931442080378,0,-0.5,0,0,0,0,-0.1,0,-0.0056229917886469,-0.0294117647058823,-0.0175173782472646,-1.64519082035868
2023-wimbledon-1408,00:51:06,0,0.0,0.0,0.25,-1,0.0,-0.25,0,1,0,0.0,0.7375886524822695,0.5791962174940898,0,-0.5,0,0,0,0,-0.1,0,-0.1545238945274646,-0.0294117647058823,-0.0919678296166735,-1.9139684954908347
2023-wimbledon-1408,00:52:02,0,0.0,0.0,0.0,0,0.0,0.0,0,1,0,0.0,0.8297872340425532,0.4574468085106383,0,-0.0,0,0,1,0,0.2,0,-0.006821543326363,-0.0294117647058823,-0.0181166540161226,-2.0131287801196303
2023-wimbledon-1408,00:52:18,0,0.0,0.0,1.0,0,0.0,0.25,0,1,1,0.0,0.8723404255319149,0.7180851063829787,0,-0.0,0,0,1,1,0.4,0,-0.0040355485285867,-0.0294117647058823,-0.0167236566172345,-1.9792701285296925
2023-wimbledon-1408,00:52:44,0,0.0,0.0,1.0,0,0.0,0.25,0,1,1,0.0,0.851063829787234,0.7127659574468085,0,-0.0,0,0,1,0,0.2,0,-0.0039207935941245,-0.0294117647058823,-0.0166662791500034,-2.024609313625778
2023-wimbledon-1408,00:52:59,0,0.0,0.0,1.0,0,1.0,0.4,0,1,1,0.0,0.900709219858156,0.725177304964539,0,-0.0,1,0,1,0,0.4,0,-0.1279581271994695,-0.088235294117647,-0.1080967106585583,-1.9619756244833675
2023-wimbledon-1408,00:53:38,0,0.0,0.5,0.0,0,0.0,0.1666666666666666,0,1,0,0.0,0.75177304964539,0.5839243498817966,0,-0.0,0,0,0,0,0.0,0,-0.0130310603355944,-0.0294117647058823,-0.0212214125207383,-2.104597559569084
2023-wimbledon-1408,00:53:59,0,0.0,0.5,0.0,0,0.0,0.125,0,1,0,0.0,0.8794326241134752,0.6264775413711584,0,-0.0,0,0,1,1,0.4,0,-0.1174325495996328,-0.0588235294117647,-0.0881280395056987,-2.1684420439215963
2023-wimbledon-1408,00:54:27,0,0.0,0.5,0.5,-1,0.0,0.0,0,0,0,0.0,0.6950354609929078,0.2316784869976359,0,-0.5,0,0,0,0,-0.1,0,-0.0570204518794308,-0.088235294117647,-0.0726278729985389,-2.4541795794787573
2023-wimbledon-1408,00:55:10,0,0.0,0.5,0.3333333333333333,-1,0.0,-0.0416666666666666,0,1,0,0.0,0.8865248226950354,0.6288416075650117,0,-0.5,0,0,1,0,0.1,0,-0.2429871984495333,-0.2352941176470588,-0.239140658048296,-2.541937130863247
2023-wimbledon-1408,00:55:55,0,0.0,0.5,0.5,-1,0.0,0.0,0,1,0,0.0,0.8794326241134752,0.6264775413711584,0,-0.5,0,0,0,0,-0.1,0,-0.0030665068597949,-0.0294117647058823,-0.0162391357828386,-2.660271907337115
2023-wimbledon-1408,00:56:20,0,0.0,0.5,0.4,-1,0.0,-0.0249999999999999,0,1,0,0.0,0.851063829787234,0.6170212765957447,0,-0.5,0,0,0,0,-0.1,0,-0.0654485642882644,-0.0294117647058823,-0.0474301644970733,-2.845702726910179
2023-wimbledon-1408,00:57:52,0,0.0,0.3333333333333333,0.0,-1,0.0,-0.2222222222222222,0,0,0,0.0,0.723404255319149,0.1808510638297872,0,-0.5,0,0,0,0,-0.1,0,-0.1140090273881776,-0.1764705882352941,-0.1452398078117359,-3.2067816165752103
2023-wimbledon-1408,00:58:31,0,0.0,0.3333333333333333,0.0,-2,0.0,-0.4166666666666667,0,1,0,0.0,0.9716312056737588,0.4929078014184397,0,-1.0,0,0,0,0,-0.2,0,-0.046373744070995,-0.0588235294117647,-0.0525986367413798,-3.4810836552229762
2023-wimbledon-1408,00:59:00,0,0.0,0.3333333333333333,0.0,-2,0.0,-0.4166666666666667,0,0,0,0.0,0.723404255319149,0.1808510638297872,0,-1.0,0,0,1,0,0.0,0,-0.0059991329627173,-0.0294117647058823,-0.0177054488342998,-3.8218946055694554
2023-wimbledon-1408,00:59:33,0,0.0,0.3333333333333333,0.3333333333333333,-2,1.0,-0.0666666666666667,0,1,0,0.0,0.9219858156028368,0.4804964539007092,0,-1.0,1,0,1,0,0.2,0,-0.0171176110572754,-0.0294117647058823,-0.0232646878815789,-3.8499518591665614
2023-wimbledon-1408,00:59:56,0,0.0,0.3333333333333333,0.5,-3,1.0,-0.2333333333333334,0,0,0,0.0,0.6666666666666666,0.1666666666666666,0,-1.5,0,0,0,0,-0.3,0,-0.1164125057377467,-0.1764705882352941,-0.1464415469865204,-4.188640981494929
2023-wimbledon-1408,01:00:44,0,0.0,0.3333333333333333,0.4,-3,1.0,-0.2533333333333333,0,1,1,0.0,0.8794326241134752,0.7198581560283688,0,-1.5,0,0,1,1,0.1,0,-0.0031876370683939,-0.0294117647058823,-0.0162997008871381,-4.252591202905223
2023-wimbledon-1408,01:01:05,0,0.0,0.3333333333333333,0.5,-3,1.0,-0.2333333333333334,0,1,2,0.0,0.8368794326241135,0.9592198581560284,0,-1.5,0,0,1,1,0.1,0,-0.0,-0.0294117647058823,-0.0147058823529411,-4.360096227903665
2023-wimbledon-1408,01:01:23,0,0.0,0.3333333333333333,0.5714285714285714,-3,1.0,-0.219047619047619,0,1,3,0.0,0.9219858156028368,1.2304964539007093,0,-1.5,0,0,1,1,0.1,0,-0.0028624980874177,-0.0294117647058823,-0.01613713139665,-4.432467537991195
2023-wimbledon-1408,01:01:54,0,0.0,0.5,0.0,0,0.0,0.1666666666666666,0,1,0,0.0,0.7588652482269503,0.5862884160756501,0,-0.0,0,0,1,0,0.2,0,-0.1843856785841791,-0.1764705882352941,-0.1804281334097366,-4.441311026515078
2023-wimbledon-1408,01:02:29,0,0.0,0.5,1.0,0,0.0,0.375,0,1,0,0.0,0.8014184397163121,0.6004728132387708,0,-0.0,0,0,0,0,0.0,0,-0.0,-0.0294117647058823,-0.0147058823529411,-4.401346106123765
2023-wimbledon-1408,01:02:55,0,0.0,0.5,0.5,0,0.0,0.2,0,0,0,0.0,0.574468085106383,0.1914893617021277,0,-0.0,0,0,0,0,0.0,0,-0.170984852348651,-0.1470588235294117,-0.1590218379390313,-4.608300059653383
