match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p1,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1310,00:09:26,0,0.0,0.0,0.3333333333333333,0,0.0,0.1111111111111111,0,0,0,0.0,0.0,0.0,0,-0.0,0,0,1,0,0.2,0,-0.072161727954302,-0.0,-0.036080863977151,-1.108030652793176
2023-wimbledon-1310,00:10:02,0,0.0,0.0,0.5,0,0.0,0.1666666666666666,0,1,0,0.0,0.0,0.3333333333333333,0,-0.0,0,0,1,0,0.2,0,-0.2620747692150762,-0.0,-0.1310373846075381,-1.0245886806144937
2023-wimbledon-1310,00:10:46,0,0.0,0.0,0.6,0,0.0,0.1999999999999999,0,0,0,0.0,0.0,0.0,0,-0.0,0,0,0,0,0.0,0,-0.027949201815678,-0.0,-0.013974600907839,-0.9908380076937071
2023-wimbledon-1310,00:11:22,0,0.0,0.0,0.5,0,0.0,0.1666666666666666,0,1,0,0.0,0.0,0.3333333333333333,0,-0.0,0,0,1,0,0.2,0,-0.026808027745193,-0.0,-0.0134040138725965,-0.8555166893631261
2023-wimbledon-1310,00:11:44,0,0.0,0.0,0.5714285714285714,0,0.0,0.1904761904761904,0,1,0,0.0,0.0,0.3333333333333333,0,-0.0,0,0,0,0,0.0,0,-0.1243497220380476,-0.0,-0.0621748610190238,-0.7808589723308977
2023-wimbledon-1310,00:12:20,0,0.0,0.0,0.5,0,0.0,0.1666666666666666,0,1,0,0.0,0.0,0.3333333333333333,0,-0.0,0,0,0,0,0.0,0,-0.0901846279390013,-0.0,-0.0450923139695006,-0.714335227869278
2023-wimbledon-1310,00:13:11,0,0.0,0.0,0.4285714285714285,-1,0.0,-0.1904761904761904,0,0,0,0.0,0.0,0.0,0,-0.5,0,0,0,0,-0.1,0,-0.0339292089559851,-0.0,-0.0169646044779925,-0.9065900421183571
2023-wimbledon-1310,00:13:58,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-0.0,0,0,1,0,0.2,0,-0.0507344315805579,-0.0,-0.0253672157902789,-0.8255316317633741
2023-wimbledon-1310,00:14:26,0,0.0,0.0,1.0,0,0.0,0.3333333333333333,0,0,0,0.0,0.0,0.0,0,-0.0,0,0,1,0,0.2,0,-0.0291477533533941,-0.0,-0.014573876676697,-0.769814965193
2023-wimbledon-1310,00:14:55,0,0.0,0.0,1.0,0,0.0,0.3333333333333333,0,1,0,0.0,0.0,0.5,0,-0.0,0,0,0,0,0.0,0,-0.0094545315448564,-0.0,-0.0047272657724282,-0.6361313613523794
2023-wimbledon-1310,00:15:15,0,0.0,0.0,0.6666666666666666,0,1.0,0.4166666666666666,0,1,0,0.0,0.0,0.5,0,-0.0,1,0,1,0,0.4,0,-0.270828020604886,-0.0,-0.135414010302443,-0.5107867311388803
2023-wimbledon-1310,00:15:43,0,0.0,0.0,0.75,0,1.0,0.4375,0,0,0,0.0,0.0,0.0,0,-0.0,0,1,1,0,0.4,0,-0.1705385831590758,-0.0,-0.0852692915795379,-0.4408706166928859
2023-wimbledon-1310,00:17:45,0,0.0,0.3333333333333333,0.0,0,0.0,0.1666666666666666,0,1,0,0.0,0.0,0.3333333333333333,0,-0.0,0,0,1,0,0.2,0,-0.0462143622175753,-0.0,-0.0231071811087876,-0.356493301552951
2023-wimbledon-1310,00:18:14,0,0.0,0.3333333333333333,1.0,0,1.0,0.5833333333333333,0,1,0,0.0,0.0,0.3333333333333333,0,-0.0,1,0,1,0,0.4,0,-0.0495040036721579,-0.0,-0.0247520018360789,-0.1469353747229189
2023-wimbledon-1310,00:19:15,0,0.0,0.3333333333333333,1.0,0,1.0,0.5833333333333333,0,0,0,0.0,0.0,0.0,0,-0.0,0,0,1,0,0.2,0,-0.0561980415157851,-0.0,-0.0280990207578925,-0.09514187974870886
2023-wimbledon-1310,00:19:43,0,0.0,0.3333333333333333,1.0,0,1.0,0.5833333333333333,0,0,0,0.0,0.0,0.0,0,-0.0,0,0,0,0,0.0,0,-0.0468136379864334,-0.0,-0.0234068189932167,0.04984618986294187
2023-wimbledon-1310,00:20:38,0,0.0,0.3333333333333333,0.75,-1,1.0,0.2708333333333333,0,0,0,0.0,0.0,0.0,0,-0.5,0,0,0,0,-0.1,0,-0.1094953332993318,-0.0,-0.0547476666496659,0.014644564718831798
2023-wimbledon-1310,00:21:20,0,0.0,0.3333333333333333,0.6,-1,1.0,0.2333333333333333,0,1,0,0.0,0.0,0.3333333333333333,0,-0.5,0,0,0,0,-0.1,0,-0.0239774060284592,-0.0,-0.0119887030142296,0.09610391189764003
2023-wimbledon-1310,00:21:50,0,0.0,0.3333333333333333,0.5,-1,1.0,0.2083333333333333,0,1,1,0.0,0.0,0.6666666666666666,0,-0.5,0,0,1,1,0.3,0,-0.0078160860917019,-0.0,-0.0039080430458509,0.2042328933965595
2023-wimbledon-1310,00:22:16,0,0.0,0.3333333333333333,0.5714285714285714,-1,1.0,0.2261904761904761,0,1,1,0.0,0.0,0.6666666666666666,0,-0.5,0,0,1,0,0.1,0,-0.0620250420768093,-0.0,-0.0310125210384046,0.2576419630591469
2023-wimbledon-1310,00:22:47,0,0.0,0.5,0.0,0,0.0,0.25,0,0,0,0.0,0.0,0.0,0,-0.0,0,0,1,0,0.2,0,-0.1283087672769929,-0.0,-0.0641543836384964,0.22660766987372427
2023-wimbledon-1310,00:23:23,0,0.0,0.5,1.0,0,1.0,0.625,0,0,0,0.0,0.0,0.0,0,-0.0,1,0,1,1,0.6,0,-0.1547980313153465,-0.0,-0.0773990156576732,0.5559329949096088
2023-wimbledon-1310,00:24:00,0,0.0,0.5,1.0,0,1.0,0.625,0,1,0,0.0,0.0,0.5,0,-0.0,0,0,1,0,0.2,0,-0.0706189116131993,-0.0,-0.0353094558065996,0.8131731133570321
2023-wimbledon-1310,00:24:19,0,0.0,0.5,1.0,0,1.0,0.625,0,0,0,0.0,0.0,0.0,0,-0.0,0,0,0,0,0.0,0,-0.0062158922833681,-0.0,-0.003107946141684,0.9082994423507139
2023-wimbledon-1310,00:24:48,0,0.0,0.5,0.75,0,1.0,0.5625,0,0,0,0.0,0.0,0.0,0,-0.0,0,1,1,0,0.4,0,-0.1486458917733462,-0.0,-0.0743229458866731,1.0785781673966814
2023-wimbledon-1310,00:26:45,0,0.0,0.6,0.0,-1,0.0,-0.2,0,1,0,0.0,0.0,0.3333333333333333,0,-0.5,0,0,0,0,-0.1,0,-0.1759830672718927,-0.0,-0.0879915336359463,0.9146701883877261
2023-wimbledon-1310,00:27:24,0,0.0,0.6,0.0,-1,0.0,-0.1333333333333333,0,1,1,0.0,0.0,0.6666666666666666,0,-0.5,0,0,1,1,0.3,0,-0.005227724792166,-0.0,-0.002613862396083,0.9357931519139575
2023-wimbledon-1310,00:27:56,0,0.0,0.6,0.5,-1,0.0,0.0333333333333333,0,0,1,0.0,0.0,0.3333333333333333,0,-0.5,0,0,1,0,0.1,0,-0.1949622583771102,-0.0,-0.0974811291885551,0.8226147470223977
2023-wimbledon-1310,00:28:41,0,0.0,0.6,0.6666666666666666,-1,0.0,0.0888888888888888,0,1,1,0.0,0.0,0.6666666666666666,0,-0.5,0,0,1,0,0.1,0,-0.1129889835262916,-0.0,-0.0564944917631458,0.8778215904581994
2023-wimbledon-1310,00:29:11,0,0.0,0.6,0.75,-1,0.0,0.1166666666666667,0,1,2,0.0,0.0,1.0,0,-0.5,0,0,1,1,0.3,0,-0.0081794767174988,-0.0,-0.0040897383587494,1.0248845104599846
2023-wimbledon-1310,00:29:40,0,0.0,0.6666666666666666,0.0,0,0.0,0.3333333333333333,0,0,0,0.0,0.0,0.0,0,-0.0,0,0,1,0,0.2,0,-0.2136418115978987,-0.0,-0.1068209057989493,1.0480505045397894
2023-wimbledon-1310,00:30:12,0,0.0,0.6666666666666666,1.0,0,0.0,0.5555555555555555,0,1,0,0.0,0.0,0.5,0,-0.0,0,0,0,0,0.0,0,-0.0287524863569133,-0.0,-0.0143762431784566,1.3702740928869441
2023-wimbledon-1310,00:30:29,0,0.0,0.6666666666666666,0.5,0,0.0,0.2916666666666666,0,1,0,0.0,0.0,0.5,0,-0.0,0,0,0,0,0.0,0,-0.1187203549752639,-0.0,-0.0593601774876319,1.4037127378385947
2023-wimbledon-1310,00:30:55,0,0.0,0.6666666666666666,0.3333333333333333,0,0.0,0.25,0,1,0,0.0,0.0,0.5,0,-0.0,0,0,1,0,0.2,0,-0.0302825521497424,-0.0,-0.0151412760748712,1.3997392840826073
2023-wimbledon-1310,00:31:15,0,0.0,0.6666666666666666,0.5,0,0.0,0.2916666666666666,0,0,0,0.0,0.0,0.0,0,-0.0,0,0,1,0,0.2,0,-0.1869995409802621,-0.0,-0.093499770490131,1.3739065423929144
2023-wimbledon-1310,00:31:55,0,0.0,0.6666666666666666,0.6,0,0.0,0.3166666666666666,0,1,0,0.0,0.0,0.5,0,-0.0,0,1,1,0,0.4,0,-0.0566379354312235,-0.0,-0.0283189677156117,1.598430970102475
2023-wimbledon-1310,00:34:12,0,0.0,0.7142857142857143,0.0,0,0.0,0.3571428571428571,0,1,1,0.0,0.0,0.6666666666666666,0,-0.0,0,0,1,1,0.4,0,-0.0539348191972254,-0.0,-0.0269674095986127,1.8300700505283383
2023-wimbledon-1310,00:34:26,0,0.0,0.7142857142857143,1.0,0,0.0,0.5714285714285715,0,0,1,0.0,0.0,0.3333333333333333,0,-0.0,0,0,0,0,0.0,0,-0.0791872800530422,-0.0,-0.0395936400265211,1.9496959732934593
2023-wimbledon-1310,00:35:07,0,0.0,0.7142857142857143,0.5,0,0.0,0.4047619047619048,0,1,1,0.0,0.0,0.6666666666666666,0,-0.0,0,0,1,0,0.2,0,-0.0450094354057224,-0.0,-0.0225047177028612,2.088446607261112
2023-wimbledon-1310,00:35:26,0,0.0,0.7142857142857143,0.6666666666666666,0,0.0,0.4603174603174603,0,0,1,0.0,0.0,0.3333333333333333,0,-0.0,0,0,1,0,0.2,0,-0.0747118376090171,-0.0,-0.0373559188045085,2.1361072811970314
2023-wimbledon-1310,00:35:59,0,0.0,0.7142857142857143,0.75,0,0.0,0.4880952380952381,0,1,1,0.0,0.0,0.6666666666666666,0,-0.0,0,0,1,1,0.4,0,-0.0531315346559902,-0.0,-0.0265657673279951,2.3949081120330993
2023-wimbledon-1310,00:38:00,0,1.0,0.0,0.0,-1,0.0,0.0,0,1,0,0.0,0.0,0.5,0,-0.5,0,0,0,0,-0.1,0,-0.0721234763094813,-0.0,-0.0360617381547406,2.2398553668942105
2023-wimbledon-1310,00:38:22,0,1.0,0.0,0.0,-1,0.0,0.0,0,1,0,0.0,0.0,0.5,0,-0.5,0,0,0,0,-0.1,0,-0.1173305452134441,-0.0,-0.058665272606722,2.236853426930186
2023-wimbledon-1310,00:39:05,0,1.0,0.0,0.0,-2,0.0,-0.3333333333333333,0,0,0,0.0,0.0,0.0,0,-1.0,0,0,0,0,-0.2,0,-0.0775934615188453,-0.0,-0.0387967307594226,1.8715904391768208
2023-wimbledon-1310,00:39:38,0,1.0,0.0,0.0,-2,0.0,-0.3333333333333333,0,1,0,0.0,0.0,0.5,0,-1.0,0,0,0,0,-0.2,0,-0.101226602743918,-0.0,-0.050613301371959,1.7603700290198918
2023-wimbledon-1310,00:40:50,0,1.0,0.0,0.0,0,0.0,0.3333333333333333,0,1,0,0.0,0.0,0.3333333333333333,0,-0.0,0,0,1,0,0.2,0,-0.0410376396185035,-0.0,-0.0205188198092517,1.9465113039046766
2023-wimbledon-1310,00:41:08,0,1.0,0.0,1.0,-1,0.0,0.25,0,1,0,0.0,0.0,0.3333333333333333,0,-0.5,0,0,0,0,-0.1,0,-0.0983194777375427,-0.0,-0.0491597388687713,1.878615862973687
2023-wimbledon-1310,00:41:39,0,1.0,0.0,0.5,-1,0.0,0.125,0,1,0,0.0,0.0,0.3333333333333333,0,-0.5,0,0,1,0,0.1,0,-0.0075483245779568,-0.0,-0.0037741622889784,1.8207829572044822
2023-wimbledon-1310,00:42:00,0,1.0,0.0,0.6666666666666666,-2,0.0,-0.0833333333333333,0,0,0,0.0,0.0,0.0,0,-1.0,0,0,0,0,-0.2,0,-0.2255890753302392,-0.0,-0.1127945376651196,1.5491566334002385
2023-wimbledon-1310,00:42:54,0,1.0,0.0,0.5,-3,0.0,-0.375,0,1,0,0.0,0.0,0.3333333333333333,0,-1.5,0,0,0,0,-0.3,0,-0.1268679553220788,-0.0,-0.0634339776610394,1.3140372124198776
2023-wimbledon-1310,00:43:35,0,1.0,0.0,0.4,-3,0.0,-0.4,0,0,0,0.0,0.0,0.0,0,-1.5,0,0,1,0,-0.1,0,-0.2945822920385577,-0.0,-0.1472911460192788,1.0306147979665805
2023-wimbledon-1310,00:44:34,0,1.0,0.0,0.5,-3,1.0,-0.1,0,1,0,0.0,0.0,0.3333333333333333,0,-1.5,1,0,1,1,0.3,0,-0.321199061559647,-0.0,-0.1605995307798235,1.1157361528058356
2023-wimbledon-1310,00:45:23,0,1.0,0.0,0.5714285714285714,-4,1.0,-0.2857142857142857,0,1,0,0.0,0.0,0.3333333333333333,0,-2.0,0,0,0,0,-0.4,0,-0.1399181414800836,-0.0,-0.0699590707400418,0.9015668230746741
2023-wimbledon-1310,00:46:02,0,1.0,0.0,0.5,-5,1.0,-0.5,0,1,0,0.0,0.0,0.3333333333333333,0,-2.5,0,0,0,0,-0.5,0,-0.1340720150966491,-0.0,-0.0670360075483245,0.6317043413710184
2023-wimbledon-1310,00:46:37,0,1.0,0.0,0.4285714285714285,-5,1.0,-0.5142857142857142,0,0,0,0.0,0.0,0.0,0,-2.5,0,0,1,0,-0.3,0,-0.4061942163513031,-0.0,-0.2030971081756515,0.3636028927573433
2023-wimbledon-1310,00:47:43,0,1.0,0.0,0.5,-5,1.0,-0.5,0,1,0,0.0,0.0,0.3333333333333333,0,-2.5,0,0,0,0,-0.5,0,-0.6908310807364717,-0.0,-0.3454155403682358,0.23469975043976674
2023-wimbledon-1310,00:49:05,0,1.0,0.0,0.4285714285714285,-5,1.0,-0.5142857142857142,0,0,0,0.0,0.0,0.0,0,-2.5,0,0,1,0,-0.3,0,-0.1004105676544091,-0.0,-0.0502052838272045,0.02311195853747483
2023-wimbledon-1310,00:49:53,0,1.0,0.0,0.5,-5,1.0,-0.5,0,1,0,0.0,0.0,0.3333333333333333,0,-2.5,0,0,0,0,-0.5,0,-0.2769482837762024,-0.0,-0.1384741418881012,-0.06299794604936435
2023-wimbledon-1310,00:50:48,0,1.0,0.0,0.4285714285714285,-5,1.0,-0.5142857142857142,0,1,0,0.0,0.0,0.3333333333333333,0,-2.5,0,0,1,0,-0.3,0,-0.0053807313714489,-0.0,-0.0026903656857244,-0.18844347465160066
2023-wimbledon-1310,00:51:17,0,1.0,0.0,0.5,-6,1.0,-0.7,0,1,0,0.0,0.0,0.3333333333333333,0,-3.0,0,0,0,0,-0.6,0,-0.1136265109399704,-0.0,-0.0568132554699852,-0.44829852818170246
2023-wimbledon-1310,00:51:51,0,1.0,0.0,0.4285714285714285,-6,1.0,-0.7142857142857142,0,1,0,0.0,0.0,0.3333333333333333,0,-3.0,0,0,0,0,-0.6,0,-0.1201101647370836,-0.0,-0.0600550823685418,-0.6533050206760631
2023-wimbledon-1310,00:52:45,0,1.0,0.0,0.0,0,0.0,0.3333333333333333,0,0,0,0.0,0.0,0.0,0,-0.0,0,0,1,0,0.2,0,-0.1857627377977253,-0.0,-0.0928813688988626,-0.29767896796433835
2023-wimbledon-1310,00:53:32,0,1.0,0.0,1.0,0,0.0,0.5,0,1,0,0.0,0.0,0.5,0,-0.0,0,0,1,0,0.2,0,-0.0840962411383689,-0.0,-0.0420481205691844,-0.05142198350502086
2023-wimbledon-1310,00:54:00,0,1.0,0.0,1.0,0,0.0,0.5,0,0,0,0.0,0.0,0.0,0,-0.0,0,0,1,0,0.2,0,-0.2421456622634773,-0.0,-0.1210728311317386,-0.00959402396322162
2023-wimbledon-1310,00:54:59,0,1.0,0.0,1.0,0,0.0,0.5,0,1,0,0.0,0.0,0.5,0,-0.0,0,1,1,1,0.6,0,-0.2783890957311165,-0.0,-0.1391945478655582,0.285436573445493
2023-wimbledon-1310,00:56:59,0,1.0,0.3333333333333333,0.0,0,1.0,0.5833333333333333,0,0,0,0.0,0.0,0.0,0,-0.0,1,0,1,0,0.4,0,-0.1915642372622022,-0.0,-0.0957821186311011,0.4237441162758537
2023-wimbledon-1310,00:57:53,0,1.0,0.3333333333333333,1.0,0,1.0,0.6666666666666666,0,1,0,0.0,0.0,0.3333333333333333,0,-0.0,0,0,1,0,0.2,0,-0.1207413168766257,-0.0,-0.0603706584383128,0.6418378843875692
2023-wimbledon-1310,00:58:23,0,1.0,0.3333333333333333,1.0,0,1.0,0.6666666666666666,0,1,0,0.0,0.0,0.3333333333333333,0,-0.0,0,0,1,1,0.4,0,-0.05172259907176,-0.0,-0.02586129953588,0.8560576632792185
2023-wimbledon-1310,00:58:49,0,1.0,0.3333333333333333,1.0,0,1.0,0.6666666666666666,0,1,1,0.0,0.0,0.6666666666666666,0,-0.0,0,0,1,1,0.4,0,-0.0064454021522925,-0.0,-0.0032227010761462,1.1178191538672109
2023-wimbledon-1310,00:59:16,0,1.0,0.5,0.0,0,0.0,0.5,0,0,0,0.0,0.0,0.0,0,-0.0,0,0,1,1,0.4,0,-0.2582751058295506,-0.0,-0.1291375529147753,1.131355856403192
2023-wimbledon-1310,01:00:04,0,1.0,0.5,1.0,-1,0.0,0.375,0,0,0,0.0,0.0,0.0,0,-0.5,0,0,0,0,-0.1,0,-0.0893430917529453,-0.0,-0.0446715458764726,1.1276231602834847
2023-wimbledon-1310,01:00:51,0,1.0,0.5,0.5,-1,0.0,0.25,0,1,0,0.0,0.0,0.5,0,-0.5,0,0,0,0,-0.1,0,-0.0289246187586066,-0.0,-0.0144623093793033,1.2031412513301585
2023-wimbledon-1310,01:01:13,0,1.0,0.5,0.3333333333333333,-1,0.0,0.1666666666666666,0,1,0,0.0,0.0,0.5,0,-0.5,0,0,0,0,-0.1,0,-0.0478081807517723,-0.0,-0.0239040903758861,1.1569010627827514
2023-wimbledon-1310,01:01:43,0,1.0,0.5,0.25,-1,0.0,0.15,0,0,0,0.0,0.0,0.0,0,-0.5,0,0,1,0,0.1,0,-0.0436833783852705,-0.0,-0.0218416891926352,0.9889389269776274
2023-wimbledon-1310,01:02:20,0,1.0,0.5,0.4,-1,0.0,0.18,0,0,0,0.0,0.0,0.0,0,-0.5,0,0,1,0,0.1,0,-0.1415183352884174,-0.0,-0.0707591676442087,0.9262606628520597
2023-wimbledon-1310,01:03:08,0,1.0,0.5,0.5,-1,0.0,0.2,0,1,0,0.0,0.0,0.5,0,-0.5,0,0,1,0,0.1,0,-0.028491100117305,-0.0,-0.0142455500586525,1.0086344639766163
2023-wimbledon-1310,01:03:28,0,1.0,0.5,0.5714285714285714,-1,0.0,0.2142857142857142,0,0,0,0.0,0.0,0.0,0,-0.5,0,1,1,0,0.3,0,-0.0648301626969959,-0.0,-0.0324150813484979,0.9888563889120979
2023-wimbledon-1310,01:05:23,0,1.0,0.6,0.0,0,0.0,0.5333333333333333,0,1,0,0.0,0.0,0.3333333333333333,0,-0.0,0,0,0,0,0.0,0,-0.0795187943081552,-0.0,-0.0397593971540776,1.2673547644136558
2023-wimbledon-1310,01:05:54,0,1.0,0.6,0.0,0,0.0,0.4,0,1,0,0.0,0.0,0.3333333333333333,0,-0.0,0,0,1,0,0.2,0,-0.0985107359616463,-0.0,-0.0492553679808231,1.3024488924468516
2023-wimbledon-1310,01:06:28,0,1.0,0.6,0.5,0,0.0,0.525,0,1,0,0.0,0.0,0.3333333333333333,0,-0.0,0,0,0,0,0.0,0,-0.0761398990156576,-0.0,-0.0380699495078288,1.3736339747335675
2023-wimbledon-1310,01:06:55,0,1.0,0.6,0.3333333333333333,0,0.0,0.4833333333333333,0,1,0,0.0,0.0,0.3333333333333333,0,-0.0,0,0,0,0,0.0,0,-0.0854414239812312,-0.0,-0.0427207119906156,1.409888180856592
2023-wimbledon-1310,01:07:28,0,1.0,0.6,0.25,-1,0.0,0.2125,0,0,0,0.0,0.0,0.0,0,-0.5,0,0,0,0,-0.1,0,-0.1092913245269546,-0.0,-0.0546456622634773,1.2313341189439893
2023-wimbledon-1310,01:08:22,0,1.0,0.5,0.0,-1,0.0,0.1666666666666666,0,0,0,0.0,0.0,0.0,0,-0.5,0,0,0,0,-0.1,0,-0.2229369612893354,-0.0,-0.1114684806446677,1.1556035009151278
2023-wimbledon-1310,01:09:19,0,1.0,0.5,0.0,-1,0.0,0.125,0,0,0,0.0,0.0,0.0,0,-0.5,0,0,0,0,-0.1,0,-0.0320548783597694,-0.0,-0.0160274391798847,1.124617733332468
2023-wimbledon-1310,01:10:08,0,1.0,0.5,0.0,-2,0.0,-0.125,0,0,0,0.0,0.0,0.0,0,-1.0,0,0,0,0,-0.2,0,-0.106122813280971,-0.0,-0.0530614066404855,0.8952729658719606
2023-wimbledon-1310,01:10:46,0,1.0,0.5,0.0,-2,0.0,-0.125,0,1,0,0.0,0.0,0.5,0,-1.0,0,0,0,0,-0.2,0,-0.0052149742438924,-0.0,-0.0026074871219462,0.8329947303663652
2023-wimbledon-1310,01:12:42,0,1.0,0.4285714285714285,0.0,0,1.0,0.6071428571428572,0,1,0,0.0,0.0,0.3333333333333333,0,-0.0,1,0,1,0,0.4,0,-0.0077077064313765,-0.0,-0.0038538532156882,1.077383237963444
2023-wimbledon-1310,01:13:30,0,1.0,0.4285714285714285,1.0,-1,1.0,0.4857142857142857,0,0,0,0.0,0.0,0.0,0,-0.5,0,0,0,0,-0.1,0,-0.0464247462640893,-0.0,-0.0232123731320446,1.0438735786042783
2023-wimbledon-1310,01:14:32,0,1.0,0.4285714285714285,0.5,-2,1.0,0.1857142857142857,0,1,0,0.0,0.0,0.3333333333333333,0,-1.0,0,0,0,0,-0.2,0,-0.0430012240526342,-0.0,-0.0215006120263171,1.015681707145449
2023-wimbledon-1310,01:15:05,0,1.0,0.4285714285714285,0.3333333333333333,-3,1.0,-0.0476190476190476,0,1,0,0.0,0.0,0.3333333333333333,0,-1.5,0,0,0,0,-0.3,0,-0.087398633141225,-0.0,-0.0436993165706125,0.8503870087378331
2023-wimbledon-1310,01:17:03,0,1.0,0.4285714285714285,0.25,-3,1.0,-0.0642857142857142,0,0,0,0.0,0.0,0.0,0,-1.5,0,0,1,0,-0.1,0,-0.0978668332738307,-0.0,-0.0489334166369153,0.6981051453467755
2023-wimbledon-1310,01:17:35,0,1.0,0.4285714285714285,0.4,-3,1.0,-0.0342857142857142,0,1,0,0.0,0.0,0.3333333333333333,0,-1.5,1,0,1,1,0.3,0,-0.0433709899525679,-0.0,-0.0216854949762839,0.7630265414285381
2023-wimbledon-1310,01:18:05,0,1.0,0.4285714285714285,0.5,-3,1.0,-0.0142857142857142,0,1,0,0.0,0.0,0.3333333333333333,0,-1.5,0,0,1,1,0.1,0,-0.1052430254500943,-0.0,-0.0526215127250471,0.7319430650930573
2023-wimbledon-1310,01:18:46,0,1.0,0.4285714285714285,0.5714285714285714,-3,1.0,0.0,0,0,0,0.0,0.0,0.0,0,-1.5,0,0,1,0,-0.1,0,-0.0371423471209262,-0.0,-0.0185711735604631,0.6442404236730159
2023-wimbledon-1310,01:19:43,0,1.0,0.5,0.0,0,0.0,0.375,0,0,0,0.0,0.0,0.0,0,-0.0,0,0,0,0,0.0,0,-0.3062107920640587,-0.0,-0.1531053960320293,0.8601677471102618
