match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p1,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1305,00:13:49,0,0.0,0.3333333333333333,1.0,0,0.0,0.4444444444444444,0,1,0,0.0,0.8581560283687943,0.6193853427895981,0,-0.0,0,0,0,0,0.0,0,-0.032278012954557,-0.0294117647058823,-0.0308448888302197,-2.1388276881215034
2023-wimbledon-1305,00:14:15,0,0.0,0.3333333333333333,0.5,0,0.0,0.2083333333333333,0,1,0,0.0,0.7801418439716312,0.5933806146572104,0,-0.0,0,0,0,0,0.0,0,-0.0336359463456928,-0.0294117647058823,-0.0315238555257876,-2.2399105793203145
2023-wimbledon-1305,00:14:43,0,0.0,0.3333333333333333,0.3333333333333333,-1,0.0,-0.0833333333333333,0,0,0,0.0,0.5957446808510638,0.1985815602836879,0,-0.5,0,0,0,0,-0.1,0,-0.0728120059162543,-0.0294117647058823,-0.0511118853110683,-2.340993470519125
2023-wimbledon-1305,00:15:17,0,0.0,0.3333333333333333,0.25,-2,0.0,-0.3541666666666667,0,1,0,0.0,0.8723404255319149,0.624113475177305,0,-1.0,0,0,0,0,-0.2,0,-0.1379609323200897,-0.1470588235294117,-0.1425098779247507,-2.442076361717936
2023-wimbledon-1305,00:15:56,0,0.0,0.25,0.0,0,1.0,0.4166666666666667,0,1,0,0.0,0.7659574468085106,0.4414893617021276,0,-0.0,1,0,1,1,0.6,0,-0.106575457744683,-0.1470588235294117,-0.1268171406370474,-2.5431592529167473
2023-wimbledon-1305,00:16:26,0,0.0,0.25,1.0,0,1.0,0.5625,0,0,0,0.0,0.723404255319149,0.1808510638297872,0,-0.0,0,0,1,0,0.2,0,-0.0392525628602029,-0.0294117647058823,-0.0343321637830426,-2.644242144115558
2023-wimbledon-1305,00:16:50,0,0.0,0.25,1.0,-1,1.0,0.3125,0,1,0,0.0,0.7588652482269503,0.4397163120567375,0,-0.5,0,0,0,0,-0.1,0,-0.0496761360738511,-0.0588235294117647,-0.0542498327428079,-2.745325035314369
2023-wimbledon-1305,00:17:07,0,0.0,0.25,0.6666666666666666,-1,1.0,0.2291666666666666,0,1,0,0.0,0.8865248226950354,0.4716312056737588,0,-0.5,1,0,1,0,0.3,0,-0.4865417962972407,-0.5588235294117647,-0.5226826628545027,-2.84640792651318
2023-wimbledon-1305,00:18:03,0,0.0,0.25,0.75,-1,1.0,0.25,0,0,0,0.0,0.6666666666666666,0.1666666666666666,0,-0.5,0,0,0,0,-0.1,0,-0.1218824909471107,-0.1764705882352941,-0.1491765395912024,-2.9474908177119907
2023-wimbledon-1305,00:18:36,0,0.0,0.25,0.6,-1,1.0,0.2125,0,1,0,0.0,0.8226950354609929,0.4556737588652482,0,-0.5,0,0,0,0,-0.1,0,-0.0569120722191054,-0.0588235294117647,-0.057867800815435,-3.048573708910802
2023-wimbledon-1305,00:18:57,0,0.0,0.25,0.5,-1,1.0,0.1875,0,1,0,0.0,0.8652482269503546,0.4663120567375887,0,-0.5,0,0,1,0,0.1,0,-0.0409101341357678,-0.0294117647058823,-0.035160949420825,-3.149656600109613
2023-wimbledon-1305,00:19:12,0,0.0,0.25,0.5714285714285714,-2,1.0,-0.0446428571428571,0,1,0,0.0,0.8297872340425532,0.4574468085106383,0,-1.0,0,0,0,0,-0.2,0,-0.0370594685571479,-0.0588235294117647,-0.0479414989844563,-3.2507394913084235
2023-wimbledon-1305,00:19:34,0,0.0,0.25,0.5,-2,1.0,-0.0625,0,1,0,0.0,0.8014184397163121,0.450354609929078,0,-1.0,0,0,1,0,0.0,0,-0.2334434130667618,-0.2647058823529412,-0.2490746477098515,-3.3518223825072346
2023-wimbledon-1305,00:20:13,0,0.0,0.25,0.5714285714285714,-2,1.0,-0.0446428571428571,0,1,0,0.0,0.8652482269503546,0.4663120567375887,0,-1.0,0,0,1,1,0.2,0,-0.0504730453409496,-0.088235294117647,-0.0693541697292983,-3.4529052737060457
2023-wimbledon-1305,00:22:12,0,0.0,0.4,0.0,0,0.0,0.1333333333333333,0,1,0,0.0,0.7801418439716312,0.5933806146572104,0,-0.0,0,0,0,0,0.0,0,-0.154332636303361,-0.1470588235294117,-0.1506957299163864,-3.5539881649048564
2023-wimbledon-1305,00:22:44,0,0.0,0.4,0.0,0,0.0,0.1,0,1,0,0.0,0.8723404255319149,0.624113475177305,0,-0.0,0,0,1,0,0.2,0,-0.1493089202835722,-0.1176470588235294,-0.1334779895535508,-3.6550710561036674
2023-wimbledon-1305,00:23:16,0,0.0,0.4,0.5,0,0.0,0.225,0,1,0,0.0,0.8297872340425532,0.6099290780141844,0,-0.0,0,0,0,0,0.0,0,-0.1423662467486102,-0.1470588235294117,-0.144712535139011,-3.7561539473024785
2023-wimbledon-1305,00:23:52,0,0.0,0.4,0.3333333333333333,0,0.0,0.1833333333333333,0,0,0,0.0,0.624113475177305,0.2080378250591016,0,-0.0,0,0,1,0,0.2,0,-0.1423598714744734,-0.1764705882352941,-0.1594152298548837,-3.857236838501289
2023-wimbledon-1305,00:24:45,0,0.0,0.4,0.5,0,0.0,0.225,0,1,0,0.0,0.8226950354609929,0.607565011820331,0,-0.0,0,0,0,0,0.0,0,-0.0507726832253786,-0.088235294117647,-0.0695039886715128,-3.9583197297001007
2023-wimbledon-1305,00:25:16,0,0.0,0.4,0.4,0,0.0,0.2,0,1,0,0.0,0.8439716312056738,0.6146572104018913,0,-0.0,0,0,0,0,0.0,0,-0.1513235069107971,-0.088235294117647,-0.1197794005142221,-4.059402620898911
2023-wimbledon-1305,00:25:48,0,0.0,0.3333333333333333,0.0,0,0.0,0.1666666666666666,0,1,0,0.0,0.7943262411347518,0.4485815602836879,0,-0.0,0,0,1,1,0.4,0,-0.1563280971081756,-0.1470588235294117,-0.1516934603187937,-4.160485512097722
2023-wimbledon-1305,00:26:19,0,0.0,0.3333333333333333,1.0,-1,0.0,0.111111111111111,0,1,0,0.0,0.8652482269503546,0.4663120567375887,0,-0.5,0,0,0,0,-0.1,0,-0.0403363594634569,-0.0588235294117647,-0.0495799444376108,-4.261568403296533
2023-wimbledon-1305,00:26:38,0,0.0,0.3333333333333333,0.5,-1,0.0,-0.0555555555555555,0,1,0,0.0,0.8652482269503546,0.4663120567375887,0,-0.5,0,0,0,0,-0.1,0,-0.1986152904574896,-0.2352941176470588,-0.2169547040522742,-4.362651294495343
2023-wimbledon-1305,00:27:09,0,0.0,0.3333333333333333,0.3333333333333333,-1,0.0,-0.1111111111111111,0,1,0,0.0,0.7943262411347518,0.4485815602836879,0,-0.5,0,0,1,0,0.1,0,-0.1449609833222828,-0.2058823529411764,-0.1754216681317296,-4.463734185694154
2023-wimbledon-1305,00:27:42,0,0.0,0.3333333333333333,0.5,-1,1.0,0.2083333333333333,0,1,0,0.0,0.7659574468085106,0.4414893617021276,0,-0.5,1,0,1,1,0.5,0,-0.1292395573009639,-0.1470588235294117,-0.1381491904151878,-4.564817076892965
2023-wimbledon-1305,00:28:13,0,0.0,0.3333333333333333,0.6,-1,1.0,0.2333333333333333,0,1,0,0.0,0.900709219858156,0.475177304964539,0,-0.5,0,0,1,0,0.1,0,-0.0221094507063803,-0.0294117647058823,-0.0257606077061313,-4.665899968091775
2023-wimbledon-1305,00:30:04,0,0.0,0.4285714285714285,0.0,0,0.0,0.2142857142857142,0,1,0,0.0,0.8156028368794326,0.6052009456264775,0,-0.0,0,0,1,0,0.2,0,-0.0788876421686132,-0.0588235294117647,-0.0688555857901889,-4.766982859290586
2023-wimbledon-1305,00:30:50,0,0.0,0.4285714285714285,1.0,0,0.0,0.4761904761904762,0,1,0,0.0,0.8581560283687943,0.6193853427895981,0,-0.0,0,0,0,0,0.0,0,-0.1434755444484113,-0.088235294117647,-0.1158554192830291,-4.8680657504893965
2023-wimbledon-1305,00:31:23,0,0.0,0.4285714285714285,0.5,0,0.0,0.2321428571428571,0,1,0,0.0,0.8652482269503546,0.6217494089834515,0,-0.0,0,0,0,0,0.0,0,-0.0471642780639567,-0.088235294117647,-0.0676997860908019,-4.969148641688207
2023-wimbledon-1305,00:31:54,0,0.0,0.4285714285714285,0.3333333333333333,0,0.0,0.1904761904761904,0,0,0,0.0,0.6453900709219859,0.2151300236406619,0,-0.0,0,0,0,0,0.0,0,-0.1534337226500739,-0.1470588235294117,-0.1502462730897428,-5.070231532887018
2023-wimbledon-1305,00:32:45,0,0.0,0.4285714285714285,0.25,0,0.0,0.1696428571428571,0,1,0,0.0,0.8936170212765957,0.6312056737588653,0,-0.0,0,0,0,0,0.0,0,-0.0387042892844392,-0.0294117647058823,-0.0340580269951607,-5.171314424085828
2023-wimbledon-1305,00:33:10,0,0.0,0.375,0.0,-1,0.0,-0.3125,0,1,0,0.0,0.8581560283687943,0.4645390070921986,0,-0.5,0,0,0,0,-0.1,0,-0.1304763604835008,-0.1176470588235294,-0.1240617096535151,-5.272397315284639
2023-wimbledon-1305,00:33:31,0,0.0,0.375,0.0,-1,0.0,-0.2083333333333333,0,1,0,0.0,0.8226950354609929,0.4556737588652482,0,-0.5,0,0,1,1,0.3,0,-0.0427462130871627,-0.088235294117647,-0.0654907536024049,-5.37348020648345
2023-wimbledon-1305,00:33:51,0,0.0,0.375,0.5,-1,0.0,-0.0416666666666666,0,1,0,0.0,0.7659574468085106,0.4414893617021276,0,-0.5,0,0,1,0,0.1,0,-0.0184627939001377,-0.0294117647058823,-0.02393727930301,-5.47456309768226
2023-wimbledon-1305,00:34:08,0,0.0,0.375,0.6666666666666666,-1,0.0,0.0138888888888888,0,1,0,0.0,0.8226950354609929,0.4556737588652482,0,-0.5,0,0,1,0,0.1,0,-0.0357525373591064,-0.0294117647058823,-0.0325821510324944,-5.575645988881071
2023-wimbledon-1305,00:34:26,0,0.0,0.375,0.75,-1,0.0,0.0416666666666666,0,1,0,0.0,0.8085106382978723,0.4521276595744681,0,-0.5,0,0,1,1,0.3,0,-0.2106518080277452,-0.2647058823529412,-0.2376788451903432,-5.676728880079882
2023-wimbledon-1305,00:36:19,0,0.0,0.4444444444444444,0.0,0,0.0,0.1481481481481481,0,1,0,0.0,0.8297872340425532,0.6099290780141844,0,-0.0,0,0,0,0,0.0,0,-0.005948130769623,-0.0294117647058823,-0.0176799477377527,-5.777811771278692
2023-wimbledon-1305,00:36:45,0,0.0,0.4444444444444444,0.0,-1,0.0,-0.1388888888888889,0,0,0,0.0,0.6099290780141844,0.2033096926713948,0,-0.5,0,0,0,0,-0.1,0,-0.0752537359106441,-0.088235294117647,-0.0817445150141456,-5.878894662477503
2023-wimbledon-1305,00:37:24,0,0.0,0.4444444444444444,0.0,-1,0.0,-0.1388888888888889,0,1,0,0.0,0.8439716312056738,0.6146572104018913,0,-0.5,0,0,0,0,-0.1,0,-0.0433964910491151,-0.088235294117647,-0.065815892583381,-5.979977553676314
2023-wimbledon-1305,00:37:53,0,0.0,0.4444444444444444,0.0,-2,0.0,-0.3888888888888889,0,0,0,0.0,0.6453900709219859,0.2151300236406619,0,-1.0,0,0,0,0,-0.2,0,-0.0338654562146172,-0.0294117647058823,-0.0316386104602497,-6.081060444875124
2023-wimbledon-1305,00:40:18,0,0.0,0.0,0.0,-1,0.0,-0.5,0,0,0,0.0,0.6453900709219859,0.1613475177304964,0,-0.5,0,0,0,0,-0.1,0,-0.0319337481511705,-0.0588235294117647,-0.0453786387814676,-6.182143336073935
2023-wimbledon-1305,00:40:46,0,0.0,0.0,0.0,-1,1.0,0.0,0,1,0,0.0,0.8439716312056738,0.4609929078014184,0,-0.5,1,0,1,0,0.3,0,-0.1218506145764267,-0.1470588235294117,-0.1344547190529192,-6.2832262272727455
2023-wimbledon-1305,00:41:10,0,0.0,0.0,0.5,-1,1.0,0.125,0,1,0,0.0,0.7588652482269503,0.4397163120567375,0,-0.5,0,0,1,0,0.1,0,-0.0974333146325292,-0.1470588235294117,-0.1222460690809705,-6.384309118471556
2023-wimbledon-1305,00:41:32,0,0.0,0.0,0.6666666666666666,-1,1.0,0.1666666666666666,0,1,0,0.0,0.8581560283687943,0.4645390070921986,0,-0.5,1,0,1,0,0.3,0,-0.0744121997245881,-0.088235294117647,-0.0813237469211176,-6.485392009670367
2023-wimbledon-1305,00:41:52,0,0.0,0.0,0.75,-1,0.5,0.0625,0,0,0,0.0,0.7304964539007093,0.1826241134751773,0,-0.5,0,0,0,0,-0.1,0,-0.1634747794155148,-0.2352941176470588,-0.1993844485312868,-6.586474900869177
2023-wimbledon-1305,00:42:32,0,0.0,0.0,0.6,-2,0.5,-0.2249999999999999,0,1,0,0.0,0.8368794326241135,0.4592198581560284,0,-1.0,0,0,0,0,-0.2,0,-0.1422769929106951,-0.2352941176470588,-0.188785555278877,-6.687557792067988
2023-wimbledon-1305,00:43:03,0,0.0,0.0,0.5,-2,0.5,-0.25,0,1,0,0.0,0.8297872340425532,0.4574468085106383,0,-1.0,1,0,1,1,0.4,0,-0.087188249094711,-0.1470588235294117,-0.1171235363120614,-6.788640683266799
2023-wimbledon-1305,00:43:28,0,0.0,0.0,0.5714285714285714,-2,0.5,-0.2321428571428571,0,1,0,0.0,0.8652482269503546,0.4663120567375887,0,-1.0,0,0,1,1,0.2,0,-0.0439575151731524,-0.0294117647058823,-0.0366846399395174,-6.889723574465609
2023-wimbledon-1305,00:44:33,0,0.0,1.0,0.0,0,0.0,0.3333333333333333,0,1,0,0.0,0.8297872340425532,0.6099290780141844,0,-0.0,0,0,1,0,0.2,0,-0.0533674197990513,-0.0588235294117647,-0.056095474605408,-6.99080646566442
2023-wimbledon-1305,00:45:01,0,0.0,1.0,1.0,-1,0.0,0.25,0,0,0,0.0,0.6028368794326241,0.2009456264775413,0,-0.5,0,0,0,0,-0.1,0,-0.1658463813943999,-0.2058823529411764,-0.1858643671677882,-7.091889356863231
2023-wimbledon-1305,00:45:51,0,0.0,1.0,0.5,-1,0.0,0.1,0,1,0,0.0,0.8368794326241135,0.6122931442080378,0,-0.5,0,0,0,0,-0.1,0,-0.0235821390319783,-0.0294117647058823,-0.0264969518689303,-7.192972248062041
2023-wimbledon-1305,00:46:18,0,0.0,1.0,0.3333333333333333,-2,0.0,-0.1333333333333333,0,0,0,0.0,0.6170212765957447,0.2056737588652482,0,-1.0,0,0,0,0,-0.2,0,-0.256732289488448,-0.3235294117647059,-0.2901308506265769,-7.294055139260852
2023-wimbledon-1305,00:47:15,0,0.0,1.0,0.25,-2,0.0,-0.15,0,0,0,0.0,0.723404255319149,0.2411347517730496,0,-1.0,0,0,1,0,0.0,0,-0.1420028561228133,-0.1764705882352941,-0.1592367221790537,-7.395138030459663
2023-wimbledon-1305,00:48:07,0,0.0,1.0,0.4,-2,0.0,-0.12,0,1,0,0.0,0.8652482269503546,0.6217494089834515,0,-1.0,0,0,0,0,-0.2,0,-0.5699686336512471,-0.5588235294117647,-0.5643960815315059,-7.496220921658473
2023-wimbledon-1305,00:49:22,0,0.0,0.5,0.0,0,0.0,0.1666666666666666,0,1,0,0.0,0.7872340425531915,0.4468085106382978,0,-0.0,0,0,0,0,0.0,0,-0.0385449074310195,-0.0588235294117647,-0.0486842184213921,-7.597303812857284
2023-wimbledon-1305,00:49:42,0,0.0,0.5,0.0,0,0.0,0.125,0,1,0,0.0,0.8297872340425532,0.4574468085106383,0,-0.0,0,0,1,0,0.2,0,-0.0812847452440455,-0.088235294117647,-0.0847600196808462,-7.6983867040560945
2023-wimbledon-1305,00:50:05,0,0.0,0.5,0.5,-1,0.0,0.0,0,1,0,0.0,0.8581560283687943,0.4645390070921986,0,-0.5,0,0,0,0,-0.1,0,-0.1316812872953537,-0.1764705882352941,-0.1540759377653239,-7.799469595254905
2023-wimbledon-1305,00:50:33,0,0.0,0.5,0.3333333333333333,-1,0.0,-0.0416666666666666,0,1,0,0.0,0.8723404255319149,0.4680851063829787,0,-0.5,0,0,1,1,0.3,0,-0.1890268781557607,-0.1470588235294117,-0.1680428508425862,-7.900552486453716
2023-wimbledon-1305,00:51:12,0,0.0,0.5,0.5,-2,0.0,-0.25,0,0,0,0.0,0.723404255319149,0.1808510638297872,0,-1.0,0,0,0,0,-0.2,0,-0.1336384964553476,-0.1764705882352941,-0.1550545423453208,-8.001635377652526
2023-wimbledon-1305,00:51:47,0,0.0,0.5,0.4,-2,0.0,-0.275,0,1,1,0.0,0.8794326241134752,0.7198581560283688,0,-1.0,0,0,1,1,0.2,0,-0.0056293670627837,-0.0294117647058823,-0.017520565884333,-8.102718268851337
2023-wimbledon-1305,00:52:10,0,0.0,0.5,0.5,-2,1.0,0.0,0,1,1,0.0,0.7872340425531915,0.6968085106382979,0,-1.0,1,0,1,1,0.4,0,-0.1094252052838272,-0.1470588235294117,-0.1282420144066195,-8.203801160050148
2023-wimbledon-1305,00:52:36,0,0.0,0.5,0.5714285714285714,-2,1.0,0.0142857142857142,0,1,1,0.0,0.8226950354609929,0.7056737588652482,0,-1.0,1,0,1,0,0.2,0,-0.2987007191309226,-0.3235294117647059,-0.3111150654478143,-8.304884051248958
2023-wimbledon-1305,00:54:46,0,0.0,0.6666666666666666,0.0,0,0.0,0.2222222222222222,0,1,0,0.0,0.851063829787234,0.6170212765957447,0,-0.0,0,0,1,0,0.2,0,-0.1215382261437241,-0.0588235294117647,-0.0901808777777444,-8.405966942447769
2023-wimbledon-1305,00:55:16,0,0.0,0.6666666666666666,1.0,0,0.0,0.4166666666666666,0,0,0,0.0,0.6170212765957447,0.2056737588652482,0,-0.0,0,0,1,0,0.2,0,-0.7302812770949152,-1.0,-0.8651406385474576,-8.50704983364658
2023-wimbledon-1305,00:56:56,0,0.0,0.6666666666666666,1.0,0,0.0,0.4166666666666666,0,1,0,0.0,0.7943262411347518,0.5981087470449172,0,-0.0,0,0,1,0,0.2,0,-0.1067093385015555,-0.0588235294117647,-0.0827664339566601,-8.60813272484539
2023-wimbledon-1305,00:57:29,0,0.0,0.6666666666666666,1.0,0,0.0,0.4166666666666666,0,0,0,0.0,0.0,0.0,0,-0.0,0,1,1,0,0.4,0,-0.0361796807262712,-0.0,-0.0180898403631356,-8.709215616044201
2023-wimbledon-1305,00:58:13,0,0.0,0.75,0.0,0,1.0,0.4375,0,1,0,0.0,0.8581560283687943,0.4645390070921986,0,-0.0,1,0,1,0,0.4,0,-0.0846763910848166,-0.088235294117647,-0.0864558426012318,-8.810298507243012
2023-wimbledon-1305,00:58:35,0,0.0,0.75,1.0,0,1.0,0.55,0,1,0,0.0,0.8652482269503546,0.4663120567375887,0,-0.0,0,0,0,0,0.0,0,-0.0765989187535064,-0.1176470588235294,-0.0971229887885179,-8.911381398441822
2023-wimbledon-1305,00:58:57,0,0.0,0.75,0.5,0,1.0,0.45,0,0,0,0.0,0.75177304964539,0.1879432624113475,0,-0.0,0,0,1,0,0.2,0,-0.2813025960116285,-0.3823529411764705,-0.3318277685940495,-9.012464289640633
2023-wimbledon-1305,00:59:44,0,0.0,0.75,0.6666666666666666,-1,1.0,0.2833333333333333,0,1,0,0.0,0.851063829787234,0.4627659574468085,0,-0.5,0,0,0,0,-0.1,0,-0.08520553883817,-0.0588235294117647,-0.0720145341249673,-9.113547180839443
2023-wimbledon-1305,01:00:11,0,0.0,0.75,0.5,-2,1.0,0.05,0,1,0,0.0,0.8865248226950354,0.4716312056737588,0,-1.0,0,0,0,0,-0.2,0,-0.0906500229509869,-0.1176470588235294,-0.1041485408872581,-9.214630072038254
2023-wimbledon-1305,01:00:36,0,0.0,0.75,0.4,-2,1.0,0.0299999999999999,0,1,0,0.0,0.8936170212765957,0.4734042553191489,0,-1.0,0,0,1,0,0.0,0,-0.2158157800785433,-0.2647058823529412,-0.2402608312157422,-9.315712963237065
2023-wimbledon-1305,01:01:12,0,0.0,0.75,0.5,-2,1.0,0.05,0,0,0,0.0,0.7092198581560284,0.1773049645390071,0,-1.0,0,0,1,0,0.0,0,-0.0048643341663691,-0.2058823529411764,-0.1053733435537728,-9.416795854435875
2023-wimbledon-1305,01:02:01,0,0.0,0.75,0.5714285714285714,-2,1.0,0.0642857142857142,0,0,0,0.0,0.6737588652482269,0.1684397163120567,0,-1.0,0,0,1,0,0.0,0,-0.036696077931351,-0.0294117647058823,-0.0330539213186167,-9.517878745634686
2023-wimbledon-1305,01:04:05,0,0.0,0.8,0.0,0,0.0,0.2,0,1,0,0.0,0.7588652482269503,0.5862884160756501,0,-0.0,0,0,0,0,0.0,0,-0.062452185443974,-0.088235294117647,-0.0753437397808105,-9.618961636833497
2023-wimbledon-1305,01:04:31,0,0.0,0.8,0.0,0,0.0,0.16,0,1,0,0.0,0.7943262411347518,0.5981087470449172,0,-0.0,0,0,0,0,0.0,0,-0.0944751874330596,-0.088235294117647,-0.0913552407753533,-9.720044528032307
2023-wimbledon-1305,01:05:01,0,0.0,0.8,0.0,0,0.0,0.16,0,0,0,0.0,0.6737588652482269,0.2245862884160756,0,-0.0,0,0,1,0,0.2,0,-0.0486943438567858,-0.0588235294117647,-0.0537589366342752,-9.821127419231118
2023-wimbledon-1305,01:05:46,0,0.0,0.8,0.3333333333333333,0,0.0,0.2266666666666666,0,1,0,0.0,0.7021276595744681,0.5673758865248227,0,-0.0,0,0,0,0,0.0,0,-0.0407252511858009,-0.0294117647058823,-0.0350685079458416,-9.922210310429929
2023-wimbledon-1305,01:06:11,0,0.0,0.8,0.25,-1,0.0,0.01,0,1,0,0.0,0.851063829787234,0.6170212765957447,0,-0.5,0,0,0,0,-0.1,0,-0.0958331208241954,-0.088235294117647,-0.0920342074709212,-10.02329320162874
