match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p1,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1403,00:23:07,0,0.0,0.6,0.0,-1,0.0,-0.1,0,1,1,-0.3333333333333333,0.8297872340425532,0.624113475177305,0,-0.5,0,0,1,1,0.3,0,-0.0048197072474116,-0.0294117647058823,-0.0171157359766469,-5.806925440317748
2023-wimbledon-1403,00:23:27,0,0.0,0.6,0.3333333333333333,-1,0.0,-0.0166666666666666,0,1,2,-0.25,0.8368794326241135,0.8967198581560284,0,-0.5,0,0,1,1,0.3,0,-0.0034171469373183,-0.0294117647058823,-0.0164144558216003,-5.959855043385862
2023-wimbledon-1403,00:24:05,0,0.0,0.6,0.5,-1,0.0,0.025,0,1,2,-0.2,0.7801418439716312,0.8950354609929079,0,-0.5,0,0,1,0,0.1,0,-0.0184627939001377,-0.0294117647058823,-0.02393727930301,-6.112784646453976
2023-wimbledon-1403,00:24:24,0,0.0,0.6,0.6,-1,0.0,0.0499999999999999,0,1,3,-0.1666666666666666,0.8368794326241135,1.1675531914893618,0,-0.5,0,0,1,1,0.3,0,-0.0147396338042535,-0.0294117647058823,-0.0220756992550679,-6.26571424952209
2023-wimbledon-1403,00:24:57,0,0.0,0.6666666666666666,0.0,0,0.0,0.3333333333333333,0,0,0,0.0,0.7588652482269503,0.2529550827423167,0,-0.0,0,0,1,0,0.2,0,-0.2652751568317438,-0.3529411764705882,-0.309108166651166,-6.418643852590204
2023-wimbledon-1403,00:25:43,0,0.0,0.6666666666666666,1.0,0,0.0,0.5555555555555555,0,1,0,0.0,0.8581560283687943,0.6193853427895981,0,-0.0,0,0,0,0,0.0,0,-0.1149206915897383,-0.088235294117647,-0.1015779928536927,-6.571573455658318
2023-wimbledon-1403,00:26:13,0,0.0,0.6666666666666666,0.5,0,0.0,0.3888888888888888,0,1,0,0.0,0.8085106382978723,0.6028368794326241,0,-0.0,0,0,0,0,0.0,0,-0.0171048605090018,-0.0294117647058823,-0.0232583126074421,-6.724503058726432
2023-wimbledon-1403,00:26:32,0,0.0,0.6666666666666666,0.3333333333333333,-1,0.0,0.0,0,0,0,0.0,0.6737588652482269,0.2245862884160756,0,-0.5,0,0,0,0,-0.1,0,-0.0289756209517009,-0.0294117647058823,-0.0291936928287916,-6.877432661794546
2023-wimbledon-1403,00:27:15,0,0.0,0.6666666666666666,0.25,-1,0.0,-0.0277777777777777,0,1,0,0.0,0.8439716312056738,0.6146572104018913,0,-0.5,0,0,0,0,-0.1,0,-0.0051512215025246,-0.0294117647058823,-0.0172814931042034,-7.03036226486266
2023-wimbledon-1403,00:28:56,0,0.0,0.5714285714285714,0.0,0,0.0,0.2857142857142857,0,1,0,0.0,0.7659574468085106,0.4414893617021276,0,-0.0,0,0,1,0,0.2,0,-0.0551014943642576,-0.0294117647058823,-0.04225662953507,-7.183291867930774
2023-wimbledon-1403,00:29:15,0,0.0,0.5714285714285714,1.0,0,0.0,0.5238095238095238,0,0,0,0.0,0.723404255319149,0.1808510638297872,0,-0.0,0,0,1,0,0.2,0,-0.1318980466160045,-0.1470588235294117,-0.1394784350727081,-7.336221470998888
2023-wimbledon-1403,00:29:58,0,0.0,0.5714285714285714,1.0,0,0.0,0.5238095238095238,0,1,0,0.0,0.8723404255319149,0.4680851063829787,0,-0.0,0,0,0,0,0.0,0,-0.080876727699291,-0.1176470588235294,-0.0992618932614102,-7.489151074067002
2023-wimbledon-1403,00:30:20,0,0.0,0.5714285714285714,0.6666666666666666,-1,0.0,0.0793650793650793,0,0,0,0.0,0.6028368794326241,0.150709219858156,0,-0.5,0,0,0,0,-0.1,0,-0.0331004233182026,-0.0588235294117647,-0.0459619763649837,-7.642080677135116
2023-wimbledon-1403,00:30:45,0,0.0,0.5714285714285714,0.5,-1,0.0,0.0238095238095237,0,1,0,0.0,0.8723404255319149,0.4680851063829787,0,-0.5,0,0,1,1,0.3,0,-0.0041949303820064,-0.0294117647058823,-0.0168033475439443,-7.79501028020323
2023-wimbledon-1403,00:31:15,0,0.0,0.5714285714285714,0.6,-1,0.0,0.057142857142857,0,1,1,0.0,0.8297872340425532,0.7074468085106382,0,-0.5,0,0,1,1,0.3,0,-0.0050619676646095,-0.0294117647058823,-0.0172368661852459,-7.947939883271344
2023-wimbledon-1403,00:31:56,0,0.0,0.625,0.0,0,0.0,0.2083333333333333,0,1,0,0.0,0.8723404255319149,0.624113475177305,0,-0.0,0,0,0,0,0.0,0,-0.1468098128219513,-0.088235294117647,-0.1175225534697992,-8.100869486339459
2023-wimbledon-1403,00:32:19,0,0.0,0.625,0.0,0,0.0,0.15625,0,1,0,0.0,0.8297872340425532,0.6099290780141844,0,-0.0,0,0,0,0,0.0,0,-0.0468327638088437,-0.088235294117647,-0.0675340289632454,-8.253799089407572
2023-wimbledon-1403,00:32:44,0,0.0,0.625,0.0,0,0.0,0.15625,0,1,0,0.0,0.7375886524822695,0.5791962174940898,0,-0.0,0,0,1,0,0.2,0,-0.0486497169378283,-0.0588235294117647,-0.0537366231747965,-8.406728692475685
2023-wimbledon-1403,00:33:07,0,0.0,0.625,0.3333333333333333,0,0.0,0.2395833333333333,0,0,0,0.0,0.0,0.0,0,-0.0,0,0,1,0,0.2,0,-0.0464821237313204,-0.0,-0.0232410618656602,-8.5596582955438
2023-wimbledon-1403,00:33:35,0,0.0,0.625,0.5,0,0.0,0.28125,0,1,0,0.0,0.8652482269503546,0.6217494089834515,0,-0.0,0,0,1,0,0.2,0,-0.0967129086550721,-0.1176470588235294,-0.1071799837393008,-8.712587898611915
2023-wimbledon-1403,00:34:02,0,0.0,0.625,0.6,0,0.0,0.30625,0,0,0,0.0,0.7730496453900709,0.2576832151300236,0,-0.0,0,0,0,0,0.0,0,-0.0161230682919365,-0.0294117647058823,-0.0227674164989094,-8.865517501680028
2023-wimbledon-1403,00:34:35,0,0.0,0.625,0.5,0,0.0,0.28125,0,1,0,0.0,0.7659574468085106,0.5886524822695035,0,-0.0,0,0,0,0,0.0,0,-0.0521114907941041,-0.0294117647058823,-0.0407616277499932,-9.018447104748141
2023-wimbledon-1403,00:34:57,0,0.0,0.625,0.4285714285714285,0,0.0,0.2633928571428571,0,1,0,0.0,0.8865248226950354,0.6288416075650117,0,-0.0,0,0,0,0,0.0,0,-0.0073570663538532,-0.0294117647058823,-0.0183844155298677,-9.171376707816256
2023-wimbledon-1403,00:36:40,0,0.0,0.5555555555555556,0.0,0,1.0,0.5185185185185185,0,1,0,0.0,0.851063829787234,0.4627659574468085,0,-0.0,1,0,1,1,0.6,0,-0.0442316519610343,-0.088235294117647,-0.0662334730393406,-9.32430631088437
2023-wimbledon-1403,00:37:01,0,0.0,0.5555555555555556,1.0,0,1.0,0.6388888888888888,0,1,0,0.0,0.8652482269503546,0.4663120567375887,0,-0.0,0,0,1,1,0.4,0,-0.1158642321619829,-0.2058823529411764,-0.1608732925515797,-9.477235913952484
2023-wimbledon-1403,00:37:28,0,0.0,0.5555555555555556,1.0,0,1.0,0.6388888888888888,0,0,0,0.0,0.7163120567375887,0.1790780141843971,0,-0.0,0,0,1,1,0.4,0,-0.0,-0.2058823529411764,-0.1029411764705882,-9.630165517020597
2023-wimbledon-1403,00:38:00,0,0.0,0.5555555555555556,1.0,0,1.0,0.6388888888888888,0,1,1,0.0,0.8723404255319149,0.7180851063829787,0,-0.0,0,0,1,1,0.4,0,-0.0,-0.0294117647058823,-0.0147058823529411,-9.783095120088712
2023-wimbledon-1403,00:44:40,0,1.0,0.0,0.0,0,0.0,0.5,0,0,0,0.0,0.6737588652482269,0.2245862884160756,0,-0.0,0,0,1,0,0.2,0,-0.1387960932320089,-0.0588235294117647,-0.0988098113218868,-9.936024723156827
2023-wimbledon-1403,00:45:17,0,1.0,0.0,1.0,0,0.0,0.6666666666666666,0,1,0,0.0,0.8439716312056738,0.6146572104018913,0,-0.0,0,0,0,0,0.0,0,-0.1734967103585454,-0.088235294117647,-0.1308660022380962,-10.08895432622494
2023-wimbledon-1403,00:45:45,0,1.0,0.0,0.5,0,0.0,0.5,0,0,0,0.0,0.723404255319149,0.2411347517730496,0,-0.0,0,0,0,0,0.0,0,-0.1272122201254654,-0.1470588235294117,-0.1371355218274386,-10.241883929293053
2023-wimbledon-1403,00:46:24,0,1.0,0.0,0.3333333333333333,0,0.0,0.4444444444444444,0,0,0,0.0,0.7375886524822695,0.2458628841607565,0,-0.0,0,0,1,0,0.2,0,-0.1022275207833936,-0.1176470588235294,-0.1099372898034615,-10.394813532361168
2023-wimbledon-1403,00:46:59,0,1.0,0.0,0.5,0,0.0,0.5,0,1,0,0.0,0.9148936170212766,0.6382978723404255,0,-0.0,0,0,0,0,0.0,0,-0.0067769164074055,-0.0294117647058823,-0.0180943405566439,-10.547743135429283
2023-wimbledon-1403,00:47:18,0,1.0,0.0,0.4,0,0.0,0.4666666666666666,0,0,0,0.0,0.6879432624113475,0.2293144208037825,0,-0.0,0,0,1,0,0.2,0,-0.2079423165196103,-0.2352941176470588,-0.2216182170833345,-10.700672738497396
2023-wimbledon-1403,00:48:04,0,1.0,0.0,0.5,0,0.0,0.375,0,0,0,0.0,0.7588652482269503,0.2529550827423167,0,-0.0,0,0,0,0,0.0,0,-0.1327332075279237,-0.1470588235294117,-0.1398960155286677,-10.853602341565509
2023-wimbledon-1403,00:48:53,0,1.0,0.0,0.4285714285714285,0,0.0,0.3571428571428571,0,1,0,0.0,0.8794326241134752,0.6264775413711584,0,-0.0,0,0,1,0,0.2,0,-0.0580086193706329,-0.0588235294117647,-0.0584160743911988,-11.006531944633624
2023-wimbledon-1403,00:49:17,0,1.0,0.0,0.5,-1,0.0,0.125,0,1,0,0.0,0.723404255319149,0.5744680851063829,0,-0.5,0,0,0,0,-0.1,0,-0.0778038455653593,-0.088235294117647,-0.0830195698415031,-11.159461547701738
2023-wimbledon-1403,00:49:42,0,1.0,0.0,0.4285714285714285,-1,0.0,0.1071428571428571,0,0,0,0.0,0.723404255319149,0.2411347517730496,0,-0.5,0,0,1,0,0.1,0,-0.3391709593512521,-0.4117647058823529,-0.3754678326168025,-11.312391150769852
2023-wimbledon-1403,00:50:35,0,1.0,0.0,0.5,-1,0.0,0.125,0,1,0,0.0,0.7943262411347518,0.5981087470449172,0,-0.5,0,0,0,0,-0.1,0,-0.1746442597031672,-0.1470588235294117,-0.1608515416162895,-11.465320753837965
2023-wimbledon-1403,00:51:21,0,1.0,0.0,0.4285714285714285,-2,0.0,-0.1428571428571428,0,0,0,0.0,0.6453900709219859,0.2151300236406619,0,-1.0,0,0,0,0,-0.2,0,-0.0898467384097516,-0.088235294117647,-0.0890410162636993,-11.61825035690608
2023-wimbledon-1403,00:52:33,0,1.0,0.0,0.0,0,1.0,0.5,0,1,0,0.0,0.8723404255319149,0.4680851063829787,0,-0.0,1,0,1,1,0.6,0,-0.0834523384505533,-0.088235294117647,-0.0858438162841002,-11.771179959974194
2023-wimbledon-1403,00:52:56,0,1.0,0.0,1.0,0,1.0,0.6,0,0,0,0.0,0.6524822695035462,0.1631205673758865,0,-0.0,0,0,0,0,0.0,0,-0.1792153312592441,-0.1764705882352941,-0.1778429597472691,-11.924109563042308
2023-wimbledon-1403,00:53:54,0,1.0,0.0,0.5,0,1.0,0.5,0,1,1,0.0,0.7730496453900709,0.6932624113475178,0,-0.0,0,0,1,1,0.4,0,-0.0056166165145101,-0.0294117647058823,-0.0175141906101962,-12.07703916611042
2023-wimbledon-1403,00:54:15,0,1.0,0.0,0.6666666666666666,0,1.0,0.5333333333333333,0,1,1,0.0,0.8652482269503546,0.7163120567375887,0,-0.0,0,0,1,0,0.2,0,-0.031525730606416,-0.0294117647058823,-0.0304687476561492,-12.229968769178535
2023-wimbledon-1403,00:54:32,0,1.0,0.0,0.75,0,1.0,0.55,0,0,1,0.0,0.6595744680851063,0.4148936170212766,0,-0.0,0,0,1,0,0.2,0,-0.0236713928698934,-0.0294117647058823,-0.0265415787878878,-12.38289837224665
2023-wimbledon-1403,00:55:09,0,1.0,0.5,0.0,0,0.0,0.5,0,0,0,0.0,0.6808510638297872,0.226950354609929,0,-0.0,0,0,1,0,0.2,0,-0.1208369459886775,-0.1176470588235294,-0.1192420024061034,-12.535827975314763
2023-wimbledon-1403,00:55:45,0,1.0,0.5,1.0,0,0.0,0.625,0,0,0,0.0,0.7021276595744681,0.2340425531914893,0,-0.0,0,0,1,0,0.2,0,-0.1007165808129749,-0.1176470588235294,-0.1091818198182521,-12.688757578382877
2023-wimbledon-1403,00:56:28,0,1.0,0.5,1.0,0,0.0,0.625,0,1,0,0.0,0.7304964539007093,0.5768321513002365,0,-0.0,0,0,1,0,0.2,0,-0.0515185902993828,-0.0588235294117647,-0.0551710598555737,-12.841687181450991
2023-wimbledon-1403,00:56:50,0,1.0,0.5,1.0,0,0.0,0.625,0,0,0,0.0,0.5886524822695035,0.1962174940898345,0,-0.0,0,1,1,0,0.4,0,-0.1104069975008925,-0.1176470588235294,-0.1140270281622109,-12.994616784519106
2023-wimbledon-1403,00:58:45,0,1.0,0.6666666666666666,0.0,0,0.0,0.5555555555555555,0,0,0,0.0,0.6524822695035462,0.1631205673758865,0,-0.0,0,0,1,0,0.2,0,-0.0051257204059774,-0.0294117647058823,-0.0172687425559299,-13.14754638758722
2023-wimbledon-1403,00:59:08,0,1.0,0.6666666666666666,1.0,0,0.0,0.6666666666666666,0,1,1,0.0,0.8297872340425532,0.7074468085106382,0,-0.0,0,0,1,1,0.4,0,-0.0057632478196562,-0.0294117647058823,-0.0175875062627693,-13.300475990655332
2023-wimbledon-1403,00:59:59,0,1.0,0.6666666666666666,1.0,0,0.0,0.6666666666666666,0,1,1,0.0,0.7801418439716312,0.6950354609929078,0,-0.0,0,0,1,0,0.2,0,-0.2385436323761922,-0.3823529411764705,-0.3104482867763314,-13.453405593723447
2023-wimbledon-1403,01:00:35,0,1.0,0.6666666666666666,1.0,0,0.0,0.6666666666666666,0,1,1,0.0,0.8723404255319149,0.7180851063829787,0,-0.0,0,0,1,0,0.2,0,-0.0232952516958229,-0.0294117647058823,-0.0263535082008526,-13.606335196791562
2023-wimbledon-1403,01:01:06,0,1.0,0.75,0.0,0,0.0,0.5833333333333334,0,1,0,0.0,0.8014184397163121,0.6004728132387708,0,-0.0,0,0,1,0,0.2,0,-0.1239034528484724,-0.1176470588235294,-0.1207752558360009,-13.759264799859675
2023-wimbledon-1403,01:01:31,0,1.0,0.75,1.0,0,0.0,0.6875,0,0,0,0.0,0.7021276595744681,0.2340425531914893,0,-0.0,0,0,1,0,0.2,0,-0.1268042025807109,-0.1176470588235294,-0.1222256307021202,-13.912194402927788
2023-wimbledon-1403,01:02:17,0,1.0,0.75,1.0,-1,0.0,0.4375,0,0,0,0.0,0.7588652482269503,0.2529550827423167,0,-0.5,0,0,0,0,-0.1,0,-0.0223963380425358,-0.0294117647058823,-0.025904051374209,-14.065124005995903
2023-wimbledon-1403,01:02:49,0,1.0,0.75,0.6666666666666666,-1,0.0,0.2833333333333333,0,1,0,0.0,0.8581560283687943,0.6193853427895981,0,-0.5,0,0,0,0,-0.1,0,-0.0722764828887642,-0.088235294117647,-0.0802558885032056,-14.218053609064018
2023-wimbledon-1403,01:12:35,0,1.0,0.75,0.5,-1,0.0,0.25,0,0,0,0.0,0.7163120567375887,0.2387706855791962,0,-0.5,0,0,1,0,0.1,0,-0.1083541592288468,-0.1176470588235294,-0.1130006090261881,-14.370983212132131
2023-wimbledon-1403,01:13:25,0,1.0,0.75,0.6,-1,0.0,0.27,0,1,0,0.0,0.8723404255319149,0.624113475177305,0,-0.5,0,0,0,0,-0.1,0,-0.1261602998928954,-0.088235294117647,-0.1071977970052712,-14.523912815200244
2023-wimbledon-1403,01:13:55,0,1.0,0.75,0.5,-1,0.0,0.25,0,1,0,0.0,0.7801418439716312,0.5933806146572104,0,-0.5,0,0,1,0,0.1,0,-0.1711824858468914,-0.2352941176470588,-0.2032383017469751,-14.67684241826836
2023-wimbledon-1403,01:14:40,0,1.0,0.75,0.5714285714285714,-1,0.0,0.2642857142857142,0,0,0,0.0,0.6808510638297872,0.226950354609929,0,-0.5,0,0,0,0,-0.1,0,-0.1467269342581731,-0.1470588235294117,-0.1468928788937924,-14.829772021336474
2023-wimbledon-1403,01:15:41,0,1.0,0.75,0.5,-1,0.0,0.25,0,0,0,0.0,0.6595744680851063,0.2198581560283687,0,-0.5,0,0,1,0,0.1,0,-0.1417733462538889,-0.1176470588235294,-0.1297102025387091,-14.982701624404587
2023-wimbledon-1403,01:16:15,0,1.0,0.75,0.5714285714285714,-2,0.0,0.0642857142857142,0,1,0,0.0,0.8794326241134752,0.6264775413711584,0,-1.0,0,0,0,0,-0.2,0,-0.3350334064364768,-0.2647058823529412,-0.299869644394709,-15.1356312274727
2023-wimbledon-1403,01:16:50,0,1.0,0.75,0.5,-2,0.0,0.05,0,1,0,0.0,0.8085106382978723,0.6028368794326241,0,-1.0,0,0,1,0,0.0,0,-0.0436196256439026,-0.0588235294117647,-0.0512215775278337,-15.288560830540815
