match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p1,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1404,00:10:22,0,0.0,0.3333333333333333,0.0,0,0.0,0.0833333333333333,0,1,0,0.0,0.900709219858156,0.6335697399527187,0,-0.0,0,0,0,0,0.0,0,-0.0421023103993471,-0.0294117647058823,-0.0357570375526147,-1.6268765662982805
2023-wimbledon-1404,00:10:52,0,0.0,0.3333333333333333,0.0,0,0.0,0.0833333333333333,0,1,0,0.0,0.900709219858156,0.6335697399527187,0,-0.0,0,0,0,0,0.0,0,-0.0055082368541847,-0.0294117647058823,-0.0174600007800335,-1.7775174271614886
2023-wimbledon-1404,00:11:22,0,0.0,0.25,0.0,0,0.0,0.125,0,1,0,0.0,0.8865248226950354,0.4716312056737588,0,-0.0,0,0,1,0,0.2,0,-0.0305758147600346,-0.0294117647058823,-0.0299937897329585,-1.9484768737928304
2023-wimbledon-1404,00:11:39,0,0.0,0.25,1.0,0,0.0,0.4166666666666667,0,1,0,0.0,0.8652482269503546,0.4663120567375887,0,-0.0,0,0,1,0,0.2,0,-0.0354210231039934,-0.0294117647058823,-0.0324163939049379,-1.8500879347565766
2023-wimbledon-1404,00:11:53,0,0.0,0.25,1.0,0,0.0,0.4166666666666667,0,1,0,0.0,0.8581560283687943,0.4645390070921986,0,-0.0,0,0,1,0,0.2,0,-0.0196358443413066,-0.0294117647058823,-0.0245238045235945,-1.794654398039458
2023-wimbledon-1404,00:12:07,0,0.0,0.25,1.0,0,0.0,0.4166666666666667,0,1,0,0.0,0.8439716312056738,0.4609929078014184,0,-0.0,0,0,0,0,0.0,0,-0.0307543224358647,-0.0588235294117647,-0.0447889259238147,-1.762960742980486
2023-wimbledon-1404,00:12:32,0,0.0,0.25,0.75,0,1.0,0.5,0,0,0,0.0,0.7872340425531915,0.1968085106382978,0,-0.0,1,0,1,1,0.6,0,-0.107595501606569,-0.1470588235294117,-0.1273271625679904,-1.6846896105993538
2023-wimbledon-1404,00:14:19,0,0.0,0.4,0.0,0,0.0,0.1333333333333333,0,1,0,0.0,0.8085106382978723,0.6028368794326241,0,-0.0,0,0,0,0,0.0,0,-0.2064122507267812,-0.2058823529411764,-0.2061473018339788,-1.7799359938850834
2023-wimbledon-1404,00:14:46,0,0.0,0.4,0.0,-1,0.0,-0.15,0,0,0,0.0,0.6666666666666666,0.2222222222222222,0,-0.5,0,0,0,0,-0.1,0,-0.069726373234049,-0.088235294117647,-0.078980833675848,-2.125117210563393
2023-wimbledon-1404,00:15:35,0,0.0,0.4,0.0,-1,0.0,-0.15,0,0,0,0.0,0.0,0.0,0,-0.5,0,0,1,0,0.1,0,-0.0083261080226449,-0.0,-0.0041630540113224,-2.371833448775657
2023-wimbledon-1404,00:16:08,0,0.0,0.4,0.3333333333333333,-1,0.0,-0.0666666666666666,0,1,0,0.0,0.8794326241134752,0.6264775413711584,0,-0.5,0,0,1,1,0.3,0,-0.0687509562911205,-0.1176470588235294,-0.0931990075573249,-2.3362970465126858
2023-wimbledon-1404,00:16:39,0,0.0,0.4,0.5,-1,0.0,-0.0249999999999999,0,1,0,0.0,0.8865248226950354,0.6288416075650117,0,-0.5,0,0,0,0,-0.1,0,-0.0237351456112612,-0.0294117647058823,-0.0265734551585718,-2.423732099350384
2023-wimbledon-1404,00:16:58,0,0.0,0.4,0.4,-2,0.0,-0.3,0,1,0,0.0,0.8439716312056738,0.6146572104018913,0,-1.0,0,0,0,0,-0.2,0,-0.1168651502014586,-0.088235294117647,-0.1025502221595528,-2.67172868768613
2023-wimbledon-1404,00:17:41,0,0.0,0.3333333333333333,0.0,0,1.0,0.4444444444444444,0,1,0,0.0,0.8156028368794326,0.4539007092198581,0,-0.0,1,0,1,1,0.6,0,-0.1504819707247411,-0.2058823529411764,-0.1781821618329588,-2.3925006372032254
2023-wimbledon-1404,00:18:15,0,0.0,0.3333333333333333,1.0,0,1.0,0.5833333333333333,0,1,0,0.0,0.8368794326241135,0.4592198581560284,0,-0.0,1,0,1,1,0.6,0,-0.1014369867904319,-0.1470588235294117,-0.1242479051599218,-2.2220527467345184
2023-wimbledon-1404,00:18:43,0,0.0,0.3333333333333333,1.0,0,1.0,0.5833333333333333,0,1,0,0.0,0.8085106382978723,0.4521276595744681,0,-0.0,1,0,1,0,0.4,0,-0.0340758402611312,-0.0294117647058823,-0.0317438024835067,-2.094947162349219
2023-wimbledon-1404,00:19:09,0,0.0,0.3333333333333333,1.0,-1,1.0,0.3333333333333333,0,1,0,0.0,0.8652482269503546,0.4663120567375887,0,-0.5,0,0,0,0,-0.1,0,-0.0801180700770133,-0.0588235294117647,-0.069470799744389,-2.1495739924786808
2023-wimbledon-1404,00:19:37,0,0.0,0.3333333333333333,0.75,-1,1.0,0.2708333333333333,0,1,0,0.0,0.7730496453900709,0.4432624113475177,0,-0.5,1,0,1,0,0.3,0,-0.0516460957821186,-0.0294117647058823,-0.0405289302440004,-2.1139891990231225
2023-wimbledon-1404,00:21:17,0,0.0,0.4285714285714285,0.0,0,0.0,0.2142857142857142,0,1,0,0.0,0.8723404255319149,0.624113475177305,0,-0.0,0,0,0,0,0.0,0,-0.0639822512368031,-0.0294117647058823,-0.0466970079713427,-2.1175756944235586
2023-wimbledon-1404,00:21:33,0,0.0,0.4285714285714285,0.0,0,0.0,0.1428571428571428,0,0,0,0.0,0.6666666666666666,0.2222222222222222,0,-0.0,0,0,0,0,0.0,0,-0.0355995307798235,-0.0294117647058823,-0.0325056477428529,-2.24158134193244
2023-wimbledon-1404,00:22:02,0,0.0,0.4285714285714285,0.0,0,0.0,0.1428571428571428,0,1,0,0.0,0.851063829787234,0.6170212765957447,0,-0.0,0,0,0,0,0.0,0,-0.0444930382006426,-0.0294117647058823,-0.0369524014532624,-2.279295090321605
2023-wimbledon-1404,00:22:17,0,0.0,0.4285714285714285,0.0,0,0.0,0.1428571428571428,0,0,0,0.0,0.723404255319149,0.2411347517730496,0,-0.0,0,0,1,0,0.2,0,-0.0491533635946345,-0.0588235294117647,-0.0539884465031996,-2.4244940337468623
2023-wimbledon-1404,00:22:49,0,0.0,0.4285714285714285,0.25,0,0.0,0.2261904761904762,0,1,0,0.0,0.8085106382978723,0.6028368794326241,0,-0.0,0,0,0,0,0.0,0,-0.03383995511807,-0.0294117647058823,-0.0316258599119762,-2.4210844411030705
2023-wimbledon-1404,00:23:18,0,0.0,0.375,0.0,0,0.0,0.1875,0,1,0,0.0,0.8439716312056738,0.4609929078014184,0,-0.0,0,0,0,0,0.0,0,-0.0470877747743153,-0.0588235294117647,-0.05295565209304,-2.5229081607813333
2023-wimbledon-1404,00:23:42,0,0.0,0.375,0.0,-1,0.0,-0.2083333333333333,0,1,0,0.0,0.7943262411347518,0.4485815602836879,0,-0.5,0,0,0,0,-0.1,0,-0.1076465037996634,-0.0588235294117647,-0.083235016605714,-2.792862920056818
2023-wimbledon-1404,00:24:34,0,0.0,0.375,0.0,-2,0.0,-0.5416666666666666,0,0,0,-0.3333333333333333,0.0,-0.1111111111111111,0,-1.0,0,0,0,0,-0.2,0,-0.0055464884990054,-0.0,-0.0027732442495027,-3.289597478317937
2023-wimbledon-1404,00:25:04,0,0.0,0.375,0.0,-2,0.0,-0.5416666666666666,0,0,0,-0.25,0.6808510638297872,0.1077127659574468,0,-1.0,0,0,1,0,0.0,0,-0.0323545162441985,-0.0294117647058823,-0.0308831404750404,-3.551331513976045
2023-wimbledon-1404,00:25:54,0,0.0,0.375,0.25,-2,0.0,-0.4583333333333333,0,1,1,-0.2,0.8368794326241135,0.6592198581560283,0,-1.0,0,0,1,1,0.2,0,-0.0047304534094966,-0.0294117647058823,-0.0170711090576894,-3.681080175070923
2023-wimbledon-1404,00:26:17,0,0.0,0.375,0.4,-3,0.0,-0.7416666666666667,0,0,1,-0.1666666666666666,0.7021276595744681,0.3838652482269503,0,-1.5,0,0,0,0,-0.3,0,-0.0587098995256796,-0.0588235294117647,-0.0587667144687221,-4.153005617834092
2023-wimbledon-1404,00:28:39,0,0.0,0.0,0.0,-1,0.0,-0.5,0,1,0,0.0,0.8014184397163121,0.6004728132387708,0,-0.5,0,0,0,0,-0.1,0,-0.1105281277094915,-0.1470588235294117,-0.1287934756194516,-4.2951207932305735
2023-wimbledon-1404,00:29:02,0,0.0,0.0,0.0,-1,0.0,-0.3333333333333333,0,0,0,0.0,0.6453900709219859,0.2151300236406619,0,-0.5,0,0,1,0,0.1,0,-0.0643647676850104,-0.0588235294117647,-0.0615941485483875,-4.516878621469523
2023-wimbledon-1404,00:29:35,0,0.0,0.0,0.5,-1,0.0,-0.1666666666666666,0,1,0,0.0,0.7943262411347518,0.5981087470449172,0,-0.5,0,0,0,0,-0.1,0,-0.0108570918549497,-0.0294117647058823,-0.020134428280416,-4.579987720298115
2023-wimbledon-1404,00:29:50,0,0.0,0.0,0.3333333333333333,-1,0.0,-0.2222222222222222,0,1,0,0.0,0.8226950354609929,0.607565011820331,0,-0.5,0,0,0,0,-0.1,0,-0.0161294435660733,-0.0294117647058823,-0.0227706041359778,-4.766207844686411
2023-wimbledon-1404,00:30:06,0,0.0,0.0,0.25,-2,0.0,-0.5833333333333334,0,0,0,0.0,0.6737588652482269,0.2245862884160756,0,-1.0,0,0,0,0,-0.2,0,-0.1026482888764216,-0.088235294117647,-0.0954417914970343,-5.219420024345283
2023-wimbledon-1404,00:31:00,0,0.0,0.0,0.0,-1,0.0,-0.3333333333333333,0,0,0,0.0,0.75177304964539,0.1879432624113475,0,-0.5,0,0,0,0,-0.1,0,-0.0476232978018054,-0.0588235294117647,-0.053223413606785,-5.373313780188445
2023-wimbledon-1404,00:31:35,0,0.0,0.0,0.0,-1,0.0,-0.25,0,0,0,0.0,0.7659574468085106,0.1914893617021276,0,-0.5,0,0,1,0,0.1,0,-0.0867802315499566,-0.088235294117647,-0.0875077628338018,-5.591936966585945
2023-wimbledon-1404,00:32:14,0,0.0,0.0,0.5,-1,0.0,-0.125,0,0,0,0.0,0.7092198581560284,0.1773049645390071,0,-0.5,0,0,1,0,0.1,0,-0.1162658744326006,-0.0294117647058823,-0.0728388195692414,-5.787468012240515
2023-wimbledon-1404,00:32:51,0,0.0,0.0,0.6666666666666666,-1,1.0,0.1333333333333333,0,0,0,0.0,0.6312056737588653,0.1578014184397163,0,-0.5,1,0,1,1,0.5,0,-0.0777464680981282,-0.088235294117647,-0.0829908811078876,-5.805881379660796
2023-wimbledon-1404,00:33:29,0,0.0,0.0,0.75,-1,1.0,0.15,0,1,0,0.0,0.8936170212765957,0.4734042553191489,0,-0.5,0,0,1,0,0.1,0,-0.0533865456214617,-0.0294117647058823,-0.041399155163672,-5.8430915424756815
2023-wimbledon-1404,00:34:02,0,0.0,0.5,0.0,0,0.0,0.1666666666666666,0,1,0,0.0,0.8936170212765957,0.6312056737588653,0,-0.0,0,0,0,0,0.0,0,-0.0492553679808231,-0.0294117647058823,-0.0393335663433527,-5.891361147026018
2023-wimbledon-1404,00:34:17,0,0.0,0.5,0.0,-1,0.0,-0.125,0,0,0,0.0,0.6312056737588653,0.210401891252955,0,-0.5,0,0,0,0,-0.1,0,-0.0736280410057632,-0.088235294117647,-0.0809316675617051,-6.220866771891143
2023-wimbledon-1404,00:35:00,0,0.0,0.5,0.0,-1,0.0,-0.125,0,1,0,0.0,0.8723404255319149,0.624113475177305,0,-0.5,0,0,0,0,-0.1,0,-0.0871946243688478,-0.088235294117647,-0.0877149592432474,-6.359380581095655
2023-wimbledon-1404,00:35:24,0,0.0,0.5,0.0,-1,0.0,-0.125,0,1,0,0.0,0.8723404255319149,0.624113475177305,0,-0.5,0,0,0,0,-0.1,0,-0.0056548681593308,-0.0294117647058823,-0.0175333164326066,-6.555443257110213
2023-wimbledon-1404,00:36:54,0,0.0,0.3333333333333333,0.0,0,0.0,0.1111111111111111,0,0,0,0.0,0.7588652482269503,0.1897163120567375,0,-0.0,0,0,0,0,0.0,0,-0.0436515020145866,-0.0588235294117647,-0.0512375157131756,-6.733264542831838
2023-wimbledon-1404,00:37:22,0,0.0,0.3333333333333333,0.0,0,0.0,0.0833333333333333,0,1,0,0.0,0.8297872340425532,0.4574468085106383,0,-0.0,0,0,1,1,0.4,0,-0.0052723517111235,-0.0294117647058823,-0.0173420582085029,-6.795488482126279
2023-wimbledon-1404,00:37:46,0,0.0,0.3333333333333333,0.5,-1,0.0,-0.0416666666666666,0,0,0,-0.3333333333333333,0.0,-0.1111111111111111,0,-0.5,0,0,0,0,-0.1,0,-0.0088297546794512,-0.0,-0.0044148773397256,-7.149117780802378
2023-wimbledon-1404,00:38:23,0,0.0,0.3333333333333333,0.3333333333333333,-2,0.0,-0.3333333333333333,0,1,0,-0.25,0.851063829787234,0.4002659574468085,0,-1.0,0,0,0,0,-0.2,0,-0.0638802468506145,-0.0588235294117647,-0.0613518881311896,-7.410117815157021
2023-wimbledon-1404,00:38:49,0,0.0,0.3333333333333333,0.25,-2,1.0,-0.0833333333333333,0,1,0,-0.2,0.7943262411347518,0.3985815602836879,0,-1.0,1,0,1,1,0.4,0,-0.1656168715254756,-0.2058823529411764,-0.185749612233326,-7.493729149601012
2023-wimbledon-1404,00:39:27,0,0.0,0.3333333333333333,0.4,-2,1.0,-0.0533333333333333,0,1,0,-0.1666666666666666,0.851063829787234,0.4210992907801418,0,-1.0,1,0,1,1,0.4,0,-0.0752473606365073,-0.088235294117647,-0.0817413273770772,-7.59964556187785
2023-wimbledon-1404,00:39:57,0,0.0,0.3333333333333333,0.5,-2,1.0,-0.0333333333333333,0,1,0,-0.1428571428571428,0.8156028368794326,0.4181864235055724,0,-1.0,0,0,1,0,0.0,0,-0.023021114907941,-0.0294117647058823,-0.0262164398069117,-7.745396433209805
2023-wimbledon-1404,00:40:21,0,0.0,0.3333333333333333,0.5714285714285714,-2,1.0,-0.019047619047619,0,1,0,-0.125,0.8581560283687943,0.4332890070921986,0,-1.0,0,0,1,0,0.0,0,-0.0693821084306625,-0.088235294117647,-0.0788087012741547,-7.866559165963142
2023-wimbledon-1404,00:40:50,0,0.0,0.5,0.0,0,0.0,0.1666666666666666,0,1,0,0.0,0.8014184397163121,0.6004728132387708,0,-0.0,0,0,0,0,0.0,0,-0.027949201815678,-0.0294117647058823,-0.0286804832607802,-7.85345187245616
2023-wimbledon-1404,00:41:06,0,0.0,0.5,0.0,0,0.0,0.1,0,0,0,0.0,0.6950354609929078,0.2316784869976359,0,-0.0,0,0,0,0,0.0,0,-0.2937662569490488,-0.3235294117647059,-0.3086478343568773,-8.062035184061152
2023-wimbledon-1404,00:42:11,0,0.0,0.5,0.0,0,0.0,0.1,0,1,0,0.0,0.7943262411347518,0.5981087470449172,0,-0.0,0,0,1,0,0.2,0,-0.1031391849849543,-0.1176470588235294,-0.1103931219042418,-8.147940327560567
2023-wimbledon-1404,00:42:34,0,0.0,0.5,0.3333333333333333,0,0.0,0.1666666666666666,0,0,0,0.0,0.7730496453900709,0.2576832151300236,0,-0.0,0,0,0,0,0.0,0,-0.0384046514000102,-0.0294117647058823,-0.0339082080529462,-8.3246857943121
2023-wimbledon-1404,00:43:16,0,0.0,0.5,0.25,0,0.0,0.15,0,1,0,0.0,0.8794326241134752,0.6264775413711584,0,-0.0,0,0,0,0,0.0,0,-0.1288315397562095,-0.1470588235294117,-0.1379451816428106,-8.405797737796863
2023-wimbledon-1404,00:44:55,0,0.0,0.4,0.0,0,0.0,0.1333333333333333,0,1,0,0.0,0.8014184397163121,0.450354609929078,0,-0.0,0,0,1,0,0.2,0,-0.0139490998112918,-0.0294117647058823,-0.0216804322585871,-8.545910230119816
2023-wimbledon-1404,00:45:11,0,0.0,0.4,1.0,0,0.0,0.35,0,0,0,0.0,0.8297872340425532,0.2074468085106383,0,-0.0,0,0,1,1,0.4,0,-0.0521561177130616,-0.088235294117647,-0.0701957059153543,-8.551857591605916
2023-wimbledon-1404,00:45:46,0,0.0,0.4,1.0,0,1.0,0.48,0,0,0,0.0,0.75177304964539,0.1879432624113475,0,-0.0,1,0,1,0,0.4,0,-0.037837252001836,-0.0294117647058823,-0.0336245083538592,-8.47518090387716
2023-wimbledon-1404,00:46:47,0,0.0,0.4,1.0,0,1.0,0.48,0,0,0,0.0,0.8226950354609929,0.2056737588652482,0,-0.0,0,0,0,0,0.0,0,-0.0738958025195083,-0.0588235294117647,-0.0663596659656365,-8.453468246591884
2023-wimbledon-1404,00:47:28,0,0.0,0.4,0.75,0,1.0,0.43,0,1,0,0.0,0.8297872340425532,0.4574468085106383,0,-0.0,0,0,1,0,0.2,0,-0.0600232059978579,-0.0294117647058823,-0.0447174853518701,-8.381005198924631
2023-wimbledon-1404,00:47:58,0,0.0,0.5,0.0,0,0.0,0.1666666666666666,0,1,0,0.0,0.8652482269503546,0.6217494089834515,0,-0.0,0,0,0,0,0.0,0,-0.032399143163156,-0.0294117647058823,-0.0309054539345191,-8.485797990396044
2023-wimbledon-1404,00:48:12,0,0.0,0.5,0.0,0,0.0,0.125,0,1,0,0.0,0.8581560283687943,0.6193853427895981,0,-0.0,0,0,0,0,0.0,0,-0.0092377722242056,-0.0294117647058823,-0.0193247684650439,-8.593268864052213
2023-wimbledon-1404,00:48:26,0,0.0,0.5,0.0,0,0.0,0.125,0,1,0,0.0,0.900709219858156,0.6335697399527187,0,-0.0,0,0,0,0,0.0,0,-0.005348855000765,-0.0294117647058823,-0.0173803098533236,-8.720776723437481
2023-wimbledon-1404,00:48:41,0,0.0,0.5,0.0,0,0.0,0.125,0,1,0,0.0,0.8581560283687943,0.6193853427895981,0,-0.0,0,0,0,0,0.0,0,-0.0626561942163513,-0.0294117647058823,-0.0460339794611168,-8.888092823453725
2023-wimbledon-1404,00:50:32,0,0.0,0.4285714285714285,0.0,0,0.0,0.1428571428571428,0,1,0,0.0,0.8297872340425532,0.4574468085106383,0,-0.0,0,0,1,0,0.2,0,-0.0234801346457897,-0.0294117647058823,-0.026445949675836,-9.036603173817848
2023-wimbledon-1404,00:50:50,0,0.0,0.4285714285714285,1.0,-1,0.0,0.1071428571428571,0,0,0,-0.5,0.0,-0.1666666666666666,0,-0.5,0,0,0,0,-0.1,0,-0.0091293925638802,-0.0,-0.0045646962819401,-9.287259911761172
2023-wimbledon-1404,00:51:22,0,0.0,0.4285714285714285,0.5,-1,1.0,0.1857142857142857,0,1,0,-0.3333333333333333,0.7943262411347518,0.3652482269503546,0,-0.5,1,0,1,0,0.3,0,-0.1035727036262559,-0.088235294117647,-0.0959039988719514,-9.22252310878123
2023-wimbledon-1404,00:51:54,0,0.0,0.4285714285714285,0.6666666666666666,-1,1.0,0.219047619047619,0,1,0,-0.25,0.8794326241134752,0.4073581560283688,0,-0.5,0,0,0,0,-0.1,0,-0.1199571581578007,-0.1176470588235294,-0.1188021084906651,-9.293478240385934
2023-wimbledon-1404,00:52:28,0,0.0,0.4285714285714285,0.5,-1,1.0,0.1857142857142857,0,0,0,-0.2,0.7092198581560284,0.127304964539007,0,-0.5,0,0,0,0,-0.1,0,-0.1741788646911817,-0.2352941176470588,-0.2047364911691203,-9.44304631534975
2023-wimbledon-1404,00:53:19,0,0.0,0.4285714285714285,0.4,-1,1.0,0.1657142857142857,0,1,0,-0.1666666666666666,0.8794326241134752,0.4281914893617021,0,-0.5,0,0,1,0,0.1,0,-0.0400430968531646,-0.0294117647058823,-0.0347274307795235,-9.458118345432595
2023-wimbledon-1404,00:53:44,0,0.0,0.4285714285714285,0.5,-1,1.0,0.1857142857142857,0,0,0,-0.1428571428571428,0.75177304964539,0.1522289766970618,0,-0.5,1,0,1,0,0.3,0,-0.225474320395777,-0.2647058823529412,-0.2450901013743591,-9.561086843849278
2023-wimbledon-1404,00:54:36,0,0.0,0.4285714285714285,0.5714285714285714,-1,1.0,0.2,0,1,0,-0.125,0.8297872340425532,0.4261968085106383,0,-0.5,1,0,1,1,0.5,0,-0.1138305197123476,-0.1470588235294117,-0.1304446716208797,-9.485834799772437
2023-wimbledon-1404,00:55:10,0,0.0,0.5,0.0,0,0.0,0.1666666666666666,0,1,0,0.0,0.8014184397163121,0.6004728132387708,0,-0.0,0,0,0,0,0.0,0,-0.005559239047279,-0.0294117647058823,-0.0174855018765806,-9.50913060473624
2023-wimbledon-1404,00:55:26,0,0.0,0.5,0.0,0,0.0,0.125,0,0,0,0.0,0.6737588652482269,0.2245862884160756,0,-0.0,0,0,0,0,0.0,0,-0.0560004080175447,-0.088235294117647,-0.0721178510675959,-9.721065247259217
2023-wimbledon-1404,00:55:57,0,0.0,0.5,0.0,0,0.0,0.125,0,0,0,0.0,0.0,0.0,0,-0.0,0,0,1,0,0.2,0,-0.0488728515326159,-0.0,-0.0244364257663079,-9.907881792828972
2023-wimbledon-1404,00:56:29,0,0.0,0.5,0.3333333333333333,0,0.0,0.2083333333333333,0,1,0,0.0,0.8226950354609929,0.607565011820331,0,-0.0,0,0,0,0,0.0,0,-0.1104835007905339,-0.088235294117647,-0.0993593974540905,-9.86150298965994
2023-wimbledon-1404,00:56:54,0,0.0,0.5,0.25,0,0.0,0.1875,0,1,0,0.0,0.8865248226950354,0.6288416075650117,0,-0.0,0,0,0,0,0.0,0,-0.0781098587239251,-0.0294117647058823,-0.0537608117149037,-9.908069251045394
2023-wimbledon-1404,00:58:36,0,0.0,0.4444444444444444,0.0,0,1.0,0.3611111111111111,0,1,0,0.0,0.851063829787234,0.4627659574468085,0,-0.0,1,0,1,1,0.6,0,-0.1590248380680369,-0.2058823529411764,-0.1824535955046067,-9.843630917211836
2023-wimbledon-1404,00:59:21,0,0.0,0.4444444444444444,1.0,0,1.0,0.4888888888888889,0,0,0,0.0,0.5673758865248227,0.1418439716312056,0,-0.0,0,0,1,0,0.2,0,-0.0417962972407813,-0.0294117647058823,-0.0356040309733318,-9.83939828967246
2023-wimbledon-1404,01:00:00,0,0.0,0.4444444444444444,1.0,0,1.0,0.4888888888888889,0,1,0,0.0,0.8156028368794326,0.4539007092198581,0,-0.0,0,0,0,0,0.0,0,-0.0711161829958688,-0.0588235294117647,-0.0649698562038167,-9.749440140281422
2023-wimbledon-1404,01:00:34,0,0.0,0.4444444444444444,0.6666666666666666,-1,1.0,0.2222222222222222,0,1,0,0.0,0.8297872340425532,0.4574468085106383,0,-0.5,0,0,0,0,-0.1,0,-0.0401196001428061,-0.0588235294117647,-0.0494715647772854,-9.863308288581264
2023-wimbledon-1404,01:01:04,0,0.0,0.4444444444444444,0.5,-1,1.0,0.1888888888888888,0,0,0,0.0,0.8014184397163121,0.200354609929078,0,-0.5,1,0,1,0,0.3,0,-0.1136711378589279,-0.1470588235294117,-0.1303649806941698,-9.947252771797078
