match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p1,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1601,00:08:28,0,0.0,0.5,0.5,-1,0.0,0.0,0,0,0,0.0,0.723404255319149,0.1808510638297872,0,-0.5,0,0,1,0,0.1,0,-0.0776444637119396,-0.088235294117647,-0.0829398789147933,0.4916285514495917
2023-wimbledon-1601,00:09:10,0,0.0,0.5,0.5714285714285714,-1,0.0,0.0238095238095237,0,1,0,0.0,0.8226950354609929,0.4556737588652482,0,-0.5,0,0,0,0,-0.1,0,-0.1946817463150915,-0.1764705882352941,-0.1855761672751928,0.5086458207324356
2023-wimbledon-1601,00:09:48,0,0.0,0.5,0.5,-1,1.0,0.25,0,1,0,0.0,0.8439716312056738,0.4609929078014184,0,-0.5,1,0,1,0,0.3,0,-0.0685214464221961,-0.0294117647058823,-0.0489666055640392,0.5256630900152793
2023-wimbledon-1601,00:10:17,0,0.0,0.5,0.5714285714285714,-1,1.0,0.2678571428571428,0,0,0,0.0,0.6737588652482269,0.1684397163120567,0,-0.5,0,0,1,0,0.1,0,-0.0397179578721885,-0.0294117647058823,-0.0345648612890354,0.5426803592981232
2023-wimbledon-1601,00:12:36,0,0.0,0.6666666666666666,0.0,0,0.0,0.3333333333333333,0,1,0,0.0,0.8723404255319149,0.624113475177305,0,-0.0,0,0,1,1,0.4,0,-0.2698143520171367,-0.2941176470588235,-0.2819659995379802,0.559697628580967
2023-wimbledon-1601,00:13:15,0,0.0,0.6666666666666666,1.0,0,0.0,0.4166666666666666,0,1,0,0.0,0.8652482269503546,0.6217494089834515,0,-0.0,0,0,0,0,0.0,0,-0.1182294588667312,-0.088235294117647,-0.1032323764921891,0.5767148978638108
2023-wimbledon-1601,00:13:40,0,0.0,0.6666666666666666,0.5,0,0.0,0.2916666666666666,0,1,0,0.0,0.900709219858156,0.6335697399527187,0,-0.0,0,0,0,0,0.0,0,-0.0746353343193757,-0.0294117647058823,-0.052023549512629,0.5937321671466547
2023-wimbledon-1601,00:14:00,0,0.0,0.6666666666666666,0.3333333333333333,0,0.0,0.25,0,0,0,0.0,0.7021276595744681,0.2340425531914893,0,-0.0,0,0,0,0,0.0,0,-0.1379736828683633,-0.1470588235294117,-0.1425162531988875,0.6107494364294985
2023-wimbledon-1601,00:14:45,0,0.0,0.6666666666666666,0.25,0,0.0,0.2291666666666666,0,1,0,0.0,0.8723404255319149,0.624113475177305,0,-0.0,0,0,1,0,0.2,0,-0.0918358239404294,-0.0588235294117647,-0.075329676676097,0.6277667057123423
2023-wimbledon-1601,00:15:05,0,0.0,0.6666666666666666,0.4,0,0.0,0.2666666666666666,0,0,0,0.0,0.7801418439716312,0.260047281323877,0,-0.0,0,0,0,0,0.0,0,-0.0964642729637374,-0.1470588235294117,-0.1217615482465746,0.6447839749951861
2023-wimbledon-1601,00:15:55,0,0.0,0.5,0.0,0,0.0,0.25,0,0,0,0.0,0.6879432624113475,0.1719858156028368,0,-0.0,0,0,0,0,0.0,0,-0.2575802009486408,-0.2941176470588235,-0.2758489240037322,0.6618012442780299
2023-wimbledon-1601,00:16:50,0,0.0,0.5,0.0,0,1.0,0.375,0,1,0,0.0,0.8865248226950354,0.4716312056737588,0,-0.0,1,0,1,0,0.4,0,-0.0947556994950782,-0.0294117647058823,-0.0620837321004803,0.6788185135608737
2023-wimbledon-1601,00:17:19,0,0.0,0.5,0.5,0,1.0,0.5,0,1,0,0.0,0.8652482269503546,0.4663120567375887,0,-0.0,0,0,1,1,0.4,0,-0.1420156066710868,-0.1470588235294117,-0.1445372151002493,0.6958357828437176
2023-wimbledon-1601,00:17:53,0,0.0,0.5,0.6666666666666666,-1,1.0,0.2916666666666666,0,0,0,0.0,0.6666666666666666,0.1666666666666666,0,-0.5,0,0,0,0,-0.1,0,-0.2878500025501097,-0.2941176470588235,-0.2909838248044666,0.7128530521265615
2023-wimbledon-1601,00:18:52,0,0.0,0.5,0.5,-1,1.0,0.25,0,1,0,0.0,0.7730496453900709,0.4432624113475177,0,-0.5,0,0,1,1,0.3,0,-0.1004233182026827,-0.088235294117647,-0.0943293061601648,0.7298703214094053
2023-wimbledon-1601,00:19:21,0,0.0,0.5,0.6,-1,1.0,0.275,0,1,0,0.0,0.8156028368794326,0.4539007092198581,0,-0.5,1,0,1,1,0.5,0,-0.1088705564339266,-0.088235294117647,-0.0985529252757868,0.7468875906922492
2023-wimbledon-1601,00:21:13,0,0.0,0.6,0.0,0,0.0,0.3,0,1,0,0.0,0.8085106382978723,0.6028368794326241,0,-0.0,0,0,0,0,0.0,0,-0.1747080124445351,-0.1470588235294117,-0.1608834179869734,0.763904859975093
2023-wimbledon-1601,00:21:40,0,0.0,0.6,0.0,0,0.0,0.1999999999999999,0,0,0,0.0,0.6524822695035462,0.2174940898345153,0,-0.0,0,0,1,0,0.2,0,-0.2822716376804203,-0.2941176470588235,-0.2881946423696219,0.7809221292579369
2023-wimbledon-1601,00:22:27,0,0.0,0.6,0.5,0,1.0,0.525,0,0,0,0.0,0.7588652482269503,0.2529550827423167,0,-0.0,1,0,1,0,0.4,0,-0.36956189116132,-0.3529411764705882,-0.3612515338159541,0.7979393985407808
2023-wimbledon-1601,00:23:44,0,0.0,0.6,0.6666666666666666,0,1.0,0.5666666666666667,0,1,0,0.0,0.8865248226950354,0.6288416075650117,0,-0.0,0,0,0,0,0.0,0,-0.2978846840414138,-0.3235294117647059,-0.3107070479030598,0.8149566678236246
2023-wimbledon-1601,00:24:23,0,0.0,0.6,0.5,-1,1.0,0.275,0,0,0,0.0,0.6950354609929078,0.2316784869976359,0,-0.5,0,0,0,0,-0.1,0,-0.1323443158055796,-0.088235294117647,-0.1102898049616133,0.8319739371064685
2023-wimbledon-1601,00:25:08,0,0.0,0.6,0.4,-1,1.0,0.25,0,1,0,0.0,0.8723404255319149,0.624113475177305,0,-0.5,0,0,0,0,-0.1,0,-0.0626753200387616,-0.0294117647058823,-0.046043542372322,0.8489912063893124
2023-wimbledon-1601,00:25:50,0,0.0,0.5,0.0,-1,0.0,-0.25,0,1,0,0.0,0.8368794326241135,0.4592198581560284,0,-0.5,0,0,0,0,-0.1,0,-0.086799357372367,-0.0588235294117647,-0.0728114433920658,0.8660084756721562
2023-wimbledon-1601,00:26:21,0,0.0,0.5,0.0,-1,1.0,0.125,0,1,0,0.0,0.8368794326241135,0.4592198581560284,0,-0.5,1,0,1,1,0.5,0,-0.0620824195440403,-0.088235294117647,-0.0751588568308437,0.8830257449550001
2023-wimbledon-1601,00:26:53,0,0.0,0.5,0.5,-1,1.0,0.25,0,0,0,0.0,0.6879432624113475,0.1719858156028368,0,-0.5,0,0,1,0,0.1,0,-0.231753965420513,-0.3235294117647059,-0.2776416885926095,0.9000430142378439
2023-wimbledon-1601,00:27:51,0,0.0,0.5,0.6666666666666666,-1,1.0,0.2916666666666666,0,1,0,0.0,0.8723404255319149,0.4680851063829787,0,-0.5,1,0,1,1,0.5,0,-0.1243560973121844,-0.1470588235294117,-0.1357074604207981,0.9170602835206878
2023-wimbledon-1601,00:28:40,0,0.0,0.5,0.75,-1,1.0,0.3125,0,1,0,0.0,0.8723404255319149,0.4680851063829787,0,-0.5,0,0,1,0,0.1,0,-0.0947493242209415,-0.088235294117647,-0.0914923091692942,0.9340775528035317
2023-wimbledon-1601,00:30:29,0,0.0,0.5714285714285714,0.0,0,0.0,0.2857142857142857,0,0,0,0.0,0.7659574468085106,0.2553191489361702,0,-0.0,0,0,1,0,0.2,0,-0.1939613403376345,-0.1764705882352941,-0.1852159642864643,0.9510948220863755
2023-wimbledon-1601,00:31:06,0,0.0,0.5714285714285714,1.0,0,0.0,0.3928571428571428,0,1,0,0.0,0.8865248226950354,0.6288416075650117,0,-0.0,0,0,0,0,0.0,0,-0.1724129137552915,-0.088235294117647,-0.1303241039364692,0.9681120913692194
2023-wimbledon-1601,00:31:33,0,0.0,0.5714285714285714,0.5,0,0.0,0.2678571428571428,0,1,0,0.0,0.8794326241134752,0.6264775413711584,0,-0.0,0,0,0,0,0.0,0,-0.0087915030346304,-0.0294117647058823,-0.0191016338702564,0.9851293606520632
2023-wimbledon-1601,00:31:50,0,0.0,0.5714285714285714,0.3333333333333333,0,0.0,0.2261904761904761,0,1,0,0.0,0.8652482269503546,0.6217494089834515,0,-0.0,0,0,1,1,0.4,0,-0.0589712857652879,-0.0588235294117647,-0.0588974075885263,1.002146629934907
2023-wimbledon-1601,00:32:11,0,0.0,0.5714285714285714,0.5,0,0.5,0.3928571428571428,0,1,0,0.0,0.8226950354609929,0.607565011820331,0,-0.0,1,0,1,0,0.4,0,-0.2402330800224409,-0.1176470588235294,-0.1789400694229851,1.019163899217751
2023-wimbledon-1601,00:32:36,0,0.0,0.5714285714285714,0.6,0,0.5,0.4178571428571428,0,0,0,0.0,0.6737588652482269,0.2245862884160756,0,-0.0,0,1,1,0,0.4,0,-0.0669340031621359,-0.0588235294117647,-0.0628787662869503,1.0361811685005948
2023-wimbledon-1601,00:33:48,0,0.0,0.625,0.0,0,0.0,0.3125,0,0,0,0.0,0.7730496453900709,0.1932624113475177,0,-0.0,0,0,1,0,0.2,0,-0.0326541541286275,-0.0294117647058823,-0.0310329594172549,1.0531984377834387
2023-wimbledon-1601,00:34:24,0,0.0,0.625,1.0,0,0.0,0.5416666666666666,0,0,0,0.0,0.624113475177305,0.1560283687943262,0,-0.0,0,0,1,0,0.2,0,-0.03681720813995,-0.0294117647058823,-0.0331144864229161,1.0702157070662826
2023-wimbledon-1601,00:35:00,0,0.0,0.625,1.0,0,0.0,0.5416666666666666,0,1,0,0.0,0.7659574468085106,0.4414893617021276,0,-0.0,0,0,1,0,0.2,0,-0.0336423216198296,-0.0294117647058823,-0.031527043162856,1.0872329763491264
2023-wimbledon-1601,00:35:23,0,0.0,0.625,1.0,0,1.0,0.65625,0,1,0,0.0,0.8297872340425532,0.4574468085106383,0,-0.0,1,0,1,0,0.4,0,-0.0513974600907839,-0.0294117647058823,-0.0404046123983331,1.1042502456319703
2023-wimbledon-1601,00:38:54,0,1.0,0.0,0.0,0,0.0,0.5,0,1,0,0.0,0.7588652482269503,0.5862884160756501,0,-0.0,0,0,0,0,0.0,0,-0.2447595246595603,-0.2058823529411764,-0.2253209388003684,1.1212675149148141
2023-wimbledon-1601,00:39:21,0,1.0,0.0,0.0,0,0.0,0.3333333333333333,0,0,0,0.0,0.6382978723404256,0.2127659574468085,0,-0.0,0,0,0,0,0.0,0,-0.1031901871780486,-0.1470588235294117,-0.1251245053537302,1.138284784197658
2023-wimbledon-1601,00:39:55,0,1.0,0.0,0.0,0,0.0,0.3333333333333333,0,1,0,0.0,0.851063829787234,0.6170212765957447,0,-0.0,0,0,0,0,0.0,0,-0.0304228081807517,-0.0294117647058823,-0.029917286443317,1.1553020534805019
2023-wimbledon-1601,00:40:17,0,1.0,0.0,0.0,0,0.0,0.3333333333333333,0,0,0,0.0,0.7730496453900709,0.2576832151300236,0,-0.0,0,0,0,0,0.0,0,-0.1393188657112256,-0.1470588235294117,-0.1431888446203186,1.1723193227633457
2023-wimbledon-1601,00:41:31,0,1.0,0.0,0.0,0,0.0,0.3333333333333333,0,1,0,0.0,0.7801418439716312,0.4450354609929078,0,-0.0,0,0,1,0,0.2,0,-0.2743216708318458,-0.3235294117647059,-0.2989255412982758,1.1893365920461896
2023-wimbledon-1601,00:42:23,0,1.0,0.0,1.0,-1,0.0,0.25,0,0,0,0.0,0.75177304964539,0.1879432624113475,0,-0.5,0,0,0,0,-0.1,0,-0.0518819809251797,-0.0588235294117647,-0.0553527551684722,1.2063538613290334
2023-wimbledon-1601,00:43:00,0,1.0,0.0,0.5,-1,0.0,0.125,0,1,1,0.0,0.8936170212765957,0.7234042553191489,0,-0.5,0,0,1,1,0.3,0,-0.00315576069771,-0.0294117647058823,-0.0162837627017961,1.2233711306118773
2023-wimbledon-1601,00:43:24,0,1.0,0.0,0.6666666666666666,-2,0.0,-0.0833333333333333,0,0,1,0.0,0.6666666666666666,0.4166666666666666,0,-1.0,0,0,0,0,-0.2,0,-0.1423024940072423,-0.1176470588235294,-0.1299747764153858,1.2403883998947212
2023-wimbledon-1601,00:44:08,0,1.0,0.0,0.5,-3,0.0,-0.375,0,0,1,-0.2,0.0,0.2666666666666666,0,-1.5,0,0,0,0,-0.3,0,-0.0180165247105625,-0.0,-0.0090082623552812,1.257405669177565
2023-wimbledon-1601,00:44:48,0,1.0,0.0,0.4,-3,0.0,-0.4,0,1,2,-0.1666666666666666,0.8297872340425532,0.9157801418439716,0,-1.5,0,0,1,1,0.1,0,-0.0049535880042841,-0.0294117647058823,-0.0171826763550832,1.2744229384604089
2023-wimbledon-1601,00:45:17,0,1.0,0.0,0.5,-3,0.0,-0.375,0,1,2,-0.1428571428571428,0.8581560283687943,0.9288247213779128,0,-1.5,0,0,1,0,-0.1,0,-0.0310603355944305,-0.0294117647058823,-0.0302360501501564,1.2914402077432527
2023-wimbledon-1601,00:45:45,0,1.0,0.0,0.5714285714285714,-3,0.0,-0.3571428571428571,0,1,2,-0.125,0.8156028368794326,0.922650709219858,0,-1.5,0,0,0,0,-0.3,0,-0.2136545621461723,-0.1176470588235294,-0.1656508104848508,1.3084574770260966
2023-wimbledon-1601,00:46:23,0,1.0,0.0,0.5,-3,1.0,-0.1,0,1,2,-0.1111111111111111,0.7588652482269503,0.9119385342789598,0,-1.5,1,0,1,1,0.3,0,-0.0856454327536084,-0.088235294117647,-0.0869403634356277,1.3254747463089405
2023-wimbledon-1601,00:46:55,0,1.0,0.0,0.5714285714285714,-3,1.0,-0.0857142857142857,0,1,2,-0.1,0.8936170212765957,0.948404255319149,0,-1.5,0,0,1,1,0.1,0,-0.0867164788085887,-0.088235294117647,-0.0874758864631179,1.3424920155917843
2023-wimbledon-1601,00:47:46,0,1.0,0.5,0.0,0,0.0,0.5,0,0,0,0.0,0.7375886524822695,0.2458628841607565,0,-0.0,0,0,0,0,0.0,0,-0.0329027898199622,-0.0294117647058823,-0.0311572772629223,1.3595092848746282
2023-wimbledon-1601,00:48:14,0,1.0,0.5,0.0,0,1.0,0.5,0,1,0,0.0,0.8723404255319149,0.624113475177305,0,-0.0,1,0,1,0,0.4,0,-0.9481498954455044,-0.4117647058823529,-0.6799573006639286,1.376526554157472
2023-wimbledon-1601,00:49:00,0,1.0,0.5,0.5,0,1.0,0.6,0,0,0,0.0,0.7163120567375887,0.2387706855791962,0,-0.0,0,0,1,0,0.2,0,-0.0605714795736216,-0.0588235294117647,-0.0596975044926931,1.393543823440316
2023-wimbledon-1601,00:49:34,0,1.0,0.5,0.6666666666666666,0,1.0,0.6333333333333333,0,1,0,0.0,0.8156028368794326,0.6052009456264775,0,-0.0,0,0,1,0,0.2,0,-0.1087940531442852,-0.0588235294117647,-0.0838087912780249,1.4105610927231598
2023-wimbledon-1601,00:49:56,0,1.0,0.5,0.75,-1,1.0,0.45,0,1,0,0.0,0.8794326241134752,0.6264775413711584,0,-0.5,0,0,0,0,-0.1,0,-0.3234367827816596,-0.3823529411764705,-0.352894861979065,1.4275783620060036
2023-wimbledon-1601,00:50:32,0,1.0,0.5,0.6,-2,1.0,0.22,0,1,0,0.0,0.8723404255319149,0.624113475177305,0,-1.0,0,0,0,0,-0.2,0,-0.1378398021114908,-0.1470588235294117,-0.1424493128204512,1.4445956312888475
2023-wimbledon-1601,00:51:00,0,1.0,0.5,0.5,-2,1.0,0.2,0,0,0,0.0,0.6737588652482269,0.2245862884160756,0,-1.0,1,0,1,0,0.2,0,-0.177296373744071,-0.2352941176470588,-0.2062952456955649,1.4616129005716911
2023-wimbledon-1601,00:51:44,0,1.0,0.5,0.5714285714285714,-2,1.0,0.2142857142857142,0,0,0,0.0,0.6737588652482269,0.2245862884160756,0,-1.0,1,1,1,0,0.4,0,-0.0784796246238588,-0.0588235294117647,-0.0686515770178117,1.478630169854535
2023-wimbledon-1601,00:53:48,0,1.0,0.6666666666666666,0.0,0,0.0,0.5555555555555555,0,0,0,0.0,0.7092198581560284,0.1773049645390071,0,-0.0,0,0,1,0,0.2,0,-0.0775488345998877,-0.088235294117647,-0.0828920643587674,1.4956474391373789
2023-wimbledon-1601,00:54:32,0,1.0,0.6666666666666666,1.0,0,0.0,0.6666666666666666,0,1,0,0.0,0.8297872340425532,0.4574468085106383,0,-0.0,0,0,1,0,0.2,0,-0.0841153669607793,-0.088235294117647,-0.0861753305392132,1.5126647084202225
2023-wimbledon-1601,00:55:01,0,1.0,0.6666666666666666,1.0,0,0.0,0.6666666666666666,0,0,0,0.0,0.75177304964539,0.1879432624113475,0,-0.0,0,0,0,0,0.0,0,-0.2400099454276534,-0.2352941176470588,-0.2376520315373561,1.5296819777030664
2023-wimbledon-1601,00:55:53,0,1.0,0.6666666666666666,0.6666666666666666,0,0.0,0.5833333333333333,0,1,0,0.0,0.7872340425531915,0.4468085106382978,0,-0.0,0,0,0,0,0.0,0,-0.0712946906716988,-0.0588235294117647,-0.0650591100417317,1.5466992469859102
2023-wimbledon-1601,00:56:26,0,1.0,0.6666666666666666,0.5,0,0.0,0.5416666666666666,0,1,0,0.0,0.7801418439716312,0.4450354609929078,0,-0.0,0,0,1,0,0.2,0,-0.2370964451471413,-0.2647058823529412,-0.2509011637500412,1.563716516268754
2023-wimbledon-1601,00:57:07,0,1.0,0.6666666666666666,0.6,0,0.0,0.5666666666666667,0,1,0,0.0,0.8581560283687943,0.4645390070921986,0,-0.0,0,0,1,0,0.2,0,-0.2193285561279135,-0.2647058823529412,-0.2420172192404273,1.580733785551598
2023-wimbledon-1601,00:58:00,0,1.0,0.75,0.0,0,0.0,0.5833333333333334,0,1,0,0.0,0.851063829787234,0.6170212765957447,0,-0.0,0,0,0,0,0.0,0,-0.093831284745244,-0.088235294117647,-0.0910332894314455,1.5977510548344416
2023-wimbledon-1601,00:58:34,0,1.0,0.75,0.0,0,0.0,0.4375,0,1,0,0.0,0.851063829787234,0.6170212765957447,0,-0.0,0,0,0,0,0.0,0,-0.0750306013158565,-0.0294117647058823,-0.0522211830108694,1.6147683241172857
2023-wimbledon-1601,00:58:57,0,1.0,0.75,0.0,0,0.0,0.35,0,1,0,0.0,0.7943262411347518,0.5981087470449172,0,-0.0,0,0,0,0,0.0,0,-0.1805987657469271,-0.1470588235294117,-0.1638287946381694,1.6317855934001295
2023-wimbledon-1601,00:59:25,0,1.0,0.75,0.0,0,0.0,0.35,0,1,0,0.0,0.8652482269503546,0.6217494089834515,0,-0.0,0,0,0,0,0.0,0,-0.0378818789207935,-0.0294117647058823,-0.0336468218133379,1.6488028626829734
2023-wimbledon-1601,01:01:20,0,1.0,0.6,0.0,0,1.0,0.65,0,1,0,0.0,0.8014184397163121,0.450354609929078,0,-0.0,1,0,1,1,0.6,0,-0.1078441372979038,-0.088235294117647,-0.0980397157077754,1.665820131965817
2023-wimbledon-1601,01:01:49,0,1.0,0.6,1.0,0,1.0,0.72,0,1,0,0.0,0.8368794326241135,0.4592198581560284,0,-0.0,1,0,1,0,0.4,0,-0.0524621308716274,-0.0294117647058823,-0.0409369477887549,1.682837401248661
2023-wimbledon-1601,01:02:17,0,1.0,0.6,1.0,0,1.0,0.72,0,1,0,0.0,0.7730496453900709,0.4432624113475177,0,-0.0,1,0,1,0,0.4,0,-0.053137909930127,-0.0294117647058823,-0.0412748373180046,1.699854670531505
2023-wimbledon-1601,01:02:44,0,1.0,0.6,1.0,0,1.0,0.72,0,0,0,0.0,0.7730496453900709,0.1932624113475177,0,-0.0,1,0,1,0,0.4,0,-0.0696626204926811,-0.0294117647058823,-0.0495371925992817,1.7168719398143488
2023-wimbledon-1601,01:03:30,0,1.0,0.6666666666666666,0.0,0,0.0,0.5555555555555555,0,1,0,0.0,0.8156028368794326,0.6052009456264775,0,-0.0,0,0,1,0,0.2,0,-0.1346904166879176,-0.1176470588235294,-0.1261687377557235,1.7338892090971925
2023-wimbledon-1601,01:03:59,0,1.0,0.6666666666666666,1.0,0,0.0,0.6666666666666666,0,1,0,0.0,0.8368794326241135,0.6122931442080378,0,-0.0,0,0,0,0,0.0,0,-0.0056102412403733,-0.0294117647058823,-0.0175110029731278,1.7509064783800365
2023-wimbledon-1601,01:04:16,0,1.0,0.6666666666666666,0.5,0,0.0,0.5416666666666666,0,1,0,0.0,0.8439716312056738,0.6146572104018913,0,-0.0,0,0,0,0,0.0,0,-0.0746162084969653,-0.0294117647058823,-0.0520139866014238,1.7679237476628804
2023-wimbledon-1601,01:04:33,0,1.0,0.6666666666666666,0.3333333333333333,0,0.0,0.4999999999999999,0,0,0,0.0,0.7092198581560284,0.2364066193853428,0,-0.0,0,0,1,0,0.2,0,-0.0483500790533992,-0.0588235294117647,-0.053586804232582,1.7849410169457243
2023-wimbledon-1601,01:05:01,0,1.0,0.6666666666666666,0.5,-1,0.0,0.2916666666666666,0,1,0,0.0,0.8652482269503546,0.6217494089834515,0,-0.5,0,0,0,0,-0.1,0,-0.2138649461926862,-0.1470588235294117,-0.180461884861049,1.801958286228568
2023-wimbledon-1601,01:05:30,0,1.0,0.6666666666666666,0.4,-1,0.0,0.2133333333333333,0,1,0,0.0,0.8581560283687943,0.6193853427895981,0,-0.5,0,0,0,0,-0.1,0,-0.0863913398276125,-0.088235294117647,-0.0873133169726298,1.818975555511412
2023-wimbledon-1601,01:07:20,0,1.0,0.5714285714285714,0.0,0,0.0,0.5238095238095238,0,1,1,0.0,0.851063829787234,0.7127659574468085,0,-0.0,0,0,1,1,0.4,0,-0.0041184270923649,-0.0294117647058823,-0.0167650958991236,1.8359928247942559
2023-wimbledon-1601,01:07:37,0,1.0,0.5714285714285714,1.0,0,0.0,0.6428571428571428,0,1,1,0.0,0.9361702127659576,0.7340425531914894,0,-0.0,0,0,1,0,0.2,0,-0.0486305911154179,-0.0294117647058823,-0.0390211779106501,1.8530100940770997
2023-wimbledon-1601,01:07:56,0,1.0,0.5714285714285714,1.0,0,1.0,0.7142857142857142,0,0,1,0.0,0.723404255319149,0.4308510638297872,0,-0.0,1,0,1,1,0.6,0,-0.0852692915795379,-0.088235294117647,-0.0867522928485924,1.8700273633599434
2023-wimbledon-1601,01:08:40,0,1.0,0.5714285714285714,1.0,0,1.0,0.7142857142857142,0,1,1,0.0,0.8226950354609929,0.7056737588652482,0,-0.0,1,0,1,0,0.4,0,-0.1002575610751262,-0.0294117647058823,-0.0648346628905043,1.8870446326427874
2023-wimbledon-1601,01:09:13,0,1.0,0.625,0.0,0,0.0,0.5416666666666666,0,1,0,0.0,0.8865248226950354,0.6288416075650117,0,-0.0,0,0,1,0,0.2,0,-0.0638037435609731,-0.0588235294117647,-0.0613136364863689,1.9040619019256313
2023-wimbledon-1601,01:09:33,0,1.0,0.625,1.0,0,0.0,0.65625,0,1,0,0.0,0.8652482269503546,0.6217494089834515,0,-0.0,0,0,1,1,0.4,0,-0.0679221706533381,-0.1176470588235294,-0.0927846147384337,1.9210791712084752
2023-wimbledon-1601,01:09:55,0,1.0,0.625,1.0,0,1.0,0.725,0,0,0,0.0,0.7588652482269503,0.2529550827423167,0,-0.0,1,0,1,1,0.6,0,-0.2682524098536237,-0.2352941176470588,-0.2517732637503412,1.9380964404913188
