match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p1,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1406,00:05:08,0,0.0,0.5,0.0,0,1.0,0.5,0,0,0,0.0,0.7446808510638298,0.2482269503546099,0,-0.0,1,0,1,0,0.4,0,-0.1028586729229357,-0.1176470588235294,-0.1102528658732325,-0.7563542841457395
2023-wimbledon-1406,00:05:54,0,0.0,0.5,1.0,0,1.0,0.625,0,0,0,0.0,0.8085106382978723,0.2695035460992908,0,-0.0,0,0,0,0,0.0,0,-0.0183990411587698,-0.0294117647058823,-0.023905402932326,-0.6064992521221171
2023-wimbledon-1406,00:06:29,0,0.0,0.5,0.5,-1,1.0,0.25,0,0,0,0.0,0.75177304964539,0.2505910165484633,0,-0.5,0,0,0,0,-0.1,0,-0.0181057785484775,-0.0294117647058823,-0.0237587716271799,-0.6917499988205218
2023-wimbledon-1406,00:07:00,0,0.0,0.5,0.3333333333333333,-1,1.0,0.2083333333333333,0,1,0,0.0,0.7872340425531915,0.5957446808510638,0,-0.5,0,0,0,0,-0.1,0,-0.0182842862243076,-0.0294117647058823,-0.023848025465095,-0.6634002295430352
2023-wimbledon-1406,00:07:21,0,0.0,0.5,0.25,-1,1.0,0.1875,0,1,0,0.0,0.7659574468085106,0.5886524822695035,0,-0.5,1,0,1,1,0.5,0,-0.1385793339113581,-0.1764705882352941,-0.1575249610733261,-0.6471938086015206
2023-wimbledon-1406,00:08:06,0,0.0,0.5,0.4,-1,1.0,0.225,0,1,0,0.0,0.8439716312056738,0.6146572104018913,0,-0.5,0,0,0,0,-0.1,0,-0.0045328199112561,-0.0294117647058823,-0.0169722923085692,-0.6697866017446532
2023-wimbledon-1406,00:09:45,0,0.0,0.3333333333333333,0.0,-1,0.0,-0.3333333333333333,0,0,0,0.0,0.6737588652482269,0.1684397163120567,0,-0.5,0,0,0,0,-0.1,0,-0.0441232723007089,-0.0588235294117647,-0.0514734008562368,-1.0973757098645291
2023-wimbledon-1406,00:10:16,0,0.0,0.3333333333333333,0.0,-2,0.0,-0.5555555555555556,0,0,0,0.0,0.6808510638297872,0.1702127659574468,0,-1.0,0,0,0,0,-0.2,0,-0.1557033202427704,-0.2352941176470588,-0.1954987189449146,-1.430116591589604
2023-wimbledon-1406,00:11:18,0,0.0,0.3333333333333333,0.0,-2,0.0,-0.5555555555555556,0,1,0,0.0,0.8297872340425532,0.4574468085106383,0,-1.0,0,0,1,1,0.2,0,-0.0437088794818177,-0.088235294117647,-0.0659720867997323,-1.643298830007607
2023-wimbledon-1406,00:11:45,0,0.0,0.3333333333333333,0.3333333333333333,-2,0.0,-0.4444444444444445,0,1,0,0.0,0.8368794326241135,0.4592198581560284,0,-1.0,0,0,1,0,0.0,0,-0.0198972305809149,-0.0294117647058823,-0.0246544976433986,-1.886686498156334
2023-wimbledon-1406,00:12:10,0,0.0,0.3333333333333333,0.5,-2,0.0,-0.3888888888888889,0,1,1,0.0,0.9290780141843972,0.7322695035460993,0,-1.0,0,0,1,1,0.2,0,-0.0050237160197888,-0.0294117647058823,-0.0172177403628356,-2.0234991766559474
2023-wimbledon-1406,00:12:33,0,0.0,0.3333333333333333,0.6,-2,0.0,-0.3555555555555555,0,1,2,0.0,0.8794326241134752,0.9698581560283688,0,-1.0,0,0,1,1,0.2,0,-0.0116221247513643,-0.0294117647058823,-0.0205169447286233,-2.138213808279955
2023-wimbledon-1406,00:13:03,0,0.0,0.5,0.0,0,0.0,0.25,0,0,0,0.0,0.0,0.0,0,-0.0,0,0,1,0,0.2,0,-0.0529785280767073,-0.0,-0.0264892640383536,-2.1223919032604144
2023-wimbledon-1406,00:13:34,0,0.0,0.5,1.0,0,0.0,0.375,0,1,0,0.0,0.8226950354609929,0.607565011820331,0,-0.0,0,0,0,0,0.0,0,-0.0998941704493293,-0.1470588235294117,-0.1234764969893705,-1.859542382438351
2023-wimbledon-1406,00:14:03,0,0.0,0.5,0.5,0,0.0,0.25,0,1,0,0.0,0.8581560283687943,0.6193853427895981,0,-0.0,0,0,0,0,0.0,0,-0.0032641403580353,-0.0294117647058823,-0.0163379525319588,-1.8683543730291305
2023-wimbledon-1406,00:14:23,0,0.0,0.5,0.3333333333333333,0,0.0,0.2083333333333333,0,1,0,0.0,0.8652482269503546,0.6217494089834515,0,-0.0,0,0,0,0,0.0,0,-0.0706826643545672,-0.088235294117647,-0.0794589792361071,-1.9251870242366769
2023-wimbledon-1406,00:14:45,0,0.0,0.5,0.25,0,0.0,0.1875,0,0,0,0.0,0.6666666666666666,0.2222222222222222,0,-0.0,0,0,1,0,0.2,0,-0.0272989238537257,-0.0588235294117647,-0.0430612266327452,-2.0248448317084167
2023-wimbledon-1406,00:15:35,0,0.0,0.5,0.4,0,0.0,0.225,0,1,0,0.0,0.9148936170212766,0.6382978723404255,0,-0.0,0,0,0,0,0.0,0,-0.0596661906461977,-0.088235294117647,-0.0739507423819224,-1.995330497777676
2023-wimbledon-1406,00:17:24,0,0.0,0.4,0.0,0,0.0,0.2,0,0,0,0.0,0.7375886524822695,0.1843971631205673,0,-0.0,0,0,0,0,0.0,0,-0.0727163768042025,-0.1176470588235294,-0.095181717813866,-2.1340411418621033
2023-wimbledon-1406,00:18:06,0,0.0,0.4,0.0,-1,0.0,-0.1999999999999999,0,1,0,0.0,0.8297872340425532,0.4574468085106383,0,-0.5,0,0,0,0,-0.1,0,-0.0906117713061661,-0.1176470588235294,-0.1041294150648478,-2.347290931912097
2023-wimbledon-1406,00:18:52,0,0.0,0.4,0.0,-1,0.0,-0.1999999999999999,0,0,0,0.0,0.7588652482269503,0.1897163120567375,0,-0.5,0,0,1,0,0.1,0,-0.0526533890957311,-0.088235294117647,-0.070444341606689,-2.5814592169712585
2023-wimbledon-1406,00:19:32,0,0.0,0.4,0.3333333333333333,-1,0.0,-0.0888888888888888,0,1,0,0.0,0.8652482269503546,0.4663120567375887,0,-0.5,0,0,1,0,0.1,0,-0.0350066302851022,-0.0294117647058823,-0.0322091974954923,-2.659877613184319
2023-wimbledon-1406,00:19:55,0,0.0,0.4,0.5,-1,0.0,-0.0333333333333333,0,0,0,0.0,0.6737588652482269,0.1684397163120567,0,-0.5,0,0,1,0,0.1,0,-0.3795583210078033,-0.3235294117647059,-0.3515438663862546,-2.838297916384195
2023-wimbledon-1406,00:21:02,0,0.0,0.4,0.6,-1,0.0,0.0,0,1,0,0.0,0.8936170212765957,0.4734042553191489,0,-0.5,0,0,0,0,-0.1,0,-0.0635104809506808,-0.0588235294117647,-0.0611670051812227,-2.868034016131487
2023-wimbledon-1406,00:21:44,0,0.0,0.4,0.5,-1,0.0,-0.0333333333333333,0,1,0,0.0,0.7801418439716312,0.4450354609929078,0,-0.5,0,0,0,0,-0.1,0,-0.2143749681236293,-0.2352941176470588,-0.224834542885344,-3.018485654784673
2023-wimbledon-1406,00:22:31,0,0.0,0.4,0.4285714285714285,-2,0.0,-0.3904761904761905,0,1,0,0.0,0.8439716312056738,0.4609929078014184,0,-1.0,0,0,0,0,-0.2,0,-0.1552443005049217,-0.1176470588235294,-0.1364456796642255,-3.3427319072672113
2023-wimbledon-1406,00:23:09,0,0.0,0.3333333333333333,0.0,0,0.0,0.1666666666666666,0,1,0,0.0,0.851063829787234,0.6170212765957447,0,-0.0,0,0,0,0,0.0,0,-0.0046985770388126,-0.0294117647058823,-0.0170551708723475,-3.227692671576242
2023-wimbledon-1406,00:23:29,0,0.0,0.3333333333333333,0.0,-1,0.0,-0.2222222222222222,0,1,0,0.0,0.8156028368794326,0.6052009456264775,0,-0.5,0,0,0,0,-0.1,0,-0.1491559137042893,-0.1470588235294117,-0.1481073686168505,-3.531860692096892
2023-wimbledon-1406,00:23:55,0,0.0,0.3333333333333333,0.0,-2,0.0,-0.5555555555555556,0,1,0,0.0,0.8723404255319149,0.624113475177305,0,-1.0,0,0,0,0,-0.2,0,-0.0650022950986892,-0.088235294117647,-0.0766187946081681,-3.9436882564722207
2023-wimbledon-1406,00:24:16,0,0.0,0.3333333333333333,0.0,-2,0.0,-0.5555555555555556,0,1,0,0.0,0.851063829787234,0.6170212765957447,0,-1.0,0,0,0,0,-0.2,0,-0.0134008262355281,-0.0294117647058823,-0.0214062954707052,-4.266207910003852
2023-wimbledon-1406,00:25:55,0,0.0,0.2857142857142857,0.0,0,0.0,0.1428571428571428,0,0,0,0.0,0.7163120567375887,0.1790780141843971,0,-0.0,0,0,1,0,0.2,0,-0.0524940072423114,-0.088235294117647,-0.0703646506799792,-4.291565033100234
2023-wimbledon-1406,00:26:24,0,0.0,0.2857142857142857,1.0,-1,0.0,0.0952380952380951,0,0,0,0.0,0.7588652482269503,0.1897163120567375,0,-0.5,0,0,0,0,-0.1,0,-0.0345284847248431,-0.0588235294117647,-0.0466760070683039,-4.313834427560452
2023-wimbledon-1406,00:26:55,0,0.0,0.2857142857142857,0.5,-1,0.0,-0.0714285714285714,0,1,0,0.0,0.9148936170212766,0.4787234042553191,0,-0.5,0,0,1,0,0.1,0,-0.00946728209313,-0.0294117647058823,-0.0194395233995061,-4.326837740368509
2023-wimbledon-1406,00:27:19,0,0.0,0.2857142857142857,0.6666666666666666,-1,0.0,-0.0158730158730158,0,1,0,0.0,0.8865248226950354,0.4716312056737588,0,-0.5,0,0,1,1,0.3,0,-0.004596572652624,-0.0294117647058823,-0.0170041686792532,-4.343346429756211
2023-wimbledon-1406,00:27:32,0,0.0,0.2857142857142857,0.75,-1,0.0,0.0119047619047618,0,0,0,0.0,0.8085106382978723,0.202127659574468,0,-0.5,0,0,1,1,0.3,0,-0.0565423063191717,-0.088235294117647,-0.0723888002184093,-4.406757570915053
2023-wimbledon-1406,00:28:10,0,0.0,0.375,0.0,-1,0.0,-0.3125,0,0,0,0.0,0.7446808510638298,0.2482269503546099,0,-0.5,0,0,0,0,-0.1,0,-0.5118707604426991,-0.5588235294117647,-0.5353471449272319,-4.660963057898238
2023-wimbledon-1406,00:29:16,0,0.0,0.375,0.0,-1,0.0,-0.2083333333333333,0,0,0,0.0,0.0,0.0,0,-0.5,0,0,1,0,0.1,0,-0.0223580863977151,-0.0,-0.0111790431988575,-4.765404473368726
2023-wimbledon-1406,00:29:55,0,0.0,0.375,0.5,-2,0.0,-0.375,0,1,0,0.0,0.8652482269503546,0.6217494089834515,0,-1.0,0,0,0,0,-0.2,0,-0.1214935992247666,-0.1470588235294117,-0.1342762113770892,-4.895357508881068
2023-wimbledon-1406,00:30:25,0,0.0,0.375,0.3333333333333333,-2,0.0,-0.4305555555555556,0,1,0,0.0,0.9219858156028368,0.640661938534279,0,-1.0,0,0,1,0,0.0,0,-0.0862702096190136,-0.1176470588235294,-0.1019586342212715,-5.028285575796449
2023-wimbledon-1406,00:30:55,0,0.0,0.375,0.5,-2,0.0,-0.375,0,1,0,0.0,0.8936170212765957,0.6312056737588653,0,-1.0,0,0,0,0,-0.2,0,-0.0039335441423981,-0.0294117647058823,-0.0166726544241402,-5.152871251351834
2023-wimbledon-1406,00:31:41,0,0.0,0.375,0.4,-2,0.0,-0.4083333333333334,0,0,0,0.0,0.7588652482269503,0.2529550827423167,0,-1.0,0,0,0,0,-0.2,0,-0.1442597031672362,-0.088235294117647,-0.1162474986424416,-5.407974594770051
2023-wimbledon-1406,00:34:19,0,0.0,0.0,0.0,-1,0.0,-0.5,0,1,0,0.0,0.8297872340425532,0.4574468085106383,0,-0.5,0,0,0,0,-0.1,0,-0.2303067781914622,-0.3529411764705882,-0.2916239773310252,-5.613244680907496
2023-wimbledon-1406,00:34:55,0,0.0,0.0,0.0,-2,0.0,-0.6666666666666666,0,0,0,-0.5,0.0,-0.1666666666666666,0,-1.0,0,0,0,0,-0.2,0,-0.0123999081960524,-0.0,-0.0061999540980262,-6.083164586763424
2023-wimbledon-1406,00:35:24,0,0.0,0.0,0.0,-2,0.0,-0.6666666666666666,0,1,0,-0.3333333333333333,0.8368794326241135,0.375886524822695,0,-1.0,0,0,1,0,0.0,0,-0.1593053501300556,-0.2058823529411764,-0.182593851535616,-6.3704410185459075
2023-wimbledon-1406,00:35:56,0,0.0,0.0,0.3333333333333333,-2,0.0,-0.5555555555555556,0,1,0,-0.25,0.9078014184397164,0.4144503546099291,0,-1.0,0,0,1,0,0.0,0,-0.3182026827153568,-0.3235294117647059,-0.3208660472400313,-6.622324124533575
2023-wimbledon-1406,00:36:42,0,0.0,0.0,0.5,-2,0.0,-0.5,0,1,1,-0.2,0.9148936170212766,0.6787234042553192,0,-1.0,0,0,1,1,0.2,0,-0.0043160605906053,-0.0294117647058823,-0.0168639126482438,-6.748033252107366
2023-wimbledon-1406,00:37:03,0,0.0,0.0,0.6,-2,0.0,-0.4666666666666666,0,0,1,-0.1666666666666666,0.6666666666666666,0.375,0,-1.0,0,0,1,0,0.0,0,-0.0583465088998826,-0.088235294117647,-0.0732909015087648,-6.992606139452458
2023-wimbledon-1406,00:38:03,0,0.0,1.0,0.0,0,0.0,0.25,0,1,0,0.0,0.8865248226950354,0.6288416075650117,0,-0.0,0,0,0,0,0.0,0,-0.0479739378793288,-0.088235294117647,-0.0681046159984879,-6.685519468964492
2023-wimbledon-1406,00:38:28,0,0.0,1.0,0.0,0,0.0,0.2,0,1,0,0.0,0.9432624113475178,0.6477541371158392,0,-0.0,0,0,0,0,0.0,0,-0.1190964961493344,-0.0294117647058823,-0.0742541304276084,-6.793797833469251
2023-wimbledon-1406,00:38:50,0,0.0,1.0,0.0,0,0.0,0.2,0,1,0,0.0,0.8865248226950354,0.6288416075650117,0,-0.0,0,0,1,1,0.4,0,-0.1896197786504819,-0.1176470588235294,-0.1536334187370057,-6.8644107585734835
2023-wimbledon-1406,00:39:16,0,0.0,1.0,0.3333333333333333,0,0.0,0.2666666666666666,0,1,0,0.0,0.8439716312056738,0.6146572104018913,0,-0.0,0,0,1,1,0.4,0,-0.1761743254959963,-0.2352941176470588,-0.2057342215715276,-6.908915233760357
2023-wimbledon-1406,00:39:50,0,0.0,1.0,0.5,0,0.0,0.3,0,0,0,0.0,0.75177304964539,0.2505910165484633,0,-0.0,0,0,0,0,0.0,0,-0.0906436476768501,-0.088235294117647,-0.0894394708972485,-7.025330850624076
2023-wimbledon-1406,00:40:30,0,0.0,1.0,0.4,0,0.0,0.2799999999999999,0,0,0,0.0,0.7163120567375887,0.2387706855791962,0,-0.0,0,0,0,0,0.0,0,-0.0886354363237619,-0.088235294117647,-0.0884353652207045,-7.0960460966054235
2023-wimbledon-1406,00:41:28,0,0.0,0.5,0.0,0,0.0,0.1666666666666666,0,1,0,0.0,0.900709219858156,0.475177304964539,0,-0.0,0,0,1,1,0.4,0,-0.0535395522007446,-0.088235294117647,-0.0708874231591958,-7.150603320662592
2023-wimbledon-1406,00:41:50,0,0.0,0.5,1.0,0,0.0,0.375,0,1,0,0.0,0.8865248226950354,0.4716312056737588,0,-0.0,0,0,1,0,0.2,0,-0.024825317488652,-0.0294117647058823,-0.0271185410972671,-7.125470882854277
2023-wimbledon-1406,00:42:05,0,0.0,0.5,1.0,0,0.0,0.375,0,1,0,0.0,0.9219858156028368,0.4804964539007092,0,-0.0,0,0,0,0,0.0,0,-0.0518246034579486,-0.0588235294117647,-0.0553240664348567,-7.136608633000433
2023-wimbledon-1406,00:42:33,0,0.0,0.5,0.6666666666666666,0,1.0,0.4333333333333333,0,0,0,0.0,0.7375886524822695,0.1843971631205673,0,-0.0,1,0,1,1,0.6,0,-0.1294563166216147,-0.1470588235294117,-0.1382575700755132,-7.111086171196927
2023-wimbledon-1406,00:43:08,0,0.0,0.5,0.75,0,1.0,0.45,0,1,0,0.0,0.900709219858156,0.475177304964539,0,-0.0,0,0,1,0,0.2,0,-0.0250229509868924,-0.0294117647058823,-0.0272173578463873,-7.0341493934228065
2023-wimbledon-1406,00:44:46,0,0.0,0.6666666666666666,0.0,0,0.0,0.2222222222222222,0,1,0,0.0,0.8156028368794326,0.6052009456264775,0,-0.0,0,0,1,0,0.2,0,-0.1065308308257255,-0.1176470588235294,-0.1120889448246274,-7.101518795033853
2023-wimbledon-1406,00:45:10,0,0.0,0.6666666666666666,1.0,0,0.0,0.4166666666666666,0,0,0,0.0,0.8085106382978723,0.2695035460992908,0,-0.0,0,0,0,0,0.0,0,-0.0633192227265772,-0.0294117647058823,-0.0463654937162298,-7.0543153989909975
2023-wimbledon-1406,00:45:50,0,0.0,0.6666666666666666,0.5,0,0.0,0.2916666666666666,0,1,0,0.0,0.8581560283687943,0.6193853427895981,0,-0.0,0,0,0,0,0.0,0,-0.0797228030805324,-0.088235294117647,-0.0839790485990897,-7.000506575921456
2023-wimbledon-1406,00:46:15,0,0.0,0.6666666666666666,0.3333333333333333,0,0.0,0.25,0,1,0,0.0,0.75177304964539,0.5839243498817966,0,-0.0,0,0,0,0,0.0,0,-0.1600831335747437,-0.1470588235294117,-0.1535709785520777,-7.042586900637664
2023-wimbledon-1406,00:46:43,0,0.0,0.6666666666666666,0.25,0,0.0,0.1833333333333333,0,1,0,0.0,0.7446808510638298,0.5815602836879433,0,-0.0,0,0,0,0,0.0,0,-0.1134416279900035,-0.088235294117647,-0.1008384610538253,-7.095735015111249
2023-wimbledon-1406,00:47:18,0,0.0,0.5,0.0,0,0.0,0.1666666666666666,0,0,0,0.0,0.7446808510638298,0.1861702127659574,0,-0.0,0,0,0,0,0.0,0,-0.1497169378283266,-0.1764705882352941,-0.1630937630318103,-7.266901067372306
2023-wimbledon-1406,00:48:04,0,0.0,0.5,0.0,-1,0.0,-0.125,0,1,0,0.0,0.8439716312056738,0.4609929078014184,0,-0.5,0,0,0,0,-0.1,0,-0.4133855255775998,-0.5294117647058824,-0.4713986451417411,-7.50719953302873
2023-wimbledon-1406,00:49:07,0,0.0,0.5,0.0,-1,0.0,-0.125,0,1,1,0.0,0.8014184397163121,0.700354609929078,0,-0.5,0,0,1,1,0.3,0,-0.0063880246850614,-0.0294117647058823,-0.0178998946954719,-7.599035889802782
2023-wimbledon-1406,00:49:31,0,0.0,0.5,0.3333333333333333,-1,1.0,0.1666666666666666,0,1,1,0.0,0.8652482269503546,0.7163120567375887,0,-0.5,1,0,1,0,0.3,0,-0.1977482531748865,-0.2058823529411764,-0.2018153030580315,-7.6166755038002005
2023-wimbledon-1406,00:50:14,0,0.0,0.5,0.5,-1,1.0,0.2,0,1,1,0.0,0.8085106382978723,0.7021276595744681,0,-0.5,0,0,1,1,0.3,0,-0.0949915846381394,-0.088235294117647,-0.0916134393778932,-7.626372366199547
2023-wimbledon-1406,00:50:42,0,0.0,0.5,0.6,-1,1.0,0.22,0,1,1,0.0,0.8865248226950354,0.7216312056737588,0,-0.5,1,0,1,1,0.5,0,-0.1913411026674147,-0.2647058823529412,-0.2280234925101779,-7.616364351237743
2023-wimbledon-1406,00:52:32,0,0.0,0.6,0.0,0,0.0,0.1999999999999999,0,1,0,0.0,0.8723404255319149,0.624113475177305,0,-0.0,0,0,1,0,0.2,0,-0.0549357372367011,-0.0588235294117647,-0.0568796333242329,-7.657059505387465
2023-wimbledon-1406,00:52:55,0,0.0,0.6,1.0,0,0.0,0.32,0,0,0,0.0,0.8368794326241135,0.2789598108747045,0,-0.0,0,0,0,0,0.0,0,-0.0624394348957005,-0.088235294117647,-0.0753373645066737,-7.668748043352322
2023-wimbledon-1406,00:53:38,0,0.0,0.6,0.5,0,0.0,0.22,0,0,0,0.0,0.0,0.0,0,-0.0,0,0,1,0,0.2,0,-0.0230657418268985,-0.0,-0.0115328709134492,-7.7765626442740166
2023-wimbledon-1406,00:54:15,0,0.0,0.6,0.6666666666666666,0,0.5,0.3533333333333333,0,0,0,0.0,0.7092198581560284,0.2364066193853428,0,-0.0,1,0,1,1,0.6,0,-0.1591459682766359,-0.1764705882352941,-0.167808278255965,-7.61433771309826
2023-wimbledon-1406,00:54:57,0,0.0,0.6,0.75,0,0.5,0.37,0,0,0,0.0,0.0,0.0,0,-0.0,0,1,1,0,0.4,0,-0.0141786096802162,-0.0,-0.0070893048401081,-7.54759733379125
2023-wimbledon-1406,00:55:42,0,0.0,0.6666666666666666,0.0,0,1.0,0.4166666666666666,0,0,0,0.0,0.723404255319149,0.1808510638297872,0,-0.0,1,0,1,1,0.6,0,-0.1284872749528229,-0.1470588235294117,-0.1377730492411173,-7.303312375779987
2023-wimbledon-1406,00:56:23,0,0.0,0.6666666666666666,1.0,0,1.0,0.5333333333333333,0,1,0,0.0,0.8865248226950354,0.4716312056737588,0,-0.0,0,0,1,1,0.4,0,-0.050912939256388,-0.088235294117647,-0.0695741166870175,-7.150936443016592
2023-wimbledon-1406,00:56:49,0,0.0,0.6666666666666666,1.0,0,1.0,0.5333333333333333,0,1,0,0.0,0.8368794326241135,0.4592198581560284,0,-0.0,1,0,1,1,0.6,0,-0.069847503442648,-0.088235294117647,-0.0790413987801475,-7.039993854030865
2023-wimbledon-1406,00:57:13,0,0.0,0.6666666666666666,1.0,0,1.0,0.5333333333333333,0,1,0,0.0,0.8439716312056738,0.4609929078014184,0,-0.0,0,0,1,0,0.2,0,-0.018603049931147,-0.0294117647058823,-0.0240074073185146,-6.975129536773849
2023-wimbledon-1406,00:58:41,0,0.0,0.7142857142857143,0.0,0,0.0,0.2380952380952381,0,0,0,0.0,0.6453900709219859,0.2151300236406619,0,-0.0,0,0,0,0,0.0,0,-0.0566953128984546,-0.088235294117647,-0.0724653035080508,-7.119206967725015
2023-wimbledon-1406,00:59:16,0,0.0,0.7142857142857143,0.0,0,0.0,0.1785714285714285,0,0,0,0.0,0.7659574468085106,0.2553191489361702,0,-0.0,0,0,1,0,0.2,0,-0.0512253276890906,-0.0588235294117647,-0.0550244285504276,-7.188552852964747
2023-wimbledon-1406,00:59:45,0,0.0,0.7142857142857143,0.5,0,0.0,0.3035714285714286,0,1,0,0.0,0.8226950354609929,0.607565011820331,0,-0.0,0,0,0,0,0.0,0,-0.0054126077421329,-0.0294117647058823,-0.0174121862240076,-7.1227621195072075
2023-wimbledon-1406,01:00:03,0,0.0,0.7142857142857143,0.3333333333333333,0,0.0,0.2619047619047619,0,1,0,0.0,0.9148936170212766,0.6382978723404255,0,-0.0,0,0,0,0,0.0,0,-0.0350512572040597,-0.0294117647058823,-0.032231510954971,-7.1647433610190125
2023-wimbledon-1406,01:00:18,0,0.0,0.7142857142857143,0.25,0,0.0,0.2410714285714285,0,1,0,0.0,0.8226950354609929,0.607565011820331,0,-0.0,0,0,0,0,0.0,0,-0.0672846432396593,-0.0294117647058823,-0.0483482039727708,-7.217515645642035
2023-wimbledon-1406,01:00:55,0,0.0,0.625,0.0,-1,0.0,-0.125,0,0,0,-1.0,0.0,-0.3333333333333333,0,-0.5,0,0,0,0,-0.1,0,-0.016499209466007,-0.0,-0.0082496047330035,-7.633057139954445
2023-wimbledon-1406,01:01:27,0,0.0,0.625,0.0,-1,0.0,-0.09375,0,1,0,-0.5,0.8794326241134752,0.3448581560283688,0,-0.5,0,0,0,0,-0.1,0,-0.2370326924057734,-0.2941176470588235,-0.2655751697322985,-7.716892835236017
2023-wimbledon-1406,01:02:11,0,0.0,0.625,0.0,-1,0.0,-0.09375,0,1,0,-0.3333333333333333,0.8865248226950354,0.3882978723404255,0,-0.5,0,0,1,0,0.1,0,-0.1600321313816494,-0.2058823529411764,-0.1829572421614129,-7.902236267973729
2023-wimbledon-1406,01:02:52,0,0.0,0.625,0.3333333333333333,-1,0.0,-0.0104166666666666,0,1,0,-0.25,0.8865248226950354,0.4091312056737588,0,-0.5,0,0,1,0,0.1,0,-0.0999706737389707,-0.088235294117647,-0.0941029839283089,-8.032490831192934
2023-wimbledon-1406,01:03:28,0,0.0,0.625,0.5,-1,1.0,0.225,0,0,0,-0.2,0.6737588652482269,0.1184397163120567,0,-0.5,1,0,1,1,0.5,0,-0.2826732799510379,-0.3823529411764705,-0.3325131105637542,-8.02901262732491
2023-wimbledon-1406,01:04:39,0,0.0,0.625,0.6,-1,1.0,0.245,0,1,0,-0.1666666666666666,0.9219858156028368,0.4388297872340425,0,-0.5,0,0,0,0,-0.1,0,-0.062994083745601,-0.1176470588235294,-0.0903205712845652,-7.987270146900231
2023-wimbledon-1406,01:05:35,0,0.0,0.625,0.5,-1,1.0,0.225,0,1,0,-0.1428571428571428,0.8368794326241135,0.4235055724417426,0,-0.5,0,0,0,0,-0.1,0,-0.1797699801091447,-0.2352941176470588,-0.2075320488781017,-8.031573851074235
2023-wimbledon-1406,01:06:18,0,0.0,0.625,0.4285714285714285,-1,1.0,0.2107142857142857,0,1,0,-0.125,0.9148936170212766,0.4474734042553191,0,-0.5,0,0,1,0,0.1,0,-0.2837188249094711,-0.3823529411764705,-0.3330358830429708,-8.055420745199909
