match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p1,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1502,00:12:50,0,0.0,0.75,0.0,0,0.0,0.375,0,1,0,0.0,0.8439716312056738,0.6146572104018913,0,-0.0,0,0,0,0,0.0,0,-0.1761296985770388,-0.2058823529411764,-0.1910060257591076,1.0436610837504436
2023-wimbledon-1502,00:13:23,0,0.0,0.75,0.0,0,0.0,0.25,0,1,0,0.0,0.8297872340425532,0.6099290780141844,0,-0.0,0,0,1,0,0.2,0,-0.2847261182230836,-0.1764705882352941,-0.2305983532291888,1.0522844382188488
2023-wimbledon-1502,00:13:58,0,0.0,0.75,0.5,0,0.0,0.4166666666666667,0,1,0,0.0,0.8226950354609929,0.607565011820331,0,-0.0,0,0,1,1,0.4,0,-0.1422642423624216,-0.1176470588235294,-0.1299556505929755,1.1466968177502568
2023-wimbledon-1502,00:14:38,0,0.0,0.75,0.6666666666666666,0,0.0,0.4722222222222221,0,0,0,0.0,0.6737588652482269,0.2245862884160756,0,-0.0,0,0,0,0,0.0,0,-0.024073035140511,-0.0294117647058823,-0.0267423999231966,1.152582098824677
2023-wimbledon-1502,00:15:25,0,0.0,0.75,0.5,0,0.0,0.4166666666666667,0,1,0,0.0,0.8085106382978723,0.6028368794326241,0,-0.0,0,0,0,0,0.0,0,-0.0065729076350283,-0.0294117647058823,-0.0179923361704553,1.2486681381631404
2023-wimbledon-1502,00:16:05,0,0.0,0.75,0.4,0,0.0,0.3833333333333333,0,1,0,0.0,0.8794326241134752,0.6264775413711584,0,-0.0,0,0,1,0,0.2,0,-0.1155199673585964,-0.1176470588235294,-0.1165835130910629,1.2631095538603607
2023-wimbledon-1502,00:16:41,0,0.0,0.75,0.5,0,0.0,0.4166666666666667,0,0,0,0.0,0.7730496453900709,0.2576832151300236,0,-0.0,0,0,1,0,0.2,0,-0.0367152037537614,-0.0588235294117647,-0.047769366582763,1.2494350256745173
2023-wimbledon-1502,00:17:22,0,0.0,0.75,0.5714285714285714,0,0.0,0.4404761904761904,0,0,0,0.0,0.6808510638297872,0.226950354609929,0,-0.0,0,0,0,0,0.0,0,-0.0855498036415566,-0.088235294117647,-0.0868925488796018,1.3260223912569091
2023-wimbledon-1502,00:18:04,0,0.0,0.75,0.5,0,0.0,0.4166666666666667,0,1,0,0.0,0.8226950354609929,0.607565011820331,0,-0.0,0,0,0,0,0.0,0,-0.088272045697965,-0.088235294117647,-0.088253669907806,1.453887806454116
2023-wimbledon-1502,00:18:38,0,0.0,0.75,0.4285714285714285,0,0.0,0.3928571428571428,0,1,0,0.0,0.8723404255319149,0.624113475177305,0,-0.0,0,0,0,0,0.0,0,-0.0371550976691997,-0.0294117647058823,-0.033283431187541,1.5169393694869275
2023-wimbledon-1502,00:20:26,0,0.0,0.6,0.0,0,0.0,0.3,0,0,0,0.0,0.7304964539007093,0.1826241134751773,0,-0.0,0,0,1,0,0.2,0,-0.0587417758963635,-0.0294117647058823,-0.0440767703011229,1.4672848540061203
2023-wimbledon-1502,00:20:52,0,0.0,0.6,1.0,0,0.0,0.5333333333333333,0,0,0,0.0,0.6312056737588653,0.1578014184397163,0,-0.0,0,0,1,1,0.4,0,-0.0733284031213342,-0.088235294117647,-0.0807818486194906,1.7203796900059736
2023-wimbledon-1502,00:21:25,0,0.0,0.6,1.0,0,0.0,0.5333333333333333,0,1,0,0.0,0.7801418439716312,0.4450354609929078,0,-0.0,0,0,1,1,0.4,0,-0.0063752741367878,-0.0294117647058823,-0.0178935194213351,1.9600740858196244
2023-wimbledon-1502,00:21:41,0,0.0,0.6,1.0,0,0.0,0.5333333333333333,0,1,0,0.0,0.851063829787234,0.4627659574468085,0,-0.0,0,0,0,0,0.0,0,-0.0811444892130361,-0.1176470588235294,-0.0993957740182827,2.0972222234330253
2023-wimbledon-1502,00:22:18,0,0.0,0.6,0.75,0,0.0,0.45,0,1,1,0.0,0.8936170212765957,0.7234042553191489,0,-0.0,0,0,1,1,0.4,0,-0.0380922629673075,-0.0294117647058823,-0.0337520138365949,2.287243892033461
2023-wimbledon-1502,00:22:54,0,0.0,0.6666666666666666,0.0,0,0.0,0.3333333333333333,0,1,0,0.0,0.8723404255319149,0.624113475177305,0,-0.0,0,0,1,0,0.2,0,-0.0464247462640893,-0.0588235294117647,-0.052624137837927,2.3453363419627253
2023-wimbledon-1502,00:23:24,0,0.0,0.6666666666666666,1.0,0,0.0,0.5555555555555555,0,0,0,0.0,0.6737588652482269,0.2245862884160756,0,-0.0,0,0,0,0,0.0,0,-0.1046054980364155,-0.1470588235294117,-0.1258321607829136,2.5133035686303447
2023-wimbledon-1502,00:24:09,0,0.0,0.6666666666666666,0.5,0,0.0,0.3888888888888888,0,1,0,0.0,0.8156028368794326,0.6052009456264775,0,-0.0,0,0,1,1,0.4,0,-0.0442316519610343,-0.0588235294117647,-0.0515275906863995,2.697172143496874
2023-wimbledon-1502,00:24:42,0,0.0,0.6666666666666666,0.6666666666666666,0,0.0,0.3333333333333333,0,1,0,0.0,0.851063829787234,0.6170212765957447,0,-0.0,0,0,0,0,0.0,0,-0.0515313408476564,-0.088235294117647,-0.0698833174826517,2.7454250049813997
2023-wimbledon-1502,00:25:16,0,0.0,0.6666666666666666,0.5,0,0.0,0.2916666666666666,0,1,0,0.0,0.8226950354609929,0.607565011820331,0,-0.0,0,0,0,0,0.0,0,-0.2791796297240781,-0.2058823529411764,-0.2425309913326273,2.7122629481756073
2023-wimbledon-1502,00:25:55,0,0.0,0.6666666666666666,0.4,0,0.0,0.2666666666666666,0,1,0,0.0,0.851063829787234,0.6170212765957447,0,-0.0,0,0,0,0,0.0,0,-0.0446396695057887,-0.0294117647058823,-0.0370257171058355,2.695002603376892
2023-wimbledon-1502,00:27:43,0,0.0,0.5714285714285714,0.0,0,0.0,0.2857142857142857,0,1,0,0.0,0.8085106382978723,0.4521276595744681,0,-0.0,0,0,1,0,0.2,0,-0.0430458509715917,-0.0294117647058823,-0.036228807838737,2.6871833717493567
2023-wimbledon-1502,00:28:01,0,0.0,0.5714285714285714,1.0,0,0.0,0.5238095238095238,0,1,0,0.0,0.8014184397163121,0.450354609929078,0,-0.0,0,0,0,0,0.0,0,-0.0812847452440455,-0.1176470588235294,-0.0994659020337874,2.8173126615658006
2023-wimbledon-1502,00:28:25,0,0.0,0.5714285714285714,0.5,0,0.0,0.3571428571428571,0,1,0,0.0,0.8368794326241135,0.4592198581560284,0,-0.0,0,0,1,0,0.2,0,-0.021427296373744,-0.0294117647058823,-0.0254195305398132,2.8481896523588275
2023-wimbledon-1502,00:29:00,0,0.0,0.5714285714285714,0.6666666666666666,0,0.0,0.4126984126984127,0,0,0,0.0,0.7163120567375887,0.1790780141843971,0,-0.0,0,0,0,0,0.0,0,-0.19547865558219,-0.2352941176470588,-0.2153863866146244,2.81564578823949
2023-wimbledon-1502,00:29:51,0,0.0,0.5714285714285714,0.5,0,0.0,0.3571428571428571,0,1,0,0.0,0.8085106382978723,0.4521276595744681,0,-0.0,0,0,1,1,0.4,0,-0.042586831233743,-0.088235294117647,-0.065411062675695,2.9092064422692463
2023-wimbledon-1502,00:30:15,0,0.0,0.5714285714285714,0.6,0,0.0,0.3904761904761904,0,1,0,0.0,0.8723404255319149,0.4680851063829787,0,-0.0,0,0,0,0,0.0,0,-0.0740105574539705,-0.1176470588235294,-0.0958288081387499,2.9195834733990944
2023-wimbledon-1502,00:30:45,0,0.0,0.5714285714285714,0.5,0,0.0,0.3571428571428571,0,1,0,0.0,0.900709219858156,0.475177304964539,0,-0.0,0,0,1,0,0.2,0,-0.0234928851940633,-0.0294117647058823,-0.0264523249499728,2.9386513330650095
2023-wimbledon-1502,00:31:03,0,0.0,0.5714285714285714,0.5714285714285714,0,0.0,0.3809523809523809,0,1,1,0.0,0.900709219858156,0.725177304964539,0,-0.0,0,0,1,1,0.4,0,-0.0174427500382516,-0.0294117647058823,-0.023427257372067,3.0406947576607255
2023-wimbledon-1502,00:31:36,0,0.0,0.625,0.0,0,0.0,0.3125,0,1,0,0.0,0.8865248226950354,0.6288416075650117,0,-0.0,0,0,1,0,0.2,0,-0.0886354363237619,-0.0588235294117647,-0.0737294828677633,3.03098691835004
2023-wimbledon-1502,00:32:05,0,0.0,0.625,1.0,0,0.0,0.5416666666666666,0,1,0,0.0,0.8581560283687943,0.6193853427895981,0,-0.0,0,0,0,0,0.0,0,-0.047846432396593,-0.0294117647058823,-0.0386290985512377,3.268017087252626
2023-wimbledon-1502,00:32:52,0,0.0,0.625,0.5,0,0.0,0.28125,0,1,0,0.0,0.8297872340425532,0.6099290780141844,0,-0.0,0,0,0,0,0.0,0,-0.0333873106543581,-0.0294117647058823,-0.0313995376801202,3.2969916805596036
2023-wimbledon-1502,00:33:22,0,0.0,0.625,0.3333333333333333,0,0.0,0.2395833333333333,0,1,0,0.0,0.8439716312056738,0.6146572104018913,0,-0.0,0,0,0,0,0.0,0,-0.0093589024328046,-0.0294117647058823,-0.0193853335693434,3.263157331458393
2023-wimbledon-1502,00:33:43,0,0.0,0.625,0.25,0,0.0,0.21875,0,0,0,0.0,0.0,0.0,0,-0.0,0,0,1,0,0.2,0,-0.0068406691487733,-0.0,-0.0034203345743866,3.1076934688971862
2023-wimbledon-1502,00:34:25,0,0.0,0.625,0.4,0,0.0,0.25625,0,1,0,0.0,0.8226950354609929,0.607565011820331,0,-0.0,0,0,1,1,0.4,0,-0.142551129698577,-0.1176470588235294,-0.1300990942610532,3.2622821887612643
2023-wimbledon-1502,00:35:04,0,0.0,0.625,0.5,0,0.0,0.28125,0,1,0,0.0,0.8794326241134752,0.6264775413711584,0,-0.0,0,0,0,0,0.0,0,-0.0318508695873922,-0.0294117647058823,-0.0306313171466373,3.303222811929137
2023-wimbledon-1502,00:35:31,0,0.0,0.625,0.4285714285714285,0,0.0,0.2633928571428571,0,0,0,0.0,0.6950354609929078,0.2316784869976359,0,-0.0,0,0,1,0,0.2,0,-0.0531570357525373,-0.0588235294117647,-0.055990282582151,3.284355003731094
2023-wimbledon-1502,00:36:12,0,0.0,0.625,0.5,-1,0.0,0.03125,0,0,0,0.0,0.7659574468085106,0.2553191489361702,0,-0.5,0,0,0,0,-0.1,0,-0.1681223542612332,-0.1470588235294117,-0.1575905888953225,3.2133417048891846
2023-wimbledon-1502,00:36:58,0,0.0,0.625,0.4285714285714285,-1,0.0,0.0133928571428571,0,1,0,0.0,0.8794326241134752,0.6264775413711584,0,-0.5,0,0,0,0,-0.1,0,-0.0519903605855051,-0.0294117647058823,-0.0407010626456937,3.283363416254359
2023-wimbledon-1502,00:38:47,0,0.0,0.5555555555555556,0.0,0,0.0,0.2777777777777778,0,1,0,0.0,0.8581560283687943,0.4645390070921986,0,-0.0,0,0,1,1,0.4,0,-0.0121576477788544,-0.0294117647058823,-0.0207847062423684,3.454122052809294
2023-wimbledon-1502,00:39:04,0,0.0,0.5555555555555556,1.0,0,0.0,0.5185185185185185,0,0,0,0.0,0.6453900709219859,0.1613475177304964,0,-0.0,0,0,1,0,0.2,0,-0.0547699801091446,-0.088235294117647,-0.0715026371133958,3.53962343615909
2023-wimbledon-1502,00:39:34,0,0.0,0.5555555555555556,1.0,0,0.0,0.3888888888888889,0,0,0,0.0,0.7375886524822695,0.1843971631205673,0,-0.0,0,0,0,0,0.0,0,-0.2840375886163105,-0.2941176470588235,-0.289077617837567,3.5462485449403855
2023-wimbledon-1502,00:40:17,0,0.0,0.5555555555555556,0.6666666666666666,0,0.0,0.3055555555555556,0,1,1,0.0,0.8794326241134752,0.7198581560283688,0,-0.0,0,0,1,1,0.4,0,-0.0052468506145764,-0.0294117647058823,-0.0173293076602293,3.634799844318902
2023-wimbledon-1502,00:40:35,0,0.0,0.5555555555555556,0.75,0,0.0,0.3263888888888889,0,1,2,0.0,0.9078014184397164,0.9769503546099292,0,-0.0,0,0,1,1,0.4,0,-0.0321951343907788,-0.0294117647058823,-0.0308034495483305,3.6969132018477517
2023-wimbledon-1502,00:43:58,0,1.0,0.0,0.0,0,0.0,0.5,0,1,0,0.0,0.8581560283687943,0.6193853427895981,0,-0.0,0,0,0,0,0.0,0,-0.0474957923190697,-0.088235294117647,-0.0678655432183583,3.7203706084198105
2023-wimbledon-1502,00:44:17,0,1.0,0.0,0.0,0,0.0,0.25,0,1,0,0.0,0.851063829787234,0.6170212765957447,0,-0.0,0,0,0,0,0.0,0,-0.1179744479012597,-0.088235294117647,-0.1031048710094534,3.7096883047720253
2023-wimbledon-1502,00:44:39,0,1.0,0.0,0.0,0,0.0,0.25,0,0,0,0.0,0.7872340425531915,0.2624113475177305,0,-0.0,0,0,1,0,0.2,0,-0.0435048707094405,-0.0588235294117647,-0.0511642000606026,3.5976726293746766
2023-wimbledon-1502,00:45:16,0,1.0,0.0,0.3333333333333333,0,0.0,0.3333333333333333,0,0,0,0.0,0.6595744680851063,0.2198581560283687,0,-0.0,0,0,0,0,0.0,0,-0.0430012240526342,-0.0294117647058823,-0.0362064943792583,3.608356254990913
2023-wimbledon-1502,00:45:44,0,1.0,0.0,0.25,0,0.0,0.3125,0,1,0,0.0,0.8865248226950354,0.6288416075650117,0,-0.0,0,0,0,0,0.0,0,-0.0034617738562758,-0.0294117647058823,-0.016436769281079,3.6872915588149926
2023-wimbledon-1502,00:46:34,0,1.0,0.0,0.0,0,0.0,0.3333333333333333,0,1,0,0.0,0.8297872340425532,0.4574468085106383,0,-0.0,0,0,1,0,0.2,0,-0.0119217626357933,-0.0294117647058823,-0.0206667636708378,3.670206122682696
2023-wimbledon-1502,00:46:51,0,1.0,0.0,1.0,0,0.0,0.5,0,1,0,0.0,0.8723404255319149,0.4680851063829787,0,-0.0,0,0,1,1,0.4,0,-0.183397511092977,-0.2058823529411764,-0.1946399320170767,3.779623608744326
2023-wimbledon-1502,00:47:19,0,1.0,0.0,1.0,0,0.0,0.5,0,1,0,0.0,0.7730496453900709,0.4432624113475177,0,-0.0,0,0,1,0,0.2,0,-0.1239672055898403,-0.1470588235294117,-0.135513014559626,3.846444518766954
2023-wimbledon-1502,00:47:44,0,1.0,0.0,1.0,0,0.0,0.5,0,0,0,0.0,0.7801418439716312,0.1950354609929078,0,-0.0,0,0,1,0,0.2,0,-0.0182651604018972,-0.0294117647058823,-0.0238384625538898,3.932137770285307
2023-wimbledon-1502,00:48:21,0,1.0,0.5,0.0,0,0.0,0.5,0,1,0,0.0,0.8439716312056738,0.6146572104018913,0,-0.0,0,0,0,0,0.0,0,-0.0715433263630336,-0.088235294117647,-0.0798893102403403,4.102277426949769
2023-wimbledon-1502,00:48:43,0,1.0,0.5,0.0,-1,0.0,0.125,0,0,0,0.0,0.8156028368794326,0.2718676122931442,0,-0.5,0,0,0,0,-0.1,0,-0.0795060437598816,-0.088235294117647,-0.0838706689387643,3.911617720988426
2023-wimbledon-1502,00:49:19,0,1.0,0.5,0.0,-1,0.0,0.1,0,1,0,0.0,0.8014184397163121,0.6004728132387708,0,-0.5,0,0,0,0,-0.1,0,-0.0356377824246442,-0.088235294117647,-0.0619365382711456,3.881473926137218
2023-wimbledon-1502,00:49:48,0,1.0,0.5,0.0,-1,0.0,0.1,0,1,0,0.0,0.851063829787234,0.6170212765957447,0,-0.5,0,0,0,0,-0.1,0,-0.0444165349110011,-0.088235294117647,-0.0663259145143241,3.754168329273651
2023-wimbledon-1502,00:51:28,0,1.0,0.3333333333333333,0.0,-1,0.0,0.111111111111111,0,1,0,0.0,0.7659574468085106,0.4414893617021276,0,-0.5,0,0,0,0,-0.1,0,-0.0814505023716019,-0.1176470588235294,-0.0995487805975657,3.5965941654293525
2023-wimbledon-1502,00:51:51,0,1.0,0.3333333333333333,0.0,-2,0.0,-0.1666666666666666,0,0,0,-0.5,0.0,-0.1666666666666666,0,-1.0,0,0,0,0,-0.2,0,-0.0092058958535217,-0.0,-0.0046029479267608,3.293067757853425
2023-wimbledon-1502,00:52:16,0,1.0,0.3333333333333333,0.0,-2,0.0,-0.1333333333333333,0,1,0,-0.3333333333333333,0.851063829787234,0.3794326241134751,0,-1.0,0,0,0,0,-0.2,0,-0.197882133931759,-0.2352941176470588,-0.2165881257894089,3.199818925484159
2023-wimbledon-1502,00:53:00,0,1.0,0.3333333333333333,0.0,-2,0.0,-0.1333333333333333,0,1,1,-0.25,0.8652482269503546,0.6538120567375887,0,-1.0,0,0,1,1,0.2,0,-0.0058270005610241,-0.0294117647058823,-0.0176193826334532,3.0784676247294667
2023-wimbledon-1502,00:53:34,0,1.0,0.3333333333333333,0.25,-2,0.0,-0.0833333333333333,0,1,1,-0.2,0.851063829787234,0.6627659574468086,0,-1.0,0,0,1,1,0.2,0,-0.0362561840159126,-0.088235294117647,-0.0622457390667798,2.9529547392843796
2023-wimbledon-1502,00:53:54,0,1.0,0.3333333333333333,0.4,-2,0.0,-0.0533333333333333,0,1,1,-0.1666666666666666,0.8936170212765957,0.6817375886524822,0,-1.0,0,0,0,0,-0.2,0,-0.4455487835976947,-0.2352941176470588,-0.3404214506223768,2.7863692307037624
2023-wimbledon-1502,00:54:47,0,1.0,0.25,0.0,0,0.0,0.4166666666666667,0,0,0,0.0,0.8014184397163121,0.2671394799054373,0,-0.0,0,0,1,0,0.2,0,-0.0543109603712959,-0.0588235294117647,-0.0565672448915303,2.877698165238093
2023-wimbledon-1502,00:55:25,0,1.0,0.25,1.0,0,0.0,0.5625,0,1,0,0.0,0.8652482269503546,0.6217494089834515,0,-0.0,0,0,0,0,0.0,0,-0.0412416483908808,-0.088235294117647,-0.0647384712542639,3.112247834527365
2023-wimbledon-1502,00:55:54,0,1.0,0.25,0.5,0,0.0,0.4375,0,1,0,0.0,0.8581560283687943,0.6193853427895981,0,-0.0,0,0,1,1,0.4,0,-0.1182422094150048,-0.1176470588235294,-0.1179446341192671,3.220274776395996
2023-wimbledon-1502,00:56:28,0,1.0,0.25,0.6666666666666666,0,0.0,0.3833333333333333,0,1,0,0.0,0.8865248226950354,0.6288416075650117,0,-0.0,0,0,0,0,0.0,0,-0.1947199979599122,-0.1470588235294117,-0.170889410744662,3.2580808240098382
2023-wimbledon-1502,00:57:06,0,1.0,0.25,0.5,0,0.0,0.35,0,1,0,0.0,0.8156028368794326,0.6052009456264775,0,-0.0,0,0,0,0,0.0,0,-0.059239047279033,-0.088235294117647,-0.07373717069834,3.2534914117977274
2023-wimbledon-1502,00:57:59,0,1.0,0.25,0.4,0,0.0,0.3299999999999999,0,0,0,0.0,0.6879432624113475,0.2293144208037825,0,-0.0,0,0,1,0,0.2,0,-0.0620569184474932,-0.0588235294117647,-0.0604402239296289,3.1907061912113095
2023-wimbledon-1502,00:58:36,0,1.0,0.25,0.5,0,0.0,0.35,0,0,0,0.0,0.7801418439716312,0.260047281323877,0,-0.0,0,0,0,0,0.0,0,-0.1775131330647218,-0.2058823529411764,-0.1916977430029491,3.2281562699909534
2023-wimbledon-1502,00:59:23,0,1.0,0.25,0.4285714285714285,0,0.0,0.3357142857142857,0,0,0,0.0,0.8085106382978723,0.2695035460992908,0,-0.0,0,0,0,0,0.0,0,-0.1188733615545468,-0.1470588235294117,-0.1329660925419793,3.258744887431291
2023-wimbledon-1502,01:01:32,0,1.0,0.2,0.0,0,0.0,0.3999999999999999,0,1,0,0.0,0.7943262411347518,0.4485815602836879,0,-0.0,0,0,1,1,0.4,0,-0.0945963176416585,-0.1470588235294117,-0.1208275705855351,3.3823408722503556
2023-wimbledon-1502,01:01:56,0,1.0,0.2,1.0,0,0.0,0.55,0,1,0,0.0,0.8723404255319149,0.4680851063829787,0,-0.0,0,0,0,0,0.0,0,-0.183518641301576,-0.2352941176470588,-0.2094063794743174,3.474126313280459
2023-wimbledon-1502,01:02:26,0,1.0,0.2,0.5,0,0.0,0.425,0,1,0,0.0,0.7943262411347518,0.4485815602836879,0,-0.0,0,0,1,0,0.2,0,-0.0160911919212526,-0.0294117647058823,-0.0227514783135674,3.511980439061966
2023-wimbledon-1502,01:02:44,0,1.0,0.2,0.6666666666666666,0,0.0,0.4666666666666667,0,1,1,0.0,0.8156028368794326,0.7039007092198581,0,-0.0,0,0,1,1,0.4,0,-0.004806956699138,-0.0294117647058823,-0.0171093607025102,3.6386659502639698
2023-wimbledon-1502,01:03:04,0,1.0,0.2,0.75,0,0.0,0.4875,0,1,1,0.0,0.8439716312056738,0.7109929078014184,0,-0.0,0,0,0,0,0.0,0,-0.0408910083133574,-0.0588235294117647,-0.049857268862561,3.698198374150776
2023-wimbledon-1502,01:03:28,0,1.0,0.2,0.6,0,0.0,0.4499999999999999,0,1,1,0.0,0.8794326241134752,0.7198581560283688,0,-0.0,0,0,0,0,0.0,0,-0.024073035140511,-0.0588235294117647,-0.0414482822761378,3.7413504315786814
2023-wimbledon-1502,01:03:46,0,1.0,0.2,0.5,0,0.0,0.3399999999999999,0,1,1,0.0,0.8652482269503546,0.7163120567375887,0,-0.0,0,0,0,0,0.0,0,-0.0774914571326567,-0.1176470588235294,-0.097569257978093,3.7295220541795864
2023-wimbledon-1502,01:04:08,0,1.0,0.2,0.4285714285714285,0,0.0,0.3257142857142857,0,1,1,0.0,0.8794326241134752,0.7198581560283688,0,-0.0,0,0,0,0,0.0,0,-0.1172795430203498,-0.1764705882352941,-0.146875065627822,3.6889098512619762
2023-wimbledon-1502,01:05:06,0,1.0,0.1666666666666666,0.0,0,0.0,0.3888888888888889,0,0,0,0.0,0.7872340425531915,0.2624113475177305,0,-0.0,0,0,0,0,0.0,0,-0.1296411995715816,-0.1470588235294117,-0.1383500115504967,3.582279807454295
2023-wimbledon-1502,01:05:45,0,1.0,0.1666666666666666,0.0,0,0.0,0.2916666666666667,0,1,0,0.0,0.8723404255319149,0.624113475177305,0,-0.0,0,0,0,0,0.0,0,-0.0102578160860917,-0.0294117647058823,-0.019834790395987,3.628607267872373
