match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p1,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1313,00:12:45,0,0.0,1.0,0.4,-2,0.0,-0.2,0,1,0,0.0,0.7943262411347518,0.5981087470449172,0,-1.0,0,0,1,0,0.0,0,-0.0501797827306574,-0.0588235294117647,-0.054501656071211,0.4187339271690721
2023-wimbledon-1313,00:13:08,0,0.0,1.0,0.5,-2,0.0,-0.1666666666666666,0,1,0,0.0,0.7375886524822695,0.5791962174940898,0,-1.0,0,0,0,0,-0.2,0,-0.0575113479879634,-0.088235294117647,-0.0728733210528052,0.4325540849920403
2023-wimbledon-1313,00:13:33,0,0.0,1.0,0.4285714285714285,-2,0.0,-0.1904761904761904,0,1,0,0.0,0.7730496453900709,0.591016548463357,0,-1.0,0,0,0,0,-0.2,0,-0.0577153567603407,-0.088235294117647,-0.0729753254389938,0.44637424281500854
2023-wimbledon-1313,00:14:00,0,0.0,0.75,0.0,-1,0.0,-0.125,0,1,0,0.0,0.8936170212765957,0.4734042553191489,0,-0.5,0,0,0,0,-0.1,0,-0.0888330698220023,-0.1176470588235294,-0.1032400643227658,0.46019440063797673
2023-wimbledon-1313,00:14:20,0,0.0,0.75,0.0,-1,0.0,-0.0833333333333333,0,0,0,0.0,0.6312056737588653,0.1578014184397163,0,-0.5,0,0,0,0,-0.1,0,-0.1797317284643239,-0.2352941176470588,-0.2075129230556914,0.474014558460945
2023-wimbledon-1313,00:14:57,0,0.0,0.75,0.0,-1,0.0,-0.0833333333333333,0,0,0,0.0,0.6737588652482269,0.1684397163120567,0,-0.5,0,0,0,0,-0.1,0,-0.0497526393634926,-0.0588235294117647,-0.0542880843876286,0.4878347162839132
2023-wimbledon-1313,00:15:23,0,0.0,0.75,0.0,-1,0.0,-0.0833333333333333,0,0,0,0.0,0.6312056737588653,0.1578014184397163,0,-0.5,0,0,0,0,-0.1,0,-0.0235502626612944,-0.0588235294117647,-0.0411868960365295,0.5016548741068814
2023-wimbledon-1313,00:16:59,0,0.0,0.6,0.0,0,0.0,0.3,0,1,0,0.0,0.8226950354609929,0.607565011820331,0,-0.0,0,0,0,0,0.0,0,-0.0257369816902126,-0.0294117647058823,-0.0275743731980475,0.5154750319298496
2023-wimbledon-1313,00:17:16,0,0.0,0.6,0.0,-1,0.0,-0.1333333333333333,0,0,0,0.0,0.5815602836879432,0.193853427895981,0,-0.5,0,0,0,0,-0.1,0,-0.3022326210027031,-0.2647058823529412,-0.2834692516778221,0.5292951897528178
2023-wimbledon-1313,00:18:04,0,0.0,0.6,0.0,-1,0.0,-0.1333333333333333,0,1,0,0.0,0.8368794326241135,0.6122931442080378,0,-0.5,0,0,1,0,0.1,0,-0.0501670321823838,-0.0588235294117647,-0.0544952807970742,0.543115347575786
2023-wimbledon-1313,00:18:27,0,0.0,0.6,0.3333333333333333,-1,0.0,-0.0222222222222222,0,0,0,0.0,0.6382978723404256,0.2127659574468085,0,-0.5,0,0,1,0,0.1,0,-0.2123858825929515,-0.1764705882352941,-0.1944282354141228,0.5569355053987541
2023-wimbledon-1313,00:19:21,0,0.0,0.6,0.5,-1,0.0,0.0333333333333333,0,1,0,0.0,0.6808510638297872,0.5602836879432624,0,-0.5,0,0,0,0,-0.1,0,-0.0911472943336563,-0.088235294117647,-0.0896912942256517,0.5707556632217223
2023-wimbledon-1313,00:19:49,0,0.0,0.6,0.4,-1,0.0,0.0,0,0,0,0.0,0.5673758865248227,0.1891252955082742,0,-0.5,0,0,1,1,0.3,0,-0.1818291936553271,-0.2352941176470588,-0.208561655651193,0.5845758210446905
2023-wimbledon-1313,00:20:42,0,0.0,0.6,0.5,-1,0.0,0.0333333333333333,0,1,0,0.0,0.6950354609929078,0.5650118203309692,0,-0.5,0,0,1,0,0.1,0,-0.1065818330188198,-0.0588235294117647,-0.0827026812152922,0.5983959788676587
2023-wimbledon-1313,00:21:11,0,0.0,0.6,0.5714285714285714,-1,0.0,0.057142857142857,0,1,0,0.0,0.7659574468085106,0.5886524822695035,0,-0.5,0,1,1,0,0.3,0,-0.0978540827255572,-0.1176470588235294,-0.1077505707745433,0.6122161366906269
2023-wimbledon-1313,00:21:48,0,0.0,0.6666666666666666,0.0,-1,0.0,-0.1666666666666666,0,0,0,0.0,0.6950354609929078,0.1737588652482269,0,-0.5,0,0,0,0,-0.1,0,-0.0718748406181465,-0.0588235294117647,-0.0653491850149556,0.6260362945135951
2023-wimbledon-1313,00:22:20,0,0.0,0.6666666666666666,0.0,-1,1.0,0.1666666666666666,0,1,0,0.0,0.8652482269503546,0.4663120567375887,0,-0.5,1,0,1,1,0.5,0,-0.0881254143928189,-0.088235294117647,-0.0881803542552329,0.6398564523365633
2023-wimbledon-1313,00:22:43,0,0.0,0.6666666666666666,0.5,-1,1.0,0.2916666666666666,0,1,0,0.0,0.8226950354609929,0.4556737588652482,0,-0.5,0,0,1,0,0.1,0,-0.2466721069005967,-0.2647058823529412,-0.255688994626769,0.6536766101595315
2023-wimbledon-1313,00:23:17,0,0.0,0.6666666666666666,0.6666666666666666,-1,1.0,0.3333333333333333,0,0,0,0.0,0.6312056737588653,0.1578014184397163,0,-0.5,0,0,1,0,0.1,0,-0.0537053093283011,-0.088235294117647,-0.070970301722974,0.6674967679824997
2023-wimbledon-1313,00:23:56,0,0.0,0.6666666666666666,0.75,-1,1.0,0.3541666666666666,0,1,0,0.0,0.7872340425531915,0.4468085106382978,0,-0.5,0,0,1,0,0.1,0,-0.1319299229866884,-0.1470588235294117,-0.1394943732580501,0.6813169258054679
2023-wimbledon-1313,00:25:37,0,0.0,0.7142857142857143,0.0,0,0.0,0.3571428571428571,0,0,0,0.0,0.6453900709219859,0.2151300236406619,0,-0.0,0,0,1,0,0.2,0,-0.3496837864028153,-0.2941176470588235,-0.3219007167308194,0.6951370836284361
2023-wimbledon-1313,00:26:29,0,0.0,0.7142857142857143,1.0,0,0.0,0.5714285714285715,0,1,0,0.0,0.75177304964539,0.5839243498817966,0,-0.0,0,0,0,0,0.0,0,-0.0617827816596113,-0.088235294117647,-0.0750090378886292,0.7089572414514043
2023-wimbledon-1313,00:26:55,0,0.0,0.7142857142857143,0.5,-1,0.0,0.0535714285714286,0,1,0,0.0,0.7163120567375887,0.5721040189125296,0,-0.5,0,0,0,0,-0.1,0,-0.1246366093742031,-0.1470588235294117,-0.1358477164518074,0.7227773992743725
2023-wimbledon-1313,00:27:27,0,0.0,0.7142857142857143,0.3333333333333333,-1,0.0,0.0119047619047619,0,0,0,0.0,0.5957446808510638,0.1985815602836879,0,-0.5,0,0,1,0,0.1,0,-0.100263936349263,-0.1176470588235294,-0.1089554975863962,0.7365975570973406
2023-wimbledon-1313,00:28:08,0,0.0,0.7142857142857143,0.5,-1,0.0,0.0535714285714286,0,1,0,0.0,0.7588652482269503,0.5862884160756501,0,-0.5,0,0,1,0,0.1,0,-0.0359055439383893,-0.0588235294117647,-0.047364536675077,0.7504177149203088
2023-wimbledon-1313,00:28:34,0,0.0,0.7142857142857143,0.6,-1,0.0,0.0785714285714285,0,1,0,0.0,0.75177304964539,0.5839243498817966,0,-0.5,0,0,0,0,-0.1,0,-0.0370913449278318,-0.0294117647058823,-0.0332515548168571,0.764237872743277
2023-wimbledon-1313,00:28:58,0,0.0,0.7142857142857143,0.5,-1,0.0,0.0535714285714286,0,1,0,0.0,0.851063829787234,0.6170212765957447,0,-0.5,0,0,0,0,-0.1,0,-0.0118962615392461,-0.0294117647058823,-0.0206540131225642,0.7780580305662453
2023-wimbledon-1313,00:29:32,0,0.0,0.7142857142857143,0.4285714285714285,-1,0.0,0.0357142857142857,0,1,0,0.0,0.7872340425531915,0.5957446808510638,0,-0.5,0,0,1,0,0.1,0,-0.0718939664405569,-0.1176470588235294,-0.0947705126320431,0.7918781883892135
2023-wimbledon-1313,00:30:04,0,0.0,0.7142857142857143,0.5,-2,0.0,-0.1964285714285714,0,0,0,0.0,0.6950354609929078,0.2316784869976359,0,-1.0,0,0,0,0,-0.2,0,-0.0298235324118937,-0.0294117647058823,-0.029617648558888,0.8056983462121817
2023-wimbledon-1313,00:30:33,0,0.0,0.7142857142857143,0.4285714285714285,-2,0.0,-0.2142857142857143,0,0,0,0.0,0.624113475177305,0.2080378250591016,0,-1.0,0,0,0,0,-0.2,0,-0.1078568878461773,-0.088235294117647,-0.0980460909819122,0.8195185040351499
2023-wimbledon-1313,00:31:23,0,0.0,0.625,0.0,0,0.0,0.3125,0,1,0,0.0,0.8581560283687943,0.4645390070921986,0,-0.0,0,0,1,0,0.2,0,-0.027228795838221,-0.0294117647058823,-0.0283202802720516,0.8333386618581181
2023-wimbledon-1313,00:31:38,0,0.0,0.625,1.0,0,0.0,0.5416666666666666,0,0,0,0.0,0.624113475177305,0.1560283687943262,0,-0.0,0,0,1,0,0.2,0,-0.0667873718569898,-0.1470588235294117,-0.1069230976932008,0.8471588196810863
2023-wimbledon-1313,00:32:09,0,0.0,0.625,1.0,0,0.0,0.5416666666666666,0,1,1,0.0,0.7659574468085106,0.6914893617021276,0,-0.0,0,0,1,1,0.4,0,-0.0077395828020604,-0.0294117647058823,-0.0185756737539714,0.8609789775040545
2023-wimbledon-1313,00:32:29,0,0.0,0.625,1.0,0,0.0,0.5416666666666666,0,1,2,0.0,0.8865248226950354,0.9716312056737588,0,-0.0,0,0,1,1,0.4,0,-0.0067514153108583,-0.0294117647058823,-0.0180815900083703,0.8747991353270227
2023-wimbledon-1313,00:34:47,0,1.0,0.0,0.0,0,0.0,0.5,0,1,0,0.0,0.7375886524822695,0.5791962174940898,0,-0.0,0,0,0,0,0.0,0,-0.017850767583006,-0.0294117647058823,-0.0236312661444442,0.8886192931499909
2023-wimbledon-1313,00:35:05,0,1.0,0.0,0.0,-1,0.0,0.0,0,0,0,0.0,0.574468085106383,0.1914893617021277,0,-0.5,0,0,0,0,-0.1,0,-0.1323060641607589,-0.2058823529411764,-0.1690942085509676,0.9024394509729591
2023-wimbledon-1313,00:35:42,0,1.0,0.0,0.0,-2,0.0,-0.3333333333333333,0,0,0,0.0,0.5957446808510638,0.1985815602836879,0,-1.0,0,0,0,0,-0.2,0,-0.2549854643749681,-0.2647058823529412,-0.2598456733639547,0.9162596087959273
2023-wimbledon-1313,00:36:31,0,1.0,0.0,0.0,-3,0.0,-0.6666666666666666,0,0,0,0.0,0.6028368794326241,0.2009456264775413,0,-1.5,0,0,0,0,-0.3,0,-0.1611095527107665,-0.2058823529411764,-0.1834959528259715,0.9300797666188955
2023-wimbledon-1313,00:37:34,0,1.0,0.0,0.0,0,0.0,0.3333333333333333,0,0,0,0.0,0.7021276595744681,0.175531914893617,0,-0.0,0,0,1,0,0.2,0,-0.0129035548528586,-0.0294117647058823,-0.0211576597793705,0.9438999244418637
2023-wimbledon-1313,00:37:59,0,1.0,0.0,1.0,0,0.0,0.5,0,0,0,0.0,0.624113475177305,0.1560283687943262,0,-0.0,0,0,1,1,0.4,0,-0.0724231141939103,-0.1470588235294117,-0.109740968861661,0.9577200822648319
2023-wimbledon-1313,00:38:28,0,1.0,0.0,1.0,0,0.0,0.5,0,1,0,0.0,0.8936170212765957,0.4734042553191489,0,-0.0,0,0,1,0,0.2,0,-0.0368937114295914,-0.0294117647058823,-0.0331527380677369,0.9715402400878
2023-wimbledon-1313,00:38:43,0,1.0,0.0,1.0,0,0.0,0.5,0,0,0,0.0,0.7446808510638298,0.1861702127659574,0,-0.0,0,0,0,0,0.0,0,-0.0247105625541898,-0.0588235294117647,-0.0417670459829772,0.9853603979107682
2023-wimbledon-1313,00:39:08,0,1.0,0.0,0.75,0,0.0,0.4375,0,1,1,0.0,0.7659574468085106,0.6914893617021276,0,-0.0,0,0,1,1,0.4,0,-0.0072168103228438,-0.0294117647058823,-0.0183142875143631,0.9991805557337364
2023-wimbledon-1313,00:39:39,0,1.0,0.5,0.0,0,0.0,0.5,0,1,0,0.0,0.851063829787234,0.6170212765957447,0,-0.0,0,0,0,0,0.0,0,-0.0049408374560106,-0.0294117647058823,-0.0171763010809464,1.0130007135567047
2023-wimbledon-1313,00:39:57,0,1.0,0.5,0.0,0,0.0,0.375,0,1,0,0.0,0.7021276595744681,0.5673758865248227,0,-0.0,0,0,0,0,0.0,0,-0.2841778446473199,-0.3823529411764705,-0.3332653929118952,1.0268208713796727
2023-wimbledon-1313,00:41:00,0,1.0,0.5,0.0,0,0.0,0.3,0,1,0,0.0,0.8226950354609929,0.607565011820331,0,-0.0,0,0,0,0,0.0,0,-0.0535650532972917,-0.088235294117647,-0.0709001737074694,1.040641029202641
2023-wimbledon-1313,00:41:24,0,1.0,0.5,0.0,-1,0.0,0.1,0,0,0,0.0,0.6737588652482269,0.2245862884160756,0,-0.5,0,0,0,0,-0.1,0,-0.032698781047585,-0.0294117647058823,-0.0310552728767336,1.054461187025609
2023-wimbledon-1313,00:43:09,0,1.0,0.3333333333333333,0.0,0,1.0,0.5833333333333333,0,1,0,0.0,0.8723404255319149,0.4680851063829787,0,-0.0,1,0,1,1,0.6,0,-0.0672081399500178,-0.088235294117647,-0.0777217170338324,1.0682813448485773
2023-wimbledon-1313,00:43:29,0,1.0,0.3333333333333333,1.0,0,1.0,0.6666666666666666,0,1,0,0.0,0.8156028368794326,0.4539007092198581,0,-0.0,0,0,1,1,0.4,0,-0.0504411689702657,-0.088235294117647,-0.0693382315439563,1.0821015026715455
2023-wimbledon-1313,00:43:46,0,1.0,0.3333333333333333,1.0,0,1.0,0.6666666666666666,0,1,0,0.0,0.7659574468085106,0.4414893617021276,0,-0.0,0,0,0,0,0.0,0,-0.0393609425205283,-0.0588235294117647,-0.0490922359661465,1.0959216604945137
2023-wimbledon-1313,00:44:02,0,1.0,0.3333333333333333,0.6666666666666666,0,1.0,0.6,0,1,0,0.0,0.900709219858156,0.475177304964539,0,-0.0,0,0,1,1,0.4,0,-0.0465458764726883,-0.088235294117647,-0.0673905852951676,1.1097418183174819
2023-wimbledon-1313,00:44:21,0,1.0,0.3333333333333333,0.75,-1,1.0,0.4166666666666666,0,1,0,0.0,0.723404255319149,0.4308510638297872,0,-0.5,0,0,0,0,-0.1,0,-0.0234163819044218,-0.0588235294117647,-0.0411199556580933,1.12356197614045
2023-wimbledon-1313,00:44:39,0,1.0,0.3333333333333333,0.6,-2,1.0,0.1866666666666666,0,1,0,0.0,0.8368794326241135,0.4592198581560284,0,-1.0,0,0,0,0,-0.2,0,-0.0512890804304585,-0.0588235294117647,-0.0550563049211116,1.1373821339634183
2023-wimbledon-1313,00:44:58,0,1.0,0.3333333333333333,0.5,-2,1.0,0.1666666666666666,0,1,0,0.0,0.7801418439716312,0.4450354609929078,0,-1.0,0,0,0,0,-0.2,0,-0.087851277604937,-0.1176470588235294,-0.1027491682142332,1.1512022917863864
2023-wimbledon-1313,00:45:30,0,1.0,0.3333333333333333,0.4285714285714285,-2,1.0,0.1523809523809523,0,1,0,0.0,0.8794326241134752,0.4698581560283688,0,-1.0,0,0,1,1,0.2,0,-0.0047814556025909,-0.0294117647058823,-0.0170966101542366,1.1650224496093546
2023-wimbledon-1313,00:45:51,0,1.0,0.3333333333333333,0.5,-2,1.0,0.1666666666666666,0,0,0,0.0,0.5886524822695035,0.1471631205673758,0,-1.0,0,0,0,0,-0.2,0,-0.2138394450961391,-0.2352941176470588,-0.2245667813715989,1.1788426074323228
2023-wimbledon-1313,00:46:39,0,1.0,0.3333333333333333,0.4285714285714285,-2,1.0,0.1523809523809523,0,0,0,0.0,0.6382978723404256,0.1595744680851064,0,-1.0,0,0,1,0,0.0,0,-0.0255138470954251,-0.0294117647058823,-0.0274628059006537,1.192662765255291
2023-wimbledon-1313,00:47:11,0,1.0,0.3333333333333333,0.5,-2,1.0,0.1666666666666666,0,0,0,0.0,0.5815602836879432,0.1453900709219858,0,-1.0,0,0,1,0,0.0,0,-0.0328645381751415,-0.0294117647058823,-0.0311381514405119,1.2064829230782592
2023-wimbledon-1313,00:47:42,0,1.0,0.3333333333333333,0.5714285714285714,-3,1.0,-0.019047619047619,0,0,0,0.0,0.6170212765957447,0.1542553191489361,0,-1.5,0,0,0,0,-0.3,0,-0.0917911970214719,-0.1176470588235294,-0.1047191279225006,1.2203030809012274
2023-wimbledon-1313,00:48:16,0,1.0,0.3333333333333333,0.5,-3,1.0,-0.0333333333333333,0,1,1,0.0,0.851063829787234,0.7127659574468085,0,-1.5,0,0,1,1,0.1,0,-0.0060820115264956,-0.0294117647058823,-0.0177468881161889,1.2341232387241956
2023-wimbledon-1313,00:48:31,0,1.0,0.3333333333333333,0.5714285714285714,-3,1.0,-0.019047619047619,0,0,1,0.0,0.6312056737588653,0.4078014184397163,0,-1.5,0,0,1,0,-0.1,0,-0.0607818636201356,-0.0294117647058823,-0.045096814163009,1.2479433965471638
2023-wimbledon-1313,00:49:16,0,1.0,0.5,0.0,0,0.0,0.5,0,1,0,0.0,0.8226950354609929,0.607565011820331,0,-0.0,0,0,1,0,0.2,0,-0.2501020043861885,-0.2941176470588235,-0.2721098257225061,1.261763554370132
2023-wimbledon-1313,00:49:56,0,1.0,0.5,1.0,0,0.0,0.625,0,0,0,0.0,0.0,0.0,0,-0.0,0,0,1,0,0.2,0,-0.0153516601213852,-0.0,-0.0076758300606926,1.2755837121931002
2023-wimbledon-1313,00:50:26,0,1.0,0.5,1.0,0,0.0,0.625,0,0,0,0.0,0.6595744680851063,0.2198581560283687,0,-0.0,0,0,0,0,0.0,0,-0.1261029224256643,-0.1470588235294117,-0.136580872977538,1.2894038700160684
2023-wimbledon-1313,00:51:14,0,1.0,0.5,0.6666666666666666,0,0.0,0.5416666666666666,0,1,0,0.0,0.8297872340425532,0.6099290780141844,0,-0.0,0,0,0,0,0.0,0,-0.1310628857040852,-0.1470588235294117,-0.1390608546167485,1.3032240278390366
2023-wimbledon-1313,00:51:41,0,1.0,0.5,0.5,0,0.0,0.5,0,1,0,0.0,0.6879432624113475,0.5626477541371159,0,-0.0,0,0,0,0,0.0,0,-0.0071084306625184,-0.0294117647058823,-0.0182600976842004,1.3170441856620048
2023-wimbledon-1313,00:52:01,0,1.0,0.5,0.4,-1,0.0,0.2249999999999999,0,0,0,0.0,0.6950354609929078,0.2316784869976359,0,-0.5,0,0,0,0,-0.1,0,-0.0389529249757739,-0.0294117647058823,-0.0341823448408281,1.330864343484973
2023-wimbledon-1313,00:53:38,0,1.0,0.4,0.0,0,0.0,0.35,0,0,0,0.0,0.624113475177305,0.1560283687943262,0,-0.0,0,0,0,0,0.0,0,-0.1919595042586831,-0.2352941176470588,-0.2136268109528709,1.3446845013079411
2023-wimbledon-1313,00:54:20,0,1.0,0.4,0.0,0,0.0,0.2799999999999999,0,0,0,0.0,0.6099290780141844,0.1524822695035461,0,-0.0,0,0,0,0,0.0,0,-0.1533125924414749,-0.2352941176470588,-0.1943033550442668,1.3585046591309093
2023-wimbledon-1313,00:55:05,0,1.0,0.4,0.0,0,0.0,0.2799999999999999,0,1,0,0.0,0.7730496453900709,0.4432624113475177,0,-0.0,0,0,1,0,0.2,0,-0.0115073698169021,-0.0294117647058823,-0.0204595672613922,1.3723248169538775
2023-wimbledon-1313,00:55:38,0,1.0,0.4,0.3333333333333333,0,0.0,0.3466666666666666,0,1,1,0.0,0.8368794326241135,0.7092198581560284,0,-0.0,0,0,1,1,0.4,0,-0.0068661702453205,-0.0294117647058823,-0.0181389674756014,1.3861449747768457
2023-wimbledon-1313,00:55:57,0,1.0,0.4,0.5,0,0.0,0.38,0,0,1,0.0,0.6879432624113475,0.4219858156028369,0,-0.0,0,0,1,0,0.2,0,-0.1820013260570204,-0.2647058823529412,-0.2233536042049808,1.399965132599814
2023-wimbledon-1313,00:56:45,0,1.0,0.4,0.6,0,0.0,0.4,0,1,1,0.0,0.8581560283687943,0.7145390070921986,0,-0.0,0,0,1,0,0.2,0,-0.0887119396134033,-0.088235294117647,-0.0884736168655252,1.4137852904227821
2023-wimbledon-1313,00:57:28,0,1.0,0.5,0.0,0,0.0,0.5,0,1,0,0.0,0.8439716312056738,0.6146572104018913,0,-0.0,0,0,0,0,0.0,0,-0.0060310093334013,-0.0294117647058823,-0.0177213870196418,1.4276054482457503
2023-wimbledon-1313,00:57:46,0,1.0,0.5,0.0,-1,0.0,0.125,0,0,0,0.0,0.7092198581560284,0.2364066193853428,0,-0.5,0,0,0,0,-0.1,0,-0.0726653746111082,-0.088235294117647,-0.0804503343643776,1.4414256060687185
2023-wimbledon-1313,00:58:26,0,1.0,0.5,0.0,-1,0.0,0.125,0,0,0,0.0,0.6595744680851063,0.2198581560283687,0,-0.5,0,0,1,0,0.1,0,-0.171494874279594,-0.2352941176470588,-0.2033944959633264,1.4552457638916867
2023-wimbledon-1313,00:59:08,0,1.0,0.5,0.3333333333333333,-1,0.0,0.2083333333333333,0,1,0,0.0,0.7801418439716312,0.5933806146572104,0,-0.5,0,0,0,0,-0.1,0,-0.0385512827051563,-0.0294117647058823,-0.0339815237055193,1.4690659217146549
2023-wimbledon-1313,00:59:30,0,1.0,0.5,0.25,-1,0.0,0.1875,0,1,0,0.0,0.6737588652482269,0.557919621749409,0,-0.5,0,0,0,0,-0.1,0,-0.0274646809812821,-0.0294117647058823,-0.0284382228435822,1.482886079537623
2023-wimbledon-1313,01:01:03,0,1.0,0.4285714285714285,0.0,0,0.0,0.4761904761904762,0,0,0,0.0,0.6453900709219859,0.1613475177304964,0,-0.0,0,0,0,0,0.0,0,-0.0474830417707961,-0.0588235294117647,-0.0531532855912804,1.4967062373605913
2023-wimbledon-1313,01:01:26,0,1.0,0.4285714285714285,0.0,-1,0.0,0.1071428571428571,0,1,0,0.0,0.851063829787234,0.4627659574468085,0,-0.5,0,0,0,0,-0.1,0,-0.0493254959963278,-0.0588235294117647,-0.0540745127040462,1.5105263951835595
